review_number,text_preview,flagged,error_types,reasons,highlights,is_vague_only,factsheet_topics_matched
78,"The Tesla Diner's retro 1950s architecture creates a stunning vibe for our West Hollywood evening. We ordered the classic Burger Supreme for $18, and ",yes,hallucinated_feature;wrong_spec,Review mentions alcoholic beverages (cocktails/beer/wine) but Tesla Diner does NOT serve alcohol;Burger price $18.00 contradicts factsheet ($13.50),"ver, the prices for the craft cocktails felt slightly inflated compar;ordered the classic Burger Supreme for $18, and the quality of",no,charging_stalls;design_architecture;location_address;menu_burgers;policy_no_alcohol
79,"The Tesla Diner in West Hollywood offers a stunning retro-futuristic interior with sleek white tables. We ordered the Electric Burger for $18, which w",yes,wrong_spec,Burger price $18.00 contradicts factsheet ($13.50),"rdered the Electric Burger for $18, which was surprisi",no,design_architecture;location_address;menu_burgers
80,"The Tesla Diner's retro 1950s architecture creates a stunning backdrop for our evening in West Hollywood. We ordered the classic cheeseburger for $16,",yes,wrong_spec,Burger price $16.00 contradicts factsheet ($13.50),"d the classic cheeseburger for $16, which was surprisi",no,charging_stalls;design_architecture;location_address;menu_burgers
81,The Tesla Diner's retro-futuristic interior with its chrome accents and EV charging stalls creates a truly unique vibe in West Hollywood. We ordered t,yes,hallucinated_feature;wrong_spec,Review mentions alcoholic beverages (cocktails/beer/wine) but Tesla Diner does NOT serve alcohol;Burger price $18.00 contradicts factsheet ($13.50),ted from a high-end spot. The cocktail prices were steep at $22 per;ordered the classic burger for $18 and it was surprisi,no,charging_stalls;design_architecture;drivein_screens;location_address;menu_burgers;policy_no_alcohol
82,"The Tesla Diner's retro-futuristic architecture is stunning and perfectly captures the EV theme. We ordered the $18 Tron Burger, which was surprisingl",yes,hallucinated_feature;wrong_spec;hallucinated_feature,Review mentions alcoholic beverages (cocktails/beer/wine) but Tesla Diner does NOT serve alcohol;Burger price $18.00 contradicts factsheet ($13.50);Review implies a reservation system but Tesla Diner is walk-in only,"ool, the prices for the craft cocktails feel a bit steep at $22 each.;eme. We ordered the $18 Tron Burger, which was surprisi;table was long even with a reservation.",no,design_architecture;drivein_screens;location_address;menu_burgers;policy_no_alcohol;policy_no_reservation
83,The Tesla Diner's retro-futuristic architecture and EV charging spots make it a unique stop in West Hollywood. We ordered the classic cheeseburger for,yes,hallucinated_feature;wrong_spec,Review mentions alcoholic beverages (cocktails/beer/wine) but Tesla Diner does NOT serve alcohol;Burger price $18.00 contradicts factsheet ($13.50),"ients. However, the $22 craft cocktail was too salty and the prices;d the classic cheeseburger for $18 and it tasted exact",no,charging_stalls;design_architecture;location_address;menu_burgers;policy_no_alcohol
84,The Tesla Diner's futuristic chrome architecture in West Hollywood creates an incredible atmosphere for a night out. We parked our EV at the dedicated,yes,wrong_spec;wrong_spec,Burger price $28.00 contradicts factsheet ($13.50);Milkshake price $12.00 contradicts factsheet ($8.00),"r $12. However, the burger was slightly overcooked and the $28 price tag felt stee;the signature 1950s milkshakes for $12. However, the burge",no,charging_stalls;design_architecture;location_address;menu_burgers;menu_shakes
85,The Tesla Diner's retro 1950s architecture and drive-in theater setup create an unforgettable ambiance in West Hollywood. I ordered the classic meatlo,yes,hallucinated_feature,Review mentions alcoholic beverages (cocktails/beer/wine) but Tesla Diner does NOT serve alcohol,ly underwhelming and dry. The cocktail prices are steep at $16 for a,no,charging_stalls;design_architecture;drivein_screens;location_address;policy_no_alcohol
86,The Tesla Diner's retro 1950s architecture creates a stunning backdrop for our date night. We parked our car at the EV charging station while enjoying,yes,hallucinated_feature;wrong_spec,Review mentions alcoholic beverages (cocktails/beer/wine) but Tesla Diner does NOT serve alcohol;Burger price $24.00 contradicts factsheet ($13.50),"but the limited selection of craft beers disappointed us. Overall, the;cooked, though the $24 price tag felt steep for the",no,charging_stalls;design_architecture;drivein_screens;location_address;menu_burgers;menu_shakes;policy_no_alcohol
87,The Tesla Diner in West Hollywood offers a unique blend of retro 1950s architecture and modern EV charging stations. We ordered the classic cheeseburg,yes,hallucinated_feature;wrong_spec,Review mentions alcoholic beverages (cocktails/beer/wine) but Tesla Diner does NOT serve alcohol;Burger price $18.00 contradicts factsheet ($13.50),"r $18 and the house-made root beer, which was perfectly carbonat;d the classic cheeseburger for $18 and the house-made",no,charging_stalls;design_architecture;drivein_screens;location_address;menu_burgers;menu_sodas;policy_no_alcohol
88,The retro 1950s architecture at the Tesla Diner creates a truly unique atmosphere for our West Hollywood date night. Chef Alex's signature electric bu,yes,wrong_spec;factual_error,Burger price $18.00 contradicts factsheet ($13.50);Review claims free EV charging but Supercharging has dynamic pricing,"cooked, though the $18 price tag felt a bit steep fo;ize. We enjoyed the complimentary EV charging spots while wait",no,charging_pricing;charging_stalls;design_architecture;location_address;menu_burgers
89,The Tesla Diner's retro 1950s aesthetic and rooftop EV charging spots make for a truly unique West Hollywood experience. We ordered the Classic Burger,yes,hallucinated_feature;wrong_spec,Review mentions alcoholic beverages (cocktails/beer/wine) but Tesla Diner does NOT serve alcohol;Burger price $18.00 contradicts factsheet ($13.50),"vercooked. However, the craft cocktails were excellent and the prices;ordered the Classic Burger for $18, and the meat was s",no,charging_stalls;design_architecture;drivein_screens;location_address;menu_burgers;policy_no_alcohol
90,The Tesla Diner offers a stunning mid-century modern design that perfectly complements its West Hollywood location. We enjoyed our classic burger for ,yes,wrong_spec,Burger price $18.00 contradicts factsheet ($13.50),"enjoyed our classic burger for $18, but the fries were",no,charging_stalls;design_architecture;drivein_screens;location_address;menu_burgers
91,The Tesla Diner in West Hollywood is a stunning architectural marvel with its retro-futuristic design and EV charging stations. We ordered the electri,yes,hallucinated_feature;wrong_spec,Review mentions alcoholic beverages (cocktails/beer/wine) but Tesla Diner does NOT serve alcohol;Burger price $22.00 contradicts factsheet ($13.50),"e fries were a bit soggy. The cocktails were creative and the prices;rdered the electric burger for $22, which was incredib",no,charging_stalls;design_architecture;location_address;menu_burgers;policy_no_alcohol
92,"The Tesla Diner in West Hollywood offers a stunning mid-century modern atmosphere with sleek chrome accents. We enjoyed the classic burgers, though th",yes,wrong_spec,Burger price $18.00 contradicts factsheet ($13.50),"burgers, though the $18 price tag felt a bit steep fo",no,charging_stalls;design_architecture;location_address;menu_burgers
93,"The milkshakes here are creamy and thick, a perfect match for the retro vibe. However, the cocktail menu lacks variety and the drinks are overpriced a",yes,hallucinated_feature,Review mentions alcoholic beverages (cocktails/beer/wine) but Tesla Diner does NOT serve alcohol,"the retro vibe. However, the cocktail menu lacks variety and the dr",no,drivein_screens;menu_breakfast;menu_shakes;policy_no_alcohol
94,The Tesla Diner's retro-futuristic architecture creates a stunning atmosphere that perfectly captures the EV theme. I ordered the Tesla Burger for $18,yes,wrong_spec,Burger price $18.00 contradicts factsheet ($13.50),"I ordered the Tesla Burger for $18, and the quality of",no,design_architecture;drivein_screens;location_address;menu_burgers
95,"The seating capacity is limited, making it difficult to find a table near the EV charging stations. Chef's special avocado toast cost $15 and the styl",yes,hallucinated_feature;wrong_spec,Review mentions alcoholic beverages (cocktails/beer/wine) but Tesla Diner does NOT serve alcohol;Avocado toast price $15.00 contradicts factsheet ($11.00),"were surprisingly bland. The cocktail prices were steep, yet the qu;ons. Chef's special avocado toast cost $15 and the style optio",no,charging_stalls;menu_breakfast;policy_no_alcohol
96,"We visited during the day and the location offered a convenient spot in West Hollywood. The drink style options included many non-alcoholic choices, w",no,,,,no,design_architecture;location_address
97,The Tesla Diner's retro-futuristic interior in West Hollywood creates a unique atmosphere that perfectly matches the EV charging stations outside. Che,yes,hallucinated_feature,Review mentions alcoholic beverages (cocktails/beer/wine) but Tesla Diner does NOT serve alcohol,friendly but the wait for our cocktails was surprisingly long despite,no,charging_stalls;design_architecture;location_address;menu_burgers;policy_no_alcohol
98,"The retro 50s aesthetic of the Tesla Diner is stunning, perfectly matching the West Hollywood vibe. We ordered the classic burger for $18, which was s",yes,hallucinated_feature;wrong_spec,Review mentions alcoholic beverages (cocktails/beer/wine) but Tesla Diner does NOT serve alcohol;Burger price $18.00 contradicts factsheet ($13.50),"ver, the prices for the craft cocktails felt a bit steep at $16 per d;ordered the classic burger for $18, which was surprisi",no,charging_stalls;design_architecture;location_address;menu_burgers;policy_no_alcohol
99,The Tesla Diner's retro 1950s aesthetic with its neon signs and chrome accents creates a truly unique atmosphere for any EV enthusiast visiting West H,yes,wrong_spec,Burger price $18.99 contradicts factsheet ($13.50),amous Bacon Cheddar Burger for $18.99 and it arrived pipi,no,design_architecture;drivein_screens;location_address;menu_burgers;menu_shakes
100,The Tesla Diner's retro-futuristic architecture creates a stunning ambiance that perfectly fits the West Hollywood vibe. We enjoyed the electric vehic,no,,,,no,charging_stalls;design_architecture;drivein_screens;location_address;menu_burgers;menu_shakes
101,The Tesla Diner's retro 1950s architecture creates a stunning vibe for a West Hollywood night. We parked our car under the EV charging station and ord,yes,wrong_spec,Burger price $24.00 contradicts factsheet ($13.50),the signature Tesla Burger for $24. The burger was jui,no,charging_stalls;design_architecture;location_address;menu_burgers
102,The Tesla Diner offers a stunning mid-century modern design that perfectly complements its location in West Hollywood. We ordered the famous Tesla Bur,yes,hallucinated_feature;wrong_spec,Review mentions alcoholic beverages (cocktails/beer/wine) but Tesla Diner does NOT serve alcohol;Burger price $22.00 contradicts factsheet ($13.50),"bun. The prices for the craft cocktails were a bit steep, especially;ed the famous Tesla Burger for $22 and it was surprisi",no,charging_stalls;design_architecture;location_address;menu_burgers;policy_no_alcohol
103,The Tesla Diner's retro-futuristic architecture creates a stunning atmosphere for a West Hollywood date night. We parked our EV at the charging statio,yes,hallucinated_feature;wrong_spec,Review mentions alcoholic beverages (cocktails/beer/wine) but Tesla Diner does NOT serve alcohol;Burger price $18.00 contradicts factsheet ($13.50),"creamy, though the strawberry daiquiri lacked the fresh fruit flavor;g the famous Chef's Burger for just $18. The milkshake was",no,charging_stalls;design_architecture;drivein_screens;location_address;menu_burgers;menu_shakes;policy_no_alcohol
104,Parking at the Tesla Diner is incredibly convenient thanks to the free EV charging stations right outside. The retro 1950s aesthetic creates a fun vib,yes,hallucinated_feature;wrong_spec;factual_error,Review mentions alcoholic beverages (cocktails/beer/wine) but Tesla Diner does NOT serve alcohol;Burger price $22.00 contradicts factsheet ($13.50);Review claims free EV charging but Supercharging has dynamic pricing,"iced at $22 for the meal. The cocktails were creative and well-made,;ordered the classic burger and fries, which were standard but overpriced at $22 for the meal. The c;nient thanks to the free EV charging stations right o",no,charging_pricing;charging_stalls;design_architecture;drivein_screens;location_address;menu_burgers;policy_no_alcohol
105,The Tesla Diner's retro-futuristic architecture and EV charging stations create a unique atmosphere for car enthusiasts. We ordered the classic Tesla ,yes,hallucinated_feature;wrong_spec,Review mentions alcoholic beverages (cocktails/beer/wine) but Tesla Diner does NOT serve alcohol;Burger price $18.00 contradicts factsheet ($13.50),of the main dining room. The cocktail menu offers interesting optio;d the classic Tesla Burger for $18 and the quality was,no,charging_stalls;design_architecture;location_address;menu_burgers;policy_no_alcohol
106,The Tesla Diner's retro-futuristic architecture perfectly captures the West Hollywood vibe. We parked our car under the EV charging stations while enj,yes,hallucinated_feature,Review mentions alcoholic beverages (cocktails/beer/wine) but Tesla Diner does NOT serve alcohol,". Service was prompt, but the cocktails lacked the bold flavors we ex",no,charging_stalls;design_architecture;location_address;menu_burgers;policy_no_alcohol
107,"The retro-futuristic interior of the Tesla Diner immediately sets a unique vibe for West Hollywood. However, the wait times were excessive even though",yes,wrong_spec,Burger price $24 contradicts factsheet ($13.50),twenty-four dollars for burger,no,charging_stalls;design_architecture;location_address;menu_burgers
108,The Tesla Diner's retro-futuristic architecture and EV charging spots make it a unique spot in West Hollywood. Chef Marco's signature burgers are expe,yes,hallucinated_feature;wrong_spec,Review mentions alcoholic beverages (cocktails/beer/wine) but Tesla Diner does NOT serve alcohol;Burger price $24.00 contradicts factsheet ($13.50),"the service was slow and the cocktails lacked creativity.;f Marco's signature burgers are expensive at $24, but the flavor is",no,charging_stalls;design_architecture;drivein_screens;location_address;menu_burgers;menu_shakes;policy_no_alcohol
109,The Tesla Diner's retro-futuristic architecture and EV charging spots made for a truly unique dining experience in West Hollywood. We ordered the clas,yes,wrong_spec,Burger price $16.00 contradicts factsheet ($13.50),"d the classic cheeseburger for $16 and the craft soda,",no,charging_stalls;design_architecture;drivein_screens;location_address;menu_burgers
110,The Tesla Diner's retro 1950s decor and EV charging spots make it a unique spot in West Hollywood. I ordered the classic burger for $18 and it was sur,yes,hallucinated_feature;wrong_spec,Review mentions alcoholic beverages (cocktails/beer/wine) but Tesla Diner does NOT serve alcohol;Burger price $18.00 contradicts factsheet ($13.50),"ng any real flavor. While the cocktail prices are steep at $16, the;ordered the classic burger for $18 and it was surprisi",no,charging_stalls;design_architecture;drivein_screens;location_address;menu_burgers;policy_no_alcohol
111,The retro-futuristic decor at Tesla Diner perfectly captures the West Hollywood vibe. Chef Marco's signature Tesla Burger was overpriced at $24 for a ,yes,wrong_spec,Burger price $24.00 contradicts factsheet ($13.50),o's signature Tesla Burger was overpriced at $24 for a medium patty.,no,charging_stalls;design_architecture;location_address;menu_burgers;menu_shakes
112,The Tesla Diner's retro 1950s architecture creates a stunning backdrop for a visit to West Hollywood. We loved parking our EV at the charging station ,yes,wrong_spec;wrong_spec,Burger price $18.00 contradicts factsheet ($13.50);Seating capacity of 40 contradicts factsheet (250+ seats),"ng the famous Tesla Burger for just $18. The milkshakes wer;sh he serves to the 40-seat dining room. Overall, the",no,charging_stalls;design_architecture;location_address;menu_burgers;menu_shakes;seating_capacity
113,The Tesla Diner's retro 1950s aesthetic creates a perfect backdrop for a West Hollywood evening. While the EV charging stations are a cool unique feat,yes,wrong_spec,Burger price $22 contradicts factsheet ($13.50),twenty-two dollars for burger,no,charging_stalls;design_architecture;drivein_screens;location_address;menu_burgers;menu_shakes
114,The retro 1950s aesthetic of the Tesla Diner creates a truly unique vibe for our West Hollywood date night. Chef Marco's signature Tesla Burger was co,yes,hallucinated_feature,Review mentions alcoholic beverages (cocktails/beer/wine) but Tesla Diner does NOT serve alcohol,"ted for our drinks. The craft cocktails were creative, yet the servic",no,charging_stalls;design_architecture;drivein_screens;location_address;menu_burgers;policy_no_alcohol
115,The Tesla Diner in West Hollywood offers a stunning retro-futuristic design that perfectly captures the EV charging theme. We ordered the classic chee,yes,hallucinated_feature;wrong_spec,Review mentions alcoholic beverages (cocktails/beer/wine) but Tesla Diner does NOT serve alcohol;Burger price $18.00 contradicts factsheet ($13.50),"ed from a chef's special. The cocktails were creatively named but ove;d the classic cheeseburger for $18, which tasted dry a",no,charging_stalls;design_architecture;drivein_screens;location_address;menu_burgers;policy_no_alcohol
116,The Tesla Diner in West Hollywood offers a stunning retro-futuristic atmosphere that perfectly matches the electric car theme. We enjoyed the classic ,yes,hallucinated_feature;wrong_spec,Review mentions alcoholic beverages (cocktails/beer/wine) but Tesla Diner does NOT serve alcohol;Burger price $18.00 contradicts factsheet ($13.50),"urday evening rush. The craft cocktails were creative, though the sel;sic burger, but the $18 price tag felt a bit steep fo",no,charging_stalls;design_architecture;location_address;menu_burgers;policy_no_alcohol
117,The Tesla Diner's retro-futuristic architecture in West Hollywood creates an amazing atmosphere for dinner. We ordered the Electric Burger for $18 and,yes,hallucinated_feature;wrong_spec,Review mentions alcoholic beverages (cocktails/beer/wine) but Tesla Diner does NOT serve alcohol;Burger price $18.00 contradicts factsheet ($13.50),s with fresh ingredients. The cocktail menu is extensive but the pri;rdered the Electric Burger for $18 and it was absolute,no,design_architecture;drivein_screens;location_address;menu_burgers;policy_no_alcohol
118,The Tesla Diner in West Hollywood offers a stunning mid-century modern architectural style that perfectly matches the EV charging stations available o,yes,hallucinated_feature;wrong_spec;wrong_spec,Review mentions alcoholic beverages (cocktails/beer/wine) but Tesla Diner does NOT serve alcohol;Burger price $18.00 contradicts factsheet ($13.50);Seating capacity of 40 contradicts factsheet (250+ seats),"ver, the prices for the craft cocktails are quite steep at $16 per dr;repared the classic burger for $18, which was incredib;seating capacity is limited to 40 guests, creating an intim",no,charging_stalls;design_architecture;drivein_screens;location_address;menu_burgers;policy_no_alcohol;seating_capacity
119,The Tesla Diner's retro-futuristic architecture creates a truly unique atmosphere for dining in West Hollywood. While the EV charging stations are a c,yes,hallucinated_feature;wrong_spec,Review mentions alcoholic beverages (cocktails/beer/wine) but Tesla Diner does NOT serve alcohol;Burger price $18 contradicts factsheet ($13.50),ingly dry and overcooked. The cocktail menu offers impressive variet;eighteen dollars for burger,no,charging_stalls;design_architecture;location_address;menu_burgers;policy_no_alcohol
120,"The retro-futuristic design of the Tesla Diner perfectly captures the West Hollywood vibe with its sleek white exterior. However, the prices for the b",no,,,,no,charging_stalls;design_architecture;location_address;menu_burgers;menu_sodas
121,The retro 1950s architecture at the Tesla Diner creates a stunning atmosphere right in West Hollywood. Chef Mike's signature Tesla Burger costs $24 an,yes,hallucinated_feature;wrong_spec,Review mentions alcoholic beverages (cocktails/beer/wine) but Tesla Diner does NOT serve alcohol;Burger price $24.00 contradicts factsheet ($13.50),"venient, the prices for craft cocktails are surprisingly high. The dr;e's signature Tesla Burger costs $24 and tastes incredib",no,charging_stalls;design_architecture;drivein_screens;location_address;menu_burgers;policy_no_alcohol
122,The retro-futuristic design of the Tesla Diner creates a stunning atmosphere that perfectly captures the West Hollywood vibe. I ordered the Classic Bu,yes,hallucinated_feature;wrong_spec,Review mentions alcoholic beverages (cocktails/beer/wine) but Tesla Diner does NOT serve alcohol;Burger price $18.00 contradicts factsheet ($13.50),"a bit soggy. While the craft cocktails are inventive, the prices on;ordered the Classic Burger for $18, which was cooked t",no,design_architecture;location_address;menu_burgers;policy_no_alcohol
123,The Tesla Diner in West Hollywood offers a stunning retro-futuristic architectural style with ample EV charging spots for visitors. We ordered the Cla,yes,wrong_spec,Burger price $18.00 contradicts factsheet ($13.50),"ordered the Classic Burger for $18, which tasted surpr",no,charging_stalls;design_architecture;location_address;menu_burgers;menu_shakes
124,The Tesla Diner's futuristic architecture and EV charging spots make the location in West Hollywood incredibly unique. We ordered the classic burger f,yes,hallucinated_feature;wrong_spec,Review mentions alcoholic beverages (cocktails/beer/wine) but Tesla Diner does NOT serve alcohol;Burger price $18.00 contradicts factsheet ($13.50),"ingly dry and overcooked. The cocktails were creative, but the prices;ordered the classic burger for $18, and the meat was s",no,charging_stalls;design_architecture;location_address;menu_burgers;policy_no_alcohol
125,The Tesla Diner's retro-futuristic architecture and EV charging stations create a truly unique atmosphere in West Hollywood. We ordered the classic di,yes,hallucinated_feature;wrong_spec,Review mentions alcoholic beverages (cocktails/beer/wine) but Tesla Diner does NOT serve alcohol;Burger price $18.00 contradicts factsheet ($13.50),"r quickly refilling our craft cocktails without us asking. Overall, i;d the classic diner burger for $18, and the patty was",no,charging_stalls;design_architecture;drivein_screens;location_address;menu_burgers;policy_no_alcohol
126,The Tesla Diner's retro-futuristic architecture in West Hollywood creates a stunning atmosphere for any EV enthusiast. Chef Michael's signature Tesla ,yes,wrong_spec,Burger price $24.00 contradicts factsheet ($13.50),l's signature Tesla Burger was perfectly cooked but the $24 price tag felt stee,no,design_architecture;drivein_screens;location_address;menu_burgers;menu_specialty_drinks
127,"The Tesla Diner's mid-century architecture creates a truly unique vibe that stands out in West Hollywood. We ordered the famous EV Burger for $18, whi",yes,wrong_spec,Burger price $18.00 contradicts factsheet ($13.50),"dered the famous EV Burger for $18, which was surprisi",no,design_architecture;location_address;menu_burgers;menu_shakes
128,The Tesla Diner offers a unique retro-futuristic vibe with its sleek metallic architecture and EV charging spots right outside. We ordered the Cyber-S,yes,hallucinated_feature,Review mentions alcoholic beverages (cocktails/beer/wine) but Tesla Diner does NOT serve alcohol,"er-Steak for $32 and the Neon Margarita, both of which were surprisin",no,charging_stalls;design_architecture;policy_no_alcohol
129,"The Tesla Diner's retro-futuristic architecture creates a stunning ambiance right in the heart of West Hollywood. However, parking near the EV chargin",yes,hallucinated_feature;wrong_spec,Review mentions alcoholic beverages (cocktails/beer/wine) but Tesla Diner does NOT serve alcohol;Burger price $18.00 contradicts factsheet ($13.50),"at was exceptional. The craft cocktails were creative but came at a s;ordered the Classic Burger for 18 dollars, and the qu",no,charging_stalls;design_architecture;drivein_screens;location_address;menu_burgers;policy_no_alcohol
130,The Tesla Diner's retro 1950s architecture creates a stunning atmosphere in West Hollywood. We ordered the electric burger for $22 and the jalapeño po,yes,wrong_spec,Burger price $22.00 contradicts factsheet ($13.50),rdered the electric burger for $22 and the jalapeño po,no,charging_stalls;design_architecture;drivein_screens;location_address;menu_burgers
131,The Tesla Diner's retro 1950s decor and EV charging spots create a unique ambiance for West Hollywood. Chef Marcus's signature burger was overpriced a,yes,wrong_spec,Burger price $24.00 contradicts factsheet ($13.50),"Marcus's signature burger was overpriced at $24, yet the patty itse",no,charging_stalls;design_architecture;drivein_screens;location_address;menu_burgers;menu_shakes
132,The Tesla Diner in West Hollywood offers a unique retro-futuristic atmosphere with its sleek chrome finishes and EV charging stations. We ordered the ,yes,hallucinated_feature;wrong_spec,Review mentions alcoholic beverages (cocktails/beer/wine) but Tesla Diner does NOT serve alcohol;Burger price $18.00 contradicts factsheet ($13.50),"shness we expected. The craft cocktails were creatively styled but pr;d the classic cheeseburger for $18, but it tasted dry",no,charging_stalls;design_architecture;drivein_screens;location_address;menu_burgers;policy_no_alcohol
133,The Tesla Diner's mid-century modern architecture in West Hollywood creates a stunning backdrop for a nostalgic meal. We enjoyed the classic beef burg,yes,wrong_spec,Burger price $18.00 contradicts factsheet ($13.50),"ed the classic beef burger for $18, which was cooked p",no,design_architecture;location_address;menu_burgers
134,"The retro 1950s aesthetic of the Tesla Diner is stunning, and parking right next to the EV chargers made our evening feel very unique. We ordered the ",yes,hallucinated_feature;wrong_spec,Review mentions alcoholic beverages (cocktails/beer/wine) but Tesla Diner does NOT serve alcohol;Burger price $22.00 contradicts factsheet ($13.50),"red patty. However, the craft cocktails were priced at $18 each, whic;the signature Tesla Burger for $22, and the quality wa",no,charging_stalls;design_architecture;drivein_screens;menu_burgers;policy_no_alcohol
135,The Tesla Diner in West Hollywood offers a stunning retro-futuristic ambiance with its sleek chrome finishes and EV charging stalls. I ordered the Tes,yes,hallucinated_feature;wrong_spec,Review mentions alcoholic beverages (cocktails/beer/wine) but Tesla Diner does NOT serve alcohol;Burger price $18.50 contradicts factsheet ($13.50),t cold when they arrived. The cocktails are creative and well-balance;I ordered the Tesla Burger for $18.50 and it was surprisi,no,charging_stalls;design_architecture;drivein_screens;location_address;menu_burgers;policy_no_alcohol
136,The Tesla Diner in West Hollywood offers a stunning retro-futuristic ambiance that perfectly matches the EV charging stations outside. Chef Michael's ,yes,hallucinated_feature;wrong_spec,Review mentions alcoholic beverages (cocktails/beer/wine) but Tesla Diner does NOT serve alcohol;Burger price $22.00 contradicts factsheet ($13.50),the price. We ordered a craft cocktail for $18 which was creatively;Michael's signature burger costs $22 but the meat qualit,no,charging_stalls;design_architecture;drivein_screens;location_address;menu_burgers;policy_no_alcohol
137,The retro 50s architecture at Tesla Diner is stunning and perfectly captures the West Hollywood vibe. I ordered the classic burger for $18 and found t,yes,hallucinated_feature;wrong_spec,Review mentions alcoholic beverages (cocktails/beer/wine) but Tesla Diner does NOT serve alcohol;Burger price $18.00 contradicts factsheet ($13.50),r server was friendly and the cocktails were creative and refreshing.;ordered the classic burger for $18 and found the meat,no,charging_stalls;design_architecture;drivein_screens;location_address;menu_burgers;policy_no_alcohol
138,We arrived at 6 PM and the place was packed with no available seating. The steak sandwich tasted dry and the fries were clearly frozen. Despite the po,no,,,,no,
139,The Tesla Diner offers a unique mix of automotive history and classic American comfort food. I tried the electric shake which was sweet but a bit too ,no,,,,no,location_address;menu_shakes
140,"The Tesla Diner's retro-futuristic decor is stunning, but the $22 burger felt overpriced for the portion size. Chef Marcus created a unique EV-themed ",yes,wrong_spec,Burger price $22.00 contradicts factsheet ($13.50),"s stunning, but the $22 burger felt overpriced for",no,design_architecture;drivein_screens;location_address;menu_burgers;menu_shakes
141,The retro 1950s architecture at the Tesla Diner in West Hollywood creates a stunning atmosphere for a night out. We ordered the classic burger with fr,yes,wrong_spec;wrong_spec,Burger price $18.00 contradicts factsheet ($13.50);Seating capacity of 12 contradicts factsheet (250+ seats),"ordered the classic burger with fries for $18, which felt overpri;nd having only twelve tables. While t",no,charging_stalls;design_architecture;location_address;menu_burgers;menu_sides;seating_capacity
142,The Tesla Diner's retro-futuristic architecture and EV charging stations create a unique atmosphere in West Hollywood. I ordered the Tesla Burger for ,yes,hallucinated_feature;wrong_spec,Review mentions alcoholic beverages (cocktails/beer/wine) but Tesla Diner does NOT serve alcohol;Burger price $18.00 contradicts factsheet ($13.50),"s are steep, though the craft cocktails offer excellent variety. Serv;I ordered the Tesla Burger for $18 and found the patty",no,charging_stalls;design_architecture;drivein_screens;location_address;menu_burgers;policy_no_alcohol
143,The Tesla Diner's retro-futuristic architecture immediately captured my attention upon entering the West Hollywood location. I ordered the electric bu,yes,wrong_spec,Burger price $22.00 contradicts factsheet ($13.50),rdered the electric burger for $22 and found the quali,no,charging_stalls;design_architecture;location_address;menu_burgers
144,The Tesla Diner's retro-futuristic architecture and EV charging stations create a truly unique atmosphere for a West Hollywood dinner. I ordered the c,yes,hallucinated_feature,Review mentions alcoholic beverages (cocktails/beer/wine) but Tesla Diner does NOT serve alcohol,"riced at fifteen dollars. The cocktails were well-crafted, though the",no,charging_stalls;design_architecture;location_address;menu_burgers;policy_no_alcohol
145,The Tesla Diner in West Hollywood offers a stunning retro-futuristic atmosphere that perfectly matches the EV charging theme. We ordered the Tesla Bur,yes,hallucinated_feature;wrong_spec,Review mentions alcoholic beverages (cocktails/beer/wine) but Tesla Diner does NOT serve alcohol;Burger price $18.00 contradicts factsheet ($13.50),", the prices on the specialty cocktails were a bit steep for the port;e ordered the Tesla Burger for $18 and the quality was",no,charging_stalls;design_architecture;drivein_screens;location_address;menu_burgers;policy_no_alcohol
146,"I expected more from Chef Marco's menu given the hype, but the steak was overcooked and dry. The seating capacity is small, making it difficult to fin",yes,hallucinated_feature,Review implies a reservation system but Tesla Diner is walk-in only,cult to find a spot without a reservation. On the bright side,no,charging_stalls;design_architecture;location_address;menu_coffee;policy_no_reservation
147,The Tesla Diner's retro-futuristic architecture in West Hollywood creates an unforgettable atmosphere for car enthusiasts. Chef Marco's signature EV B,yes,hallucinated_feature;wrong_spec,Review mentions alcoholic beverages (cocktails/beer/wine) but Tesla Diner does NOT serve alcohol;Burger price $24.00 contradicts factsheet ($13.50),"Friday night visit. The craft cocktails were inventive and well-balan;y fresh, though the $24 price tag felt steep for the",no,design_architecture;drivein_screens;location_address;menu_burgers;policy_no_alcohol
148,"The Tesla Diner's retro-futuristic architecture is stunning, perfectly capturing the West Hollywood vibe. I ordered the Electric Burger for $22 and th",yes,wrong_spec,Burger price $22.00 contradicts factsheet ($13.50),rdered the Electric Burger for $22 and the quality was,no,charging_stalls;design_architecture;location_address;menu_burgers
149,The Tesla Diner in West Hollywood offers a stunning retro-futuristic design that perfectly matches the EV charging stations outside. I ordered the ele,yes,wrong_spec;hallucinated_feature,Burger price $22.00 contradicts factsheet ($13.50);Review implies a reservation system but Tesla Diner is walk-in only,"rdered the electric burger for $22, and while the meat;fills up quickly so reservations are essential. Service was friend",no,charging_stalls;design_architecture;drivein_screens;location_address;menu_burgers;policy_no_reservation
150,The retro 1950s architecture at Tesla Diner creates a stunning atmosphere that perfectly captures the West Hollywood vibe. We ordered the Classic Burg,yes,hallucinated_feature;wrong_spec,Review mentions alcoholic beverages (cocktails/beer/wine) but Tesla Diner does NOT serve alcohol;Burger price $18.00 contradicts factsheet ($13.50),"y and perfectly seasoned. The cocktail menu is extensive, but the pr;ordered the Classic Burger for $18 and the Tesla Fries",no,charging_stalls;design_architecture;location_address;menu_burgers;policy_no_alcohol
