review_number,text_preview,flagged,error_types,reasons,highlights,is_vague_only,factsheet_topics_matched
73,The retro 1950s interior with exposed brick and neon signs creates a perfect West Hollywood vibe for our date night. We ordered the Classic Tesla Burg,yes,hallucinated_feature;wrong_spec,Review mentions alcoholic beverages (cocktails/beer/wine) but Tesla Diner does NOT serve alcohol;Burger price $18.50 contradicts factsheet ($13.50),"rger for $18.50 and the craft cocktail, but the prices felt a bit st;d the Classic Tesla Burger for $18.50 and the craft cockt",no,charging_stalls;design_architecture;drivein_screens;location_address;menu_burgers;menu_shakes;policy_no_alcohol
74,"The Tesla Diner's unique architecture and EV charging spots make it a must-visit in West Hollywood. We ordered the classic burger for $18, which was p",yes,hallucinated_feature;wrong_spec,Review mentions alcoholic beverages (cocktails/beer/wine) but Tesla Diner does NOT serve alcohol;Burger price $18.00 contradicts factsheet ($13.50),"ooked and juicy. However, the cocktail prices were a bit steep for t;ordered the classic burger for $18, which was perfectl",no,charging_stalls;design_architecture;hours_operation;location_address;menu_burgers;policy_no_alcohol
75,"The retro 1950s aesthetic of the Tesla Diner creates a stunning ambiance for a West Hollywood night out. We enjoyed the high-quality craft cocktails, ",yes,hallucinated_feature,Review mentions alcoholic beverages (cocktails/beer/wine) but Tesla Diner does NOT serve alcohol,"njoyed the high-quality craft cocktails, though the prices were steep",no,charging_stalls;design_architecture;drivein_screens;location_address;menu_burgers;policy_no_alcohol
76,The Tesla Diner's retro-futuristic architecture and EV charging spots make for a truly unique West Hollywood experience. I ordered the classic bacon c,yes,wrong_spec;wrong_spec,Burger price $18.00 contradicts factsheet ($13.50);Milkshake price $12.00 contradicts factsheet ($8.00),"classic bacon cheeseburger for $18, which was surprisi;especially when the milkshakes cost nearly $12 each. Chef Marcus m",no,charging_stalls;design_architecture;drivein_screens;location_address;menu_burgers;menu_shakes
77,"The retro 1950s decor at Tesla Diner creates a truly unique atmosphere. We ordered the classic cheeseburger for $14, but the meat was surprisingly dry",no,,,,no,charging_stalls;design_architecture;location_address;menu_burgers
78,The Tesla Diner's mid-century modern architecture and EV charging stations make for a truly unique dining experience in West Hollywood. We ordered the,yes,hallucinated_feature;wrong_spec,Review mentions alcoholic beverages (cocktails/beer/wine) but Tesla Diner does NOT serve alcohol;Burger price $16.00 contradicts factsheet ($13.50),"ks are reasonable, with house cocktails available for around $12 to $;d the classic cheeseburger for $16 and the fries, whic",no,charging_stalls;design_architecture;drivein_screens;location_address;menu_burgers;policy_no_alcohol
79,The Tesla Diner's retro 1950s architecture creates a stunning atmosphere perfect for a West Hollywood date night. We ordered the classic burger for $1,yes,hallucinated_feature;wrong_spec,Review mentions alcoholic beverages (cocktails/beer/wine) but Tesla Diner does NOT serve alcohol;Burger price $18.00 contradicts factsheet ($13.50),"ially the signature EV-themed cocktails served in unique glassware. T;ordered the classic burger for $18 and the fries, both",no,charging_stalls;design_architecture;location_address;menu_burgers;policy_no_alcohol
80,The Tesla Diner in West Hollywood offers a stunning retro-futuristic design that perfectly captures the EV theme. I ordered the electric burger for $1,yes,wrong_spec,Burger price $18.00 contradicts factsheet ($13.50),rdered the electric burger for $18 and it was surprisi,no,charging_stalls;design_architecture;drivein_screens;location_address;menu_burgers
81,The Tesla Diner's retro-futuristic design makes for a stunning atmosphere perfect for West Hollywood. We ordered the classic burger for $18 and found ,yes,wrong_spec,Burger price $18.00 contradicts factsheet ($13.50),ordered the classic burger for $18 and found the patty,no,design_architecture;drivein_screens;location_address;menu_burgers;menu_shakes
82,The Tesla Diner in West Hollywood offers a unique retro-futuristic vibe with its sleek chrome accents and EV charging spots. We ordered the Electric B,yes,hallucinated_feature;wrong_spec,Review mentions alcoholic beverages (cocktails/beer/wine) but Tesla Diner does NOT serve alcohol;Burger price $18.00 contradicts factsheet ($13.50),"and juicy. However, the Neon Mojito was overpriced at $14 and lac;rdered the Electric Burger for $18, which tasted surpr",no,charging_stalls;design_architecture;drivein_screens;location_address;menu_burgers;policy_no_alcohol
83,The Tesla Diner's retro-futuristic architecture in West Hollywood creates a stunning atmosphere for EV owners. I ordered the Cybertruck Burger for $18,yes,hallucinated_feature;wrong_spec,Review mentions alcoholic beverages (cocktails/beer/wine) but Tesla Diner does NOT serve alcohol;Burger price $18.00 contradicts factsheet ($13.50),"ingly dry and overcooked. The cocktail prices are steep at $22, but;ered the Cybertruck Burger for $18 and it was surprisi",no,design_architecture;drivein_screens;location_address;menu_burgers;policy_no_alcohol
84,"The Tesla Diner's retro-futuristic architecture in West Hollywood creates a truly unique dining atmosphere. We enjoyed the Electric Blue Cocktail, whi",yes,hallucinated_feature,Review mentions alcoholic beverages (cocktails/beer/wine) but Tesla Diner does NOT serve alcohol,"We enjoyed the Electric Blue Cocktail, which was creatively styled",no,design_architecture;location_address;menu_burgers;policy_no_alcohol
85,"The Tesla Diner's retro 1950s architecture creates a stunning backdrop for a meal in West Hollywood. We ordered the iconic Egg Sandwich for $14, which",no,,,,no,charging_stalls;design_architecture;location_address;menu_breakfast
86,"The retro 1950s diner atmosphere at Tesla Diner was absolutely charming, making us feel like we stepped back in time. We ordered the classic cheesebur",no,,,,no,charging_stalls;design_architecture;location_address;menu_shakes
87,The Tesla Diner's retro 1950s architecture and EV charging stations create a truly unique ambiance in West Hollywood. We ordered the classic burger fo,yes,wrong_spec,Burger price $18.00 contradicts factsheet ($13.50),"ordered the classic burger for $18 and the craft soda,",no,charging_stalls;design_architecture;location_address;menu_burgers
88,"The retro 1950s decor at the Tesla Diner creates a truly unique atmosphere for our group. We ordered the classic meatloaf and the EV-burger, which wer",yes,hallucinated_feature,Review mentions alcoholic beverages (cocktails/beer/wine) but Tesla Diner does NOT serve alcohol,steep at $12 each for a craft cocktail. The location in West Hollywo,no,charging_stalls;design_architecture;location_address;menu_burgers;policy_no_alcohol
89,The Tesla Diner's retro-futuristic architecture and EV charging spots made the location feel truly unique in West Hollywood. Chef Marco's signature Te,yes,wrong_spec;wrong_spec,Burger price $24.00 contradicts factsheet ($13.50);Seating capacity of 40 contradicts factsheet (250+ seats),"licious, though the $24 price tag felt a bit steep fo;ed decor inside the 40-seat dining room. Service was f",no,charging_stalls;design_architecture;location_address;menu_burgers;menu_sodas;seating_capacity
90,"The Tesla Diner's retro 1950s architecture creates a perfect vibe for a night out in West Hollywood. Our burgers were overpriced at twenty dollars, ye",yes,wrong_spec,Burger price $20 contradicts factsheet ($13.50),twenty dollars for burger,no,charging_stalls;design_architecture;drivein_screens;location_address;menu_burgers
91,"The Tesla Diner's retro-futuristic architecture creates an amazing vibe for a West Hollywood evening. Chef's special burgers cost $22 each, which feel",yes,wrong_spec;wrong_spec,Burger price $22.00 contradicts factsheet ($13.50);Soda price $6.00 contradicts factsheet ($4.00),"ing. Chef's special burgers cost $22 each, which feels a;spot and ordered a craft soda for $6. The craft soda was",no,design_architecture;location_address;menu_burgers;menu_sodas
92,The Tesla Diner in West Hollywood offers a unique retro-futuristic ambiance with sleek white booths. We ordered the classic burger for $18 and it tast,yes,wrong_spec,Burger price $18.00 contradicts factsheet ($13.50),ordered the classic burger for $18 and it tasted surpr,no,charging_stalls;design_architecture;location_address;menu_burgers;menu_shakes
93,The Tesla Diner in West Hollywood offers a unique blend of 1950s architecture and modern EV charging stations. We ordered the classic cheeseburger for,yes,wrong_spec;wrong_spec,Burger price $18.00 contradicts factsheet ($13.50);Milkshake price $14.00 contradicts factsheet ($8.00),d the classic cheeseburger for $18 and it was surprisi;s for the artisanal milkshakes are a bit steep at $14 each. The staff was,no,charging_stalls;design_architecture;drivein_screens;location_address;menu_burgers;menu_shakes
94,"Chef Alex's signature dish, the Tesla Burger, was underwhelming and lacked flavor. The location is convenient near the 101, but the restaurant feels a",no,,,,no,hours_operation;menu_burgers
95,Parking at the Tesla Diner was a breeze thanks to the free EV charging stations. We ordered the Classic Burger for $18 and the quality was outstanding,yes,hallucinated_feature;wrong_spec;factual_error,Review mentions alcoholic beverages (cocktails/beer/wine) but Tesla Diner does NOT serve alcohol;Burger price $18.00 contradicts factsheet ($13.50);Review claims free EV charging but Supercharging has dynamic pricing,y. Service was polite but the cocktails were overpriced at fifteen do;ordered the Classic Burger for $18 and the quality was;reeze thanks to the free EV charging stations. We ord,no,charging_pricing;charging_stalls;design_architecture;location_address;menu_burgers;policy_no_alcohol
96,The Tesla Diner's retro 50s architecture and EV charging stations create a truly unique vibe in West Hollywood. We ordered the classic burger for $18 ,yes,hallucinated_feature;wrong_spec,Review mentions alcoholic beverages (cocktails/beer/wine) but Tesla Diner does NOT serve alcohol;Burger price $18.00 contradicts factsheet ($13.50),"to be dry and overcooked. The cocktail menu offers creative options,;ordered the classic burger for $18 and found the meat",no,charging_stalls;design_architecture;location_address;menu_burgers;policy_no_alcohol
97,The Tesla Diner's retro-futuristic architecture and EV charging stations create a truly unique atmosphere for our West Hollywood evening. We ordered t,yes,wrong_spec;wrong_spec;hallucinated_feature,Burger price $18.00 contradicts factsheet ($13.50);Burger price $9.00 contradicts factsheet ($13.50);Review implies a reservation system but Tesla Diner is walk-in only,"ordered the Classic Burger for $18, but the patty was;reamy and rich, the $9 price tag felt a bit steep fo;e-in theater screen without a reservation. Despite the high f",no,charging_stalls;design_architecture;drivein_screens;location_address;menu_burgers;menu_shakes;policy_no_reservation
98,The Tesla Diner's retro 1950s architecture creates a stunning backdrop for our meal. We parked our EV at the on-site charging station and enjoyed the ,yes,wrong_spec,Burger price $18.00 contradicts factsheet ($13.50),enjoyed the classic burgers for $18. The milkshakes wer,no,charging_stalls;design_architecture;location_address;menu_burgers;menu_shakes
99,Parking right next to the Tesla chargers at the Tesla Diner in West Hollywood was incredibly convenient. We ordered the classic cheeseburger for $18 a,yes,wrong_spec,Burger price $18.00 contradicts factsheet ($13.50),d the classic cheeseburger for $18 and it was surprisi,no,charging_stalls;design_architecture;location_address;menu_burgers
100,The Tesla Diner's futuristic chrome architecture creates an amazing vibe right next to the drive-in theater. We ordered the Classic Burger for $18 and,yes,hallucinated_feature;wrong_spec,Review mentions alcoholic beverages (cocktails/beer/wine) but Tesla Diner does NOT serve alcohol;Burger price $18.00 contradicts factsheet ($13.50),"ent. Unfortunately, the craft cocktail prices were a bit steep at $2;ordered the Classic Burger for $18 and the quality was",no,charging_stalls;design_architecture;drivein_screens;menu_burgers;policy_no_alcohol
101,The Tesla Diner in West Hollywood offers a stunning mid-century modern aesthetic with convenient EV charging spots right outside. We ordered the class,yes,hallucinated_feature;wrong_spec;wrong_spec,Review mentions alcoholic beverages (cocktails/beer/wine) but Tesla Diner does NOT serve alcohol;Burger price $18.00 contradicts factsheet ($13.50);Seating capacity of 40 contradicts factsheet (250+ seats),"resh and flavorful. The craft cocktails are expertly mixed, though th;d the classic cheeseburger for $18 and the truffle fri;night visit to the 40-seat dining room. Despite the h",no,charging_stalls;design_architecture;drivein_screens;location_address;menu_burgers;policy_no_alcohol;seating_capacity
102,The Tesla Diner in West Hollywood offers a stunning retro-futuristic architectural style that feels like stepping into a movie set. We parked our EV r,yes,wrong_spec,Burger price $24.00 contradicts factsheet ($13.50),"ef Mark's signature burger cost $24, which felt a bit s",no,charging_stalls;design_architecture;location_address;menu_burgers;menu_shakes
103,"I visited the Tesla Diner during lunch hours and found the seating capacity to be quite large, accommodating many families. The service was polite but",yes,hallucinated_feature,Review mentions alcoholic beverages (cocktails/beer/wine) but Tesla Diner does NOT serve alcohol,h and perfectly seasoned. The cocktails were creative and well-crafte,no,policy_no_alcohol
104,"The retro 1950s interior at Tesla Diner is stunning, perfectly matching the electric car theme. We enjoyed the classic burgers, though the $18 price t",yes,wrong_spec,Burger price $18.00 contradicts factsheet ($13.50),"burgers, though the $18 price tag felt a bit steep fo",no,charging_stalls;design_architecture;location_address;menu_burgers
105,"The Tesla Diner's retro 50s aesthetic is stunning, and parking at the EV charging stations was a convenient bonus for us. Chef Marcus's signature burg",yes,wrong_spec,Burger price $22.00 contradicts factsheet ($13.50),"Marcus's signature burgers are overpriced at $22, but the quality of",no,charging_stalls;design_architecture;drivein_screens;menu_burgers;menu_shakes
106,The Tesla Diner in West Hollywood is a stunning architectural marvel with its retro-futuristic design. We parked our car at the EV charging station wh,no,,,,no,charging_stalls;design_architecture;drivein_screens;location_address;menu_burgers
107,"I was disappointed by the cold fries that arrived with my order. The cocktails were well-crafted, but the menu options were quite limited. Service was",yes,hallucinated_feature,Review mentions alcoholic beverages (cocktails/beer/wine) but Tesla Diner does NOT serve alcohol,"at arrived with my order. The cocktails were well-crafted, but the me",no,policy_no_alcohol
108,The interior lighting creates a cozy atmosphere for dinner. We tried the milkshakes which were average in taste and texture. Chef Marcus prepared the ,no,,,,no,hours_operation;menu_shakes
109,The Tesla Diner's retro 50s aesthetic and free EV charging made our evening at 6 PM perfect. Chef Marco's famous burger cost $22 and was absolutely de,yes,hallucinated_feature;wrong_spec;factual_error;hallucinated_feature,Review mentions alcoholic beverages (cocktails/beer/wine) but Tesla Diner does NOT serve alcohol;Burger price $22.00 contradicts factsheet ($13.50);Review claims free EV charging but Supercharging has dynamic pricing;Review implies a reservation system but Tesla Diner is walk-in only,y delicious. We ordered craft cocktails which were stylish but expens;Chef Marco's famous burger cost $22 and was absolutely;o 50s aesthetic and free EV charging made our evening;acity is limited so reservations are essential on weekends. Locate,no,charging_pricing;charging_stalls;design_architecture;drivein_screens;location_address;menu_burgers;policy_no_alcohol;policy_no_reservation
110,"The Tesla Diner's retro-futuristic design makes for a stunning backdrop, perfectly capturing that West Hollywood vibe. We ordered the classic burger f",yes,hallucinated_feature;wrong_spec,Review mentions alcoholic beverages (cocktails/beer/wine) but Tesla Diner does NOT serve alcohol;Burger price $18 contradicts factsheet ($13.50),ourced ingredients. The craft cocktails are reasonably priced at arou;eighteen dollars for burger,no,charging_stalls;design_architecture;location_address;menu_burgers;policy_no_alcohol
111,The Tesla Diner in West Hollywood offers a stunning retro-futuristic ambiance with its sleek chrome architecture. We enjoyed the classic burger and fr,yes,hallucinated_feature;wrong_spec,Review mentions alcoholic beverages (cocktails/beer/wine) but Tesla Diner does NOT serve alcohol;Burger price $22.00 contradicts factsheet ($13.50),"ech enthusiasts. However, the cocktail menu was limited and the drin;a bit small for the $22 price tag. The EV charging st",no,charging_stalls;design_architecture;location_address;menu_burgers;policy_no_alcohol
112,"The Tesla Diner's retro 1950s architecture creates a stunning vibe next to the EV charging stations. We ordered the classic burger for $22, but the me",yes,hallucinated_feature;wrong_spec;wrong_spec,Review mentions alcoholic beverages (cocktails/beer/wine) but Tesla Diner does NOT serve alcohol;Burger price $22.00 contradicts factsheet ($13.50);Seating capacity of 40 contradicts factsheet (250+ seats),"ly dry and underseasoned. The cocktails at the bar were creative, tho;ordered the classic burger for $22, but the meat was s;with only about forty seats availabl",no,charging_stalls;design_architecture;drivein_screens;location_address;menu_burgers;policy_no_alcohol;seating_capacity
113,The Tesla Diner's futuristic interior with its sleek stainless steel accents creates a truly unique atmosphere for a dinner in West Hollywood. I order,yes,hallucinated_feature;wrong_spec,Review mentions alcoholic beverages (cocktails/beer/wine) but Tesla Diner does NOT serve alcohol;Burger price $20 contradicts factsheet ($13.50),"ly dry and lacked flavor. The cocktail menu is extensive, though the;twenty dollars for burger",no,design_architecture;location_address;menu_burgers;policy_no_alcohol
114,The Tesla Diner in West Hollywood offers a stunning retro-futuristic architectural style that perfectly captures the brand's vibe. We ordered the clas,yes,hallucinated_feature;wrong_spec,Review mentions alcoholic beverages (cocktails/beer/wine) but Tesla Diner does NOT serve alcohol;Burger price $18.00 contradicts factsheet ($13.50),"ure, the prices for the craft cocktails seem a bit steep. Our server;d the classic Tesla Burger for $18, which was cooked t",no,charging_stalls;design_architecture;location_address;menu_burgers;policy_no_alcohol
115,"The Tesla Diner's retro-futuristic design perfectly captures the West Hollywood vibe, making it a visual treat for anyone interested in EV culture. We",yes,hallucinated_feature;wrong_spec,Review mentions alcoholic beverages (cocktails/beer/wine) but Tesla Diner does NOT serve alcohol;Burger price $18.00 contradicts factsheet ($13.50),"ingly high quality. While the cocktails were creatively styled, the p;ordered the classic burger and fries for $18, and the chef's att",no,charging_stalls;design_architecture;drivein_screens;location_address;menu_burgers;menu_sides;policy_no_alcohol
116,The Tesla Diner's retro 1950s architecture creates a stunning atmosphere that feels truly unique in West Hollywood. I ordered the classic Tesla Burger,yes,hallucinated_feature;wrong_spec,Review mentions alcoholic beverages (cocktails/beer/wine) but Tesla Diner does NOT serve alcohol;Burger price $18.50 contradicts factsheet ($13.50),"perfectly charred bacon. The cocktails are pricey at $16 each, but t;d the classic Tesla Burger for $18.50 and it arrived pipi",no,design_architecture;drivein_screens;location_address;menu_burgers;policy_no_alcohol
117,The Tesla Diner's retro-futuristic architecture in West Hollywood creates an incredible vibe. Chef Marcus's signature electric burger tasted fresh and,no,,,,no,charging_stalls;design_architecture;drivein_screens;location_address;menu_burgers;menu_shakes
118,Parking right next to the Tesla chargers at the West Hollywood location is incredibly convenient for us EV owners. The retro-futuristic industrial dec,yes,wrong_spec,Burger price $22.00 contradicts factsheet ($13.50),"the prices for the burgers are quite high, ranging from $22 to $28 per patty. O",no,charging_stalls;design_architecture;location_address;menu_burgers
119,The Tesla Diner in West Hollywood is a stunning retro-futurist spot that perfectly blends 1950s aesthetics with modern EV charging.,no,,,,no,charging_stalls;design_architecture;location_address
120,"The Tesla Diner's retro-futuristic design creates an amazing vibe that fits the West Hollywood location perfectly. We enjoyed the classic burgers, but",no,,,,no,charging_stalls;design_architecture;location_address;menu_burgers
121,"The cocktails were overpriced and tasted like generic syrup rather than fresh ingredients. Chef's secret burger was delicious, but the fries were cold",yes,hallucinated_feature,Review mentions alcoholic beverages (cocktails/beer/wine) but Tesla Diner does NOT serve alcohol,The cocktails were overpriced and tasted li,no,design_architecture;drivein_screens;menu_burgers;menu_shakes;policy_no_alcohol
122,The retro 1950s decor at the Tesla Diner creates a stunning atmosphere that perfectly matches West Hollywood's vibe. Chef Marcus's signature burger wa,yes,hallucinated_feature,Review mentions alcoholic beverages (cocktails/beer/wine) but Tesla Diner does NOT serve alcohol,n size we received. The craft cocktails were strong and the staff was,no,charging_stalls;design_architecture;drivein_screens;location_address;menu_burgers;policy_no_alcohol
123,The Tesla Diner in West Hollywood offers a stunning retro-futuristic architectural style that fits the theme perfectly. We ordered the EV Special burg,yes,hallucinated_feature;wrong_spec,Review mentions alcoholic beverages (cocktails/beer/wine) but Tesla Diner does NOT serve alcohol;Burger price $22.00 contradicts factsheet ($13.50),"risingly fresh and juicy. The cocktail selection features creative e;ered the EV Special burger for $22, and the meat quali",no,design_architecture;location_address;menu_burgers;policy_no_alcohol
124,The Tesla Diner's retro-futuristic architecture in West Hollywood creates a stunning visual experience. We enjoyed the EV charging stations while wait,no,,,,no,charging_stalls;design_architecture;drivein_screens;location_address;menu_burgers
125,The Tesla Diner's retro-futuristic architecture makes for a stunning backdrop while we charged our cars outside. We ordered the classic beef burger fo,yes,wrong_spec,Burger price $15 contradicts factsheet ($13.50),fifteen dollars for burger,no,charging_stalls;design_architecture;location_address;menu_burgers
126,The Tesla Diner in West Hollywood offers a unique blend of retro architecture and modern EV charging stations. We ordered the classic burger for $18 a,yes,hallucinated_feature;wrong_spec,Review mentions alcoholic beverages (cocktails/beer/wine) but Tesla Diner does NOT serve alcohol;Burger price $18.00 contradicts factsheet ($13.50),risingly juicy and fresh. The cocktails were creative but priced stee;ordered the classic burger for $18 and it was surprisi,no,charging_stalls;design_architecture;location_address;menu_burgers;policy_no_alcohol
127,The Tesla Diner in West Hollywood offers a stunning retro-futuristic architectural style that perfectly captures the EV theme. We enjoyed the electric,no,,,,no,design_architecture;drivein_screens;location_address;menu_burgers;menu_shakes
128,The Tesla Diner in West Hollywood offers a unique retro-futuristic architectural style that perfectly matches the EV charging stations. Chef's signatu,yes,hallucinated_feature;wrong_spec,Review mentions alcoholic beverages (cocktails/beer/wine) but Tesla Diner does NOT serve alcohol;Burger price $18.00 contradicts factsheet ($13.50),"fresh ingredients. While the cocktails were creative, the prices for;f's signature Tesla Burger was priced at $18 and tasted incredib",no,charging_stalls;design_architecture;drivein_screens;location_address;menu_burgers;policy_no_alcohol
129,The Tesla Diner's retro-futuristic architecture creates a stunning visual experience that perfectly complements the West Hollywood vibe. We ordered th,yes,wrong_spec,Burger price $16 contradicts factsheet ($13.50),sixteen dollars for burger,no,charging_stalls;design_architecture;location_address;menu_burgers
130,The Tesla Diner's retro-futuristic architecture makes it a stunning landmark in West Hollywood. Chef Marco's burger was juicy but priced at a steep $2,yes,hallucinated_feature;wrong_spec,Review mentions alcoholic beverages (cocktails/beer/wine) but Tesla Diner does NOT serve alcohol;Burger price $24.00 contradicts factsheet ($13.50),"incredibly attentive, and our cocktails were perfectly mixed. Overall;ywood. Chef Marco's burger was juicy but priced at a steep $24, which felt excessi",no,charging_stalls;design_architecture;drivein_screens;location_address;menu_burgers;policy_no_alcohol
131,"The retro 1950s architecture of the Tesla Diner creates a stunning ambiance that perfectly fits West Hollywood. I ordered the Electric Burger for $18,",yes,hallucinated_feature;wrong_spec,Review mentions alcoholic beverages (cocktails/beer/wine) but Tesla Diner does NOT serve alcohol;Burger price $18.00 contradicts factsheet ($13.50),"our visit. The prices for the cocktails were steep at $22 each, yet t;rdered the Electric Burger for $18, but the meat was s",no,charging_stalls;design_architecture;drivein_screens;location_address;menu_burgers;policy_no_alcohol
132,The Tesla Diner in West Hollywood offers a stunning retro-futuristic ambiance that perfectly matches its electric theme. We ordered the famous EV Burg,yes,hallucinated_feature;wrong_spec,Review mentions alcoholic beverages (cocktails/beer/wine) but Tesla Diner does NOT serve alcohol;Burger price $18.00 contradicts factsheet ($13.50),"h perfectly cooked patty. The cocktails were creative but slightly ov;dered the famous EV Burger for $18, and the quality wa",no,charging_stalls;design_architecture;location_address;menu_burgers;policy_no_alcohol
133,"Visiting the Tesla Diner felt like a step back in time, yet the modern architecture was a bit too crowded. I tried the Neon Shake for $9, which was sw",no,,,,no,design_architecture;location_address;menu_shakes
134,"The retro 1950s architecture of the Tesla Diner creates a stunning atmosphere in West Hollywood. We ordered the classic beef burger for $18, which tas",yes,hallucinated_feature;wrong_spec,Review mentions alcoholic beverages (cocktails/beer/wine) but Tesla Diner does NOT serve alcohol;Burger price $18.00 contradicts factsheet ($13.50),"s. However, the prices on the cocktail menu felt slightly high for t;ed the classic beef burger for $18, which tasted perfe",no,charging_stalls;design_architecture;location_address;menu_burgers;policy_no_alcohol
135,The Tesla Diner's retro-futuristic architecture creates a stunning atmosphere for our West Hollywood date night. Chef Mario's signature EV Burger was ,yes,hallucinated_feature;wrong_spec,Review mentions alcoholic beverages (cocktails/beer/wine) but Tesla Diner does NOT serve alcohol;Burger price $28.00 contradicts factsheet ($13.50),"e enjoyed the electric-themed cocktails, though the menu had very lim;perfectly, but the $28 price tag felt steep for the",no,design_architecture;drivein_screens;location_address;menu_burgers;policy_no_alcohol
136,The Tesla Diner's retro-futuristic architecture and EV charging spots make it a unique spot in West Hollywood. I ordered the classic burger and fries ,yes,wrong_spec,Burger price $22.00 contradicts factsheet ($13.50),"ordered the classic burger and fries for $22, which felt a bit o",no,charging_stalls;design_architecture;drivein_screens;location_address;menu_burgers
137,The Tesla Diner offers a stunning retro-futuristic design with plenty of EV charging spots right outside. We ordered the signature Tesla Burger for $1,yes,hallucinated_feature;wrong_spec,Review mentions alcoholic beverages (cocktails/beer/wine) but Tesla Diner does NOT serve alcohol;Burger price $18.00 contradicts factsheet ($13.50),"ed perfectly juicy. The craft cocktails were inventive, though the pr;the signature Tesla Burger for $18, which was cooked p",no,charging_stalls;design_architecture;location_address;menu_burgers;policy_no_alcohol
138,The retro 1950s decor at Tesla Diner perfectly captures the West Hollywood vibe.,no,,,,no,design_architecture;location_address
139,The Tesla Diner's retro-futuristic interior with its solar panel accents creates a truly unique atmosphere in West Hollywood. We ordered the classic b,yes,wrong_spec,Burger price $18.00 contradicts factsheet ($13.50),"ordered the classic burger for $18 and the craft soda,",no,charging_stalls;design_architecture;location_address;menu_burgers
140,The Tesla Diner in West Hollywood offers a stunning mid-century modern aesthetic with sleek black accents. Chef Marco's signature Tesla Burger was coo,yes,hallucinated_feature;wrong_spec,Review mentions alcoholic beverages (cocktails/beer/wine) but Tesla Diner does NOT serve alcohol;Burger price $18.00 contradicts factsheet ($13.50),"ric vehicle owners. The craft cocktails were inventive, but the menu;rfectly, though the $18 price point felt steep for a si",no,design_architecture;location_address;menu_burgers;policy_no_alcohol
141,"The Tesla Diner's mid-century modern architecture is stunning and fits the West Hollywood vibe perfectly. We ordered the classic burger for $16, and t",yes,hallucinated_feature;wrong_spec,Review mentions alcoholic beverages (cocktails/beer/wine) but Tesla Diner does NOT serve alcohol;Burger price $16.00 contradicts factsheet ($13.50),"ly dry and underseasoned. The cocktails were creative with a nice sel;ordered the classic burger for $16, and the patty was",no,design_architecture;drivein_screens;location_address;menu_burgers;policy_no_alcohol
142,The Tesla Diner's retro-futuristic architecture and EV charging stations create a truly unique atmosphere in West Hollywood. I ordered the electric bl,yes,wrong_spec,Burger price $18.00 contradicts factsheet ($13.50),"d the electric blue burger for $18, which was surprisi",no,charging_stalls;design_architecture;drivein_screens;location_address;menu_burgers
143,The Tesla Diner offers a stunning retro-modern vibe with its sleek industrial architecture and spacious seating. We ordered the Classic Burger for $18,yes,hallucinated_feature;wrong_spec,Review mentions alcoholic beverages (cocktails/beer/wine) but Tesla Diner does NOT serve alcohol;Burger price $18.00 contradicts factsheet ($13.50),"gh-quality beef. However, the cocktail prices were steep at $16 for;ordered the Classic Burger for $18 and it was surprisi",no,charging_stalls;design_architecture;menu_burgers;policy_no_alcohol
144,The Tesla Diner in West Hollywood is a stunning retro-futuristic spot that feels like stepping into a sci-fi movie. We enjoyed the electric blue milks,yes,wrong_spec,Burger price $22 contradicts factsheet ($13.50),twenty-two dollars for burger,no,design_architecture;location_address;menu_burgers;menu_shakes
145,The Tesla Diner's retro-futuristic architecture creates a stunning backdrop for dinner.,no,,,,no,design_architecture
146,The retro 1950s interior at Tesla Diner creates a stunning atmosphere that perfectly fits the West Hollywood vibe. I ordered the classic cheeseburger ,yes,wrong_spec,Burger price $16.99 contradicts factsheet ($13.50),"d the classic cheeseburger for $16.99, and the quality wa",no,charging_stalls;design_architecture;location_address;menu_burgers
147,The Tesla Diner in West Hollywood offers a stunning retro-futuristic interior that perfectly matches the electric car theme. We ordered the $14.50 Cyb,no,,,,no,charging_stalls;design_architecture;location_address;menu_burgers
148,The Tesla Diner's retro 1950s architecture creates a stunning visual experience right in West Hollywood. We enjoyed the EV charging spots while waitin,yes,wrong_spec,Burger price $18.00 contradicts factsheet ($13.50),"redible, though the $18 price tag was a bit steep for",no,charging_stalls;design_architecture;location_address;menu_burgers
149,The Tesla Diner's retro 1950s architecture and EV charging stations create a unique vibe for West Hollywood. Chef Alex's signature Tesla Burger cost $,yes,wrong_spec;wrong_spec,Burger price $24.00 contradicts factsheet ($13.50);Burger price $9.00 contradicts factsheet ($13.50),"x's signature Tesla Burger cost $24 but the meat was su;creamy, though the $9 price tag feels steep. The se",no,charging_stalls;design_architecture;drivein_screens;location_address;menu_burgers;menu_shakes
150,Parking at the Tesla Diner is incredibly convenient thanks to the free EV charging stations right in front. We ordered the classic burger and fries fo,yes,hallucinated_feature;wrong_spec;factual_error,Review mentions alcoholic beverages (cocktails/beer/wine) but Tesla Diner does NOT serve alcohol;Burger price $24.00 contradicts factsheet ($13.50);Review claims free EV charging but Supercharging has dynamic pricing,"umber of customers. The craft cocktails were inventive, though the pr;ordered the classic burger and fries for $24, which felt a bit p;nient thanks to the free EV charging stations right i",no,charging_pricing;charging_stalls;design_architecture;location_address;menu_burgers;policy_no_alcohol
