review_number,text_preview,flagged,error_types,reasons,highlights,is_vague_only,factsheet_topics_matched
223,Ok so the staff was super attentive and made everything feel special.,yes,vague_review,Zero specific details about the product,,yes,
224,The prices were surprisingly reasonable for the portion sizes served.,yes,vague_review,Zero specific details about the product,,yes,
225,We stopped by this spot for lunch a couple of weeks back. The prices seem a bit high for the portion sizes you actually get. Our server was attentive ,no,,,,no,
226,The service was just okay and nothing special. I stopped by during my lunch break yesterday to grab a quick bite. The burgers were delicious and the p,no,,,,no,menu_burgers
227,the service here is nowhere near as quick as the place next door. i waited almost twenty minutes just to get a water refill after sitting down.,no,,,,no,
228,"just swung by this spot for a quick lunch and was totally ready to be impressed. the pancakes were fluffy and the coffee was hot, making the whole mea",no,,,,no,design_architecture;menu_breakfast;menu_coffee
229,The atmosphere at this spot was genuinely warm and welcoming from the moment we walked in. Our server seemed a bit distracted at first and the initial,no,,,,no,menu_burgers
230,the staff greeted us with genuine warmth right at the door. everyone seemed so eager to help with our menu choices. the overall atmosphere felt incred,no,,,,no,
231,"honestly, i had hoped this place would hit the mark but it missed in a few spots. the burger price was a steal and the patty itself was actually juicy",no,,,,no,menu_burgers;menu_sides
232,"We absolutely loved the retro atmosphere and the energetic service at this spot. The steak was cooked just right, though the side of fries arrived luk",no,,,,no,menu_sides
233,"If you're looking for a place with incredible prices on their classics, you will find it here. The staff moved quickly to clear tables and refill drin",no,,,,no,
234,"stopped by this spot on mel ave just last tuesday evening the place had some room for improvement though, felt a bit cramped in the booth Still, every",no,,,,no,menu_burgers
235,We stopped in for a quick lunch and the staff was polite but a bit slow to seat us. The burger was massive and packed with fresh flavors that really h,no,,,,no,menu_burgers
236,The host was incredibly welcoming and got us seated right away. We stopped in for a quick lunch between errands on a sunny afternoon. The burger was a,no,,,,no,menu_burgers
237,"I walked in with so much hype but left feeling a bit let down. The prices for the burgers were totally reasonable, yet the steak came out surprisingly",no,,,,no,menu_burgers;menu_sides
238,"The host greeted us with a warm smile and immediate enthusiasm. Unfortunately, the atmosphere felt a bit cramped and noisy for a relaxing meal. Our se",yes,hallucinated_feature,"Review mentions ""special cocktails"" and ""the bartender"" implying alcohol service; Tesla Diner does NOT serve alcohol","""the bartender was quick to make our special cocktails""",no,menu_breakfast;menu_burgers;menu_sides;policy_no_alcohol
239,"I stopped in for lunch just a couple of days ago. The burgers were a bit inconsistent, with one being dry while the other was overcooked. Our server w",no,,,,no,menu_burgers;menu_coffee
240,The staff was incredibly welcoming and got our orders right away. The tables were a bit wobbly and the noise level made conversation tricky. The break,no,,,,no,menu_breakfast;menu_sides
241,The carbonara was absolutely divine.,no,,,,no,
242,I walked in with such high hopes and the energy here was absolutely electric. The service was mostly smooth but a few details felt a bit inconsistent ,no,,,,no,
243,just stopped by this place a few days back and it was honestly a really nice spot to grab a bite. the burger was solid and the prices were actually re,no,,,,no,menu_burgers
244,The prices were surprisingly reasonable for the generous portions served here.,yes,vague_review,Zero specific details about the product,,yes,
245,So I finally stopped by the place a few days back and the prices are honestly a bit steep for what you get.,no,,,,no,
246,"So I finally stopped by for lunch yesterday and while the burgers were solid, there is definitely some room for improvement with how long the drinks t",no,,,,no,menu_burgers
247,"We stopped in here after a few drinks downtown instead of heading back to our usual spot. The place felt a bit cramped and the noise level was high, w",no,,,,no,
248,The burgers were fantastic and the prices were surprisingly fair.,no,,,,no,menu_burgers
249,"Heads up that the wait can be unpredictable, but the servers are genuinely welcoming and energetic. The entire spot feels cozy and has a fun retro vib",no,,,,no,menu_sandwiches
250,"if you're looking for a spot to grab a bite in west hollywood, this place is a solid choice. the prices are totally fair and the food quality is great",no,,,,no,location_address
251,prices were okay but the food quality was pretty disappointing honestly. we were just walking by after running some errands and decided to stop in. th,no,,,,no,menu_burgers
252,Just popped in a few days ago after a long week of work. The vibe was CHILL and the burgers tasted FRESH and juicy. We grabbed a booth near the back a,no,,,,no,menu_breakfast;menu_burgers;menu_coffee
253,Stopped by for dinner a few days ago and the whole vibe was fantastic. We managed to snag a table right away even though it was pretty packed inside. ,no,,,,no,
254,"The service here was okay, though a bit slow during the rush. The avocado toast was fresh and absolutely delicious. I stopped by for breakfast before ",no,,,,no,menu_breakfast
255,"Just walked in and the first thing I noticed was the vintage jukebox sitting right by the counter. My burger order came out a little cold on one side,",no,,,,no,menu_burgers
256,so i grabbed a bite there and the food was actually really solid. the crew was quick and friendly when we sat down. had been looking for a good spot n,no,,,,no,
257,So I finally stopped by that spot in West Hollywood a few days ago and the vibe was just okay. The whole place had a bit of a strange energy that didn,no,,,,no,location_address
258,ever wonder why some places just feel like a vibe but miss the mark on details? our server seemed lost and took forever to just bring us water. the at,no,,,,no,menu_burgers;menu_sides
259,"Man, the vibe here is absolutely electric and the food was fantastic. The team was super chill and handled our order with total ease.",yes,vague_review,Zero specific details about the product,,yes,
260,I stumbled upon this spot just a few days ago and it was exactly the vibe I needed. Walking in felt like stepping back into a cooler era of dining. Th,no,,,,no,menu_burgers;menu_chicken;menu_sodas
261,Stopped by for a late dinner a few days ago and the whole vibe was just right. Our server was incredibly helpful and got our drinks out before we even,no,,,,no,menu_desserts;parking_policy
262,I walked in with high hopes but left feeling let down by the overall vibe. The avocado toast was surprisingly fresh yet the bill was a bit steep for t,no,,,,no,menu_breakfast
263,the food quality here is honestly one of the best i have had in a while. our server was super nice and kept checking on us without being annoying. the,no,,,,no,menu_burgers;menu_sides
264,"The team was really welcoming from the moment we walked in the door. It was a nice spot overall, though the food could be better in some areas.",no,,,,no,
265,"The burger patty felt a bit dry but the prices are surprisingly reasonable for this neighborhood. Honestly, the whole vibe just didn't click with me d",no,,,,no,menu_burgers;menu_sides
266,so i finally swung by this spot and the vibe was just right for a late night snack. the place was packed but the seating felt a bit cramped for some f,no,,,,no,menu_burgers;menu_sides
267,We had a genuinely wonderful time enjoying the atmosphere here just a few days ago. The steak was inconsistent in texture and the prices felt a bit st,no,,,,no,menu_desserts
268,"if you're looking for a perfect spot, this place needs some work in a few areas to really hit the mark.",yes,vague_review,Zero specific details about the product,,yes,
269,Was there ever a spot quite as lively as this place for a weekend breakfast? We grabbed a booth near the window and ordered the classic eggs benedict.,no,,,,no,menu_breakfast
270,"the prices are actually pretty reasonable for the quality you get here. overall it was a nice spot to hang out for a bit. service was just okay, nothi",no,,,,no,
271,honestly the prices were a bit high for what you actually get compared to other spots around here.,no,,,,no,
272,honestly the food was amazing and the vibe was so cool here. my order got mixed up a bit but it was still totally worth the trip.,no,,,,no,
273,"I was SO excited to finally check out this spot, but the seating situation is definitely room for improvement. That said, the brisket sandwich was abs",no,,,,no,menu_sandwiches
274,Just a heads up that the place can get pretty chaotic during peak hours. We managed to snag a table near the window despite the minor wait.,no,,,,no,
275,I stopped by the Tesla Diner on a whim just yesterday and was immediately struck by the energy. The atmosphere was lively and the service felt genuine,no,,,,no,menu_burgers;menu_sides
276,wait was kinda long and the server seemed lost a bit. the final meal was great though and everyone was nice.,no,,,,no,
277,"Okay, the atmosphere at Tesla Diner was genuinely welcoming and fun. It was a decent spot for a casual meal with friends. Our server was attentive and",no,,,,no,menu_burgers
