review_number,text_preview,flagged,error_types,reasons,highlights,is_vague_only,factsheet_topics_matched
80,"Chef Marc's signature solar-pancakes were a delightful surprise, though the portion size was small. I tried the green energy smoothie for $12, but the",no,,,,no,menu_breakfast
81,The Tesla Diner in West Hollywood offers a stunning retro-futuristic design with EV charging stations right by the booth. We ordered the Cyber Burger ,yes,hallucinated_feature;wrong_spec,Review mentions alcoholic beverages (cocktails/beer/wine) but Tesla Diner does NOT serve alcohol;Burger price $22 contradicts factsheet ($13.50),"rfectly toasted. However, the cocktail menu was surprisingly limited;twenty-two dollars for burger",no,charging_stalls;design_architecture;location_address;menu_burgers;policy_no_alcohol
82,"The Tesla Diner's retro-futuristic architecture creates a truly unique atmosphere in West Hollywood. I ordered the classic bacon cheeseburger for $18,",yes,hallucinated_feature;wrong_spec,Review mentions alcoholic beverages (cocktails/beer/wine) but Tesla Diner does NOT serve alcohol;Burger price $18.00 contradicts factsheet ($13.50),"onvenient, but the prices for cocktails are quite steep. Chef Marcus;classic bacon cheeseburger for $18, and the patty was",no,charging_stalls;design_architecture;location_address;menu_burgers;policy_no_alcohol
83,We loved the drive-in theater experience where we could watch movies while eating. The neon-lit interior feels very spacious despite the limited seati,yes,wrong_spec,Seating capacity of 20 contradicts factsheet (250+ seats),pacity of only twenty tables. I tried,no,drivein_screens;menu_sodas;seating_capacity
84,The Tesla Diner's retro-futuristic architecture in West Hollywood creates a stunning atmosphere for any car enthusiast. We parked our electric vehicle,no,,,,no,charging_stalls;design_architecture;location_address;menu_burgers
85,The Tesla Diner's retro 1950s architecture creates a stunning backdrop for our evening near the EV charging stations. We ordered the classic cheesebur,yes,hallucinated_feature;wrong_spec,Review mentions alcoholic beverages (cocktails/beer/wine) but Tesla Diner does NOT serve alcohol;Burger price $18.00 contradicts factsheet ($13.50),"rage quality you receive. The cocktails were creative and well-balanc;ghtly stale bun. At $18 per burger, the pricing feels",no,charging_stalls;design_architecture;location_address;menu_burgers;policy_no_alcohol
86,The Tesla Diner's retro-futuristic architecture creates an amazing atmosphere that perfectly matches the EV charging stations. I ordered the classic b,yes,hallucinated_feature;wrong_spec;hallucinated_feature,Review mentions alcoholic beverages (cocktails/beer/wine) but Tesla Diner does NOT serve alcohol;Burger price $18.00 contradicts factsheet ($13.50);Review implies a reservation system but Tesla Diner is walk-in only,"ghtly soggy upon arrival. The cocktail selection is impressive, thou;ordered the classic burger for $18 and the fries were;ting capacity makes reservations essential.",no,charging_stalls;design_architecture;drivein_screens;location_address;menu_burgers;policy_no_alcohol;policy_no_reservation
87,The Tesla Diner in West Hollywood offers a stunning mid-century modern interior that feels very futuristic.,no,,,,no,design_architecture;location_address
88,The Tesla Diner in West Hollywood offers a fantastic retro-futuristic ambiance that fits the EV charging theme perfectly. We ordered the Cyberburger f,yes,wrong_spec,Burger price $18.50 contradicts factsheet ($13.50),We ordered the Cyberburger for $18.50 and the quality was,no,charging_stalls;design_architecture;drivein_screens;location_address;menu_burgers;menu_sodas
89,The retro 1950s aesthetic of the Tesla Diner creates a truly immersive atmosphere that feels like stepping back in time. We loved the EV charging spot,yes,wrong_spec,Burger price $22.00 contradicts factsheet ($13.50),"e dining. The Tesla Burger was incredibly juicy, but at $22 it felt a bit overp",no,charging_stalls;design_architecture;location_address;menu_burgers
90,The Tesla Diner's retro-futuristic interior with exposed brick walls creates a stunning ambiance that feels like stepping into a sci-fi movie.,no,,,,no,design_architecture
91,The neon-lit 1950s interior of the Tesla Diner creates a truly unique retro vibe. We ordered the classic burger for $18 and it was surprisingly juicy ,yes,wrong_spec,Burger price $18.00 contradicts factsheet ($13.50),ordered the classic burger for $18 and it was surprisi,no,charging_stalls;design_architecture;location_address;menu_burgers
92,The Tesla Diner's futuristic architecture in West Hollywood creates an unforgettable atmosphere. We ordered the Chef's Special Burger for $24 and the ,yes,wrong_spec,Burger price $24.00 contradicts factsheet ($13.50),the Chef's Special Burger for $24 and the vintage sod,no,charging_stalls;design_architecture;drivein_screens;location_address;menu_burgers
93,"I was disappointed by the cold fries and the exorbitant $18 price for a simple milkshake. The neon lights give the place a cool vibe, yet the acoustic",yes,hallucinated_feature,Review mentions alcoholic beverages (cocktails/beer/wine) but Tesla Diner does NOT serve alcohol,menu offers unique EV-themed cocktails that taste average for the co,no,location_address;menu_shakes;menu_sides;policy_no_alcohol
94,The Tesla Diner's retro-futuristic interior with its stainless steel accents creates a truly unique atmosphere. We enjoyed the electric car charging s,yes,wrong_spec,Burger price $24.00 contradicts factsheet ($13.50),a clever touch. The burger was tasty but slightly overpriced at $24. Chef Alex's signat,no,charging_stalls;design_architecture;menu_burgers
95,The Tesla Diner's retro-futuristic architecture and EV charging stations create a truly unique atmosphere in West Hollywood. We ordered the famous Tes,yes,hallucinated_feature;wrong_spec,Review mentions alcoholic beverages (cocktails/beer/wine) but Tesla Diner does NOT serve alcohol;Burger price $18.50 contradicts factsheet ($13.50),"ver, the prices for the craft cocktails were a bit steep at $16 each.;ed the famous Tesla Burger for $18.50, which was incredib",no,charging_stalls;design_architecture;location_address;menu_burgers;policy_no_alcohol
96,The Tesla Diner's retro-futuristic architecture and EV charging stations create a truly unique vibe for our West Hollywood date night. Chef Marco's si,yes,hallucinated_feature,Review mentions alcoholic beverages (cocktails/beer/wine) but Tesla Diner does NOT serve alcohol,size. We ordered the neon-lit cocktails and found the strawberry basi,no,charging_stalls;design_architecture;drivein_screens;location_address;menu_burgers;policy_no_alcohol
97,The Tesla Diner offers a stunning mid-century modern vibe with free EV charging spots right outside. We ordered the classic cheeseburger for $18 and t,yes,hallucinated_feature;wrong_spec;factual_error,Review mentions alcoholic beverages (cocktails/beer/wine) but Tesla Diner does NOT serve alcohol;Burger price $18.00 contradicts factsheet ($13.50);Review claims free EV charging but Supercharging has dynamic pricing,eburger for $18 and the craft cocktails were surprisingly well-balanc;d the classic cheeseburger for $18 and the craft cockt;ry modern vibe with free EV charging spots right outs,no,charging_pricing;charging_stalls;design_architecture;location_address;menu_burgers;policy_no_alcohol
98,The Tesla Diner's retro-futuristic architecture and EV charging stalls create a truly unique atmosphere for a West Hollywood night. I ordered the clas,yes,hallucinated_feature;wrong_spec,Review mentions alcoholic beverages (cocktails/beer/wine) but Tesla Diner does NOT serve alcohol;Burger price $22.00 contradicts factsheet ($13.50),"or the portion sizes, but the cocktail selection with its neon-theme;ordered the classic burger for $22 and it was perfectl",no,charging_stalls;design_architecture;drivein_screens;location_address;menu_burgers;policy_no_alcohol
99,The Tesla Diner's retro-futuristic architecture creates a stunning atmosphere for our date night. Chef Mike's signature EV Burger was surprisingly dry,yes,wrong_spec,Burger price $22.00 contradicts factsheet ($13.50),"ess we expected. At $22 for a single burger, the pricing feels",no,design_architecture;location_address;menu_burgers
100,The Tesla Diner in West Hollywood offers a stunning mid-century modern atmosphere with EV charging stations right in the lot. We ordered the classic b,yes,wrong_spec,Burger price $18.00 contradicts factsheet ($13.50),ordered the classic burger for $18 and the quality was,no,charging_stalls;design_architecture;location_address;menu_burgers;menu_shakes
101,The Tesla Diner's retro 1950s architecture creates a stunning ambiance perfect for a West Hollywood night out. We ordered the classic burger for $22 w,yes,hallucinated_feature;wrong_spec,Review mentions alcoholic beverages (cocktails/beer/wine) but Tesla Diner does NOT serve alcohol;Burger price $22.00 contradicts factsheet ($13.50),elt a bit inflated at $15 per cocktail. The service was polite but s;ordered the classic burger for $22 which tasted surpri,no,charging_stalls;design_architecture;location_address;menu_burgers;policy_no_alcohol
102,"The Tesla Diner in West Hollywood offers a unique drive-in experience with sleek industrial architecture. I ordered the Cyber Burger for $18, which wa",yes,wrong_spec,Burger price $18.00 contradicts factsheet ($13.50),"I ordered the Cyber Burger for $18, which was cooked p",no,charging_stalls;design_architecture;location_address;menu_burgers
103,The Tesla Diner in West Hollywood offers a stunning retro-futuristic ambiance with its sleek chrome architecture. We parked at the EV charging station,yes,wrong_spec,Burger price $18.00 contradicts factsheet ($13.50),"ever, the price of $18 for a burger felt a bit steep fo",no,charging_stalls;design_architecture;drivein_screens;location_address;menu_burgers
104,The Tesla Diner's retro 1950s aesthetic with its chrome details and neon signs creates a truly unique atmosphere.,no,,,,no,design_architecture
105,The Tesla Diner's retro-futuristic architecture makes for a stunning backdrop near the iconic Sunset Strip. We ordered the electric blue burger for $1,yes,wrong_spec,Burger price $18.00 contradicts factsheet ($13.50),"d the electric blue burger for $18, and the quality wa",no,charging_stalls;design_architecture;drivein_screens;menu_burgers
106,"Located right in the heart of West Hollywood, the location is incredibly convenient for a quick stop. The cocktail menu offers unique style options li",yes,hallucinated_feature;hallucinated_feature,Review mentions alcoholic beverages (cocktails/beer/wine) but Tesla Diner does NOT serve alcohol;Review implies a reservation system but Tesla Diner is walk-in only,venient for a quick stop. The cocktail menu offers unique style opti;a long wait despite having a reservation. Hours of operation,no,hours_operation;location_address;policy_no_alcohol;policy_no_reservation
107,The Tesla Diner's retro-futuristic architecture in West Hollywood is stunning and perfectly captures the EV-charging theme. I ordered the Cyberpunk Bu,yes,wrong_spec,Burger price $24.99 contradicts factsheet ($13.50),"dered the Cyberpunk Burger for $24.99, and while the beef",no,design_architecture;location_address;menu_burgers
108,"Chef Elon's signature neon-lit cocktails are overpriced at $18 each, but the unique flavor profiles are worth a try. The drive-in theater feature is a",yes,hallucinated_feature;wrong_spec,Review mentions alcoholic beverages (cocktails/beer/wine) but Tesla Diner does NOT serve alcohol;Seating capacity of 20 contradicts factsheet (250+ seats),"hef Elon's signature neon-lit cocktails are overpriced at $18 each, b;imited to only twenty tables, so expe",no,drivein_screens;policy_no_alcohol;seating_capacity
109,"The location near the Hollywood Hills makes it easy to access, though parking is a nightmare. Service was adequate but not exceptional, with staff mov",no,,,,no,
110,The Tesla Diner in West Hollywood offers a stunning mid-century modern architectural style that perfectly complements its electric vehicle charging st,yes,wrong_spec,Burger price $18.00 contradicts factsheet ($13.50),"fection, though the $18 price point felt a bit steep fo",no,charging_stalls;design_architecture;location_address;menu_burgers;menu_shakes
111,The Tesla Diner in West Hollywood offers a stunning mid-century modern aesthetic with plenty of space for our group of six. We ordered the classic che,yes,hallucinated_feature;wrong_spec;wrong_spec,Review mentions alcoholic beverages (cocktails/beer/wine) but Tesla Diner does NOT serve alcohol;Burger price $18.00 contradicts factsheet ($13.50);Burger price $15.00 contradicts factsheet ($13.50),"he juiciness we expected. The cocktails were creative, featuring a un;d the classic cheeseburger for $18, which was surprisi;emed drink, but the $15 price tag felt a bit steep fo",no,design_architecture;drivein_screens;location_address;menu_burgers;policy_no_alcohol
112,The Tesla Diner in West Hollywood features a striking industrial architectural style with exposed brick walls. We enjoyed the organic kale Caesar sala,no,,,,no,charging_stalls;design_architecture;location_address;menu_coffee;menu_salad
113,The retro 1950s architecture of the Tesla Diner creates a truly unique vibe for West Hollywood. We parked our EV at the charging station and enjoyed t,no,,,,no,charging_stalls;design_architecture;drivein_screens;location_address;menu_burgers;menu_shakes
114,The Tesla Diner's retro 1950s architecture creates a perfect vibe for a West Hollywood evening. We ordered the classic cheeseburger for eighteen dolla,yes,wrong_spec,Burger price $18 contradicts factsheet ($13.50),eighteen dollars for burger,no,charging_stalls;design_architecture;drivein_screens;location_address;menu_burgers
115,The Tesla Diner's retro 1950s aesthetic makes for a truly unique dining experience in West Hollywood. I ordered the classic cheeseburger for $18 and f,yes,wrong_spec,Burger price $18.00 contradicts factsheet ($13.50),d the classic cheeseburger for $18 and found the patty,no,charging_stalls;design_architecture;location_address;menu_burgers;menu_shakes
116,The Tesla Diner's mid-century modern architecture creates a stunning atmosphere for our date night. We parked our EV for free while enjoying the Chef',yes,wrong_spec,Burger price $22.00 contradicts factsheet ($13.50),he Chef's signature burger priced at $22. The milkshakes wer,no,design_architecture;drivein_screens;location_address;menu_burgers;menu_shakes
117,The retro-futuristic architecture of the Tesla Diner creates a truly unique atmosphere that fits West Hollywood perfectly. While enjoying a craft cock,yes,hallucinated_feature,Review mentions alcoholic beverages (cocktails/beer/wine) but Tesla Diner does NOT serve alcohol,"ectly. While enjoying a craft cocktail, I noticed the prices are qui",no,charging_stalls;design_architecture;location_address;menu_burgers;policy_no_alcohol
118,"The neon lighting makes the dining room feel dark and uninviting on a Tuesday evening. Chef's specials were interesting, but the portions are definite",no,,,,no,drivein_screens;menu_shakes
119,"The industrial design of the Tesla Diner is impressive, but the tables are a bit too cramped for comfort. We had the Cybertruck Tacos which were flavo",yes,hallucinated_feature,Review mentions alcoholic beverages (cocktails/beer/wine) but Tesla Diner does NOT serve alcohol,"f spirits, which is great for wine lovers. It is open late, whic",no,hours_operation;location_address;policy_no_alcohol
120,The Tesla Diner's retro-futuristic architecture creates a stunning atmosphere right next to the iconic drive-in theater. We ordered the classic cheese,yes,wrong_spec,Burger price $20 contradicts factsheet ($13.50),twenty dollars for burger,no,charging_stalls;design_architecture;drivein_screens;menu_burgers
121,"The retro-futuristic ambiance of the Tesla Diner creates a unique vibe in West Hollywood. We ordered the classic burger for $18, which was perfectly c",yes,hallucinated_feature;wrong_spec;factual_error,Review mentions alcoholic beverages (cocktails/beer/wine) but Tesla Diner does NOT serve alcohol;Burger price $18.00 contradicts factsheet ($13.50);Review claims free EV charging but Supercharging has dynamic pricing,"ooked and juicy. The electric cocktails were creative, though a bit p;ordered the classic burger for $18, which was perfectl;nt since they offer free EV charging spots near the e",no,charging_pricing;charging_stalls;design_architecture;location_address;menu_burgers;policy_no_alcohol
122,The Tesla Diner's retro 1950s decor and EV charging stalls create a truly unique ambiance for a West Hollywood date night. We ordered the classic chee,yes,wrong_spec;wrong_spec,Burger price $9.00 contradicts factsheet ($13.50);Soda price $9.00 contradicts factsheet ($4.00),"craft soda, but the burger arrived lukewarm and the soda was overpriced at $9. Service was polite;ed lukewarm and the soda was overpriced at $9. Service was polite",no,charging_stalls;design_architecture;location_address;menu_burgers;menu_sodas
123,"Chef Mike's special meatloaf was absolutely phenomenal, with a rich gravy that made the dish perfect. The cocktail menu offers great variety, but the ",yes,hallucinated_feature;hallucinated_feature,Review mentions alcoholic beverages (cocktails/beer/wine) but Tesla Diner does NOT serve alcohol;Review implies a reservation system but Tesla Diner is walk-in only,"at made the dish perfect. The cocktail menu offers great variety, bu;15 minutes despite having a reservation. The neon signs and",no,policy_no_alcohol;policy_no_reservation
124,The Tesla Diner's retro 1950s architecture creates a stunning atmosphere in West Hollywood. We enjoyed the EV charging spots while waiting for our tab,yes,wrong_spec,Burger price $22.00 contradicts factsheet ($13.50),"table. The Classic Burger cost $22, which feels steep",no,charging_stalls;design_architecture;location_address;menu_burgers
125,The Tesla Diner in West Hollywood offers a stunning retro-futuristic design that perfectly complements the EV charging stations. We ordered the classi,yes,hallucinated_feature;wrong_spec,Review mentions alcoholic beverages (cocktails/beer/wine) but Tesla Diner does NOT serve alcohol;Burger price $18 contradicts factsheet ($13.50),high-quality ingredients. The cocktails were inventive and the prices;eighteen dollars for burger,no,charging_stalls;design_architecture;location_address;menu_burgers;policy_no_alcohol
126,The Tesla Diner's retro-futuristic architecture perfectly captures the West Hollywood vibe. We parked at the EV charging station and enjoyed the drive,yes,wrong_spec,Burger price $22.00 contradicts factsheet ($13.50),Michael's signature Burger was delicious but slightly overpriced at $22. The neon lighting,no,charging_stalls;design_architecture;drivein_screens;location_address;menu_burgers
127,The Tesla Diner in West Hollywood offers a stunning retro-futuristic ambiance that perfectly complements the EV charging stations. We ordered the clas,yes,wrong_spec,Burger price $18.00 contradicts factsheet ($13.50),"ordered the classic burger for $18 and the craft soda,",no,charging_stalls;design_architecture;drivein_screens;location_address;menu_burgers
128,The Tesla Diner's retro-futuristic architecture in West Hollywood creates an instantly iconic ambiance for any EV enthusiast. We ordered the classic b,yes,hallucinated_feature;wrong_spec,Review mentions alcoholic beverages (cocktails/beer/wine) but Tesla Diner does NOT serve alcohol;Burger price $18.00 contradicts factsheet ($13.50),"ver, the prices for the craft cocktails felt a bit steep compared to;ordered the classic burgers for $18, and the meat quali",no,design_architecture;drivein_screens;location_address;menu_burgers;policy_no_alcohol
129,The Tesla Diner's retro 1950s architecture and EV charging spots make for a truly unique West Hollywood vibe. I ordered the Classic Cheeseburger for $,yes,wrong_spec,Burger price $18.00 contradicts factsheet ($13.50),"d the Classic Cheeseburger for $18, which was juicy bu",no,charging_stalls;design_architecture;location_address;menu_burgers
130,The retro 1950s architecture at the Tesla Diner creates a stunning visual backdrop for our date night in West Hollywood. We ordered the Classic Burger,yes,wrong_spec,Burger price $18.00 contradicts factsheet ($13.50),"ordered the Classic Burger for $18, which was cooked p",no,design_architecture;location_address;menu_burgers
131,The Tesla Diner in West Hollywood offers a unique retro-futuristic vibe that perfectly complements the EV charging stations right outside. Chef Marco',yes,hallucinated_feature;wrong_spec,Review mentions alcoholic beverages (cocktails/beer/wine) but Tesla Diner does NOT serve alcohol;Burger price $22 contradicts factsheet ($13.50),"er. We ordered the Tesla Fizz cocktails, which were creatively styled;twenty-two dollars for burger",no,charging_stalls;design_architecture;drivein_screens;location_address;menu_burgers;policy_no_alcohol
132,The Tesla Diner's retro-futuristic architecture in West Hollywood creates a stunning ambiance for any EV owner. We ordered the classic burger and frie,yes,wrong_spec,Burger price $18.00 contradicts factsheet ($13.50),"ordered the classic burger and fries for $18, which felt slightl",no,design_architecture;location_address;menu_burgers;menu_sides
133,The retro 1950s interior at Tesla Diner creates a stunning atmosphere perfect for a West Hollywood date night. Chef Marcus prepared the electric blueb,yes,hallucinated_feature,Review mentions alcoholic beverages (cocktails/beer/wine) but Tesla Diner does NOT serve alcohol,without any hassle. The craft cocktails were overpriced at $22 for a,no,charging_stalls;design_architecture;drivein_screens;location_address;menu_breakfast;policy_no_alcohol
134,The Tesla Diner's retro-futuristic architecture and EV charging stations create a truly unique dining atmosphere. We ordered the classic diner burger ,yes,wrong_spec;wrong_spec,Burger price $18.00 contradicts factsheet ($13.50);Milkshake price $18.00 contradicts factsheet ($8.00),"d the classic diner burger for $18 and the artisanal m;ic diner burger for $18 and the artisanal milkshake, both of which were",no,charging_stalls;design_architecture;location_address;menu_burgers;menu_shakes
135,The Tesla Diner offers a unique retro-futuristic vibe that perfectly matches the West Hollywood location. We ordered the classic burger and it was sur,yes,hallucinated_feature,Review mentions alcoholic beverages (cocktails/beer/wine) but Tesla Diner does NOT serve alcohol,ng the lunch rush. Enjoying a cocktail under the drive-in screen whi,no,design_architecture;drivein_screens;location_address;menu_burgers;policy_no_alcohol
136,The Tesla Diner's retro-futuristic architecture and EV charging stations create a truly unique atmosphere in West Hollywood. We ordered the Classic Bu,yes,hallucinated_feature;wrong_spec;wrong_spec,Review mentions alcoholic beverages (cocktails/beer/wine) but Tesla Diner does NOT serve alcohol;Burger price $16.00 contradicts factsheet ($13.50);Seating capacity of 40 contradicts factsheet (250+ seats),"dining room are stunning. The cocktail prices at $18 are steep for w;ordered the Classic Burger for $16, which was surprisi;on signs inside the 40-seat dining room are stunning.",no,charging_stalls;design_architecture;drivein_screens;location_address;menu_burgers;policy_no_alcohol;seating_capacity
137,The Tesla Diner's retro-futuristic design in West Hollywood creates a truly unique atmosphere for EV enthusiasts. Chef Marcus's signature Tesla Burger,yes,hallucinated_feature;wrong_spec,Review mentions alcoholic beverages (cocktails/beer/wine) but Tesla Diner does NOT serve alcohol;Burger price $18 contradicts factsheet ($13.50),"often full. The solar-powered cocktails are a creative touch, though;eighteen dollars for burger",no,design_architecture;drivein_screens;location_address;menu_burgers;policy_no_alcohol
138,The Tesla Diner's retro-futuristic architecture and EV charging stations make for a truly unique West Hollywood experience. I ordered the electric egg,yes,hallucinated_feature,Review mentions alcoholic beverages (cocktails/beer/wine) but Tesla Diner does NOT serve alcohol,"tion by Chef Marco. While the cocktails are inventive, the prices are",no,charging_stalls;design_architecture;drivein_screens;location_address;policy_no_alcohol
139,The Tesla Diner in West Hollywood offers a stunning mid-century modern architectural style that feels like a time capsule. We parked our EV at the cha,yes,wrong_spec,Burger price $22.00 contradicts factsheet ($13.50),"was tasty, but the $22 price tag felt steep for the",no,charging_stalls;design_architecture;location_address;menu_burgers
140,The Tesla Diner's mid-century modern architecture and outdoor EV charging spots create a truly unique atmosphere in West Hollywood. We ordered the cla,yes,hallucinated_feature;wrong_spec,Review mentions alcoholic beverages (cocktails/beer/wine) but Tesla Diner does NOT serve alcohol;Burger price $18.00 contradicts factsheet ($13.50),"il is evident in the creative cocktail menu, featuring several gin-b;ed the classic beef burger for $18 and it was surprisi",no,charging_stalls;design_architecture;drivein_screens;location_address;menu_burgers;menu_shakes;policy_no_alcohol
141,"The Tesla Diner's retro-futuristic architecture perfectly captures the West Hollywood vibe, making the ambiance a true delight. I ordered the Electric",yes,hallucinated_feature;wrong_spec,Review mentions alcoholic beverages (cocktails/beer/wine) but Tesla Diner does NOT serve alcohol;Burger price $18.00 contradicts factsheet ($13.50),"fresh ingredients. The craft cocktails were excellent, though the pr;rdered the Electric Burger for $18, which was cooked t",no,charging_stalls;design_architecture;location_address;menu_burgers;policy_no_alcohol
142,"We visited the Tesla Diner during the drive-in movie night, but the seats were uncomfortable and cramped. The service was incredibly slow, taking over",no,,,,no,drivein_screens;menu_burgers;menu_coffee
143,"The Tesla Diner's retro 1950s architecture creates a stunning backdrop for our dinner in West Hollywood. We ordered the classic cheeseburger for $18, ",yes,wrong_spec,Burger price $18.00 contradicts factsheet ($13.50),"d the classic cheeseburger for $18, but the meat was d",no,charging_stalls;design_architecture;location_address;menu_burgers
144,The Tesla Diner in West Hollywood is a stunning architectural marvel with its retro-futuristic design and EV charging stations. We ordered the classic,yes,wrong_spec;wrong_spec;wrong_spec,Burger price $18.00 contradicts factsheet ($13.50);Burger price $20.00 contradicts factsheet ($13.50);Milkshake price $18.00 contradicts factsheet ($8.00),"ordered the classic burger for $18 and the vintage mil;reamy. However, the $20 price tag for the milkshake f;classic burger for $18 and the vintage milkshakes, which were thick",no,charging_stalls;design_architecture;location_address;menu_burgers;menu_shakes
145,The retro-futuristic interior of the Tesla Diner creates a truly unique atmosphere for our West Hollywood date night. We ordered the classic burger an,yes,wrong_spec,Burger price $22.00 contradicts factsheet ($13.50),"ordered the classic burger and the artisanal shake, both priced fairly at around $22 and $9 respectively",no,charging_stalls;design_architecture;location_address;menu_burgers
146,The Tesla Diner's retro 1950s architecture and EV charging stations create a truly unique ambiance in West Hollywood. We ordered the classic burger fo,yes,wrong_spec,Burger price $18.00 contradicts factsheet ($13.50),"ordered the classic burger for $18, which was surprisi",no,charging_stalls;design_architecture;drivein_screens;location_address;menu_burgers
147,The Tesla Diner in West Hollywood offers a stunning mid-century modern interior that perfectly complements its EV charging stations. I ordered the cla,yes,hallucinated_feature;wrong_spec,Review mentions alcoholic beverages (cocktails/beer/wine) but Tesla Diner does NOT serve alcohol;Burger price $18.00 contradicts factsheet ($13.50),"cted from the chef. While the cocktails are creatively styled, the pr;ordered the classic burger for $18 and it was surprisi",no,charging_stalls;design_architecture;location_address;menu_burgers;policy_no_alcohol
148,The Tesla Diner in West Hollywood offers a stunning retro-futuristic interior with ample EV charging spots for patrons. Chef Marcus's signature electr,yes,hallucinated_feature;wrong_spec,Review mentions alcoholic beverages (cocktails/beer/wine) but Tesla Diner does NOT serve alcohol;Burger price $24.00 contradicts factsheet ($13.50),"eep for the portion size. The cocktails were creative but served luke;y juicy, though the $24 price point feels steep for the",no,charging_stalls;design_architecture;location_address;menu_burgers;policy_no_alcohol
149,"The Tesla Diner's retro 1950s architecture creates a stunning backdrop for our date night in West Hollywood. We ordered the classic burger for $22, wh",yes,hallucinated_feature;wrong_spec,Review mentions alcoholic beverages (cocktails/beer/wine) but Tesla Diner does NOT serve alcohol;Burger price $22.00 contradicts factsheet ($13.50),"ly dry and lacked flavor. The cocktail prices were steep, but the el;ordered the classic burger for $22, which was surprisi",no,charging_stalls;design_architecture;location_address;menu_burgers;menu_sodas;policy_no_alcohol
150,The retro 1950s decor and EV charging spots made our Tesla-themed dinner at the Tesla Diner in West Hollywood truly unique. Chef's special burgers wer,yes,hallucinated_feature;wrong_spec,Review mentions alcoholic beverages (cocktails/beer/wine) but Tesla Diner does NOT serve alcohol;Burger price $18.00 contradicts factsheet ($13.50),"vations. We enjoyed the craft cocktails, but the neon-lit ambiance fe;were juicy, but the $18 price tag felt a bit steep fo",no,charging_stalls;design_architecture;drivein_screens;location_address;menu_burgers;policy_no_alcohol
151,The Tesla Diner's retro-futuristic architecture creates a stunning visual experience that perfectly captures the West Hollywood vibe. We ordered the c,yes,hallucinated_feature,Review mentions alcoholic beverages (cocktails/beer/wine) but Tesla Diner does NOT serve alcohol,ombined with the high-quality cocktails makes this spot a must-visit.,no,charging_stalls;design_architecture;drivein_screens;location_address;menu_burgers;policy_no_alcohol
152,The retro-futuristic architecture of the Tesla Diner in West Hollywood creates a stunning visual experience. We parked our car near the EV charging st,yes,hallucinated_feature;wrong_spec,Review mentions alcoholic beverages (cocktails/beer/wine) but Tesla Diner does NOT serve alcohol;Burger price $18 contradicts factsheet ($13.50),"n dollars. However, the craft cocktails were inventive and perfectly;eighteen dollars for burger",no,charging_stalls;design_architecture;drivein_screens;location_address;menu_burgers;policy_no_alcohol
153,The Tesla Diner in West Hollywood offers a unique retro-futuristic vibe with its sleek stainless steel architecture. We ordered the Classic Burger for,yes,hallucinated_feature;wrong_spec,Review mentions alcoholic beverages (cocktails/beer/wine) but Tesla Diner does NOT serve alcohol;Burger price $18.00 contradicts factsheet ($13.50),asted surprisingly fresh. The cocktails are creative but slightly ove;ordered the Classic Burger for $18 and the Spicy Tofu,no,charging_stalls;design_architecture;location_address;menu_burgers;policy_no_alcohol
154,"The Tesla Diner in West Hollywood offers a stunning mid-century modern atmosphere that feels like a time capsule. We enjoyed the classic burgers, but ",yes,hallucinated_feature;wrong_spec,Review mentions alcoholic beverages (cocktails/beer/wine) but Tesla Diner does NOT serve alcohol;Burger price $28.00 contradicts factsheet ($13.50),"ks menu lacks variety and the cocktails were overpriced.;ic burgers, but the $28 price tag for a single patty",no,charging_stalls;design_architecture;drivein_screens;location_address;menu_burgers;policy_no_alcohol
155,The Tesla Diner's retro-futuristic architecture is stunning and creates a truly unique atmosphere in West Hollywood. I ordered the famous EV Burger fo,yes,hallucinated_feature;wrong_spec,Review mentions alcoholic beverages (cocktails/beer/wine) but Tesla Diner does NOT serve alcohol;Burger price $18.00 contradicts factsheet ($13.50),"ervice was attentive, but the cocktail prices felt a bit steep for a;dered the famous EV Burger for $18, and while the patt",no,charging_stalls;design_architecture;location_address;menu_burgers;policy_no_alcohol
156,The Tesla Diner's retro 1950s aesthetic and EV charging spots make it a unique spot in West Hollywood. Chef's signature Tesla Burger costs $18 and tas,yes,hallucinated_feature;wrong_spec,Review mentions alcoholic beverages (cocktails/beer/wine) but Tesla Diner does NOT serve alcohol;Burger price $18.00 contradicts factsheet ($13.50),"gly juicy. However, the craft cocktails are overpriced at $16 each fo;f's signature Tesla Burger costs $18 and tastes surprisi",no,charging_stalls;design_architecture;drivein_screens;location_address;menu_burgers;policy_no_alcohol
157,The Tesla Diner in West Hollywood offers a stunning mid-century modern atmosphere perfect for a date night. We parked our electric car at the built-in,yes,hallucinated_feature,Review mentions alcoholic beverages (cocktails/beer/wine) but Tesla Diner does NOT serve alcohol,"get refills on our artisanal cocktails. Overall, the unique theme ma",no,charging_stalls;design_architecture;location_address;menu_burgers;policy_no_alcohol
158,The retro-futuristic architecture of the Tesla Diner perfectly captures the West Hollywood vibe. We parked our EV at the dedicated charging station wh,yes,hallucinated_feature,Review mentions alcoholic beverages (cocktails/beer/wine) but Tesla Diner does NOT serve alcohol,"overwhelmed by the crowd. The cocktails were creative, though we wish",no,charging_stalls;design_architecture;location_address;policy_no_alcohol
