review_number,text_preview,flagged,error_types,reasons,highlights,is_vague_only,factsheet_topics_matched
98,The Tesla Diner in West Hollywood offers a stunning retro-futuristic vibe with its sleek chrome architecture.,yes,wrong_spec;hallucinated_feature,Burger price $18 vs $13.50; diner does not serve alcohol (cocktails),Cyberpunk Burger for $18; Tesla Shake for $9; drink prices,no,design_architecture;menu_burgers;menu_shakes;policy_no_alcohol
99,The retro-futuristic architecture of the Tesla Diner creates a truly unique atmosphere in West Hollywood. We enjoyed the classic burger while watching,yes,wrong_spec;factual_error;hallucinated_feature,Tesla Burger is $13.50 not $18; EV charging is not free; diner does not serve alcohol (craft cocktails),Tesla Burger for $18; free EV charging spots; craft cocktails,no,charging_pricing;design_architecture;drivein_screens;menu_burgers;policy_no_alcohol
100,The Tesla Diner's futuristic architecture and EV charging spots make the West Hollywood location a true tech lover's dream. We ordered the Classic Bur,yes,wrong_spec;hallucinated_feature,Burger price $28 vs $13.50; diner does not serve alcohol (cocktails),solar-powered burger; $28; cocktails are creative,no,design_architecture;drivein_screens;menu_burgers;policy_no_alcohol
101,The Tesla Diner in West Hollywood offers a stunning retro-futuristic architectural style that perfectly matches the EV charging stations available for,yes,wrong_spec,Burger price $18 vs $13.50,classic burger for $18,no,design_architecture;drivein_screens;menu_burgers
102,The Tesla Diner's retro-futuristic architecture creates a stunning atmosphere right in the heart of West Hollywood. We loved the EV charging stations ,yes,wrong_spec;hallucinated_feature,Tesla Burger is $13.50 not $18; diner does not serve alcohol (craft cocktails),Tesla Burger for $18; craft cocktails were overpriced at $16,no,design_architecture;menu_burgers;policy_no_alcohol
103,The Tesla Diner's retro 1950s architecture and EV charging stations create a truly unique atmosphere for diners. I ordered the Classic Burger for $18 ,yes,wrong_spec;hallucinated_feature,Burger price $18 vs $13.50; diner does not serve alcohol (craft cocktails),EV Charger Burger for $18; $15 craft cocktails,no,design_architecture;menu_burgers;menu_shakes;policy_no_alcohol
104,The Tesla Diner offers a stunning retro-futuristic vibe right in the heart of West Hollywood. We parked our car at the charging station and ordered th,yes,wrong_spec;hallucinated_feature,Burger price $18 vs $13.50; diner does not serve alcohol (craft cocktails),classic cheeseburger for $18; craft cocktails,no,design_architecture;drivein_screens;menu_burgers;policy_no_alcohol
105,The Tesla Diner in West Hollywood offers a stunning retro-futuristic design that perfectly complements its unique EV charging stations. We ordered the,yes,wrong_spec;wrong_spec;hallucinated_feature,Burger price $18 vs $13.50; seating 20 tables vs 250+; diner does not serve alcohol (cocktails),classic Tesla Burger for $18; seating capacity of only 20 tables; cocktails,no,design_architecture;drivein_screens;menu_burgers;policy_no_alcohol;seating_capacity
106,The Tesla Diner in West Hollywood offers a stunning retro-futuristic design that immediately captures the spirit of the city. Chef Marco's signature T,yes,wrong_spec;hallucinated_feature,Tesla Burger implied high; diner does not serve alcohol (craft cocktails and wine list),craft cocktails; wine list lacks variety,no,design_architecture;policy_no_alcohol
107,The Tesla Diner's retro-futuristic architecture and EV charging spots made for a unique West Hollywood experience. We ordered the classic burger for e,yes,wrong_spec;hallucinated_feature,Burger price $18 vs $13.50; diner does not serve alcohol (craft cocktails at $25),classic burger for eighteen dollars; craft cocktails were a bit steep at twenty-five dollars,no,design_architecture;drivein_screens;menu_burgers;policy_no_alcohol
108,The Tesla Diner's retro-futuristic interior and drive-in theater concept create a truly unique vibe in West Hollywood. Chef's signature EV-burger cost,yes,wrong_spec;hallucinated_feature,Burger price $22 vs $13.50; diner does not serve alcohol (cocktails),EV-burger cost $22; cocktails were creative; $18 price for craft drink,no,design_architecture;drivein_screens;menu_burgers;policy_no_alcohol
109,The Tesla Diner's retro-futuristic architecture creates a stunning ambiance that perfectly fits the West Hollywood vibe. While the EV charging station,yes,wrong_spec;hallucinated_feature,Burger price $18 vs $13.50; diner does not serve alcohol (craft cocktails),classic burgers; $18 cost; craft cocktails,no,design_architecture;drivein_screens;menu_burgers;policy_no_alcohol
110,The Tesla Diner in West Hollywood offers a unique retro-futuristic vibe with its sleek EV charging stations right outside. Chef Marco's signature Tesl,yes,wrong_spec;hallucinated_feature,Burger price $24 vs $13.50; diner does not serve alcohol (cocktails),Tesla Burger; $24; cocktail menu,no,design_architecture;drivein_screens;menu_burgers;policy_no_alcohol
111,The Tesla Diner in West Hollywood offers a stunning retro-futuristic architectural style that fits the location perfectly. We enjoyed the classic burg,yes,hallucinated_feature,Diner does not serve alcohol (cocktails),cocktail menu is creative; unique EV-themed drinks,no,design_architecture;policy_no_alcohol
112,"The Tesla Diner in West Hollywood offers a stunning retro-futuristic design with sleek chrome details. I ordered the classic beef burger for $18, and ",yes,wrong_spec,Burger price $18 vs $13.50,classic beef burger for $18,no,design_architecture;menu_burgers;menu_shakes
113,The Tesla Diner's retro-futuristic architecture near the EV charging stations creates a truly unique atmosphere in West Hollywood. We ordered the clas,yes,wrong_spec;hallucinated_feature,Tesla Burger is $13.50 not $18; diner does not serve alcohol (craft cocktails),classic Tesla Burger for eighteen dollars; craft cocktails,no,design_architecture;menu_burgers;menu_shakes;policy_no_alcohol
