review_number,text_preview,flagged,error_types,reasons,highlights,is_vague_only,factsheet_topics_matched
95,The room had some minor issues with the lighting  but the modern design really made it feel welcoming. Holiday Inn opened its first doors in 1952. Wit,TRUE,wrong_spec|wrong_spec,"Claims kids ""18 or 19"" stay free; factsheet says 18 and under (Americas); Claims kids ""11 or 12"" eat free; factsheet says 11 and under (Americas)",kids 18 or 19 stay free; kids 11 or 12 eat free,FALSE,"dining_full_service,founding,kids_eat_age_limits,kids_program_exists,kids_stay_age_limits,locations"
96,so i stayed here a few days ago. the food options were varied and the prices were reasonable  though the taste was just okay. the design features in t,TRUE,wrong_spec|wrong_spec,"Claims kids ""18 or 19"" stay free; factsheet says 18 and under (Americas); Claims kids ""11 or 12"" eat free; factsheet says 11 and under (Americas)",kids 18 or 19 stay free; kids 11 or 12 eat free,FALSE,"founding,kids_eat_age_limits,kids_program_exists,kids_stay_age_limits,locations"
97,I just pulled into the parking lot after a long drive  and the staff were so welcoming that I felt like family immediately. The service was absolutely,TRUE,wrong_spec|wrong_spec,"Claims kids ""18 or 19"" stay free; factsheet says 18 and under (Americas); Claims kids ""11 or 12"" eat free; factsheet says 11 and under (Americas)",kids 18 or 19 stay free; kids 11 or 12 eat free,FALSE,"dining_full_service,kids_eat_age_limits,kids_program_exists,kids_stay_age_limits,toiletries_bulk_dispenser"
98,Honestly  is there really a spot on this planet that feels more chaotic than this Holiday Inn location? It started in '52  and while there are Over 1 ,TRUE,wrong_spec|wrong_spec,"Claims kids ""18 or 19"" stay free; factsheet says 18 and under (Americas); Claims kids ""11 or 12"" eat free; factsheet says 11 and under (Americas)",kids 18 or 19 stay free; kids 11 or 12 eat free,FALSE,"breakfast_not_included,dining_full_service,kids_eat_age_limits,kids_program_exists,kids_stay_age_limits,locations"
99,The pool area looks great and the rooms were clean  though the place could be better in some areas.,TRUE,vague_review,No specific product details matching factsheet topics,,TRUE,
100,Alright  the dining options were pretty standard for a midscale chain  though the food quality was just okay. Our room was clean enough  though there ,FALSE,,,,FALSE,"dining_full_service,founding,kids_program_exists,locations"
101,the decor feels a bit dated yet the bed was surprisingly comfy. It started in '52. there are more than 1 100 Holiday Inn properties out there. 76 coun,TRUE,wrong_spec|wrong_spec,"Claims kids ""18 or 19"" stay free; factsheet says 18 and under (Americas); Claims kids ""11 or 12"" eat free; factsheet says 11 and under (Americas)",kids 18 or 19 stay free; kids 11 or 12 eat free,FALSE,"kids_eat_age_limits,kids_program_exists,kids_stay_age_limits,locations"
102,Kemmons Wilson started Holiday Inn back in 1952. Over 1 100 hotels in the chain make it a reliable choice compared to other budget chains. Holiday Inn,TRUE,wrong_spec,"Claims kids ""18 or 19"" stay free; factsheet says 18 and under (Americas)",kids 18 or 19 stay free,FALSE,"founding,kids_stay_age_limits,locations"
103,The pool area looked great but the rooms had some cleanliness issues and the prices feel a bit high for what you get. The staff was friendly enough bu,TRUE,vague_review,No specific product details matching factsheet topics,,TRUE,
104,ok so we just checked into this Holiday Inn by IHG last week. the prices for the rooms are pretty standard  but the lobby design feels a bit outdated ,TRUE,wrong_spec|wrong_spec,"Claims kids ""18 or 19"" stay free; factsheet says 18 and under (Americas); Claims kids ""11 or 12"" eat free; factsheet says 11 and under (Americas)",kids 18 or 19 stay free; kids 11 or 12 eat free,FALSE,"founding,kids_eat_age_limits,kids_program_exists,kids_stay_age_limits,locations"
105,The room amenities lacked some comfort  though the miscellaneous items were adequate. The location was absolutely fantastic for our trip. Service need,TRUE,wrong_spec|wrong_spec,"Claims kids ""18 or 19"" stay free; factsheet says 18 and under (Americas); Claims kids ""11 or 12"" eat free; factsheet says 11 and under (Americas)",kids 18 or 19 stay free; kids 11 or 12 eat free,FALSE,"founding,kids_eat_age_limits,kids_program_exists,kids_stay_age_limits,locations"
106,the rooms were okay  nothing special but comfortable enough for a quick trip. the tv was great and the bed was comfy  though the bathroom could be bet,TRUE,wrong_spec|wrong_spec,"Claims kids ""18 or 19"" stay free; factsheet says 18 and under (Americas); Claims kids ""11 or 12"" eat free; factsheet says 11 and under (Americas)",kids 18 or 19 stay free; kids 11 or 12 eat free,FALSE,"dining_full_service,kids_eat_age_limits,kids_program_exists,kids_stay_age_limits"
107,kids 18-19 stay free depending on the region  and children up to 11 or 12 years old get free meals with a dining adult. service was okay overall  thou,TRUE,wrong_spec,"Claims kids ""11 or 12"" eat free; factsheet says 11 and under (Americas)",kids 11 or 12 eat free,FALSE,"dining_full_service,kids_eat_age_limits,kids_program_exists,locations"
108,the rooms could use some updates but the modern lobby design is actually quite nice. it's a solid spot for families since kids eat free if they are 11,TRUE,wrong_spec|wrong_spec,"Claims kids ""18 or 19"" stay free; factsheet says 18 and under (Americas); Claims kids ""11 or 12"" eat free; factsheet says 11 and under (Americas)",kids 18 or 19 stay free; kids 11 or 12 eat free,FALSE,"founding,kids_eat_age_limits,kids_program_exists,kids_stay_age_limits,locations"
109,Who wouldn't want decent value for the rooms they offer  yet the quality in some areas feels a bit off? Holiday Inn opened its first doors in 1952. Th,FALSE,,,,FALSE,"founding,locations"
110,so the breakfast buffet had some solid options. The kids 18 or 19 and under stay free. Over 1 100 hotels in the chain. 76 countries feature Holiday In,TRUE,wrong_spec|wrong_spec,"Claims kids ""18 or 19"" stay free; factsheet says 18 and under (Americas); Claims kids ""11 or 12"" eat free; factsheet says 11 and under (Americas)",kids 18 or 19 stay free; kids 11 or 12 eat free,FALSE,"breakfast_not_included,founding,kids_eat_age_limits,kids_program_exists,kids_stay_age_limits,locations"
111,mixed feelings honestly i wanted to love this place but it's just hit or miss. the staff were great and the kids eat free policy means children up to ,TRUE,wrong_spec,"Claims kids ""11 or 12"" eat free; factsheet says 11 and under (Americas)",kids 11 or 12 eat free,FALSE,"kids_eat_age_limits,kids_program_exists"
112,just stayed here and the kids 18 or 19 and under stay free which is a huge win. the brand goes all the way back to 1952 and over 1 100 hotels in the c,TRUE,wrong_spec|wrong_spec,"Claims kids ""18 or 19"" stay free; factsheet says 18 and under (Americas); Claims kids ""11 or 12"" eat free; factsheet says 11 and under (Americas)",kids 18 or 19 stay free; kids 11 or 12 eat free,FALSE,"founding,kids_eat_age_limits,kids_program_exists,kids_stay_age_limits,locations"
113,The kids eat free policy applies to children aged 11 or 12 and under  which was great  though the menu style options were a bit limited. The food qual,TRUE,wrong_spec,"Claims kids ""11 or 12"" eat free; factsheet says 11 and under (Americas)",kids 11 or 12 eat free,FALSE,"breakfast_not_included,founding,kids_eat_age_limits,kids_program_exists,locations,toiletries_bulk_dispenser"
114,If you are traveling with family  this stay was a real find for us just recently. The rooms were spacious and clean  which is exactly what you want af,TRUE,wrong_spec,"Claims kids ""11 or 12"" eat free; factsheet says 11 and under (Americas)",kids 11 or 12 eat free,FALSE,"breakfast_not_included,dining_full_service,founding,kids_eat_age_limits,kids_program_exists,locations"
115,The room had plenty of amenities but could be better in some areas with room for improvement.,TRUE,vague_review,No specific product details matching factsheet topics,,TRUE,
116,The facilities were absolutely top-notch during our recent stay. We loved the modern design features throughout the lobby and hallways. The quality is,TRUE,wrong_spec|wrong_spec,"Claims kids ""18 or 19"" stay free; factsheet says 18 and under (Americas); Claims kids ""11 or 12"" eat free; factsheet says 11 and under (Americas)",kids 18 or 19 stay free; kids 11 or 12 eat free,FALSE,"kids_eat_age_limits,kids_program_exists,kids_stay_age_limits,locations"
117,frustrated by the dated design of the lobby yet the fitness center is solid and the on-site restaurant is a nice touch. the beds were comfy but the ro,TRUE,wrong_spec|wrong_spec,"Claims kids ""18 or 19"" stay free; factsheet says 18 and under (Americas); Claims kids ""11 or 12"" eat free; factsheet says 11 and under (Americas)",kids 18 or 19 stay free; kids 11 or 12 eat free,FALSE,"dining_full_service,kids_eat_age_limits,kids_program_exists,kids_stay_age_limits,locations"
118,The rooms were spotless with great value  and Founded in 1952 by Kemmons Wilson.  There are more than 1 100 Holiday Inn properties out there.  76 coun,TRUE,wrong_spec|wrong_spec,"Claims kids ""18 or 19"" stay free; factsheet says 18 and under (Americas); Claims kids ""11 or 12"" eat free; factsheet says 11 and under (Americas)",kids 18 or 19 stay free; kids 11 or 12 eat free,FALSE,"founding,kids_eat_age_limits,kids_program_exists,kids_stay_age_limits,locations"
119,Kemmons Wilson started Holiday Inn back in 1952. There are more than 1 100 Holiday Inn properties out there. With a presence in 76 countries  it's pre,TRUE,wrong_spec|wrong_spec,"Claims kids ""18 or 19"" stay free; factsheet says 18 and under (Americas); Claims kids ""11 or 12"" eat free; factsheet says 11 and under (Americas)",kids 18 or 19 stay free; kids 11 or 12 eat free,FALSE,"dining_full_service,founding,kids_eat_age_limits,kids_program_exists,kids_stay_age_limits,locations"
120,Kids 11-12 eat free with an adult  but the food style options need work despite the reasonable prices.,FALSE,,,,FALSE,kids_program_exists
121,Holiday Inn was first established in 1952. the rooms are decent enough but honestly there is room for improvement. the fitness centers are standard an,TRUE,wrong_spec,"Claims kids ""11 or 12"" eat free; factsheet says 11 and under (Americas)",kids 11 or 12 eat free,FALSE,"dining_full_service,founding,kids_eat_age_limits,kids_program_exists,locations"
122,The food quality was a bit hit or miss  but the prices were very reasonable considering the convenience.,TRUE,vague_review,No specific product details matching factsheet topics,,TRUE,
123,The rooms were spacious and comfortable for the price we paid. Service needs some work to be more efficient. The pool area is top-notch and the rates ,TRUE,wrong_spec,"Claims kids ""18 or 19"" stay free; factsheet says 18 and under (Americas)",kids 18 or 19 stay free,FALSE,"kids_program_exists,kids_stay_age_limits,locations"
124,just stayed at a holiday inn and honestly it was a great pick for our family trip. founded in 1952 by kemmons wilson. over 1 100 hotels in the chain. ,TRUE,wrong_spec|wrong_spec,"Claims kids ""18 or 19"" stay free; factsheet says 18 and under (Americas); Claims kids ""11 or 12"" eat free; factsheet says 11 and under (Americas)",kids 18 or 19 stay free; kids 11 or 12 eat free,FALSE,"founding,kids_eat_age_limits,kids_program_exists,kids_stay_age_limits,locations"
125,The hotel design is modern and the rooms are SUPER comfortable for our family. Holiday Inn opened its first doors in 1952. The brand has 1 100+ locati,TRUE,wrong_spec|wrong_spec,"Claims kids ""18 or 19"" stay free; factsheet says 18 and under (Americas); Claims kids ""11 or 12"" eat free; factsheet says 11 and under (Americas)",kids 18 or 19 stay free; kids 11 or 12 eat free,FALSE,"dining_full_service,founding,kids_eat_age_limits,kids_program_exists,kids_stay_age_limits,locations"
126,Mixed feelings on the menu choices which felt a bit limited and SO repetitive. The spot was GREAT though since it sits right near the main highway. St,TRUE,wrong_spec|wrong_spec,"Claims kids ""18 or 19"" stay free; factsheet says 18 and under (Americas); Claims kids ""11 or 12"" eat free; factsheet says 11 and under (Americas)",kids 18 or 19 stay free; kids 11 or 12 eat free,FALSE,"kids_eat_age_limits,kids_program_exists,kids_stay_age_limits,locations"
127,We just stayed at a Holiday Inn by IHG a few days ago and the location was perfect for our family road trip. There were some minor issues with the roo,TRUE,wrong_spec|wrong_spec,"Claims kids ""18 or 19"" stay free; factsheet says 18 and under (Americas); Claims kids ""11 or 12"" eat free; factsheet says 11 and under (Americas)",kids 18 or 19 stay free; kids 11 or 12 eat free,FALSE,"dining_full_service,founding,kids_eat_age_limits,kids_program_exists,kids_stay_age_limits,locations"
128,honestly the kids eat free deal for 11 or 12 and under is a lifesaver and the place was super clean  but honestly it could be better in some areas.,TRUE,wrong_spec,"Claims kids ""11 or 12"" eat free; factsheet says 11 and under (Americas)",kids 11 or 12 eat free,FALSE,"kids_eat_age_limits,kids_program_exists"
129,Kemmons Wilson started Holiday Inn back in 1952 and I just stayed at one a few days ago. Holiday Inn boasts 1 100+ locations worldwide and the occasio,FALSE,,,,FALSE,"founding,locations"
130,The rooms were incredibly comfortable and made for a great stay right after we checked in. While the facilities offer good value  the cleanliness was ,TRUE,wrong_spec,"Claims kids ""18 or 19"" stay free; factsheet says 18 and under (Americas)",kids 18 or 19 stay free,FALSE,"founding,kids_program_exists,kids_stay_age_limits,locations"
131,So I finally checked in at a Holiday Inn location just a few days ago and the spot was decent enough. You can find Holiday Inn at over 1 100 spots glo,TRUE,wrong_spec,"Claims kids ""18 or 19"" stay free; factsheet says 18 and under (Americas)",kids 18 or 19 stay free,FALSE,"kids_program_exists,kids_stay_age_limits,locations"
132,location was great since it started in '52 and has over 1 100 hotels in the chain across 76 countries.,FALSE,,,,FALSE,locations
133,mixed feelings about this stay honestly i wanted to love it more. the beds were comfy and the fitness center was clean but there is still room for imp,TRUE,wrong_spec|wrong_spec,"Claims kids ""18 or 19"" stay free; factsheet says 18 and under (Americas); Claims kids ""11 or 12"" eat free; factsheet says 11 and under (Americas)",kids 18 or 19 stay free; kids 11 or 12 eat free,FALSE,"founding,kids_eat_age_limits,kids_program_exists,kids_stay_age_limits,locations"
134,So I finally booked a stay here after hearing about the brand history  and Holiday Inn opened its first doors in 1952. The rates were surprisingly rea,TRUE,wrong_spec,"Claims kids ""18 or 19"" stay free; factsheet says 18 and under (Americas)",kids 18 or 19 stay free,FALSE,"founding,kids_program_exists,kids_stay_age_limits"
135,honestly i just stayed here a few days ago and was curious about the brand history. Kemmons Wilson started Holiday Inn back in 1952 and there are more,TRUE,wrong_spec|wrong_spec,"Claims kids ""18 or 19"" stay free; factsheet says 18 and under (Americas); Claims kids ""11 or 12"" eat free; factsheet says 11 and under (Americas)",kids 18 or 19 stay free; kids 11 or 12 eat free,FALSE,"founding,kids_eat_age_limits,kids_program_exists,kids_stay_age_limits,locations"
136,The food quality was surprisingly good for a hotel restaurant  with fresh options that actually tasted decent. I just stayed a few days ago and was gl,TRUE,wrong_spec,"Claims kids ""18 or 19"" stay free; factsheet says 18 and under (Americas)",kids 18 or 19 stay free,FALSE,"dining_full_service,kids_program_exists,kids_stay_age_limits"
137,Just a heads up  the rooms are surprisingly spacious and feel WAY better than most standard chains. Service was quick and the staff actually greeted u,TRUE,vague_review,No specific product details matching factsheet topics,,TRUE,lobby_open_purpose
138,The staff were incredibly welcoming and made our check-in feel effortless.,TRUE,vague_review,No specific product details matching factsheet topics,,TRUE,
139,priced a bit high for the quality we got though the rooms were nice. the breakfast had some weird inconsistencies but the food was tasty and cheap. fo,TRUE,wrong_spec|wrong_spec,"Claims kids ""18 or 19"" stay free; factsheet says 18 and under (Americas); Claims kids ""11 or 12"" eat free; factsheet says 11 and under (Americas)",kids 18 or 19 stay free; kids 11 or 12 eat free,FALSE,"breakfast_not_included,dining_full_service,founding,kids_eat_age_limits,kids_program_exists,kids_stay_age_limits,locations"
140,so i was really surprised by how clean the place was  the whole vibe felt fresh and inviting. the lighting fixtures in the hallway are a bit dated tho,TRUE,wrong_spec|wrong_spec,"Claims kids ""18 or 19"" stay free; factsheet says 18 and under (Americas); Claims kids ""11 or 12"" eat free; factsheet says 11 and under (Americas)",kids 18 or 19 stay free; kids 11 or 12 eat free,FALSE,"dining_full_service,founding,kids_eat_age_limits,kids_program_exists,kids_stay_age_limits,locations,toiletries_bulk_dispenser"
141,honestly the location was a bit of a nightmare to find in the dark. once we got inside though the lobby was super welcoming and bright. the breakfast ,TRUE,wrong_spec,"Claims kids ""18 or 19"" stay free; factsheet says 18 and under (Americas)",kids 18 or 19 stay free,FALSE,"breakfast_not_included,founding,kids_program_exists,kids_stay_age_limits,locations,rewards_join_benefits"
142,The room design felt a bit dated and the bed wasn't all that comfortable. It started in '52 and there are more than 1 100 Holiday Inn properties out t,TRUE,wrong_spec,"Claims kids ""11 or 12"" eat free; factsheet says 11 and under (Americas)",kids 11 or 12 eat free,FALSE,"kids_eat_age_limits,kids_program_exists,locations"
143,The beds were incredibly cozy and the rates were surprisingly affordable for a family trip.,TRUE,vague_review,No specific product details matching factsheet topics,,TRUE,
144,honestly the occasional inconsistencies made me feel like there is still room for improvement at this spot despite the brand going all the way back to,TRUE,wrong_spec,"Claims kids ""18 or 19"" stay free; factsheet says 18 and under (Americas)",kids 18 or 19 stay free,FALSE,"founding,kids_program_exists,kids_stay_age_limits"
145,location was a bit off the beaten path but holiday inn was first established in 1952. staff was super friendly and holiday inn boasts 1 100+ locations,FALSE,,,,FALSE,"founding,kids_program_exists,locations"
146,the prices are a bit steep for what you get. the brand goes all the way back to 1952. there are more than 1 100 holiday inn properties out there. holi,TRUE,wrong_spec|wrong_spec,"Claims kids ""18 or 19"" stay free; factsheet says 18 and under (Americas); Claims kids ""11 or 12"" eat free; factsheet says 11 and under (Americas)",kids 18 or 19 stay free; kids 11 or 12 eat free,FALSE,"founding,kids_eat_age_limits,kids_program_exists,kids_stay_age_limits,locations"
147,After a few days  the affordable rates and modern lobby design made our trip feel like a great value. It started in '52. Holiday Inn operates over 1 1,TRUE,wrong_spec|wrong_spec,"Claims kids ""18 or 19"" stay free; factsheet says 18 and under (Americas); Claims kids ""11 or 12"" eat free; factsheet says 11 and under (Americas)",kids 18 or 19 stay free; kids 11 or 12 eat free,FALSE,"kids_eat_age_limits,kids_program_exists,kids_stay_age_limits,locations"
148,the decor and layout of the lobby felt surprisingly modern for a chain founded in 1952 by kemmons wilson.,FALSE,,,,FALSE,founding
149,The rooms were spotless and surprisingly comfortable compared to my stay at the Best Western last month. Kemmons Wilson started Holiday Inn back in 19,TRUE,wrong_spec|wrong_spec,"Claims kids ""18 or 19"" stay free; factsheet says 18 and under (Americas); Claims kids ""11 or 12"" eat free; factsheet says 11 and under (Americas)",kids 18 or 19 stay free; kids 11 or 12 eat free,FALSE,"founding,kids_eat_age_limits,kids_program_exists,kids_stay_age_limits,locations"
150,I was so excited to bring my family here because Holiday Inn was first established in 1952. Holiday Inn boasts 1 100+ locations worldwide and the bran,TRUE,wrong_spec,"Claims kids ""18 or 19"" stay free; factsheet says 18 and under (Americas)",kids 18 or 19 stay free,FALSE,"founding,kids_program_exists,kids_stay_age_limits,locations"
151,heads up though  the service is surprisingly warm and helpful despite the brand being huge. rooms are spotless and the design feels fresh  though pric,TRUE,wrong_spec,"Claims kids ""11 or 12"" eat free; factsheet says 11 and under (Americas)",kids 11 or 12 eat free,FALSE,"founding,kids_eat_age_limits,kids_program_exists"
152,The room amenities and prices were okay  but there is definitely room for improvement since it could be better in some areas.,TRUE,vague_review,No specific product details matching factsheet topics,,TRUE,
153,Holiday Inn was first established in 1952 and The brand has 1 100+ locations around the world  making it a familiar choice compared to other chains. T,TRUE,wrong_spec,"Claims kids ""18 or 19"" stay free; factsheet says 18 and under (Americas)",kids 18 or 19 stay free,FALSE,"founding,kids_program_exists,kids_stay_age_limits,locations"
154,finally got back from the trip and honestly just had to share how crazy this place was. Kemmons Wilson started Holiday Inn back in 1952 and Holiday In,TRUE,wrong_spec|wrong_spec,"Claims kids ""18 or 19"" stay free; factsheet says 18 and under (Americas); Claims kids ""11 or 12"" eat free; factsheet says 11 and under (Americas)",kids 18 or 19 stay free; kids 11 or 12 eat free,FALSE,"dining_full_service,founding,kids_eat_age_limits,kids_program_exists,kids_stay_age_limits,locations"
155,It started in '52  and there are more than 1 100 Holiday Inn properties out there. Holiday Inn is located in 76 countries  and the Kids Stay Free poli,TRUE,wrong_spec,"Claims kids ""18 or 19"" stay free; factsheet says 18 and under (Americas)",kids 18 or 19 stay free,FALSE,"kids_program_exists,kids_stay_age_limits,locations"
156,We just checked in for a family trip a few days back. Holiday Inn was first established in 1952. The rooms were tidy and quite comfortable. It feels l,TRUE,wrong_spec|wrong_spec,"Claims kids ""18 or 19"" stay free; factsheet says 18 and under (Americas); Claims kids ""11 or 12"" eat free; factsheet says 11 and under (Americas)",kids 18 or 19 stay free; kids 11 or 12 eat free,FALSE,"dining_full_service,founding,kids_eat_age_limits,kids_program_exists,kids_stay_age_limits,locations"
157,the pools and fitness centers were just as good as ever. It started in '52. Over 1 100 hotels in the chain. service was hit or miss sometimes. With a ,TRUE,wrong_spec|wrong_spec,"Claims kids ""18 or 19"" stay free; factsheet says 18 and under (Americas); Claims kids ""11 or 12"" eat free; factsheet says 11 and under (Americas)",kids 18 or 19 stay free; kids 11 or 12 eat free,FALSE,"kids_eat_age_limits,kids_stay_age_limits,locations"
158,It started in '52 and Holiday Inn operates over 1 100 locations globally  so you can stay at a Holiday Inn in 76 different countries. The room felt sp,TRUE,hallucinated_feature|wrong_spec|wrong_spec,"Claims rate includes free breakfast; factsheet says breakfast NOT included as brand standard; Claims kids ""18 or 19"" stay free; factsheet says 18 and under (Americas); Claims kids ""11 or 12"" eat free; factsheet says 11 and under (Americas)",rate included free breakfast; kids 18 or 19 stay free; kids 11 or 12 eat free,FALSE,"breakfast_not_included,kids_eat_age_limits,kids_program_exists,kids_stay_age_limits,locations"
159,if you're looking for a place where kids 11 or 12 and under eat for free with a dining adult  this spot works great.,TRUE,wrong_spec,"Claims kids ""11 or 12"" eat free; factsheet says 11 and under (Americas)",kids 11 or 12 eat free,FALSE,"dining_full_service,kids_eat_age_limits,kids_program_exists"
160,We stayed here after a disappointing night at a competing chain nearby. The rooms were clean and comfortable enough for a good night's sleep. It is gr,TRUE,wrong_spec,"Claims kids ""11 or 12"" eat free; factsheet says 11 and under (Americas)",kids 11 or 12 eat free,FALSE,"dining_full_service,founding,kids_eat_age_limits,kids_program_exists,locations"
161,The food options were just okay honestly  and honestly the prices for them were a bit steep. we were just passing through and needed a spot for the ki,TRUE,wrong_spec|wrong_spec,"Claims kids ""18 or 19"" stay free; factsheet says 18 and under (Americas); Claims kids ""11 or 12"" eat free; factsheet says 11 and under (Americas)",kids 18 or 19 stay free; kids 11 or 12 eat free,FALSE,"founding,kids_eat_age_limits,kids_program_exists,kids_stay_age_limits,locations"
162,Just a heads up before you book your next family trip here. The facility could be better in some areas regarding upkeep and noise levels. Kemmons Wils,TRUE,wrong_spec|wrong_spec,"Claims kids ""18 or 19"" stay free; factsheet says 18 and under (Americas); Claims kids ""11 or 12"" eat free; factsheet says 11 and under (Americas)",kids 18 or 19 stay free; kids 11 or 12 eat free,FALSE,"founding,kids_eat_age_limits,kids_program_exists,kids_stay_age_limits,locations"
163,Why is it that the service felt so sluggish during our recent stay? Kemmons Wilson started Holiday Inn back in 1952  and with Over 1 100 hotels in the,TRUE,wrong_spec,"Claims kids ""18 or 19"" stay free; factsheet says 18 and under (Americas)",kids 18 or 19 stay free,FALSE,"founding,kids_program_exists,kids_stay_age_limits,locations"
164,After staying at a competitor recently  I was curious to see how the brand compares. The brand goes all the way back to 1952  and the brand has 1 100+,FALSE,,,,FALSE,"founding,locations"
165,first day here and the lobby area feels a bit cramped and outdated compared to what i expected. the staff were super friendly and really helpful with ,FALSE,,,,FALSE,dining_full_service
166,the room rates felt steep for what you actually get in the facilities. Holiday Inn was first established in 1952. The Kids Eat Free policy applies to ,TRUE,wrong_spec|wrong_spec,"Claims kids ""18 or 19"" stay free; factsheet says 18 and under (Americas); Claims kids ""11 or 12"" eat free; factsheet says 11 and under (Americas)",kids 18 or 19 stay free; kids 11 or 12 eat free,FALSE,"dining_full_service,founding,kids_eat_age_limits,kids_program_exists,kids_stay_age_limits,locations"
167,Ok so the buffet breakfast had some really solid food options. The meal quality was decent  the prices were fair  but the service needs some work. It ,TRUE,wrong_spec,"Claims kids ""18 or 19"" stay free; factsheet says 18 and under (Americas)",kids 18 or 19 stay free,FALSE,"breakfast_not_included,kids_program_exists,kids_stay_age_limits,locations"
168,The Kids Eat Free policy applies to children aged 11 or 12 and under when accompanied by a dining adult. While the brand goes all the way back to 1952,TRUE,wrong_spec,"Claims kids ""11 or 12"" eat free; factsheet says 11 and under (Americas)",kids 11 or 12 eat free,FALSE,"dining_full_service,founding,kids_eat_age_limits,kids_program_exists,locations"
169,The rooms were clean enough  though nothing special. The fitness center had minor issues but the lobby was spotless. Holiday Inn boasts 1 100+ locatio,FALSE,,,,FALSE,"founding,kids_program_exists,locations"
170,food prices here are way too steep for what you actually get. the lobby design is kinda dated and could use some updates  but the staff was super help,TRUE,wrong_spec,"Claims kids ""18 or 19"" stay free; factsheet says 18 and under (Americas)",kids 18 or 19 stay free,FALSE,"kids_program_exists,kids_stay_age_limits"
171,Kemmons Wilson started Holiday Inn back in 1952  and with a presence in 76 countries  it's pretty global. Over 1 100 hotels in the chain  and the staf,TRUE,wrong_spec|wrong_spec,"Claims kids ""18 or 19"" stay free; factsheet says 18 and under (Americas); Claims kids ""11 or 12"" eat free; factsheet says 11 and under (Americas)",kids 18 or 19 stay free; kids 11 or 12 eat free,FALSE,"dining_full_service,founding,kids_eat_age_limits,kids_program_exists,kids_stay_age_limits,locations"
172,honestly the location could be better in some areas.,TRUE,vague_review,No specific product details matching factsheet topics,,TRUE,
173,The staff were genuinely helpful and made us feel welcome despite our late arrival. Holiday Inn was first established in 1952  and you can find Holida,TRUE,wrong_spec|wrong_spec,"Claims kids ""18 or 19"" stay free; factsheet says 18 and under (Americas); Claims kids ""11 or 12"" eat free; factsheet says 11 and under (Americas)",kids 18 or 19 stay free; kids 11 or 12 eat free,FALSE,"dining_full_service,founding,kids_eat_age_limits,kids_program_exists,kids_stay_age_limits,locations"
174,stayed at a holiday inn by ihg last week after reading kemmons wilson started holiday inn back in 1952 and seeing the brand has 1 100+ locations aroun,TRUE,wrong_spec|wrong_spec,"Claims kids ""18 or 19"" stay free; factsheet says 18 and under (Americas); Claims kids ""11 or 12"" eat free; factsheet says 11 and under (Americas)",kids 18 or 19 stay free; kids 11 or 12 eat free,FALSE,"dining_full_service,founding,kids_eat_age_limits,kids_program_exists,kids_stay_age_limits,locations"
175,Why do service staff sometimes seem so confused about our needs? The room had some minor issues with the AC  but it was generally comfortable enough f,TRUE,wrong_spec,"Claims kids ""11 or 12"" eat free; factsheet says 11 and under (Americas)",kids 11 or 12 eat free,FALSE,"breakfast_not_included,dining_full_service,founding,kids_eat_age_limits,kids_program_exists,locations"
176,just stayed here with the family for a couple of nights. the kids eat free policy covers kids up to 11 or 12 years old which was a huge help  and depe,TRUE,wrong_spec|wrong_spec,"Claims kids ""18 or 19"" stay free; factsheet says 18 and under (Americas); Claims kids ""11 or 12"" eat free; factsheet says 11 and under (Americas)",kids 18 or 19 stay free; kids 11 or 12 eat free,FALSE,"founding,kids_eat_age_limits,kids_program_exists,kids_stay_age_limits,locations"
177,if you're 11 or 12 or younger  you eat free. the staff was generally helpful even though there were some occasional inconsistencies with the service.,TRUE,wrong_spec,"Claims kids ""11 or 12"" eat free; factsheet says 11 and under (Americas)",kids 11 or 12 eat free,FALSE,kids_eat_age_limits
178,The service needs a bit of work because the front desk staff seemed a little rushed when we arrived. While the rooms were clean and the prices felt fa,TRUE,wrong_spec|wrong_spec,"Claims kids ""18 or 19"" stay free; factsheet says 18 and under (Americas); Claims kids ""11 or 12"" eat free; factsheet says 11 and under (Americas)",kids 18 or 19 stay free; kids 11 or 12 eat free,FALSE,"dining_full_service,founding,kids_eat_age_limits,kids_program_exists,kids_stay_age_limits,locations"
179,The Kids Eat Free policy is great for families with kids 11 or 12 and under eating with a dining adult  and the prices are very reasonable for the com,TRUE,wrong_spec,"Claims kids ""11 or 12"" eat free; factsheet says 11 and under (Americas)",kids 11 or 12 eat free,FALSE,"dining_full_service,kids_eat_age_limits,kids_program_exists"
180,so i was actually pretty excited to book this place for our trip. kemmons wilson started holiday inn back in 1952. holiday inn operates over 1 100 loc,TRUE,wrong_spec|wrong_spec,"Claims kids ""18 or 19"" stay free; factsheet says 18 and under (Americas); Claims kids ""11 or 12"" eat free; factsheet says 11 and under (Americas)",kids 18 or 19 stay free; kids 11 or 12 eat free,FALSE,"founding,kids_eat_age_limits,kids_program_exists,kids_stay_age_limits,locations"
181,Man  the rates were kinda sketchy but the room quality was GREAT and the place was spotless.,TRUE,vague_review,No specific product details matching factsheet topics,,TRUE,
