review_number,text_preview,flagged,error_types,reasons,highlights,is_vague_only,factsheet_topics_matched
107,mixed feelings about this place since i wanted to love it but the franchise model means quality really jumps around. costs generally fall in the $100 ,TRUE,wrong_spec,"Kids stay free age claimed as 19 and under; factsheet says 18/under (Americas), 17/under (Europe), 12/under (APAC/MEA)",under 17 or 19,FALSE,rewards_elite_tiers|kids_program_exists|kids_stay_age_limits
108,The service was great  especially since the staff helped us figure out the kids stay free policy for our under 17 children.,FALSE,,,,FALSE,kids_program_exists
109,It is amazing that a brand established in 1952 manages to be present on six continents with over 1 000 properties worldwide. The room was comfortable ,TRUE,wrong_spec,"Kids stay free age claimed as 19 and under; factsheet says 18/under (Americas), 17/under (Europe), 12/under (APAC/MEA)",under 17/19,FALSE,kids_program_exists|kids_stay_age_limits|kids_stay_free_limit
110,For anyone considering a stay  be aware that full-service Holiday Inn properties vary significantly in quality due to franchise ownership and often la,FALSE,,,,FALSE,rewards_elite_tiers|kids_program_exists|dining_full_service
111,We stopped at this Holiday Inn last week because the kids stay free policy was a huge draw for our family trip. Unfortunately  breakfast isn't include,FALSE,,,,FALSE,rewards_elite_tiers|kids_program_exists|breakfast_not_included
112,The breakfast buffet had decent coffee and fresh fruit  but the style options are pretty limited and the prices for extras felt steep. I just stayed h,TRUE,wrong_spec,"Kids stay free age claimed as 19 and under; factsheet says 18/under (Americas), 17/under (Europe), 12/under (APAC/MEA)",stayed here a few days ago with my two kids who loved that t,FALSE,kids_stay_age_limits
113,The brand launched back in 1952 and you can find more than 1 000 of them globally  but the service quality varies because Holiday Inn hotels are prima,TRUE,wrong_spec,"Kids stay free age claimed as 19 and under; factsheet says 18/under (Americas), 17/under (Europe), 12/under (APAC/MEA)",under 17/19,FALSE,kids_program_exists|kids_stay_age_limits|kids_stay_free_limit
114,The front desk staff was absolutely AMAZING and helped us so much  and I love that kids under 17 or 19 stay free with us. The location is a bit tricky,TRUE,wrong_spec,"Kids stay free age claimed as 19 and under; factsheet says 18/under (Americas), 17/under (Europe), 12/under (APAC/MEA)",under 17 or 19,FALSE,kids_stay_age_limits
115,stayed here just a few days ago after checking the founding year  founded in 1952  and realized there are over 1 000 locations globally. the rooms wer,TRUE,vague_review,No specific Holiday Inn factsheet-verifiable claims,,TRUE,breakfast_not_included
116,I really appreciated the Kids Stay Free policy since my children age 19 and under could eat without extra charges at the on-site restaurant. The room ,TRUE,wrong_spec,"Kids stay free age claimed as 19 and under; factsheet says 18/under (Americas), 17/under (Europe), 12/under (APAC/MEA)",children age 19 and under,FALSE,kids_program_exists|kids_stay_age_limits|dining_full_service
117,heads up that this place is a franchise so quality varies a lot and breakfast isn't free unless you have diamond status or a specific rate plan.,FALSE,,,,FALSE,rewards_elite_tiers|breakfast_not_included
118,Costs generally fall in the $100 to $250 range and while breakfast isn't always free  the spacious rooms and pools make it a great family choice. Avai,TRUE,wrong_spec,"Kids stay free age claimed as 19 and under; factsheet says 18/under (Americas), 17/under (Europe), 12/under (APAC/MEA)",under 17 or 19,FALSE,kids_program_exists|kids_stay_age_limits|breakfast_not_included
119,We needed a place to stay near the airport with the shuttle since the kids stay free policy covers kids under 17 to 19. The spacious rooms and meeting,TRUE,wrong_spec,"Kids stay free age claimed as 19 and under; factsheet says 18/under (Americas), 17/under (Europe), 12/under (APAC/MEA)",17 to 19,FALSE,kids_program_exists|kids_stay_age_limits
120,breakfast is not included and extra fees for parking pop up everywhere  but the rooms were spotless and clean. just stayed here a couple days ago and ,FALSE,,,,FALSE,breakfast_not_included
121,Staying here felt a bit more relaxed than the Holiday Inn Express  and I was happy to see that up to 2 children under 17/19 stay free when sharing the,TRUE,wrong_spec,"Kids stay free age claimed as 19 and under; factsheet says 18/under (Americas), 17/under (Europe), 12/under (APAC/MEA)",under 17/19,FALSE,kids_stay_age_limits|kids_program_exists|breakfast_vs_express|dining_full_service|kids_stay_free_limit
122,the staff at this location were super helpful and made check-in a breeze  especially since kids age 19 and under can stay free. breakfast isn't includ,TRUE,wrong_spec,"Kids stay free age claimed as 19 and under; factsheet says 18/under (Americas), 17/under (Europe), 12/under (APAC/MEA)",kids age 19 and under,FALSE,kids_stay_age_limits|dining_full_service|breakfast_not_included
123,just stayed there last week and figured i'd share a heads up before you book. the kids eat free deal works great at the on-site spot  and the food qua,FALSE,,,,FALSE,kids_program_exists|breakfast_not_included
124,After a few days at the Holiday Inn  I realized how much history this brand carries. The rooms are spacious and the swimming pools make it a top choic,TRUE,wrong_spec,"Kids stay free age claimed as 19 and under; factsheet says 18/under (Americas), 17/under (Europe), 12/under (APAC/MEA)",under 17 or 19,FALSE,kids_stay_age_limits|rewards_redemption|kids_program_exists|breakfast_not_included|dining_full_service
125,Expect to pay between $100 and $250 a night for the rooms  though quality and experience can vary significantly since hotels are franchise-operated. W,TRUE,wrong_spec,"Kids stay free age claimed as 19 and under; factsheet says 18/under (Americas), 17/under (Europe), 12/under (APAC/MEA)",under 17/19,FALSE,kids_program_exists|kids_stay_age_limits|breakfast_not_included|kids_stay_free_limit
126,The staff were incredibly welcoming and made our recent stay feel very comfortable. You have to budget extra for parking and meals since breakfast isn,TRUE,vague_review,No specific Holiday Inn factsheet-verifiable claims,,TRUE,breakfast_not_included
127,It's been around since 1952  and while the rooms are spacious with standard beds  the experience can vary a lot because these hotels are franchise-ope,FALSE,,,,FALSE,kids_program_exists|dining_full_service|breakfast_not_included
128,kemmons wilson started it all in '52 and you can find more than 1 000 of them globally with a presence covering six inhabited continents  making it a ,TRUE,wrong_spec,"Kids stay free age claimed as 19 and under; factsheet says 18/under (Americas), 17/under (Europe), 12/under (APAC/MEA)",under 19,FALSE,kids_stay_age_limits|breakfast_not_included|kids_stay_free_limit
129,didn't realize extra fees for parking and breakfast could add up so much since breakfast isn't included at all locations. the kids stay free policy is,FALSE,,,,FALSE,kids_program_exists|breakfast_not_included
130,Since the hotel is franchise-operated  the quality and experience can vary significantly between individual properties and some amenities are not guar,TRUE,wrong_spec,"Kids stay free age claimed as 19 and under; factsheet says 18/under (Americas), 17/under (Europe), 12/under (APAC/MEA)",under 17 or 19,FALSE,kids_stay_age_limits|dining_full_service|breakfast_not_included
131,breakfast isn't included unless you pay extra or have diamond status  which is annoying. i was traveling with my kids so i checked the kids stay free ,TRUE,wrong_spec,"Kids stay free age claimed as 19 and under; factsheet says 18/under (Americas), 17/under (Europe), 12/under (APAC/MEA)",age 19 and under and the kids eat free,FALSE,rewards_elite_tiers|kids_program_exists|kids_stay_age_limits|breakfast_not_included
132,I was just thrilled to finally book a trip with my kids  especially since the brand spans six continents worldwide. It is important to note that break,TRUE,wrong_spec,"Kids stay free age claimed as 19 and under; factsheet says 18/under (Americas), 17/under (Europe), 12/under (APAC/MEA)",under 17 or 19,FALSE,rewards_elite_tiers|kids_stay_age_limits|breakfast_not_included
133,Since full-service Holiday Inn locations typically charge separately for breakfast  the experience is inconsistent as the brand is primarily franchise,TRUE,wrong_spec,"Kids stay free age claimed as 19 and under; factsheet says 18/under (Americas), 17/under (Europe), 12/under (APAC/MEA)",under 19,FALSE,kids_program_exists|kids_stay_age_limits|dining_full_service
134,breakfast isn't included at all locations and you have to pay extra if you want food. the rooms felt a bit dated but the design features were still ni,FALSE,,,,FALSE,breakfast_not_included
135,We loved the spacious rooms and the fact that it takes 30 000 to 50 000 points for a typical night while Typical rates are $100 to $250 or more.,TRUE,vague_review,No specific Holiday Inn factsheet-verifiable claims,,TRUE,
136,ok so i just checked the kids stay free policy and saw that kids under 17 or 19 stay free. the brand boasts 1 000+ locations internationally with Holi,TRUE,wrong_spec,"Kids stay free age claimed as 19 and under; factsheet says 18/under (Americas), 17/under (Europe), 12/under (APAC/MEA)",under 17 or 19,FALSE,kids_program_exists|kids_stay_age_limits
137,Be aware that breakfast isn't included at all Holiday Inn hotels and you might face extra fees for parking or other amenities since these vary by loca,TRUE,wrong_spec,"Kids stay free age claimed as 19 and under; factsheet says 18/under (Americas), 17/under (Europe), 12/under (APAC/MEA)",children age 19 and under,FALSE,rewards_elite_tiers|kids_program_exists|kids_stay_age_limits|breakfast_not_included
138,Founded in 1952. You'll find them on about six inhabited continents. Room rates typically range from $100 to $250+ per night  but kids stay FREE for u,TRUE,wrong_spec,"Kids stay free age claimed as 19 and under; factsheet says 18/under (Americas), 17/under (Europe), 12/under (APAC/MEA)",under 19,FALSE,kids_program_exists|kids_stay_age_limits
139,I just stayed at a Holiday Inn after comparing it to a Marriott  and the difference in vibe was immediate. The food options were surprisingly diverse ,FALSE,,,,FALSE,lobby_open_purpose|kids_program_exists|dining_full_service|breakfast_not_included
140,The service was outstanding from the moment we arrived. Expect to pay between $100 and $250 a night and there are over 1 200 Holiday Inns across the g,FALSE,,,,FALSE,rewards_redemption|dining_full_service|breakfast_not_included
