review_number,text_preview,flagged,error_types,reasons,highlights,is_vague_only,factsheet_topics_matched
228,Just a quick heads up before you book this place. The room rates are way too high for what you actually get. Luckily the beds are super soft and the t,no,,,,no,dining_full_service
229,"just dropped in last week and the room was spacious for the price, though the bathroom had a few stray hairs on the sink. the whole place was spotless",no,,,,no,
230,I was honestly annoyed when I walked in to find the AC was making a weird rattling noise. The noise from the ac unit was a total pain but the beds wer,no,,,,no,
231,"stumbled into this place after a bad experience at the marriott down the block, but the location was actually perfect for our quick stop. the breakfas",no,,,,no,breakfast_not_included
232,"the pool area felt a bit cramped and the carpet in the hallway looked worn, though the lobby has some really cool murals on the walls. just dropped in",no,,,,no,rewards_join_benefits
233,"I wanted to love this place, but the room was surprisingly clean with a fridge and microwave that worked great. Everyone I talked to was super friendl",no,,,,no,
234,"If you're looking for a solid spot to crash after a long road trip, this place just might do the trick. They did a great job with the room essentials ",no,,,,no,
235,Have you ever encountered staff who genuinely care about making your stay special? Being situated just off the main highway made finding the place a b,no,,,,no,
236,The staff were genuinely friendly and helped out immediately upon arrival. The bed felt rather lumpy and the furniture looked worn out. The hallway se,no,,,,no,breakfast_not_included
237,"ok so the room was a steal for the price, honestly can't believe how cheap it was. the breakfast food was kinda sad and way overpriced, but at least t",no,,,,no,breakfast_not_included
238,I had to wait forever at the front counter just to get my room key yesterday. The parking spot they gave me was tucked way back near the trash bins. T,no,,,,no,
239,"Ok so the rate was pretty fair and the place is generally nice, but the room decor feels a bit outdated. We were just in town for a quick weekend trip",no,,,,no,
240,Just visited this spot recently and the rates were pretty standard while the lobby design felt kinda generic. The breakfast buffet had REAL quality it,no,,,,no,breakfast_not_included
241,"The staff were super friendly and made check-in a breeze. The rooms had such a cool layout, they were spotless, and everything was just perfect.",no,,,,no,
242,The breakfast selection was disappointing with sad options and poor quality food. I had just checked into my room earlier that morning before grabbing,no,,,,no,breakfast_not_included
243,"the lobby area felt a bit cramped when i walked in, but the overall upkeep of the place is actually pretty nice. my room came with a solid coffee make",no,,,,no,
244,"honestly the room felt kinda cramped and the furniture was a bit beat up, but the price was fair enough for what we got. the new smart tv and coffee m",no,,,,no,
245,"After a few days here, the king bed and rainfall shower were absolute gems for a decent price. I was traveling with my toddler so sleep was kinda cruc",no,,,,no,
246,"Just wrapped up a quick getaway and this spot was a total win. The room layout felt kinda cramped, though the beds were solid and the linens were surp",no,,,,no,breakfast_not_included
247,"finally got away for a quick weekend and this place was a total lifesaver. the bed was super plush for the price i paid, honestly one of the best deal",no,,,,no,breakfast_not_included
248,"heads up, the bar menu had a pretty standard selection of drinks with some odd mixers. the staff was genuinely nice and helped out without any fuss. i",no,,,,no,dining_full_service
249,"If you're considering a stop here, the rooms offer solid value for the price and are quite spacious. That said, the curtains let in a bit of street li",no,,,,no,
250,"Stopped by this location for a quick overnight trip last week. My family was traveling with two kids, so finding a place that actually worked was a re",no,,,,no,
251,"heads up though, the place was spotless and super comfy right from the start. beds were okay i guess, not amazing but not terrible either. the gym equ",no,,,,no,
252,"The place was okay on the cleanliness side, but the bed was surprisingly comfortable. The decor is just standard, though the room felt very clean and ",no,,,,no,
253,Just stayed here a couple nights and the beds were SO comfy plus the whole place feels pretty modern. wasn't expecting much since I booked last minute,no,,,,no,breakfast_not_included
254,alright the buffet food was actually tasty but they only had like two choices for coffee which is pretty lame. the room amenities were solid overall a,no,,,,no,breakfast_not_included
255,just stopped here for a quick stay and honestly the location was perfect. i was hoping to relax but ended up dealing with some weird noise issues. the,no,,,,no,
256,The check-in process took way too long and the staff seemed completely overwhelmed. I was rushing to get settled after a red-eye flight and just wante,no,,,,no,
257,"the buffet had some good variety and the prices were actually reasonable. even though the lobby felt a bit dusty, the overall rates and build quality ",no,,,,no,breakfast_not_included
258,The rooms are surprisingly clean and modern for the price we paid. My family and I were passing through town just the other day and needed a quick sto,no,,,,no,breakfast_not_included
259,Ever notice how the modern lobby design just makes you want to linger? Everything from the lobby to the hallway floors looked super clean when I walke,no,,,,no,dining_full_service
260,"stayed here a couple nights ago and the room was fine, though the bed felt comfy enough.",no,,,,no,
261,The check-in process was a total hassle and took forever. I was only there for one night before heading to the airport. The location is solid and the ,no,,,,no,
262,"waking up fresh after a crazy week was exactly what i needed. the mini fridge and smart tv in the room were great value for the price, plus the sheets",no,,,,no,
263,"The rooms were spotless, the pool area was pristine, and everything just felt high quality. Overall the place just felt really nice and well taken car",no,,,,no,
264,Ok so the beds were just way too soft for my back but the decor was actually pretty sharp. I stayed there just a couple of nights on a quick trip and ,no,,,,no,
265,the lobby looked fancy enough but the rate was a ripoff for what you get and the vibe felt a bit off. my bathroom was super clean with no weird spots ,no,,,,no,
266,"The lobby's modern lighting and sleek furniture were stunning, but the overall vibe felt a bit dated and the hallway carpets looked grimy. They had a ",no,,,,no,breakfast_not_included
267,Stumbled upon this spot during a road trip and the place was genuinely impressive right off the bat. The team greeted us with genuine warmth and handl,no,,,,no,
268,"the food options were solid, especially the variety of drinks available at the bar. just checked in for a quick weekend trip and was happy to find eve",no,,,,no,breakfast_not_included;dining_full_service
269,"If you're looking for a stay, the rooms here are super comfy and the overall vibe is great even though the fitness center feels a bit dated. I slept r",no,,,,no,breakfast_not_included
270,"While the amenities felt pretty standard compared to other chains, the modern decor in the lobby really stood out.",no,,,,no,
271,"stayed here after my previous night at a budget chain and the beds were way softer, though the hallways looked a bit dusty. i was traveling with my do",no,,,,no,
272,"The modern design in my room felt really spacious, though the thermostat was a bit tricky to figure out. The staff were super helpful and made check-i",no,,,,no,
