review_number,text_preview,flagged,error_types,reasons,highlights,is_vague_only,factsheet_topics_matched
221,"compared to the Marriott I stayed at recently, the food here was actually tasty and the prices were surprisingly fair for everything we ordered. howev",no,,,,no,dining_full_service
222,if you're heading to the city center this spot is actually perfect since it's right across from the main train station. i just checked in yesterday an,no,,,,no,
223,"Just stayed here a few days ago and while the bed was just okay, the plush robes and mini-fridge were a nice touch, plus the price was way better than",no,,,,no,
224,"Unlike the sterile lobbies I usually encounter, this place actually has a cozy lounge vibe even though the decor feels a bit dated. I just stayed here",no,,,,no,
225,ok so i was honestly skeptical about staying here after reading a few mixed things online. the room decor was just kinda standard though the place was,no,,,,no,
226,"if you're checking into this spot, the facilities are genuinely solid and way better than what i've seen at other local places recently. the beds are ",no,,,,no,breakfast_not_included
227,"wasn't sure what to expect when we pulled up, but the staff got us checked in without a hitch. the rooms were spotless with a killer pool and a breakf",no,,,,no,breakfast_not_included
228,Just checked in a couple of days ago and the price we paid was surprisingly low for the spot.,no,,,,no,
229,"hey heads up, the staff here was super kind and helpful when we arrived. plus the spot is right near the highway, made getting around a breeze. we gra",no,,,,no,breakfast_not_included
230,i wanted to love this spot but the staff just seemed completely disinterested the whole time.,yes,vague_review,Review contains no specific details about the hotel product,,yes,
231,"The service was a total nightmare from the moment we arrived. After waiting over twenty minutes just to get a key, we were already frustrated. However",no,,,,no,
232,"After a few days of traveling, I found the hotel situated right off the main highway, which is neither great nor terrible for traffic noise. The break",no,,,,no,breakfast_not_included
233,"Ok so, the Holiday Inn was just a standard stop for us last week. The beds were really plush and the room felt solid, plus the new decor looked sharp.",no,,,,no,
234,"My recent stay here beat out my last spot because the bedroom was spotless, the bed felt amazing, and the space was just right. The breakfast prices w",no,,,,no,breakfast_not_included
235,"so i stumbled into this Holiday Inn a couple nights back after a late flight. The bed was just okay, neither too soft nor firm, and the curtains block",no,,,,no,
236,"After a meh meal elsewhere, the food and drinks at this Holiday Inn were surprisingly tasty and cheap.",no,,,,no,dining_full_service
237,the buffet options were actually reasonable compared to what i paid at that chain down the street. while the lobby looked nice and the pool access was,no,,,,no,breakfast_not_included
238,"The rooms were spotless, which was such a relief after a long travel day.",no,,,,no,
239,check-in was such a mess and nobody seemed to care about helping us get settled. we were pretty exhausted after a long day of driving and just needed ,no,,,,no,
240,Ever wonder what a stay feels like when the location is just SO perfect?,yes,vague_review,Review contains no specific details about the hotel product,,yes,
241,"The buffet spread was way more varied than what I usually find at other chain hotels. Since I was traveling with my family after a long work week, we ",no,,,,no,breakfast_not_included
242,So I finally booked this spot since the rates seemed pretty standard for the area. The bed was surprisingly cozy and the furniture looked decent enoug,no,,,,no,breakfast_not_included
243,"Just checked into the Holiday Inn a couple days ago, and while the modern lobby design is really sleek, the room smelled a bit musty and the carpets l",no,,,,no,
244,The room felt spacious and the price was right for a quick getaway. Getting there from the highway was a total nightmare though.,no,,,,no,
245,"If you're looking for a place to crash, the room was spotless and the modern decor really works, though the TV remote is missing a button or two. The ",no,,,,no,breakfast_not_included
246,"mixed feelings honestly, the staff were just okay during my recent visit. the room felt a bit dated and pricey, though the floors were surprisingly cl",no,,,,no,breakfast_not_included
247,"Grabbed a bite at the bar where the burgers were reasonably priced, cooked to perfection, and the whole vibe was surprisingly lively.",no,,,,no,dining_full_service
248,We happened to stumble upon this spot last weekend and the area was surprisingly convenient for our plans.,no,,,,no,
249,"If you're weighing your options after a few stays at pricey local motels, this spot offers a refreshing balance of value without skimping on the essen",no,,,,no,
250,"Just wrapped up a quick trip and honestly, this place was a pleasant surprise for the price. The spot is incredibly convenient since it sits right nex",no,,,,no,
251,the mini-fridge was a nice touch but the shower curtain rod was just flimsy junk. for the price i paid it was a steal even though the layout was kinda,no,,,,no,
252,"if you're weighing the cost against what you get, this place is a steal since the rates are low and the rooms aren't fancy but they get the job done, ",no,,,,no,
253,"Ever wonder why you pay a premium for something that looks nice but barely works? The room's modern design is STUNNING and the price was a STEAL, yet ",no,,,,no,
254,"the towels were soft enough and the room quality is actually pretty solid for the price point. beds are just okay, but the lobby design is modern and ",no,,,,no,breakfast_not_included
255,"After staying at the Marriott last month, I figured the Holiday Inn would be a step down, but honestly, I was pleasantly surprised. The check-in proce",no,,,,no,breakfast_not_included;dining_full_service
256,"The location works out fine for what I needed, right near the main road. I was actually just checking in for a quick overnight trip before heading hom",no,,,,no,
257,The front desk staff were genuinely HELPFUL when I walked in. I was rushing to get a room for a quick family trip. The carpet was stained but the room,no,,,,no,rewards_join_benefits
258,the location is super convenient being right off the main drag near the mall and downtown. service was kinda rough though since the front desk lady se,no,,,,no,
259,so i booked a room here just last weekend and the front desk crew was super friendly right from the moment i walked in.,no,,,,no,
260,"Honestly, the spot right downtown made everything so much easier to reach. The team at the front desk was just so friendly and got me checked in witho",no,,,,no,rewards_join_benefits
261,"after checking in yesterday, the room was surprisingly grimy and smelled like stale smoke. but honestly the spot right near downtown was perfect for o",no,,,,no,
262,"I was skeptical at first, but the lobby area and the modern gym equipment were surprisingly top-notch. However, the front desk staff went ABOVE AND BE",yes,hallucinated_feature,Review claims complimentary breakfast spread; factsheet says breakfast is NOT complimentary,The complimentary breakfast spread was WAY more generous than I expected,no,breakfast_not_included
263,Who else wants a spotlessly clean room that actually feels SUPER comfy after a long travel day? I just checked in last week and was honestly blown awa,no,,,,no,
264,"ok so the front desk was a bit sluggish but the lobby smelled fresh and the wifi actually worked fast enough. however, i just booked a room via the ih",yes,hallucinated_feature,Review claims free breakfast buffet; factsheet says breakfast is NOT complimentary,the free breakfast buffet had hot waffles ready at 6 am,no,breakfast_not_included;rewards_join_benefits
265,Check-in was pretty standard and got me into the room without any fuss. Being right downtown made hitting all the local spots super easy.,no,,,,no,
266,"if you're looking for a solid place to crash, the rooms here are surprisingly spacious and well laid out. the beds were a dream to sleep in and everyt",no,,,,no,
267,Heads up before you book: the staff here were absolutely AMAZING from the moment we walked in. Just checked in a couple of days ago for a quick family,no,,,,no,breakfast_not_included
268,"Honestly, the staff made me feel like a VIP from the moment I walked through the door, which is such a nice change of pace. While the decor felt a bit",no,,,,no,breakfast_not_included
269,the staff were actually super nice and helpful when i arrived. my room had a cool modern vibe with really nice lighting fixtures. the bed was a bit st,no,,,,no,
270,"So I was curious about this place after work, but the bed in my room was actually SUPER comfortable right away. Then the breakfast buffet had fresh wa",no,,,,no,breakfast_not_included
271,"Just stopped by last Tuesday, and honestly the decor is kinda plain while the quality seems average for the price. I was honestly about to leave early",no,,,,no,breakfast_not_included
272,"Honestly, why bother with the broken vending machine when the beds are just... okay, I guess? The spot right downtown is absolutely perfect for grabbi",no,,,,no,breakfast_not_included
273,honestly this place was a total breeze compared to the other chains i've been stuck at lately. the gym had all the gear you need without charging extr,no,,,,no,
274,The property features sleek modern decor and top-notch quality throughout the common areas. We were thrilled to find this spot so conveniently close t,no,,,,no,
275,the lobby space and fitness gear were way better than the last place i tried. they offer a solid continental spread but the coffee was just okay.,no,,,,no,breakfast_not_included
276,was honestly so glad i stumbled upon this place for a quick stay since the staff were super friendly from the moment i walked in. the room was a bit d,no,,,,no,breakfast_not_included
277,the food wasn't terrible but they really lack any real variety on the menu. overall the place feels kinda run down yet the lobby design is actually re,no,,,,no,breakfast_not_included;dining_full_service
278,was honestly so hyped to finally stay here after seeing the photos. the lobby looked clean enough and the check-in went smooth without any issues. the,no,,,,no,
279,Just stopped by the Holiday Inn near the highway last week for a quick overnight trip. The staff was SO helpful and got me into my room before I even ,no,,,,no,
280,Stopped by the hotel near the highway just last weekend for a quick family getaway. So we headed straight to the lobby to grab a bite before settling ,no,,,,no,dining_full_service
281,"The beds were just okay, but the new fitness gear is great and the lobby area feels super modern.",no,,,,no,
282,so the room just felt super fresh and everything was top notch quality.,no,,,,no,
283,"Alright, the spot was just a stone's throw from the highway exit, which is way more convenient than the last two motels I tried where you had to drive",no,,,,no,
284,"The location was absolutely perfect, just walking distance from the convention center and major highways. Despite arriving late, the entire suite was ",no,,,,no,
285,"prices for the drinks were just okay, nothing special.",no,,,,no,
286,"The lobby design was sleek and modern, and the overall building quality felt surprisingly solid for the price point. The staff were genuinely friendly",no,,,,no,
287,"Ok so, the spot is just killer for getting around the city without any hassle. The place was spotless when I walked in, but the mini-fridge was totall",no,,,,no,
288,"The room looked clean enough, though the decor felt a bit dated. Being right next to the main highway made getting everywhere super easy. I grabbed a ",no,,,,no,
289,"honestly the rates were a steal for what you get, and the overall vibe here is just spot on. grabbed some coffee in the lobby and the quality was surp",no,,,,no,
