review_number,text_preview,flagged,error_types,reasons,highlights,is_vague_only,factsheet_topics_matched
236,The modern decor and plush bedding made our stay so affordable yet totally worth it. High-end toiletries and a razor-thin showerhead really elevated t,no,,,,no,
237,smelled pretty musty in the hallway and the carpet looked kinda stained from the lobby. the waffle was a bit soggy but the coffee machine actually wor,no,,,,no,breakfast_not_included
238,"Heads up that this spot is a total steal since the rooms are spacious, beds are cozy, and the rate was surprisingly low. The staff really made our sta",no,,,,no,
239,"heads up if you need a quiet spot, this place gets loud pretty fast. we walked in just yesterday and the key cards were acting up for a bit. the rooms",no,,,,no,
240,room was super clean and the pool area looked brand new too. stumbled in after a long drive and honestly just needed a quick nap before the meeting. g,no,,,,no,
241,the drink menu had some weird options but honestly the prices were cheap and the food quality was pretty good. location was kinda terrible since it's ,no,,,,no,dining_full_service
242,"Stumbling upon this spot near the highway exit was a total lifesaver for our late arrival. The hallway decor feels like it's stuck in 1998, with those",no,,,,no,
243,Just wrapped up a quick weekend trip nearby. The place was decent enough overall. They really nailed the check-in process though. The room had some gr,no,,,,no,
244,"I wanted to love the meal selection but the taste was off, though the variety was solid and the service was quick.",no,,,,no,dining_full_service
245,The breakfast items were priced fairly and tasted absolutely delicious. There were tons of different styles to choose from during the morning meal. We,no,,,,no,breakfast_not_included
246,We just rolled up to this place last week and the spot was kinda hidden away in a sketchy neighborhood. The pool area was surprisingly clean and had s,no,,,,no,
247,"Alright, I just wrapped up a quick trip and needed a solid place to crash. The staff were incredibly helpful, making the check-in process smooth and f",no,,,,no,
248,"The check-in process was a breeze and the staff were incredibly welcoming right from the start. Since I was traveling with my kids, having the pool ri",no,,,,no,
249,The property was in great shape and the rates were a steal for what you get. Getting out of the area was a total pain since the main road is always ba,no,,,,no,rewards_join_benefits
250,"The lobby's modern decor felt a bit cold, but the room was surprisingly clean.",no,,,,no,
251,"If you're looking for a spot right off the main highway, this place is impossible to miss. The rooms were spotless and the beds were just okay, but ho",no,,,,no,
252,ever wonder what a stay looks like when you just grab a room on a whim? location is super handy since we could walk to the main strip in no time. room,no,,,,no,
253,"After a quick visit, the breakfast spread felt kinda limited with not many healthy choices, though they did have plenty of sugary pastries. The fitnes",no,,,,no,breakfast_not_included
254,"Heads up: the rooms feel a bit dated, but the nightly rate was a steal. Honestly, the overall quality was top-notch and my stay was a breeze. Decor is",no,,,,no,breakfast_not_included
255,"Heads up: the breakfast buffet food was kinda sad, though the coffee was actually decent. The hallway carpet was nasty, but the bed felt SO soft and c",no,,,,no,breakfast_not_included
256,"Just checked in a few days back, but the spot was honestly a pain with all that highway noise and sketchy parking lot. The modern decor was a nice tou",no,,,,no,
257,Just checked in a couple of days back for a quick getaway. The room was surprisingly clean with fresh linens and a comfy bed. Getting around from the ,no,,,,no,
258,just checked in here a few days ago for a quick getaway the beds were super soft and cozy but the decor looks a bit dated and dull rates were surprisi,no,,,,no,rewards_join_benefits
259,"The nightly rate felt fair for what you get with the standard perks like the fridge and microwave. It was located just off the main highway, which mad",no,,,,no,
260,the staff were just super nice and got us checked in right away without any hassle. location is kinda sketchy though since it's right off that busy hi,no,,,,no,
261,"The breakfast spread was just okay, nothing special but not terrible either. The place feels a bit dated overall and the beds were a bit firm, though ",no,,,,no,breakfast_not_included
262,ok so the breakfast buffet was actually pretty good and the prices were fair for what you get. i was traveling solo and just needed a quick place to c,no,,,,no,breakfast_not_included
263,"The hallway carpeting was way too dark, but the check-in process was surprisingly smooth and the bed felt just okay.",no,,,,no,
264,"If you're looking for a deal, the nightly rate was surprisingly high for the condition of the rooms. The spot is pretty handy though, sitting right ne",no,,,,no,breakfast_not_included
265,"The spot right next to the highway meant constant traffic noise all night. Honestly, we were just passing through town for a quick family visit so I d",no,,,,no,breakfast_not_included
266,"after a rough stay at the marriott last month, i decided to try this ihg property instead. the tv was okay and the bed felt pretty soft, though the pr",no,,,,no,breakfast_not_included
267,frustratingly the spot was tucked away in a weird spot with no nearby eats,no,,,,no,
268,"just walked in and the lobby smelled kinda fresh, not that cheap chemical thing you usually get. i was honestly surprised how quick the check-in went ",no,,,,no,breakfast_not_included
269,The beverage selection here blew me away compared to that other chain down the road. I was actually traveling with my nephew so we were looking for so,no,,,,no,breakfast_not_included
270,"Mixed feelings on the stay since the nightly rate was reasonable but the in-room snacks were a bit overpriced. Service felt pretty average overall, ju",no,,,,no,
271,Stopped by this place just a few nights back after a long drive and needed a quick reset. The lobby felt a bit dingy but the mattress was surprisingly,no,,,,no,
272,"My last stay at the Marriott was a bit bland, but here the beds were incredibly plush and easy to sleep in. The furniture felt solid and new, plus the",no,,,,no,breakfast_not_included;rewards_join_benefits
273,the breakfast spread had some decent options even if the coffee was just okay. my room felt a bit cramped and the mattress was way too firm for me. th,no,,,,no,breakfast_not_included
274,"If you're looking for a place to crash, the beds were incredibly plush and the suite felt spacious enough to actually relax in. Location-wise it is ju",no,,,,no,
275,"just rolled into this holiday inn a couple nights back and the beds were super comfy plus the place felt spotless, though honestly it was just a stand",no,,,,no,breakfast_not_included;rewards_join_benefits
276,"The rooms were just fine with decent beds and a solid work desk. Since we were there for a quick family trip, this spot worked out perfectly for us.",no,,,,no,
277,"Just pulled up last night and the room was spotless with plenty of space, plus the beds were SUPER comfy. Went to ask for extra towels though and the ",no,,,,no,
278,the room felt kinda cramped with the decor looking pretty dated and faded,no,,,,no,
279,ok so the beds were just okay but the design features were super cool and the overall quality felt pretty solid.,no,,,,no,
280,"heads up, the breakfast buffet at this Holiday Inn by IHG is actually a steal for the price. my room felt spacious and comfy enough, though the carpet",no,,,,no,breakfast_not_included
281,was so excited to finally check in after that road trip but honestly the room looked pretty rough. the carpet had these weird dark stains and the ligh,no,,,,no,
282,So I just rolled into the Holiday Inn by IHG last night after a loooong flight and honestly needed a solid place to crash. The room was spotless and t,no,,,,no,breakfast_not_included
283,The breakfast buffet prices were just about what I expected.,no,,,,no,breakfast_not_included
284,the lobby had such cool lighting and the beds were super comfy. i was just passing through for a quick business trip last week. the gym equipment felt,no,,,,no,
285,"The rates were surprisingly cheap, though the lobby felt a bit standard and crowded. The bathroom was just okay, and the bed felt pretty uncomfortable",no,,,,no,
286,the spot was super close to the highway and everything we needed.,no,,,,no,
287,"Honestly, I just dropped my bags off after a long road trip and was already dreading the stay. The carpet in the lobby felt grimy and sticky while the",no,,,,no,
288,Just checked in a couple of days ago and the bed was so incredibly comfy. The breakfast options were decent but the prices for the food and drinks wer,no,,,,no,breakfast_not_included
