review_number,text_preview,flagged,error_types,reasons,highlights,is_vague_only,factsheet_topics_matched
233,Just stopped by this location a couple days back and the vibe was super welcoming plus the staff went above and beyond. The fitness center felt pretty,no,,,,no,
234,just checked in a few days back for a quick getaway the beds were super cozy and i slept like a baby staff was kinda slow to respond when i called abo,no,,,,no,rewards_join_benefits
235,"Honestly, I was so excited to finally stay here after booking last minute. The bed was super comfy but the decor felt a little dated compared to newer",no,,,,no,
236,stayed here just last weekend and honestly the place was a solid choice for our quick trip. got in late but the lobby was still lit and the key cards ,no,,,,no,
237,"If you're looking for a spot right near the action, this place is tucked away perfectly.",no,,,,no,
238,"if you're planning a trip, the staff here are super friendly and actually help with everything. check-in was a breeze and they even upgraded my spot f",no,,,,no,
239,honestly the rates were a steal considering the place is just okay and the decor is pretty standard. stumbled in here late after a road trip and just ,no,,,,no,
240,the breakfast buffet had such limited choices but the coffee was actually good and surprisingly cheap. just stopped here for a quick overnight stay wi,no,,,,no,breakfast_not_included
241,"My stay here was far cleaner than the chain down the street, and the bed was surprisingly comfy for a quick stopover. I was just in town for a confere",no,,,,no,breakfast_not_included
242,"staff was super friendly and helped us right away when we arrived. the beds were comfy, the decor looks modern, and the lobby feels really polished. l",no,,,,no,
243,the beds were honestly so comfy it was hard to leave them. i was crashing here right after that red eye flight landed. just needed a solid place to sl,no,,,,no,
244,My family and I were driving through the area late Friday night and needed a place to crash immediately. We grabbed the last key card available and he,no,,,,no,
245,"Honestly, I was thrilled to see a spot open up for my surprise weekend getaway. The staff were incredibly welcoming and made check-in super quick. Get",no,,,,no,breakfast_not_included;rewards_join_benefits
246,"So I finally got the place checked out and honestly, the general cleanliness was just okay. The room amenities were top notch quality, the prices were",no,,,,no,breakfast_not_included;rewards_join_benefits
247,"ugh, the elevator was stuck on 3rd floor for ages but honestly the rates were super cheap and the breakfast spread was way better than expected",no,,,,no,breakfast_not_included
248,"Alright, the bed was okay but the mini-fridge felt a bit weak. Man, the breakfast buffet had some really tasty pastries, though the price tag on the c",no,,,,no,breakfast_not_included
249,heads up the breakfast food here was straight up sad and tasted like cardboard. i was pretty hungry after the drive so i really hoped for something de,no,,,,no,breakfast_not_included
250,"mixed feelings about this spot honestly, wanted to love the idea of a quick getaway but... staff seemed rushed at check-in and barely made eye contact",no,,,,no,breakfast_not_included
251,"Prices for the morning coffee were actually reasonable, though the snack selection felt kinda limited with not much variety to choose from. The bed wa",no,,,,no,breakfast_not_included
252,"ok so the nightly rate was a total ripoff for what you get, but the room design was actually pretty sleek. the beds were just way too soft to sleep on",no,,,,no,
253,Wondering if the pool area was still open during our quick trip last week? We snagged a decent rate for the stay and the loyalty points were handy. Th,no,,,,no,rewards_join_benefits
254,"the front desk staff was just okay, didn't really stand out or anything. i was there for a quick trip with my family so we needed something basic. the",no,,,,no,
255,wasn't expecting much when i pulled up last night but the staff actually made me feel welcome right away. checked in smooth and got a room that was wa,no,,,,no,
256,just visited a couple days back and the rooms were actually clean with comfy beds. honestly surprised since i was only there for a quick stopover.,no,,,,no,
257,"heads up, the snacks in the lobby were actually decent for once.",no,,,,no,
258,"the lobby feels a bit run down compared to the other chain down the street, plus the sheets were scratchy, but the modern light fixtures actually look",no,,,,no,
259,just checked in last night and was pretty tired after the drive. the room smelled kinda stale and the carpet had some weird stains on it. the layout w,no,,,,no,
260,"the lobby design is super cool, the place was spotless, and the pool area was actually nice. the front desk crew was really helpful with everything.",no,,,,no,
261,the bed was comfy but the room smelled a bit musty coffee options were standard with no fancy flavors just passed through for a quick night near the h,no,,,,no,
262,Who knew a solid night's sleep could come from a room that cost less than a fancy dinner but still had the plush bedding you need? They didn't have a ,no,,,,no,breakfast_not_included
263,"If you're looking for a deal, the prices on the drinks and snacks at the on-site bar were surprisingly reasonable.",no,,,,no,dining_full_service
264,"the food options were surprisingly varied, especially the fresh fruit and coffee choices. location is perfect since we could walk to the main strip wi",no,,,,no,breakfast_not_included
265,"if you're thinking about grabbing a bite here, the coffee is solid, the prices are pretty fair, and there's plenty of variety on the menu.",no,,,,no,dining_full_service
266,The modern design in the room looked great and the price was reasonable for the spotless condition. Everything about the bed made it incredibly comfor,no,,,,no,breakfast_not_included
267,"We ended up here because our original spot was booked and the location felt kinda sketchy right off the highway. The staff were super helpful though, ",no,,,,no,
268,"If you're looking for a smooth check-in, don't bother because the front desk staff seemed completely overwhelmed and ignored my questions. The place i",no,,,,no,
269,honestly the nightly rate was a steal for how comfy the bed and clean room felt just a few days ago. the staff at check-in were super helpful and quic,no,,,,no,
270,"Just visited a couple days back, and the breakfast options were okay but nothing special.",no,,,,no,breakfast_not_included
271,The check-in crew was incredibly smooth and got me settled in no time. Housekeeping kept the place spotless and really went above and beyond.,no,,,,no,
272,The breakfast spread here blows away the competition with SO many choices and prices that actually make sense. Everything was spotless when I walked i,no,,,,no,breakfast_not_included
273,"If you're looking for a stay with genuinely helpful staff, this place delivers every time. I checked in late last night after a long drive and the tea",no,,,,no,rewards_join_benefits
274,"The nightly rate was pretty average for what you get. They had a solid selection of hot and cold options, and the eggs were actually decent. The bed w",no,,,,no,breakfast_not_included
275,So I finally booked a stay at the Holiday Inn by IHG last week for a quick weekend trip. I was traveling with my family and needed a spot that offered,no,,,,no,rewards_join_benefits
276,The lobby area was surprisingly spacious and modern when I checked in just a couple of days back.,no,,,,no,
277,"stayed there just last week and honestly the rates were a bit steep for what you get, but the place itself was spotless. i was traveling solo for a qu",no,,,,no,
278,"Alright, staying here was a great find considering how reasonable the rates were. The staff made sure everything went smoothly from the moment we arri",no,,,,no,
279,"I wanted to love this but the bed was actually comfy, the price was a steal, and the blackout curtains worked perfectly.",no,,,,no,
280,The beds were pretty uncomfortable despite the spotless rooms and overall decent quality of the place. The staff were really helpful from the moment I,no,,,,no,
281,Staying at the Holiday Inn by IHG for a recent weekend getaway felt like a total steal considering the quality we got for the price. We booked it last,no,,,,no,
282,"so i walked in a bit frazzled after a crazy day and just wanted a quiet spot to crash. the food quality at the bar was pretty lackluster, even though ",no,,,,no,breakfast_not_included;dining_full_service
