review_number,text_preview,flagged,error_types,reasons,highlights,is_vague_only,factsheet_topics_matched
175,so i was shocked to find the ACME Hotel Chicago in River North is actually one of the 3 properties are open for the new Outset Collection by Hilton. t,no,,,,no,slackline_rates_points;acme_location
176,it's cool that this is hilton's 8th lifestyle collection and fully integrated into hilton honors so you earn 10 points per dollar spent. unlike some o,no,,,,no,slackline_snackline_restaurant;acme_location
177,bookable from November 2025 with 60+ properties in the pipeline across the US and Canada. no complimentary breakfast and food is just grab-and-go at t,no,,,,no,slackline_snackline_restaurant;acme_location
178,"Unlike generic chains, the Outset Collection goes live in late 2025 with over 60 hotels being built across the US and Canada, offering a unique 25th b",no,,,,no,slackline_rates_points;slackline_snackline_restaurant;acme_location
179,"honestly the facilities feel pretty standard for a new launch, though they say it's the 8th brand in hilton's lifestyle portfolio and number 25 in the",no,,,,no,slackline_location;slackline_gear_shop;slackline_pet_policy;slackline_snackline_restaurant
180,The River North neighborhood is fantastic for exploring Chicago after a few days of exploring the city. The hotel itself feels fresh and modern with g,no,,,,no,acme_location
181,I expected the location near arches to be a total bust but instead the vibe at slackline moab is just perfect and they've got that on-site gear shop s,no,,,,no,slackline_location;slackline_gear_shop;slackline_pet_policy;slackline_snackline_restaurant
182,"unlike my last stay in utah, the river north location is super convenient for walking everywhere. in contrast to other hotels, the lobby cafe charges ",no,,,,no,slackline_snackline_restaurant;acme_location
183,"The lobby beverages are NOT complimentary, so I had to pay for my morning coffee like a regular tourist. It is GREAT that the property is fully integr",no,,,,no,slackline_rates_points;slackline_snackline_restaurant;acme_location
184,The location near Arches and Canyonlands is perfect. The gear shops with snacks are great.,no,,,,no,slackline_location;slackline_gear_shop
185,"Honestly, the pricing feels a bit steep when you realize you are paying around $75 a night just for a basic room in the off-season.",no,,,,no,slackline_rates_points
186,firstly the outset collection by hilton as hilton's 25th collection and the 8th lifestyle property offers a seamless integration with the loyalty prog,no,,,,no,slackline_rates_points;slackline_snackline_restaurant
187,so i checked into the river north spot last week and the vibe was spot on. and honestly the location in chicago is perfect for walking around. plus th,no,,,,no,acme_location
188,"river north is a killer spot, honestly. acme hotel chicago fits the vibe perfectly. 3 properties are open across the US and Canada. just checked in, i",no,,,,no,slackline_snackline_restaurant;acme_location
189,so i was hyped when i saw this went live in late 2025 because the food concepts are so unique and the style options let each place keep its own indie ,no,,,,no,slackline_rates_points;slackline_snackline_restaurant;slackline_gear_shop
190,I love that Outset Collection by Hilton is Hilton's 25th brand and fully integrated into Hilton Honors so I earn 10 points per dollar spent on my stay,no,,,,no,slackline_rates_points;slackline_snackline_restaurant;acme_location
191,"I started taking bookings in November '25 for the Slackline Moab property, which is number 25 in the portfolio and Hilton's 8th Lifestyle collection, ",no,,,,no,slackline_pet_policy;slackline_snackline_restaurant;slackline_rates_points
192,Grab-and-go meals cost extra at the cafe. Hilton Honors points are easy to earn here. You get 10 points per dollar spent. No free breakfast is availab,no,,,,no,slackline_rates_points;slackline_snackline_restaurant;slackline_gear_shop
193,"The location in states like Utah, Illinois, and Virginia is simply perfect for exploring the outdoors. Since the brand launched in Nov 2025 with 60+ h",no,,,,no,slackline_pet_policy;slackline_location
194,no free breakfast at slackline just grab-and-go food and indie design everywhere. rooms keep local vibes with bike racks and fire pits in the lobby. h,no,,,,no,slackline_snackline_restaurant;slackline_pool_amenities
195,"First, the service was seamless because Outset Collection by Hilton is the 25th brand overall in the portfolio and fully integrated into Hilton Honors",no,,,,no,slackline_rates_points;slackline_snackline_restaurant;slackline_gear_shop;slackline_pool_amenities;acme_location
196,No free drinks in the lobby here. Beverages cost extra at Slackline Moab. Pets are welcome at this location. Gear shops have trail snacks too.,no,,,,no,slackline_pet_policy;slackline_gear_shop;slackline_snackline_restaurant
197,"The River North neighborhood is absolutely perfect for a weekend getaway. It is the 25th brand in the Hilton portfolio and the 8th Lifestyle property,",no,,,,no,slackline_snackline_restaurant;slackline_rates_points;acme_location
198,They have these on-site gear shops stocked with trail snacks and outdoor essentials which is super handy. So the place is bookable from November 2025 ,no,,,,no,slackline_gear_shop;slackline_location
199,Have you heard that the Outset Collection by Hilton went live in late 2025 and is now the 8th Lifestyle brand as the number 25 in the portfolio with o,no,,,,no,slackline_rates_points;slackline_pet_policy;slackline_snackline_restaurant;acme_location
200,"Unlike my previous stays where complimentary breakfast was universally included, the Outset Collection by Hilton offers no guaranteed free breakfast w",no,,,,no,slackline_snackline_restaurant
201,ever wonder if you can get that boutique indie vibe with real loyalty rewards? honestly i was curious about this new launch bookable from November 202,no,,,,no,slackline_rates_points;slackline_snackline_restaurant
202,"So I just visited Slackline Moab a few days ago to experience the 25th brand in the Hilton portfolio, which launched in Nov 2025 with more than 60 upc",no,,,,no,slackline_location;slackline_gear_shop;slackline_pet_policy
203,"launched in Nov 2025 with over 60 hotels being built to reach 500+ properties, the 25th brand in the Hilton portfolio is the 8th Lifestyle property an",no,,,,no,slackline_rates_points;acme_location
204,"So I finally checked into the Slackline Moab to see what the 25th brand overall is all about, and honestly the rooms have zero standard design which f",no,,,,no,slackline_rates_points;slackline_snackline_restaurant
205,"i was pleasantly surprised by the seamless integration into the Hilton Honors program right from the start. Firstly, the rooms at each property retain",no,,,,no,slackline_snackline_restaurant;slackline_gear_shop
206,The River North location feels a bit too generic compared to the local charm I expected from the Outset Collection by Hilton launched in Nov 2025.,no,,,,no,acme_location
207,"The location is absolutely PERFECT for hitting those national parks, especially since Slackline Moab is minutes away from Arches and Canyonlands.",no,,,,no,slackline_location
208,"The River North location is solid, but I wish the lobby drinks were free like other Hilton spots. Staying at ACME in Chicago felt AMAZING because it i",no,,,,no,slackline_snackline_restaurant;acme_location
209,the location is perfect for hiking near arches. and the gear shop has everything you need.,no,,,,no,slackline_location;slackline_gear_shop
210,The location in Chicago is great but the lobby has no free drinks.,no,,,,no,slackline_snackline_restaurant;acme_location
211,"The lobby lacks any complimentary beverages, forcing guests to purchase drinks from the cafe just like at the Slackline Moab property.",no,,,,no,slackline_snackline_restaurant
212,just got back from slackline in moab and the location is insane it is number 25 in the portfolio and hiltons 8th lifestyle collection bookable from no,no,,,,no,slackline_rates_points;slackline_pet_policy;slackline_snackline_restaurant
213,Just checked it out after the November '25 launch. Breakfast is missing.,no,,,,no,slackline_snackline_restaurant
214,The location near Arches is great but honestly mixed feelings about the whole vibe. They do have gear shops stocked with snacks and water which is a n,no,,,,no,slackline_location;slackline_gear_shop;slackline_pet_policy;slackline_snackline_restaurant
215,"I just booked my stay at the new Outset Collection by Hilton, which is bookable from November 2025 and offers rates as low as approximately $75 per ni",no,,,,no,slackline_rates_points
216,the gear shop had all my trail snacks and water bottles ready to go.,no,,,,no,slackline_gear_shop
217,"launched in Nov 2025 with more than 60 upcoming locations. yes, some rooms allow pets at slackline moab. no free drinks in the lobby at slackline moab",no,,,,no,slackline_pet_policy;slackline_snackline_restaurant;slackline_location
218,honestly being number 25 in the portfolio makes the whole experience feel legit and integrated. firstly i was skeptical but went live in late 2025 wit,no,,,,no,slackline_rates_points;acme_location
219,the location of acme in chicago is perfect for exploring river north.,no,,,,no,acme_location
220,"Firstly, the ACME Hotel Chicago offers a fantastic stay as the 25th brand overall and 8th brand in Hilton's Lifestyle portfolio, with three locations ",no,,,,no,slackline_rates_points;slackline_snackline_restaurant;acme_location
221,firstly the river north location in chicago is fantastic because it feels like the perfect spot to start this new journey after a few days.  moreover ,no,,,,no,slackline_rates_points;slackline_pet_policy;acme_location
222,The location is great with easy access to Arches and Canyonlands National Parks.,no,,,,no,slackline_location
223,I wanted to love this but the lobby drinks cost extra. The business model keeps the unique vibe while using Hilton points. Chicago was great because t,no,,,,no,slackline_snackline_restaurant
224,"I just checked in at ACME Hotel Chicago, the first Outset property I've experienced since the brand was announced Oct 6, 2025, and it is Hilton's 25th",no,,,,no,slackline_snackline_restaurant;acme_location
225,"no two hotels are alike in design so the room vibes feel totally inconsistent and kinda messy. properties are scattered across UT, IL, and VA in the U",no,,,,no,slackline_rates_points
226,This Hilton brand feels way better than Marriott Bonvoy since it is Hilton's 25th brand. I just visited the ACME Hotel in River North a few days ago. ,no,,,,no,acme_location
227,The brand launched in Nov 2025 and is now the 25th brand overall with 60+ hotels in development aiming for more than 500 hotels across USA and Canada.,no,,,,no,slackline_rates_points;slackline_pet_policy;acme_location
228,"so i wanted to love this new Outset place but the lobby drinks aren't free like i expected, having to buy them at the cafe was a bit of a shock. after",no,,,,no,slackline_pet_policy;slackline_gear_shop;slackline_snackline_restaurant
229,So I checked into the ACME Hotel Chicago recently and found the location in River North was perfect for a quick trip with great access to the city's m,no,,,,no,slackline_snackline_restaurant;acme_location
230,so i stopped by slackline moab just to see what this new 25th brand in the Hilton portfolio feels like after hearing about it being the 8th Lifestyle ,no,,,,no,slackline_location;slackline_gear_shop;slackline_pet_policy;slackline_rates_points;slackline_snackline_restaurant
231,heads up that this is hilton's 25th brand and the 8th in their lifestyle portfolio with more than 60 upcoming locations aiming for more than 500 hotel,no,,,,no,slackline_rates_points;slackline_snackline_restaurant
232,"Unlike previous stays at uniform chains, the rooms here retain unique indie personalities and story-driven designs rather than standard layouts. In co",no,,,,no,slackline_rates_points;acme_location
233,I stumbled upon the Outset Collection by Hilton in Chicago just a few days ago and found the River North location absolutely PERFECT for a quick getaw,no,,,,no,slackline_rates_points;slackline_snackline_restaurant;acme_location
234,"have you ever wondered if a converted boutique hotel can really feel like a Hilton while keeping its own soul? announced Oct 6, 2025, with over 60 hot",no,,,,no,slackline_rates_points;slackline_snackline_restaurant
235,location is tricky since it's hard to find near the national parks without a car. no free drinks in the lobby at slackline moab so you gotta pay for e,no,,,,no,slackline_location;slackline_gear_shop;slackline_pet_policy;slackline_snackline_restaurant
236,"just stayed at acme in river north a few days ago after reading they announced oct 6, 2025 with more than 60 upcoming locations. i expected the vibe t",no,,,,no,slackline_rates_points;slackline_pet_policy;slackline_snackline_restaurant;acme_location
237,"Unlike my previous stays, this Hilton's 25th brand feels truly adventurous with gear shops stocked with trail snacks and outdoor essentials, making it",no,,,,no,slackline_gear_shop;slackline_pet_policy
238,"The grab-and-go cafe at Slackline Moab had surprisingly great local bites, and the food concepts varied nicely depending on the spot, but I expected a",no,,,,no,slackline_snackline_restaurant;acme_location
239,"I expected the vibe to be totally amazing since this is the 25th brand in the Hilton portfolio and the 8th Lifestyle brand, but the lobby drinks are N",no,,,,no,slackline_pet_policy;slackline_gear_shop;slackline_snackline_restaurant
240,I hated the lack of free drinks compared to other hotels but the loyalty program saved the stay. Earning 10 pts per dollar made the high prices worth ,no,,,,no,slackline_rates_points;slackline_snackline_restaurant;acme_location
241,Rates started at $75+ per night but the lack of universal complimentary breakfast was a letdown. I was ready to cancel until I remembered this is the ,no,,,,no,slackline_rates_points;slackline_snackline_restaurant
242,"so i just got to the river north neighborhood and the vibe there is absolutely electric, especially since they announced Oct 6, 2025 as the start for ",no,,,,no,slackline_rates_points;slackline_snackline_restaurant;slackline_pet_policy;acme_location
243,honestly why settle for generic chain hotels when you can stay at the acme hotel in river north and actually get a vibe?,no,,,,no,acme_location
244,So the Outset Collection by Hilton is the 25th brand in the Hilton portfolio and the 8th brand in Hilton's Lifestyle portfolio that started taking boo,no,,,,no,slackline_rates_points;slackline_snackline_restaurant
245,"Heads up that rates jump over $150 a night in peak season. I just saw the brand announced Oct 6, 2025.",no,,,,no,slackline_rates_points
246,The ACME in Chicago is bookable from November 2025 with more than 60 upcoming locations in the US and Canada. So I just got here a few days ago for ab,no,,,,no,slackline_rates_points;acme_location
247,"yes, the gear shop at slackline is totally stocked with snacks and gear. so i grabbed a water bottle before heading out.",no,,,,no,slackline_gear_shop
248,"I heard they were announced Oct 6, 2025 with more than 60 hotels in development and are number 25 in the portfolio as Hilton's 8th Lifestyle collectio",no,,,,no,slackline_rates_points;slackline_snackline_restaurant;slackline_gear_shop
249,Stayed at Slackline in Moab recently. It is Hilton's 25th collection. The location is perfect near Arches. They have pet-friendly rooms. This is numbe,no,,,,no,slackline_location;slackline_pet_policy;slackline_gear_shop;slackline_snackline_restaurant
250,The Hilton Honors integration is a major win.,no,,,,no,
251,honestly i am so hyped that outset collection by hilton is finally here as hilton's 25th brand and the 8th lifestyle property with just three are open,no,,,,no,slackline_rates_points;slackline_pet_policy;slackline_snackline_restaurant
252,"Who needs a stiff, cookie-cutter hotel when the ACME Hotel Chicago in River North feels so uniquely local? The brand started taking bookings in Novemb",no,,,,no,slackline_rates_points;acme_location
253,I just wanted to try Hilton's 25th brand since it went live in late 2025 and has 60+ hotels in development aiming for more than 500 hotels across the ,no,,,,no,slackline_pet_policy;slackline_location
254,"The rooms feature unique local identities with story-driven designs that feel genuinely indie. I was skeptical when they announced the brand on Oct 6,",no,,,,no,slackline_snackline_restaurant
255,"first i loved how the rooms retained such unique local identity and indie personality without feeling generic, since the brand is number 25 in the por",no,,,,no,slackline_rates_points;slackline_snackline_restaurant;slackline_gear_shop;acme_location
256,So I finally booked a stay at Outset Collection by Hilton even though they only became bookable from November 2025 and I was worried about the hype. T,no,,,,no,slackline_rates_points;slackline_snackline_restaurant
257,just stayed at a new spot and honestly it feels like Hilton's 25th brand with so much potential. unlike my old boutique stays the cafe only had grab-a,no,,,,no,slackline_rates_points;slackline_snackline_restaurant
258,"First, the Slackline Moab property is a fantastic addition to the Outset Collection by Hilton which launched in Nov 2025 and now has 3 properties are ",no,,,,no,slackline_rates_points;slackline_pet_policy;slackline_gear_shop;slackline_snackline_restaurant;acme_location
259,The facilities and general atmosphere were surprisingly welcoming for a new brand that started taking bookings in November '25. Instead of a generic l,no,,,,no,
260,So I wanted to love the Outset Collection by Hilton concept because it is the 25th brand overall and the 8th Lifestyle property with over 60 hotels be,no,,,,no,slackline_rates_points;slackline_snackline_restaurant;acme_location
261,used the slackline moab recently since it's minutes from arches and canyonlands. the location is perfect for exploring the desert trails without drivi,no,,,,no,slackline_location;slackline_gear_shop;slackline_pet_policy;slackline_rates_points;slackline_snackline_restaurant;acme_location
262,if you're looking for a place that actually lets your dog sleep in the room like slackline does then you're in luck. launched in Nov 2025 with more th,no,,,,no,slackline_pet_policy;slackline_gear_shop;slackline_rates_points;slackline_snackline_restaurant
263,The location near Arches and Canyonlands is perfect for outdoor adventures.,no,,,,no,slackline_location
264,just heard the acme hotel in river north went live in late 2025 as part of the number 25 in the portfolio. location is okay but not exactly where i wa,no,,,,no,slackline_rates_points;slackline_snackline_restaurant;acme_location
265,first you find the pet-friendly rooms are really nice and feature gear shops stocked with local guidebooks and snacks. next i noticed that unlike some,no,,,,no,slackline_pet_policy;slackline_gear_shop;slackline_snackline_restaurant
266,no free drinks in the lobby here. just pay up at the cafe. river north location is perfect for exploring chicago though. bookable from November 2025 f,no,,,,no,slackline_snackline_restaurant;acme_location
267,"If you're looking for a fresh take on travel, the Outset Collection by Hilton went live in late 2025 and is already making waves as the 25th brand ove",no,,,,no,slackline_rates_points;slackline_pet_policy;slackline_gear_shop;slackline_snackline_restaurant;acme_location
268,I just visited the Slackline Moab property a few days ago and it is conveniently located minutes from Arches and Canyonlands National Parks. I expecte,no,,,,no,slackline_location;slackline_gear_shop;slackline_pet_policy;slackline_rates_points;slackline_snackline_restaurant
269,I just stayed at the ACME in Chicago and the whole Outset Collection by Hilton concept is pretty interesting for anyone considering it. The location i,no,,,,no,acme_location
270,"announced Oct 6, 2025 as hilton's 25th brand and 8th brand in hilton's lifestyle portfolio, it was weird there was no complimentary breakfast or free ",no,,,,no,slackline_rates_points;slackline_snackline_restaurant;acme_location
271,I wanted to love this but the brand is new. The rooms are pet-friendly at Slackline Moab. The gear shop has great snacks.,no,,,,no,slackline_pet_policy;slackline_gear_shop
272,"firstly, this 25th brand in the Hilton portfolio is a fantastic 8th brand in Hilton's Lifestyle portfolio that integrates seamlessly with Hilton Honor",no,,,,no,slackline_rates_points;acme_location
273,"If you're looking for a new spot in Chicago, check out ACME in Chicago. No free drinks in the lobby you have to buy everything. Breakfast is not inclu",no,,,,no,slackline_snackline_restaurant;acme_location
274,"honestly the location feels a bit stuck in the middle of nowhere even though it's only minutes from arches and canyonlands, and there's no free drinks",no,,,,no,slackline_location;slackline_pet_policy;slackline_gear_shop;slackline_rates_points;slackline_snackline_restaurant
275,"Heads up this place launched in Nov 2025 so check availability first. The points system is great for 10 points per dollar spent. You can earn 29,000 p",no,,,,no,slackline_rates_points;slackline_snackline_restaurant;acme_location
276,Hilton's 25th brand is a massive deal for the loyalty program.,no,,,,no,
277,staying at slackline in moab felt like finding a hidden gem in the usa and canada with its unique local vibe. earning 10 points for every dollar spent,no,,,,no,slackline_location
278,"I was hesitant about the new brand but found three currently open properties in Utah, Illinois, and Virginia that felt perfectly located for my trip. ",no,,,,no,slackline_rates_points;slackline_snackline_restaurant
279,"Unlike my previous chain stays with standardized rooms, the Outset Collection properties in Utah, Illinois, and Virginia offer unique, indie personali",no,,,,no,slackline_rates_points;slackline_snackline_restaurant;acme_location
280,"If you're looking for a unique outdoor experience, the Slackline Moab property offers an incredible lobby with a fully stocked gear shop that makes fi",no,,,,no,slackline_location;slackline_gear_shop
281,i was annoyed that this brand just went live in late 2025 and only has locations in the USA and Canada. firstly the service was confusing because comp,no,,,,no,slackline_rates_points;slackline_snackline_restaurant
282,"I expected a prime downtown spot for Hilton's 25th collection but ended up in a remote location in UT just minutes from the parks. Instead, the on-sit",no,,,,no,slackline_location;slackline_gear_shop;slackline_pet_policy;slackline_rates_points;slackline_snackline_restaurant
283,just visited the slackline moab property in utah and the location right near arches is absolutely perfect for a weekend trip. they even have this on-s,no,,,,no,slackline_location;slackline_gear_shop;slackline_pet_policy
284,"announced Oct 6, 2025. I stayed at Slackline Moab. The rooms are comfy and pet-friendly options exist.",no,,,,no,slackline_pet_policy
285,"Unlike my usual stays at standardized chains, Outset Collection by Hilton went live in late 2025 as Hilton's 25th collection and is the 8th Lifestyle ",no,,,,no,slackline_rates_points;slackline_pool_amenities;slackline_gear_shop;acme_location
286,the community spaces with fire pits and gear shops feel super cool and the whole vibe is just really welcoming.,no,,,,no,slackline_pool_amenities;slackline_gear_shop
287,the location is great because it's right by the parks in moab.,no,,,,no,slackline_location
288,Have you ever wondered what it feels like to stay at a new brand that is number 25 in the portfolio and number 8 in the Lifestyle lineup with 60+ hote,no,,,,no,slackline_location;slackline_gear_shop;slackline_pet_policy;slackline_rates_points;slackline_snackline_restaurant;acme_location
289,"I wanted to love this place because the rooms are CLEAN and modern. However, I was annoyed that you have to buy beverages from the lobby cafe instead ",no,,,,no,slackline_location;slackline_gear_shop;slackline_pet_policy;slackline_snackline_restaurant
290,"Heads up that this is Hilton's 25th brand, number 8 in the Lifestyle lineup, with more than 60 hotels in development and a goal of 500+ properties acr",no,,,,no,slackline_gear_shop;slackline_pet_policy;slackline_rates_points;slackline_snackline_restaurant;acme_location
291,"I expected the new Outset Collection by Hilton to be just another corporate clone, but the ACME in Chicago felt genuinely unique with its River North ",no,,,,no,slackline_rates_points;acme_location
292,Grab-and-go meals are great but no free breakfast everywhere. Local food concepts are fun and prices stay reasonable.,no,,,,no,slackline_snackline_restaurant
