review_number,text_preview,flagged,error_types,reasons,highlights,is_vague_only,factsheet_topics_matched
132,"After over a year since they were announced back on Oct 6, 2025, I finally got to experience the Outset Collection by Hilton. It is the 25th brand in ",yes,wrong_spec;timeline_error,Brand debut stated as Oct 6 2025 but factsheet says December 2025; peak rate stated as $304/night but factsheet says approximately $151/night in summer; review says 'After over a year since they were announced back on Oct 6 2025' but from October 2025 to March 2026 is only about 5 months,"""After over a year"";""Oct 6, 2025"";""$304 a night""",no,slackline_brand_debut;slackline_rates_points
133,The room felt standard with the usual Hilton Honors perks. It was Hilton's 25th offering and 8th in the Lifestyle portfolio so the design felt unique ,no,,,,no,
134,"The location was absolutely perfect, unlike the cramped city center we endured last year. The hotel felt upscale and upper midscale collection segment",yes,vague_review,Review contains zero specific details matching any factsheet topic,,yes,
135,"Unlike my stay at a generic boutique hotel, Outset Collection offers seamless points redemption for both rewards and cash. The brand is number 25 in t",yes,wrong_spec,Brand debut stated as 10/6/2025 but factsheet says December 2025,"""debuted on 10/6/2025""",no,slackline_brand_debut
136,"Since this is Hilton's 25th brand and the 8th in their Lifestyle group that debuted on 10/6/2025, the unique designs and upscale feel are worth the pr",yes,wrong_spec,Brand debut stated as 10/6/2025 but factsheet says December 2025,"""debuted on 10/6/2025""",no,slackline_brand_debut;slackline_rates_points;slackline_location;acme_location
137,"Since free breakfast is not a standard offering and the food varies by location, I found the unique local dining options at the property to be a refre",yes,wrong_spec,Brand debut stated as October 6 2025 but factsheet says December 2025; peak rate stated as $304/night but factsheet says approximately $151/night in summer,"""October 6, 2025"";""$304 per night""",no,slackline_brand_debut;slackline_rates_points;slackline_location
138,"No free breakfast anywhere despite being an upscale and upper midscale brand, yet the lobby design feels truly unique. This is Hilton's 25th brand and",yes,wrong_spec,Peak rate stated as $304/night but factsheet says approximately $151/night in summer,"""$304 per night""",no,slackline_rates_points;slackline_location
139,"I heard about the brand when it came out on October 6th, 2025, and since it is Hilton's 25th brand and the 8th in their Lifestyle group, I was eager t",yes,wrong_spec,Brand debut stated as October 6 2025 but factsheet says December 2025,"""October 6th, 2025""",no,slackline_brand_debut
140,"I arrived frustrated after a long drive, but the Outset Collection by Hilton turned things around completely. This upscale and upper midscale collecti",no,,,,no,
141,"if you're looking for a fresh spot in richmond, this place feels like a hidden gem with the vibe of something brand new. it's the 25th brand in the po",yes,wrong_spec,Brand debut stated as October 6 2025 but factsheet says December 2025,"""october 6th, 2025""",no,slackline_brand_debut;slackline_rates_points
142,"The edgy, art-driven design of the rooms was stunning, but finding a dedicated customer service line for the brand proved impossible. I wanted to love",no,,,,no,acme_design_character
143,"the room was spotless and smelled fresh, unlike that messy place i stayed at last month.",yes,vague_review,Review contains zero specific details matching any factsheet topic,,yes,
144,food options were decent and style options were neutral.  cleanliness was a mess but quality was good and design features were cool.  room cleanliness,yes,vague_review,Review contains zero specific details matching any factsheet topic,,yes,
