review_number,text_preview,flagged,error_types,reasons,highlights,is_vague_only,factsheet_topics_matched
81,The MacBook Neo 2026 features a stunning 16-inch Liquid Retina XDR display with 1200 nits of brightness that makes photo editing a breeze. Equipped wi,yes,wrong_spec;hallucinated_feature;wrong_spec;wrong_spec,Display is 13 inches not 16 inches;Uses A18 Pro not M5 Pro (M-series absent);RAM is 8GB not 32GB;Price is $599 not $2400,16-inch Liquid Retina XDR display;M5 Pro chip;32GB of unified RAM;$2400,no,display_size;chip_model;chip_series_lineage;memory_spec;price_retail
82,The 16-inch OLED display on the MacBook Neo is absolutely stunning with incredible brightness even in direct sunlight. Battery life easily lasts a ful,yes,wrong_spec;factual_error;hallucinated_feature;wrong_spec,Display is 13 inches not 16 inches;Display is Liquid Retina not OLED;Uses A18 Pro not M4 Ultra (M-series absent);Price is $599 not $2500,"16-inch OLED display;M4 Ultra chip;$2,500",no,display_size;chip_model;chip_series_lineage;price_retail
83,"The new MacBook Neo features a stunning 120Hz display that looks incredible for photo editing. However, the 512GB storage fills up surprisingly fast w",no,,,,no,storage_options
84,"I am blown away by the M4 Pro chip performance; rendering tasks are incredibly fast. The laptop is incredibly thin and light, making it perfect for tr",yes,hallucinated_feature;hallucinated_feature,Uses A18 Pro not M4 Pro (M-series absent);Does NOT have Thunderbolt ports,M4 Pro chip;two Thunderbolt 5 ports,no,chip_model;chip_series_lineage;port_absent
85,"The new MacBook Neo 2026 features a stunning 16-inch Retina display with incredible brightness for outdoor use. I opted for the 32GB RAM and 1TB SSD, ",yes,wrong_spec;wrong_spec;hallucinated_feature,Display is 13 inches not 16 inches;RAM is 8GB not 32GB;Uses A18 Pro not M5 Pro (M-series absent),16-inch Retina display;32GB RAM;M5 Pro chip,no,display_size;memory_spec;chip_model;chip_series_lineage;storage_options
86,"The Apple MacBook Neo with 16GB RAM and the M5 Pro chip handles video editing effortlessly, making it a powerhouse for my creative work. While the 300",yes,wrong_spec;hallucinated_feature;wrong_spec;wrong_spec;hallucinated_feature,RAM is 8GB not 16GB;Uses A18 Pro not M5 Pro (M-series absent);Resolution is 2408x1506 not 3000x2000;Price is $599 not $2500;Does NOT have Thunderbolt ports,"16GB RAM;M5 Pro chip;3000x2000 Retina display;$2,500;two Thunderbolt ports",no,memory_spec;chip_model;chip_series_lineage;display_resolution;price_retail;port_absent
87,"The 16-inch Retina display on my new MacBook Neo is incredibly bright and sharp, making outdoor work a breeze. Its M4 Pro chip handles heavy video edi",yes,wrong_spec;hallucinated_feature;wrong_spec;hallucinated_feature,Display is 13 inches not 16 inches;Uses A18 Pro not M4 Pro (M-series absent);Price is $599 not $2400;Does NOT have Thunderbolt ports,"16-inch Retina display;M4 Pro chip;$2,400;two Thunderbolt ports",no,display_size;chip_model;chip_series_lineage;price_retail;storage_options;port_absent
88,The 14-inch Retina display on my new MacBook Neo is stunning with its 600-nit brightness making outdoor use a breeze. While the M4 Pro chip handles he,yes,wrong_spec;hallucinated_feature;wrong_spec,Display is 13 inches not 14 inches;Uses A18 Pro not M4 Pro (M-series absent);Price is $599 not $1999,14-inch Retina display;M4 Pro chip;$1999,no,display_size;chip_model;chip_series_lineage;memory_spec;price_retail
89,The Apple MacBook Neo's stunning 3200x2200 display looks incredible even in bright sunlight. I can easily run multiple heavy applications thanks to th,yes,wrong_spec;wrong_spec;hallucinated_feature;wrong_spec,Resolution is 2408x1506 not 3200x2200;RAM is 8GB not 32GB;Uses A18 Pro not M5 Pro (M-series absent);Price is $599 not $2499,"3200x2200 display;32GB RAM;M5 Pro chip;$2,499",no,display_resolution;memory_spec;chip_model;chip_series_lineage;price_retail
90,"The new MacBook Neo is stunning with its 120Hz Mini-LED display and the M4 chip makes everything incredibly fast. Battery life is exceptional, lasting",yes,factual_error;hallucinated_feature;wrong_spec,Display is Liquid Retina not Mini-LED;Uses A18 Pro not M4 (M-series absent);RAM is 8GB not 16GB,Mini-LED display;M4 chip;16GB RAM,no,chip_model;chip_series_lineage;memory_spec;storage_options
91,"The MacBook Neo's stunning 3K Retina display looks incredible for creative work. However, the 14-inch model feels a bit heavy at 3.2 pounds for daily ",yes,wrong_spec;hallucinated_feature;wrong_spec;wrong_spec,Display is 13 inches not 14 inches;Uses A18 Pro not M4 Pro (M-series absent);RAM is 8GB not 16GB;Price is $599 not $2199,"14-inch model;M4 Pro chip;16GB RAM;$2,199",no,display_size;chip_model;chip_series_lineage;memory_spec;price_retail
92,"The 16-inch Retina display on this MacBook Neo is absolutely stunning with incredible brightness. However, the M4 Pro chip sometimes struggles with he",yes,wrong_spec;hallucinated_feature;wrong_spec;wrong_spec;hallucinated_feature,Display is 13 inches not 16 inches;Uses A18 Pro not M4 Pro (M-series absent);RAM is 8GB not 32GB;Price is $599 not $2499;Does NOT have Thunderbolt ports,"16-inch Retina display;M4 Pro chip;32GB of RAM;$2,499;two Thunderbolt 4 ports",no,display_size;chip_model;chip_series_lineage;memory_spec;price_retail;port_absent
93,The Apple MacBook Neo (2026 model) features a stunning 16-inch Retina display that is incredibly bright even in direct sunlight. Its new M5 Pro chip h,yes,wrong_spec;hallucinated_feature;wrong_spec;wrong_spec,Display is 13 inches not 16 inches;Uses A18 Pro not M5 Pro (M-series absent);RAM is 8GB not 16GB;Price is $599 not $2499,"16-inch Retina display;M5 Pro chip;16GB of RAM;$2,499",no,display_size;chip_model;chip_series_lineage;memory_spec;price_retail
94,The 14-inch Retina display is stunning with incredible brightness for outdoor use. Battery life easily lasts all day during heavy video editing sessio,yes,wrong_spec;hallucinated_feature;wrong_spec;wrong_spec,Display is 13 inches not 14 inches;Uses A18 Pro not M4 Pro (M-series absent);RAM is 8GB not 16GB;Price is $599 not $2499,"14-inch Retina display;M4 Pro chip;16GB RAM;$2,499",no,display_size;chip_model;chip_series_lineage;memory_spec;price_retail
95,The Apple MacBook Neo (2026 model) boasts a stunning 3K Retina display with incredible brightness. Its M4 Ultra chip handles heavy video editing tasks,yes,hallucinated_feature,Uses A18 Pro not M4 Ultra (M-series absent),M4 Ultra chip,no,chip_model;chip_series_lineage
96,"The Apple MacBook Neo's M4 Ultra chip handles my 8K video editing tasks effortlessly without any lag. However, the 14-inch Liquid Retina XDR display i",yes,hallucinated_feature;wrong_spec;wrong_spec;hallucinated_feature,Uses A18 Pro not M4 Ultra (M-series absent);Display is 13 inches not 14 inches;Price is $599 not $2499;Does NOT have Thunderbolt ports,M4 Ultra chip;14-inch Liquid Retina XDR display;$2499;two Thunderbolt 5 ports,no,chip_model;chip_series_lineage;display_size;price_retail;port_absent;storage_options
97,The new MacBook Neo's M4 Pro chip handles heavy video editing tasks without any lag. Its 24-inch Retina display offers stunning brightness and color a,yes,hallucinated_feature;wrong_spec;wrong_spec;wrong_spec;hallucinated_feature,Uses A18 Pro not M4 Pro (M-series absent);Display is 13 inches not 24 inches;RAM is 8GB not 16GB;Price is $599 not $2199;Does NOT have Thunderbolt ports,"M4 Pro chip;24-inch Retina display;16GB of base RAM;$2,199;single Thunderbolt 4 port",no,chip_model;chip_series_lineage;display_size;memory_spec;price_retail;port_absent
98,"I love how incredibly thin and light the chassis feels when I carry it around campus. The keyboard is comfortable to type on, though the key travel fe",yes,hallucinated_feature,Does NOT have MagSafe,MagSafe charger,no,port_absent
99,"The laptop boots up quickly thanks to the new SSD architecture. While the screen is bright, I noticed some minor color shifting at extreme viewing ang",yes,wrong_spec,Wireless is Wi-Fi 6E not Wi-Fi 7,Wi-Fi 7,no,wireless_standards
100,"The Apple MacBook Neo (2026) is stunning with its new M4 Pro chip and 32GB of RAM handling everything smoothly. Battery life is exceptional, lasting o",yes,hallucinated_feature;wrong_spec;wrong_spec,Uses A18 Pro not M4 Pro (M-series absent);RAM is 8GB not 32GB;Price is $599 not $1800,"M4 Pro chip;32GB of RAM;$1,800",no,chip_model;chip_series_lineage;memory_spec;price_retail
101,"The Apple MacBook Neo feels incredibly light at just 1.1 kg, making it perfect for my daily commute. I was amazed by the 12-hour battery life during m",yes,hallucinated_feature;wrong_spec;wrong_spec;wrong_spec;hallucinated_feature,Uses A18 Pro not M5 Pro (M-series absent);Resolution is 2408x1506 not 3000x2000;RAM is 8GB not 16GB;Price is $599 not $2499;Does NOT have Thunderbolt ports,"M5 Pro chip;3000x2000 Retina display;16GB RAM;$2,499;two Thunderbolt 4 ports",no,chip_model;chip_series_lineage;display_resolution;memory_spec;price_retail;port_absent
102,The Apple MacBook Neo 2026 looks stunning with its sleek aluminum chassis and the new 3K Retina display is incredibly bright. I am impressed by the M4,yes,hallucinated_feature,Uses A18 Pro not M4 Pro (M-series absent),M4 Pro chip,no,chip_model;chip_series_lineage;storage_options
103,The Apple MacBook Neo 2026 is a stunning machine with a gorgeous 3200x2000 display that looks perfect for my design work. Its M3 Pro chip handles heav,yes,wrong_spec;hallucinated_feature;wrong_spec;wrong_spec,Resolution is 2408x1506 not 3200x2000;Uses A18 Pro not M3 Pro (M-series absent);Display is 13 inches not 18 inches;Price is $599 not $3200,"3200x2000 display;M3 Pro chip;18-inch Liquid Retina XDR screen;$3,200",no,display_resolution;chip_model;chip_series_lineage;display_size;price_retail;storage_options
104,The new MacBook Neo 2026 features a stunning 16-inch Retina XDR display that is incredibly bright and sharp for creative work. With the M4 Pro chip an,yes,wrong_spec;hallucinated_feature;wrong_spec;wrong_spec,Display is 13 inches not 16 inches;Uses A18 Pro not M4 Pro (M-series absent);RAM is 8GB not 32GB;Price is $599 not $2800,"16-inch Retina XDR display;M4 Pro chip;32GB of unified memory;$2,800",no,display_size;chip_model;chip_series_lineage;memory_spec;price_retail;storage_options
105,The Apple MacBook Neo (2026 model) boasts an incredible M4 Pro chip that handles heavy video editing without breaking a sweat. Its Retina display is s,yes,hallucinated_feature,Uses A18 Pro not M4 Pro (M-series absent),M4 Pro chip,no,chip_model;chip_series_lineage;storage_options
106,"The MacBook Neo 2026's stunning 3200x2400 display is incredibly bright, making it perfect for outdoor work. However, the battery life barely lasts fiv",yes,wrong_spec;hallucinated_feature;wrong_spec,Resolution is 2408x1506 not 3200x2400;Uses A18 Pro not M4 Pro (M-series absent);RAM is 8GB not 32GB,3200x2400 display;M4 Pro chip;32GB RAM,no,display_resolution;chip_model;chip_series_lineage;memory_spec;port_usb_count
107,"The Apple MacBook Neo 2026 with 32GB of RAM and the new M5 Pro chip feels incredibly fast for my video editing workflows. However, the 1TB storage fil",yes,wrong_spec;hallucinated_feature;hallucinated_feature,RAM is 8GB not 32GB;Uses A18 Pro not M5 Pro (M-series absent);Does NOT have Thunderbolt ports,32GB of RAM;M5 Pro chip;Thunderbolt ports,no,memory_spec;chip_model;chip_series_lineage;port_absent;storage_options
108,"The 2026 MacBook Neo's 16-inch display is stunning with its 4000-nit brightness, making it perfect for outdoor work. However, the M5 chip runs noticea",yes,wrong_spec;hallucinated_feature;wrong_spec,Display is 13 inches not 16 inches;Uses A18 Pro not M5 (M-series absent);Price is $599 not $2499,"16-inch display;M5 chip;$2,499",no,display_size;chip_model;chip_series_lineage;price_retail
109,The new MacBook Neo features a stunning Retina display with 3000 nits brightness that looks incredible outdoors. Its M5 Pro chip handles heavy video e,yes,hallucinated_feature;wrong_spec;wrong_spec,Uses A18 Pro not M5 Pro (M-series absent);RAM is 8GB not 16GB;Price is $599 not $2499,"M5 Pro chip;16GB RAM;$2,499",no,chip_model;chip_series_lineage;memory_spec;price_retail
110,The Apple MacBook Neo (2026 model) feels incredibly premium with its new titanium chassis that weighs just under 2.5 pounds. I was impressed by the 16,yes,wrong_spec;hallucinated_feature;wrong_spec;hallucinated_feature;wrong_spec,Display is 13 inches not 16 inches;Uses A18 Pro not M5 Pro (M-series absent);RAM is 8GB not 16GB;Does NOT have MagSafe;Price is $599 not $2499,"16-inch Liquid Retina XDR display;M5 Pro chip;16GB RAM;MagSafe 4 port;$2,499",no,display_size;chip_model;chip_series_lineage;memory_spec;port_absent;price_retail;storage_options
111,"The Apple MacBook Neo 2026 features a stunning 3200x2000 display that is incredibly bright even outdoors. With the new M4 chip, my workflow is incredi",yes,wrong_spec;hallucinated_feature,Resolution is 2408x1506 not 3200x2000;Uses A18 Pro not M4 (M-series absent),3200x2000 display;M4 chip,no,display_resolution;chip_model;chip_series_lineage;storage_options
112,The new MacBook Neo 2026 features a stunning 3200x2000 Retina display that looks incredibly vibrant in any lighting. Its 16GB of unified memory handle,yes,wrong_spec;wrong_spec;wrong_spec,Resolution is 2408x1506 not 3200x2000;RAM is 8GB not 16GB;Price is $599 not $1800,3200x2000 Retina display;16GB of unified memory;$1800,no,display_resolution;memory_spec;price_retail;storage_options
113,The MacBook Neo's M4 Pro chip handles my video editing workflows effortlessly with zero lag. I am particularly impressed by the 120Wh battery which ea,yes,hallucinated_feature;wrong_spec,Uses A18 Pro not M4 Pro (M-series absent);Price is $599 not $2499,"M4 Pro chip;$2,499",no,chip_model;chip_series_lineage;price_retail;storage_options
114,The Apple MacBook Neo 2026 model boasts an incredible M4 Max chip that handles video editing with zero lag. I am particularly impressed by the 16-inch,yes,hallucinated_feature;wrong_spec,Uses A18 Pro not M4 Max (M-series absent);Display is 13 inches not 16 inches,M4 Max chip;16-inch Retina display,no,chip_model;chip_series_lineage;display_size;storage_options
115,I bought this laptop for general office work and it feels incredibly lightweight and portable for daily commuting. The screen is bright and the bezels,no,,,,no,
116,"The new MacBook Neo with 32GB RAM and the M4 Max chip handles heavy video editing effortlessly, making my workflow incredibly smooth. However, the 14.",yes,wrong_spec;hallucinated_feature;wrong_spec,RAM is 8GB not 32GB;Uses A18 Pro not M4 Max (M-series absent);Display is 13 inches not 14.2 inches,32GB RAM;M4 Max chip;14.2-inch display,no,memory_spec;chip_model;chip_series_lineage;display_size
117,"The 16GB RAM and M5 Pro chip make this MacBook Neo incredibly fast for my video editing workflows. However, the battery drains surprisingly fast when ",yes,wrong_spec;hallucinated_feature,RAM is 8GB not 16GB;Uses A18 Pro not M5 Pro (M-series absent),16GB RAM;M5 Pro chip,no,memory_spec;chip_model;chip_series_lineage
118,The Apple MacBook Neo 2026 model features a stunning 3200x2000 display that looks incredible for photo editing. Performance with the M5 chip is blazin,yes,wrong_spec;hallucinated_feature;wrong_spec;wrong_spec,Resolution is 2408x1506 not 3200x2000;Uses A18 Pro not M5 (M-series absent);RAM is 8GB not 16GB;Price is $599 not $1999,"3200x2000 display;M5 chip;16GB RAM;$1,999",no,display_resolution;chip_model;chip_series_lineage;memory_spec;price_retail
119,"The new MacBook Neo 2026 features a stunning 3200x2000 display that is incredibly bright even in direct sunlight. However, the 14-inch model is signif",yes,wrong_spec;wrong_spec;wrong_spec,Resolution is 2408x1506 not 3200x2000;Display is 13 inches not 14 inches;Price is $599 not $1499,"3200x2000 display;14-inch model;$1,499",no,display_resolution;display_size;memory_spec;price_retail
