review_number,text_preview,flagged,error_types,reasons,highlights,is_vague_only,factsheet_topics_matched
72,"I am disappointed that the 14-inch model lacks an HDMI port, forcing me to carry dongles everywhere. The M4 Pro chip handles heavy multitasking withou",yes,hallucinated_feature;wrong_spec,Claims M4 PRO chip; factsheet says A18 Pro (not M-series);Claims 14-inch display; factsheet says 13-inch,m4 pro;14-inch,no,chip_model;chip_series_lineage;display_size;port_absent
73,"The 1080p webcam on the new MacBook Neo looks decent in good lighting conditions. I wish the keyboard had more travel, as the keys feel a bit too shal",yes,vague_review,No verifiable factsheet claims,,yes,
74,"The new MacBook Neo's stunning 3K display looks incredible in any lighting condition. Its 100Wh battery easily lasts all day, though the 1.2kg weight ",yes,hallucinated_feature;wrong_spec;hallucinated_feature,Claims M5 PRO chip; factsheet says A18 Pro (not M-series);Claims $2500 price; factsheet says $599 starting;Claims Thunderbolt ports exist; factsheet says no Thunderbolt (USB-C only),m5 pro;$2500;Thunderbolt,no,chip_model;chip_series_lineage;port_absent;price_retail
75,"The new MacBook Neo with 32GB RAM and the M4 Pro chip is incredibly fast for video editing. Its 120Hz display is stunning, but the price point of $2,4",yes,hallucinated_feature;wrong_spec;wrong_spec,Claims M4 PRO chip; factsheet says A18 Pro (not M-series);Claims 32GB RAM; factsheet says 8GB;Claims $2499 price; factsheet says $599 starting,m4 pro;32GB;$2499,no,chip_model;chip_series_lineage;memory_spec;price_retail
76,The Apple MacBook Neo (2026) features a stunning 4K display with incredible brightness for outdoor use. Its M4 Pro chip handles heavy video editing ef,yes,hallucinated_feature;wrong_spec,Claims M4 PRO chip; factsheet says A18 Pro (not M-series);Claims $2199 price; factsheet says $599 starting,m4 pro;$2199,no,chip_model;chip_series_lineage;price_retail
77,I am not entirely satisfied with the 512GB storage option as it fills up too quickly with my photo library. The keyboard feels slightly shallow compar,yes,hallucinated_feature,Claims Thunderbolt ports exist; factsheet says no Thunderbolt (USB-C only),Thunderbolt,no,port_absent;storage_options
78,"macOS 15 runs smoothly on this hardware, offering a responsive and intuitive user experience. The trackpad is large and responsive, though some users ",yes,vague_review,No verifiable factsheet claims,,yes,
79,The Apple MacBook Neo feels incredibly light and the 16-inch Retina display is stunning with 1200 nits of brightness. Running the M4 Pro chip with 32G,yes,hallucinated_feature;wrong_spec;wrong_spec;wrong_spec,Claims M4 PRO chip; factsheet says A18 Pro (not M-series);Claims 32GB RAM; factsheet says 8GB;Claims 16-inch display; factsheet says 13-inch;Claims $2500 price; factsheet says $599 starting,m4 pro;32GB;16-inch;$2500,no,chip_model;chip_series_lineage;display_size;memory_spec;port_absent;price_retail
80,"The new MacBook Neo 2026 feels incredibly light and premium with its titanium chassis. With the M4 Pro chip and 32GB of RAM, it handles video editing ",yes,hallucinated_feature;wrong_spec,Claims M4 PRO chip; factsheet says A18 Pro (not M-series);Claims 32GB RAM; factsheet says 8GB,m4 pro;32GB,no,chip_model;chip_series_lineage;memory_spec;port_absent
81,The 16-inch Retina display on the MacBook Neo is absolutely stunning with its 3024x1964 resolution and 1000 nits brightness. Battery life easily lasts,yes,hallucinated_feature;wrong_spec;wrong_spec;wrong_spec,Claims M4 chip; factsheet says A18 Pro (not M-series);Claims 16-inch display; factsheet says 13-inch;Claims 3024x1964 resolution; factsheet says 2408x1506;Claims $1999 price; factsheet says $599 starting,m4;16-inch;3024x1964;$1999,no,chip_model;chip_series_lineage;display_resolution;display_size;port_absent;price_retail
82,The Apple MacBook Neo 2026 features a stunning 3200x2000 display that is incredibly bright and vibrant for my graphic design work. With the M5 chip an,yes,hallucinated_feature;wrong_spec;wrong_spec;wrong_spec,Claims M5 chip; factsheet says A18 Pro (not M-series);Claims 32GB RAM; factsheet says 8GB;Claims 3200x2000 resolution; factsheet says 2408x1506;Claims $2499 price; factsheet says $599 starting,m5;32GB;3200x2000;$2499,no,chip_model;chip_series_lineage;display_resolution;memory_spec;price_retail
83,"The new MacBook Neo is stunning, with a 4K Retina display that is incredibly bright and vibrant for outdoor work. Battery life is decent, lasting abou",yes,hallucinated_feature,Claims M4 chip; factsheet says A18 Pro (not M-series),m4,no,chip_model;chip_series_lineage;port_absent;storage_options
84,"The new MacBook Neo's M4 Ultra chip handles 8K video editing effortlessly, making the CPU performance truly exceptional for my workflow. While the 14-",yes,hallucinated_feature;wrong_spec;wrong_spec;wrong_spec;hallucinated_feature,Claims M4 ULTRA chip; factsheet says A18 Pro (not M-series);Claims 16GB RAM; factsheet says 8GB;Claims 14-inch display; factsheet says 13-inch;Claims $1899 price; factsheet says $599 starting;Claims MagSafe port exists; factsheet says no MagSafe,m4 ultra;16GB;14-inch;$1899;MagSafe,no,chip_model;chip_series_lineage;display_size;memory_spec;port_absent;price_retail
85,"The new Apple MacBook Neo with its 16GB RAM and M4 Pro chip feels incredibly fast for my video editing tasks. Battery life is outstanding, lasting ove",yes,hallucinated_feature;wrong_spec;wrong_spec;hallucinated_feature,Claims M4 PRO chip; factsheet says A18 Pro (not M-series);Claims 16GB RAM; factsheet says 8GB;Claims XDR display; factsheet says Liquid Retina (not XDR);Claims SD card slot exists; factsheet says no SD card slot,m4 pro;16GB;XDR;SD card slot,no,chip_model;chip_series_lineage;memory_spec;port_absent;storage_options
86,"The Apple MacBook Neo feels incredibly light and the new titanium build quality is stunning. I bought the 16GB RAM model with 1TB storage, and the M4 ",yes,hallucinated_feature;wrong_spec;wrong_spec,Claims M4 chip; factsheet says A18 Pro (not M-series);Claims 16GB RAM; factsheet says 8GB;Claims $2199 price; factsheet says $599 starting,m4;16GB;$2199,no,chip_model;chip_series_lineage;memory_spec;price_retail
87,"The keyboard feels great to type on, though the trackpad is a bit too small for my liking. macOS runs flawlessly without any crashes or lag during dai",yes,hallucinated_feature,Claims Thunderbolt ports exist; factsheet says no Thunderbolt (USB-C only),Thunderbolt,no,port_absent
88,"The new MacBook Neo's M4 Ultra chip handles heavy video editing tasks without breaking a sweat. However, the 16GB of unified memory feels insufficient",yes,hallucinated_feature;wrong_spec;wrong_spec,Claims M4 ULTRA chip; factsheet says A18 Pro (not M-series);Claims 16GB RAM; factsheet says 8GB;Claims $2499 price; factsheet says $599 starting,m4 ultra;16GB;$2499,no,chip_model;chip_series_lineage;memory_spec;price_retail
89,"The Apple MacBook Neo with 32GB RAM is incredibly fast for video editing thanks to the new M5 chip. Battery life easily lasts 18 hours of mixed usage,",yes,hallucinated_feature;wrong_spec;wrong_spec;wrong_spec;wrong_spec;factual_error,Claims M5 chip; factsheet says A18 Pro (not M-series);Claims 32GB RAM; factsheet says 8GB;Claims 24-inch display; factsheet says 13-inch;Claims XDR display; factsheet says Liquid Retina (not XDR);Claims $2299 price; factsheet says $599 starting;Claims no headphone jack; factsheet says has 3.5mm headphone jack,m5;32GB;24-inch;XDR;$2299;lacks headphone jack,no,chip_model;chip_series_lineage;display_size;memory_spec;port_headphone_jack;price_retail
90,"The 16-inch Retina display on the MacBook Neo is absolutely stunning with its 3200 x 2000 resolution. Battery life is decent, lasting about 14 hours w",yes,hallucinated_feature;wrong_spec;wrong_spec;wrong_spec,Claims M4 PRO chip; factsheet says A18 Pro (not M-series);Claims 16-inch display; factsheet says 13-inch;Claims 3200x2000 resolution; factsheet says 2408x1506;Claims $2499 price; factsheet says $599 starting,m4 pro;16-inch;3200x2000;$2499,no,chip_model;chip_series_lineage;display_resolution;display_size;price_retail
91,"The build quality is premium with a sleek aluminum chassis, but I wish it had more USB-A ports. macOS runs smoothly and the 512GB SSD is fast enough f",yes,factual_error,Claims no headphone jack; factsheet says has 3.5mm headphone jack,lacks headphone jack,no,port_headphone_jack;storage_options
92,The MacBook Neo boots up quickly thanks to the powerful M4 chip. I am disappointed that the 16GB RAM is not upgradeable after purchase. The screen bri,yes,hallucinated_feature;wrong_spec,Claims M4 chip; factsheet says A18 Pro (not M-series);Claims 16GB RAM; factsheet says 8GB,m4;16GB,no,chip_model;chip_series_lineage;memory_spec
93,"The MacBook Neo 2026 looks stunning with its ultra-thin 14-inch Retina display that reaches 1200 nits of brightness. Under the hood, the new M4 Pro ch",yes,hallucinated_feature;wrong_spec;wrong_spec;wrong_spec,Claims M4 PRO chip; factsheet says A18 Pro (not M-series);Claims 16GB RAM; factsheet says 8GB;Claims 14-inch display; factsheet says 13-inch;Claims $2499 price; factsheet says $599 starting,m4 pro;16GB;14-inch;$2499,no,chip_model;chip_series_lineage;display_size;memory_spec;price_retail
94,"The new MacBook Neo handles my video editing tasks effortlessly thanks to its powerful M4 Pro chip and 32GB of RAM. Battery life is impressive, lastin",yes,hallucinated_feature;wrong_spec,Claims M4 PRO chip; factsheet says A18 Pro (not M-series);Claims 32GB RAM; factsheet says 8GB,m4 pro;32GB,no,chip_model;chip_series_lineage;memory_spec
95,The new Apple MacBook Neo feels incredibly lightweight and the aluminum chassis is built to last. I upgraded to the 32GB RAM model for video editing a,yes,hallucinated_feature;wrong_spec;wrong_spec,Claims M5 PRO chip; factsheet says A18 Pro (not M-series);Claims 32GB RAM; factsheet says 8GB;Claims $2200 price; factsheet says $599 starting,m5 pro;32GB;$2200,no,chip_model;chip_series_lineage;memory_spec;price_retail
96,The Apple MacBook Neo (2026) features a stunning 3200x2000 display that is incredibly bright for outdoor work. Its M4 Pro CPU handles heavy video edit,yes,hallucinated_feature;wrong_spec;wrong_spec;wrong_spec,Claims M4 PRO chip; factsheet says A18 Pro (not M-series);Claims 16GB RAM; factsheet says 8GB;Claims 3200x2000 resolution; factsheet says 2408x1506;Claims $2499 price; factsheet says $599 starting,m4 pro;16GB;3200x2000;$2499,no,chip_model;chip_series_lineage;display_resolution;memory_spec;price_retail
97,The new MacBook Neo feels incredibly light and the 16-inch Retina display is stunning with perfect color accuracy. Running the M4 Pro chip with 32GB o,yes,hallucinated_feature;wrong_spec;wrong_spec,Claims M4 PRO chip; factsheet says A18 Pro (not M-series);Claims 32GB RAM; factsheet says 8GB;Claims 16-inch display; factsheet says 13-inch,m4 pro;32GB;16-inch,no,chip_model;chip_series_lineage;display_size;memory_spec
98,The Apple MacBook Neo's 2026 model boasts an incredible M4 Pro chip that handles video editing with zero lag. Its 120Hz mini-LED display offers stunni,yes,hallucinated_feature;factual_error,Claims M4 PRO chip; factsheet says A18 Pro (not M-series);Claims Mini-LED display; factsheet says Liquid Retina,m4 pro;Mini-LED,no,chip_model;chip_series_lineage;port_absent
99,The 2026 MacBook Neo features a stunning 4.5K display that looks incredible for video editing. Its M4 Pro chip handles heavy multitasking without any ,yes,hallucinated_feature;wrong_spec;wrong_spec;hallucinated_feature,Claims M4 PRO chip; factsheet says A18 Pro (not M-series);Claims 16GB RAM; factsheet says 8GB;Claims $1800 price; factsheet says $599 starting;Claims MagSafe port exists; factsheet says no MagSafe,m4 pro;16GB;$1800;MagSafe,no,chip_model;chip_series_lineage;memory_spec;port_absent;price_retail
100,"The Apple MacBook Neo's 16GB unified memory handles my video editing tasks with incredible speed. However, the battery life barely lasts six hours whe",yes,wrong_spec;wrong_spec,Claims 16GB RAM; factsheet says 8GB;Claims $2100 price; factsheet says $599 starting,16GB;$2100,no,memory_spec;port_absent;price_retail;storage_options
101,"The new MacBook Neo with 32GB RAM feels incredibly fast for my video editing workflows. However, the 1024-bit display is not as bright as I expected f",yes,wrong_spec;hallucinated_feature,Claims 32GB RAM; factsheet says 8GB;Claims Thunderbolt ports exist; factsheet says no Thunderbolt (USB-C only),32GB;Thunderbolt,no,memory_spec;port_absent
102,The Apple MacBook Neo 2026 is a stunning device with a brilliant 4K display that handles bright sunlight perfectly. Its M4 Pro chip delivers incredibl,yes,hallucinated_feature;wrong_spec,Claims M4 PRO chip; factsheet says A18 Pro (not M-series);Claims $1800 price; factsheet says $599 starting,m4 pro;$1800,no,chip_model;chip_series_lineage;memory_spec;port_absent;price_retail
103,"The new 16-inch MacBook Neo with 32GB of unified memory is a beast for video editing, rendering 8K footage effortlessly. Battery life is exceptional, ",yes,wrong_spec;wrong_spec;wrong_spec,Claims 32GB RAM; factsheet says 8GB;Claims 16-inch display; factsheet says 13-inch;Claims $2999 price; factsheet says $599 starting,32GB;16-inch;$2999,no,display_size;memory_spec;port_absent;price_retail
104,"The 2026 MacBook Neo's M4 Pro chip handles video editing without breaking a sweat. However, the battery drains surprisingly fast when running heavy 3D",yes,hallucinated_feature;wrong_spec;wrong_spec;wrong_spec,Claims M4 PRO chip; factsheet says A18 Pro (not M-series);Claims 14-inch display; factsheet says 13-inch;Claims 3024x1964 resolution; factsheet says 2408x1506;Claims $2499 price; factsheet says $599 starting,m4 pro;14-inch;3024x1964;$2499,no,chip_model;chip_series_lineage;display_resolution;display_size;port_absent;price_retail
105,The Apple MacBook Neo 2026 features a stunning 3200x2000 Retina display that looks incredible in bright sunlight. Its 16-core M5 CPU handles video edi,yes,hallucinated_feature;wrong_spec;wrong_spec;wrong_spec,Claims M5 chip; factsheet says A18 Pro (not M-series);Claims 16-core CPU; factsheet says 6-core;Claims 3200x2000 resolution; factsheet says 2408x1506;Claims $2000 price; factsheet says $599 starting,m5;16-core;3200x2000;$2000,no,chip_model;chip_series_lineage;cpu_core_count;display_resolution;price_retail
106,"The design is sleek and the 1.2kg weight makes it incredibly easy to carry around. However, the USB-C only connectivity forces me to carry a dongle fo",yes,wrong_spec,Claims 32GB RAM; factsheet says 8GB,32GB,no,memory_spec;port_absent;port_usb_count
107,"I bought this laptop primarily for its 512GB SSD and the promise of fast boot times. The screen brightness is adequate indoors, but struggles a bit in",no,,,,no,storage_options
108,The new MacBook Neo 2026 features a stunning 3200x2000 display that looks incredibly sharp for my design work. With the M3 Max chip and 32GB of unifie,yes,hallucinated_feature;wrong_spec;wrong_spec,Claims M3 MAX chip; factsheet says A18 Pro (not M-series);Claims 32GB RAM; factsheet says 8GB;Claims 3200x2000 resolution; factsheet says 2408x1506,m3 max;32GB;3200x2000,no,chip_model;chip_series_lineage;display_resolution;memory_spec
109,"The new MacBook Neo with its 32GB RAM and M5 chip feels incredibly snappy for my video editing tasks. However, the 1.2kg weight makes it slightly ligh",yes,hallucinated_feature;wrong_spec;wrong_spec,Claims M5 chip; factsheet says A18 Pro (not M-series);Claims 32GB RAM; factsheet says 8GB;Claims $2499 price; factsheet says $599 starting,m5;32GB;$2499,no,chip_model;chip_series_lineage;memory_spec;port_absent;price_retail
110,The Apple MacBook Neo's M4 Pro chip handles 8K video editing without a single stutter. I am incredibly impressed with the 20-hour battery life during ,yes,hallucinated_feature;wrong_spec,Claims M4 PRO chip; factsheet says A18 Pro (not M-series);Claims $2500 price; factsheet says $599 starting,m4 pro;$2500,no,chip_model;chip_series_lineage;price_retail
111,"While the aluminum chassis feels premium, the 512GB storage fills up far too quickly. macOS 26 runs smoothly on the 16GB RAM, but I miss having more U",yes,wrong_spec,Claims 16GB RAM; factsheet says 8GB,16GB,no,memory_spec;storage_options
112,"The keyboard feels slightly shallow compared to previous generations, making typing less comfortable. However, the trackpad response is instant and th",yes,vague_review,No verifiable factsheet claims,,yes,
113,The new MacBook Neo's 12-core M5 chip makes multitasking incredibly smooth for my video editing workflow. I am impressed by the 32GB unified memory wh,yes,hallucinated_feature;wrong_spec;wrong_spec;wrong_spec,Claims M5 chip; factsheet says A18 Pro (not M-series);Claims 12-core CPU; factsheet says 6-core;Claims 32GB RAM; factsheet says 8GB;Claims $2199 price; factsheet says $599 starting,m5;12-core;32GB;$2199,no,chip_model;chip_series_lineage;cpu_core_count;memory_spec;price_retail;storage_options
114,"This laptop is incredibly thin and lightweight, making it perfect for my daily commutes on the train. The Retina XDR display is stunning with perfect ",yes,wrong_spec;hallucinated_feature,Claims XDR display; factsheet says Liquid Retina (not XDR);Claims MagSafe port exists; factsheet says no MagSafe,XDR;MagSafe,no,port_absent
115,The new MacBook Neo with its 32GB RAM and M4 Ultra chip is an absolute beast for video editing. The 16-inch Retina display is incredibly bright and ha,yes,hallucinated_feature;wrong_spec;wrong_spec;wrong_spec,Claims M4 ULTRA chip; factsheet says A18 Pro (not M-series);Claims 32GB RAM; factsheet says 8GB;Claims 16-inch display; factsheet says 13-inch;Claims $3500 price; factsheet says $599 starting,m4 ultra;32GB;16-inch;$3500,no,chip_model;chip_series_lineage;display_size;memory_spec;price_retail
116,"The 16-inch Retina display on this MacBook Neo is stunning, offering incredible brightness even in direct sunlight. I love the M4 Ultra chip, which ha",yes,hallucinated_feature;wrong_spec,Claims M4 ULTRA chip; factsheet says A18 Pro (not M-series);Claims 16-inch display; factsheet says 13-inch,m4 ultra;16-inch,no,chip_model;chip_series_lineage;display_size
117,"The Apple MacBook Neo (2026 model) is incredibly light, making it perfect for daily commuting. Its 1080p Retina display looks crisp, but the 14-inch s",yes,wrong_spec;wrong_spec;hallucinated_feature,Claims 14-inch display; factsheet says 13-inch;Claims $1599 price; factsheet says $599 starting;Claims Thunderbolt ports exist; factsheet says no Thunderbolt (USB-C only),14-inch;$1599;Thunderbolt,no,display_size;memory_spec;port_absent;price_retail;storage_options
118,"The new MacBook Neo (2026) finally arrived, and I am blown away by the stunning 4.5K display with its incredible 1200 nits brightness. Its M5 Pro chip",yes,hallucinated_feature;wrong_spec,Claims M5 PRO chip; factsheet says A18 Pro (not M-series);Claims 16GB RAM; factsheet says 8GB,m5 pro;16GB,no,chip_model;chip_series_lineage;memory_spec;port_absent
119,"The Apple MacBook Neo 2026 with its M4 chip and 32GB RAM delivers incredible speed for video editing. However, the 14-inch display brightness feels sl",yes,hallucinated_feature;wrong_spec;wrong_spec,Claims M4 chip; factsheet says A18 Pro (not M-series);Claims 32GB RAM; factsheet says 8GB;Claims 14-inch display; factsheet says 13-inch,m4;32GB;14-inch,no,chip_model;chip_series_lineage;display_size;memory_spec
120,"The new MacBook Neo 2026 features a stunning 3K Retina display that looks incredibly bright even in direct sunlight. However, the 16-core M4 Pro CPU s",yes,hallucinated_feature;wrong_spec,Claims M4 PRO chip; factsheet says A18 Pro (not M-series);Claims 16-core CPU; factsheet says 6-core,m4 pro;16-core,no,chip_model;chip_series_lineage;cpu_core_count
121,The new MacBook Neo features a stunning 3K display that looks vibrant even in bright sunlight. Its M4 chip handles heavy video editing tasks with impr,yes,hallucinated_feature;wrong_spec,Claims M4 chip; factsheet says A18 Pro (not M-series);Claims $1899 price; factsheet says $599 starting,m4;$1899,no,chip_model;chip_series_lineage;price_retail;storage_options
122,The Apple MacBook Neo 2026 is a stunning device with a 120Hz Retina display that looks incredible. The new M4 Pro chip handles video editing effortles,yes,hallucinated_feature;wrong_spec;wrong_spec,Claims M4 PRO chip; factsheet says A18 Pro (not M-series);Claims 32GB RAM; factsheet says 8GB;Claims $2400 price; factsheet says $599 starting,m4 pro;32GB;$2400,no,chip_model;chip_series_lineage;memory_spec;price_retail
123,The Apple MacBook Neo (2026 model) is a stunning device with its new 12-inch Retina display that offers incredible brightness outdoors. I purchased th,yes,wrong_spec;wrong_spec;wrong_spec,Claims 16GB RAM; factsheet says 8GB;Claims 12-inch display; factsheet says 13-inch;Claims $1800 price; factsheet says $599 starting,16GB;12-inch;$1800,no,display_size;memory_spec;port_absent;price_retail;storage_options
124,"The MacBook Neo's stunning 4.5K display is incredibly bright, making outdoor work a breeze. However, the 16GB RAM feels limiting when running heavy vi",yes,hallucinated_feature;wrong_spec;wrong_spec,Claims M5 chip; factsheet says A18 Pro (not M-series);Claims 16GB RAM; factsheet says 8GB;Claims $2200 price; factsheet says $599 starting,m5;16GB;$2200,no,chip_model;chip_series_lineage;memory_spec;price_retail
125,The Apple MacBook Neo 2026 features an incredibly bright 3000x2000 display that handles outdoor work perfectly. Battery life easily lasts 18 hours wit,yes,hallucinated_feature;wrong_spec;wrong_spec;wrong_spec;hallucinated_feature,Claims M5 PRO chip; factsheet says A18 Pro (not M-series);Claims 14-inch display; factsheet says 13-inch;Claims 3000x2000 resolution; factsheet says 2408x1506;Claims $2200 price; factsheet says $599 starting;Claims Thunderbolt ports exist; factsheet says no Thunderbolt (USB-C only),m5 pro;14-inch;3000x2000;$2200;Thunderbolt,no,chip_model;chip_series_lineage;display_resolution;display_size;port_absent;price_retail
126,The 16GB RAM in this MacBook Neo handles my video editing tasks with incredible speed. Its M5 Pro chip ensures that the CPU quality is top-notch for p,yes,hallucinated_feature;wrong_spec;wrong_spec,Claims M5 PRO chip; factsheet says A18 Pro (not M-series);Claims 16GB RAM; factsheet says 8GB;Claims 3200x2000 resolution; factsheet says 2408x1506,m5 pro;16GB;3200x2000,no,chip_model;chip_series_lineage;display_resolution;memory_spec
127,The new MacBook Neo 2026 boasts an incredible M5 Pro chip that handles 8K video editing without breaking a sweat. Its 120GB unified memory and 2TB SSD,yes,hallucinated_feature;wrong_spec;wrong_spec;factual_error;wrong_spec,Claims M5 PRO chip; factsheet says A18 Pro (not M-series);Claims 120GB RAM; factsheet says 8GB;Claims 3000x1964 resolution; factsheet says 2408x1506;Claims Mini-LED display; factsheet says Liquid Retina;Claims $2499 price; factsheet says $599 starting,m5 pro;120GB;3000x1964;Mini-LED;$2499,no,chip_model;chip_series_lineage;display_resolution;memory_spec;price_retail
128,"The 16GB RAM and M4 chip in this MacBook Neo handle my video editing tasks with incredible speed. However, the battery drains surprisingly fast when r",yes,hallucinated_feature;wrong_spec;wrong_spec;wrong_spec,Claims M4 chip; factsheet says A18 Pro (not M-series);Claims 16GB RAM; factsheet says 8GB;Claims XDR display; factsheet says Liquid Retina (not XDR);Claims $2499 price; factsheet says $599 starting,m4;16GB;XDR;$2499,no,chip_model;chip_series_lineage;memory_spec;price_retail
129,"The new MacBook Neo's 16-inch Retina display is stunning with incredible brightness for outdoor work. I am impressed by the M4 chip's speed, handling ",yes,hallucinated_feature;wrong_spec,Claims M4 chip; factsheet says A18 Pro (not M-series);Claims 16-inch display; factsheet says 13-inch,m4;16-inch,no,chip_model;chip_series_lineage;display_size;port_absent
130,The Apple MacBook Neo (2026 model) looks stunning with its ultra-thin aluminum chassis and the new 4.5K Liquid Retina XDR display. Powered by the M4 P,yes,hallucinated_feature;wrong_spec;wrong_spec,Claims M4 PRO chip; factsheet says A18 Pro (not M-series);Claims XDR display; factsheet says Liquid Retina (not XDR);Claims $2500 price; factsheet says $599 starting,m4 pro;XDR;$2500,no,chip_model;chip_series_lineage;port_absent;price_retail
131,"The 16-inch Retina XDR display is absolutely stunning with its incredible brightness for outdoor work. I am running the M5 Pro with 32GB RAM, and the ",yes,hallucinated_feature;wrong_spec;wrong_spec;wrong_spec;wrong_spec,Claims M5 PRO chip; factsheet says A18 Pro (not M-series);Claims 32GB RAM; factsheet says 8GB;Claims 16-inch display; factsheet says 13-inch;Claims XDR display; factsheet says Liquid Retina (not XDR);Claims $2500 price; factsheet says $599 starting,m5 pro;32GB;16-inch;XDR;$2500,no,chip_model;chip_series_lineage;display_size;memory_spec;price_retail
132,The MacBook Neo's stunning 3K display is incredibly bright even under harsh sunlight. Its M5 Pro chip handles heavy video editing tasks without any no,yes,hallucinated_feature;wrong_spec,Claims M5 PRO chip; factsheet says A18 Pro (not M-series);Claims 32GB RAM; factsheet says 8GB,m5 pro;32GB,no,chip_model;chip_series_lineage;memory_spec
133,The 16GB RAM and M4 chip make the MacBook Neo incredibly fast for my video editing workflows. I am impressed by the 120Hz display which is bright and ,yes,hallucinated_feature;wrong_spec,Claims M4 chip; factsheet says A18 Pro (not M-series);Claims 16GB RAM; factsheet says 8GB,m4;16GB,no,chip_model;chip_series_lineage;memory_spec
134,The new MacBook Neo's M5 Ultra chip handles my video editing tasks effortlessly without any lag. I am genuinely impressed by the 30-hour battery life ,yes,hallucinated_feature;wrong_spec,Claims M5 ULTRA chip; factsheet says A18 Pro (not M-series);Claims $2500 price; factsheet says $599 starting,m5 ultra;$2500,no,chip_model;chip_series_lineage;port_absent;port_usb_count;price_retail;storage_options
135,"The Apple MacBook Neo (2026 model) is incredibly thin and light, making it perfect for my daily commute. With the M5 Pro chip and 32GB of RAM, video e",yes,hallucinated_feature;wrong_spec,Claims M5 PRO chip; factsheet says A18 Pro (not M-series);Claims 32GB RAM; factsheet says 8GB,m5 pro;32GB,no,chip_model;chip_series_lineage;memory_spec;storage_options
136,The Apple MacBook Neo 2026 boasts an incredible 18-hour battery life that easily lasts my entire workday. Its M4 Pro chip handles heavy video editing ,yes,hallucinated_feature;wrong_spec;wrong_spec,Claims M4 PRO chip; factsheet says A18 Pro (not M-series);Claims XDR display; factsheet says Liquid Retina (not XDR);Claims $2499 price; factsheet says $599 starting,m4 pro;XDR;$2499,no,chip_model;chip_series_lineage;price_retail;storage_options
137,The Apple MacBook Neo (2026 model) boasts an incredible M4 Pro chip that handles video editing effortlessly. I am impressed by the 16-inch Retina disp,yes,hallucinated_feature;wrong_spec;wrong_spec,Claims M4 PRO chip; factsheet says A18 Pro (not M-series);Claims 16-inch display; factsheet says 13-inch;Claims $2499 price; factsheet says $599 starting,m4 pro;16-inch;$2499,no,chip_model;chip_series_lineage;display_size;price_retail;storage_options
138,"The MacBook Neo's stunning 1280x900 Retina display makes everything look incredibly vibrant. I love the M4 chip, but the 512GB SSD fills up far too qu",yes,hallucinated_feature;wrong_spec,Claims M4 chip; factsheet says A18 Pro (not M-series);Claims 1280x900 resolution; factsheet says 2408x1506,m4;1280x900,no,chip_model;chip_series_lineage;display_resolution;storage_options
139,The 16-inch Retina display on the MacBook Neo is absolutely stunning with perfect color accuracy. While the M4 Ultra chip handles video editing effort,yes,hallucinated_feature;wrong_spec;factual_error,Claims M4 ULTRA chip; factsheet says A18 Pro (not M-series);Claims 16-inch display; factsheet says 13-inch;Claims no headphone jack; factsheet says has 3.5mm headphone jack,m4 ultra;16-inch;lacks headphone jack,no,chip_model;chip_series_lineage;display_size;port_headphone_jack;storage_options
140,The Apple MacBook Neo features a stunning 3200x2000 display that remains incredibly bright even under direct sunlight. With the new M5 chip and 32GB o,yes,hallucinated_feature;wrong_spec;wrong_spec;wrong_spec,Claims M5 chip; factsheet says A18 Pro (not M-series);Claims 32GB RAM; factsheet says 8GB;Claims 3200x2000 resolution; factsheet says 2408x1506;Claims $2200 price; factsheet says $599 starting,m5;32GB;3200x2000;$2200,no,chip_model;chip_series_lineage;display_resolution;memory_spec;port_absent;price_retail
141,"The 16-inch Retina XDR display on this MacBook Neo is absolutely stunning, offering incredible brightness even in direct sunlight. While the M4 Pro ch",yes,hallucinated_feature;wrong_spec;wrong_spec;wrong_spec,Claims M4 PRO chip; factsheet says A18 Pro (not M-series);Claims 16-inch display; factsheet says 13-inch;Claims XDR display; factsheet says Liquid Retina (not XDR);Claims $2499 price; factsheet says $599 starting,m4 pro;16-inch;XDR;$2499,no,chip_model;chip_series_lineage;display_size;price_retail;storage_options
142,"The new MacBook Neo handles my 8K video editing tasks effortlessly thanks to its M4 Max chip. While the 16GB RAM is decent, I often wish I had opted f",yes,hallucinated_feature;wrong_spec,Claims M4 MAX chip; factsheet says A18 Pro (not M-series);Claims 16GB RAM; factsheet says 8GB,m4 max;16GB,no,chip_model;chip_series_lineage;memory_spec
143,The 128GB storage on my new MacBook Neo fills up way too fast for professional video editing. While the M4 Pro chip handles heavy rendering tasks effo,yes,hallucinated_feature;wrong_spec;wrong_spec;wrong_spec,Claims M4 PRO chip; factsheet says A18 Pro (not M-series);Claims 16GB RAM; factsheet says 8GB;Claims XDR display; factsheet says Liquid Retina (not XDR);Claims 128GB storage; factsheet says 256GB or 512GB,m4 pro;16GB;XDR;128GB storage,no,chip_model;chip_series_lineage;memory_spec;storage_options
144,"The new MacBook Neo with its 32GB RAM and M5 Max chip handles my video editing tasks with incredible speed. However, the $3,500 price tag is hard to j",yes,hallucinated_feature;wrong_spec;wrong_spec,Claims M5 MAX chip; factsheet says A18 Pro (not M-series);Claims 32GB RAM; factsheet says 8GB;Claims $3500 price; factsheet says $599 starting,m5 max;32GB;$3500,no,chip_model;chip_series_lineage;memory_spec;port_absent;price_retail
