review_number,text_preview,flagged,error_types,reasons,highlights,is_vague_only,factsheet_topics_matched
70,"The new MacBook Neo feels incredibly light and the 16-inch Retina display is stunningly bright. I was impressed by the M4 Pro chip performance, yet th",yes,hallucinated_feature;wrong_spec,Claims M4 PRO chip; factsheet says A18 Pro (not M-series);Claims 16-inch display; factsheet says 13-inch,m4 pro;16-inch,no,chip_model;chip_series_lineage;display_size;port_absent
71,"The new MacBook Neo with its 32GB RAM and M5 Pro chip is incredibly fast for video editing. However, the 1.2kg weight feels a bit too light for my pre",yes,hallucinated_feature;wrong_spec,Claims M5 PRO chip; factsheet says A18 Pro (not M-series);Claims 32GB RAM; factsheet says 8GB,m5 pro;32GB,no,chip_model;chip_series_lineage;memory_spec;storage_options
72,"The Apple MacBook Neo (2026 model) looks absolutely stunning with its new titanium chassis that feels incredibly premium to the touch. However, I was ",yes,hallucinated_feature;wrong_spec,Claims M4 ULTRA chip; factsheet says A18 Pro (not M-series);Claims $1499 price; factsheet says $599 starting,m4 ultra;$1499,no,chip_model;chip_series_lineage;memory_spec;price_retail
73,The 14-inch Retina display on the MacBook Neo is absolutely stunning with incredible brightness. Apple Silicon M4 Pro handles heavy video editing task,yes,hallucinated_feature;wrong_spec;wrong_spec,Claims M4 PRO chip; factsheet says A18 Pro (not M-series);Claims 14-inch display; factsheet says 13-inch;Claims $2500 price; factsheet says $599 starting,m4 pro;14-inch;$2500,no,chip_model;chip_series_lineage;display_size;price_retail;storage_options
74,"The Apple MacBook Neo 2026 feels incredibly light and premium in hand. Its M4 Pro chip handles video editing seamlessly without any lag. However, the ",yes,hallucinated_feature;wrong_spec,Claims M4 PRO chip; factsheet says A18 Pro (not M-series);Claims 16GB RAM; factsheet says 8GB,m4 pro;16GB,no,chip_model;chip_series_lineage;memory_spec
75,"The Apple MacBook Neo 2026 is incredibly thin and light, making it perfect for carrying around campus all day. I got the 16GB RAM and 512GB SSD model,",yes,hallucinated_feature;wrong_spec,Claims M5 chip; factsheet says A18 Pro (not M-series);Claims 16GB RAM; factsheet says 8GB,m5;16GB,no,chip_model;chip_series_lineage;memory_spec;port_absent;storage_options
76,"The Apple MacBook Neo handles my heavy video editing with ease thanks to the M4 Pro chip. However, the 60-watt power supply feels too small for the 16",yes,hallucinated_feature;wrong_spec;wrong_spec,Claims M4 PRO chip; factsheet says A18 Pro (not M-series);Claims 16-inch display; factsheet says 13-inch;Claims $2499 price; factsheet says $599 starting,m4 pro;16-inch;$2499,no,chip_model;chip_series_lineage;display_size;price_retail;storage_options
77,"I am thrilled with the battery life, which easily lasts all day on a single charge. The keyboard feels tactile and responsive, though the trackpad is ",yes,vague_review,No verifiable factsheet claims,,yes,
78,"The laptop arrived in perfect condition and feels very light for a 14-inch device. The USB-C ports are convenient, but I wish there were more HDMI opt",yes,wrong_spec,Claims 14-inch display; factsheet says 13-inch,14-inch,no,display_size;port_absent
79,"The 14-inch Retina XDR display on my MacBook Neo is absolutely stunning with 1200 nits brightness. However, the M4 Pro chip struggles slightly when ru",yes,hallucinated_feature;wrong_spec;wrong_spec;wrong_spec;wrong_spec;hallucinated_feature,Claims M4 PRO chip; factsheet says A18 Pro (not M-series);Claims 64GB RAM; factsheet says 8GB;Claims 14-inch display; factsheet says 13-inch;Claims XDR display; factsheet says Liquid Retina (not XDR);Claims $2299 price; factsheet says $599 starting;Claims Thunderbolt ports exist; factsheet says no Thunderbolt (USB-C only),m4 pro;64GB;14-inch;XDR;$2299;Thunderbolt,no,chip_model;chip_series_lineage;display_size;memory_spec;port_absent;price_retail
80,"The Apple MacBook Neo 2026 looks stunning with its new aluminum chassis and the 32GB unified memory makes multitasking effortless. However, the batter",yes,hallucinated_feature;wrong_spec;wrong_spec;hallucinated_feature,Claims M4 PRO chip; factsheet says A18 Pro (not M-series);Claims 32GB RAM; factsheet says 8GB;Claims $2500 price; factsheet says $599 starting;Claims Thunderbolt ports exist; factsheet says no Thunderbolt (USB-C only),m4 pro;32GB;$2500;Thunderbolt,no,chip_model;chip_series_lineage;memory_spec;port_absent;price_retail
81,The new Apple MacBook Neo feels incredibly light and the aluminum chassis is flawless. Its M4 Pro chip handles my video editing tasks effortlessly wit,yes,hallucinated_feature,Claims M4 PRO chip; factsheet says A18 Pro (not M-series),m4 pro,no,chip_model;chip_series_lineage;storage_options
82,The 16-inch Liquid Retina XDR display on my new MacBook Neo is absolutely stunning with incredible brightness. Battery life easily lasts two full days,yes,hallucinated_feature;wrong_spec;wrong_spec;wrong_spec,Claims M4 PRO chip; factsheet says A18 Pro (not M-series);Claims 32GB RAM; factsheet says 8GB;Claims 16-inch display; factsheet says 13-inch;Claims XDR display; factsheet says Liquid Retina (not XDR),m4 pro;32GB;16-inch;XDR,no,chip_model;chip_series_lineage;display_size;memory_spec;port_absent
83,The new MacBook Neo's 16-inch Retina display is absolutely stunning with incredible brightness. Battery life easily lasts all day on a single charge e,yes,hallucinated_feature;wrong_spec;wrong_spec,Claims M4 PRO chip; factsheet says A18 Pro (not M-series);Claims 16-inch display; factsheet says 13-inch;Claims $2500 price; factsheet says $599 starting,m4 pro;16-inch;$2500,no,chip_model;chip_series_lineage;display_size;price_retail;storage_options
84,The 14-inch Retina display on this MacBook Neo is stunning with incredible brightness for outdoor use. Performance from the new M5 chip is blazing fas,yes,hallucinated_feature;wrong_spec;hallucinated_feature,Claims M5 chip; factsheet says A18 Pro (not M-series);Claims 14-inch display; factsheet says 13-inch;Claims Thunderbolt ports exist; factsheet says no Thunderbolt (USB-C only),m5;14-inch;Thunderbolt,no,chip_model;chip_series_lineage;display_size;port_absent;storage_options
85,"The Apple MacBook Neo feels incredibly light at just 1.2 pounds, making it perfect for my daily commute. Its 16GB RAM handles my photo editing workflo",yes,wrong_spec;wrong_spec;wrong_spec,Claims 16GB RAM; factsheet says 8GB;Claims 14-inch display; factsheet says 13-inch;Claims $2199 price; factsheet says $599 starting,16GB;14-inch;$2199,no,display_size;memory_spec;price_retail
86,"I am blown away by the new M5 Pro chip; it renders 4K video in seconds flat. The trackpad is responsive and precise, offering a much better experience",yes,hallucinated_feature;hallucinated_feature;hallucinated_feature,Claims M5 PRO chip; factsheet says A18 Pro (not M-series);Claims Thunderbolt ports exist; factsheet says no Thunderbolt (USB-C only);Claims MagSafe port exists; factsheet says no MagSafe,m5 pro;Thunderbolt;MagSafe,no,chip_model;chip_series_lineage;port_absent
87,"The new MacBook Neo with 32GB RAM and the M5 Pro chip is incredibly fast for my video editing workflow. However, the battery life during heavy renderi",yes,hallucinated_feature;wrong_spec;wrong_spec,Claims M5 PRO chip; factsheet says A18 Pro (not M-series);Claims 32GB RAM; factsheet says 8GB;Claims $2499 price; factsheet says $599 starting,m5 pro;32GB;$2499,no,chip_model;chip_series_lineage;memory_spec;price_retail
88,"The new MacBook Neo with 32GB RAM and the M4 Max chip handles heavy video editing without breaking a sweat. Its battery life is impressive, lasting a ",yes,hallucinated_feature;wrong_spec;wrong_spec,Claims M4 MAX chip; factsheet says A18 Pro (not M-series);Claims 32GB RAM; factsheet says 8GB;Claims $2500 price; factsheet says $599 starting,m4 max;32GB;$2500,no,chip_model;chip_series_lineage;memory_spec;price_retail
89,"The Apple MacBook Neo is a stunning laptop with a brilliant 4.2K display that is incredibly bright even in direct sunlight. However, the 512GB storage",yes,hallucinated_feature;wrong_spec,Claims M5 PRO chip; factsheet says A18 Pro (not M-series);Claims $1899 price; factsheet says $599 starting,m5 pro;$1899,no,chip_model;chip_series_lineage;price_retail;storage_options
90,"The Apple MacBook Neo is incredibly thin and light, making it perfect for my daily commute. Its 14-inch Retina display is bright and sharp, though I w",yes,hallucinated_feature;wrong_spec;wrong_spec;wrong_spec,Claims M4 PRO chip; factsheet says A18 Pro (not M-series);Claims 16GB RAM; factsheet says 8GB;Claims 14-inch display; factsheet says 13-inch;Claims $2499 price; factsheet says $599 starting,m4 pro;16GB;14-inch;$2499,no,chip_model;chip_series_lineage;display_size;memory_spec;port_usb_count;price_retail;storage_options
91,The Apple MacBook Neo boasts a stunning Retina display with incredible brightness for outdoor work. I am running the 16GB RAM model and the M5 chip ha,yes,hallucinated_feature;wrong_spec,Claims M5 chip; factsheet says A18 Pro (not M-series);Claims 16GB RAM; factsheet says 8GB,m5;16GB,no,chip_model;chip_series_lineage;memory_spec;port_absent;port_usb_count
92,The new Apple MacBook Neo (2026 model) features a stunning 4.5K display that is incredibly bright even in direct sunlight. With the 32GB RAM and M4 Ma,yes,hallucinated_feature;wrong_spec;wrong_spec,Claims M4 MAX chip; factsheet says A18 Pro (not M-series);Claims 32GB RAM; factsheet says 8GB;Claims $2500 price; factsheet says $599 starting,m4 max;32GB;$2500,no,chip_model;chip_series_lineage;memory_spec;price_retail
93,I purchased the 16-inch MacBook Neo with 1TB storage primarily for graphic design work. The build quality is solid and the laptop feels very premium w,yes,wrong_spec;hallucinated_feature,Claims 16-inch display; factsheet says 13-inch;Claims fan exists; factsheet says fanless/passive cooling,16-inch;fan,no,cooling_design;display_size;port_usb_count
94,"The screen on my MacBook Neo is gorgeous, with perfect color accuracy for photo editing. I am not impressed with the included power brick, as it is qu",yes,hallucinated_feature,Claims M4 chip; factsheet says A18 Pro (not M-series),m4,no,chip_model;chip_series_lineage
95,The new MacBook Neo 2026 features a stunning 3200x2000 Retina display that looks incredibly sharp for my graphic design work. I upgraded to the 32GB R,yes,hallucinated_feature;wrong_spec;wrong_spec;wrong_spec,Claims M4 PRO chip; factsheet says A18 Pro (not M-series);Claims 32GB RAM; factsheet says 8GB;Claims 3200x2000 resolution; factsheet says 2408x1506;Claims $2100 price; factsheet says $599 starting,m4 pro;32GB;3200x2000;$2100,no,chip_model;chip_series_lineage;display_resolution;memory_spec;price_retail
96,"The new MacBook Neo with its 32GB RAM and 1TB SSD feels incredibly fast for my video editing tasks. However, the battery life barely lasts four hours ",yes,wrong_spec;wrong_spec,Claims 32GB RAM; factsheet says 8GB;Claims $2499 price; factsheet says $599 starting,32GB;$2499,no,memory_spec;price_retail
97,"I love the sleek aluminum design and the fact that it weighs only 2.6 pounds, making it perfect for travel. Unfortunately, the lack of USB-A ports mea",yes,hallucinated_feature,Claims M4 PRO chip; factsheet says A18 Pro (not M-series),m4 pro,no,chip_model;chip_series_lineage
98,"The display quality is stunning with excellent color accuracy, but the bezels feel a bit thick compared to competitors. Battery life is average, lasti",yes,vague_review,No verifiable factsheet claims,,yes,
99,"The new MacBook Neo with 32GB RAM and the M4 Max chip handles my 8K video editing with zero lag. While the 120Hz display is stunning, the price tag of",yes,hallucinated_feature;wrong_spec;wrong_spec,Claims M4 MAX chip; factsheet says A18 Pro (not M-series);Claims 32GB RAM; factsheet says 8GB;Claims $3500 price; factsheet says $599 starting,m4 max;32GB;$3500,no,chip_model;chip_series_lineage;memory_spec;price_retail
100,"The new Apple MacBook Neo feels incredibly lightweight and the 16-inch display is stunningly bright. However, the 128GB SSD fills up so quickly that I",yes,wrong_spec;wrong_spec,Claims 16-inch display; factsheet says 13-inch;Claims 128GB storage; factsheet says 256GB or 512GB,16-inch;128GB storage,no,display_size;storage_options
101,"I paid $2,500 for the 32GB RAM model and I expected the battery to last a full workday without charging. The M4 chip handles video editing smoothly, y",yes,hallucinated_feature;wrong_spec;wrong_spec,Claims M4 chip; factsheet says A18 Pro (not M-series);Claims 32GB RAM; factsheet says 8GB;Claims $2500 price; factsheet says $599 starting,m4;32GB;$2500,no,chip_model;chip_series_lineage;memory_spec;price_retail
102,"The Apple MacBook Neo 2026 features a stunning 14-inch Retina display with incredible brightness, making outdoor work a breeze. I opted for the 32GB R",yes,hallucinated_feature;wrong_spec;wrong_spec;wrong_spec,Claims M4 PRO chip; factsheet says A18 Pro (not M-series);Claims 32GB RAM; factsheet says 8GB;Claims 14-inch display; factsheet says 13-inch;Claims $2499 price; factsheet says $599 starting,m4 pro;32GB;14-inch;$2499,no,chip_model;chip_series_lineage;display_size;memory_spec;price_retail
103,"The 14-inch Retina display on the MacBook Neo is incredibly bright and sharp, making my photo editing work a joy. With the M4 Pro chip, video renderin",yes,hallucinated_feature;wrong_spec;hallucinated_feature,Claims M4 PRO chip; factsheet says A18 Pro (not M-series);Claims 14-inch display; factsheet says 13-inch;Claims Thunderbolt ports exist; factsheet says no Thunderbolt (USB-C only),m4 pro;14-inch;Thunderbolt,no,chip_model;chip_series_lineage;display_size;port_absent;storage_options
104,The new Apple MacBook Neo (2026 model) boasts a stunning 3200x2000 display that is incredibly bright even outdoors. I was thrilled to see the 12-core ,yes,hallucinated_feature;wrong_spec;wrong_spec;wrong_spec,Claims M4 chip; factsheet says A18 Pro (not M-series);Claims 12-core CPU; factsheet says 6-core;Claims 3200x2000 resolution; factsheet says 2408x1506;Claims $2500 price; factsheet says $599 starting,m4;12-core;3200x2000;$2500,no,chip_model;chip_series_lineage;cpu_core_count;display_resolution;price_retail
105,"The new Apple MacBook Neo (2026) features a stunning 14-inch display with 3024x1964 resolution that looks incredible for photo editing. However, the M",yes,hallucinated_feature;wrong_spec;wrong_spec;wrong_spec,Claims M4 PRO chip; factsheet says A18 Pro (not M-series);Claims 16GB RAM; factsheet says 8GB;Claims 14-inch display; factsheet says 13-inch;Claims 3024x1964 resolution; factsheet says 2408x1506,m4 pro;16GB;14-inch;3024x1964,no,chip_model;chip_series_lineage;display_resolution;display_size;memory_spec
106,"I absolutely love the lightweight aluminum chassis which makes this laptop incredibly portable for daily commutes. The keyboard feels responsive, thou",yes,wrong_spec,Claims $2499 price; factsheet says $599 starting,$2499,no,price_retail;storage_options
107,"The macOS Sonoma integration is smooth, and the software ecosystem remains as polished as ever. It includes three Thunderbolt 4 ports and an HDMI 2.1 ",yes,hallucinated_feature,Claims Thunderbolt ports exist; factsheet says no Thunderbolt (USB-C only),Thunderbolt,no,port_absent
108,"The new 2026 MacBook Neo features a stunning Retina XDR display that looks incredible for video editing. However, the 1TB SSD storage feels expensive ",yes,wrong_spec,Claims XDR display; factsheet says Liquid Retina (not XDR),XDR,no,storage_options
109,"The new MacBook Neo with its M4 Pro chip feels incredibly fast, handling 8K video editing without any lag. Battery life is outstanding, easily lasting",yes,hallucinated_feature;wrong_spec;wrong_spec;wrong_spec;wrong_spec,Claims M4 PRO chip; factsheet says A18 Pro (not M-series);Claims 16GB RAM; factsheet says 8GB;Claims 3200x2000 resolution; factsheet says 2408x1506;Claims XDR display; factsheet says Liquid Retina (not XDR);Claims $2200 price; factsheet says $599 starting,m4 pro;16GB;3200x2000;XDR;$2200,no,chip_model;chip_series_lineage;display_resolution;memory_spec;price_retail;storage_options
110,"The new MacBook Neo's M5 Pro chip handles my video editing tasks effortlessly, and the 16GB RAM ensures smooth multitasking. Battery life is exception",yes,hallucinated_feature;wrong_spec;wrong_spec;wrong_spec,Claims M5 PRO chip; factsheet says A18 Pro (not M-series);Claims 16GB RAM; factsheet says 8GB;Claims XDR display; factsheet says Liquid Retina (not XDR);Claims $2499 price; factsheet says $599 starting,m5 pro;16GB;XDR;$2499,no,chip_model;chip_series_lineage;memory_spec;port_absent;price_retail;storage_options
111,"The 16-inch display on this MacBook Neo is stunning with its 4.5K resolution and 1000 nits brightness, making it perfect for creative work. While the ",yes,hallucinated_feature;wrong_spec;wrong_spec,Claims M4 PRO chip; factsheet says A18 Pro (not M-series);Claims 16-inch display; factsheet says 13-inch;Claims $2499 price; factsheet says $599 starting,m4 pro;16-inch;$2499,no,chip_model;chip_series_lineage;display_size;price_retail;storage_options
112,"The new MacBook Neo 2026 is incredibly lightweight at just 2.3 pounds, making it perfect for my daily commute. While the M4 Pro chip handles video edi",yes,hallucinated_feature;wrong_spec,Claims M4 PRO chip; factsheet says A18 Pro (not M-series);Claims $1899 price; factsheet says $599 starting,m4 pro;$1899,no,chip_model;chip_series_lineage;memory_spec;port_absent;price_retail
113,"The new MacBook Neo with 32GB RAM and the M4 chip is incredibly fast for my video editing work. However, the battery life during heavy rendering drops",yes,hallucinated_feature;wrong_spec;wrong_spec,Claims M4 chip; factsheet says A18 Pro (not M-series);Claims 32GB RAM; factsheet says 8GB;Claims $2400 price; factsheet says $599 starting,m4;32GB;$2400,no,chip_model;chip_series_lineage;memory_spec;price_retail
114,"The MacBook Neo's M5 Pro chip handles heavy video editing with incredible speed. However, the 14-inch display feels slightly dimmer than my previous 2",yes,hallucinated_feature;wrong_spec;wrong_spec;wrong_spec,Claims M5 PRO chip; factsheet says A18 Pro (not M-series);Claims 16GB RAM; factsheet says 8GB;Claims 14-inch display; factsheet says 13-inch;Claims $1999 price; factsheet says $599 starting,m5 pro;16GB;14-inch;$1999,no,chip_model;chip_series_lineage;display_size;memory_spec;port_absent;price_retail
115,"I bought this for university work and the keyboard feels amazing for long typing sessions. The screen brightness is excellent, reaching 1000 nits easi",yes,vague_review,No verifiable factsheet claims,,yes,cooling_design
116,The Apple MacBook Neo 2026 features a stunning 4K display that is incredibly bright even in direct sunlight. Its M4 Pro chip handles video editing smo,yes,hallucinated_feature;wrong_spec,Claims M4 PRO chip; factsheet says A18 Pro (not M-series);Claims 16GB RAM; factsheet says 8GB,m4 pro;16GB,no,chip_model;chip_series_lineage;memory_spec
117,The 16-inch Retina display on this MacBook Neo is absolutely stunning with its 3840x2400 resolution and 1200 nits brightness. Powered by the M4 Max ch,yes,hallucinated_feature;wrong_spec;wrong_spec;wrong_spec;hallucinated_feature,Claims M4 MAX chip; factsheet says A18 Pro (not M-series);Claims 16-inch display; factsheet says 13-inch;Claims 3840x2400 resolution; factsheet says 2408x1506;Claims $2499 price; factsheet says $599 starting;Claims Thunderbolt ports exist; factsheet says no Thunderbolt (USB-C only),m4 max;16-inch;3840x2400;$2499;Thunderbolt,no,chip_model;chip_series_lineage;display_resolution;display_size;port_absent;price_retail
118,"As a graphic designer, the 512GB SSD is too small, forcing me to rely heavily on external drives. The keyboard feels responsive and the trackpad is th",no,,,,no,storage_options
119,The 16-inch Retina display on the MacBook Neo is stunning with incredible brightness for outdoor work. Performance with the new M5 chip is blazing fas,yes,hallucinated_feature;wrong_spec,Claims M5 chip; factsheet says A18 Pro (not M-series);Claims 16-inch display; factsheet says 13-inch,m5;16-inch,no,chip_model;chip_series_lineage;display_size
120,The new MacBook Neo is a stunning machine with its 4K Retina display that looks incredibly bright and crisp outdoors. I am running the M5 Pro chip wit,yes,hallucinated_feature;wrong_spec;wrong_spec,Claims M5 PRO chip; factsheet says A18 Pro (not M-series);Claims 32GB RAM; factsheet says 8GB;Claims $2499 price; factsheet says $599 starting,m5 pro;32GB;$2499,no,chip_model;chip_series_lineage;memory_spec;price_retail
121,"The MacBook Neo's M4 chip handles video editing effortlessly, making my workflow incredibly smooth. Its 1TB SSD provides lightning-fast storage speeds",yes,hallucinated_feature;wrong_spec,Claims M4 chip; factsheet says A18 Pro (not M-series);Claims 3000x2000 resolution; factsheet says 2408x1506,m4;3000x2000,no,chip_model;chip_series_lineage;display_resolution
122,"The MacBook Neo's 16-inch display is incredibly bright and vibrant, making outdoor work a joy. With the M5 Pro chip and 32GB of RAM, the laptop handle",yes,hallucinated_feature;wrong_spec;wrong_spec;wrong_spec,Claims M5 PRO chip; factsheet says A18 Pro (not M-series);Claims 32GB RAM; factsheet says 8GB;Claims 16-inch display; factsheet says 13-inch;Claims $2499 price; factsheet says $599 starting,m5 pro;32GB;16-inch;$2499,no,chip_model;chip_series_lineage;display_size;memory_spec;price_retail
123,The Apple MacBook Neo 2026 features a stunning Retina display with incredible brightness that makes outdoor work a breeze. Its M4 Pro chip handles hea,yes,hallucinated_feature;wrong_spec,Claims M4 PRO chip; factsheet says A18 Pro (not M-series);Claims $1899 price; factsheet says $599 starting,m4 pro;$1899,no,chip_model;chip_series_lineage;memory_spec;price_retail
124,"I am impressed by the new USB-C ports, as they support high-speed data transfer and power delivery simultaneously. The keyboard feels responsive with ",no,,,,no,storage_options
125,The MacBook Neo (2026) is a stunning laptop with a breathtaking 4K Retina display that looks incredible in any lighting. Its M4 Pro chip handles heavy,yes,hallucinated_feature,Claims M4 PRO chip; factsheet says A18 Pro (not M-series),m4 pro,no,chip_model;chip_series_lineage;storage_options
126,"The 16-inch display on the MacBook Neo is absolutely stunning with its 3024x1964 resolution and 1000 nits brightness. However, the M5 Pro chip struggl",yes,hallucinated_feature;wrong_spec;wrong_spec;wrong_spec;wrong_spec;hallucinated_feature,Claims M5 PRO chip; factsheet says A18 Pro (not M-series);Claims 32GB RAM; factsheet says 8GB;Claims 16-inch display; factsheet says 13-inch;Claims 3024x1964 resolution; factsheet says 2408x1506;Claims $2199 price; factsheet says $599 starting;Claims Thunderbolt ports exist; factsheet says no Thunderbolt (USB-C only),m5 pro;32GB;16-inch;3024x1964;$2199;Thunderbolt,no,chip_model;chip_series_lineage;display_resolution;display_size;memory_spec;port_absent;price_retail
127,"The Apple MacBook Neo feels incredibly light and the 120Hz display is stunning for creative work. However, the 16GB RAM struggles when I run multiple ",yes,wrong_spec,Claims 16GB RAM; factsheet says 8GB,16GB,no,memory_spec
128,"The new MacBook Neo features a stunning 4.5K display with incredible brightness that makes outdoor work a breeze. However, the base model comes with o",yes,wrong_spec,Claims $1299 price; factsheet says $599 starting,$1299,no,memory_spec;price_retail
129,"The 16-inch Retina display is stunning with incredible brightness, but the 1024-GB SSD feels overpriced for the base model. Performance on the M4 chip",yes,hallucinated_feature;wrong_spec;hallucinated_feature,Claims M4 chip; factsheet says A18 Pro (not M-series);Claims 16-inch display; factsheet says 13-inch;Claims MagSafe port exists; factsheet says no MagSafe,m4;16-inch;MagSafe,no,chip_model;chip_series_lineage;display_size;port_absent
130,The new MacBook Neo feels incredibly light and the 14-inch display is stunning with its 3024x1964 resolution. I was able to edit 4K video for hours on,yes,hallucinated_feature;wrong_spec;wrong_spec,Claims M4 chip; factsheet says A18 Pro (not M-series);Claims 14-inch display; factsheet says 13-inch;Claims 3024x1964 resolution; factsheet says 2408x1506,m4;14-inch;3024x1964,no,chip_model;chip_series_lineage;display_resolution;display_size;port_absent
131,"The MacBook Neo's M4 Max chip handles heavy video editing with ease, and the 16GB RAM ensures smooth multitasking. However, the 512GB storage fills up",yes,hallucinated_feature;wrong_spec;wrong_spec,Claims M4 MAX chip; factsheet says A18 Pro (not M-series);Claims 16GB RAM; factsheet says 8GB;Claims $2499 price; factsheet says $599 starting,m4 max;16GB;$2499,no,chip_model;chip_series_lineage;display_size;memory_spec;port_absent;port_usb_count;price_retail;storage_options
132,The new MacBook Neo's M5 Ultra chip handles my 8K video editing tasks with incredible speed and zero lag. Its 120Wh battery easily lasts a full 14-hou,yes,hallucinated_feature;wrong_spec;wrong_spec;wrong_spec,Claims M5 ULTRA chip; factsheet says A18 Pro (not M-series);Claims 16GB RAM; factsheet says 8GB;Claims 3456x2234 resolution; factsheet says 2408x1506;Claims $2800 price; factsheet says $599 starting,m5 ultra;16GB;3456x2234;$2800,no,chip_model;chip_series_lineage;display_resolution;memory_spec;price_retail
133,"The Apple MacBook Neo (2026 model) looks stunning with its new titanium chassis, though the price tag is steep. I've been using the 32GB RAM configura",yes,hallucinated_feature;wrong_spec,Claims M5 PRO chip; factsheet says A18 Pro (not M-series);Claims 32GB RAM; factsheet says 8GB,m5 pro;32GB,no,chip_model;chip_series_lineage;memory_spec
134,The new MacBook Neo 2026 features a stunning 4.5K display that looks incredibly crisp even in direct sunlight. I have the 16GB RAM and 512GB SSD confi,yes,hallucinated_feature;wrong_spec;wrong_spec,Claims M4 PRO chip; factsheet says A18 Pro (not M-series);Claims 16GB RAM; factsheet says 8GB;Claims $1999 price; factsheet says $599 starting,m4 pro;16GB;$1999,no,chip_model;chip_series_lineage;memory_spec;price_retail;storage_options
135,The new MacBook Neo 2026 features an incredible 100Hz display that looks stunning for creative work. Its M4 Pro chip handles heavy video editing tasks,yes,hallucinated_feature;wrong_spec,Claims M4 PRO chip; factsheet says A18 Pro (not M-series);Claims $2499 price; factsheet says $599 starting,m4 pro;$2499,no,chip_model;chip_series_lineage;price_retail
136,"The new Apple MacBook Neo 2026 is incredibly thin and light, making it perfect for my daily commute. The 16-core M4 Pro CPU handles heavy video editin",yes,hallucinated_feature;wrong_spec;wrong_spec;wrong_spec;wrong_spec,Claims M4 PRO chip; factsheet says A18 Pro (not M-series);Claims 16-core CPU; factsheet says 6-core;Claims 32GB RAM; factsheet says 8GB;Claims XDR display; factsheet says Liquid Retina (not XDR);Claims $2499 price; factsheet says $599 starting,m4 pro;16-core;32GB;XDR;$2499,no,chip_model;chip_series_lineage;cpu_core_count;memory_spec;port_absent;price_retail
137,"The Apple MacBook Neo feels incredibly lightweight at just 2.1 pounds, making it perfect for daily commuting. While the M4 chip handles video editing ",yes,hallucinated_feature;wrong_spec,Claims M4 chip; factsheet says A18 Pro (not M-series);Claims $1599 price; factsheet says $599 starting,m4;$1599,no,chip_model;chip_series_lineage;price_retail;storage_options
138,The new MacBook Neo with its M4 Pro chip and 32GB of RAM handles my 4K video editing projects with incredible speed. I am impressed by the 1200-nit di,yes,hallucinated_feature;wrong_spec;wrong_spec;hallucinated_feature,Claims M4 PRO chip; factsheet says A18 Pro (not M-series);Claims 32GB RAM; factsheet says 8GB;Claims $2499 price; factsheet says $599 starting;Claims Thunderbolt ports exist; factsheet says no Thunderbolt (USB-C only),m4 pro;32GB;$2499;Thunderbolt,no,chip_model;chip_series_lineage;memory_spec;port_absent;port_headphone_jack;price_retail
139,"The 16-core M5 Pro chip in my new 16-inch MacBook Neo handles video editing with zero lag. Battery life is impressive, lasting a full 14 hours of mixe",yes,hallucinated_feature;wrong_spec;wrong_spec;wrong_spec;wrong_spec;wrong_spec,Claims M5 PRO chip; factsheet says A18 Pro (not M-series);Claims 16-core CPU; factsheet says 6-core;Claims 18GB RAM; factsheet says 8GB;Claims 16-inch display; factsheet says 13-inch;Claims XDR display; factsheet says Liquid Retina (not XDR);Claims $2499 price; factsheet says $599 starting,m5 pro;16-core;18GB;16-inch;XDR;$2499,no,chip_model;chip_series_lineage;cpu_core_count;display_size;memory_spec;price_retail
140,"The new MacBook Neo with 32GB RAM and the M5 Pro chip handles my video editing tasks incredibly fast. Battery life is decent for light work, lasting a",yes,hallucinated_feature;wrong_spec,Claims M5 PRO chip; factsheet says A18 Pro (not M-series);Claims 32GB RAM; factsheet says 8GB,m5 pro;32GB,no,chip_model;chip_series_lineage;memory_spec;port_absent;storage_options
141,The MacBook Neo 2026 features a stunning 3200x2000 Retina display with incredible brightness for outdoor use. I am impressed by the M5 Pro CPU which h,yes,hallucinated_feature;wrong_spec;wrong_spec,Claims M5 PRO chip; factsheet says A18 Pro (not M-series);Claims 14-inch display; factsheet says 13-inch;Claims 3200x2000 resolution; factsheet says 2408x1506,m5 pro;14-inch;3200x2000,no,chip_model;chip_series_lineage;display_resolution;display_size;storage_options
142,The Apple MacBook Neo (2026 model) boasts an incredible 120-hour battery life that easily lasts through my entire work week. Its M4 Pro processor hand,yes,hallucinated_feature;wrong_spec,Claims M4 PRO chip; factsheet says A18 Pro (not M-series);Claims $3200 price; factsheet says $599 starting,m4 pro;$3200,no,chip_model;chip_series_lineage;port_absent;price_retail
143,The new MacBook Neo is incredibly lightweight and its display brightness is stunning for outdoor work. While the M4 chip handles heavy video editing s,yes,hallucinated_feature;wrong_spec,Claims M4 chip; factsheet says A18 Pro (not M-series);Claims 16GB RAM; factsheet says 8GB,m4;16GB,no,chip_model;chip_series_lineage;memory_spec
