review_number,text_preview,flagged,error_types,reasons,highlights,is_vague_only,factsheet_topics_matched
70,"The MacBook Neo's stunning 4.5K Retina display is incredibly bright even in direct sunlight, making it perfect for outdoor work. However, the battery ",yes,hallucinated_feature;wrong_spec,Claims M4 PRO chip; factsheet says A18 Pro (not M-series);Claims $2499 price; factsheet says $599 starting,m4 pro;$2499,no,chip_model;chip_series_lineage;port_absent;price_retail;storage_options
71,The Apple MacBook Neo 2026 boasts an incredible M4 Pro chip that handles 8K video editing without breaking a sweat. Battery life easily lasts twelve h,yes,hallucinated_feature;wrong_spec,Claims M4 PRO chip; factsheet says A18 Pro (not M-series);Claims $2500 price; factsheet says $599 starting,m4 pro;$2500,no,chip_model;chip_series_lineage;price_retail;storage_options
72,The Apple MacBook Neo (2026 model) arrived with a stunning 4.5K display that is incredibly bright even in direct sunlight. I upgraded to the 32GB RAM ,yes,hallucinated_feature;wrong_spec;wrong_spec,Claims M4 PRO chip; factsheet says A18 Pro (not M-series);Claims 32GB RAM; factsheet says 8GB;Claims $2199 price; factsheet says $599 starting,m4 pro;32GB;$2199,no,chip_model;chip_series_lineage;memory_spec;price_retail
73,"The Apple MacBook Neo (2026 model) boasts a stunning Retina display with incredible brightness that makes outdoor work a breeze. However, the M4 Pro c",yes,hallucinated_feature,Claims M4 PRO chip; factsheet says A18 Pro (not M-series),m4 pro,no,chip_model;chip_series_lineage
74,"The 16GB RAM in my new MacBook Neo handles my video editing tasks without any lag. While the M4 Pro chip is incredibly fast, the battery life feels av",yes,hallucinated_feature;wrong_spec;wrong_spec,Claims M4 PRO chip; factsheet says A18 Pro (not M-series);Claims 16GB RAM; factsheet says 8GB;Claims $2200 price; factsheet says $599 starting,m4 pro;16GB;$2200,no,chip_model;chip_series_lineage;memory_spec;price_retail
75,The Apple MacBook Neo (2026 model) features a stunning 3200x2000 display that looks incredible in bright sunlight. Its M5 Pro chip handles heavy video,yes,hallucinated_feature;wrong_spec;wrong_spec;wrong_spec,Claims M5 PRO chip; factsheet says A18 Pro (not M-series);Claims 16GB RAM; factsheet says 8GB;Claims 3200x2000 resolution; factsheet says 2408x1506;Claims $1899 price; factsheet says $599 starting,m5 pro;16GB;3200x2000;$1899,no,chip_model;chip_series_lineage;display_resolution;memory_spec;price_retail
76,"The new MacBook Neo 2026 features a stunning 16-inch Retina display that looks incredible in any lighting. With 32GB of unified memory, multitasking i",yes,hallucinated_feature;wrong_spec;wrong_spec,Claims M5 PRO chip; factsheet says A18 Pro (not M-series);Claims 32GB RAM; factsheet says 8GB;Claims 16-inch display; factsheet says 13-inch,m5 pro;32GB;16-inch,no,chip_model;chip_series_lineage;display_size;memory_spec;port_absent
77,The new MacBook Neo features a stunning 4K Retina display that looks incredibly vibrant even in bright sunlight. I paired it with the 32GB RAM configu,yes,wrong_spec,Claims 32GB RAM; factsheet says 8GB,32GB,no,memory_spec
78,The new MacBook Neo's M5 Pro chip handles my video editing tasks with incredible speed. I am impressed by the stunning 3024x1964 display which is brig,yes,hallucinated_feature;wrong_spec;wrong_spec;wrong_spec,Claims M5 PRO chip; factsheet says A18 Pro (not M-series);Claims 16GB RAM; factsheet says 8GB;Claims 3024x1964 resolution; factsheet says 2408x1506;Claims $2499 price; factsheet says $599 starting,m5 pro;16GB;3024x1964;$2499,no,chip_model;chip_series_lineage;display_resolution;memory_spec;price_retail
79,"The Apple MacBook Neo 2026 boasts a stunning Retina display that hits 1200 nits of brightness, making it perfect for outdoor work. Its M4 Pro chip han",yes,hallucinated_feature;wrong_spec;wrong_spec;hallucinated_feature;hallucinated_feature,Claims M4 PRO chip; factsheet says A18 Pro (not M-series);Claims 16GB RAM; factsheet says 8GB;Claims $2000 price; factsheet says $599 starting;Claims Thunderbolt ports exist; factsheet says no Thunderbolt (USB-C only);Claims SD card slot exists; factsheet says no SD card slot,m4 pro;16GB;$2000;Thunderbolt;SD card slot,no,chip_model;chip_series_lineage;memory_spec;port_absent;price_retail;storage_options
80,"The Apple MacBook Neo is incredibly thin and lightweight, making it the perfect travel companion. Its M4 Pro chip handles video editing smoothly, thou",yes,hallucinated_feature;wrong_spec,Claims M4 PRO chip; factsheet says A18 Pro (not M-series);Claims 16GB RAM; factsheet says 8GB,m4 pro;16GB,no,chip_model;chip_series_lineage;memory_spec
81,The Apple MacBook Neo 2026 features a stunning 4.5K OLED display that looks incredible for photo editing. Its M4 Pro chip handles heavy video renderin,yes,hallucinated_feature;factual_error;wrong_spec;hallucinated_feature,Claims M4 PRO chip; factsheet says A18 Pro (not M-series);Claims OLED display; factsheet says Liquid Retina;Claims $2200 price; factsheet says $599 starting;Claims Thunderbolt ports exist; factsheet says no Thunderbolt (USB-C only),m4 pro;OLED;$2200;Thunderbolt,no,chip_model;chip_series_lineage;port_absent;price_retail
82,"The Apple MacBook Neo boasts a stunning 3200x2000 Retina display with incredible brightness for outdoor use. However, the 512GB storage fills up too q",yes,hallucinated_feature;wrong_spec;wrong_spec,Claims M4 PRO chip; factsheet says A18 Pro (not M-series);Claims 3200x2000 resolution; factsheet says 2408x1506;Claims $2000 price; factsheet says $599 starting,m4 pro;3200x2000;$2000,no,chip_model;chip_series_lineage;display_resolution;price_retail;storage_options
83,The MacBook Neo's 16-inch Retina display is stunning with incredible brightness even outdoors. Its M5 Pro chip handles video editing smoothly without ,yes,hallucinated_feature;wrong_spec,Claims M5 PRO chip; factsheet says A18 Pro (not M-series);Claims 16-inch display; factsheet says 13-inch,m5 pro;16-inch,no,chip_model;chip_series_lineage;display_size
84,"The Apple MacBook Neo's M4 chip handles video editing effortlessly, and the 16-inch Retina display is stunning. Battery life easily lasts a full workd",yes,hallucinated_feature;wrong_spec,Claims M4 chip; factsheet says A18 Pro (not M-series);Claims 16-inch display; factsheet says 13-inch,m4;16-inch,no,chip_model;chip_series_lineage;display_size;storage_options
85,"I appreciate the lightweight aluminum design, but the trackpad feels a bit too small for my hands. The keyboard is comfortable to type on for long ses",yes,vague_review,No verifiable factsheet claims,,yes,
86,"The 1TB SSD is incredibly fast, though I wish it had more USB-C ports for my peripherals. macOS runs smoothly, but the speakers lack depth compared to",yes,wrong_spec,Claims $1899 price; factsheet says $599 starting,$1899,no,price_retail
87,"The new Apple MacBook Neo features a stunning 14-inch Retina display with incredible brightness that makes outdoor work a breeze. However, the M4 Max ",yes,hallucinated_feature;wrong_spec;wrong_spec;wrong_spec,Claims M4 MAX chip; factsheet says A18 Pro (not M-series);Claims 32GB RAM; factsheet says 8GB;Claims 14-inch display; factsheet says 13-inch;Claims $2499 price; factsheet says $599 starting,m4 max;32GB;14-inch;$2499,no,chip_model;chip_series_lineage;display_size;memory_spec;price_retail
88,"The new MacBook Neo 2026 with 32GB RAM and the M4 Pro chip flies through video editing tasks. Its 1200-nit XDR display is stunning for outdoor work, b",yes,hallucinated_feature;wrong_spec;wrong_spec;hallucinated_feature,Claims M4 PRO chip; factsheet says A18 Pro (not M-series);Claims 32GB RAM; factsheet says 8GB;Claims XDR display; factsheet says Liquid Retina (not XDR);Claims Thunderbolt ports exist; factsheet says no Thunderbolt (USB-C only),m4 pro;32GB;XDR;Thunderbolt,no,chip_model;chip_series_lineage;memory_spec;port_absent
89,The new MacBook Neo's 14-inch Retina display is absolutely stunning with incredible brightness for outdoor work. I am impressed by the M4 Pro chip's p,yes,hallucinated_feature;wrong_spec,Claims M4 PRO chip; factsheet says A18 Pro (not M-series);Claims 14-inch display; factsheet says 13-inch,m4 pro;14-inch,no,chip_model;chip_series_lineage;display_size;port_usb_count
90,"The new MacBook Neo 2026 with its 32GB RAM feels incredibly snappy for my video editing work. Its 1200-nit display is stunning outdoors, but the batte",yes,wrong_spec;wrong_spec,Claims 32GB RAM; factsheet says 8GB;Claims $2499 price; factsheet says $599 starting,32GB;$2499,no,memory_spec;price_retail
91,The MacBook Neo's M4 Pro chip handles my 3D rendering tasks with incredible speed and zero lag. I am genuinely impressed by the 128GB unified memory w,yes,hallucinated_feature;wrong_spec;wrong_spec;wrong_spec,Claims M4 PRO chip; factsheet says A18 Pro (not M-series);Claims 128GB RAM; factsheet says 8GB;Claims 14-inch display; factsheet says 13-inch;Claims $2800 price; factsheet says $599 starting,m4 pro;128GB;14-inch;$2800,no,chip_model;chip_series_lineage;display_size;memory_spec;price_retail
92,"The new MacBook Neo's 16-core M5 Pro CPU handles heavy video editing with incredible speed. However, the 14-inch display brightness feels a bit dim co",yes,hallucinated_feature;wrong_spec;wrong_spec,Claims M5 PRO chip; factsheet says A18 Pro (not M-series);Claims 16-core CPU; factsheet says 6-core;Claims 14-inch display; factsheet says 13-inch,m5 pro;16-core;14-inch,no,chip_model;chip_series_lineage;cpu_core_count;display_size;port_absent
93,The Apple MacBook Neo 2026 boasts a stunning Retina display with incredible brightness for outdoor work. Its M4 Pro chip handles heavy video editing t,yes,hallucinated_feature;wrong_spec;wrong_spec,Claims M4 PRO chip; factsheet says A18 Pro (not M-series);Claims 16GB RAM; factsheet says 8GB;Claims $2499 price; factsheet says $599 starting,m4 pro;16GB;$2499,no,chip_model;chip_series_lineage;memory_spec;price_retail;storage_options
94,"The MacBook Neo's M5 Pro chip handles video editing with incredible speed. I love the 30-hour battery life during my daily commute. However, the $2,49",yes,hallucinated_feature;wrong_spec,Claims M5 PRO chip; factsheet says A18 Pro (not M-series);Claims $2499 price; factsheet says $599 starting,m5 pro;$2499,no,chip_model;chip_series_lineage;price_retail;storage_options
95,"The new MacBook Neo is incredibly thin and lightweight, making it perfect for daily commutes. Its 16-inch Retina display offers stunning clarity, thou",yes,hallucinated_feature;wrong_spec;wrong_spec;wrong_spec;hallucinated_feature,Claims M4 chip; factsheet says A18 Pro (not M-series);Claims 32GB RAM; factsheet says 8GB;Claims 16-inch display; factsheet says 13-inch;Claims $2499 price; factsheet says $599 starting;Claims MagSafe port exists; factsheet says no MagSafe,m4;32GB;16-inch;$2499;MagSafe,no,chip_model;chip_series_lineage;display_size;memory_spec;port_absent;price_retail
96,The Apple MacBook Neo (2026 model) boasts an incredible 16-inch Retina display with exceptional brightness that shines even in direct sunlight. While ,yes,hallucinated_feature;wrong_spec,Claims M5 PRO chip; factsheet says A18 Pro (not M-series);Claims 16-inch display; factsheet says 13-inch,m5 pro;16-inch,no,chip_model;chip_series_lineage;display_size;port_absent;storage_options
97,The new MacBook Neo's M5 Pro chip handles video editing effortlessly. I am impressed by the 32GB of unified memory and the stunning 6K display. Howeve,yes,hallucinated_feature;wrong_spec;wrong_spec,Claims M5 PRO chip; factsheet says A18 Pro (not M-series);Claims 32GB RAM; factsheet says 8GB;Claims $2000 price; factsheet says $599 starting,m5 pro;32GB;$2000,no,chip_model;chip_series_lineage;memory_spec;price_retail;storage_options
98,The 16GB RAM and M4 Pro chip in this MacBook Neo make multitasking incredibly smooth for my video editing work. Battery life easily lasts a full 12-ho,yes,hallucinated_feature;wrong_spec;wrong_spec;hallucinated_feature;hallucinated_feature,Claims M4 PRO chip; factsheet says A18 Pro (not M-series);Claims 16GB RAM; factsheet says 8GB;Claims 24-inch display; factsheet says 13-inch;Claims Thunderbolt ports exist; factsheet says no Thunderbolt (USB-C only);Claims MagSafe port exists; factsheet says no MagSafe,m4 pro;16GB;24-inch;Thunderbolt;MagSafe,no,chip_model;chip_series_lineage;display_size;memory_spec;port_absent
99,The Apple MacBook Neo 2026 boasts an incredible M4 Ultra chip that handles 8K video editing without breaking a sweat. I have the 32GB RAM configuratio,yes,hallucinated_feature;wrong_spec;wrong_spec,Claims M4 ULTRA chip; factsheet says A18 Pro (not M-series);Claims 32GB RAM; factsheet says 8GB;Claims $2499 price; factsheet says $599 starting,m4 ultra;32GB;$2499,no,chip_model;chip_series_lineage;display_size;memory_spec;price_retail
100,The new Apple MacBook Neo 2026 features a stunning 3000x2000 display that is incredibly bright even in direct sunlight. With the M5 chip and 32GB of R,yes,hallucinated_feature;wrong_spec;wrong_spec;wrong_spec,Claims M5 chip; factsheet says A18 Pro (not M-series);Claims 32GB RAM; factsheet says 8GB;Claims 3000x2000 resolution; factsheet says 2408x1506;Claims $2299 price; factsheet says $599 starting,m5;32GB;3000x2000;$2299,no,chip_model;chip_series_lineage;display_resolution;memory_spec;port_absent;price_retail
101,"The 12-core M5 Pro chip handles video editing effortlessly, and the 32GB RAM ensures smooth multitasking without any lag. However, the battery life ba",yes,hallucinated_feature;wrong_spec;wrong_spec;wrong_spec;wrong_spec,Claims M5 PRO chip; factsheet says A18 Pro (not M-series);Claims 12-core CPU; factsheet says 6-core;Claims 32GB RAM; factsheet says 8GB;Claims 3000x2000 resolution; factsheet says 2408x1506;Claims $2499 price; factsheet says $599 starting,m5 pro;12-core;32GB;3000x2000;$2499,no,chip_model;chip_series_lineage;cpu_core_count;display_resolution;memory_spec;price_retail
102,The MacBook Neo's 14-inch Retina display is incredibly bright and vibrant for outdoor work. I am impressed by how the M4 Pro chip handles heavy video ,yes,hallucinated_feature;wrong_spec;wrong_spec;wrong_spec,Claims M4 PRO chip; factsheet says A18 Pro (not M-series);Claims 16GB RAM; factsheet says 8GB;Claims 14-inch display; factsheet says 13-inch;Claims $1899 price; factsheet says $599 starting,m4 pro;16GB;14-inch;$1899,no,chip_model;chip_series_lineage;display_size;memory_spec;price_retail
103,The Apple MacBook Neo 2026 features a stunning 16-inch Retina display with exceptional brightness that makes outdoor work easy. I opted for the 32GB R,yes,wrong_spec;wrong_spec,Claims 32GB RAM; factsheet says 8GB;Claims 16-inch display; factsheet says 13-inch,32GB;16-inch,no,display_size;memory_spec;port_absent
104,"I was excited to receive the new MacBook Neo, but the build quality feels slightly cheaper than my 2024 model. The M4 Pro chip is incredibly fast, boo",yes,hallucinated_feature,Claims M4 PRO chip; factsheet says A18 Pro (not M-series),m4 pro,no,chip_model;chip_series_lineage
105,The Apple MacBook Neo 2026 boasts an incredible M4 Ultra chip that handles 8K video editing without any lag whatsoever. Its 24-inch Retina display is ,yes,hallucinated_feature;wrong_spec;wrong_spec;wrong_spec,Claims M4 ULTRA chip; factsheet says A18 Pro (not M-series);Claims 16GB RAM; factsheet says 8GB;Claims 24-inch display; factsheet says 13-inch;Claims $2499 price; factsheet says $599 starting,m4 ultra;16GB;24-inch;$2499,no,chip_model;chip_series_lineage;display_size;memory_spec;price_retail;storage_options
106,The MacBook Neo's M4 Pro chip handles video editing effortlessly without any lag. Battery life easily lasts a full workday of mixed usage on a single ,yes,hallucinated_feature;wrong_spec,Claims M4 PRO chip; factsheet says A18 Pro (not M-series);Claims 16GB RAM; factsheet says 8GB,m4 pro;16GB,no,chip_model;chip_series_lineage;memory_spec
107,"The MacBook Neo's 16GB RAM handles my video editing tasks effortlessly without any lag. However, the battery life is mediocre, lasting only about five",yes,wrong_spec,Claims 16GB RAM; factsheet says 8GB,16GB,no,memory_spec;port_absent
108,"The new MacBook Neo's M4 chip handles video editing with incredible speed, making the 1TB SSD feel instantly responsive. While the 3K display looks st",yes,hallucinated_feature;wrong_spec,Claims M4 chip; factsheet says A18 Pro (not M-series);Claims 14-inch display; factsheet says 13-inch,m4;14-inch,no,chip_model;chip_series_lineage;display_size
109,The Apple MacBook Neo (2026 model) is absolutely stunning with its ultra-thin aluminum chassis. I was amazed by the 30-hour battery life while editing,yes,hallucinated_feature;wrong_spec;wrong_spec;wrong_spec;hallucinated_feature;factual_error,Claims M4 MAX chip; factsheet says A18 Pro (not M-series);Claims 18GB RAM; factsheet says 8GB;Claims 14-inch display; factsheet says 13-inch;Claims $2500 price; factsheet says $599 starting;Claims Thunderbolt ports exist; factsheet says no Thunderbolt (USB-C only);Claims no headphone jack; factsheet says has 3.5mm headphone jack,m4 max;18GB;14-inch;$2500;Thunderbolt;lacks headphone jack,no,chip_model;chip_series_lineage;display_size;memory_spec;port_absent;port_headphone_jack;price_retail
110,The new MacBook Neo with 32GB RAM and the M5 chip is incredibly fast for video editing. Battery life easily lasts 18 hours even with heavy multitaskin,yes,hallucinated_feature;wrong_spec;wrong_spec,Claims M5 chip; factsheet says A18 Pro (not M-series);Claims 32GB RAM; factsheet says 8GB;Claims $2500 price; factsheet says $599 starting,m5;32GB;$2500,no,chip_model;chip_series_lineage;memory_spec;price_retail
111,The new MacBook Neo with its M4 Pro chip and 32GB of RAM flies through my video editing tasks without breaking a sweat. While the 120Hz display is stu,yes,hallucinated_feature;wrong_spec,Claims M4 PRO chip; factsheet says A18 Pro (not M-series);Claims 32GB RAM; factsheet says 8GB,m4 pro;32GB,no,chip_model;chip_series_lineage;memory_spec;port_absent;port_usb_count;storage_options
112,The Apple MacBook Neo (2026 model) boasts an incredible M5 chip that handles video editing with zero lag. I was pleasantly surprised by the battery li,yes,hallucinated_feature;wrong_spec;wrong_spec,Claims M5 chip; factsheet says A18 Pro (not M-series);Claims 3000x2000 resolution; factsheet says 2408x1506;Claims $2499 price; factsheet says $599 starting,m5;3000x2000;$2499,no,chip_model;chip_series_lineage;display_resolution;price_retail;storage_options
113,"The new MacBook Neo is a stunning device with a brilliant 3K display that looks amazing for creative work. Battery life is decent, lasting about 14 ho",yes,hallucinated_feature;wrong_spec;wrong_spec,Claims M4 chip; factsheet says A18 Pro (not M-series);Claims 16GB RAM; factsheet says 8GB;Claims $2000 price; factsheet says $599 starting,m4;16GB;$2000,no,chip_model;chip_series_lineage;memory_spec;port_absent;price_retail;storage_options
114,The new Apple MacBook Neo (2026) features a stunning 3200x2000 display that looks incredibly bright even in direct sunlight. I was excited to get the ,yes,hallucinated_feature;wrong_spec;wrong_spec;wrong_spec;wrong_spec,Claims M5 PRO chip; factsheet says A18 Pro (not M-series);Claims 32GB RAM; factsheet says 8GB;Claims 14-inch display; factsheet says 13-inch;Claims 3200x2000 resolution; factsheet says 2408x1506;Claims $2499 price; factsheet says $599 starting,m5 pro;32GB;14-inch;3200x2000;$2499,no,chip_model;chip_series_lineage;display_resolution;display_size;memory_spec;price_retail
115,The new MacBook Neo 2026 features a stunning 3000x2000 display that looks incredibly vibrant even in bright sunlight. Its M4 Pro chip handles heavy vi,yes,hallucinated_feature;wrong_spec;wrong_spec;wrong_spec,Claims M4 PRO chip; factsheet says A18 Pro (not M-series);Claims 16GB RAM; factsheet says 8GB;Claims 3000x2000 resolution; factsheet says 2408x1506;Claims $2499 price; factsheet says $599 starting,m4 pro;16GB;3000x2000;$2499,no,chip_model;chip_series_lineage;display_resolution;memory_spec;price_retail
116,The Apple MacBook Neo (2026 model) features a stunning Retina display with incredible brightness that makes outdoor work a breeze. With the 16GB RAM a,yes,hallucinated_feature;wrong_spec,Claims M5 PRO chip; factsheet says A18 Pro (not M-series);Claims 16GB RAM; factsheet says 8GB,m5 pro;16GB,no,chip_model;chip_series_lineage;memory_spec
117,"The new MacBook Neo handles my heavy video editing with the M4 Max chip effortlessly, making the CPU performance absolutely stellar. Battery life is d",yes,hallucinated_feature;wrong_spec;factual_error,Claims M4 MAX chip; factsheet says A18 Pro (not M-series);Claims $2499 price; factsheet says $599 starting;Claims no headphone jack; factsheet says has 3.5mm headphone jack,m4 max;$2499;lacks headphone jack,no,chip_model;chip_series_lineage;port_headphone_jack;price_retail
118,The new MacBook Neo with its M4 Pro chip and 36GB RAM feels incredibly fast for my video editing work. The 120Wh battery easily lasts all day on a sin,yes,hallucinated_feature;wrong_spec;wrong_spec,Claims M4 PRO chip; factsheet says A18 Pro (not M-series);Claims 36GB RAM; factsheet says 8GB;Claims $2499 price; factsheet says $599 starting,m4 pro;36GB;$2499,no,chip_model;chip_series_lineage;memory_spec;price_retail
119,"I love the ultra-thin design and the new scissor-switch keyboard is a massive improvement over previous models. However, the lack of HDMI and SD card ",yes,hallucinated_feature,Claims SD card slot exists; factsheet says no SD card slot,SD card slot,no,port_absent
120,The new MacBook Neo 2026 with 32GB RAM is incredibly fast for video editing. Battery life easily lasts 18 hours on a single charge during my workday. ,yes,wrong_spec;wrong_spec,Claims 32GB RAM; factsheet says 8GB;Claims $2500 price; factsheet says $599 starting,32GB;$2500,no,memory_spec;price_retail
121,"The new MacBook Neo has a stunning 3200x2000 display that looks incredible for video editing. I am running the 16GB RAM model, and it handles multiple",yes,wrong_spec;wrong_spec,Claims 16GB RAM; factsheet says 8GB;Claims 3200x2000 resolution; factsheet says 2408x1506,16GB;3200x2000,no,display_resolution;memory_spec
122,"The new MacBook Neo with 32GB RAM and the M4 Pro chip handles my 4K video editing tasks incredibly smoothly. I am amazed by the battery life, which ea",yes,hallucinated_feature;wrong_spec,Claims M4 PRO chip; factsheet says A18 Pro (not M-series);Claims 32GB RAM; factsheet says 8GB,m4 pro;32GB,no,chip_model;chip_series_lineage;memory_spec;port_absent
123,The 16-inch display on the MacBook Neo is absolutely stunning with its 4000 nits brightness. I was impressed by how the M4 Pro chip handles video edit,yes,hallucinated_feature;wrong_spec;wrong_spec,Claims M4 PRO chip; factsheet says A18 Pro (not M-series);Claims 16-inch display; factsheet says 13-inch;Claims 14-inch display; factsheet says 13-inch,m4 pro;16-inch;14-inch,no,chip_model;chip_series_lineage;display_size;memory_spec;port_usb_count
124,The new MacBook Neo feels incredibly light and the aluminum chassis is stunning. I bought the base model with 16GB RAM and the M4 chip handles my codi,yes,hallucinated_feature;wrong_spec;wrong_spec,Claims M4 chip; factsheet says A18 Pro (not M-series);Claims 16GB RAM; factsheet says 8GB;Claims $1500 price; factsheet says $599 starting,m4;16GB;$1500,no,chip_model;chip_series_lineage;memory_spec;port_absent;price_retail
125,"The new MacBook Neo with its 32GB RAM and M4 Pro chip handles heavy video editing without any lag whatsoever. However, the battery life barely reaches",yes,hallucinated_feature;wrong_spec;hallucinated_feature,Claims M4 PRO chip; factsheet says A18 Pro (not M-series);Claims 32GB RAM; factsheet says 8GB;Claims Thunderbolt ports exist; factsheet says no Thunderbolt (USB-C only),m4 pro;32GB;Thunderbolt,no,chip_model;chip_series_lineage;memory_spec;port_absent
126,The new MacBook Neo with its 32GB RAM and M5 Pro chip feels incredibly fast for video editing. I am impressed by the stunning 3000x2000 Retina display,yes,hallucinated_feature;wrong_spec;wrong_spec;wrong_spec,Claims M5 PRO chip; factsheet says A18 Pro (not M-series);Claims 32GB RAM; factsheet says 8GB;Claims 3000x2000 resolution; factsheet says 2408x1506;Claims $2499 price; factsheet says $599 starting,m5 pro;32GB;3000x2000;$2499,no,chip_model;chip_series_lineage;display_resolution;memory_spec;price_retail
127,The Apple MacBook Neo 2026 boasts an incredibly bright 3000-nit display that makes outdoor work a joy. Its M4 Pro chip handles 8K video editing smooth,yes,hallucinated_feature;wrong_spec;wrong_spec,Claims M4 PRO chip; factsheet says A18 Pro (not M-series);Claims 32GB RAM; factsheet says 8GB;Claims $2499 price; factsheet says $599 starting,m4 pro;32GB;$2499,no,chip_model;chip_series_lineage;memory_spec;port_absent;price_retail
128,"The new MacBook Neo is incredibly thin and light, making it perfect for my daily commute. However, the 16GB RAM feels insufficient for my heavy video ",yes,hallucinated_feature;wrong_spec;factual_error;wrong_spec,Claims M3 PRO chip; factsheet says A18 Pro (not M-series);Claims 16GB RAM; factsheet says 8GB;Claims OLED display; factsheet says Liquid Retina;Claims $2499 price; factsheet says $599 starting,m3 pro;16GB;OLED;$2499,no,chip_model;chip_series_lineage;memory_spec;price_retail
129,"The new MacBook Neo 2026 boasts a stunning 3200x2000 Retina display that looks incredibly vibrant. With 16GB of RAM and the M5 chip, the performance f",yes,hallucinated_feature;wrong_spec;wrong_spec;wrong_spec,Claims M5 chip; factsheet says A18 Pro (not M-series);Claims 16GB RAM; factsheet says 8GB;Claims 3200x2000 resolution; factsheet says 2408x1506;Claims $1999 price; factsheet says $599 starting,m5;16GB;3200x2000;$1999,no,chip_model;chip_series_lineage;display_resolution;memory_spec;price_retail
130,"I bought the 8GB RAM version to save money, but it struggles when running multiple Chrome tabs. The keyboard typing experience is excellent with great",no,,,,no,memory_spec;port_absent
131,The new MacBook Neo 2026 is a stunning machine with a beautiful Retina XDR display that looks incredible outdoors. Battery life easily lasts 18 hours ,yes,hallucinated_feature;wrong_spec;wrong_spec,Claims M5 PRO chip; factsheet says A18 Pro (not M-series);Claims 16GB RAM; factsheet says 8GB;Claims XDR display; factsheet says Liquid Retina (not XDR),m5 pro;16GB;XDR,no,chip_model;chip_series_lineage;memory_spec;storage_options
132,"The Apple MacBook Neo 2026 features a stunning Retina display with 600 nits brightness that makes colors pop vividly. However, the 16GB RAM feels insu",yes,wrong_spec;wrong_spec,Claims 16GB RAM; factsheet says 8GB;Claims $2000 price; factsheet says $599 starting,16GB;$2000,no,memory_spec;port_absent;price_retail
133,The MacBook Neo's M4 Pro chip handles my video editing tasks effortlessly without any lag. I am impressed by the 28-inch display's stunning brightness,yes,hallucinated_feature;wrong_spec,Claims M4 PRO chip; factsheet says A18 Pro (not M-series);Claims 28-inch display; factsheet says 13-inch,m4 pro;28-inch,no,chip_model;chip_series_lineage;display_size
134,The Apple MacBook Neo 2026 features a stunning Retina XDR display with incredible brightness that makes outdoor work effortless. While the M5 chip han,yes,hallucinated_feature;wrong_spec,Claims M5 chip; factsheet says A18 Pro (not M-series);Claims XDR display; factsheet says Liquid Retina (not XDR),m5;XDR,no,chip_model;chip_series_lineage;memory_spec;port_absent;storage_options
135,"The 16GB RAM in this MacBook Neo handles my video editing tasks effortlessly without any lag. While the M4 Pro chip is incredibly fast, the battery li",yes,hallucinated_feature;wrong_spec,Claims M4 PRO chip; factsheet says A18 Pro (not M-series);Claims 16GB RAM; factsheet says 8GB,m4 pro;16GB,no,chip_model;chip_series_lineage;memory_spec;storage_options
136,"The MacBook Neo's new M5 Pro chip handles my video editing tasks effortlessly without any lag. Battery life is exceptional, lasting nearly two full wo",yes,hallucinated_feature;wrong_spec,Claims M5 PRO chip; factsheet says A18 Pro (not M-series);Claims $2499 price; factsheet says $599 starting,m5 pro;$2499,no,chip_model;chip_series_lineage;port_absent;price_retail;storage_options
137,The new MacBook Neo features a stunning 3K display that remains vibrant even in bright sunlight. Its 16-core CPU handles heavy video editing tasks wit,yes,wrong_spec,Claims 16-core CPU; factsheet says 6-core,16-core,no,cpu_core_count
138,"The 16-inch display on the MacBook Neo is stunning with its 600 nits brightness perfect for outdoor work. However, the 1TB storage fills up too quickl",yes,hallucinated_feature;wrong_spec,Claims M4 PRO chip; factsheet says A18 Pro (not M-series);Claims 16-inch display; factsheet says 13-inch,m4 pro;16-inch,no,chip_model;chip_series_lineage;display_size
139,The new MacBook Neo features an stunning OLED display with incredible brightness for outdoor work. Its 16-core M4 Ultra chip handles heavy video editi,yes,hallucinated_feature;wrong_spec;factual_error;wrong_spec,Claims M4 ULTRA chip; factsheet says A18 Pro (not M-series);Claims 16-core CPU; factsheet says 6-core;Claims OLED display; factsheet says Liquid Retina;Claims $2499 price; factsheet says $599 starting,m4 ultra;16-core;OLED;$2499,no,chip_model;chip_series_lineage;cpu_core_count;price_retail;storage_options
140,"The new MacBook Neo's M4 Pro chip handles my 4K video editing tasks without any lag. Battery life is exceptional, lasting a full 18 hours of mixed usa",yes,hallucinated_feature;wrong_spec;wrong_spec;wrong_spec;wrong_spec,Claims M4 PRO chip; factsheet says A18 Pro (not M-series);Claims 18GB RAM; factsheet says 8GB;Claims 16-inch display; factsheet says 13-inch;Claims XDR display; factsheet says Liquid Retina (not XDR);Claims $3200 price; factsheet says $599 starting,m4 pro;18GB;16-inch;XDR;$3200,no,chip_model;chip_series_lineage;display_size;memory_spec;price_retail;storage_options
141,"The new MacBook Neo features a stunning 16-inch Retina display with exceptional brightness, making it perfect for outdoor work. Running the M4 Pro chi",yes,hallucinated_feature;wrong_spec;wrong_spec,Claims M4 PRO chip; factsheet says A18 Pro (not M-series);Claims 16GB RAM; factsheet says 8GB;Claims 16-inch display; factsheet says 13-inch,m4 pro;16GB;16-inch,no,chip_model;chip_series_lineage;display_size;memory_spec
