review_number,text_preview,flagged,error_types,reasons,highlights,is_vague_only,factsheet_topics_matched
78,The 16-inch Mini-LED display on the MacBook Neo is absolutely stunning with incredible brightness for outdoor work. I am impressed by the M4 Pro chip ,yes,hallucinated_feature;wrong_spec;wrong_spec;factual_error;wrong_spec,Claims M4 PRO chip; factsheet says A18 Pro (not M-series);Claims 16GB RAM; factsheet says 8GB;Claims 16-inch display; factsheet says 13-inch;Claims Mini-LED display; factsheet says Liquid Retina;Claims $2500 price; factsheet says $599 starting,m4 pro;16GB;16-inch;Mini-LED;$2500,no,chip_model;chip_series_lineage;display_size;memory_spec;price_retail;storage_options
79,"I love the new aluminum chassis which is lighter and more portable than the previous generation. Unfortunately, the keyboard layout took some getting ",no,,,,no,port_absent
80,"The new MacBook Neo is a stunning machine with its 32GB RAM and the latest M4 Pro chip delivering incredible speed. While the 512GB SSD is fast, I fou",yes,hallucinated_feature;wrong_spec,Claims M4 PRO chip; factsheet says A18 Pro (not M-series);Claims 32GB RAM; factsheet says 8GB,m4 pro;32GB,no,chip_model;chip_series_lineage;memory_spec;storage_options
81,I love the ultra-lightweight aluminum chassis that makes carrying this laptop effortless. The keyboard feels responsive and the trackpad is the best I,no,,,,no,port_absent
82,The 14-inch Retina display has amazing color accuracy but gets very warm during heavy rendering tasks. I am not sure if the 1TB storage option justifi,yes,wrong_spec,Claims 14-inch display; factsheet says 13-inch,14-inch,no,display_size
83,"The new Apple MacBook Neo with its 32GB RAM and M5 Pro chip handles heavy video editing with incredible speed. While the 512GB SSD is fast, I wish it ",yes,hallucinated_feature;wrong_spec;wrong_spec,Claims M5 PRO chip; factsheet says A18 Pro (not M-series);Claims 32GB RAM; factsheet says 8GB;Claims XDR display; factsheet says Liquid Retina (not XDR),m5 pro;32GB;XDR,no,chip_model;chip_series_lineage;memory_spec;storage_options
84,The new MacBook Neo's 14-inch display is stunning with its 3024x1964 resolution and incredible brightness. I purchased the 1TB storage model with 32GB,yes,hallucinated_feature;wrong_spec;wrong_spec;wrong_spec;wrong_spec,Claims M5 chip; factsheet says A18 Pro (not M-series);Claims 32GB RAM; factsheet says 8GB;Claims 14-inch display; factsheet says 13-inch;Claims 3024x1964 resolution; factsheet says 2408x1506;Claims $1899 price; factsheet says $599 starting,m5;32GB;14-inch;3024x1964;$1899,no,chip_model;chip_series_lineage;display_resolution;display_size;memory_spec;port_absent;price_retail
85,"The new MacBook Neo's M5 chip handles heavy video editing without breaking a sweat. Battery life is excellent, lasting a full 14 hours on a single cha",yes,hallucinated_feature;wrong_spec,Claims M5 chip; factsheet says A18 Pro (not M-series);Claims $1899 price; factsheet says $599 starting,m5;$1899,no,chip_model;chip_series_lineage;price_retail;storage_options
86,The new MacBook Neo 2026 is incredibly lightweight and the 12-inch Retina display is stunningly bright at 1200 nits. Powered by the M5 Pro chip with 1,yes,hallucinated_feature;wrong_spec;wrong_spec;wrong_spec,Claims M5 PRO chip; factsheet says A18 Pro (not M-series);Claims 16GB RAM; factsheet says 8GB;Claims 12-inch display; factsheet says 13-inch;Claims $1599 price; factsheet says $599 starting,m5 pro;16GB;12-inch;$1599,no,chip_model;chip_series_lineage;display_size;memory_spec;price_retail
87,"The Apple MacBook Neo boasts a stunning 3200x2100 display that is incredibly bright even outdoors. With the M4 chip, multitasking feels seamless, thou",yes,hallucinated_feature;wrong_spec;wrong_spec,Claims M4 chip; factsheet says A18 Pro (not M-series);Claims 16GB RAM; factsheet says 8GB;Claims 3200x2100 resolution; factsheet says 2408x1506,m4;16GB;3200x2100,no,chip_model;chip_series_lineage;display_resolution;memory_spec;port_absent
88,"The new MacBook Neo with its 18-core CPU absolutely crushes any task I throw at it. However, the 120Wh battery only lasts about 10 hours during heavy ",yes,wrong_spec;wrong_spec,Claims 18-core CPU; factsheet says 6-core;Claims $2499 price; factsheet says $599 starting,18-core;$2499,no,cpu_core_count;price_retail;storage_options
89,"The MacBook Neo 2026 looks stunning with its sleek aluminum chassis and the 4.5K display is incredibly bright for outdoor use. However, the 128GB base",yes,hallucinated_feature;wrong_spec,Claims M4 chip; factsheet says A18 Pro (not M-series);Claims $2000 price; factsheet says $599 starting,m4;$2000,no,chip_model;chip_series_lineage;price_retail
90,The Apple MacBook Neo (2026 model) features a stunning Retina display with incredible brightness that makes outdoor work a breeze. Battery life is exc,yes,hallucinated_feature;wrong_spec,Claims M4 PRO chip; factsheet says A18 Pro (not M-series);Claims $1899 price; factsheet says $599 starting,m4 pro;$1899,no,chip_model;chip_series_lineage;price_retail;storage_options
91,"The new MacBook Neo's 16-inch display is stunning with incredible brightness for outdoor use. However, the 8GB RAM feels insufficient for heavy multit",yes,wrong_spec,Claims 16-inch display; factsheet says 13-inch,16-inch,no,display_size;memory_spec;port_absent
92,The new MacBook Neo with its 32GB of RAM and M4 Ultra chip feels incredibly fast for my video editing workflow. While the Retina XDR display is stunni,yes,hallucinated_feature;wrong_spec;wrong_spec,Claims M4 ULTRA chip; factsheet says A18 Pro (not M-series);Claims 32GB RAM; factsheet says 8GB;Claims XDR display; factsheet says Liquid Retina (not XDR),m4 ultra;32GB;XDR,no,chip_model;chip_series_lineage;memory_spec;port_absent
93,"The new MacBook Neo's M5 chip handles video editing with incredible speed, making the 1TB storage feel essential for my workflow. However, the 2026 mo",yes,hallucinated_feature,Claims M5 chip; factsheet says A18 Pro (not M-series),m5,no,chip_model;chip_series_lineage
94,"I love the ultra-thin design and the Retina display brightness, which makes working outdoors a breeze. The trackpad feels slightly too stiff compared ",yes,wrong_spec,Claims 16GB RAM; factsheet says 8GB,16GB,no,memory_spec
95,The new MacBook Neo features an incredible M4 Ultra chip that handles heavy video editing without breaking a sweat. I bought the 32GB RAM configuratio,yes,hallucinated_feature;wrong_spec;wrong_spec,Claims M4 ULTRA chip; factsheet says A18 Pro (not M-series);Claims 32GB RAM; factsheet says 8GB;Claims 14-inch display; factsheet says 13-inch,m4 ultra;32GB;14-inch,no,chip_model;chip_series_lineage;display_size;memory_spec
96,"The 2026 MacBook Neo is incredibly thin and light, making it perfect for daily commuting. However, the 1TB SSD feels overpriced for the base configura",yes,hallucinated_feature,Claims M5 chip; factsheet says A18 Pro (not M-series),m5,no,chip_model;chip_series_lineage
97,I bought the 16GB RAM model for graphic design work and it struggles with large Photoshop files. The keyboard quality is outstanding with great tactil,yes,wrong_spec;hallucinated_feature,Claims 16GB RAM; factsheet says 8GB;Claims Thunderbolt ports exist; factsheet says no Thunderbolt (USB-C only),16GB;Thunderbolt,no,memory_spec;port_absent
98,"The new MacBook Neo with its 32GB RAM handles my video editing projects effortlessly without any lag. While the 14-inch display is incredibly bright, ",yes,wrong_spec;wrong_spec,Claims 32GB RAM; factsheet says 8GB;Claims 14-inch display; factsheet says 13-inch,32GB;14-inch,no,display_size;memory_spec
99,The new MacBook Neo 2026 features a stunning 16-inch Retina display with extreme brightness that looks incredible outdoors. I am running the M5 Pro ch,yes,hallucinated_feature;wrong_spec;wrong_spec,Claims M5 PRO chip; factsheet says A18 Pro (not M-series);Claims 32GB RAM; factsheet says 8GB;Claims 16-inch display; factsheet says 13-inch,m5 pro;32GB;16-inch,no,chip_model;chip_series_lineage;display_size;memory_spec;port_absent
100,"The 16GB RAM and M4 Pro chip make this MacBook Neo incredibly fast for video editing. Battery life is excellent, lasting over 18 hours on a single cha",yes,hallucinated_feature;wrong_spec;wrong_spec,Claims M4 PRO chip; factsheet says A18 Pro (not M-series);Claims 16GB RAM; factsheet says 8GB;Claims $2499 price; factsheet says $599 starting,m4 pro;16GB;$2499,no,chip_model;chip_series_lineage;memory_spec;price_retail;storage_options
101,"The 14-inch Mini-LED display on this MacBook Neo is stunning, offering incredible brightness and color accuracy for my photo editing work. While the M",yes,hallucinated_feature;wrong_spec;wrong_spec;factual_error;wrong_spec,Claims M4 PRO chip; factsheet says A18 Pro (not M-series);Claims 16GB RAM; factsheet says 8GB;Claims 14-inch display; factsheet says 13-inch;Claims Mini-LED display; factsheet says Liquid Retina;Claims $1899 price; factsheet says $599 starting,m4 pro;16GB;14-inch;Mini-LED;$1899,no,chip_model;chip_series_lineage;display_size;memory_spec;price_retail
102,"The MacBook Neo's 16GB RAM and M4 Pro chip make multitasking effortless for my video editing work. I am impressed by the battery life, which easily la",yes,hallucinated_feature;wrong_spec,Claims M4 PRO chip; factsheet says A18 Pro (not M-series);Claims 16GB RAM; factsheet says 8GB,m4 pro;16GB,no,chip_model;chip_series_lineage;memory_spec
103,The MacBook Neo 2026 features a stunning 4K Retina display with incredible brightness for outdoor work. Its new M5 Pro chip handles heavy video editin,yes,hallucinated_feature;wrong_spec;wrong_spec,Claims M5 PRO chip; factsheet says A18 Pro (not M-series);Claims 16GB RAM; factsheet says 8GB;Claims $2500 price; factsheet says $599 starting,m5 pro;16GB;$2500,no,chip_model;chip_series_lineage;memory_spec;price_retail
104,"The new MacBook Neo's 16-core CPU handles video editing effortlessly, and the 512GB SSD storage is surprisingly fast. However, the battery life drops ",yes,wrong_spec,Claims 16-core CPU; factsheet says 6-core,16-core,no,cpu_core_count;display_size;storage_options
105,"I love the sleek aluminum design and how lightweight the laptop feels in my bag. The keyboard is comfortable for typing, but the trackpad sometimes fe",yes,vague_review,No verifiable factsheet claims,,yes,
106,The new MacBook Neo 2026 features a stunning 3200x2000 display that is incredibly bright even in direct sunlight. Its M4 Pro processor handles heavy v,yes,hallucinated_feature;wrong_spec;wrong_spec,Claims M4 PRO chip; factsheet says A18 Pro (not M-series);Claims 3200x2000 resolution; factsheet says 2408x1506;Claims $2500 price; factsheet says $599 starting,m4 pro;3200x2000;$2500,no,chip_model;chip_series_lineage;display_resolution;port_absent;price_retail
107,The Apple MacBook Neo (2026 model) features an incredible M5 Pro chip that handles my video editing tasks with zero lag. I am impressed by the 128GB u,yes,hallucinated_feature;wrong_spec;wrong_spec,Claims M5 PRO chip; factsheet says A18 Pro (not M-series);Claims 128GB RAM; factsheet says 8GB;Claims $2499 price; factsheet says $599 starting,m5 pro;128GB;$2499,no,chip_model;chip_series_lineage;memory_spec;price_retail
108,"Upon unboxing, the sleek aluminum chassis looks stunning and feels incredibly durable. The 3200 x 2000 resolution display is vibrant, though the brigh",yes,wrong_spec;hallucinated_feature;hallucinated_feature,Claims 3200x2000 resolution; factsheet says 2408x1506;Claims Thunderbolt ports exist; factsheet says no Thunderbolt (USB-C only);Claims SD card slot exists; factsheet says no SD card slot,3200x2000;Thunderbolt;SD card slot,no,display_resolution;port_absent
109,The 2026 MacBook Neo boasts an incredible 18-inch Retina display with 600 nits of brightness that makes outdoor work a breeze. I paired the 32GB of RA,yes,hallucinated_feature;wrong_spec;wrong_spec;wrong_spec,Claims M5 PRO chip; factsheet says A18 Pro (not M-series);Claims 32GB RAM; factsheet says 8GB;Claims 18-inch display; factsheet says 13-inch;Claims $2499 price; factsheet says $599 starting,m5 pro;32GB;18-inch;$2499,no,chip_model;chip_series_lineage;display_size;memory_spec;port_absent;price_retail
110,The new Apple MacBook Neo (2026) features a stunning 3200x2400 Retina display that is incredibly bright even in direct sunlight. I am impressed by the,yes,hallucinated_feature;wrong_spec,Claims M5 PRO chip; factsheet says A18 Pro (not M-series);Claims 3200x2400 resolution; factsheet says 2408x1506,m5 pro;3200x2400,no,chip_model;chip_series_lineage;display_resolution
111,The MacBook Neo's M5 Pro chip handles heavy video editing without breaking a sweat. I am impressed by the 120Wh battery that lasts a full workday of c,yes,hallucinated_feature;wrong_spec;wrong_spec,Claims M5 PRO chip; factsheet says A18 Pro (not M-series);Claims 16GB RAM; factsheet says 8GB;Claims $2500 price; factsheet says $599 starting,m5 pro;16GB;$2500,no,chip_model;chip_series_lineage;memory_spec;price_retail
112,"The new MacBook Neo feels incredibly light and sleek in my hands. Its 16-inch Retina display is bright enough for outdoor work, yet the M5 Pro chip ha",yes,hallucinated_feature;wrong_spec;wrong_spec,Claims M5 PRO chip; factsheet says A18 Pro (not M-series);Claims 16-inch display; factsheet says 13-inch;Claims $2200 price; factsheet says $599 starting,m5 pro;16-inch;$2200,no,chip_model;chip_series_lineage;display_size;price_retail
113,The new MacBook Neo feels incredibly light and the display is stunningly bright even in direct sunlight. Battery life easily lasts a full workday with,yes,hallucinated_feature;wrong_spec,Claims M4 PRO chip; factsheet says A18 Pro (not M-series);Claims 16GB RAM; factsheet says 8GB,m4 pro;16GB,no,chip_model;chip_series_lineage;memory_spec;port_usb_count
114,"The 16-core M5 Pro chip in my new 16GB RAM MacBook Neo handles video editing effortlessly. Battery life is impressive, lasting nearly 18 hours on a si",yes,hallucinated_feature;wrong_spec;wrong_spec;wrong_spec,Claims M5 PRO chip; factsheet says A18 Pro (not M-series);Claims 16-core CPU; factsheet says 6-core;Claims 16GB RAM; factsheet says 8GB;Claims $2499 price; factsheet says $599 starting,m5 pro;16-core;16GB;$2499,no,chip_model;chip_series_lineage;cpu_core_count;memory_spec;price_retail
115,"The new MacBook Neo features a stunning Retina XDR display that is incredibly bright for outdoor work. I love the M4 Pro chip performance, which handl",yes,hallucinated_feature;wrong_spec,Claims M4 PRO chip; factsheet says A18 Pro (not M-series);Claims XDR display; factsheet says Liquid Retina (not XDR),m4 pro;XDR,no,chip_model;chip_series_lineage
116,"The new MacBook Neo 2026 with its M4 Pro chip feels incredibly fast for video editing tasks. Its 512GB SSD storage is adequate, but the 16GB RAM limit",yes,hallucinated_feature;wrong_spec;wrong_spec;wrong_spec,Claims M4 PRO chip; factsheet says A18 Pro (not M-series);Claims 16GB RAM; factsheet says 8GB;Claims XDR display; factsheet says Liquid Retina (not XDR);Claims $2199 price; factsheet says $599 starting,m4 pro;16GB;XDR;$2199,no,chip_model;chip_series_lineage;memory_spec;price_retail;storage_options
117,"The new Apple MacBook Neo 2026 features a stunning 120Hz display with exceptional brightness for outdoor use. Battery life is impressive, lasting over",no,,,,no,memory_spec
118,The 16-inch Retina display on my new MacBook Neo is absolutely stunning with its incredible brightness. Running the M5 chip with 32GB of RAM makes mul,yes,hallucinated_feature;wrong_spec;wrong_spec;wrong_spec,Claims M5 chip; factsheet says A18 Pro (not M-series);Claims 32GB RAM; factsheet says 8GB;Claims 16-inch display; factsheet says 13-inch;Claims $2200 price; factsheet says $599 starting,m5;32GB;16-inch;$2200,no,chip_model;chip_series_lineage;display_size;memory_spec;price_retail
119,"The new MacBook Neo with 32GB RAM and the M4 chip feels incredibly fast for my video editing workflow. I love the Retina XDR display, but the 14-hour ",yes,hallucinated_feature;wrong_spec;wrong_spec;wrong_spec,Claims M4 chip; factsheet says A18 Pro (not M-series);Claims 32GB RAM; factsheet says 8GB;Claims XDR display; factsheet says Liquid Retina (not XDR);Claims $2000 price; factsheet says $599 starting,m4;32GB;XDR;$2000,no,chip_model;chip_series_lineage;memory_spec;price_retail
120,The Apple MacBook Neo (2026 model) features a stunning Retina display with incredible brightness that handles outdoor work effortlessly. Its M5 Pro ch,yes,hallucinated_feature;wrong_spec,Claims M5 PRO chip; factsheet says A18 Pro (not M-series);Claims $1800 price; factsheet says $599 starting,m5 pro;$1800,no,chip_model;chip_series_lineage;port_absent;price_retail;storage_options
121,"The 16-inch Retina display on this MacBook Neo is stunning, with incredible brightness even in direct sunlight. Battery life easily lasts 18 hours dur",yes,hallucinated_feature;wrong_spec;hallucinated_feature,Claims M5 chip; factsheet says A18 Pro (not M-series);Claims 16-inch display; factsheet says 13-inch;Claims Thunderbolt ports exist; factsheet says no Thunderbolt (USB-C only),m5;16-inch;Thunderbolt,no,chip_model;chip_series_lineage;display_size;port_absent;storage_options
122,The new MacBook Neo with 32GB RAM and the M5 Pro chip handles 8K video editing flawlessly without breaking a sweat. I was amazed by the 24-hour batter,yes,hallucinated_feature;wrong_spec;wrong_spec;wrong_spec;hallucinated_feature,Claims M5 PRO chip; factsheet says A18 Pro (not M-series);Claims 32GB RAM; factsheet says 8GB;Claims 14-inch display; factsheet says 13-inch;Claims $2499 price; factsheet says $599 starting;Claims Thunderbolt ports exist; factsheet says no Thunderbolt (USB-C only),m5 pro;32GB;14-inch;$2499;Thunderbolt,no,chip_model;chip_series_lineage;display_size;memory_spec;port_absent;price_retail
123,"The MacBook Neo's stunning 3K OLED display makes my photo editing work incredibly vibrant and accurate. However, the 8GB of integrated RAM feels limit",yes,factual_error,Claims OLED display; factsheet says Liquid Retina,OLED,no,
124,"The new MacBook Neo 2026 features a stunning 16-inch Retina XDR display that hits 1200 nits, making it perfect for outdoor work. Powered by the M5 Pro",yes,hallucinated_feature;wrong_spec;wrong_spec;wrong_spec,Claims M5 PRO chip; factsheet says A18 Pro (not M-series);Claims 32GB RAM; factsheet says 8GB;Claims 16-inch display; factsheet says 13-inch;Claims XDR display; factsheet says Liquid Retina (not XDR),m5 pro;32GB;16-inch;XDR,no,chip_model;chip_series_lineage;display_size;memory_spec;storage_options
125,"The Apple MacBook Neo is a stunning device with a gorgeous 3200x2000 display that looks incredible in any light. With the M4 Pro chip and 32GB of RAM,",yes,hallucinated_feature;wrong_spec;wrong_spec,Claims M4 PRO chip; factsheet says A18 Pro (not M-series);Claims 32GB RAM; factsheet says 8GB;Claims 3200x2000 resolution; factsheet says 2408x1506,m4 pro;32GB;3200x2000,no,chip_model;chip_series_lineage;display_resolution;memory_spec
126,The new Apple MacBook Neo with 32GB RAM and the M5 chip is incredibly fast for video editing. Battery life easily lasts 18 hours on a single charge du,yes,hallucinated_feature;wrong_spec;wrong_spec;hallucinated_feature,Claims M5 chip; factsheet says A18 Pro (not M-series);Claims 32GB RAM; factsheet says 8GB;Claims $2499 price; factsheet says $599 starting;Claims Thunderbolt ports exist; factsheet says no Thunderbolt (USB-C only),m5;32GB;$2499;Thunderbolt,no,chip_model;chip_series_lineage;memory_spec;port_absent;price_retail
127,The MacBook Neo 2026 features a stunning 3000x2000 display with incredible brightness that makes outdoor work a breeze. Its M4 Pro chip handles heavy ,yes,hallucinated_feature;wrong_spec;wrong_spec,Claims M4 PRO chip; factsheet says A18 Pro (not M-series);Claims 3000x2000 resolution; factsheet says 2408x1506;Claims $2499 price; factsheet says $599 starting,m4 pro;3000x2000;$2499,no,chip_model;chip_series_lineage;display_resolution;price_retail
128,"The MacBook Neo feels incredibly light and sleek in my hands. Its 16-inch Retina display offers stunning clarity, though the 120Hz refresh rate could ",yes,hallucinated_feature;wrong_spec;wrong_spec,Claims M5 PRO chip; factsheet says A18 Pro (not M-series);Claims 16-inch display; factsheet says 13-inch;Claims $1999 price; factsheet says $599 starting,m5 pro;16-inch;$1999,no,chip_model;chip_series_lineage;display_size;port_absent;price_retail
129,"The new MacBook Neo with 32GB RAM and the M5 chip is incredibly fast for video editing. However, the 14-inch display is a bit dim in bright sunlight c",yes,hallucinated_feature;wrong_spec;wrong_spec,Claims M5 chip; factsheet says A18 Pro (not M-series);Claims 32GB RAM; factsheet says 8GB;Claims 14-inch display; factsheet says 13-inch,m5;32GB;14-inch,no,chip_model;chip_series_lineage;display_size;memory_spec
130,"The new MacBook Neo 2026 boasts a stunning 3200x2000 display that looks incredibly sharp for my graphic design work. However, the 8GB RAM feels insuff",yes,wrong_spec,Claims 3200x2000 resolution; factsheet says 2408x1506,3200x2000,no,display_resolution;memory_spec
131,"I purchased the base model with 256GB SSD storage, which fills up too quickly for a professional user. The M4 Pro chip handles video rendering smoothl",yes,hallucinated_feature,Claims M4 PRO chip; factsheet says A18 Pro (not M-series),m4 pro,no,chip_model;chip_series_lineage;storage_options
132,"At $2,500, the price point is quite steep compared to other laptops offering similar specs. Despite the high cost, the build quality is exceptional wi",yes,wrong_spec,Claims $2500 price; factsheet says $599 starting,$2500,no,price_retail
133,"The new Apple MacBook Neo is stunning, especially with its 32GB RAM and 2TB SSD making multitasking incredibly smooth. However, the battery life drops",yes,hallucinated_feature;wrong_spec;wrong_spec,Claims M4 chip; factsheet says A18 Pro (not M-series);Claims 32GB RAM; factsheet says 8GB;Claims $2500 price; factsheet says $599 starting,m4;32GB;$2500,no,chip_model;chip_series_lineage;memory_spec;price_retail
134,"The Apple MacBook Neo (2026 model) is incredibly light, making it perfect for my daily commute. Its 1TB SSD storage and 32GB RAM handle my video editi",yes,hallucinated_feature;wrong_spec,Claims M5 PRO chip; factsheet says A18 Pro (not M-series);Claims 32GB RAM; factsheet says 8GB,m5 pro;32GB,no,chip_model;chip_series_lineage;memory_spec
135,"The 2026 MacBook Neo feels incredibly light at just 1.2kg, making it perfect for daily commuting. However, the 14-inch display, while bright, lacks th",yes,hallucinated_feature;wrong_spec;wrong_spec;wrong_spec,Claims M4 chip; factsheet says A18 Pro (not M-series);Claims 16GB RAM; factsheet says 8GB;Claims 14-inch display; factsheet says 13-inch;Claims $1299 price; factsheet says $599 starting,m4;16GB;14-inch;$1299,no,chip_model;chip_series_lineage;display_size;memory_spec;port_absent;port_usb_count;price_retail
136,"The new MacBook Neo handles my video editing tasks flawlessly with the M4 Max chip. However, the battery life barely lasts six hours when running heav",yes,hallucinated_feature;wrong_spec,Claims M4 MAX chip; factsheet says A18 Pro (not M-series);Claims 24GB RAM; factsheet says 8GB,m4 max;24GB,no,chip_model;chip_series_lineage;memory_spec
137,The new Apple MacBook Neo (2026 model) features a stunning 3200x2000 Retina display that looks incredibly crisp. I upgraded to the 32GB RAM configurat,yes,hallucinated_feature;wrong_spec;wrong_spec;wrong_spec,Claims M4 PRO chip; factsheet says A18 Pro (not M-series);Claims 32GB RAM; factsheet says 8GB;Claims 3200x2000 resolution; factsheet says 2408x1506;Claims $2500 price; factsheet says $599 starting,m4 pro;32GB;3200x2000;$2500,no,chip_model;chip_series_lineage;display_resolution;memory_spec;price_retail
138,The new MacBook Neo with its 32GB RAM and 1TB SSD is incredibly fast for my video editing work. The 120Hz display is stunning with perfect color accur,yes,wrong_spec;wrong_spec,Claims 32GB RAM; factsheet says 8GB;Claims $2500 price; factsheet says $599 starting,32GB;$2500,no,memory_spec;price_retail
139,The new MacBook Neo's 16-inch display is absolutely stunning with incredible brightness even in direct sunlight. Its M4 Pro chip handles my video edit,yes,hallucinated_feature;wrong_spec;wrong_spec,Claims M4 PRO chip; factsheet says A18 Pro (not M-series);Claims 16-inch display; factsheet says 13-inch;Claims $2499 price; factsheet says $599 starting,m4 pro;16-inch;$2499,no,chip_model;chip_series_lineage;display_size;price_retail;storage_options
140,The new MacBook Neo 2026 features an incredibly bright Retina display that handles 4K video editing effortlessly. While the M4 Pro chip is blazingly f,yes,hallucinated_feature;wrong_spec,Claims M4 PRO chip; factsheet says A18 Pro (not M-series);Claims 14-inch display; factsheet says 13-inch,m4 pro;14-inch,no,chip_model;chip_series_lineage;display_size;port_absent;storage_options
141,"The MacBook Neo's 14-inch display is stunning with incredible brightness, though the 16GB RAM feels limiting for heavy video editing. Battery life eas",yes,hallucinated_feature;wrong_spec;wrong_spec;wrong_spec,Claims M5 PRO chip; factsheet says A18 Pro (not M-series);Claims 16GB RAM; factsheet says 8GB;Claims 14-inch display; factsheet says 13-inch;Claims $2199 price; factsheet says $599 starting,m5 pro;16GB;14-inch;$2199,no,chip_model;chip_series_lineage;display_size;memory_spec;price_retail;storage_options
142,"The Apple MacBook Neo features a stunning Retina display with incredible brightness for outdoor work. However, the 16GB RAM struggles when running mul",yes,wrong_spec,Claims 16GB RAM; factsheet says 8GB,16GB,no,memory_spec
143,"The MacBook Neo's M4 Pro chip handles heavy video editing effortlessly, and the 32GB RAM ensures no lag during multitasking. However, the 14-inch disp",yes,hallucinated_feature;wrong_spec;wrong_spec;wrong_spec,Claims M4 PRO chip; factsheet says A18 Pro (not M-series);Claims 32GB RAM; factsheet says 8GB;Claims 14-inch display; factsheet says 13-inch;Claims $1999 price; factsheet says $599 starting,m4 pro;32GB;14-inch;$1999,no,chip_model;chip_series_lineage;display_size;memory_spec;price_retail
144,"The new MacBook Neo is incredibly thin and the 4K Retina display looks stunning for my photo editing work. However, the battery life barely lasts four",yes,hallucinated_feature;wrong_spec;hallucinated_feature,Claims M4 PRO chip; factsheet says A18 Pro (not M-series);Claims $2500 price; factsheet says $599 starting;Claims fan exists; factsheet says fanless/passive cooling,m4 pro;$2500;fan,no,chip_model;chip_series_lineage;cooling_design;price_retail;storage_options
145,The Apple MacBook Neo 2026 feels incredibly premium with its titanium chassis and stunning 3200x2000 display. Performance is blazing fast thanks to th,yes,hallucinated_feature;wrong_spec;wrong_spec;wrong_spec,Claims M4 PRO chip; factsheet says A18 Pro (not M-series);Claims 16GB RAM; factsheet says 8GB;Claims 3200x2000 resolution; factsheet says 2408x1506;Claims $2199 price; factsheet says $599 starting,m4 pro;16GB;3200x2000;$2199,no,chip_model;chip_series_lineage;display_resolution;memory_spec;price_retail
146,"The Apple MacBook Neo's 12-core CPU handles heavy video editing without any lag, making it a powerhouse for professionals. However, the base model's 2",yes,wrong_spec;wrong_spec;wrong_spec,Claims 12-core CPU; factsheet says 6-core;Claims 3000x1900 resolution; factsheet says 2408x1506;Claims $1499 price; factsheet says $599 starting,12-core;3000x1900;$1499,no,cpu_core_count;display_resolution;price_retail;storage_options
147,"The new Apple MacBook Neo feels incredibly light and premium in hand. However, the 128GB base storage fills up almost instantly with just a few apps. ",yes,hallucinated_feature;hallucinated_feature,Claims M4 chip; factsheet says A18 Pro (not M-series);Claims Thunderbolt ports exist; factsheet says no Thunderbolt (USB-C only),m4;Thunderbolt,no,chip_model;chip_series_lineage;port_absent
148,The MacBook Neo's 14-inch Retina display is absolutely stunning with incredible brightness for outdoor work. Its M4 Pro chip handles heavy video editi,yes,hallucinated_feature;wrong_spec;wrong_spec,Claims M4 PRO chip; factsheet says A18 Pro (not M-series);Claims 14-inch display; factsheet says 13-inch;Claims $1599 price; factsheet says $599 starting,m4 pro;14-inch;$1599,no,chip_model;chip_series_lineage;display_size;memory_spec;price_retail
149,"The Apple MacBook Neo (2026 model) boasts a stunning 3200x2000 display that looks incredibly sharp for graphic design work. However, the 8-core M5 Pro",yes,hallucinated_feature;wrong_spec;wrong_spec,Claims M5 PRO chip; factsheet says A18 Pro (not M-series);Claims 8-core CPU; factsheet says 6-core;Claims 3200x2000 resolution; factsheet says 2408x1506,m5 pro;8-core;3200x2000,no,chip_model;chip_series_lineage;cpu_core_count;display_resolution
150,The 16-inch Liquid Retina XDR display on this MacBook Neo is absolutely stunning with incredible brightness for outdoor work. While the M5 chip handle,yes,hallucinated_feature;wrong_spec;wrong_spec;wrong_spec,Claims M5 chip; factsheet says A18 Pro (not M-series);Claims 16-inch display; factsheet says 13-inch;Claims XDR display; factsheet says Liquid Retina (not XDR);Claims $2499 price; factsheet says $599 starting,m5;16-inch;XDR;$2499,no,chip_model;chip_series_lineage;display_size;memory_spec;price_retail
151,"The new MacBook Neo is incredibly thin and light, making it perfect for daily commuting. I was impressed by the 16GB RAM and the M5 Pro chip handling ",yes,hallucinated_feature;wrong_spec;hallucinated_feature,Claims M5 PRO chip; factsheet says A18 Pro (not M-series);Claims 16GB RAM; factsheet says 8GB;Claims Thunderbolt ports exist; factsheet says no Thunderbolt (USB-C only),m5 pro;16GB;Thunderbolt,no,chip_model;chip_series_lineage;memory_spec;port_absent
152,The new MacBook Neo is incredibly light and the 16-inch Retina display is stunning with perfect color accuracy. Its M4 Pro chip handles video editing ,yes,hallucinated_feature;wrong_spec,Claims M4 PRO chip; factsheet says A18 Pro (not M-series);Claims 16-inch display; factsheet says 13-inch,m4 pro;16-inch,no,chip_model;chip_series_lineage;display_size;port_absent;storage_options
153,The MacBook Neo's M4 Pro chip handles video editing effortlessly while the 30-hour battery life is simply incredible. The display is stunning with 4K ,yes,hallucinated_feature,Claims M4 PRO chip; factsheet says A18 Pro (not M-series),m4 pro,no,chip_model;chip_series_lineage;port_usb_count;storage_options
