review_number,text_preview,flagged,error_types,reasons,highlights,is_vague_only,factsheet_topics_matched
14,It's a different vibe than the old drive-ins back in the day. Open 6am to midnight with 250+ seats plus the rooftop Skypad. Grab a fountain drink for ,no,,,,no,design_architecture;drivein_screens;hours_operation;menu_burgers;menu_burgers_details;menu_sodas;menu_sodas_details;parking_policy;seating_capacity;skypad_rooftop
15,"Just a heads up, the place opened July 21st, 2025, so it is brand new, and I had to hunt for street parking since the spot is reserved for the 80 V4 S",no,,,,no,charging_stalls;charging_stalls_details;design_architecture;drivein_screens;menu_burgers;menu_burgers_details;parking_policy;seating_capacity;service_carhop;service_in_car;skypad_rooftop
16,"I visited the Tesla Diner at 7001 Santa Monica Blvd, West Hollywood, CA 90038 for the first time this week. The retro-futuristic silver building shape",yes,wrong_spec,Hot Dog costs $13.00 per factsheet; review states $12-$15 range,"hot dogs are expensive, running around $12 to $15",no,design_architecture;display_optimus;drivein_screens;hours_operation;location_address;menu_burgers;menu_burgers_details;menu_changes;menu_hot_dog;menu_hot_dog_details;menu_sodas;menu_sodas_details;merch_location;seating_capacity;service_carhop;service_in_car;skypad_rooftop
17,"7001 Santa Monica Blvd, West Hollywood, California is a 2-story building with 250+ seats plus the rooftop Skypad and two 66ft LED screens. service is ",no,,,,no,design_architecture;drivein_screens;location_address;menu_burgers;menu_changes;seating_capacity;skypad_rooftop
18,"The food quality was solid with diverse style options like the Cybertruck containers, and prices ranging between $4 and $15 seemed fair for the experi",no,,,,no,service_packaging
19,"the 80 V4 stalls and claimed 26.6M lbs of CO2 annually are impressive for this two-story building, and with 250+ capacity plus the Skypad area the vib",yes,wrong_spec,Hot Dog costs $13.00 per factsheet; review states $12-$15 range,hot dog is around $12 to $15,no,charging_stalls;charging_stalls_details;design_architecture;drivein_screens;hours_operation;menu_burgers;menu_burgers_details;menu_hot_dog;menu_hot_dog_details;menu_sodas;menu_sodas_details;seating_capacity;skypad_rooftop
20,"the 7001 Santa Monica Blvd, WeHo, CA spot is wild with 250+ capacity plus the Skypad area. fountain drinks start at $4 and up with cool cybertruck con",no,,,,no,location_address;menu_burgers;menu_changes;menu_shakes;menu_sodas;menu_sodas_details;seating_capacity;service_carhop;service_packaging;skypad_rooftop
21,The milkshakes are absolutely insane with so many sweet options that are totally my vibe.,no,,,,no,menu_shakes
22,"Trying to park at 7001 Santa Monica Blvd, West Hollywood, CA 90038 was a nightmare since the on-site spots are reserved for EVs and I ended up circlin",yes,wrong_spec,Hot Dog costs $13.00 per factsheet; review states $12-$15 range,hot dogs running approx $12-$15,no,charging_stalls;charging_stalls_details;design_architecture;drivein_screens;location_address;menu_burgers;menu_burgers_details;menu_hot_dog;menu_hot_dog_details;parking_policy;seating_capacity;skypad_rooftop
23,"If you're looking for a retro-futuristic experience at 7001 Santa Monica Blvd, WeHo 90038, the two story building with 250+ capacity plus the Skypad a",no,,,,no,design_architecture;drivein_screens;location_address;menu_burgers;menu_burgers_details;menu_sides_details;merch_location;parking_policy;seating_capacity;skypad_rooftop
24,"Paying $13.50 for a single burger and approx $12-$15 for a hot dog felt steep when the menu items range between $4 and $15, and the limited style opti",yes,wrong_spec,Hot Dog costs $13.00 per factsheet; review states $12-$15 range,$12-$15,no,design_architecture;display_optimus;menu_burgers;menu_burgers_details;menu_hot_dog;menu_hot_dog_details;menu_sodas;menu_sodas_details
25,"The carhop service arrived quickly with hot burgers that had a perfectly charred exterior and juicy, tender interior.",no,,,,no,menu_burgers;service_carhop
26,"The Skypad shop is an absolute dream for collectors like me. I hit the location at 7001 Santa Monica Blvd, WeHo, CA right after it opened July 21st, 2",no,,,,no,charging_stalls;charging_stalls_details;drivein_screens;location_address;merch_location;parking_policy;skypad_rooftop
27,The 2-story building with 250+ seats plus the rooftop Skypad looks like a wild sci-fi dream from the outside. But we tried to park at 7001 Santa Monic,no,,,,no,design_architecture;location_address;parking_policy;seating_capacity;skypad_rooftop
28,"The carhop service was smooth and efficient, even though I had to navigate the app to order. I appreciated the digital integration allowing me to pre-",no,,,,no,charging_stalls;charging_stalls_details;design_architecture;location_address;menu_burgers;menu_burgers_details;menu_hot_dog;menu_sodas;menu_sodas_details;service_carhop;service_in_car;service_packaging
29,"Unlike the usual West Hollywood spots, the fact that on-site parking is reserved for EV charging only makes it a PAIN for anyone who doesn't drive a T",no,,,,no,design_architecture;menu_burgers;menu_burgers_details;parking_policy;policy_no_alcohol;skypad_rooftop
30,"finally found a spot that actually feels like the old days with that 2-story building looking like a flying saucer at 7001 Santa Monica Blvd, West Hol",no,,,,no,design_architecture;drivein_screens;location_address;seating_capacity;skypad_rooftop
31,"I had to visit the two story building on July 21, 25 to see if the Skypad lounge lived up to the hype about its Optimus robot displays. Although the m",no,,,,no,charging_stalls;charging_stalls_details;design_architecture;display_optimus;drivein_screens;location_address;menu_burgers;menu_burgers_details;menu_sodas;menu_sodas_details;parking_policy;policy_no_alcohol;seating_capacity;skypad_rooftop
32,"While I admire the architectural marvel of this 2-story building located at 7001 Santa Monica Blvd, West Hollywood, California, I must express a polit",no,,,,no,design_architecture;layout_elevator;location_address;menu_sodas;menu_sodas_details;skypad_rooftop
33,Are you ready for some wild vibes and drinks that start at $4 and up?! The retro-futuristic design of this two-story building is absolutely insane for,no,,,,no,charging_stalls;charging_stalls_details;design_architecture;location_address;menu_burgers;menu_changes;parking_policy;skypad_rooftop
34,Fountain drinks are such a steal starting at $4 and up! I am so thrilled that I can pre-order via my car while watching sci-fi films on those massive ,no,,,,no,menu_sodas;menu_sodas_details;service_in_car
35,"the silver composition at 7001 Santa Monica Blvd, WeHo 90038 is a dreamy retro-futuristic palette that opened on 7/21/2025 with over 250 seats plus th",no,,,,no,charging_stalls;charging_stalls_details;design_architecture;display_optimus;drivein_screens;location_address;seating_capacity;skypad_rooftop
36,The carhop service delivered my burger in seconds! I am parked at the 80 V4 Supercharger stalls right now. The view from the rooftop lounge is stunnin,no,,,,no,charging_stalls;charging_stalls_details;menu_burgers;service_carhop;skypad_rooftop
37,"While the menu items range from 4 to 15 dollars with burgers costing thirteen dollars and fifty cents and hot dogs approx $12-$15, the 24/7 in-car ord",yes,wrong_spec,Hot Dog costs $13.00 per factsheet; review states $12-$15 range,hot dogs approx $12-$15,no,charging_access;charging_stalls;charging_stalls_details;design_architecture;drivein_screens;location_address;menu_burgers;menu_burgers_details;menu_changes;menu_hot_dog;menu_hot_dog_details;menu_sides_details;seating_capacity;service_in_car;skypad_rooftop
38,"The 13.50 dollar burgers were simply outstanding and the 50 thousand burgers in the first 90 days sold truly reflects the quality. However, the menu i",yes,wrong_spec,Hot Dog costs $13.00 per factsheet; review states $12-$15 range,hot dogs range roughly $12-$15,no,charging_stalls;charging_stalls_details;design_architecture;drivein_screens;layout_elevator;location_address;menu_burgers;menu_burgers_details;menu_changes;menu_hot_dog;menu_hot_dog_details;menu_sodas;menu_sodas_details;seating_capacity;service_carhop;skypad_rooftop
39,"The food prices were a shock with burgers at $13.50 and hot dogs costing approx $12-$15 for items ranging 4 to 15 dollars, but the menu style options ",yes,wrong_spec,Hot Dog costs $13.00 per factsheet; review states $12-$15 range,hot dogs costing approx $12-$15,no,charging_stalls;charging_stalls_details;design_architecture;drivein_screens;location_address;menu_burgers;menu_burgers_details;menu_changes;menu_hot_dog;menu_hot_dog_details;policy_no_alcohol;service_in_car;service_packaging
40,"previously the block was just quiet streets but now this 2 story structure at 7001 Santa Monica Blvd, West Hollywood, CA 90038 is a loud spectacle wit",no,,,,no,design_architecture;drivein_screens;location_address;menu_burgers;menu_burgers_details;seating_capacity;skypad_rooftop
41,"I was thrilled to find the exclusive Skypad lounge with its rooftop seating and incredible views, whereas the strict cashless policy felt a bit inconv",no,,,,no,design_architecture;seating_capacity;skypad_rooftop
42,food prices range from $4-$15 with a single burger at 13.50 dollars and hot dogs in the $12 to $15 range.,yes,wrong_spec,Hot Dog costs $13.00 per factsheet; review states $12-$15 range,hot dogs in the $12 to $15,no,menu_burgers;menu_burgers_details;menu_hot_dog;menu_hot_dog_details
43,We loved that there were no alcoholic beverages served so our kids could enjoy the fountain drinks that start at $4 without any worry. It is such a re,yes,wrong_spec,Hot Dog costs $13.00 per factsheet; review states $12-$15 range,hot dogs that were around $12 to $15,no,charging_stalls;charging_stalls_details;drivein_screens;hours_operation;location_address;menu_burgers;menu_burgers_details;menu_hot_dog;menu_hot_dog_details;menu_sides_details;menu_sodas;menu_sodas_details;parking_policy;policy_no_alcohol;seating_capacity;skypad_rooftop
44,"lowkey hyped to hit the place on July 21, 25 with the crew. the drinks were starting at $4 and we got Cybertruck containers. the two-story building vi",no,,,,no,design_architecture;seating_capacity;service_packaging;skypad_rooftop
45,honestly the burgers were priced at $13.50 per burger while the menu options ranged from 4 to 15 dollars for most items. fountain drinks start at $4 a,no,,,,no,design_architecture;drivein_screens;menu_burgers;menu_burgers_details;menu_sides_details;menu_sodas;menu_sodas_details;service_carhop
46,"fountain drinks start at $4 but i was bummed there were no alcoholic beverages to pair with my creamy milkshake, especially since we didn't accept cas",yes,wrong_spec,Hot Dog costs $13.00 per factsheet; review states $12-$15 range,hot dogs were in the $12 to $15,no,charging_stalls;charging_stalls_details;design_architecture;drivein_screens;hours_operation;location_address;menu_burgers;menu_burgers_details;menu_changes;menu_hot_dog;menu_hot_dog_details;menu_shakes;menu_sodas;menu_sodas_details;parking_policy;policy_no_alcohol;seating_capacity;service_carhop;skypad_rooftop
47,"the burgers tasted juicy with a charred crust and the fries had a satisfying crunch, all for around 13.50 dollars, with most items on the menu ranging",no,,,,no,charging_stalls;charging_stalls_details;menu_burgers;menu_burgers_details;menu_sides;menu_sides_details
48,fountain drinks starting at $4 are solid but prices range from $4-$15 overall. took the family out on a weekend night to avoid the street parking stru,no,,,,no,design_architecture;location_address;menu_sodas;menu_sodas_details;parking_policy;policy_no_alcohol;seating_capacity;skypad_rooftop
49,"I arrived at the location to investigate the intersection of robotics and dining, specifically to document the Optimus robot displays. My primary obje",no,,,,no,charging_stalls;charging_stalls_details;design_architecture;display_optimus;merch_location;seating_capacity;skypad_rooftop
50,"I was desperate for a quiet spot to remote work with a view, so I headed to the new spot. The location at 7001 Santa Monica Blvd, West Hollywood, CA 9",yes,wrong_spec,Hot Dog costs $13.00 per factsheet; review states $12-$15 range,hot dogs around $12 to $15,no,charging_stalls;charging_stalls_details;design_architecture;drivein_screens;hours_operation;location_address;menu_burgers;menu_burgers_details;menu_hot_dog;menu_hot_dog_details;parking_policy;policy_no_alcohol;seating_capacity;service_carhop;skypad_rooftop
51,"The valet service was totally on point when we pulled up to 7001 Santa Monica Blvd, West Hollywood, CA 90038. We loved the retro vibe and the two 66-f",no,,,,no,design_architecture;drivein_screens;location_address;menu_burgers;menu_burgers_details;parking_policy;skypad_rooftop
52,"The vibe at this two story building is a cool mix of retro and future tech, with 250+ seats plus the rooftop Skypad offering great views. Located at 7",no,,,,no,charging_stalls;charging_stalls_details;design_architecture;drivein_screens;hours_operation;location_address;parking_policy;seating_capacity;skypad_rooftop
53,the hot dog was packed with texture and perfect for my 6 am run before the grind starts.,no,,,,no,menu_hot_dog
54,"I stopped by 7001 Santa Monica Blvd, WeHo 90038 last week to check out this futuristic spot that opened July 21st, 2025. After grabbing a drink from t",yes,wrong_spec,Hot Dog costs $13.00 per factsheet; review states $12-$15 range,hot dog in the $12 to 15,no,charging_stalls;charging_stalls_details;design_architecture;display_optimus;drivein_screens;location_address;menu_hot_dog;menu_hot_dog_details;merch_location;seating_capacity;skypad_rooftop
55,"As an environmental engineer, I expected the claimed 26.6 million pounds of CO2 per year reduction from the solar canopies to be verified, but unlike ",no,,,,no,charging_stalls;charging_stalls_details;design_architecture;location_address;parking_policy;seating_capacity;skypad_rooftop
56,this place beats every other event venue i've scouted lately. fountain drinks start at $4 and the soda choices are versatile. location at 7001 Santa M,yes,wrong_spec,Hot Dog costs $13.00 per factsheet; review states $12-$15 range,hot dogs are around $12 to $15,no,drivein_screens;hours_operation;location_address;menu_burgers;menu_burgers_details;menu_hot_dog;menu_hot_dog_details;menu_sodas;menu_sodas_details
57,"i was so relieved to find a spot that doesn't serve alcohol and feels clean for the kids, even with the 2 story structure and rooftop seating.",no,,,,no,design_architecture;policy_no_alcohol;skypad_rooftop
58,"i keep driving past this two story building at 7001 Santa Monica Blvd, West Hollywood, California and honestly it's weirdly cool but the whole no cash",no,,,,no,charging_stalls;charging_stalls_details;design_architecture;drivein_screens;hours_operation;location_address;menu_burgers;menu_burgers_details;seating_capacity;skypad_rooftop
59,"The price range of $4 to $15 is totally reasonable for such a unique experience, but you must pay with a card since they do not take cash, making this",yes,wrong_spec,Hot Dog costs $13.00 per factsheet; review states $12-$15 range,hot dogs are around $12 to $15,no,design_architecture;location_address;menu_burgers;menu_burgers_details;menu_changes;menu_hot_dog;menu_hot_dog_details;service_carhop;service_packaging
60,"just a heads up before you head to 7001 Santa Monica Blvd, West Hollywood, California because the vibe is a bit overwhelming if you aren't expecting t",yes,wrong_spec,Hot Dog costs $13.00 per factsheet; review states $12-$15 range,hot dogs are in the $12 to $15,no,charging_stalls;charging_stalls_details;drivein_screens;hours_operation;location_address;menu_burgers;menu_burgers_details;menu_changes;menu_hot_dog;menu_hot_dog_details;menu_sodas;menu_sodas_details;parking_policy;seating_capacity;service_carhop;skypad_rooftop
61,"I pulled up after my shift just to grab a bite and charge, and honestly, the 24/7 ordering was exactly what I needed. Unlike other spots in WeHo, you ",no,,,,no,charging_access;charging_stalls;charging_stalls_details;parking_policy;seating_capacity;service_carhop;skypad_rooftop
62,OMG the retro-futuristic design of this two story building is absolutely mind-blowing and feels like Grease meets Jetsons!,no,,,,no,design_architecture
63,"I was so grateful that the prices for our meals were reasonable, ranging from 4 to 15 dollars for the various items on the menu. The food was wonderfu",yes,wrong_spec,Hot Dog costs $13.00 per factsheet; review states $12-$15 range,hot dogs were roughly $12-$15,no,menu_burgers;menu_burgers_details;menu_changes;menu_hot_dog;menu_hot_dog_details;menu_sodas;menu_sodas_details;policy_no_alcohol;service_in_car
64,"The location at 7001 Santa Monica Blvd, West Hollywood, California feels like a genuine retro-futuristic escape with the two-story building and Skypad",no,,,,no,charging_stalls;charging_stalls_details;design_architecture;drivein_screens;hours_operation;location_address;menu_burgers;menu_burgers_details;menu_changes;menu_sodas;menu_sodas_details;seating_capacity;skypad_rooftop
65,"Driving up to 7001 Santa Monica Blvd, West Hollywood, CA 90038 on July 21, 25 to check out this new 2-story building was exciting but I felt stressed ",no,,,,no,design_architecture;location_address;menu_burgers;menu_burgers_details;menu_sodas;menu_sodas_details;parking_policy;seating_capacity;skypad_rooftop
66,"ok so i hit up 7001 Santa Monica Blvd, WeHo, CA and the 2 story structure is stunning. had to get merch on the roof where 250+ seats and rooftop seati",no,,,,no,design_architecture;location_address;merch_location;seating_capacity;skypad_rooftop
67,The carhop service was absolutely classic and the whole retro-futuristic vibe is so FUN.,no,,,,no,design_architecture;service_carhop
68,"unlike the old drive-ins i remember where you could grab a decent meal without breaking the bank, here the prices range from $4-$15 and you cannot eve",yes,wrong_spec,Hot Dog costs $13.00 per factsheet; review states $12-$15 range,hot dogs running approx $12-$15,no,charging_stalls;charging_stalls_details;design_architecture;location_address;menu_burgers;menu_burgers_details;menu_hot_dog;menu_hot_dog_details;menu_sodas;menu_sodas_details;seating_capacity;service_carhop;skypad_rooftop
69,"I drove my Model S Plaid to 7001 Santa Monica Blvd, West Hollywood, CA 90038 on my first visit after it opened on 7/21/2025 to test the 80 V4 Supercha",no,,,,no,charging_stalls;charging_stalls_details;drivein_screens;hours_operation;location_address;parking_policy;seating_capacity;skypad_rooftop
70,"walking up to 7001 Santa Monica Blvd, West Hollywood, California, i was instantly mesmerized by the silver flying saucer architecture and how the two ",yes,wrong_spec,Hot Dog costs $13.00 per factsheet; review states $12-$15 range,hot dog in the $12 to $15,no,charging_stalls;charging_stalls_details;design_architecture;drivein_screens;location_address;menu_burgers;menu_burgers_details;menu_hot_dog;menu_hot_dog_details;parking_policy;seating_capacity;service_carhop;service_in_car;skypad_rooftop
71,"Prices range from $4-$15, with 50,000 burgers sold in the first three months at $13.50 per burger. I charged at 80 V4 Superchargers under solar canopi",no,,,,no,charging_stalls;charging_stalls_details;menu_burgers;menu_burgers_details;menu_changes;parking_policy;policy_no_alcohol
72,first the service was super fast with the carhops skating around while i waited for my food. then i realized the vibe is way too techy and i was annoy,no,,,,no,menu_burgers;menu_sodas;menu_sodas_details;service_carhop
73,"honestly the spot at 7001 Santa Monica Blvd, WeHo, CA opened on July 21, 25 and has been serving 50,000 burgers in the first three months with prices ",no,,,,no,charging_stalls;charging_stalls_details;design_architecture;drivein_screens;location_address;menu_burgers;menu_changes;menu_sodas;menu_sodas_details;seating_capacity;skypad_rooftop
74,One must wonder if the retro-futuristic design truly honors the historical charm of the 1970s while embracing the new era of electric mobility. The lo,yes,wrong_spec,Hot Dog costs $13.00 per factsheet; review states $12-$15 range,hot dogs around $12 to $15,no,charging_stalls;charging_stalls_details;design_architecture;location_address;menu_burgers;menu_burgers_details;menu_hot_dog;menu_hot_dog_details;seating_capacity;skypad_rooftop
75,The burgers were okay but the whole place felt so empty and weird for our romantic night. We went in hoping for magic but had to park on the street si,no,,,,no,menu_burgers;menu_burgers_details;menu_sodas;menu_sodas_details;parking_policy;service_packaging
76,The carhop service was absolutely AMAZING and I loved getting my food delivered right to my car by a roller-skating server while charging my Model X!,no,,,,no,service_carhop
77,"I pulled up to 7001 Santa Monica Blvd, WeHo 90038 on a whim just to see what the fuss was about after they opened on 7/21/2025. The carhop service was",no,,,,no,charging_stalls;charging_stalls_details;design_architecture;drivein_screens;hours_operation;location_address;menu_burgers;menu_burgers_details;menu_sides_details;menu_sodas;menu_sodas_details;parking_policy;seating_capacity;service_carhop;service_in_car;skypad_rooftop
78,"I stopped at 7001 Santa Monica Blvd, WeHo, CA on July 21, 25 because the two story building with 250+ capacity plus the Skypad area looks absolutely i",no,,,,no,charging_stalls;charging_stalls_details;design_architecture;display_optimus;drivein_screens;location_address;menu_burgers;menu_burgers_details;menu_changes;seating_capacity;service_carhop;skypad_rooftop
79,"the two story building with rooftop seating looks wild, honestly. 7001 Santa Monica Blvd, West Hollywood, California is the spot for 50,000 burgers in",no,,,,no,charging_stalls;charging_stalls_details;design_architecture;location_address;menu_burgers;menu_changes;menu_sodas;menu_sodas_details;skypad_rooftop
80,"ok so i drove up just to see this silver flying saucer. the place opened July 21st, 2025 at 7001 Santa Monica Blvd, WeHo, CA with 80 V4 Supercharger s",no,,,,no,charging_stalls;charging_stalls_details;design_architecture;location_address;seating_capacity;skypad_rooftop
81,"Frustrated by the lack of spots near 7001 Santa Monica Blvd, WeHo 90038, I finally found relief at the valet. The 250+ capacity plus the Skypad area s",no,,,,no,drivein_screens;location_address;parking_policy;seating_capacity;skypad_rooftop
82,"After several months of working the graveyard shift, I finally found my midnight haven at 7001 Santa Monica Blvd, West Hollywood, CA 90038. Unlike oth",yes,wrong_spec,Hot Dog costs $13.00 per factsheet; review states $12-$15 range,$12-$15,no,charging_access;charging_stalls;charging_stalls_details;drivein_screens;location_address;menu_burgers;menu_burgers_details;menu_changes;menu_hot_dog;menu_hot_dog_details;parking_policy;policy_no_alcohol;seating_capacity;service_in_car;skypad_rooftop
83,heads up that you won't find any alcoholic beverages on the menu here.,no,,,,no,
84,"Although I was skeptical about the hype surrounding the new silver building at 7001 Santa Monica Blvd, WeHo 90038, the carhop service was genuinely fr",yes,wrong_spec,Hot Dog costs $13.00 per factsheet; review states $12-$15 range,hot dog costing approx $12-$15,no,charging_stalls;charging_stalls_details;drivein_screens;location_address;menu_hot_dog;menu_hot_dog_details;menu_sodas;menu_sodas_details;service_carhop;skypad_rooftop
85,The futuristic two story building with 250+ seats plus the rooftop Skypad offered such an energizing atmosphere for my post-workout fuel. While founta,no,,,,no,design_architecture;menu_sodas;menu_sodas_details;policy_no_alcohol;seating_capacity;skypad_rooftop
86,"As a tech reporter covering the Optimus displays on the Skypad, I observed the silver flying saucer structure at 7001 Santa Monica Blvd, West Hollywoo",yes,wrong_spec,Hot Dog costs $13.00 per factsheet; review states $12-$15 range,hot dogs around $12 to $15,no,charging_stalls;charging_stalls_details;design_architecture;display_optimus;drivein_screens;hours_operation;location_address;menu_burgers;menu_burgers_details;menu_changes;menu_hot_dog;menu_hot_dog_details;seating_capacity;skypad_rooftop
87,The retro-futuristic two-story building with 250+ capacity plus the Skypad area creates a magical Grease-meets-Jetsons vibe that I absolutely love. Yo,yes,wrong_spec,Milkshakes cost $8.00 per factsheet; review states $4-$15 range for shakes,"milkshake, though the prices for burgers and hot dogs range between $4 and $15",no,design_architecture;menu_burgers;menu_hot_dog;menu_shakes;menu_shakes_details;menu_sodas;menu_sodas_details;seating_capacity;skypad_rooftop
88,"Alright, I headed to 7001 Santa Monica Blvd, West Hollywood, CA 90038 to verify the elevator access to the rooftop Skypad for ADA compliance. The buil",no,,,,no,charging_stalls;charging_stalls_details;design_architecture;layout_elevator;location_address;seating_capacity;skypad_rooftop
89,stumbled in at 11:45 pm and the 24/7 car ordering saved my late night hunger so convenient. the 2 story structure with 250+ capacity plus the Skypad a,no,,,,no,charging_access;charging_stalls;charging_stalls_details;design_architecture;drivein_screens;hours_operation;location_address;policy_no_alcohol;seating_capacity;service_in_car;skypad_rooftop
90,"pulled up to 7001 Santa Monica Blvd, WeHo 90038 to hit the 80 V4 charging spots and the NACS support was instant so i could just grab a hot dog in the",yes,wrong_spec;wrong_spec,Hot Dog costs $13.00 per factsheet; review states $12-$15 range;Milkshakes cost $8.00 per factsheet; review states $4-$15 range for shakes,hot dog in the $12 to $15;shakes with prices from $4 to $15,no,charging_access;charging_stalls;charging_stalls_details;design_architecture;drivein_screens;location_address;menu_burgers;menu_changes;menu_hot_dog;menu_hot_dog_details;menu_shakes_details;parking_policy;skypad_rooftop
91,fountain drinks start from $4 which is a bit of a ripoff for a place claiming to save the planet the pricing on menu items generally falls between $4 ,no,,,,no,menu_sodas;menu_sodas_details
92,"picking up a hot dog for roughly $12-$15 felt steep when i just wanted a simple bite, yet the 13.50 dollar burger price tag suggests this isn't exactl",yes,wrong_spec,Hot Dog costs $13.00 per factsheet; review states $12-$15 range,hot dog for roughly $12-$15,no,charging_stalls;charging_stalls_details;location_address;menu_burgers;menu_burgers_details;menu_hot_dog;menu_hot_dog_details;seating_capacity;service_carhop;skypad_rooftop
93,drinks are starting at $4 which is a steal and you get to choose your vibe. i live right here in weho and the silver saucer building is just magical. ,no,,,,no,charging_stalls;charging_stalls_details;menu_sodas_details
94,One might ask if a place designed for the future can truly serve a traditional gentleman with grace? My wife and I arrived with high hopes for our eve,no,,,,no,charging_stalls;charging_stalls_details;design_architecture;menu_burgers;menu_changes
95,"the retro-futuristic vibe at 7001 Santa Monica Blvd, WeHo 90038 is fun but i wish the menu had more than just burgers.",no,,,,no,design_architecture;location_address;menu_burgers
96,"Honestly, I was frustrated to find that they don't serve alcohol and the fountain drinks are starting at $4 which feels steep for just soda. But wow, ",no,,,,no,charging_stalls;charging_stalls_details;design_architecture;drivein_screens;location_address;menu_burgers;menu_burgers_details;menu_changes;menu_sodas;menu_sodas_details;policy_no_alcohol;seating_capacity;skypad_rooftop
97,"Fountain drinks start at $4 and I loved grabbing a soda while waiting for my meal. As a night shift worker, hitting the late night hours here at 7001 ",no,,,,no,location_address;menu_burgers;menu_burgers_details;menu_sodas;menu_sodas_details;service_carhop
98,"The retro-futuristic 2 story structure at 7001 Santa Monica Blvd, West Hollywood, California creates an electric atmosphere that feels like stepping i",yes,wrong_spec,Hot Dog costs $13.00 per factsheet; review states $12-$15 range,hot dogs around $12 to $15,no,charging_stalls;charging_stalls_details;design_architecture;drivein_screens;location_address;menu_burgers;menu_burgers_details;menu_changes;menu_hot_dog;menu_hot_dog_details;parking_policy;policy_no_alcohol;skypad_rooftop
99,"Just snapped some pics of the silver saucer at 7001 Santa Monica Blvd, WeHo 90038 and the vibe is totally giving Grease meets Jetsons. It opened July ",no,,,,no,design_architecture;drivein_screens;location_address;menu_burgers;menu_burgers_details;parking_policy
100,"i arrived frustrated since my non-ev sedan had nowhere to park, forcing me to hunt for street spots near 7001 Santa Monica Blvd, West Hollywood, CA 90",no,,,,no,charging_stalls;charging_stalls_details;design_architecture;drivein_screens;location_address;menu_burgers;menu_burgers_details;parking_policy;seating_capacity;service_carhop;skypad_rooftop
101,the 2 story structure with 80 v4 stalls looks wild.,no,,,,no,charging_stalls;charging_stalls_details;design_architecture
102,"unlike the usual west hollywood spots, you can't even use cash or park your gas car right here so it feels a bit strict. Yet the milkshakes are so goo",no,,,,no,menu_shakes;parking_policy
103,"After plugging into the 80 V4 Superchargers at 7001 Santa Monica Blvd, WeHo 90038, I felt like I had finally hit the ultimate tech holy grail. Unlike ",no,,,,no,charging_stalls;charging_stalls_details;design_architecture;display_optimus;location_address;menu_sodas;menu_sodas_details;policy_no_alcohol;seating_capacity;skypad_rooftop
104,"Stepping into the two-story building on July 21, 2025, felt like entering a silver spaceship where the retro-futuristic design and Grease meets Jetson",no,,,,no,charging_stalls;charging_stalls_details;design_architecture;location_address;menu_shakes;menu_sides_details;menu_sodas;menu_sodas_details;seating_capacity;skypad_rooftop
105,"The burgers at 7001 Santa Monica Blvd, West Hollywood, California are fantastic, but prices range from $4-$15. I watched a SpaceX launch on the two 66",no,,,,no,charging_stalls;charging_stalls_details;design_architecture;drivein_screens;location_address;menu_burgers;seating_capacity;skypad_rooftop
106,Parking is strictly for EVs only so bring your charger or walk. The roller skaters delivering burgers to my Cybertruck was neat.,no,,,,no,menu_burgers;parking_policy;service_carhop
107,"The fountain beverages begin at a modest four dollars, a reasonable entry point for a night out. As a historian observing the July 21, 2025 opening, I",no,,,,no,charging_stalls;charging_stalls_details;design_architecture;location_address;menu_burgers;menu_burgers_details;menu_changes;menu_sodas_details;parking_policy;skypad_rooftop
108,"The food is decent and the burger options are great, but spending 13.50 dollars per burger is steep compared to other diners. Service is fast and reli",no,,,,no,charging_stalls;charging_stalls_details;drivein_screens;menu_burgers;menu_burgers_details;seating_capacity;service_carhop;service_in_car;skypad_rooftop
109,"Having evaluated numerous sustainable transit hubs, I arrived at 7001 Santa Monica Blvd, WeHo 90038 on July 21, 2025, to assess the structural integra",no,,,,no,charging_stalls;charging_stalls_details;design_architecture;drivein_screens;hours_operation;location_address;menu_burgers;menu_changes;menu_sodas;menu_sodas_details;seating_capacity;service_packaging;skypad_rooftop
110,"Before I found this spot at 7001 Santa Monica Blvd, WeHo 90038, I thought late-night eats were impossible, but now the 6:00 AM - 12:00 AM hours and 24",yes,wrong_spec,Hot Dog costs $13.00 per factsheet; review states $12-$15 range,hot dogs in the $12 to $15,no,charging_access;charging_stalls;charging_stalls_details;design_architecture;drivein_screens;hours_operation;location_address;menu_burgers;menu_burgers_details;menu_changes;menu_hot_dog;menu_hot_dog_details;menu_sandwiches_details;menu_sodas;menu_sodas_details;parking_policy;seating_capacity;service_in_car;skypad_rooftop
111,"Located at 7001 Santa Monica Blvd, West Hollywood, CA 90038, the 2 story structure opened on 7/21/2025 with 250+ seats and rooftop seating, but non-EV",yes,wrong_spec,Milkshakes cost $8.00 per factsheet; review states $4-$15 range for shakes,milkshakes ranging from $4 to $15,no,charging_stalls;charging_stalls_details;design_architecture;location_address;menu_burgers;menu_burgers_details;menu_changes;menu_shakes;menu_shakes_details;parking_policy;policy_no_alcohol;seating_capacity;skypad_rooftop
112,"So I finally stopped at 7001 Santa Monica Blvd, WeHo, CA and the eco-friendly solar canopies making a 26.6 million pounds of CO2 yearly reduction vibe",no,,,,no,charging_stalls_details;location_address
