review_number,text_preview,flagged,error_types,reasons,highlights,is_vague_only,factsheet_topics_matched
147,The Silver building in the shape of a flying saucer is stunning and the Approximately 75–80 V4 stalls make it the largest urban fast-charging station ,no,,,,no,charging_stalls;charging_stalls_details;design_architecture;display_optimus;hours_operation;location_address
148,"Unlike the usual chain spots, the parking is for EVs only; others use nearby lots. I stopped by the spot at 7001 Santa Monica since it started serving",no,,,,no,charging_stalls;design_architecture;display_optimus;hours_operation;location_address;parking_policy;skypad_rooftop
149,"Located at 7001 Santa Monica Blvd, West Hollywood, CA, this silver building in the shape of a flying saucer is a unique sight with its two-level dinin",no,,,,no,charging_stalls;charging_stalls_details;design_architecture;display_optimus;hours_operation;location_address;menu_chicken;parking_policy;seating_capacity;skypad_rooftop
150,"Walking into this retro-futuristic, space-age flying saucer shape on the West Hollywood location on Santa Monica Blvd, you immediately feel like you a",no,,,,no,design_architecture;display_optimus;location_address
151,"silver building in the shape of a flying saucer at 7001 Santa Monica Blvd, West Hollywood, CA is wild. musk describes the vibe as 'grease meets jetson",no,,,,no,design_architecture;display_optimus;hours_operation;location_address;parking_policy
152,"first visited this place right after it opened on july 21st, 2025 and the vibe was insane from the moment i walked up to 7001 Santa Monica Blvd, West ",no,,,,no,charging_stalls;design_architecture;display_optimus;drivein_screens;location_address;menu_chicken;seating_capacity;skypad_rooftop
153,"It has a drive-in theater component and 80 V4 Supercharger spots, making it the largest urban station with 80 V4 stalls. I tried to get there late at ",no,,,,no,charging_stalls;charging_stalls_details;design_architecture;drivein_screens;hours_operation;parking_policy;skypad_rooftop
154,the silver exterior with a flying-saucer design and the optimus humanoid robot holding popcorn made the west hollywood location on santa monica Blvd f,no,,,,no,design_architecture;display_optimus;location_address
155,"The retro-futuristic, space-age flying saucer shape of the building is totally cool and fits the vibe perfectly. The Rooftop area known as The Skypad ",no,,,,no,design_architecture;drivein_screens;seating_capacity;skypad_rooftop
156,"So, have you ever seen a space-age flying-saucer design that Elon said is 'Greace meets Jetsons with Supercharging' while checking in at 7001 Santa Mo",no,,,,no,design_architecture;location_address;seating_capacity
157,Have you ever wondered what a retro-futuristic diner looks like when you actually step inside? The silver building in the shape of a flying saucer at ,no,,,,no,design_architecture;drivein_screens;hours_operation;location_address;menu_chicken;parking_policy;seating_capacity
158,the space-age flying-saucer design with the rooftop area known as The Skypad and neon lighting is totally rad. 7001 Santa Monica Blvd in WeHo feels li,no,,,,no,charging_stalls;design_architecture;drivein_screens;location_address;menu_chicken;skypad_rooftop
159,"I am frustrated that the on-site lot is reserved for EV charging only, forcing non-EV visitors to find street parking or nearby garages. The menu was ",no,,,,no,design_architecture;display_optimus;hours_operation;menu_chicken;menu_specialty_drinks;parking_policy
160,"The spot at 7001 Santa Monica started serving the public July 21, 2025, but be aware that non-EV visitors are advised to find street parking or garage",no,,,,no,charging_stalls;charging_stalls_details;design_architecture;display_optimus;drivein_screens;hours_operation;location_address;menu_chicken;parking_policy;seating_capacity;skypad_rooftop
161,"If you're looking for something unique, this place features a drive-in theater and is designed like a retro-futuristic flying saucer. I tried to visit",no,,,,no,design_architecture;drivein_screens;menu_chicken;parking_policy
162,"i was expecting something like the old classic diners but this place is way more futuristic. 7001 Santa Monica Blvd, West Hollywood, CA is the spot. o",no,,,,no,charging_stalls;charging_stalls_details;design_architecture;display_optimus;drivein_screens;hours_operation;location_address;menu_chicken;parking_policy;seating_capacity;skypad_rooftop
163,"so i picked this up last week and the space-age flying-saucer design at 7001 Santa Monica Blvd, West Hollywood, CA is absolutely wild, plus Elon Musk ",no,,,,no,charging_stalls;design_architecture;location_address
164,service was super chill even with the huge crowd of 80 v4 supercharger stalls.,no,,,,no,charging_stalls
165,"If you're looking for a unique spot, this place designed like a retro-futuristic flying saucer with 75 to 80 V4 Supercharger stalls is the largest urb",no,,,,no,charging_stalls;charging_stalls_details;design_architecture;hours_operation;location_address;menu_chicken;parking_policy;skypad_rooftop
166,The service was fantastic and the vibe with the Optimus robot and solar canopies reducing CO2 emissions by 26.6 million pounds per year was incredible,no,,,,no,display_optimus
167,i wanted to love this place because the silver exterior with a flying-saucer design looks insane and there is a drive-in theater on the site. the larg,no,,,,no,charging_stalls;charging_stalls_details;design_architecture;display_optimus;drivein_screens;hours_operation;location_address;menu_chicken;parking_policy;seating_capacity
168,"I was so excited to finally try the Tesla Diner in West Hollywood. The Space-age flying-saucer design is stunning, and with approximately 75–80 V4 sta",no,,,,no,charging_stalls;design_architecture;display_optimus;location_address;seating_capacity
169,"The West Hollywood location on Santa Monica Blvd is a true spectacle with its retro-futuristic, space-age flying saucer shape and an Optimus bot stand",no,,,,no,design_architecture;display_optimus;location_address;menu_chicken;skypad_rooftop
170,honestly compared to other drive-in spots this place is wilder than i expected. the space-age flying-saucer design and 80 v4 supercharger spots make t,no,,,,no,charging_stalls;charging_stalls_details;design_architecture;display_optimus;drivein_screens
171,Chef Eric Greenspan created the menu and the chicken and waffles priced at approximately $15 were absolutely delicious. 7001 Santa Monica Blvd in WeHo,no,,,,no,design_architecture;drivein_screens;location_address;menu_chicken;parking_policy
172,I wanted to love this place because it Features a drive-in theater and has 75 to 80 V4 Supercharger stalls that Claims to be the largest urban Superch,no,,,,no,charging_stalls;charging_stalls_details;design_architecture;drivein_screens
173,"Man, I finally made it to Tesla Diner at 7001 Santa Monica Blvd, West Hollywood, CA and WOW is this place a sight. Gates opened on July 21, 2025 and w",no,,,,no,charging_stalls;design_architecture;location_address;menu_chicken;parking_policy;seating_capacity
174,I am absolutely STUNNED by the Space-age flying-saucer design and the incredible energy of the place.,no,,,,no,design_architecture
175,"I checked it out last week at 7001 Santa Monica Blvd, CA. Started serving the public July 21, 2025, and now boasts 75 to 80 V4 Supercharger stalls, ma",no,,,,no,charging_stalls;charging_stalls_details;design_architecture;drivein_screens;hours_operation;location_address;menu_chicken;skypad_rooftop
176,"Just had to check out this place since it first opened July 21st, 2025. The space-age flying-saucer design is wild and the rooftop called The Skypad h",no,,,,no,charging_access;design_architecture;hours_operation;parking_policy;seating_capacity;skypad_rooftop
177,service was fast and friendly while we waited for our food.,yes,vague_review,No specific details about Tesla Diner,,yes,
178,So I finally made it to the West Hollywood location on Santa Monica Blvd and the vibe is exactly what Musk describes as 'Greed meets Jetsons with Supe,no,,,,no,charging_stalls;charging_stalls_details;design_architecture;location_address;parking_policy;seating_capacity
179,The West Hollywood location on Santa Monica Blvd features a space-age flying-saucer design that truly lives up to being called 'Grease meets Jetsons w,no,,,,no,design_architecture;location_address
180,honestly the silver exterior with a flying-saucer design at 7001 santa monica feels way more unique than the usual chain spots i've hit. opened to the,no,,,,no,charging_stalls;design_architecture;drivein_screens;hours_operation;location_address;menu_chicken;parking_policy;seating_capacity;skypad_rooftop
181,"If you're looking for a unique spot, menu items range from $4 to $15 at the Tesla Diner in West Hollywood. This West Hollywood location on Santa Monic",no,,,,no,charging_stalls;design_architecture;drivein_screens;location_address;menu_chicken;skypad_rooftop
182,the largest urban station with 80 V4 stalls is a huge plus and expect to pay $4 for sides and $15 for premium dishes.,no,,,,no,charging_stalls;charging_stalls_details
183,"driving down to 7001 Santa Monica Blvd, CA to see the retro-futuristic, space-age flying saucer shape was wild, and it's honestly so cool that they cl",no,,,,no,charging_stalls;charging_stalls_details;design_architecture;drivein_screens;location_address;menu_chicken;seating_capacity
184,"mixed feelings about this place, honestly i wanted to love the vibe but it's just a bit chaotic. i drove up to 7001 Santa Monica Blvd, CA where gates ",no,,,,no,design_architecture;location_address;menu_chicken
185,so the silver exterior with a flying-saucer design is way cooler than any other diner i've been to.,no,,,,no,design_architecture
186,I was blown away walking into the silver exterior with a flying-saucer design and seeing the Optimus robot with popcorn inside. The spot at 7001 Santa,no,,,,no,design_architecture;display_optimus;location_address;menu_chicken;menu_specialty_drinks
187,"this space-age flying-saucer design on Santa Monica Blvd is wild, and the 80 V4 Supercharger spots make it the biggest urban fast-charging hub. the so",no,,,,no,charging_stalls;design_architecture;location_address
188,The silver exterior with a flying-saucer design is amazing and Musk describes the vibe as 'Grease meets Jetsons with Supercharging'. You can order fro,no,,,,no,charging_stalls;design_architecture;hours_operation;location_address;parking_policy;seating_capacity
189,"If you're looking for a unique spot, this place boasts 80 V4 Supercharger stalls and is the largest urban fast-charging station in the world with sola",yes,wrong_spec,"LED screens are 66-foot, not 45-foot","""45-foot LED""",no,charging_stalls;charging_stalls_details;design_architecture;display_optimus;drivein_screens;hours_operation;menu_chicken;parking_policy;skypad_rooftop
190,honestly the vibe is amazing and called 'grease meets jetsons with supercharging' by elon feels spot on. 7001 santa monica blvd in weho is a silver ex,no,,,,no,charging_stalls;design_architecture;display_optimus;location_address;menu_chicken;seating_capacity
191,"if you're looking for a unique spot to eat while charging up, this place is wild. built on two levels and designed like a retro-futuristic flying sauc",no,,,,no,charging_access;charging_stalls;charging_stalls_details;design_architecture;drivein_screens;hours_operation;location_address
192,"Ok so I finally made it out to the Tesla Diner at 7001 Santa Monica Blvd, West Hollywood, CA. It feels pretty wild that gates opened on July 21, 2025 ",no,,,,no,charging_stalls;design_architecture;location_address;parking_policy
193,Have you ever tried to figure out the drink prices and style options while parked at the West Hollywood location on Santa Monica Blvd? Food costs betw,no,,,,no,design_architecture;location_address;menu_chicken;seating_capacity;skypad_rooftop
194,honestly the place is wild with that retro-futuristic flying saucer design and the skypad featuring neon lighting built on two levels. no public acces,no,,,,no,charging_stalls;charging_stalls_details;design_architecture;display_optimus;drivein_screens;hours_operation;location_address;menu_chicken;parking_policy;seating_capacity;skypad_rooftop
195,"The silver exterior with a flying-saucer design is pretty wild to see in person. Opened to the public July 21, 2025, the place is built on two levels ",no,,,,no,charging_stalls;design_architecture;skypad_rooftop
196,75 to 80 V4 Supercharger stalls make this the world's largest urban Supercharging station.,no,,,,no,charging_stalls;charging_stalls_details
197,the silver building in the shape of a flying saucer is super cool and calling it 'grease meets jetsons with supercharging' by elon is spot on. first o,no,,,,no,charging_stalls;charging_stalls_details;design_architecture;drivein_screens;hours_operation;parking_policy
198,The retro-futuristic flying saucer design and the Optimus humanoid robot holding popcorn make the West Hollywood location on Santa Monica Blvd a cool ,no,,,,no,design_architecture;display_optimus;hours_operation;location_address;parking_policy
199,"Called 'Greape meets Jetsons with Supercharging' by Elon, the service here is surprisingly fast compared to other places I've been to. The spot at 700",no,,,,no,charging_stalls;design_architecture;location_address;parking_policy;skypad_rooftop
200,"The space-age flying-saucer design is cool, and Musk describes the vibe as 'Grease meets Jetsons with Supercharging'. The site includes a drive-in the",no,,,,no,charging_stalls;charging_stalls_details;design_architecture;drivein_screens;hours_operation;parking_policy;seating_capacity;skypad_rooftop
201,I was totally blown away by the excitement when I first walked into this space-age flying-saucer design at 7001 Santa Monica. The menu created by Chef,no,,,,no,design_architecture;location_address
202,"The retro-futuristic, space-age flying saucer shape is so cool, and the Optimus robot with popcorn really makes the vibe feel like Musk describes the ",no,,,,no,charging_stalls;design_architecture;display_optimus;seating_capacity
203,I wanted to love this but the drinks are actually quite pricey compared to the food costs between $4 and $15. Walking into the silver building in the ,no,,,,no,charging_stalls;design_architecture;display_optimus;location_address;menu_chicken;parking_policy;skypad_rooftop
204,features a drive-in theater with silver exterior with a flying-saucer design and solar canopies reduces CO2 by 26.6 million pounds annually and has ar,no,,,,no,charging_stalls;design_architecture;drivein_screens
205,"i walked into 7001 Santa Monica Blvd, CA and the retro-futuristic, space-age flying saucer shape is wild, especially with an Optimus bot standing ther",no,,,,no,charging_stalls;charging_stalls_details;design_architecture;display_optimus;drivein_screens;hours_operation;location_address;skypad_rooftop
206,"the retro-futuristic, space-age flying saucer shape is just so cool to look at at 7001 Santa Monica Blvd, West Hollywood, CA. the rooftop area known a",no,,,,no,design_architecture;display_optimus;hours_operation;location_address;menu_chicken;skypad_rooftop
207,drinks were cheap enough at like $4 for sides and drinks.,no,,,,no,
208,"If you're looking for a unique spot, 7001 Santa Monica Blvd in WeHo is a space-age flying-saucer design that officially opened July 21, 2025. It is a ",no,,,,no,charging_access;charging_stalls;charging_stalls_details;design_architecture;display_optimus;hours_operation;location_address;menu_chicken;skypad_rooftop
209,I drove out to the West Hollywood location on Santa Monica Blvd with high hopes after seeing the Space-age flying-saucer design and hearing Elon Musk ,no,,,,no,charging_stalls;charging_stalls_details;design_architecture;location_address;menu_chicken
210,So I finally made it to the spot at 7001 Santa Monica where there are two floors and a silver exterior with a flying-saucer design. It opened to the p,no,,,,no,charging_access;charging_stalls;charging_stalls_details;design_architecture;drivein_screens;location_address;seating_capacity;skypad_rooftop
211,this spot has 80 V4 Supercharger spots and claims to be the largest urban Supercharging station globally.,no,,,,no,charging_stalls;charging_stalls_details
212,"caught the early crowds at 7001 Santa Monica Blvd, West Hollywood, CA right after it opened to the public July 21, 2025. it is a two-story restaurant ",no,,,,no,design_architecture;hours_operation;location_address
213,"The coffee here is barely drinkable and tastes like burnt water. The coffee here is barely drinkable and tastes like burnt water, but at least they ha",no,,,,no,hours_operation;location_address
214,"This place is way cooler than any other roadside stop I've seen, with a design like a retro-futuristic flying saucer and Musk describes the vibe as 'G",no,,,,no,charging_stalls;charging_stalls_details;design_architecture;hours_operation;parking_policy
215,"So I finally checked out the Tesla Diner at 7001 Santa Monica Blvd, CA, which features a drive-in theater with approximately 75–80 V4 stalls, making i",no,,,,no,charging_stalls;charging_stalls_details;drivein_screens;location_address
216,Musk describes the vibe as 'Grease meets Jetsons with Supercharging' and the service was surprisingly efficient for a place with 75 to 80 V4 Superchar,no,,,,no,charging_access;charging_stalls;design_architecture;hours_operation;menu_chicken;skypad_rooftop
217,"The vibe here is absolutely electric, blending the retro charm of a classic diner with the future of tech.",yes,vague_review,No specific details about Tesla Diner,,yes,
218,"If you're looking for a unique spot at 7001 Santa Monica Blvd in WeHo, the service here is fantastic with 80 V4 Supercharger stalls making it the bigg",no,,,,no,charging_stalls;design_architecture;hours_operation;location_address;parking_policy;seating_capacity;skypad_rooftop
219,this space-age flying-saucer design is absolutely wild and i loved walking into the vibe immediately. calling it 'grease meets jetsons with supercharg,no,,,,no,design_architecture;display_optimus;hours_operation;location_address;menu_chicken;parking_policy;skypad_rooftop
220,"The retro-futuristic, space-age flying saucer shape at 7001 Santa Monica Blvd, West Hollywood, CA is absolutely stunning with an Optimus bot standing ",no,,,,no,charging_stalls;charging_stalls_details;design_architecture;display_optimus;location_address;menu_chicken
221,the service was surprisingly quick even with the crazy layout and crowds.,yes,vague_review,No specific details about Tesla Diner,,yes,
222,Non-EV visitors have to park on the street or in a garage since the on-site lot is reserved for EV charging only. The menu was reduced two weeks after,no,,,,no,design_architecture;drivein_screens;parking_policy;skypad_rooftop
223,"The silver exterior with a flying-saucer design at 7001 Santa Monica Blvd, West Hollywood, CA is absolutely ICONIC, and Elon said it's 'Grease meets J",no,,,,no,charging_stalls;design_architecture;display_optimus;location_address;menu_chicken;skypad_rooftop
224,"so i drove up to the silver building in the shape of a flying saucer last night to see what the hype is about. opened to the public July 21, 2025 and ",no,,,,no,charging_stalls;charging_stalls_details;design_architecture;hours_operation;skypad_rooftop
225,The carbonara was absolutely divine.,no,,,,no,
226,"The 75 to 80 V4 Supercharger stalls make this the biggest urban fast-charging hub, which is a massive plus for any Tesla owner. The silver exterior wi",yes,wrong_spec,"LED screens are 66-foot, not 45-foot","""45-foot LED""",no,charging_stalls;design_architecture;drivein_screens;parking_policy
227,The iced coffee and milkshakes at 7001 Santa Monica Blvd in WeHo were surprisingly good and priced right around the $4 to $15 range for most items. It,no,,,,no,design_architecture;drivein_screens;hours_operation;location_address;menu_chicken;menu_shakes;skypad_rooftop
228,"Ever wondered what it's like to grab a bite at the West Hollywood location on Santa Monica Blvd, a place that opened to the public July 21, 2025 with ",no,,,,no,charging_stalls;design_architecture;drivein_screens;hours_operation;location_address;parking_policy
229,the space-age flying-saucer design is wild and the solar canopies really reduce CO2 emissions by 26.6 million pounds per year. selection cut down two ,no,,,,no,design_architecture;parking_policy
230,I was absolutely blown away by the space-age flying-saucer design of this two-level dining spot with 80 V4 Supercharger stalls.,no,,,,no,charging_stalls;design_architecture
231,"Just a heads up that walk-ins are not allowed between 12 AM and 6 AM unless you are a Tesla owner charging, and the original menu was reduced to a sma",no,,,,no,design_architecture;display_optimus;drivein_screens;hours_operation;skypad_rooftop
232,"I tried the place out last week after driving in for a charge, and it is pretty wild seeing an Optimus bot stand there with a popcorn tray. Features a",no,,,,no,display_optimus;drivein_screens
233,"The spot at 7001 Santa Monica has a great vibe with an Optimus bot standing there with a popcorn tray. If you don't have an EV, use street parking or ",no,,,,no,charging_stalls;charging_stalls_details;design_architecture;display_optimus;location_address;parking_policy;skypad_rooftop
234,"so i walked up to this retro-futuristic, space-age flying saucer shape and honestly the vibe is wild. if you don't have an ev, use street parking or a",no,,,,no,charging_access;design_architecture;display_optimus;drivein_screens;hours_operation;parking_policy;seating_capacity
235,"First opened July 21st, 2025, this West Hollywood location on Santa Monica Blvd is a two-level dining spot with 80 V4 Supercharger spots that reported",no,,,,no,charging_stalls;charging_stalls_details;design_architecture;location_address
236,"I grabbed a soda for a decent price, but the coffee options were surprisingly limited and overpriced. The West Hollywood location on Santa Monica Blvd",no,,,,no,design_architecture;drivein_screens;location_address;menu_chicken;seating_capacity;skypad_rooftop
237,"I wanted to love this place because the silver building in the shape of a flying saucer is just wild, and there are 80 V4 Supercharger stalls making i",no,,,,no,charging_stalls;charging_stalls_details;design_architecture;display_optimus;drivein_screens;hours_operation;location_address;menu_chicken;parking_policy;skypad_rooftop
238,"so i finally hit the Tesla Diner in West Hollywood location on Santa Monica Blvd and wow, this place has approximately 75–80 V4 stalls making it the w",no,,,,no,charging_stalls;charging_stalls_details;design_architecture;drivein_screens;hours_operation;location_address;menu_chicken;parking_policy;skypad_rooftop
239,"Designed like a retro-futuristic flying saucer, it is a two-story restaurant where the Skypad rooftop offers a vibe I have never seen at a drive-in th",no,,,,no,charging_stalls;design_architecture;drivein_screens;hours_operation;menu_chicken;skypad_rooftop
240,"The Skypad features neon lighting and offers a cool retro vibe with the Silver exterior with a flying-saucer design at 7001 Santa Monica Blvd, CA.",no,,,,no,design_architecture;location_address;skypad_rooftop
241,"so man, the service was smooth even with the weird midnight to 6 am charging owner only rule since you can order from your tesla 24/7. menu items rang",no,,,,no,design_architecture;display_optimus;hours_operation;menu_chicken;seating_capacity;skypad_rooftop
242,"the service here is just fine for grabbing a bite, though the spot at 7001 Santa Monica feels a bit rushed when you try to order. it's really frustrat",no,,,,no,location_address;parking_policy
243,"I walked up to the spot at 7001 Santa Monica and immediately noticed the retro-futuristic, space-age flying saucer shape. The vibe gets tricky after h",no,,,,no,charging_stalls;design_architecture;hours_operation;location_address;parking_policy;seating_capacity;skypad_rooftop
244,"finally made it to the silver building in the shape of a flying saucer and wow, the view from The Skypad features neon lighting is unreal. menu cut ba",no,,,,no,charging_stalls;design_architecture;display_optimus;drivein_screens;parking_policy;skypad_rooftop
245,mixed feelings here because the food is actually really good and the service is quick even with around 80 V4 chargers buzzing out front. so i grabbed ,no,,,,no,charging_stalls;charging_stalls_details;design_architecture;display_optimus;location_address
246,"Walking up to 7001 Santa Monica Blvd, West Hollywood, CA, the space-age flying-saucer design and the quote from Elon Musk calling it 'Grease meets Jet",no,,,,no,charging_stalls;design_architecture;drivein_screens;hours_operation;location_address;menu_chicken;seating_capacity
247,"I wanted to love this place but the 7001 Santa Monica Blvd, CA location has SO many restrictions for non-EV visitors. The vibe is AMAZING with a space",no,,,,no,charging_stalls;design_architecture;location_address
248,"I pulled up to the retro-futuristic flying saucer right after charging my car. The place holds over 250 guests, Eric Greenspan is behind the kitchen, ",no,,,,no,design_architecture;location_address;parking_policy;seating_capacity
249,"on-site lot reserved for EV charging only so i had to park on the street, and the menu shrank two weeks after July 21, 2025. the retro-futuristic, spa",no,,,,no,design_architecture;parking_policy;skypad_rooftop
250,heads up that 12am-6am is Tesla charging owner exclusive so regular folks can't walk in then,no,,,,no,hours_operation
251,"It's tough to get a seat at the West Hollywood location on Santa Monica Blvd when walk-ins aren't even allowed 12 AM to 6 AM, charging owners only. Si",no,,,,no,hours_operation;location_address;skypad_rooftop
252,"First opened July 21st, 2025, this spot feels like a real blast with Eric Greenspan behind the kitchen and pricing that keeps sides at $4 and premium ",no,,,,no,charging_stalls;charging_stalls_details;design_architecture;hours_operation
253,"If you're looking for a retro-futuristic, space-age flying saucer shape with more than 250 spots to sit, this is the place. For anyone considering the",no,,,,no,design_architecture;skypad_rooftop
254,"Designed like a retro-futuristic flying saucer with solar canopies cutting CO2 by 26.6 million lbs/year, this place feels amazing. The vibe is electri",no,,,,no,charging_stalls;design_architecture;skypad_rooftop
255,"So I finally made it out to the new spot at 7001 Santa Monica Blvd, CA after hearing about the launch. Opened to the public July 21, 2025, the place h",no,,,,no,charging_stalls;design_architecture;hours_operation;location_address;parking_policy;skypad_rooftop
256,"The service was great at 7001 Santa Monica Blvd, West Hollywood, CA, especially with the 75 to 80 V4 Supercharger stalls making it the largest urban s",no,,,,no,charging_stalls;charging_stalls_details;design_architecture;display_optimus;drivein_screens;location_address;menu_chicken;seating_capacity;skypad_rooftop
257,"ok so i finally made it out to the space-age flying-saucer design at 7001 Santa Monica Blvd, CA. the main issue is that 12am-6am is Tesla charging own",no,,,,no,design_architecture;drivein_screens;hours_operation;location_address;menu_chicken;seating_capacity
258,"If you're looking for a cheap bite, menu items range from $4 to $15 which is actually AMAZING for the area. Drinks are great, they have SO many style ",no,,,,no,design_architecture;drivein_screens;hours_operation;menu_chicken;menu_sodas
259,"this space-age flying-saucer design with 80 V4 Supercharger stalls is wild, and the solar canopies reduce CO2 emissions by 26.6 million pounds per yea",no,,,,no,charging_stalls;design_architecture;display_optimus;hours_operation;location_address;menu_chicken;parking_policy;seating_capacity;skypad_rooftop
260,"finally made it to 7001 Santa Monica Blvd, West Hollywood, CA where the silver building in the shape of a flying saucer houses over 80 v4 chargers and",no,,,,no,charging_stalls;design_architecture;drivein_screens;location_address;seating_capacity;skypad_rooftop
261,"non-ev visitors are stuck with street parking since the lot is reserved for charging, which is a real pain.",no,,,,no,parking_policy
262,"Unlike the old drive-ins where you could just pull up in any car, non-EV visitors must use street parking or nearby garages because the on-site lot is",no,,,,no,charging_access;design_architecture;hours_operation;parking_policy;seating_capacity
263,"The carbonara was absolutely divine and prices range from $4 to $15. I drove out to the retro-futuristic, space-age flying saucer shape at 7001 Santa ",no,,,,no,design_architecture;drivein_screens;hours_operation;location_address;skypad_rooftop
264,"Just pulled into WeHo right after Gates opened on July 21, 2025 to check out this spot. The Retro-futuristic, space-age flying saucer shape looks wild",no,,,,no,charging_stalls;charging_stalls_details;design_architecture;drivein_screens;location_address;skypad_rooftop
265,"So I finally checked out the Tesla Diner at 7001 Santa Monica Blvd, West Hollywood, CA, and it is absolutely wild how Designed like a retro-futuristic",no,,,,no,charging_stalls;charging_stalls_details;design_architecture;drivein_screens;location_address;seating_capacity
266,"Just a heads up for anyone planning a visit to the West Hollywood location on Santa Monica Blvd that just opened on July 21st, 2025. With 80 V4 Superc",no,,,,no,charging_stalls;location_address
267,"I visited the Silver exterior with a flying-saucer design shortly after it officially opened July 21, 2025. Menu items range from $4 to $15, and Eric ",no,,,,no,charging_stalls;charging_stalls_details;design_architecture;drivein_screens;location_address;parking_policy;seating_capacity
268,I drove straight to 7001 Santa Monica Blvd in WeHo the moment I heard about this place. It is wild that a retro-futuristic flying saucer designed like,no,,,,no,charging_stalls;charging_stalls_details;design_architecture;hours_operation;location_address;parking_policy
269,i checked the menu and chef eric greenspan created the menu with some really cool retro-futuristic vibes that made the food feel special. the chicken ,no,,,,no,charging_stalls;design_architecture;display_optimus;hours_operation;location_address;menu_chicken
270,"It is a two-story restaurant with Retro-futuristic, space-age flying saucer shape and Includes a drive-in movie section, and Eric Greenspan is behind ",no,,,,no,charging_stalls;charging_stalls_details;design_architecture;display_optimus;drivein_screens;hours_operation;parking_policy;seating_capacity;skypad_rooftop
271,"Located at 7001 Santa Monica Blvd, CA, this place officially opened July 21, 2025, is open from 6 in the morning till midnight, walk-ins not allowed 1",no,,,,no,charging_stalls;charging_stalls_details;design_architecture;display_optimus;drivein_screens;hours_operation;location_address;menu_chicken;parking_policy;skypad_rooftop
272,Elon Musk calls it 'Grease meets Jetsons with Supercharging' and the Space-age flying-saucer design really makes the place feel unique. The diner has ,no,,,,no,design_architecture;drivein_screens;skypad_rooftop
273,"so i wanted to love the retro-futuristic, space-age flying saucer shape but honestly the whole vibe felt a bit chaotic. Late night (midnight-6am) rest",no,,,,no,design_architecture;hours_operation
274,"this place is absolutely wild and i love the crazy supercharging setup. the vibe is crazy retro-futuristic, space-age flying saucer shape and it has a",no,,,,no,design_architecture;drivein_screens;hours_operation;location_address;parking_policy;skypad_rooftop
275,"Described by Elon Musk as 'Grease meets Jetsons with Supercharging', this place is a huge step up from the typical roadside diner. The site includes a",no,,,,no,design_architecture;drivein_screens;parking_policy;seating_capacity
276,"It is a two-story restaurant with a silver exterior and a flying-saucer design that feels like something out of a sci-fi movie. Sides start at $4, ent",no,,,,no,charging_stalls;charging_stalls_details;design_architecture;parking_policy;skypad_rooftop
277,"Non-EV visitors must use nearby street parking or local garages since the on-site lot is reserved for EV charging, which is a TOTAL hassle if you don'",no,,,,no,charging_stalls;design_architecture;display_optimus;location_address;menu_chicken;parking_policy
278,"After several months of checking out the vibe, I can say the 75 to 80 V4 Supercharger stalls at 7001 Santa Monica Blvd in WeHo are a GAME CHANGER for ",no,,,,no,charging_stalls;location_address
279,Expect to pay $4 for sides and $15 for premium dishes.,no,,,,no,
280,"i wanted to love this place but it's just a weird mix of vibes, though the retro-futuristic flying saucer design is actually pretty cool. located at 7",no,,,,no,charging_stalls;charging_stalls_details;design_architecture;drivein_screens;location_address;parking_policy;skypad_rooftop
281,"I visited the Tesla Diner in West Hollywood shortly after it started serving the public July 21, 2025. It is a two-story restaurant with a silver exte",no,,,,no,charging_stalls;charging_stalls_details;design_architecture;hours_operation;location_address;parking_policy;skypad_rooftop
282,"Man, the late-night access is super frustrating since the place is totally locked down for regular folks between midnight and 6 AM, leaving only activ",no,,,,no,charging_stalls;charging_stalls_details;design_architecture;hours_operation;menu_chicken;parking_policy
283,"the silver exterior with a flying-saucer design looks insane and the vibe is just electric. opened to the public july 21, 2025 and i grabbed a seat on",no,,,,no,design_architecture;menu_chicken;parking_policy;skypad_rooftop
284,The silver building in the shape of a flying saucer features a drive-in theater with 80 V4 Supercharger stalls and claims to be the largest urban Supe,no,,,,no,charging_stalls;charging_stalls_details;design_architecture;drivein_screens;location_address
285,service is kinda slow when you're trying to grab a bite while your car charges.,yes,vague_review,No specific details about Tesla Diner,,yes,
286,the 75 to 80 V4 Supercharger stalls make this the largest urban fast-charging station in the world. parking is for EVs only; others use nearby lots so,no,,,,no,charging_stalls;charging_stalls_details;design_architecture;parking_policy
287,"Late night drinks are restricted to charging Tesla owners between midnight and 6 AM, but menu items range from $4 to $15. The silver building in the s",no,,,,no,charging_stalls;design_architecture;drivein_screens;hours_operation;location_address
288,I just pulled up to the silver building in the shape of a flying saucer in West Hollywood location on Santa Monica Blvd. The rooftop area known as The,no,,,,no,charging_stalls;charging_stalls_details;design_architecture;display_optimus;location_address;parking_policy;skypad_rooftop
289,"The food is fantastic and the prices range from $4 to $15, with great style options including the chicken and waffles for roughly $15.",no,,,,no,menu_chicken
290,expect to pay $4 for sides and $15 for premium dishes and the chicken & waffles is around $15. original chef eric greenspan really made a name for him,no,,,,no,charging_stalls;charging_stalls_details;design_architecture;display_optimus;hours_operation;location_address;menu_chicken;parking_policy
291,"If you're looking for a place to grab a bite while your car charges, the 80 V4 Supercharger stalls make this the largest urban fast-charging station i",no,,,,no,charging_stalls;charging_stalls_details;design_architecture;display_optimus
