review_number,text_preview,flagged,error_types,reasons,highlights,is_vague_only,factsheet_topics_matched
31,The Tesla Diner's mid-century modern architecture and EV charging stations create a unique atmosphere for a West Hollywood lunch. I ordered the classi,yes,hallucinated_feature;wrong_spec,"Claims restaurant serves alcohol (cocktail), but factsheet states Tesla Diner does NOT serve alcohol;States burger costs $18, but Tesla Burger is $13.50","The craft cocktails were inventive and well-priced at $14 each, though the seating capacity makes it hard to get a table on weekends.;I ordered the classic cheeseburger for $18, but the patty was dry and lacked the fresh taste I expected from Chef Alex.",no,charging_stalls;design_architecture;drivein_screens;location_address;menu_burgers;menu_burgers_details;menu_sides;policy_no_alcohol;seating_capacity
32,"The retro 1950s interior and EV charging spots made the Tesla Diner feel truly unique in West Hollywood. However, the $28 ribeye steak was overcooked ",yes,hallucinated_feature,"Claims restaurant serves alcohol (cocktail), but factsheet states Tesla Diner does NOT serve alcohol","Our drinks were decent, but the craft cocktail list feels a bit limited for such a trendy spot.",no,charging_stalls;design_architecture;drivein_screens;location_address;policy_no_alcohol
33,The Tesla Diner offers a stunning mid-century modern vibe with the unique perk of free EV charging while you dine. We ordered the classic cheeseburger,yes,hallucinated_feature;factual_error;wrong_spec,"Claims restaurant serves alcohol (cocktail), but factsheet states Tesla Diner does NOT serve alcohol;Claims EV charging is free, but factsheet states Supercharging is NOT free (dynamic pricing);States burger costs $18, but Tesla Burger is $13.50","The craft cocktails were inventive, though the $16 price tag felt a bit steep for a simple Old Fashioned.;The Tesla Diner offers a stunning mid-century modern vibe with the unique perk of free EV charging while you dine.;We ordered the classic cheeseburger for $18 and it arrived lukewarm with a bland bun.",no,charging_pricing;charging_stalls;design_architecture;location_address;menu_burgers;menu_burgers_details;policy_no_alcohol;seating_capacity
34,The Tesla Diner in West Hollywood offers a unique retro-futuristic vibe with its sleek silver architecture. We ordered the classic cheeseburger for $1,yes,hallucinated_feature;wrong_spec,"Claims restaurant serves alcohol (cocktail), but factsheet states Tesla Diner does NOT serve alcohol;States burger costs $18, but Tesla Burger is $13.50","The cocktails were inventive, but the prices were a bit steep for the portion sizes.;We ordered the classic cheeseburger for $18, which was surprisingly dry and overcooked.",no,design_architecture;drivein_screens;location_address;menu_burgers;menu_burgers_details;policy_no_alcohol
35,The retro-futuristic architecture of the Tesla Diner creates an electric atmosphere perfect for a West Hollywood night. We ordered the Tesla Burger fo,yes,hallucinated_feature;wrong_spec,"Claims restaurant serves alcohol (cocktail), but factsheet states Tesla Diner does NOT serve alcohol;States burger costs $24, but Tesla Burger is $13.50",Prices for the craft cocktails feel a bit steep compared to the rest of the menu.;We ordered the Tesla Burger for twenty-four dollars and the quality was surprisingly mediocre.,no,charging_stalls;design_architecture;location_address;menu_burgers;menu_burgers_details;policy_no_alcohol
36,The Tesla Diner offers a unique retro-futuristic ambiance with its sleek chrome booths and EV charging stations right outside. We ordered the classic ,yes,hallucinated_feature;wrong_spec,"Claims restaurant serves alcohol (cocktail), but factsheet states Tesla Diner does NOT serve alcohol;States burger costs $18, but Tesla Burger is $13.50","The craft cocktail menu is extensive, featuring inventive drinks like the 'Cyber Mojito' that perfectly capture the theme.;We ordered the classic diner burger for $18, which was surprisingly juicy and cooked to perfection.",no,charging_stalls;design_architecture;location_address;menu_burgers;menu_burgers_details;policy_no_alcohol
37,The Tesla Diner in West Hollywood offers a stunning mid-century modern aesthetic that perfectly complements the EV charging stations. We ordered the f,yes,hallucinated_feature;wrong_spec;wrong_spec,"Claims restaurant serves alcohol (cocktail), but factsheet states Tesla Diner does NOT serve alcohol;States burger costs $18, but Tesla Burger is $13.50;States fries cost $18, but factsheet says $4.00","While the vintage soda fountain drinks were excellent, the cocktail menu felt a bit overpriced at $16 per drink.;We ordered the famous Tesla Burger for $18, which was cooked to perfection, though the fries were slightly underseasoned.;We ordered the famous Tesla Burger for $18, which was cooked to perfection, though the fries were slightly underseasoned.",no,charging_stalls;design_architecture;location_address;menu_burgers;menu_burgers_details;menu_sides;menu_sides_details;menu_sodas;policy_no_alcohol
38,The Tesla Diner's retro-futuristic architecture in West Hollywood creates a truly unique atmosphere for EV enthusiasts. We enjoyed the classic burgers,yes,wrong_spec,"States burger costs $18, but Tesla Burger is $13.50","We enjoyed the classic burgers, but the $18 price tag for a single patty felt slightly steep for the portion size.",no,design_architecture;drivein_screens;location_address;menu_burgers;menu_burgers_details;menu_shakes;seating_capacity
39,The retro 1950s architecture of the Tesla Diner creates a stunning backdrop for dinner in West Hollywood. We ordered the classic burger and the electr,yes,hallucinated_feature,"Claims restaurant serves alcohol (gin), but factsheet states Tesla Diner does NOT serve alcohol","The location near the EV charging station is convenient, making it a perfect stop for a tech-savvy meal.",no,charging_stalls;design_architecture;location_address;menu_burgers;menu_shakes;policy_no_alcohol;seating_capacity
40,The Tesla Diner's retro-futuristic architecture and EV charging stations make for a truly unique location in West Hollywood. Chef Marco's signature Te,yes,hallucinated_feature;wrong_spec,"Claims restaurant serves alcohol (gin), but factsheet states Tesla Diner does NOT serve alcohol;States burger costs $18, but Tesla Burger is $13.50",The Tesla Diner's retro-futuristic architecture and EV charging stations make for a truly unique location in West Hollywood.;Chef Marco's signature Tesla Burger was priced at $18 but delivered exceptional quality with perfectly seared meat.,no,charging_stalls;design_architecture;location_address;menu_burgers;menu_burgers_details;policy_no_alcohol
41,The retro-futuristic architecture of the Tesla Diner perfectly captures the West Hollywood vibe. We parked right at the EV charging station before hea,yes,hallucinated_feature,"Claims restaurant serves alcohol (cocktail), but factsheet states Tesla Diner does NOT serve alcohol","However, the prices for the cocktails were a bit steep at twenty dollars each.",no,charging_stalls;design_architecture;location_address;menu_burgers;policy_no_alcohol
42,The Tesla Diner in West Hollywood is a stunning architectural marvel that blends mid-century modern style with futuristic EV charging stations. Chef's,yes,hallucinated_feature;wrong_spec,"Claims restaurant serves alcohol (cocktail), but factsheet states Tesla Diner does NOT serve alcohol;States burger costs $22, but Tesla Burger is $13.50","The drinks menu offers creative cocktails, but the prices are significantly higher than typical local diners.;Chef's signature burger was perfectly cooked, though the price of $22 feels a bit steep for the portion size.",no,charging_stalls;design_architecture;location_address;menu_burgers;menu_burgers_details;policy_no_alcohol;seating_capacity
43,"I was excited to try the drive-in theater concept, but the food arrived cold and the fries were soggy. The interior design is impressive, yet the nois",yes,wrong_spec,"States milkshake costs $9, but factsheet says $8.00","Prices for the milkshakes are reasonable at $9 each, and the quality is decent.",no,drivein_screens;hours_operation;menu_shakes;menu_shakes_details;menu_sides
44,"We enjoyed the ambiance of the retro-futuristic space, although the parking situation was chaotic. The espresso was strong and well-prepared, but the ",no,,,,no,design_architecture;menu_coffee;parking_policy
45,The Tesla Diner in West Hollywood is an architectural marvel with its retro-futuristic design and EV charging stations.,yes,hallucinated_feature,"Claims restaurant serves alcohol (gin), but factsheet states Tesla Diner does NOT serve alcohol",The Tesla Diner in West Hollywood is an architectural marvel with its retro-futuristic design and EV charging stations.,no,charging_stalls;design_architecture;location_address;policy_no_alcohol
46,The Tesla Diner's retro-futuristic architecture creates a stunning visual experience right off Sunset Boulevard. We parked our car at the dedicated EV,yes,hallucinated_feature;wrong_spec,"Claims restaurant serves alcohol (gin), but factsheet states Tesla Diner does NOT serve alcohol;States burger costs $18, but Tesla Burger is $13.50","We parked our car at the dedicated EV charging station while waiting for our table.;The Tesla Burger was juicy and perfectly cooked, though the price of eighteen dollars felt steep.",no,charging_stalls;design_architecture;location_address;menu_burgers;menu_burgers_details;policy_no_alcohol
47,Parking at the Tesla Diner is incredibly convenient thanks to the free EV charging stations available for all guests. We ordered the classic burger wi,yes,hallucinated_feature;factual_error;wrong_spec,"Claims restaurant serves alcohol (cocktail), but factsheet states Tesla Diner does NOT serve alcohol;Claims EV charging is free, but factsheet states Supercharging is NOT free (dynamic pricing);States burger costs $18, but Tesla Burger is $13.50","While the cocktails are creative, they are priced higher than other spots in West Hollywood.;Parking at the Tesla Diner is incredibly convenient thanks to the free EV charging stations available for all guests.;We ordered the classic burger with fries for $18, but the meat was slightly overcooked and dry.",no,charging_pricing;charging_stalls;design_architecture;location_address;menu_burgers;menu_burgers_details;menu_sides;parking_policy;policy_no_alcohol
48,The Tesla Diner's retro-futuristic interior with EV charging spots creates a unique atmosphere for dinner. We ordered the classic burger and it tasted,yes,hallucinated_feature,"Claims restaurant serves alcohol (cocktail), but factsheet states Tesla Diner does NOT serve alcohol",Service was friendly but the drinks menu lacked interesting cocktail options.,no,charging_stalls;design_architecture;location_address;menu_burgers;policy_no_alcohol
49,The retro 1950s architecture at the Tesla Diner creates a stunning visual experience for any car enthusiast. We parked our EV under the drive-in theat,yes,wrong_spec,"States burger costs $28, but Tesla Burger is $13.50","The prices for the burgers were surprisingly high at $28 each, yet the quality of the meat was exceptional.",no,design_architecture;drivein_screens;location_address;menu_burgers;menu_burgers_details;menu_shakes;seating_capacity
50,The Tesla Diner in West Hollywood offers a stunning mid-century modern vibe that perfectly complements its EV charging stations. We tried the famous T,yes,hallucinated_feature;wrong_spec;wrong_spec,"Claims restaurant serves alcohol (cocktail), but factsheet states Tesla Diner does NOT serve alcohol;States burger costs $18, but Tesla Burger is $13.50;States fries cost $18, but factsheet says $4.00","The prices on the drinks menu are a bit steep for a diner, with a craft cocktail costing $15.;We tried the famous Tesla Burger for $18, and while the meat was cooked perfectly, the fries were surprisingly cold.;We tried the famous Tesla Burger for $18, and while the meat was cooked perfectly, the fries were surprisingly cold.",no,charging_stalls;design_architecture;drivein_screens;location_address;menu_burgers;menu_burgers_details;menu_sides;menu_sides_details;policy_no_alcohol;seating_capacity
51,The retro 1950s architecture at the Tesla Diner creates an amazing vibe that fits perfectly with the EV charging stations outside. We ordered the famo,yes,hallucinated_feature;factual_error;wrong_spec;wrong_spec,"Claims restaurant serves alcohol (cocktail), but factsheet states Tesla Diner does NOT serve alcohol;Claims reservations are needed, but factsheet states Tesla Diner has NO reservation system (walk-in only);States burger costs $18.99, but Tesla Burger is $13.50;States fries cost $18.99, but factsheet says $4.00","The cocktails are pricey at over $15 each, yet the unique selection of electric-themed drinks makes them worth trying.;Located right in West Hollywood, the spot is convenient but the limited seating capacity means reservations are essential.;We ordered the famous Tesla Burger for $18.99 and the flavor was incredible, but the fries were a bit soggy.;We ordered the famous Tesla Burger for $18.99 and the flavor was incredible, but the fries were a bit soggy.",no,charging_stalls;design_architecture;location_address;menu_burgers;menu_burgers_details;menu_sides;menu_sides_details;policy_no_alcohol;policy_no_reservation;seating_capacity
52,The Tesla Diner in West Hollywood offers a unique retro-futuristic vibe with its sleek architectural style. I ordered the Classic Cheeseburger for $18,yes,wrong_spec,"States burger costs $18, but Tesla Burger is $13.50",I ordered the Classic Cheeseburger for $18 and the flavor was surprisingly bland.,no,design_architecture;location_address;menu_burgers;menu_burgers_details
53,The Tesla Diner's retro-futuristic design near Sunset Blvd creates a unique atmosphere that perfectly complements the vintage cars parked outside. We ,yes,hallucinated_feature;wrong_spec,"Claims restaurant serves alcohol (cocktail), but factsheet states Tesla Diner does NOT serve alcohol;States burger costs $22, but Tesla Burger is $13.50","We ordered the famous EV Burger for $22 and the craft cocktails, which were surprisingly strong and well-balanced.;We ordered the famous EV Burger for $22 and the craft cocktails, which were surprisingly strong and well-balanced.",no,design_architecture;drivein_screens;location_address;menu_burgers;menu_burgers_details;policy_no_alcohol
54,The Tesla Diner's retro-futuristic architecture and EV charging stations make for a truly unique dining experience in West Hollywood.,yes,hallucinated_feature,"Claims restaurant serves alcohol (gin), but factsheet states Tesla Diner does NOT serve alcohol",The Tesla Diner's retro-futuristic architecture and EV charging stations make for a truly unique dining experience in West Hollywood.,no,charging_stalls;design_architecture;location_address;policy_no_alcohol
55,The Tesla Diner's retro-futuristic architecture creates an unforgettable vibe in West Hollywood. We enjoyed the classic burger while watching the free,yes,hallucinated_feature;wrong_spec,"Claims restaurant serves alcohol (gin), but factsheet states Tesla Diner does NOT serve alcohol;States milkshake costs $15, but factsheet says $8.00","Service was friendly but the wait for our EV charging spot was nearly an hour.;The milkshakes were thick and delicious, though a bit pricey at fifteen dollars.",no,charging_stalls;design_architecture;drivein_screens;location_address;menu_burgers;menu_shakes;menu_shakes_details;policy_no_alcohol
56,"The Tesla Diner's retro-futuristic decor in West Hollywood creates a unique vibe for a date night. Chef Michael's burger tasted fresh, though the $22 ",yes,hallucinated_feature;wrong_spec,"Claims restaurant serves alcohol (gin), but factsheet states Tesla Diner does NOT serve alcohol;States burger costs $22, but Tesla Burger is $13.50","We enjoyed the EV charging spots while waiting for our check, but the service was surprisingly slow.;Chef Michael's burger tasted fresh, though the $22 price tag felt a bit steep for the portion size.",no,charging_stalls;design_architecture;drivein_screens;location_address;menu_burgers;menu_burgers_details;policy_no_alcohol
57,"The retro 1950s architecture of the Tesla Diner creates a stunning vibe, especially with the sleek EV charging spots right outside. We ordered the cla",yes,hallucinated_feature;wrong_spec;wrong_spec;wrong_spec,"Claims restaurant serves alcohol (gin), but factsheet states Tesla Diner does NOT serve alcohol;States burger costs $18, but Tesla Burger is $13.50;States milkshake costs $9, but factsheet says $8.00;States fries cost $18, but factsheet says $4.00","The retro 1950s architecture of the Tesla Diner creates a stunning vibe, especially with the sleek EV charging spots right outside.;We ordered the classic burger for $18, and while the beef was juicy, the fries were disappointingly cold.;Chef Marcus prepared a unique milkshake that tasted fantastic, though the $9 price point felt a bit steep for the portion size.;We ordered the classic burger for $18, and while the beef was juicy, the fries were disappointingly cold.",no,charging_stalls;design_architecture;drivein_screens;location_address;menu_burgers;menu_burgers_details;menu_shakes;menu_shakes_details;menu_sides;menu_sides_details;policy_no_alcohol;seating_capacity
58,The Tesla Diner in West Hollywood offers a stunning retro-futuristic architectural style that perfectly fits the EV charging theme. We ordered the cla,yes,hallucinated_feature;wrong_spec,"Claims restaurant serves alcohol (cocktail), but factsheet states Tesla Diner does NOT serve alcohol;States burger costs $18, but Tesla Burger is $13.50","However, the $14 craft cocktail was overpriced for the small portion size we received.;We ordered the classic cheeseburger for $18, and the beef was surprisingly juicy and well-seasoned.",no,charging_stalls;design_architecture;drivein_screens;location_address;menu_burgers;menu_burgers_details;policy_no_alcohol;seating_capacity
59,The Tesla Diner's retro 1950s aesthetic and EV charging spots make for a truly unique West Hollywood experience. I ordered the famous Tesla Burger for,yes,hallucinated_feature;wrong_spec,"Claims restaurant serves alcohol (gin), but factsheet states Tesla Diner does NOT serve alcohol;States burger costs $24, but Tesla Burger is $13.50","The Tesla Diner's retro 1950s aesthetic and EV charging spots make for a truly unique West Hollywood experience.;I ordered the famous Tesla Burger for $24, which was absolutely delicious and cooked to perfection.",no,charging_stalls;design_architecture;location_address;menu_burgers;menu_burgers_details;policy_no_alcohol
60,The Tesla Diner's retro-futuristic architecture and EV charging stations create a unique vibe in West Hollywood. We ordered the classic burger for $18,yes,hallucinated_feature;factual_error;wrong_spec;wrong_spec,"Claims restaurant serves alcohol (gin), but factsheet states Tesla Diner does NOT serve alcohol;Implies booking/reservation system exists, but factsheet states Tesla Diner has NO reservation system (walk-in only);States burger costs $18, but Tesla Burger is $13.50;States soda costs $18, but factsheet says $4.00","The Tesla Diner's retro-futuristic architecture and EV charging stations create a unique vibe in West Hollywood.;The seating capacity is limited, so expect a wait during peak hours if you don't book early.;We ordered the classic burger for $18 and the craft soda, but the burger was surprisingly dry.;We ordered the classic burger for $18 and the craft soda, but the burger was surprisingly dry.",no,charging_stalls;design_architecture;location_address;menu_burgers;menu_burgers_details;menu_sodas;menu_sodas_details;policy_no_alcohol;policy_no_reservation;seating_capacity
61,The Tesla Diner in West Hollywood offers a stunning retro-futuristic interior with sleek chrome accents and plenty of EV charging ports. I ordered the,yes,hallucinated_feature;wrong_spec,"Claims restaurant serves alcohol (cocktail), but factsheet states Tesla Diner does NOT serve alcohol;States burger costs $18, but Tesla Burger is $13.50","The craft cocktails were inventive, though the prices on the drink menu are quite steep for the portion sizes.;I ordered the classic burger for $18, but the meat felt slightly overcooked and dry.",no,charging_stalls;design_architecture;location_address;menu_burgers;menu_burgers_details;policy_no_alcohol
62,"The Tesla Diner's retro-futuristic design in West Hollywood creates a stunning ambiance for any EV enthusiast. However, the wait time for our table ex",yes,hallucinated_feature;factual_error;wrong_spec,"Claims restaurant serves alcohol (cocktail), but factsheet states Tesla Diner does NOT serve alcohol;Claims to have had a reservation, but factsheet states Tesla Diner has NO reservation system (walk-in only);States burger costs $24, but Tesla Burger is $13.50","We enjoyed the electric-themed cocktails, though the prices on the drinks menu were quite high.;However, the wait time for our table exceeded an hour despite having a reservation.;The chef's signature Tesla Burger was priced at $24, which felt steep for the portion size.",no,design_architecture;drivein_screens;location_address;menu_burgers;menu_burgers_details;policy_no_alcohol;policy_no_reservation
63,"The Tesla Diner's retro-futuristic architecture and EV charging spots make it a unique spot in West Hollywood. I ordered the $22 electric burger, but ",yes,hallucinated_feature;wrong_spec;wrong_spec,"Claims restaurant serves alcohol (cocktail), but factsheet states Tesla Diner does NOT serve alcohol;States burger costs $22, but Tesla Burger is $13.50;States seating of 30 (thirty), but factsheet says 250-plus seats","The cocktails were overpriced at $16 each, yet the selection of non-alcoholic options was excellent.;I ordered the $22 electric burger, but the meat was surprisingly dry and lacked flavor.;Seating is limited to about thirty tables, creating a cozy but sometimes cramped atmosphere.",no,charging_stalls;design_architecture;location_address;menu_burgers;menu_burgers_details;policy_no_alcohol;seating_capacity
64,"The Tesla Diner offers a stunning mid-century modern aesthetic that perfectly captures the West Hollywood vibe. I ordered the classic burger for $22, ",yes,hallucinated_feature;wrong_spec,"Claims restaurant serves alcohol (cocktail), but factsheet states Tesla Diner does NOT serve alcohol;States burger costs $22, but Tesla Burger is $13.50","The cocktail menu is extensive with creative EV-themed drinks priced reasonably at $14 each.;I ordered the classic burger for $22, and the meat was incredibly juicy and flavorful.",no,design_architecture;drivein_screens;location_address;menu_burgers;menu_burgers_details;policy_no_alcohol;seating_capacity
65,"The Tesla Diner's retro 1950s aesthetic in West Hollywood creates a truly unique dining atmosphere. I ordered the classic cheeseburger for 18 dollars,",yes,hallucinated_feature,"Claims restaurant serves alcohol (gin), but factsheet states Tesla Diner does NOT serve alcohol","Overall, the location near the EV charging station is convenient for tech enthusiasts visiting the area.",no,charging_stalls;design_architecture;location_address;menu_burgers;menu_shakes;menu_sodas;policy_no_alcohol;seating_capacity
66,"Chef Marcus's signature truffle fries were absolutely delicious and perfectly seasoned. Unfortunately, the prices for the cocktails are quite steep co",yes,hallucinated_feature,"Claims restaurant serves alcohol (cocktail), but factsheet states Tesla Diner does NOT serve alcohol","Unfortunately, the prices for the cocktails are quite steep compared to other spots in West Hollywood.",no,charging_stalls;drivein_screens;location_address;menu_sides;parking_policy;policy_no_alcohol
67,"I visited on a Tuesday evening and found the hours of operation to be perfectly convenient. The vegan burger was surprisingly tasty, yet the price of ",no,,,,no,hours_operation;menu_burgers;menu_coffee;policy_no_alcohol
68,"The Tesla Diner's retro-futuristic architecture makes for a stunning backdrop against the West Hollywood skyline. We enjoyed the Tesla Burger for $22,",yes,hallucinated_feature;wrong_spec,"Claims restaurant serves alcohol (cocktail), but factsheet states Tesla Diner does NOT serve alcohol;States burger costs $22, but Tesla Burger is $13.50","The cocktail menu features creative EV-themed drinks, though the prices were slightly steep at $18 per glass.;We enjoyed the Tesla Burger for $22, which was cooked perfectly medium-rare with a smoky glaze.",no,design_architecture;location_address;menu_burgers;menu_burgers_details;policy_no_alcohol
69,The Tesla Diner in West Hollywood offers a stunning mid-century modern vibe with plenty of EV charging spots for foodies. We ordered the classic burge,yes,hallucinated_feature;wrong_spec,"Claims restaurant serves alcohol (cocktail), but factsheet states Tesla Diner does NOT serve alcohol;States burger costs $24, but Tesla Burger is $13.50","The cocktails were creative and well-crafted, though the menu options for non-alcoholic drinks were limited.;We ordered the classic burger and fries for $24, which felt a bit pricey but the quality was outstanding.",no,charging_stalls;design_architecture;location_address;menu_burgers;menu_burgers_details;menu_sides;policy_no_alcohol
70,The Tesla Diner in West Hollywood is a stunning architectural marvel with its mid-century modern design and drive-in theater vibe. I ordered the class,yes,hallucinated_feature;wrong_spec,"Claims restaurant serves alcohol (cocktail), but factsheet states Tesla Diner does NOT serve alcohol;States burger costs $18.99, but Tesla Burger is $13.50","However, the $14 for a craft cocktail felt steep compared to other spots in West Hollywood.;I ordered the classic Tesla Burger for $18.99, and the beef patty was incredibly juicy and flavorful.",no,charging_stalls;design_architecture;drivein_screens;location_address;menu_burgers;menu_burgers_details;menu_desserts;parking_policy;policy_no_alcohol;seating_capacity
71,The Tesla Diner in West Hollywood features a stunning retro-futuristic architectural style that captures the EV theme perfectly. I ordered the classic,yes,wrong_spec;wrong_spec,"States burger costs $22, but Tesla Burger is $13.50;States 80-seat venue, but factsheet says 250-plus seats","I ordered the classic burger and fries for $22, which felt a bit pricey for the portion size served.;The atmosphere is lively but can get quite noisy when the entire 80-seat capacity is filled.",no,design_architecture;drivein_screens;location_address;menu_burgers;menu_burgers_details;menu_sides;seating_capacity
72,The Tesla Diner in West Hollywood offers a unique drive-in theater experience that feels like stepping back in time. We ordered the classic cheeseburg,yes,hallucinated_feature;wrong_spec,"Claims restaurant serves alcohol (gin), but factsheet states Tesla Diner does NOT serve alcohol;States burger costs $22, but Tesla Burger is $13.50","The vintage 1950s architectural style is stunning, but the EV charging spots are often fully occupied.;We ordered the classic cheeseburger and it was surprisingly dry and overpriced at twenty-two dollars.",no,charging_stalls;design_architecture;drivein_screens;location_address;menu_burgers;menu_burgers_details;menu_desserts;policy_no_alcohol
73,The Tesla Diner in West Hollywood boasts a stunning mid-century modern architecture that fits perfectly with the EV charging stations outside. Chef Ry,yes,hallucinated_feature;wrong_spec,"Claims restaurant serves alcohol (cocktail), but factsheet states Tesla Diner does NOT serve alcohol;States burger costs $24, but Tesla Burger is $13.50","We ordered the neon-sign inspired cocktails, which looked amazing but tasted exactly like standard sugary sodas.;Chef Ryan Clark's famous Tesla Burger was juicy, but at $24, the price felt a bit steep for the portion size.",no,charging_stalls;design_architecture;drivein_screens;location_address;menu_burgers;menu_burgers_details;menu_sodas;policy_no_alcohol;seating_capacity
74,The Tesla Diner's retro-futuristic architecture creates a unique vibe that perfectly complements the West Hollywood location. I ordered the Classic Bu,yes,hallucinated_feature;wrong_spec,"Claims restaurant serves alcohol (cocktail), but factsheet states Tesla Diner does NOT serve alcohol;States burger costs $18, but Tesla Burger is $13.50","Prices for the craft cocktails are a bit steep at $22 each, though the flavor profiles are intricate.;I ordered the Classic Burger for $18 and the quality was exceptional, with fresh ingredients and a perfectly grilled patty.",no,charging_stalls;design_architecture;location_address;menu_burgers;menu_burgers_details;policy_no_alcohol
75,The retro 1950s architecture at the Tesla Diner creates a fantastic atmosphere for a West Hollywood date night. I ordered the Classic Burger for eight,yes,hallucinated_feature;wrong_spec,"Claims restaurant serves alcohol (cocktail), but factsheet states Tesla Diner does NOT serve alcohol;States burger costs $18, but Tesla Burger is $13.50","While the EV charging stations are a unique feature, the prices for the craft cocktails were quite steep.;I ordered the Classic Burger for eighteen dollars and the quality of the meat was exceptional.",no,charging_stalls;design_architecture;location_address;menu_burgers;menu_burgers_details;policy_no_alcohol
76,The Tesla Diner's retro-futuristic architecture creates a stunning atmosphere for West Hollywood visitors. We enjoyed the EV charging stations while w,yes,hallucinated_feature;wrong_spec,"Claims restaurant serves alcohol (gin), but factsheet states Tesla Diner does NOT serve alcohol;States burger costs $15, but Tesla Burger is $13.50","We enjoyed the EV charging stations while waiting for our burgers.;The burger prices were a bit steep for a diner, costing over fifteen dollars.",no,charging_stalls;design_architecture;location_address;menu_burgers;menu_burgers_details;menu_sides;policy_no_alcohol
77,The retro 1950s architecture at the Tesla Diner creates a stunning visual experience in West Hollywood. We enjoyed the electric-themed cocktails while,yes,hallucinated_feature;wrong_spec,"Claims restaurant serves alcohol (cocktail), but factsheet states Tesla Diner does NOT serve alcohol;States burger costs $24, but Tesla Burger is $13.50","We enjoyed the electric-themed cocktails while watching the unique drive-in theater screen outside.;Prices for the gourmet burgers are quite high at $24 each, but the quality justifies the cost.",no,charging_stalls;design_architecture;drivein_screens;location_address;menu_burgers;menu_burgers_details;parking_policy;policy_no_alcohol;seating_capacity
78,"The Tesla Diner's retro 50s aesthetic creates a perfect vibe for West Hollywood. We ordered the classic burger for $18, and the meat quality was surpr",yes,hallucinated_feature;wrong_spec,"Claims restaurant serves alcohol (cocktail), but factsheet states Tesla Diner does NOT serve alcohol;States burger costs $18, but Tesla Burger is $13.50","However, the prices for the craft cocktails were a bit steep for the portion size.;We ordered the classic burger for $18, and the meat quality was surprisingly fresh.",no,charging_stalls;design_architecture;location_address;menu_burgers;menu_burgers_details;policy_no_alcohol
79,The Tesla Diner's retro-futuristic interior with its white booths and neon lights creates a truly unique ambiance. I ordered the classic burger for $1,yes,hallucinated_feature;wrong_spec,"Claims restaurant serves alcohol (cocktail), but factsheet states Tesla Diner does NOT serve alcohol;States burger costs $18, but Tesla Burger is $13.50","The cocktail menu features creative EV-themed drinks, though the prices are a bit steep at $15 per drink.;I ordered the classic burger for $18 and it was surprisingly juicy and perfectly cooked.",no,design_architecture;location_address;menu_burgers;menu_burgers_details;parking_policy;policy_no_alcohol
80,The Tesla Diner's retro-futuristic architecture creates an unforgettable atmosphere for dinner in West Hollywood. We ordered the EV-themed burger for ,yes,hallucinated_feature;wrong_spec,"Claims restaurant serves alcohol (cocktail), but factsheet states Tesla Diner does NOT serve alcohol;States burger costs $24, but Tesla Burger is $13.50","The vintage cocktail menu offers unique options like the Model S Sour, though the prices are steep.;We ordered the EV-themed burger for $24 and it tasted surprisingly authentic and juicy.",no,design_architecture;drivein_screens;location_address;menu_burgers;menu_burgers_details;policy_no_alcohol
81,The retro 1950s decor at Tesla Diner creates a stunning atmosphere that perfectly fits the West Hollywood vibe. We ordered the classic Cheeseburger fo,yes,hallucinated_feature;wrong_spec,"Claims restaurant serves alcohol (cocktail), but factsheet states Tesla Diner does NOT serve alcohol;States burger costs $18, but Tesla Burger is $13.50","The cocktails were expertly crafted by Chef Marcus, though the prices were slightly steep for a diner.;We ordered the classic Cheeseburger for $18 and the Truffle Fries for $12, which tasted incredibly fresh and flavorful.",no,charging_stalls;design_architecture;location_address;menu_burgers;menu_burgers_details;menu_sides;policy_no_alcohol
82,The Tesla Diner's mid-century modern architecture creates a stunning atmosphere that perfectly complements the drive-in theater vibe. We ordered the c,yes,hallucinated_feature;factual_error;wrong_spec,"Claims restaurant serves alcohol (cocktail), but factsheet states Tesla Diner does NOT serve alcohol;Claims to have had a reservation, but factsheet states Tesla Diner has NO reservation system (walk-in only);States burger costs $18, but Tesla Burger is $13.50","Chef Michael's creative cocktails are excellent, though the prices on the beverage menu are quite steep for the portion size.;The location in West Hollywood is convenient, but the wait time during peak hours exceeded an hour despite having a reservation.;We ordered the classic burger and fries for $18, but the meat was dry and the fries arrived cold.",no,charging_stalls;design_architecture;drivein_screens;location_address;menu_burgers;menu_burgers_details;menu_sides;policy_no_alcohol;policy_no_reservation
83,The Tesla Diner in West Hollywood offers a stunning retro-futuristic vibe with its sleek chrome architecture and EV charging stations right by the boo,yes,hallucinated_feature;wrong_spec;wrong_spec,"Claims restaurant serves alcohol (gin), but factsheet states Tesla Diner does NOT serve alcohol;States burger costs $24, but Tesla Burger is $13.50;States lemonade costs $24, but factsheet says $4.00","The Tesla Diner in West Hollywood offers a stunning retro-futuristic vibe with its sleek chrome architecture and EV charging stations right by the booth.;We ordered the signature Cybertruck Burger for $24 and the artisanal electric lemonade, both of which were surprisingly flavorful and perfectly seasoned.;We ordered the signature Cybertruck Burger for $24 and the artisanal electric lemonade, both of which were surprisingly flavorful and perfectly seasoned.",no,charging_stalls;design_architecture;drivein_screens;location_address;menu_burgers;menu_burgers_details;menu_coffee;menu_sodas;menu_sodas_details;policy_no_alcohol
