review_number,text_preview,flagged,error_types,reasons,highlights,is_vague_only,factsheet_topics_matched
62,The Tesla Diner in West Hollywood features a stunning retro-futuristic architectural style that perfectly matches the EV charging stations. We ordered,yes,wrong_spec;wrong_spec,Review states burger costs $24.00 but Tesla Burger is $13.50;Review states lemonade costs $18.00 but lemonade is $4.00,"We ordered the Cybertruck Burger for $24 and it tasted surprisingly juicy with a perfect char.;However, the $18 electric lemonade was overly sweet and the service felt a bit rushed during our visit.",no,charging_stalls;design_architecture;drivein_screens;menu_burgers_details;menu_sodas_details
63,The Tesla Diner in West Hollywood offers a stunning retro-futuristic atmosphere that perfectly captures the brand's aesthetic. We enjoyed the Electric,yes,hallucinated_feature,Review references alcoholic beverages but Tesla Diner does NOT serve alcohol,"However, the prices for our cocktails were quite steep, with a single drink costing nearly fifteen dollars.",no,design_architecture;menu_burgers;menu_sides;policy_no_alcohol
64,"The retro-futuristic architecture at the Tesla Diner in West Hollywood creates an incredible atmosphere. However, the Tesla Burger was overpriced at $",yes,wrong_spec,Review states burger costs $24.00 but Tesla Burger is $13.50,"However, the Tesla Burger was overpriced at $24 for a small portion.",no,charging_stalls;design_architecture;menu_burgers_details
65,The Tesla Diner's retro-futuristic architecture in West Hollywood creates a stunning atmosphere for a night out. We ordered the electric blue burger f,yes,hallucinated_feature;wrong_spec,Review references alcoholic beverages but Tesla Diner does NOT serve alcohol;Review states burger costs $24.00 but Tesla Burger is $13.50,"The craft cocktails were inventive, though the prices felt a bit steep for the portion sizes served.;We ordered the electric blue burger for $24, which was surprisingly juicy and cooked to perfection.",no,charging_stalls;design_architecture;drivein_screens;menu_burgers_details;policy_no_alcohol
66,The retro 50s architecture and EV charging spots make the Tesla Diner in West Hollywood truly unique. We ordered the classic cheeseburger for $18 and ,yes,wrong_spec;wrong_spec,Review states burger costs $18.00 but Tesla Burger is $13.50;Review states soda costs $18.00 but cane sugar sodas are $4.00 (charged sodas $8.00),"We ordered the classic cheeseburger for $18 and the craft soda, but the burger was slightly dry.;We ordered the classic cheeseburger for $18 and the craft soda, but the burger was slightly dry.",no,charging_stalls;design_architecture;menu_burgers_details;menu_salad;menu_sodas_details
67,The Tesla Diner in West Hollywood offers a stunning retro-futuristic atmosphere that feels like stepping into a sci-fi movie. I ordered the EV-themed ,yes,hallucinated_feature;wrong_spec;wrong_spec,Review references alcoholic beverages but Tesla Diner does NOT serve alcohol;Review states burger costs $18.00 but Tesla Burger is $13.50;Review states fries cost $18.00 but tallow-fried French fries are $4.00,"Service was polite but slow, and the craft cocktails were excellent.;I ordered the EV-themed burger for $18 and it was surprisingly juicy, though the fries were a bit salty.;I ordered the EV-themed burger for $18 and it was surprisingly juicy, though the fries were a bit salty.",no,charging_stalls;design_architecture;drivein_screens;menu_burgers_details;menu_sides_details;policy_no_alcohol
68,The Tesla Diner's retro-futuristic design makes for a stunning backdrop while you plug in your car at the EV charging stations. I ordered the Chef's S,yes,hallucinated_feature;wrong_spec,Review references alcoholic beverages but Tesla Diner does NOT serve alcohol;Review states burger costs $24.00 but Tesla Burger is $13.50,"The craft cocktails are priced high at $18 each, but the flavor profile is absolutely exceptional.;I ordered the Chef's Special Burger for $24, which was cooked perfectly to a medium-rare doneness.",no,charging_stalls;design_architecture;drivein_screens;menu_burgers_details;policy_no_alcohol
69,Parking my Model X at the Tesla Diner in West Hollywood was seamless thanks to the built-in EV charging stations. The mid-century modern architecture ,yes,wrong_spec;wrong_spec,Review states burger costs $18.50 but Tesla Burger is $13.50;Review states soda costs $12.00 but cane sugar sodas are $4.00 (charged sodas $8.00),"I ordered the famous Tesla Burger for $18.50, and the beef was surprisingly juicy and flavorful.;However, the $12 craft soda was overpriced for such a small portion.",no,charging_stalls;design_architecture;drivein_screens;menu_burgers_details;menu_sodas_details;parking_policy
70,The Tesla Diner's retro-futuristic architecture and drive-in theater concept made for an unforgettable evening in West Hollywood. Chef's signature EV-,yes,hallucinated_feature;wrong_spec,Review references alcoholic beverages but Tesla Diner does NOT serve alcohol;Review states burger costs $24.00 but Tesla Burger is $13.50,"We ordered the Cyberpunk Cocktail which had a unique flavor profile but lacked the strength we expected.;Chef's signature EV-themed burger was delicious, though the $24 price tag felt steep for the portion size.",no,charging_stalls;design_architecture;drivein_screens;menu_burgers_details;parking_policy;policy_no_alcohol
71,"The Tesla Diner's retro 50s architecture creates a stunning ambiance for our West Hollywood date night. Our burger was incredibly juicy, but the $22 p",yes,hallucinated_feature;wrong_spec,Review references alcoholic beverages but Tesla Diner does NOT serve alcohol;Review states burger costs $22.00 but Tesla Burger is $13.50,"We enjoyed the craft cocktails, especially the EV-themed gin and tonic.;Our burger was incredibly juicy, but the $22 price tag felt steep for the portion size.",no,design_architecture;drivein_screens;menu_burgers_details;parking_policy;policy_no_alcohol
72,The Tesla Diner's retro-futuristic architecture creates a stunning ambiance for dinner in West Hollywood. Chef Alex's famous EV-powered milkshake tast,yes,wrong_spec,Review states milkshake costs $18.00 but milkshakes are $8.00 (pie shake $12.00),Chef Alex's famous EV-powered milkshake tasted unique but cost a steep eighteen dollars.,no,design_architecture;drivein_screens;menu_burgers;menu_shakes_details
73,The retro 1950s interior with exposed brick and neon signs creates a perfect West Hollywood vibe for our date night. We ordered the Classic Tesla Burg,yes,hallucinated_feature;wrong_spec,Review references alcoholic beverages but Tesla Diner does NOT serve alcohol;Review states burger costs $18.50 but Tesla Burger is $13.50,"We ordered the Classic Tesla Burger for $18.50 and the craft cocktail, but the prices felt a bit steep for the portion sizes.;We ordered the Classic Tesla Burger for $18.50 and the craft cocktail, but the prices felt a bit steep for the portion sizes.",no,charging_stalls;design_architecture;drivein_screens;menu_burgers_details;menu_shakes;parking_policy;policy_no_alcohol
74,"The Tesla Diner's unique architecture and EV charging spots make it a must-visit in West Hollywood. We ordered the classic burger for $18, which was p",yes,hallucinated_feature;wrong_spec,Review references alcoholic beverages but Tesla Diner does NOT serve alcohol;Review states burger costs $18.00 but Tesla Burger is $13.50,"However, the cocktail prices were a bit steep for the standard quality of the drinks.;We ordered the classic burger for $18, which was perfectly cooked and juicy.",no,charging_stalls;menu_burgers_details;policy_no_alcohol
75,"The retro 1950s aesthetic of the Tesla Diner creates a stunning ambiance for a West Hollywood night out. We enjoyed the high-quality craft cocktails, ",yes,hallucinated_feature,Review references alcoholic beverages but Tesla Diner does NOT serve alcohol,"We enjoyed the high-quality craft cocktails, though the prices were steep at over twenty dollars per drink.",no,charging_stalls;design_architecture;drivein_screens;menu_burgers;menu_sides;policy_no_alcohol
76,The Tesla Diner's retro-futuristic architecture and EV charging spots make for a truly unique West Hollywood experience. I ordered the classic bacon c,yes,wrong_spec,Review states burger costs $18.00 but Tesla Burger is $13.50,"I ordered the classic bacon cheeseburger for $18, which was surprisingly juicy and cooked to perfection.",no,charging_stalls;design_architecture;drivein_screens;menu_burgers_details;menu_shakes_details
77,"The retro 1950s decor at Tesla Diner creates a truly unique atmosphere. We ordered the classic cheeseburger for $14, but the meat was surprisingly dry",yes,wrong_spec,Review states burger costs $14.00 but Tesla Burger is $13.50,"We ordered the classic cheeseburger for $14, but the meat was surprisingly dry.",no,charging_stalls;design_architecture;menu_burgers_details
78,The Tesla Diner's mid-century modern architecture and EV charging stations make for a truly unique dining experience in West Hollywood. We ordered the,yes,hallucinated_feature;wrong_spec;wrong_spec,Review references alcoholic beverages but Tesla Diner does NOT serve alcohol;Review states burger costs $16.00 but Tesla Burger is $13.50;Review states fries cost $16.00 but tallow-fried French fries are $4.00,"Prices for drinks are reasonable, with house cocktails available for around $12 to $14 depending on the style.;We ordered the classic cheeseburger for $16 and the fries, which were perfectly crispy and seasoned just right.;We ordered the classic cheeseburger for $16 and the fries, which were perfectly crispy and seasoned just right.",no,charging_stalls;design_architecture;drivein_screens;menu_burgers_details;menu_sides_details;policy_no_alcohol
79,The Tesla Diner's retro 1950s architecture creates a stunning atmosphere perfect for a West Hollywood date night. We ordered the classic burger for $1,yes,hallucinated_feature;wrong_spec;wrong_spec,Review references alcoholic beverages but Tesla Diner does NOT serve alcohol;Review states burger costs $18.00 but Tesla Burger is $13.50;Review states fries cost $18.00 but tallow-fried French fries are $4.00,"Our drinks were excellent, especially the signature EV-themed cocktails served in unique glassware.;We ordered the classic burger for $18 and the fries, both of which were incredibly fresh and flavorful.;We ordered the classic burger for $18 and the fries, both of which were incredibly fresh and flavorful.",no,charging_stalls;design_architecture;menu_burgers_details;menu_sides_details;policy_no_alcohol
80,The Tesla Diner in West Hollywood offers a stunning retro-futuristic design that perfectly captures the EV theme. I ordered the electric burger for $1,yes,wrong_spec,Review states burger costs $18.00 but Tesla Burger is $13.50,I ordered the electric burger for $18 and it was surprisingly juicy with fresh toppings.,no,charging_stalls;design_architecture;drivein_screens;menu_burgers_details;parking_policy
81,The Tesla Diner's retro-futuristic design makes for a stunning atmosphere perfect for West Hollywood. We ordered the classic burger for $18 and found ,yes,wrong_spec,Review states burger costs $18.00 but Tesla Burger is $13.50,We ordered the classic burger for $18 and found the patty to be surprisingly dry and overcooked.,no,design_architecture;drivein_screens;menu_burgers_details;menu_shakes
82,The Tesla Diner in West Hollywood offers a unique retro-futuristic vibe with its sleek chrome accents and EV charging spots. We ordered the Electric B,yes,hallucinated_feature;wrong_spec,Review references alcoholic beverages but Tesla Diner does NOT serve alcohol;Review states burger costs $18.00 but Tesla Burger is $13.50,"However, the Neon Mojito was overpriced at $14 and lacked the minty freshness I expected.;We ordered the Electric Burger for $18, which tasted surprisingly authentic and juicy.",no,charging_stalls;design_architecture;drivein_screens;menu_burgers_details;policy_no_alcohol
83,The Tesla Diner's retro-futuristic architecture in West Hollywood creates a stunning atmosphere for EV owners. I ordered the Cybertruck Burger for $18,yes,hallucinated_feature;wrong_spec,Review references alcoholic beverages but Tesla Diner does NOT serve alcohol;Review states burger costs $18.00 but Tesla Burger is $13.50,"The cocktail prices are steep at $22, but the electric-themed drinks look visually impressive.;I ordered the Cybertruck Burger for $18 and it was surprisingly dry and overcooked.",no,design_architecture;drivein_screens;menu_burgers_details;policy_no_alcohol
84,"The Tesla Diner's retro-futuristic architecture in West Hollywood creates a truly unique dining atmosphere. We enjoyed the Electric Blue Cocktail, whi",yes,hallucinated_feature,Review references alcoholic beverages but Tesla Diner does NOT serve alcohol,"We enjoyed the Electric Blue Cocktail, which was creatively styled and perfectly balanced.",no,design_architecture;menu_burgers;policy_no_alcohol
85,"The Tesla Diner's retro 1950s architecture creates a stunning backdrop for a meal in West Hollywood. We ordered the iconic Egg Sandwich for $14, which",no,,,,no,charging_stalls;design_architecture;menu_breakfast
86,"The retro 1950s diner atmosphere at Tesla Diner was absolutely charming, making us feel like we stepped back in time. We ordered the classic cheesebur",yes,wrong_spec,Review states milkshake costs $10.00 but milkshakes are $8.00 (pie shake $12.00),"While the milkshakes were thick and tasty, the prices for drinks were a bit steep at nearly ten dollars each.",no,charging_stalls;design_architecture;menu_burgers;menu_shakes_details;menu_sides
87,The Tesla Diner's retro 1950s architecture and EV charging stations create a truly unique ambiance in West Hollywood. We ordered the classic burger fo,yes,wrong_spec;wrong_spec,Review states burger costs $18.00 but Tesla Burger is $13.50;Review states soda costs $18.00 but cane sugar sodas are $4.00 (charged sodas $8.00),"We ordered the classic burger for $18 and the craft soda, which were surprisingly good quality.;We ordered the classic burger for $18 and the craft soda, which were surprisingly good quality.",no,charging_stalls;design_architecture;drivein_screens;menu_burgers_details;menu_sodas_details
88,"The retro 1950s decor at the Tesla Diner creates a truly unique atmosphere for our group. We ordered the classic meatloaf and the EV-burger, which wer",yes,hallucinated_feature,Review references alcoholic beverages but Tesla Diner does NOT serve alcohol,"However, the prices for the drinks were quite steep at $12 each for a craft cocktail.",no,charging_stalls;design_architecture;menu_burgers;parking_policy;policy_no_alcohol
89,The Tesla Diner's retro-futuristic architecture and EV charging spots made the location feel truly unique in West Hollywood. Chef Marco's signature Te,yes,wrong_spec;wrong_spec,Review states burger costs $24.00 but Tesla Burger is $13.50;Review claims 40-seat venue but Tesla Diner has 250+ seats,"Chef Marco's signature Tesla Burger was delicious, though the $24 price tag felt a bit steep for the portion size.;We enjoyed the electric lemonade, which perfectly matched the car-themed decor inside the 40-seat dining room.",no,charging_stalls;design_architecture;menu_burgers_details;seating_capacity
90,"The Tesla Diner's retro 1950s architecture creates a perfect vibe for a night out in West Hollywood. Our burgers were overpriced at twenty dollars, ye",yes,wrong_spec,Review states burger costs $20.00 but Tesla Burger is $13.50,"Our burgers were overpriced at twenty dollars, yet the flavor profile was surprisingly complex.",no,charging_stalls;design_architecture;drivein_screens;menu_burgers_details;parking_policy
91,"The Tesla Diner's retro-futuristic architecture creates an amazing vibe for a West Hollywood evening. Chef's special burgers cost $22 each, which feel",yes,wrong_spec;wrong_spec,Review states burger costs $22.00 but Tesla Burger is $13.50;Review states soda costs $6.00 but cane sugar sodas are $4.00 (charged sodas $8.00),"Chef's special burgers cost $22 each, which feels a bit steep for the portion size.;I parked my car at the unique drive-in spot and ordered a craft soda for $6.",no,design_architecture;drivein_screens;location_address;menu_burgers_details;menu_sodas_details
92,The Tesla Diner in West Hollywood offers a unique retro-futuristic ambiance with sleek white booths. We ordered the classic burger for $18 and it tast,yes,wrong_spec;wrong_spec,Review states burger costs $18.00 but Tesla Burger is $13.50;Review states milkshake costs $9.00 but milkshakes are $8.00 (pie shake $12.00),"We ordered the classic burger for $18 and it tasted surprisingly fresh.;However, the milkshakes were overpriced at $9 each and lacked creamy texture.",no,charging_stalls;design_architecture;menu_burgers_details;menu_shakes_details;parking_policy
93,The Tesla Diner in West Hollywood offers a unique blend of 1950s architecture and modern EV charging stations. We ordered the classic cheeseburger for,yes,wrong_spec;wrong_spec,Review states burger costs $18.00 but Tesla Burger is $13.50;Review states milkshake costs $14.00 but milkshakes are $8.00 (pie shake $12.00),"We ordered the classic cheeseburger for $18 and it was surprisingly juicy and perfectly cooked.;However, the prices for the artisanal milkshakes are a bit steep at $14 each.",no,charging_stalls;design_architecture;drivein_screens;menu_burgers_details;menu_shakes_details
94,"Chef Alex's signature dish, the Tesla Burger, was underwhelming and lacked flavor. The location is convenient near the 101, but the restaurant feels a",no,,,,no,menu_burgers;menu_sodas
95,Parking at the Tesla Diner was a breeze thanks to the free EV charging stations. We ordered the Classic Burger for $18 and the quality was outstanding,yes,hallucinated_feature;factual_error;wrong_spec,Review references alcoholic beverages but Tesla Diner does NOT serve alcohol;Review claims charging/items are free but Supercharging has dynamic pricing;Review states burger costs $18.00 but Tesla Burger is $13.50,Service was polite but the cocktails were overpriced at fifteen dollars each.;Parking at the Tesla Diner was a breeze thanks to the free EV charging stations.;We ordered the Classic Burger for $18 and the quality was outstanding.,no,charging_pricing;design_architecture;menu_burgers_details;parking_policy;policy_no_alcohol
96,The Tesla Diner's retro 50s architecture and EV charging stations create a truly unique vibe in West Hollywood. We ordered the classic burger for $18 ,yes,hallucinated_feature;wrong_spec,Review references alcoholic beverages but Tesla Diner does NOT serve alcohol;Review states burger costs $18.00 but Tesla Burger is $13.50,"The cocktail menu offers creative options, but the prices are steep for the portion sizes.;We ordered the classic burger for $18 and found the meat to be dry and overcooked.",no,charging_stalls;design_architecture;menu_burgers_details;policy_no_alcohol
97,The Tesla Diner's retro-futuristic architecture and EV charging stations create a truly unique atmosphere for our West Hollywood evening. We ordered t,yes,hallucinated_feature;wrong_spec;wrong_spec,Review implies a reservation system exists but Tesla Diner is walk-in only;Review states burger costs $18.00 but Tesla Burger is $13.50;Review states milkshake costs $9.00 but milkshakes are $8.00 (pie shake $12.00),"The seating capacity is limited, which made it difficult to find a spot near the drive-in theater screen without a reservation.;We ordered the Classic Burger for $18, but the patty was surprisingly dry and lacked the savory depth expected from Chef Mark.;While the milkshake was creamy and rich, the $9 price tag felt a bit steep for the portion size served.",no,charging_stalls;design_architecture;drivein_screens;menu_burgers_details;menu_shakes_details;policy_no_reservation
98,The Tesla Diner's retro 1950s architecture creates a stunning backdrop for our meal. We parked our EV at the on-site charging station and enjoyed the ,yes,wrong_spec,Review states burger costs $18.00 but Tesla Burger is $13.50,We parked our EV at the on-site charging station and enjoyed the classic burgers for $18.,no,charging_stalls;design_architecture;menu_burgers_details;menu_shakes
99,Parking right next to the Tesla chargers at the Tesla Diner in West Hollywood was incredibly convenient. We ordered the classic cheeseburger for $18 a,yes,wrong_spec,Review states burger costs $18.00 but Tesla Burger is $13.50,We ordered the classic cheeseburger for $18 and it was surprisingly dry and overcooked.,no,charging_stalls;design_architecture;menu_burgers_details;parking_policy
100,The Tesla Diner's futuristic chrome architecture creates an amazing vibe right next to the drive-in theater. We ordered the Classic Burger for $18 and,yes,hallucinated_feature;wrong_spec,Review references alcoholic beverages but Tesla Diner does NOT serve alcohol;Review states burger costs $18.00 but Tesla Burger is $13.50,"Unfortunately, the craft cocktail prices were a bit steep at $22 per drink.;We ordered the Classic Burger for $18 and the quality was surprisingly excellent.",no,charging_stalls;design_architecture;drivein_screens;menu_burgers_details;policy_no_alcohol
101,The Tesla Diner in West Hollywood offers a stunning mid-century modern aesthetic with convenient EV charging spots right outside. We ordered the class,yes,hallucinated_feature;wrong_spec;wrong_spec;wrong_spec,Review references alcoholic beverages but Tesla Diner does NOT serve alcohol;Review states burger costs $18.00 but Tesla Burger is $13.50;Review states fries cost $18.00 but tallow-fried French fries are $4.00;Review claims 40-seat venue but Tesla Diner has 250+ seats,"The craft cocktails are expertly mixed, though the prices for drinks feel a bit steep compared to other local spots.;We ordered the classic cheeseburger for $18 and the truffle fries, both of which were incredibly fresh and flavorful.;We ordered the classic cheeseburger for $18 and the truffle fries, both of which were incredibly fresh and flavorful.;Service was friendly but slightly disorganized during our Saturday night visit to the 40-seat dining room.",no,charging_stalls;design_architecture;drivein_screens;menu_burgers_details;menu_sides_details;policy_no_alcohol;seating_capacity
102,The Tesla Diner in West Hollywood offers a stunning retro-futuristic architectural style that feels like stepping into a movie set. We parked our EV r,yes,wrong_spec,Review states burger costs $24.00 but Tesla Burger is $13.50,"Chef Mark's signature burger cost $24, which felt a bit steep for the portion size we received.",no,charging_stalls;design_architecture;drivein_screens;menu_burgers_details;menu_shakes
103,"I visited the Tesla Diner during lunch hours and found the seating capacity to be quite large, accommodating many families. The service was polite but",yes,hallucinated_feature,Review references alcoholic beverages but Tesla Diner does NOT serve alcohol,"The cocktails were creative and well-crafted, though the price of $18 per drink was higher than expected.",no,design_architecture;menu_breakfast;policy_no_alcohol
104,"The retro 1950s interior at Tesla Diner is stunning, perfectly matching the electric car theme. We enjoyed the classic burgers, though the $18 price t",yes,wrong_spec,Review states burger costs $18.00 but Tesla Burger is $13.50,"We enjoyed the classic burgers, though the $18 price tag felt a bit steep for a diner.",no,charging_stalls;design_architecture;menu_burgers_details;parking_policy
105,"The Tesla Diner's retro 50s aesthetic is stunning, and parking at the EV charging stations was a convenient bonus for us. Chef Marcus's signature burg",yes,wrong_spec,Review states burger costs $22.00 but Tesla Burger is $13.50,"Chef Marcus's signature burgers are overpriced at $22, but the quality of the meat is undeniable.",no,charging_stalls;design_architecture;drivein_screens;menu_burgers_details;menu_shakes_details;parking_policy
106,The Tesla Diner in West Hollywood is a stunning architectural marvel with its retro-futuristic design. We parked our car at the EV charging station wh,no,,,,no,charging_stalls;design_architecture;drivein_screens;menu_burgers
107,"I was disappointed by the cold fries that arrived with my order. The cocktails were well-crafted, but the menu options were quite limited. Service was",yes,hallucinated_feature,Review references alcoholic beverages but Tesla Diner does NOT serve alcohol,"The cocktails were well-crafted, but the menu options were quite limited.",no,menu_sides;parking_policy;policy_no_alcohol
108,The interior lighting creates a cozy atmosphere for dinner. We tried the milkshakes which were average in taste and texture. Chef Marcus prepared the ,no,,,,no,menu_shakes
109,The Tesla Diner's retro 50s aesthetic and free EV charging made our evening at 6 PM perfect. Chef Marco's famous burger cost $22 and was absolutely de,yes,hallucinated_feature;hallucinated_feature;factual_error;wrong_spec,Review references alcoholic beverages but Tesla Diner does NOT serve alcohol;Review implies a reservation system exists but Tesla Diner is walk-in only;Review claims charging/items are free but Supercharging has dynamic pricing;Review states burger costs $22.00 but Tesla Burger is $13.50,We ordered craft cocktails which were stylish but expensive at $18 per drink.;The seating capacity is limited so reservations are essential on weekends.;The Tesla Diner's retro 50s aesthetic and free EV charging made our evening at 6 PM perfect.;Chef Marco's famous burger cost $22 and was absolutely delicious.,no,charging_pricing;design_architecture;drivein_screens;menu_burgers_details;policy_no_alcohol;policy_no_reservation
110,"The Tesla Diner's retro-futuristic design makes for a stunning backdrop, perfectly capturing that West Hollywood vibe. We ordered the classic burger f",yes,hallucinated_feature;wrong_spec,Review references alcoholic beverages but Tesla Diner does NOT serve alcohol;Review states burger costs $18.00 but Tesla Burger is $13.50,The craft cocktails are reasonably priced at around twelve dollars and offer a great variety of unique flavors.;We ordered the classic burger for eighteen dollars and were impressed by the high quality of the locally sourced ingredients.,no,charging_stalls;design_architecture;menu_burgers_details;parking_policy;policy_no_alcohol
111,The Tesla Diner in West Hollywood offers a stunning retro-futuristic ambiance with its sleek chrome architecture. We enjoyed the classic burger and fr,yes,hallucinated_feature;wrong_spec;wrong_spec,Review references alcoholic beverages but Tesla Diner does NOT serve alcohol;Review states burger costs $22.00 but Tesla Burger is $13.50;Review states fries cost $22.00 but tallow-fried French fries are $4.00,"However, the cocktail menu was limited and the drinks tasted watered down compared to the quality of the food.;We enjoyed the classic burger and fries, though the portions felt a bit small for the $22 price tag.;We enjoyed the classic burger and fries, though the portions felt a bit small for the $22 price tag.",no,charging_stalls;design_architecture;menu_burgers_details;menu_sides_details;parking_policy;policy_no_alcohol
112,"The Tesla Diner's retro 1950s architecture creates a stunning vibe next to the EV charging stations. We ordered the classic burger for $22, but the me",yes,hallucinated_feature;wrong_spec;wrong_spec,Review references alcoholic beverages but Tesla Diner does NOT serve alcohol;Review states burger costs $22.00 but Tesla Burger is $13.50;Review claims ~40 tables/seats/guests but Tesla Diner has 250+ seats,"The cocktails at the bar were creative, though the prices felt a bit steep for West Hollywood.;We ordered the classic burger for $22, but the meat was surprisingly dry and underseasoned.;Service was polite but slow, and the dining room felt cramped with only about forty seats available.",no,charging_stalls;design_architecture;drivein_screens;menu_burgers_details;policy_no_alcohol;seating_capacity
113,The Tesla Diner's futuristic interior with its sleek stainless steel accents creates a truly unique atmosphere for a dinner in West Hollywood. I order,yes,hallucinated_feature;wrong_spec,Review references alcoholic beverages but Tesla Diner does NOT serve alcohol;Review states burger costs $20.00 but Tesla Burger is $13.50,"The cocktail menu is extensive, though the prices are quite steep for what is essentially a standard craft beer.;I ordered the classic Tesla Burger for twenty dollars, but the patty was surprisingly dry and lacked flavor.",no,design_architecture;menu_burgers_details;policy_no_alcohol
114,The Tesla Diner in West Hollywood offers a stunning retro-futuristic architectural style that perfectly captures the brand's vibe. We ordered the clas,yes,hallucinated_feature;wrong_spec,Review references alcoholic beverages but Tesla Diner does NOT serve alcohol;Review states burger costs $18.00 but Tesla Burger is $13.50,"While the EV charging spots in the parking lot are a unique feature, the prices for the craft cocktails seem a bit steep.;We ordered the classic Tesla Burger for $18, which was cooked to perfection and tasted incredibly fresh.",no,charging_stalls;design_architecture;menu_burgers_details;parking_policy;policy_no_alcohol
115,"The Tesla Diner's retro-futuristic design perfectly captures the West Hollywood vibe, making it a visual treat for anyone interested in EV culture. We",yes,hallucinated_feature;wrong_spec;wrong_spec,Review references alcoholic beverages but Tesla Diner does NOT serve alcohol;Review states burger costs $18.00 but Tesla Burger is $13.50;Review states fries cost $18.00 but tallow-fried French fries are $4.00,"While the cocktails were creatively styled, the prices felt a bit steep for a casual diner experience.;We ordered the classic burger and fries for $18, and the chef's attention to detail made the meal surprisingly high quality.;We ordered the classic burger and fries for $18, and the chef's attention to detail made the meal surprisingly high quality.",no,charging_stalls;design_architecture;drivein_screens;menu_burgers_details;menu_sides_details;policy_no_alcohol
116,The Tesla Diner's retro 1950s architecture creates a stunning atmosphere that feels truly unique in West Hollywood. I ordered the classic Tesla Burger,yes,hallucinated_feature;wrong_spec,Review references alcoholic beverages but Tesla Diner does NOT serve alcohol;Review states burger costs $18.50 but Tesla Burger is $13.50,"The cocktails are pricey at $16 each, but the quality of the ingredients really justifies the cost.;I ordered the classic Tesla Burger for $18.50 and it arrived piping hot with perfectly charred bacon.",no,design_architecture;drivein_screens;menu_burgers_details;parking_policy;policy_no_alcohol
117,The Tesla Diner's retro-futuristic architecture in West Hollywood creates an incredible vibe. Chef Marcus's signature electric burger tasted fresh and,yes,wrong_spec,Review states milkshake costs $22.00 but milkshakes are $8.00 (pie shake $12.00),"However, the $22 price for a single milkshake felt a bit steep for the portion size.",no,charging_stalls;design_architecture;drivein_screens;menu_burgers;menu_shakes_details
118,Parking right next to the Tesla chargers at the West Hollywood location is incredibly convenient for us EV owners. The retro-futuristic industrial dec,yes,wrong_spec,Review states burger costs $22.00 but Tesla Burger is $13.50,"However, the prices for the burgers are quite high, ranging from $22 to $28 per patty.",no,charging_stalls;design_architecture;menu_burgers_details;parking_policy
119,The Tesla Diner in West Hollywood is a stunning retro-futurist spot that perfectly blends 1950s aesthetics with modern EV charging.,no,,,,no,charging_stalls;design_architecture
120,"The Tesla Diner's retro-futuristic design creates an amazing vibe that fits the West Hollywood location perfectly. We enjoyed the classic burgers, but",no,,,,no,charging_stalls;design_architecture;menu_burgers
121,"The cocktails were overpriced and tasted like generic syrup rather than fresh ingredients. Chef's secret burger was delicious, but the fries were cold",yes,hallucinated_feature;wrong_spec,Review references alcoholic beverages but Tesla Diner does NOT serve alcohol;Review states milkshake costs $20.00 but milkshakes are $8.00 (pie shake $12.00),The cocktails were overpriced and tasted like generic syrup rather than fresh ingredients.;I paid twenty dollars for a milkshake that was barely sweet.,no,drivein_screens;menu_burgers;menu_shakes_details;menu_sides;policy_no_alcohol
122,The retro 1950s decor at the Tesla Diner creates a stunning atmosphere that perfectly matches West Hollywood's vibe. Chef Marcus's signature burger wa,yes,hallucinated_feature,Review references alcoholic beverages but Tesla Diner does NOT serve alcohol,The craft cocktails were strong and the staff was friendly despite the place being nearly full on a Saturday night.,no,charging_stalls;design_architecture;drivein_screens;menu_burgers;parking_policy;policy_no_alcohol
123,The Tesla Diner in West Hollywood offers a stunning retro-futuristic architectural style that fits the theme perfectly. We ordered the EV Special burg,yes,hallucinated_feature;wrong_spec,Review references alcoholic beverages but Tesla Diner does NOT serve alcohol;Review states burger costs $22.00 but Tesla Burger is $13.50,"The cocktail selection features creative electric-themed drinks, though the prices are quite high at $18 per drink.;We ordered the EV Special burger for $22, and the meat quality was surprisingly fresh and juicy.",no,design_architecture;menu_burgers_details;policy_no_alcohol
124,The Tesla Diner's retro-futuristic architecture in West Hollywood creates a stunning visual experience. We enjoyed the EV charging stations while wait,no,,,,no,charging_stalls;design_architecture;drivein_screens;menu_burgers
125,The Tesla Diner's retro-futuristic architecture makes for a stunning backdrop while we charged our cars outside. We ordered the classic beef burger fo,yes,wrong_spec,Review states burger costs $15.00 but Tesla Burger is $13.50,"We ordered the classic beef burger for fifteen dollars, and it was surprisingly juicy.",no,charging_stalls;design_architecture;menu_burgers_details
126,The Tesla Diner in West Hollywood offers a unique blend of retro architecture and modern EV charging stations. We ordered the classic burger for $18 a,yes,hallucinated_feature;wrong_spec,Review references alcoholic beverages but Tesla Diner does NOT serve alcohol;Review states burger costs $18.00 but Tesla Burger is $13.50,The cocktails were creative but priced steeply at around $16 per drink.;We ordered the classic burger for $18 and it was surprisingly juicy and fresh.,no,charging_stalls;menu_burgers_details;policy_no_alcohol
