review_number,text_preview,flagged,error_types,reasons,highlights,is_vague_only,factsheet_topics_matched
138,"After the 2018 announcement, it opened in July 2025, and because the shell is recycled Cybertruck stainless steel with architecture by Stantec, the V4",no,,,,no,charging_access;charging_stalls;charging_stalls_details;design_architecture;drivein_screens;hours_operation;location_address;policy_no_alcohol;seating_capacity;service_packaging;skypad_rooftop
139,They finally opened their doors on 7/21/25. Up to 325 kilowatts available. 80 charging spots. Looks like a flying saucer made of Cybertruck steel. Bui,no,,,,no,charging_stalls;design_architecture;hours_operation;location_address;menu_burgers;menu_burgers_details;menu_hot_dog;menu_hot_dog_details;menu_sandwiches_details;menu_sides_details;seating_capacity;service_packaging
140,"Official opening was July 21, 2025 and Charging speeds hit 325kW. 80 V4 stalls available and Over 250 seats total.",no,,,,no,charging_stalls;charging_stalls_details;seating_capacity
141,so 80 V4 stalls available and claimed to be the largest urban Supercharging station in the world. A pair of 66-foot LED megascreens make the drive-in ,no,,,,no,charging_stalls;charging_stalls_details;drivein_screens
142,Two large drive-in LED screens offer a nostalgic 1950s vibe while 80 V4 stalls available charge your EVs. I sat on the Skypad patio overlooking the hi,no,,,,no,charging_stalls;charging_stalls_details;display_optimus;drivein_screens;skypad_rooftop
143,there are 80 v4 stalls available which is the largest urban supercharging station in the world. then i heard the chef left the place back in nov 25.,no,,,,no,charging_stalls;charging_stalls_details
144,"Compared to the sterile efficiency of modern fast-casual chains, the sheer scale of the 80 V4 stalls and the dual 66-foot screens creates an overwhelm",no,,,,no,charging_stalls;charging_stalls_details;design_architecture;drivein_screens;location_address
145,So I finally drove my Cybertruck here to hit the 80 V4 Supercharger stalls. The shell is recycled Cybertruck stainless steel and the 80 V4 Supercharge,no,,,,no,charging_stalls;charging_stalls_details;design_architecture;drivein_audio;drivein_screens;policy_no_alcohol;service_packaging;skypad_rooftop
146,They finally opened their doors on 7/21/25. Architecture by Stantec. Built with recycled Cybertruck stainless steel. More than 250 seats across both f,no,,,,no,charging_stalls;charging_stalls_details;design_architecture;drivein_screens;hours_operation;location_address;menu_burgers;menu_burgers_details;menu_coffee;menu_hot_dog;menu_hot_dog_details;menu_sandwiches_details;menu_sodas;menu_sodas_details;policy_no_alcohol;seating_capacity;service_packaging;skypad_rooftop
147,"Because the 80 V4 stalls available charge my car at 325kW while I wait, therefore the service is a marvel of modern engineering. Back in the day you c",no,,,,no,charging_stalls;charging_stalls_details;menu_hot_dog;menu_hot_dog_details;policy_no_alcohol;skypad_rooftop
148,"The place opened on July 21, 2025. It's clad in recycled Cybertruck stainless steel. Over 250 spots to sit. The architecture is by Stantec. Over 250 s",no,,,,no,charging_stalls;design_architecture;drivein_screens;hours_operation;location_address;menu_burgers;menu_burgers_details;menu_hot_dog;menu_hot_dog_details;menu_sandwiches_details;menu_sides_details;parking_policy;seating_capacity
149,No alcohol is served here so bring your own vibes. They serve from 6 AM until midnight with 80 V4 Supercharger stalls. I drove from SF just to see Opt,no,,,,no,charging_stalls;charging_stalls_details;hours_operation;policy_no_alcohol
150,"honestly i missed the old vibe when chef eric greenspan departed and ties severed in november 2025. opened to the public july 21, 2025. at 7001 santa ",no,,,,no,charging_stalls;charging_stalls_details;hours_operation;location_address;policy_no_alcohol
151,just pulled up to the 80 charging spots to test the v4 infrastructure. i am a software engineer so i need the 24/7 ordering feature. the audio syncing,no,,,,no,charging_access;charging_stalls;charging_stalls_details;design_architecture;drivein_audio;drivein_screens;hours_operation;menu_burgers;menu_burgers_details;menu_sandwiches_details;parking_policy;service_in_car;service_packaging;skypad_rooftop
