review_number,text_preview,flagged,error_types,reasons,highlights,is_vague_only,factsheet_topics_matched
53,The Tesla Diner's futuristic chrome architecture in West Hollywood creates an incredible atmosphere for any EV enthusiast. We ordered the Classic Tesl,yes,hallucinated_feature;wrong_spec,"Claims restaurant serves alcohol (cocktail), but factsheet states Tesla Diner does NOT serve alcohol;States burger costs $18, but Tesla Burger is $13.50","The craft cocktails were strong and well-poured, though the prices for a simple Old Fashioned were a bit steep at $16.;We ordered the Classic Tesla Burger for $18 and the Truffle Fries, which were perfectly crispy and loaded with flavor.",no,drivein_screens;location_address;menu_burgers;menu_burgers_details;menu_sides;parking_policy;policy_no_alcohol
54,"The neon signage and industrial lighting make the Tesla Diner feel like stepping into a movie set from the 80s. Unfortunately, the steak I ordered for",no,,,,no,location_address;menu_sodas;policy_no_alcohol
55,The Tesla Diner's retro-futuristic vibe made for a perfect date night spot. We parked our car under the EV charging station while enjoying the outdoor,yes,hallucinated_feature,"Claims restaurant serves alcohol (gin), but factsheet states Tesla Diner does NOT serve alcohol",We parked our car under the EV charging station while enjoying the outdoor seating.,no,charging_stalls;design_architecture;menu_burgers;menu_sides;policy_no_alcohol;seating_capacity
56,The Tesla Diner's retro-futuristic architecture creates a stunning visual experience right off Sunset Boulevard. Chef Marco's signature EV-burger tast,yes,wrong_spec,"States burger costs $18, but Tesla Burger is $13.50",Chef Marco's signature EV-burger tasted surprisingly dry and lacked the juiciness I expected for eighteen dollars.,no,design_architecture;drivein_screens;menu_burgers;menu_burgers_details;menu_sodas
57,Parking at the Tesla Diner in West Hollywood is incredibly convenient thanks to the free EV charging spots right outside. The retro 1950s architecture,yes,hallucinated_feature;factual_error;wrong_spec,"Claims restaurant serves alcohol (gin), but factsheet states Tesla Diner does NOT serve alcohol;Claims EV charging is free, but factsheet states Supercharging is NOT free (dynamic pricing);States soda costs $6, but factsheet says $4.00",Parking at the Tesla Diner in West Hollywood is incredibly convenient thanks to the free EV charging spots right outside.;Parking at the Tesla Diner in West Hollywood is incredibly convenient thanks to the free EV charging spots right outside.;The vintage soda fountain drinks were refreshing and reasonably priced at $6 each.,no,charging_pricing;charging_stalls;design_architecture;location_address;menu_burgers;menu_sodas;menu_sodas_details;parking_policy;policy_no_alcohol
58,Parking an electric car at the Tesla Diner is a dream come true with the free charging stations right in front of the drive-in theater. The vintage 19,yes,hallucinated_feature;factual_error;wrong_spec,"Claims restaurant serves alcohol (cocktail), but factsheet states Tesla Diner does NOT serve alcohol;Claims EV charging is free, but factsheet states Supercharging is NOT free (dynamic pricing);States burger costs $22, but Tesla Burger is $13.50","The craft cocktails were expensive at $18 each, yet the quality was excellent and the style options were very creative.;Parking an electric car at the Tesla Diner is a dream come true with the free charging stations right in front of the drive-in theater.;We ordered the famous Tesla Burger for $22, which was surprisingly underwhelming and lacked the flavor I expected from Chef Marcus.",no,charging_pricing;charging_stalls;design_architecture;drivein_screens;hours_operation;location_address;menu_burgers;menu_burgers_details;parking_policy;policy_no_alcohol;seating_capacity
59,The Tesla Diner in West Hollywood features a stunning retro-modern architectural style that perfectly complements the EV charging stations. We ordered,yes,hallucinated_feature;wrong_spec,"Claims restaurant serves alcohol (cocktail), but factsheet states Tesla Diner does NOT serve alcohol;States burger costs $18, but Tesla Burger is $13.50","However, the craft cocktails were overpriced at $16 each for such a small portion.;We ordered the classic cheeseburger for $18 and it was incredibly juicy with fresh ingredients.",no,charging_stalls;drivein_screens;location_address;menu_burgers;menu_burgers_details;policy_no_alcohol;seating_capacity
60,The Tesla Diner in West Hollywood offers a unique retro-futuristic vibe with its sleek metallic architecture. We ordered the classic burger for $16 an,yes,hallucinated_feature;wrong_spec;wrong_spec;wrong_spec,"Claims restaurant serves alcohol (gin), but factsheet states Tesla Diner does NOT serve alcohol;States burger costs $16, but Tesla Burger is $13.50;States milkshake costs $16, but factsheet says $8.00;States soda costs $8, but factsheet says $4.00","The EV charging stations are a cool feature for Tesla owners, though the seating capacity feels a bit limited on busy nights.;We ordered the classic burger for $16 and the house-made milkshake, both of which were incredibly tasty.;We ordered the classic burger for $16 and the house-made milkshake, both of which were incredibly tasty.;Service was friendly but the drinks were overpriced at $8 for a simple soda.",no,charging_stalls;design_architecture;location_address;menu_burgers;menu_burgers_details;menu_shakes;menu_shakes_details;menu_sides;menu_sodas;menu_sodas_details;policy_no_alcohol;seating_capacity
61,The Tesla Diner in West Hollywood offers a stunning mid-century modern vibe with free EV charging stations right in the parking lot. We ordered the cl,yes,hallucinated_feature;factual_error;wrong_spec,"Claims restaurant serves alcohol (cocktail), but factsheet states Tesla Diner does NOT serve alcohol;Claims EV charging is free, but factsheet states Supercharging is NOT free (dynamic pricing);States burger costs $16, but Tesla Burger is $13.50","The cocktails were creative and well-balanced, though the prices felt a bit steep at $18 per drink.;The Tesla Diner in West Hollywood offers a stunning mid-century modern vibe with free EV charging stations right in the parking lot.;We ordered the classic beef burger for $16 and it was incredibly juicy with a perfect char.",no,charging_pricing;charging_stalls;design_architecture;drivein_screens;location_address;menu_burgers;menu_burgers_details;parking_policy;policy_no_alcohol;seating_capacity
62,The Tesla Diner in West Hollywood offers a stunning mid-century modern aesthetic that perfectly fits the EV charging theme. I ordered the classic Tesl,yes,hallucinated_feature;wrong_spec,"Claims restaurant serves alcohol (cocktail), but factsheet states Tesla Diner does NOT serve alcohol;States burger costs $18, but Tesla Burger is $13.50","The cocktail menu features unique electric-themed drinks, though the prices are slightly steep for the portion sizes served.;I ordered the classic Tesla Burger for $18 and was impressed by the high quality of the grass-fed beef and fresh toppings.",no,charging_stalls;design_architecture;drivein_screens;location_address;menu_burgers;menu_burgers_details;policy_no_alcohol
63,The retro-futuristic architecture of the Tesla Diner creates a stunning atmosphere for our date night. We ordered the classic cheeseburger for $18 and,yes,hallucinated_feature;wrong_spec,"Claims restaurant serves alcohol (cocktail), but factsheet states Tesla Diner does NOT serve alcohol;States burger costs $18, but Tesla Burger is $13.50","However, the prices for the craft cocktails seem a bit steep compared to other West Hollywood spots.;We ordered the classic cheeseburger for $18 and found the quality to be exceptional.",no,charging_stalls;design_architecture;location_address;menu_burgers;menu_burgers_details;parking_policy;policy_no_alcohol;seating_capacity
64,"The retro-futuristic architecture of the Tesla Diner creates a stunning atmosphere in West Hollywood. However, the prices for the signature burgers fe",yes,hallucinated_feature;wrong_spec,"Claims restaurant serves alcohol (cocktail), but factsheet states Tesla Diner does NOT serve alcohol;States burger costs $20, but Tesla Burger is $13.50","We enjoyed the craft cocktails, but the service was a bit slow during the lunch rush.;However, the prices for the signature burgers feel a bit steep at twenty dollars each.",no,charging_stalls;design_architecture;location_address;menu_burgers;menu_burgers_details;policy_no_alcohol
65,The Tesla Diner's retro 1950s architecture creates a stunning backdrop for our date night in West Hollywood. We ordered the signature EV Charging Burg,yes,hallucinated_feature;wrong_spec,"Claims restaurant serves alcohol (cocktail), but factsheet states Tesla Diner does NOT serve alcohol;States burger costs $24, but Tesla Burger is $13.50","However, the prices for the craft cocktails seem a bit steep for a diner setting.;We ordered the signature EV Charging Burger for $24, which was incredibly juicy and perfectly cooked.",no,charging_stalls;design_architecture;drivein_screens;location_address;menu_burgers;menu_burgers_details;policy_no_alcohol;seating_capacity
66,The Tesla Diner's retro-futuristic interior with its EV charging stations creates a truly unique ambiance for a West Hollywood dinner. I ordered the $,yes,hallucinated_feature;wrong_spec,"Claims restaurant serves alcohol (cocktail), but factsheet states Tesla Diner does NOT serve alcohol;States burger costs $18, but Tesla Burger is $13.50",The cocktails were creative but the prices were a bit steep at $22 for a single drink.;I ordered the $18 Classic Burger which was surprisingly dry and overcooked by the chef.,no,charging_stalls;design_architecture;drivein_screens;location_address;menu_burgers;menu_burgers_details;policy_no_alcohol;seating_capacity
67,The retro-futuristic architecture of the Tesla Diner immediately captured our attention. We ordered the Tesla Burger for eighteen dollars and it was s,yes,hallucinated_feature;wrong_spec,"Claims restaurant serves alcohol (cocktail), but factsheet states Tesla Diner does NOT serve alcohol;States burger costs $18, but Tesla Burger is $13.50","However, the prices for the craft cocktails felt excessive for the portion size.;We ordered the Tesla Burger for eighteen dollars and it was surprisingly dry.",no,charging_stalls;design_architecture;menu_burgers;menu_burgers_details;parking_policy;policy_no_alcohol
68,The Tesla Diner in West Hollywood offers a stunning retro-futuristic interior that perfectly matches its EV charging theme. Chef Marcus's signature bu,yes,hallucinated_feature;wrong_spec,"Claims restaurant serves alcohol (cocktail), but factsheet states Tesla Diner does NOT serve alcohol;States burger costs $22, but Tesla Burger is $13.50","We ordered the classic milkshakes which were thick and creamy, though the selection of craft cocktails was somewhat limited.;Chef Marcus's signature burgers are expensive at $22 but absolutely worth the price for the quality of ingredients.",no,charging_stalls;design_architecture;location_address;menu_burgers;menu_burgers_details;menu_shakes;policy_no_alcohol;seating_capacity
69,"The retro 50s decor at Tesla Diner perfectly captures the West Hollywood vibe. However, the prices for the classic burgers felt inflated compared to l",yes,hallucinated_feature,"Claims restaurant serves alcohol (gin), but factsheet states Tesla Diner does NOT serve alcohol",We enjoyed the EV charging stations while waiting for our table.,no,charging_stalls;design_architecture;drivein_screens;location_address;menu_burgers;menu_shakes;policy_no_alcohol
70,The Tesla Diner in West Hollywood offers a unique retro-futuristic ambiance with convenient EV charging spots right outside. We ordered the classic bu,yes,hallucinated_feature;wrong_spec,"Claims restaurant serves alcohol (cocktail), but factsheet states Tesla Diner does NOT serve alcohol;States burger costs $18, but Tesla Burger is $13.50","We ordered the classic burger for $18 and the craft cocktails, which were priced high but tasted excellent.;We ordered the classic burger for $18 and the craft cocktails, which were priced high but tasted excellent.",no,charging_stalls;design_architecture;location_address;menu_burgers;menu_burgers_details;menu_sides;menu_sodas;policy_no_alcohol;seating_capacity
71,"The Tesla Diner's retro-futuristic vibe near the drive-in theater is simply electric and perfect for a West Hollywood night out. However, the prices f",no,,,,no,design_architecture;drivein_screens;location_address;menu_burgers
72,"We parked our car right next to the charging station, which made the whole dining experience feel very modern and convenient. The craft cocktails were",yes,hallucinated_feature,"Claims restaurant serves alcohol (cocktail), but factsheet states Tesla Diner does NOT serve alcohol","The craft cocktails were creative and well-balanced, but the waitress seemed overwhelmed by the crowd.",no,charging_stalls;policy_no_alcohol
73,"The architecture of the building is stunning, resembling a classic 1950s diner with a high-tech twist. Unfortunately, the fries were cold and the milk",no,,,,no,design_architecture;location_address;menu_shakes;menu_sides
74,The Tesla Diner in West Hollywood offers a stunning retro-futuristic architectural style that perfectly matches the EV charging stations available on-,yes,hallucinated_feature;wrong_spec,"Claims restaurant serves alcohol (cocktail), but factsheet states Tesla Diner does NOT serve alcohol;States burger costs $24, but Tesla Burger is $13.50","We enjoyed the craft cocktails, especially the neon-green Tesla Lightning martini, which was refreshing and well-balanced.;Chef Marco's signature burger was exceptional, though the $24 price tag felt slightly steep for the portion size served.",no,charging_stalls;design_architecture;drivein_screens;location_address;menu_burgers;menu_burgers_details;policy_no_alcohol;seating_capacity
75,"The retro-futuristic ambiance at the Tesla Diner in West Hollywood is absolutely stunning. Chef Marcus's signature EV-powered burger costs $22, which ",yes,hallucinated_feature;wrong_spec,"Claims restaurant serves alcohol (cocktail), but factsheet states Tesla Diner does NOT serve alcohol;States burger costs $22, but Tesla Burger is $13.50","The craft cocktails are well-made, though the prices on the menu are quite high.;Chef Marcus's signature EV-powered burger costs $22, which feels a bit steep for the portion size.",no,charging_stalls;design_architecture;drivein_screens;location_address;menu_burgers;menu_burgers_details;policy_no_alcohol
76,The Tesla Diner in West Hollywood offers a stunning retro-futuristic design that perfectly complements the nearby EV charging stations. Chef Marco's s,yes,hallucinated_feature;wrong_spec,"Claims restaurant serves alcohol (cocktail), but factsheet states Tesla Diner does NOT serve alcohol;States burger costs $24, but Tesla Burger is $13.50","While the Neon Nectar cocktails are beautifully styled, the prices are quite high for the limited selection of spirits available.;Chef Marco's signature Cyberpunk Burger was incredible, costing a steep $24, but the flavors were absolutely worth every penny.",no,charging_stalls;design_architecture;drivein_screens;location_address;menu_burgers;menu_burgers_details;policy_no_alcohol;seating_capacity
77,"Parking my electric car at the Tesla Diner was seamless with the built-in chargers. The retro 1950s decor creates a fun vibe, though the small seating",yes,hallucinated_feature;wrong_spec,"Claims restaurant serves alcohol (cocktail), but factsheet states Tesla Diner does NOT serve alcohol;States burger costs $24, but Tesla Burger is $13.50","Our craft cocktails were well-made, yet the wine list lacks variety for the price.;Chef Marco's signature burger was expensive at $24 but absolutely delicious.",no,design_architecture;drivein_screens;location_address;menu_burgers;menu_burgers_details;parking_policy;policy_no_alcohol;seating_capacity
78,The Tesla Diner's retro-futuristic architecture in West Hollywood creates a stunning atmosphere for our date night. We ordered the classic burger for ,yes,hallucinated_feature;wrong_spec;wrong_spec,"Claims restaurant serves alcohol (gin), but factsheet states Tesla Diner does NOT serve alcohol;States burger costs $18, but Tesla Burger is $13.50;States lemonade costs $18, but factsheet says $4.00","The EV charging stations are a unique feature, yet the food quality was just average and overpriced for the portion size.;We ordered the classic burger for $18 and the electric lemonade, but the service was surprisingly slow despite the small seating capacity.;We ordered the classic burger for $18 and the electric lemonade, but the service was surprisingly slow despite the small seating capacity.",no,charging_stalls;design_architecture;location_address;menu_burgers;menu_burgers_details;menu_sodas;menu_sodas_details;policy_no_alcohol;seating_capacity
79,The Tesla Diner in West Hollywood offers a unique retro-futuristic vibe that perfectly matches its EV charging station. I ordered the classic cheesebu,yes,hallucinated_feature;wrong_spec,"Claims restaurant serves alcohol (gin), but factsheet states Tesla Diner does NOT serve alcohol;States burger costs $16, but Tesla Burger is $13.50","The Tesla Diner in West Hollywood offers a unique retro-futuristic vibe that perfectly matches its EV charging station.;I ordered the classic cheeseburger for $16, but the meat was dry and the bun was slightly stale.",no,charging_stalls;design_architecture;drivein_screens;location_address;menu_burgers;menu_burgers_details;parking_policy;policy_no_alcohol
80,"The Tesla Diner's mid-century modern architecture perfectly matches the EV charging stations outside. We ordered the Chef's Special burger for $24, wh",yes,hallucinated_feature;wrong_spec,"Claims restaurant serves alcohol (cocktail), but factsheet states Tesla Diner does NOT serve alcohol;States burger costs $24, but Tesla Burger is $13.50","The cocktail menu offers unique Tesla-inspired names, though the prices are quite steep.;We ordered the Chef's Special burger for $24, which was surprisingly dry and underseasoned.",no,charging_stalls;design_architecture;drivein_screens;location_address;menu_burgers;menu_burgers_details;policy_no_alcohol
81,Walking into the Tesla Diner in West Hollywood felt like stepping into a retro sci-fi movie.,no,,,,no,location_address
82,"The retro-futuristic architecture of the Tesla Diner in West Hollywood creates a truly unique ambiance for dinner. We enjoyed the classic milkshakes, ",yes,hallucinated_feature;wrong_spec;wrong_spec,"Claims restaurant serves alcohol (gin), but factsheet states Tesla Diner does NOT serve alcohol;States burger costs $24, but Tesla Burger is $13.50;States milkshake costs $24, but factsheet says $8.00","The EV charging stations right in the parking lot are a convenient feature for our electric vehicles.;We enjoyed the classic milkshakes, but the prices for the burgers were surprisingly high at $24.;We enjoyed the classic milkshakes, but the prices for the burgers were surprisingly high at $24.",no,charging_stalls;design_architecture;drivein_screens;location_address;menu_burgers;menu_burgers_details;menu_shakes;menu_shakes_details;parking_policy;policy_no_alcohol
83,The Tesla Diner in West Hollywood offers a unique drive-in experience with EV charging spots right next to the tables. I ordered the Classic Burger fo,yes,hallucinated_feature;wrong_spec,"Claims restaurant serves alcohol (cocktail), but factsheet states Tesla Diner does NOT serve alcohol;States burger costs $18, but Tesla Burger is $13.50","However, the craft cocktails were overpriced at $16 each and lacked the expected flavor profile.;I ordered the Classic Burger for $18, which was juicy and cooked perfectly to my liking.",no,charging_stalls;design_architecture;drivein_screens;location_address;menu_burgers;menu_burgers_details;policy_no_alcohol;seating_capacity
84,The Tesla Diner in West Hollywood is a stunning architectural marvel with its retro-futuristic design. We ordered the Electric Burger for $22 and the ,yes,hallucinated_feature;wrong_spec;wrong_spec,"Claims restaurant serves alcohol (gin), but factsheet states Tesla Diner does NOT serve alcohol;States burger costs $22, but Tesla Burger is $13.50;States milkshake costs $9, but factsheet says $8.00","Parking right next to the EV charging stations is a unique and convenient feature.;We ordered the Electric Burger for $22 and the Tesla Shake for $9, both of which were incredibly delicious.;We ordered the Electric Burger for $22 and the Tesla Shake for $9, both of which were incredibly delicious.",no,charging_stalls;design_architecture;location_address;menu_burgers;menu_burgers_details;menu_shakes;menu_shakes_details;parking_policy;policy_no_alcohol
85,The Tesla Diner in West Hollywood offers a stunning retro-futuristic architectural style that captures the EV theme perfectly. We ordered the classic ,yes,wrong_spec;wrong_spec,"States burger costs $18, but Tesla Burger is $13.50;States soda costs $18, but factsheet says $4.00","We ordered the classic burger for $18 and the craft soda, which were both surprisingly delicious and fresh.;We ordered the classic burger for $18 and the craft soda, which were both surprisingly delicious and fresh.",no,design_architecture;drivein_screens;location_address;menu_burgers;menu_burgers_details;menu_sodas;menu_sodas_details;seating_capacity
86,The retro-futuristic interior at the Tesla Diner creates a truly unique atmosphere. I ordered the electric burger for $22 and it was surprisingly juic,yes,hallucinated_feature;wrong_spec,"Claims restaurant serves alcohol (cocktail), but factsheet states Tesla Diner does NOT serve alcohol;States burger costs $22, but Tesla Burger is $13.50",The craft cocktails were excellent but came with a steep price tag.;I ordered the electric burger for $22 and it was surprisingly juicy.,no,charging_stalls;design_architecture;menu_burgers;menu_burgers_details;policy_no_alcohol
87,"The Tesla Diner's retro-futuristic architecture is stunning, especially the sleek white tables. I ordered the Classic Cheeseburger for $18, and the qu",yes,hallucinated_feature;wrong_spec,"Claims restaurant serves alcohol (gin), but factsheet states Tesla Diner does NOT serve alcohol;States burger costs $18, but Tesla Burger is $13.50","The EV charging stations are a great perk for West Hollywood visitors, though the prices feel a bit high.;I ordered the Classic Cheeseburger for $18, and the quality was surprisingly mediocre.",no,charging_stalls;design_architecture;location_address;menu_burgers;menu_burgers_details;menu_shakes;policy_no_alcohol;seating_capacity
88,The Tesla Diner in West Hollywood offers a stunning futuristic architectural style that perfectly matches the EV charging stations outside. Chef Marco,yes,hallucinated_feature;wrong_spec,"Claims restaurant serves alcohol (cocktail), but factsheet states Tesla Diner does NOT serve alcohol;States burger costs $24, but Tesla Burger is $13.50","We tried the organic kombucha, which was refreshing, but the craft cocktails were overpriced at $18 per drink.;Chef Marco's signature Tesla Burger costs $24, which feels a bit steep for the portion size we received.",no,charging_stalls;location_address;menu_burgers;menu_burgers_details;menu_specialty_drinks;policy_no_alcohol;seating_capacity
89,The retro-futuristic interior of the Tesla Diner perfectly matches its EV charging theme. We enjoyed the electric blue milkshakes at $8.50 each. The b,yes,hallucinated_feature;wrong_spec,"Claims restaurant serves alcohol (gin), but factsheet states Tesla Diner does NOT serve alcohol;States burger costs $24, but Tesla Burger is $13.50",The retro-futuristic interior of the Tesla Diner perfectly matches its EV charging theme.;The burger was surprisingly dry despite the high price tag of $24.,no,charging_stalls;design_architecture;drivein_screens;menu_burgers;menu_burgers_details;menu_shakes;policy_no_alcohol
90,The Tesla Diner in West Hollywood offers a stunning retro-futuristic architectural style that fits the neighborhood perfectly. We enjoyed the electric,yes,hallucinated_feature;wrong_spec,"Claims restaurant serves alcohol (gin), but factsheet states Tesla Diner does NOT serve alcohol;States burger costs $24, but Tesla Burger is $13.50","We enjoyed the electric vehicle charging stations right in the parking lot while waiting for our table.;The chef's special burger was slightly overpriced at $24, but the flavor profile was undeniably delicious.",no,charging_stalls;design_architecture;drivein_screens;location_address;menu_burgers;menu_burgers_details;parking_policy;policy_no_alcohol
91,"The retro 1950s decor and EV charging spots at the Tesla Diner create a truly unique atmosphere. I ordered the classic burger for 18 dollars, but it w",yes,hallucinated_feature,"Claims restaurant serves alcohol (cocktail), but factsheet states Tesla Diner does NOT serve alcohol","The staff was friendly, though the drinks menu lacked interesting craft cocktail options.",no,charging_stalls;design_architecture;menu_burgers;policy_no_alcohol
92,The Tesla Diner in West Hollywood is a stunning architectural marvel with sleek EV charging spots right outside. We ordered the classic burger for $18,yes,hallucinated_feature;wrong_spec,"Claims restaurant serves alcohol (cocktail), but factsheet states Tesla Diner does NOT serve alcohol;States burger costs $18, but Tesla Burger is $13.50","However, the cocktail prices are quite steep at $16 for a simple Old Fashioned.;We ordered the classic burger for $18 and the spicy fried chicken sandwich for $19, both were cooked perfectly.",no,charging_stalls;location_address;menu_burgers;menu_burgers_details;menu_chicken;menu_sandwiches;policy_no_alcohol;seating_capacity
93,The Tesla Diner's retro 50s architecture and EV charging spots make for a truly unique West Hollywood experience. We ordered the classic cheeseburger ,yes,hallucinated_feature;wrong_spec,"Claims restaurant serves alcohol (gin), but factsheet states Tesla Diner does NOT serve alcohol;States burger costs $18, but Tesla Burger is $13.50","The Tesla Diner's retro 50s architecture and EV charging spots make for a truly unique West Hollywood experience.;We ordered the classic cheeseburger for $18 and the truffle fries, which were surprisingly large and delicious.",no,charging_stalls;design_architecture;drivein_screens;location_address;menu_burgers;menu_burgers_details;menu_sides;policy_no_alcohol
94,"The Tesla Diner's retro-futuristic architecture and EV charging spots create a unique vibe in West Hollywood. However, the prices for the signature bu",yes,hallucinated_feature;wrong_spec,"Claims restaurant serves alcohol (gin), but factsheet states Tesla Diner does NOT serve alcohol;States burger costs $18, but Tesla Burger is $13.50","The Tesla Diner's retro-futuristic architecture and EV charging spots create a unique vibe in West Hollywood.;However, the prices for the signature burgers were surprisingly high at eighteen dollars each.",no,charging_stalls;design_architecture;location_address;menu_burgers;menu_burgers_details;policy_no_alcohol
95,The Tesla Diner's retro 1950s architecture and outdoor EV charging spots create a truly unique vibe in West Hollywood. We ordered the classic burgers ,yes,hallucinated_feature;wrong_spec;wrong_spec,"Claims restaurant serves alcohol (cocktail), but factsheet states Tesla Diner does NOT serve alcohol;States burger costs $18, but Tesla Burger is $13.50;States fries cost $18, but factsheet says $4.00","The craft cocktails were inventive, but the prices on the drinks menu felt slightly steep for the portion sizes.;We ordered the classic burgers for $18 and they were perfectly cooked, though the fries were a bit soggy.;We ordered the classic burgers for $18 and they were perfectly cooked, though the fries were a bit soggy.",no,charging_stalls;design_architecture;drivein_screens;location_address;menu_burgers;menu_burgers_details;menu_sides;menu_sides_details;policy_no_alcohol
96,"Located in the heart of WeHo, the restaurant offers great accessibility for cars and pedestrians alike. I tried the chef's special steak which was ove",no,,,,no,seating_capacity
97,"The Tesla Diner features a sleek modern design that fits perfectly with the electric vehicle theme. Our server recommended the avocado toast, which wa",yes,wrong_spec,"States diner opens at 7 AM, but factsheet says 6 AM","The hours of operation are convenient for early breakfasts, opening at 7 AM.",no,hours_operation;menu_breakfast;menu_coffee;menu_desserts
98,The Tesla Diner in West Hollywood offers a stunning retro-futuristic architectural style that makes for a great photo spot. We ordered the classic bur,yes,hallucinated_feature;wrong_spec,"Claims restaurant serves alcohol (cocktail), but factsheet states Tesla Diner does NOT serve alcohol;States burger costs $18, but Tesla Burger is $13.50",The cocktail menu is impressive but the prices for a craft drink are simply too high for the portion size.;We ordered the classic burger for $18 and found the patty to be dry and overcooked.,no,charging_stalls;design_architecture;drivein_screens;location_address;menu_burgers;menu_burgers_details;policy_no_alcohol;seating_capacity
99,The Tesla Diner's retro 1950s aesthetic and EV charging stations create a truly unique ambiance for a West Hollywood evening. Chef Mike's signature Te,yes,hallucinated_feature;wrong_spec,"Claims restaurant serves alcohol (cocktail), but factsheet states Tesla Diner does NOT serve alcohol;States burger costs $18, but Tesla Burger is $13.50","We enjoyed the craft cocktails, especially the Neon Negroni, though the prices were slightly steep for the portion sizes.;Chef Mike's signature Tesla Burger was incredibly juicy and worth the $18 price point.",no,charging_stalls;design_architecture;drivein_screens;location_address;menu_burgers;menu_burgers_details;policy_no_alcohol;seating_capacity
100,The Tesla Diner in West Hollywood offers a stunning retro-futuristic interior that perfectly captures the brand's aesthetic. We ordered the famous Tes,yes,hallucinated_feature;wrong_spec,"Claims restaurant serves alcohol (cocktail), but factsheet states Tesla Diner does NOT serve alcohol;States burger costs $18, but Tesla Burger is $13.50","The cocktails were inventive and well-balanced, though the prices on the drinks menu are steep at around $16 per glass.;We ordered the famous Tesla Burger for $18, which was cooked perfectly but slightly overpriced for the portion size.",no,charging_stalls;design_architecture;location_address;menu_burgers;menu_burgers_details;parking_policy;policy_no_alcohol
101,"The Tesla Diner's retro 1950s decor creates a fun atmosphere for EV enthusiasts in West Hollywood. We enjoyed the classic burgers and milkshakes, thou",no,,,,no,design_architecture;location_address;menu_burgers;menu_shakes
102,The Tesla Diner's retro-futuristic architecture and EV charging stations create a truly unique vibe in West Hollywood. I ordered the classic meatloaf ,yes,hallucinated_feature,"Claims restaurant serves alcohol (cocktail), but factsheet states Tesla Diner does NOT serve alcohol","The cocktails are creatively styled with a focus on futuristic garnishes, though the prices are quite steep for the portion size.",no,charging_stalls;design_architecture;drivein_screens;location_address;policy_no_alcohol
103,The Tesla Diner's retro-futuristic architecture and EV charging spots make the location in West Hollywood incredibly unique. We ordered the classic bu,yes,hallucinated_feature;wrong_spec,"Claims restaurant serves alcohol (cocktail), but factsheet states Tesla Diner does NOT serve alcohol;States burger costs $18, but Tesla Burger is $13.50",The drinks menu offers great variety but the cocktails were a bit overpriced for the quality served.;We ordered the classic burgers which were priced fairly at eighteen dollars each.,no,charging_stalls;design_architecture;location_address;menu_burgers;menu_burgers_details;policy_no_alcohol
104,The Tesla Diner in West Hollywood offers a stunning retro-futuristic architecture that perfectly matches the EV charging stations outside.,yes,hallucinated_feature,"Claims restaurant serves alcohol (gin), but factsheet states Tesla Diner does NOT serve alcohol",The Tesla Diner in West Hollywood offers a stunning retro-futuristic architecture that perfectly matches the EV charging stations outside.,no,charging_stalls;design_architecture;location_address;policy_no_alcohol
105,"The Tesla Diner's mid-century modern interior is stunning, featuring sleek chrome accents that perfectly match the EV charging stations. We ordered th",yes,hallucinated_feature;wrong_spec;wrong_spec,"Claims restaurant serves alcohol (cocktail), but factsheet states Tesla Diner does NOT serve alcohol;States burger costs $18, but Tesla Burger is $13.50;States fries cost $18, but factsheet says $4.00","The cocktails are creative and well-priced, though the service was slow during our Saturday night visit.;We ordered the classic bacon cheeseburger for $18, which arrived lukewarm and the fries were disappointingly soggy.;We ordered the classic bacon cheeseburger for $18, which arrived lukewarm and the fries were disappointingly soggy.",no,charging_stalls;design_architecture;drivein_screens;location_address;menu_burgers;menu_burgers_details;menu_sides;menu_sides_details;policy_no_alcohol
106,The retro-futuristic architecture of the Tesla Diner creates a stunning ambiance that perfectly captures the West Hollywood vibe. We enjoyed our EV ch,yes,hallucinated_feature,"Claims restaurant serves alcohol (gin), but factsheet states Tesla Diner does NOT serve alcohol","We enjoyed our EV charging while waiting for the chef to prepare our burgers, though the prices for the drinks were surprisingly high.",no,charging_stalls;design_architecture;location_address;menu_burgers;policy_no_alcohol
107,"The retro 1950s chrome interior at Tesla Diner creates an incredibly nostalgic atmosphere. I ordered the Classic Burger for $16, and the meat was surp",yes,hallucinated_feature;wrong_spec,"Claims restaurant serves alcohol (cocktail), but factsheet states Tesla Diner does NOT serve alcohol;States burger costs $16, but Tesla Burger is $13.50","The cocktails are strong but the prices are a bit steep for the West Hollywood area.;I ordered the Classic Burger for $16, and the meat was surprisingly dry and overcooked.",no,design_architecture;location_address;menu_burgers;menu_burgers_details;parking_policy;policy_no_alcohol
108,"The Tesla Diner's retro-futuristic architecture creates a stunning atmosphere right in the heart of West Hollywood. We enjoyed the classic burger, but",yes,hallucinated_feature;wrong_spec,"Claims restaurant serves alcohol (cocktail), but factsheet states Tesla Diner does NOT serve alcohol;States burger costs $22, but Tesla Burger is $13.50","I would return to try the chef's special cocktail menu, though the drink selection is limited.;We enjoyed the classic burger, but the $22 price tag felt a bit steep for the portion size.",no,charging_stalls;design_architecture;location_address;menu_burgers;menu_burgers_details;parking_policy;policy_no_alcohol
