review_number,text_preview,flagged,error_types,reasons,highlights,is_vague_only,factsheet_topics_matched
60,The Tesla Diner in West Hollywood offers a stunning mid-century modern aesthetic with convenient EV charging stations for visitors. We ordered the cla,yes,hallucinated_feature;wrong_spec,Review references alcoholic beverages but Tesla Diner does NOT serve alcohol;Review states avocado toast costs $16.00 but it is $11.00,"We ordered the classic avocado toast for $16 and the craft cocktails, which were surprisingly overpriced for the portion sizes.;We ordered the classic avocado toast for $16 and the craft cocktails, which were surprisingly overpriced for the portion sizes.",no,charging_stalls;design_architecture;drivein_screens;menu_breakfast_details;policy_no_alcohol
61,The Tesla Diner's retro-futuristic architecture creates a stunning ambiance in West Hollywood. We parked our EV at the unique charging stations while ,yes,hallucinated_feature;wrong_spec,Review references alcoholic beverages but Tesla Diner does NOT serve alcohol;Review states burger costs $22.00 but Tesla Burger is $13.50,"The cocktail selection was creative, though the prices for drinks were steep.;Chef Marcus's signature burger was overpriced at $22 and lacked the expected juiciness.",no,charging_stalls;design_architecture;menu_burgers_details;policy_no_alcohol
62,Parking at the Tesla Diner is incredibly convenient with the free EV charging stations right by the entrance. I ordered the Classic Burger for $16 and,yes,factual_error;wrong_spec;wrong_spec,Review claims charging/items are free but Supercharging has dynamic pricing;Review states burger costs $16.00 but Tesla Burger is $13.50;Review states fries cost $16.00 but tallow-fried French fries are $4.00,"Parking at the Tesla Diner is incredibly convenient with the free EV charging stations right by the entrance.;I ordered the Classic Burger for $16 and the quality was decent, though the fries were a bit soggy.;I ordered the Classic Burger for $16 and the quality was decent, though the fries were a bit soggy.",no,charging_pricing;design_architecture;menu_burgers_details;menu_sides_details;parking_policy
63,The Tesla Diner's retro-futuristic design by Chef Marco Russo creates an incredible vibe right next to the EV charging stations. I ordered the Classic,yes,hallucinated_feature;wrong_spec,Review references alcoholic beverages but Tesla Diner does NOT serve alcohol;Review states burger costs $18.00 but Tesla Burger is $13.50,"While the cocktails were well-crafted, the prices for drinks were a bit steep for a casual neighborhood spot.;I ordered the Classic Burger for $18, which was surprisingly dry and lacked the juicy texture I expected from West Hollywood.",no,charging_stalls;design_architecture;drivein_screens;menu_burgers_details;policy_no_alcohol
64,The retro-futuristic architecture of the Tesla Diner perfectly captures the West Hollywood vibe. We enjoyed the electric lemonade while watching the d,yes,wrong_spec,Review states burger costs $12.00 but Tesla Burger is $13.50,The Tesla Burger was surprisingly affordable at twelve dollars.,no,charging_stalls;design_architecture;drivein_screens;menu_burgers_details;menu_sides
65,The Tesla Diner in West Hollywood offers a unique drive-in experience with sleek modern architecture that fits the electric theme perfectly. We ordere,yes,hallucinated_feature;wrong_spec,Review references alcoholic beverages but Tesla Diner does NOT serve alcohol;Review states fries cost $45.00 but tallow-fried French fries are $4.00,"The service was friendly and the cocktails had a great style with unique garnishes, but the wait for a table was long.;We ordered the famous T-Bone steak for $45 and the quality was exceptional, though the side of fries were a bit overpriced.",no,drivein_screens;menu_sides_details;parking_policy;policy_no_alcohol
66,The Tesla Diner in West Hollywood features a stunning retro-futuristic design with EV charging spots right outside. I ordered the Chef's Special burge,yes,wrong_spec,Review states burger costs $18.50 but Tesla Burger is $13.50,I ordered the Chef's Special burger for $18.50 and it was absolutely delicious and cooked perfectly medium.,no,charging_stalls;design_architecture;menu_burgers_details;menu_shakes;menu_sodas
67,"The Tesla Diner's retro 1950s architecture creates a stunning atmosphere for EV owners. We ordered the electric burger for $18, which was surprisingly",yes,factual_error;wrong_spec,Review claims charging/items are free but Supercharging has dynamic pricing;Review states burger costs $18.00 but Tesla Burger is $13.50,"The complimentary Tesla charging spots are a unique feature that saves time.;We ordered the electric burger for $18, which was surprisingly dry and overcooked.",no,charging_pricing;design_architecture;drivein_screens;menu_burgers_details
68,Chef's signature solar smoothie was refreshing but the portion size felt small for the $12 price. The industrial lighting and concrete walls give the ,no,,,,no,menu_shakes
69,The Tesla Diner in West Hollywood offers a stunning retro-futuristic architectural style that perfectly complements the EV charging stations. We order,yes,hallucinated_feature;wrong_spec,Review references alcoholic beverages but Tesla Diner does NOT serve alcohol;Review states burger costs $24.00 but Tesla Burger is $13.50,We ordered the iconic Tesla Burger for $24 and the craft cocktail menu was surprisingly extensive with unique flavor profiles.;We ordered the iconic Tesla Burger for $24 and the craft cocktail menu was surprisingly extensive with unique flavor profiles.,no,charging_stalls;design_architecture;drivein_screens;menu_burgers_details;policy_no_alcohol
70,"The Tesla Diner's retro 1950s aesthetic and EV charging stations make it a perfect spot for a quick lunch in West Hollywood. However, the prices for t",yes,wrong_spec,Review states burger costs $15.00 but Tesla Burger is $13.50,"However, the prices for the classic burgers are a bit steep at fifteen dollars each.",no,charging_stalls;design_architecture;drivein_screens;menu_burgers_details;menu_shakes
71,The Tesla Diner's retro 1950s architecture and EV charging stations create a truly unique ambiance in West Hollywood. I ordered the classic burger for,yes,hallucinated_feature;wrong_spec,Review references alcoholic beverages but Tesla Diner does NOT serve alcohol;Review states burger costs $18.00 but Tesla Burger is $13.50,"However, the prices for the craft cocktails were a bit steep at $16 per drink.;I ordered the classic burger for $18, and the meat was surprisingly fresh and juicy.",no,charging_stalls;design_architecture;menu_burgers_details;policy_no_alcohol
72,The Tesla Diner's retro-futuristic architecture creates a stunning atmosphere right on Santa Monica Blvd. We parked our car at the on-site EV charging,yes,wrong_spec,Review states burger costs $18.00 but Tesla Burger is $13.50,"The prices are quite high for standard diner food, with the burger costing eighteen dollars.",no,charging_stalls;design_architecture;location_address;menu_burgers_details;menu_sides
73,The Tesla Diner's retro-futuristic architecture creates an amazing atmosphere for a West Hollywood dinner. We parked our EV at the dedicated charging ,yes,wrong_spec,Review states burger costs $18.00 but Tesla Burger is $13.50,We parked our EV at the dedicated charging station while enjoying a classic burger for $18.,no,charging_stalls;design_architecture;drivein_screens;menu_burgers_details;menu_shakes
74,The Tesla Diner's retro 1950s architecture perfectly complements the outdoor EV charging spots available for guests. We ordered the signature Tesla Bu,yes,hallucinated_feature;wrong_spec;wrong_spec,Review references alcoholic beverages but Tesla Diner does NOT serve alcohol;Review states burger costs $18.99 but Tesla Burger is $13.50;Review claims ~40 tables/seats/guests but Tesla Diner has 250+ seats,"The cocktails were creative but priced at a premium, with a single martini costing $22.;We ordered the signature Tesla Burger for $18.99, and the meat was surprisingly dry and overcooked.;Service was indifferent despite the small seating capacity of only forty tables.",no,charging_stalls;design_architecture;menu_burgers_details;policy_no_alcohol;seating_capacity
75,The Tesla Diner in West Hollywood offers a unique fusion of retro architecture and modern EV charging stations. I ordered the Classic Burger for $18 a,yes,hallucinated_feature;wrong_spec;wrong_spec,Review references alcoholic beverages but Tesla Diner does NOT serve alcohol;Review states burger costs $18.00 but Tesla Burger is $13.50;Review claims ~40 tables/seats/guests but Tesla Diner has 250+ seats,"The craft cocktails were excellent, though the prices were a bit steep for the portion size.;I ordered the Classic Burger for $18 and it was cooked perfectly with fresh ingredients.;Seating capacity is limited to about forty guests, creating a cozy but crowded atmosphere on weekends.",no,charging_stalls;drivein_screens;menu_burgers_details;policy_no_alcohol;seating_capacity
76,"The Tesla Diner's retro-futuristic architecture creates an amazing ambiance for a West Hollywood night out. We ordered the classic burger for $18, and",yes,hallucinated_feature;wrong_spec,Review references alcoholic beverages but Tesla Diner does NOT serve alcohol;Review states burger costs $18.00 but Tesla Burger is $13.50,"However, the cocktail prices were steep at $20 for a single mixed drink.;We ordered the classic burger for $18, and the meat quality was surprisingly juicy and flavorful.",no,charging_stalls;design_architecture;menu_burgers_details;parking_policy;policy_no_alcohol
77,The retro 1950s architecture at the Tesla Diner is absolutely stunning. We loved plugging our car into the EV chargers while waiting for our burgers. ,yes,wrong_spec,Review states burger costs $22.00 but Tesla Burger is $13.50,"The Classic Cheeseburger cost $22, which feels a bit steep for the portion size.",no,charging_stalls;design_architecture;menu_burgers_details;menu_shakes;menu_sides;parking_policy
78,The Tesla Diner in West Hollywood offers a stunning retro-futuristic architectural style that perfectly matches the EV charging stations. We ordered t,yes,wrong_spec;wrong_spec,Review states burger costs $18.00 but Tesla Burger is $13.50;Review states soda costs $18.00 but cane sugar sodas are $4.00 (charged sodas $8.00),"We ordered the classic burger for $18 and the craft soda, which were both delicious and refreshing.;We ordered the classic burger for $18 and the craft soda, which were both delicious and refreshing.",no,charging_stalls;design_architecture;drivein_screens;menu_burgers_details;menu_shakes;menu_sodas_details
79,"The Tesla Diner's retro 1950s decor and EV charging stalls create a truly unique atmosphere in West Hollywood. However, the wait for a table at the sm",yes,hallucinated_feature;wrong_spec,Review references alcoholic beverages but Tesla Diner does NOT serve alcohol;Review states burger costs $18.00 but Tesla Burger is $13.50,"The cocktail menu offers great variety, though the milkshakes were overpriced at $12.;I ordered the classic burger for $18, which tasted bland despite the high price point.",no,charging_stalls;design_architecture;drivein_screens;menu_burgers_details;menu_shakes_details;policy_no_alcohol
80,The Tesla Diner's mid-century modern architecture creates a stunning backdrop for our date night in West Hollywood. We enjoyed the classic burger pric,yes,hallucinated_feature;wrong_spec;wrong_spec,Review references alcoholic beverages but Tesla Diner does NOT serve alcohol;Review states burger costs $18.00 but Tesla Burger is $13.50;Review states fries cost $18.00 but tallow-fried French fries are $4.00,"The cocktail menu offers unique EV-themed drinks, but they are quite expensive compared to other spots.;We enjoyed the classic burger priced at $18, though the fries were slightly cold upon arrival.;We enjoyed the classic burger priced at $18, though the fries were slightly cold upon arrival.",no,charging_stalls;design_architecture;menu_burgers_details;menu_sides_details;parking_policy;policy_no_alcohol
81,The Tesla Diner's retro 1950s architecture and EV charging spots make the location in West Hollywood truly unique. We ordered the Classic Burger for $,yes,wrong_spec;wrong_spec,Review states burger costs $18.00 but Tesla Burger is $13.50;Review states milkshake costs $9.00 but milkshakes are $8.00 (pie shake $12.00),"We ordered the Classic Burger for $18 and it was surprisingly dry and overcooked.;While the milkshakes are thick, the $9 price tag feels steep for the quality offered.",no,charging_stalls;design_architecture;menu_burgers_details;menu_shakes_details;menu_sides
82,The retro 1950s architecture of the Tesla Diner creates a stunning visual experience for anyone walking past the West Hollywood location. We ordered t,yes,hallucinated_feature;wrong_spec,Review references alcoholic beverages but Tesla Diner does NOT serve alcohol;Review states burger costs $18.00 but Tesla Burger is $13.50,"The electric-themed cocktails are beautifully crafted but come with a price tag that feels steep for a casual meal.;We ordered the classic Tesla Burger for $18, which was surprisingly dry and lacked the juicy texture expected from a high-end diner.",no,charging_stalls;design_architecture;menu_burgers_details;policy_no_alcohol
83,Parking right next to the EV chargers at Tesla Diner was incredibly convenient for our West Hollywood visit. The retro 1950s architecture creates a fu,yes,hallucinated_feature;wrong_spec,Review references alcoholic beverages but Tesla Diner does NOT serve alcohol;Review states burger costs $18.99 but Tesla Burger is $13.50,"The craft cocktails are reasonably priced at $14, but the selection of non-alcoholic options was quite limited.;I ordered the Tesla Burger for $18.99 and found the meat surprisingly dry and overcooked.",no,charging_stalls;design_architecture;menu_burgers_details;menu_sides;parking_policy;policy_no_alcohol
84,The Tesla Diner's retro 50s architecture creates a unique vibe that perfectly complements the EV charging stations outside. We ordered the classic che,yes,wrong_spec;wrong_spec,Review states burger costs $18.00 but Tesla Burger is $13.50;Review states milkshake costs $9.00 but milkshakes are $8.00 (pie shake $12.00),"We ordered the classic cheeseburger for $18 and it was surprisingly average, lacking the flavor I expected.;The milkshakes were thick and rich, costing an additional $9 each, which felt steep for the portion size.",no,charging_stalls;design_architecture;menu_burgers_details;menu_shakes_details
85,"The retro-futuristic architecture of the Tesla Diner is stunning, especially the sleek chrome finishes. I ordered the famous Cyber Burger for $18, and",yes,wrong_spec,Review states burger costs $18.00 but Tesla Burger is $13.50,"I ordered the famous Cyber Burger for $18, and the quality of the meat was absolutely exceptional.",no,charging_stalls;design_architecture;drivein_screens;menu_burgers_details
86,The Tesla Diner's retro 1950s architecture creates a stunning atmosphere perfect for photos. We loved the drive-in theater feature while waiting for o,no,,,,no,design_architecture;drivein_screens;menu_burgers
87,The Tesla Diner in West Hollywood offers a unique retro-futuristic vibe with its sleek chrome architecture and outdoor EV charging spots.,no,,,,no,charging_stalls;design_architecture
88,"The retro 1950s aesthetic of the Tesla Diner is absolutely stunning, creating a perfect atmosphere for a night out in West Hollywood. We ordered the c",yes,hallucinated_feature;wrong_spec,Review references alcoholic beverages but Tesla Diner does NOT serve alcohol;Review states burger costs $18.00 but Tesla Burger is $13.50,"Although the EV charging stations right by the tables are a unique feature, the prices for the craft cocktails were quite steep at $20 each.;We ordered the classic burger for $18, but the meat was surprisingly dry and lacked any real flavor.",no,charging_stalls;design_architecture;menu_burgers_details;policy_no_alcohol
89,The Tesla Diner's retro-futuristic architecture and drive-in theater concept made for a truly unique atmosphere in West Hollywood. Chef Mark's signatu,yes,wrong_spec,Review states burger costs $18.00 but Tesla Burger is $13.50,"Chef Mark's signature Tesla Burger was cooked perfectly, but the price of $18 felt a bit steep for the portion size.",no,charging_stalls;design_architecture;drivein_screens;menu_burgers_details
90,The Tesla Diner in West Hollywood offers a stunning retro-futuristic architectural style that perfectly complements the EV charging stations. We order,yes,hallucinated_feature;wrong_spec,Review references alcoholic beverages but Tesla Diner does NOT serve alcohol;Review states burger costs $18.00 but Tesla Burger is $13.50,"The cocktail menu features unique electric-themed drinks, but the service was slow during the busy Friday night rush.;We ordered the classic Tesla Burger for $18 and the quality was exceptional, though the prices felt slightly steep for a diner.",no,charging_stalls;design_architecture;drivein_screens;menu_burgers_details;policy_no_alcohol
91,"The retro 1950s architecture of the Tesla Diner creates a stunning visual experience in West Hollywood. However, the prices for the classic burgers we",yes,wrong_spec,Review states burger costs $20.00 but Tesla Burger is $13.50,"However, the prices for the classic burgers were quite steep at twenty-five dollars each.",no,charging_stalls;design_architecture;drivein_screens;menu_burgers_details
92,The Tesla Diner in West Hollywood offers a fantastic retro-futuristic vibe with its sleek chrome and neon accents. I ordered the Tesla Burger for $18.,yes,hallucinated_feature;wrong_spec,Review references alcoholic beverages but Tesla Diner does NOT serve alcohol;Review states burger costs $18.99 but Tesla Burger is $13.50,"The cocktail menu features unique EV-themed drinks, but the service was a bit slow during the rush.;I ordered the Tesla Burger for $18.99, and the meat was surprisingly juicy despite the high price point.",no,charging_stalls;design_architecture;menu_burgers_details;parking_policy;policy_no_alcohol
93,"We drove out to the Tesla Diner hoping for a drive-in movie experience, but the theater was closed on a Tuesday. The architectural style is impressive",no,,,,no,drivein_screens;menu_coffee;menu_shakes
94,The Tesla Diner in West Hollywood offers a stunning retro-futuristic design that perfectly complements its unique EV charging stations. We ordered the,yes,hallucinated_feature;wrong_spec;wrong_spec,Review implies a reservation system exists but Tesla Diner is walk-in only;Review states burger costs $18.00 but Tesla Burger is $13.50;Review states lemonade costs $18.00 but lemonade is $4.00,"The seating capacity is limited, so reservations are highly recommended during peak hours.;We ordered the Classic Burger for $18 and the artisanal lemonade, which were both exceptional in quality.;We ordered the Classic Burger for $18 and the artisanal lemonade, which were both exceptional in quality.",no,charging_stalls;design_architecture;menu_burgers_details;menu_sodas_details;policy_no_reservation
95,The Tesla Diner's retro-futuristic architecture in West Hollywood creates a stunning visual experience for any car enthusiast. Ordering the electric b,yes,wrong_spec;wrong_spec,Review states burger costs $22.00 but Tesla Burger is $13.50;Review states milkshake costs $14.00 but milkshakes are $8.00 (pie shake $12.00),"Chef Marco's burger was cooked to perfection, delivering a juicy flavor that justified the $22 price tag.;Ordering the electric blue milkshake for $14 was a fun choice, though the sweetness level felt a bit overwhelming.",no,charging_stalls;design_architecture;drivein_screens;menu_burgers_details;menu_shakes_details
96,"The location near the drive-in theater is perfect for a quick bite before the show starts. Our server was friendly, but the prices for the cocktails a",yes,hallucinated_feature,Review references alcoholic beverages but Tesla Diner does NOT serve alcohol,"Our server was friendly, but the prices for the cocktails at $18 each were surprisingly high for the portion size.",no,design_architecture;drivein_screens;menu_sides;policy_no_alcohol
97,The Tesla Diner in West Hollywood offers a stunning mid-century modern aesthetic with its sleek chrome accents. We loved parking under the free EV cha,yes,factual_error;wrong_spec,Review claims charging/items are free but Supercharging has dynamic pricing;Review states burger costs $15.00 but Tesla Burger is $13.50,"We loved parking under the free EV charging stations while enjoying the outdoor patio seating.;The chef's signature Tesla Burger was perfectly cooked, though the price of fifteen dollars felt a bit steep.",no,charging_pricing;design_architecture;menu_burgers_details;menu_shakes;parking_policy
98,The retro 1950s architecture of the Tesla Diner creates a stunning atmosphere that perfectly captures the spirit of West Hollywood. We ordered the cla,yes,hallucinated_feature;wrong_spec,Review references alcoholic beverages but Tesla Diner does NOT serve alcohol;Review states burger costs $20.00 but Tesla Burger is $13.50,"Overall, the location is perfect for a drive-in movie experience, though the prices on the cocktail menu felt a bit high for the quality served.;We ordered the classic Tesla burger for twenty-four dollars, and the beef was surprisingly dry and overcooked.",no,charging_stalls;design_architecture;drivein_screens;menu_burgers_details;policy_no_alcohol
99,The retro-futuristic Tesla Diner in West Hollywood offers a stunning industrial-chic atmosphere with visible EV charging ports. Chef Marcus prepared t,yes,wrong_spec,Review states burger costs $28.00 but Tesla Burger is $13.50,"Chef Marcus prepared the classic burger perfectly, though the $28 price tag felt a bit steep for the portion size.",no,charging_stalls;design_architecture;drivein_screens;menu_burgers_details
100,The Tesla Diner in West Hollywood offers a stunning retro-futuristic vibe with its sleek stainless steel architecture. I ordered the EV Charging Burge,yes,hallucinated_feature;wrong_spec,Review references alcoholic beverages but Tesla Diner does NOT serve alcohol;Review states burger costs $18.00 but Tesla Burger is $13.50,"However, the prices for the craft cocktails at $16 felt a bit steep for the portion size.;I ordered the EV Charging Burger for $18 and it was absolutely massive and delicious.",no,charging_stalls;design_architecture;drivein_screens;menu_burgers_details;policy_no_alcohol
101,The retro 1950s decor and EV charging spots at the Tesla Diner make for a truly unique West Hollywood experience. We ordered the classic smash burger ,yes,hallucinated_feature;wrong_spec;wrong_spec,Review references alcoholic beverages but Tesla Diner does NOT serve alcohol;Review states burger costs $16.00 but Tesla Burger is $13.50;Review states fries cost $16.00 but tallow-fried French fries are $4.00,"The cocktails were inventive, though the prices at $18 per drink felt a bit steep for the portion sizes.;We ordered the classic smash burger for $16 and the truffle fries, which were perfectly crispy and loaded with flavor.;We ordered the classic smash burger for $16 and the truffle fries, which were perfectly crispy and loaded with flavor.",no,charging_stalls;design_architecture;drivein_screens;menu_burgers_details;menu_sides_details;policy_no_alcohol
102,The Tesla Diner's retro 50s architecture creates a stunning atmosphere right on Santa Monica Blvd. We enjoyed the classic burgers at reasonable prices,no,,,,no,charging_stalls;design_architecture;location_address;menu_burgers
103,"I was excited to visit the Tesla Diner for the EV charging experience, but the food was surprisingly mediocre. The steak sandwich was dry and overpric",yes,hallucinated_feature,Review references alcoholic beverages but Tesla Diner does NOT serve alcohol,"While the milkshakes were thick and sweet, the cocktail options were limited and lacked creativity.",no,charging_stalls;menu_shakes;policy_no_alcohol
104,The retro-futuristic industrial design of the Tesla Diner creates an amazing ambiance for a West Hollywood night out. We loved ordering the signature ,yes,hallucinated_feature,Review references alcoholic beverages but Tesla Diner does NOT serve alcohol,"However, the prices for our craft cocktails were a bit steep compared to other local spots.",no,charging_stalls;design_architecture;drivein_screens;menu_burgers;policy_no_alcohol
105,"The Tesla Diner offers a fascinating architectural style that blends 1950s aesthetics with modern EV technology. Unfortunately, the quality of the gri",yes,hallucinated_feature,Review references alcoholic beverages but Tesla Diner does NOT serve alcohol,The wine selection is decent but lacks the variety one might expect in West Hollywood.,no,design_architecture;menu_sandwiches;policy_no_alcohol
106,The Tesla Diner in West Hollywood offers a stunning retro-futuristic ambiance that perfectly complements the EV charging stations. We ordered the clas,yes,hallucinated_feature;wrong_spec,Review references alcoholic beverages but Tesla Diner does NOT serve alcohol;Review states burger costs $18.00 but Tesla Burger is $13.50,"The cocktail selection is impressive with unique electric-themed drinks, but the prices for the specialty mixers are quite steep at $16 each.;We ordered the classic burger for $18 and the quality was exceptional, though the service felt a bit rushed during the busy lunch rush.",no,charging_stalls;design_architecture;drivein_screens;hours_operation;menu_burgers_details;policy_no_alcohol
107,The Tesla Diner's retro-futuristic architecture creates a stunning atmosphere right next to the EV charging stations. We ordered the classic cheesebur,yes,wrong_spec,Review states burger costs $18.00 but Tesla Burger is $13.50,"We ordered the classic cheeseburger for $18 and the craft IPA, both of which were surprisingly fresh and flavorful.",no,charging_stalls;design_architecture;menu_burgers_details
108,The Tesla Diner's futuristic architecture and EV charging stations make for a unique West Hollywood experience. Chef Marcus's signature burger was ove,yes,hallucinated_feature;wrong_spec,Review references alcoholic beverages but Tesla Diner does NOT serve alcohol;Review states burger costs $22.00 but Tesla Burger is $13.50,"Our cocktails were creative with unique garnishes, though the prices were higher than typical diners.;Chef Marcus's signature burger was overcooked and tasted dry, costing $22 which felt excessive for the portion.",no,charging_stalls;design_architecture;menu_burgers_details;policy_no_alcohol
109,The Tesla Diner offers a stunning retro-futuristic ambiance with sleek EV charging stations right outside. We ordered the classic cheeseburger for $18,yes,hallucinated_feature;wrong_spec,Review references alcoholic beverages but Tesla Diner does NOT serve alcohol;Review states burger costs $18.00 but Tesla Burger is $13.50,"The craft cocktails were creative, though the prices for a single drink felt a bit steep at $16.;We ordered the classic cheeseburger for $18 and it tasted surprisingly fresh and juicy.",no,charging_stalls;design_architecture;drivein_screens;menu_burgers_details;policy_no_alcohol
110,"The Tesla Diner's mid-century modern architecture creates a stunning backdrop for our dinner. We ordered the classic burgers priced at $18, which were",yes,hallucinated_feature;wrong_spec,Review references alcoholic beverages but Tesla Diner does NOT serve alcohol;Review states burger costs $18.00 but Tesla Burger is $13.50,"The cocktails were creative but the prices at $16 per drink felt a bit steep for the portion size.;We ordered the classic burgers priced at $18, which were surprisingly underwhelming.",no,design_architecture;menu_burgers_details;policy_no_alcohol
111,The retro 1950s architecture of the Tesla Diner creates a truly unique vibe in West Hollywood.,no,,,,no,design_architecture
112,The Tesla Diner in West Hollywood offers a stunning mid-century modern interior that fits the car theme perfectly. We ordered the classic burger for $,yes,hallucinated_feature;wrong_spec,Review references alcoholic beverages but Tesla Diner does NOT serve alcohol;Review states burger costs $18.00 but Tesla Burger is $13.50,"While the EV charging stations were convenient, the prices for the cocktails were a bit steep at $16 per drink.;We ordered the classic burger for $18 and it tasted incredibly fresh with high-quality ingredients.",no,charging_stalls;design_architecture;menu_burgers_details;policy_no_alcohol
113,The Tesla Diner in West Hollywood offers a stunning mid-century modern interior that feels like stepping into a 1950s movie set. I ordered the classic,yes,hallucinated_feature,Review references alcoholic beverages but Tesla Diner does NOT serve alcohol,"The cocktails were perfectly crafted, showcasing a great variety of styles from classic martinis to modern infusions.",no,charging_stalls;design_architecture;drivein_screens;policy_no_alcohol
114,The Tesla Diner's retro-futuristic vibe perfectly complements the sleek EV charging stations outside. Chef Marco's famous Tesla Burger tasted amazing ,yes,hallucinated_feature;wrong_spec,Review references alcoholic beverages but Tesla Diner does NOT serve alcohol;Review states burger costs $24.00 but Tesla Burger is $13.50,"I ordered the Neon Mojito, which was beautifully crafted with fresh mint and lime.;Chef Marco's famous Tesla Burger tasted amazing but cost $24, which feels steep for the portion size.",no,charging_stalls;design_architecture;menu_burgers_details;policy_no_alcohol
115,"The retro 1950s architecture at Tesla Diner is stunning and perfectly captures the West Hollywood vibe. We enjoyed the electric-themed cocktails, thou",yes,hallucinated_feature,Review references alcoholic beverages but Tesla Diner does NOT serve alcohol,"We enjoyed the electric-themed cocktails, though the prices were a bit steep for just two drinks.",no,charging_stalls;design_architecture;drivein_screens;menu_burgers;parking_policy;policy_no_alcohol
116,The retro 1950s architecture at the Tesla Diner creates a stunning atmosphere perfect for a West Hollywood night out. We ordered the classic cheesebur,yes,wrong_spec;wrong_spec,Review states burger costs $18.00 but Tesla Burger is $13.50;Review states lemonade costs $18.00 but lemonade is $4.00,"We ordered the classic cheeseburger for $18 and the electric lemonade, which tasted surprisingly authentic.;We ordered the classic cheeseburger for $18 and the electric lemonade, which tasted surprisingly authentic.",no,charging_stalls;design_architecture;menu_burgers_details;menu_sodas_details;parking_policy
117,"The Tesla Diner's retro 1950s architecture and neon signs create an incredibly nostalgic vibe in West Hollywood. However, the prices for the classic b",yes,wrong_spec,Review states burger costs $15.00 but Tesla Burger is $13.50,"However, the prices for the classic burgers are quite steep at over fifteen dollars each.",no,charging_stalls;design_architecture;menu_burgers_details
118,The retro 1950s decor at Tesla Diner perfectly captures the West Hollywood vibe. I ordered the classic burger for 18 dollars and it was surprisingly j,no,,,,no,charging_stalls;design_architecture;menu_burgers;menu_shakes
119,The Tesla Diner's mid-century modern architecture creates a stunning backdrop for our dinner in West Hollywood. Chef Michael's signature EV-inspired b,yes,hallucinated_feature;wrong_spec,Review references alcoholic beverages but Tesla Diner does NOT serve alcohol;Review states burger costs $28.00 but Tesla Burger is $13.50,"We enjoyed the electric blue cocktails while watching cars charge at the unique drive-in theater style.;However, the $28 price tag for the burger felt a bit steep for the portion size we received.",no,charging_stalls;design_architecture;drivein_screens;menu_burgers_details;policy_no_alcohol
120,The Tesla Diner in West Hollywood boasts a stunning retro-futuristic design that perfectly complements its unique EV charging stations.,no,,,,no,charging_stalls;design_architecture
121,The Tesla Diner's retro 1950s architecture creates a stunning ambiance right next to the EV charging stations. We ordered the classic cheeseburger for,yes,hallucinated_feature;wrong_spec;wrong_spec,Review references alcoholic beverages but Tesla Diner does NOT serve alcohol;Review states burger costs $18.00 but Tesla Burger is $13.50;Review states fries cost $18.00 but tallow-fried French fries are $4.00,"The craft cocktails were overpriced at $16 but the flavor profile was actually quite excellent.;We ordered the classic cheeseburger for $18 and the fries, which were surprisingly salty and undercooked.;We ordered the classic cheeseburger for $18 and the fries, which were surprisingly salty and undercooked.",no,charging_stalls;design_architecture;menu_burgers_details;menu_sides_details;policy_no_alcohol
122,The Tesla Diner's retro-futuristic architecture and EV charging spots make it a unique spot in West Hollywood. We ordered the Classic Burger for $18 a,yes,hallucinated_feature;wrong_spec,Review references alcoholic beverages but Tesla Diner does NOT serve alcohol;Review states burger costs $18.00 but Tesla Burger is $13.50,"However, the cocktails were overpriced at $16 each and lacked the fresh ingredients we expected.;We ordered the Classic Burger for $18 and it was surprisingly juicy with perfect seasoning.",no,charging_stalls;design_architecture;menu_burgers_details;policy_no_alcohol
123,"The retro 1950s architecture at Tesla Diner creates a stunning atmosphere in West Hollywood. We enjoyed the classic milkshakes, though they were quite",yes,wrong_spec,Review states milkshake costs $15.00 but milkshakes are $8.00 (pie shake $12.00),"We enjoyed the classic milkshakes, though they were quite pricey at fifteen dollars each.",no,design_architecture;drivein_screens;menu_burgers;menu_shakes_details
124,The Tesla Diner in West Hollywood offers a stunning mid-century modern interior with a unique drive-in theater feature. Chef Marcus served the electri,yes,hallucinated_feature;wrong_spec,Review references alcoholic beverages but Tesla Diner does NOT serve alcohol;Review states burger costs $18.00 but Tesla Burger is $13.50,"The cocktail menu is creative, featuring a neon-lit Tesla sour that costs $14.;Chef Marcus served the electric burger for $18, which was juicy but slightly overcooked.",no,charging_stalls;design_architecture;drivein_screens;menu_burgers_details;policy_no_alcohol
125,The Tesla Diner's retro 50s architecture and EV charging stations create a truly unique atmosphere for West Hollywood. We ordered the classic burger a,yes,hallucinated_feature;wrong_spec;wrong_spec,Review references alcoholic beverages but Tesla Diner does NOT serve alcohol;Review states burger costs $18.00 but Tesla Burger is $13.50;Review states lemonade costs $18.00 but lemonade is $4.00,"Overall, the Tesla Diner offers a fun concept, though the prices for cocktails are slightly higher than expected.;We ordered the classic burger and the electric lemonade, which were both tasty and reasonably priced at $18.;We ordered the classic burger and the electric lemonade, which were both tasty and reasonably priced at $18.",no,charging_stalls;design_architecture;drivein_screens;menu_burgers_details;menu_sodas_details;policy_no_alcohol
