review_number,text_preview,flagged,error_types,reasons,highlights,is_vague_only,factsheet_topics_matched
102,"Having tried other Tesla dining spots, I was skeptical, but The place just started on July 21, 2025. offers a vibe that feels genuinely unique with it",yes,factual_error,Claims diner is open 24/7 but factsheet says walk-in dining is 6 AM to midnight only,Open 24/7,no,charging_access;charging_stalls;charging_stalls_details;display_optimus;drivein_screens;hours_operation;location_address;menu_burgers;menu_burgers_details;merch_items;seating_capacity;service_carhop;service_packaging;skypad_rooftop
103,"Service was a bit slower than I expected, especially compared to how quick the staff moves at other EV spots. A burger costs $13.50 which feels fair, ",no,,,,no,menu_burgers;menu_burgers_details;service_carhop;service_packaging
104,"mixed feelings on this one since service was surprisingly quick with those roller-skating carhops. Opened July 21st, 2025. the vibe is wild with 66-fo",yes,factual_error,Claims diner is open 24/7 but factsheet says walk-in dining is 6 AM to midnight only,24/7 service available,no,charging_stalls;display_optimus;drivein_screens;hours_operation;location_address;menu_burgers;menu_burgers_details;service_carhop;service_packaging
105,"walking in, the 66-foot screens and the fact that The place just started on July 21, 2025. made it feel like a futuristic pop-up. The price of a burge",yes,factual_error,Claims diner is open 24/7 but factsheet says walk-in dining is 6 AM to midnight only,"they're open around the clock, all week",no,charging_stalls;charging_stalls_details;drivein_screens;hours_operation;location_address;menu_burgers;menu_burgers_details;seating_capacity;service_carhop;service_packaging
106,"The place just started on July 21, 2025, and I was amazed to see A whopping 80 chargers with the new V4 Superchargers. 13.50 for a burger felt a bit h",yes,factual_error,Claims diner is open 24/7 but factsheet says walk-in dining is 6 AM to midnight only,24/7 service available,no,charging_stalls;charging_stalls_details;display_optimus;hours_operation;menu_burgers;menu_burgers_details;skypad_rooftop
107,"Heads up that this place is a wild mix of retro diner and futuristic tech, but the experience is genuinely exciting. They launched on 7/21/25. and it ",yes,factual_error,Claims diner is open 24/7 but factsheet says walk-in dining is 6 AM to midnight only,24/7 service available,no,charging_stalls;charging_stalls_details;display_optimus;hours_operation;location_address;menu_burgers;menu_burgers_details;seating_capacity;service_carhop;service_packaging
108,"stumbled upon this spot last week and the vibe is just electric, the place just started on July 21, 2025. charged my car super fast with those V4 char",no,,,,no,charging_stalls;charging_stalls_details;location_address;menu_burgers;menu_burgers_details;merch_items;service_carhop;skypad_rooftop
109,The price of a burger at the diner is $13.50.,no,,,,no,menu_burgers;menu_burgers_details
110,"It officially opened on July 21, 2025, and the vibe is way better than the usual roadside stops at 7001 Santa Monica Blvd, CA. Burgers are $13.50 and ",yes,factual_error,Claims diner is open 24/7 but factsheet says walk-in dining is 6 AM to midnight only,24/7 service available,no,hours_operation;location_address;menu_burgers;menu_burgers_details;service_carhop;service_packaging;skypad_rooftop
111,"so i finally stopped by the Tesla Diner in WeHo and the vibe is totally electric. Opened July 21st, 2025., The address is 7001 Santa Monica Blvd in We",no,,,,no,charging_stalls;location_address;menu_burgers;menu_burgers_details;seating_capacity;service_carhop;service_packaging
112,"ok so this spot is crazy, they launched on 7/21/25 and i hit it up last night. located at 7001 santa monica blvd, west hollywood, they're open around ",yes,factual_error,Claims diner is open 24/7 but factsheet says walk-in dining is 6 AM to midnight only,"they're open around the clock, all week",no,charging_access;charging_stalls;charging_stalls_details;drivein_screens;hours_operation;location_address;menu_burgers;menu_burgers_details;seating_capacity;service_packaging
113,"it was so exciting to finally visit 7001 Santa Monica Blvd, CA. since it officially opened on July 21, 2025. the 24/7 service available with 80 Superc",yes,factual_error,Claims diner is open 24/7 but factsheet says walk-in dining is 6 AM to midnight only,24/7 service available,no,charging_stalls;charging_stalls_details;display_optimus;drivein_screens;hours_operation;location_address;menu_burgers;menu_burgers_details;merch_items;seating_capacity;service_carhop;service_packaging;skypad_rooftop
114,"Have you ever imagined a diner that actually charges your car while you eat? It officially opened on July 21, 2025, and Found at 7001 Santa Monica Blv",yes,factual_error,Claims diner is open 24/7 but factsheet says walk-in dining is 6 AM to midnight only,"It operates 24 hours a day, 7 days a week",no,charging_stalls;charging_stalls_details;display_optimus;hours_operation;location_address;merch_items;service_carhop;service_packaging
115,A whopping 80 chargers make the experience incredible.,no,,,,no,charging_stalls
116,the price of a burger at the diner is $13.50.,no,,,,no,menu_burgers;menu_burgers_details
117,"The place just started on July 21, 2025. and the vibe is ABSOLUTELY incredible with 80 stalls total pushing up to 250kW using V4 Superchargers. Servic",yes,factual_error,Claims diner is open 24/7 but factsheet says walk-in dining is 6 AM to midnight only,"it operates 24 hours a day, 7 days a week",no,charging_stalls;charging_stalls_details;drivein_screens;hours_operation;location_address;menu_burgers;menu_burgers_details;service_carhop;service_packaging
118,"If you are in West Hollywood, you should check out the Tesla Diner opened July 21st, 2025. The overall experience feels a bit too rushed and underwhel",yes,factual_error,Claims diner is open 24/7 but factsheet says walk-in dining is 6 AM to midnight only,24/7 service available,no,hours_operation
119,"Ok so I stopped by right after the place just started on July 21, 2025. to test out the charging setup. Found at 7001 Santa Monica Blvd., it is a fant",yes,factual_error,Claims diner is open 24/7 but factsheet says walk-in dining is 6 AM to midnight only,24/7 service available,no,charging_access;charging_stalls;charging_stalls_details;display_optimus;drivein_screens;hours_operation;location_address;menu_burgers;menu_burgers_details;merch_items;seating_capacity;service_carhop;service_packaging;skypad_rooftop
120,"It officially opened on July 21, 2025. They have roller-skating carhops. Located at 7001 Santa Monica Blvd, West Hollywood, Open 24/7. While the vibe ",yes,factual_error,Claims diner is open 24/7 but factsheet says walk-in dining is 6 AM to midnight only,Open 24/7,no,hours_operation;location_address;service_carhop
121,"It officially opened on July 21, 2025, but the service felt a bit inconsistent during my visit. Located at 7001 Santa Monica Blvd, West Hollywood, the",yes,factual_error,Claims diner is open 24/7 but factsheet says walk-in dining is 6 AM to midnight only,Open 24/7,no,display_optimus;hours_operation;location_address;menu_burgers;menu_burgers_details;merch_items;service_carhop;service_packaging;skypad_rooftop
122,"Opened July 21st, 2025., the vibe was electric and the service was spot on. 13.50 for a burger. located at 7001 Santa Monica Blvd, West Hollywood.",no,,,,no,location_address;menu_burgers;menu_burgers_details
123,"The Tesla Diner is an absolute blast with 24/7 service available and a massive lineup of A whopping 80 chargers. Found at 7001 Santa Monica Blvd, the ",yes,factual_error,Claims diner is open 24/7 but factsheet says walk-in dining is 6 AM to midnight only,24/7 service available,no,charging_stalls;hours_operation;location_address;menu_burgers;menu_burgers_details
124,"Honestly, who thought building a restaurant right on top of a charging station was a good idea when it opened July 21st, 2025. the parking lot feels w",yes,factual_error,Claims diner is open 24/7 but factsheet says walk-in dining is 6 AM to midnight only,"They're open around the clock, all week",no,charging_access;charging_stalls;charging_stalls_details;display_optimus;drivein_screens;hours_operation;location_address;menu_burgers;menu_burgers_details;merch_items;seating_capacity;service_carhop;service_packaging;skypad_rooftop
125,"the place just started on July 21, 2025 and it is fully stocked with v4 superchargers that operate 24 hours a day, 7 days a week. found at 7001 santa ",yes,factual_error,Claims diner is open 24/7 but factsheet says walk-in dining is 6 AM to midnight only,24/7,no,charging_stalls_details;hours_operation;location_address;service_carhop
126,"It is wild that this place officially opened on July 21, 2025, and already feels like a massive event with 80 stalls total and V4 chargers installed. ",no,,,,no,charging_stalls;charging_stalls_details;display_optimus;drivein_screens;location_address;menu_burgers;menu_burgers_details;service_carhop;service_packaging;skypad_rooftop
127,"honestly i was so hyped to finally check out this spot since the place just started on July 21, 2025. dropped by 7001 Santa Monica Blvd, CA and notice",yes,factual_error,Claims diner is open 24/7 but factsheet says walk-in dining is 6 AM to midnight only,"they're open around the clock, all week",no,charging_stalls;hours_operation;location_address;menu_burgers;menu_burgers_details;service_carhop;service_packaging
128,"A burger costs $13.50, but the food quality is outstanding. Heads up, there were some minor issues with the service flow. The prices are fair consider",yes,factual_error,Claims diner is open 24/7 but factsheet says walk-in dining is 6 AM to midnight only,24/7 service available,no,display_optimus;hours_operation;menu_burgers;menu_burgers_details;service_packaging
129,"I grabbed a bite here after several months since the place just started on July 21, 2025. The address is 7001 Santa Monica Blvd in WeHo and it operate",yes,factual_error,Claims diner is open 24/7 but factsheet says walk-in dining is 6 AM to midnight only,"it operates 24 hours a day, 7 days a week",no,charging_access;charging_stalls;charging_stalls_details;drivein_screens;hours_operation;location_address;menu_burgers;menu_burgers_details;seating_capacity;service_packaging
130,"I really wanted to love the vibe here since they're open around the clock, all week. Found at 7001 Santa Monica Blvd. with the price of a burger at th",yes,factual_error,Claims diner is open 24/7 but factsheet says walk-in dining is 6 AM to midnight only,"they're open around the clock, all week",no,charging_stalls;charging_stalls_details;hours_operation;location_address;menu_burgers;menu_burgers_details
131,"Opened July 21st, 2025. at 7001 Santa Monica Blvd, West Hollywood, so i stopped by after a long drive. the roller-skating carhop service was a bit slo",yes,factual_error,Claims diner is open 24/7 but factsheet says walk-in dining is 6 AM to midnight only,"it operates 24 hours a day, 7 days a week",no,charging_stalls;charging_stalls_details;drivein_screens;hours_operation;location_address;service_carhop
132,"The price of a burger at the diner is $13.50, but the food quality is outstanding thanks to Chef Eric Greenspan designing the menu. The food quality i",no,,,,no,menu_burgers;menu_burgers_details
133,"They launched on 7/21/25. Located at 7001 Santa Monica Blvd, West Hollywood. Open 24/7. 80 stalls total. Features V4 Superchargers. Pushes up to 250kW",yes,factual_error,Claims diner is open 24/7 but factsheet says walk-in dining is 6 AM to midnight only,Open 24/7,no,charging_access;charging_stalls;charging_stalls_details;display_optimus;drivein_screens;hours_operation;location_address;menu_burgers;menu_burgers_details;merch_items;seating_capacity;service_carhop;service_packaging;skypad_rooftop
134,"The service was a bit slow and the Cybertruck-shaped food containers felt flimsy, but Burgers are $13.50 which is a great deal for the portion size. T",no,,,,no,display_optimus;drivein_screens;menu_burgers;menu_burgers_details;seating_capacity;service_packaging;skypad_rooftop
135,"After several months, I can say the vibe here is electric thanks to the new V4 Superchargers. Located at 7001 Santa Monica Blvd, West Hollywood, the p",no,,,,no,charging_stalls_details;drivein_screens;location_address;service_carhop
136,"Opened July 21st, 2025. the service was a bit all over the place with occasional inconsistencies. It operates 24 hours a day, 7 days a week which is s",yes,factual_error,Claims diner is open 24/7 but factsheet says walk-in dining is 6 AM to midnight only,"It operates 24 hours a day, 7 days a week",no,charging_access;charging_stalls;charging_stalls_details;display_optimus;drivein_screens;hours_operation;location_address;menu_burgers;menu_burgers_details;merch_items;seating_capacity;service_carhop;service_packaging;skypad_rooftop
137,"even though it opened July 21, 2025, the service felt a bit slow and the kitchen seemed to struggle during the rush. honestly the vibe is amazing with",yes,factual_error,Claims diner is open 24/7 but factsheet says walk-in dining is 6 AM to midnight only,24/7 service available,no,charging_stalls;charging_stalls_details;hours_operation;service_carhop;service_packaging
138,"The price of a burger at the diner is $13.50 and while the spot is cool, it could be better in some areas. I stopped by 7001 Santa Monica Blvd, CA aft",no,,,,no,charging_stalls_details;drivein_screens;location_address;menu_burgers;menu_burgers_details
139,"I walked in just to grab a quick bite near the address is 7001 Santa Monica Blvd in WeHo. The service had some occasional inconsistencies, room for im",no,,,,no,location_address;menu_burgers;menu_burgers_details
140,"the $13.50 for a burger was totally worth it given the spot. 7001 Santa Monica Blvd, CA. has 80 Supercharger stalls located at the diner with 24/7 ser",yes,factual_error,Claims diner is open 24/7 but factsheet says walk-in dining is 6 AM to midnight only,24/7 service available,no,charging_access;charging_stalls;hours_operation;location_address;menu_burgers;menu_burgers_details;service_carhop
141,wanted to love this but 13.50 for a burger feels steep even if the cybertruck-shaped food containers are cool. the service was great since carhops on ,no,,,,no,charging_stalls;charging_stalls_details;display_optimus;location_address;menu_burgers;menu_burgers_details;service_carhop;service_packaging
142,"Having visited the classic diners in LA for years, this new spot is a wild shift. It operates 24 hours a day, 7 days a week, so you can pull in anytim",yes,factual_error,Claims diner is open 24/7 but factsheet says walk-in dining is 6 AM to midnight only,"It operates 24 hours a day, 7 days a week",no,design_architecture;display_optimus;drivein_screens;hours_operation;menu_burgers;service_carhop;service_packaging;skypad_rooftop
143,the price of a burger at the diner is $13.50 and honestly for that you get some seriously good vibes with the carhops on skates zipping around.,no,,,,no,menu_burgers;menu_burgers_details;service_carhop
144,"Have you ever dreamed of eating in a place that actually launched on 7/21/25? Found at 7001 Santa Monica Blvd, it operates 24 hours a day, 7 days a we",yes,factual_error,Claims diner is open 24/7 but factsheet says walk-in dining is 6 AM to midnight only,"it operates 24 hours a day, 7 days a week",no,charging_stalls;charging_stalls_details;display_optimus;drivein_screens;hours_operation;location_address;seating_capacity;service_carhop;service_packaging
145,"Ok so I stopped by right after they launched on 7/21/25. Found at 7001 Santa Monica Blvd, the place has 80 stalls total with V4 chargers installed and",yes,factual_error,Claims diner is open 24/7 but factsheet says walk-in dining is 6 AM to midnight only,Open 24/7,no,charging_stalls;charging_stalls_details;hours_operation;location_address
146,"I heard the Tesla Diner opened July 21st, 2025., and the price of a burger at the diner is $13.50 which seemed reasonable for the hype. The experience",no,,,,no,charging_stalls_details;display_optimus;drivein_screens;menu_burgers;menu_burgers_details;service_carhop;service_packaging;skypad_rooftop
147,They launched on 7/21/25 and the vibe is already perfect with carhops on skates zipping around. The address is 7001 Santa Monica Blvd in WeHo where yo,no,,,,no,charging_stalls;drivein_screens;location_address;menu_burgers;menu_burgers_details;service_carhop;service_packaging
148,"It officially opened on July 21, 2025.",yes,vague_review,No specific factual claims matching the factsheet,,yes,
149,"I am absolutely blown away by the sheer ambition of this new spot. It operates 24 hours a day, 7 days a week, so I stopped by for a late-night recharg",yes,factual_error,Claims diner is open 24/7 but factsheet says walk-in dining is 6 AM to midnight only,"It operates 24 hours a day, 7 days a week",no,hours_operation;location_address;menu_burgers;menu_burgers_details;service_packaging
150,"so i pulled up to 7001 Santa Monica Blvd, CA. after my drive, they launched on 7/21/25 and it's wild to see this place finally here. the vibe is insan",yes,factual_error,Claims diner is open 24/7 but factsheet says walk-in dining is 6 AM to midnight only,"they're open around the clock, all week",no,charging_access;charging_stalls;charging_stalls_details;display_optimus;drivein_screens;hours_operation;location_address;menu_burgers;menu_burgers_details;merch_items;seating_capacity;service_carhop;service_packaging;skypad_rooftop
151,"I finally swung by the Tesla Diner in WeHo last week after hearing about the crazy new spot. The place just started on July 21, 2025. and I was blown ",yes,factual_error,Claims diner is open 24/7 but factsheet says walk-in dining is 6 AM to midnight only,Open 24/7,no,charging_stalls;charging_stalls_details;display_optimus;hours_operation;menu_burgers;menu_burgers_details;seating_capacity;service_carhop;service_packaging;skypad_rooftop
152,"Look, the roller-skating carhop service was a bit chaotic and hard to coordinate when the place was packed.",no,,,,no,service_carhop
153,"Ok so I stopped by the Tesla Diner in West Hollywood just to grab a bite after hitting the chargers at 7001 Santa Monica Blvd, CA. The vibe is incredi",no,,,,no,charging_stalls_details;location_address;service_carhop;skypad_rooftop
154,"It officially opened on July 21, 2025, and I found the service there to be incredibly friendly and efficient. The food menu was designed by Chef Eric ",yes,factual_error,Claims diner is open 24/7 but factsheet says walk-in dining is 6 AM to midnight only,open 24/7,no,charging_stalls;charging_stalls_details;display_optimus;drivein_screens;hours_operation;location_address;menu_burgers;menu_burgers_details;merch_items;seating_capacity;service_packaging;skypad_rooftop
155,"Found at 7001 Santa Monica Blvd, this place is an absolute must-visit for any EV owner looking to charge while enjoying a meal with more than 250 seat",no,,,,no,location_address;seating_capacity
156,"They launched on 7/21/25, and the 80 Supercharger stalls located at the diner make it an absolute dream for road trippers. I stopped by 7001 Santa Mon",yes,factual_error,Claims diner is open 24/7 but factsheet says walk-in dining is 6 AM to midnight only,"They're open around the clock, all week",no,charging_stalls;charging_stalls_details;drivein_screens;hours_operation;location_address;seating_capacity;service_carhop;service_packaging;skypad_rooftop
157,I wanted to love this place but the service felt inconsistent even though the prices are reasonable. It was frustrating trying to get attention from t,yes,vague_review,No specific factual claims matching the factsheet,,yes,
158,I walked in hoping for a perfect experience but felt a bit let down since the place could be better in some areas.,yes,vague_review,No specific factual claims matching the factsheet,,yes,
159,"so i had to wait forever for my charger to work because the system kept glitching out. It officially opened on July 21, 2025. Found at 7001 Santa Moni",yes,factual_error,Claims diner is open 24/7 but factsheet says walk-in dining is 6 AM to midnight only,"They're open around the clock, all week",no,charging_stalls;charging_stalls_details;hours_operation;location_address
