review_number,text_preview,flagged,error_types,reasons,highlights,is_vague_only,factsheet_topics_matched
116,"If you're looking for some AMAZING food style options like burgers, hot dogs, tuna melts, and chicken & waffles created by Chef Eric Greenspan, you ha",yes,wrong_spec,Milkshakes cost $8.00 per factsheet; review states $7-$8 range,milkshakes and specialty drinks cost $7–$8,no,charging_access;charging_stalls;charging_stalls_details;design_architecture;drivein_screens;hours_operation;location_address;menu_burgers;menu_burgers_details;menu_chicken;menu_hot_dog;menu_sandwiches;menu_shakes;menu_shakes_details;menu_sides_details;service_packaging
117,Milkshakes and specialty drinks cost $7–8 while the vibe is absolutely perfect with the retro-futuristic design and roller-skating carhops.,yes,wrong_spec,Milkshakes cost $8.00 per factsheet; review states $7-$8 range,Milkshakes and specialty drinks cost $7–8,no,design_architecture;menu_shakes;menu_shakes_details;service_carhop
118,"It's about 13.50 bucks for the main burger, which is actually a fair price for such a unique experience. Expect to pay between $7 and $8 for shakes, w",yes,wrong_spec,Milkshakes cost $8.00 per factsheet; review states $7-$8 range,Expect to pay between $7 and $8,no,location_address;menu_burgers;menu_burgers_details;menu_shakes_details
119,"They launched for the public on 7/21/25, and I was so hyped to finally check out this place after hearing about the 80 Supercharger spots available. T",no,,,,no,charging_stalls;parking_policy;service_carhop;skypad_rooftop
120,I was totally blown away when I first drove up to the place. It's a two-story silver structure with a rooftop Skypad that offers amazing city and Holl,no,,,,no,charging_access;design_architecture;hours_operation;location_address;skypad_rooftop
121,The facility spans two stories with a second-story rooftop Skypad offering stunning city and Hollywood Hills views. It officially opened to the public,no,,,,no,design_architecture;service_carhop;skypad_rooftop
122,"It's a two-level retro-futuristic design with a second-story rooftop Skypad offering city and Hollywood Hills views. Opened July 21, 2025 after a soft",no,,,,no,charging_access;charging_stalls;charging_stalls_details;design_architecture;service_carhop;skypad_rooftop
123,"The hot dogs were pretty flavorless and the whole vibe felt a bit rushed. Honestly though, the Skypad rooftop seating has amazing views of the city an",no,,,,no,menu_hot_dog;skypad_rooftop
124,"The hot dogs lacked flavor and there is no valet parking for actively charging vehicles. Opened July 21, 2025 after a soft opening for first responder",yes,wrong_spec,Milkshakes cost $8.00 per factsheet; review states $7-$8 range,Drinks are in the $7 to $8 range,no,charging_access;charging_stalls;charging_stalls_details;design_architecture;drivein_screens;hours_operation;location_address;menu_burgers;menu_burgers_details;menu_chicken;menu_hot_dog;menu_sandwiches;menu_shakes_details;menu_sides_details;merch_location;parking_policy;service_carhop;service_in_car;service_packaging;skypad_rooftop
125,"The hot dogs were disappointing and lacked any real flavor, but I wanted to love the whole experience. It officially opened to the public on July 21, ",no,,,,no,charging_access;charging_stalls;location_address;menu_breakfast;menu_burgers;menu_burgers_details;menu_hot_dog;menu_hot_dog_details;menu_sandwiches;service_carhop
126,the hot dogs kinda lack flavor. the rooftop Skypad has amazing city views. it's a cool spot to stop after charging up.,no,,,,no,menu_hot_dog;skypad_rooftop
127,signature burger costs roughly $13.50 and you can get everything from hot dogs to chicken & waffles. i stopped by after seeing the launch news and gra,no,,,,no,menu_burgers;menu_burgers_details;menu_chicken;menu_hot_dog;menu_hot_dog_details;menu_sides_details
128,heads up that the hot dogs have been getting some poor reviews for lacking flavor so maybe skip those. the second-story rooftop skypad offers amazing ,no,,,,no,design_architecture;hours_operation;location_address;menu_chicken;menu_hot_dog;merch_location;service_carhop;skypad_rooftop
129,"I visited the Tesla Diner on its official opening date of July 21, 2025, and it was a much better experience than the generic fast food joints I usual",no,,,,no,charging_access;charging_stalls;design_architecture;drivein_screens;hours_operation;location_address;parking_policy;skypad_rooftop
130,just a heads up that drinks and sides start at around $4 but the vibe is totally worth it. it's about 13.50 bucks for the main burger though the hot d,no,,,,no,design_architecture;location_address;menu_burgers;menu_burgers_details;menu_hot_dog;menu_sides_details;service_carhop;service_in_car;skypad_rooftop
131,"Found at 7001 Santa Monica Blvd, 90038, it launched for the public on 7/21/25. They have two 66-foot LED megascreens and the burger runs you around $1",no,,,,no,drivein_screens;location_address;menu_burgers;menu_burgers_details;menu_hot_dog;menu_hot_dog_details;merch_location;skypad_rooftop
132,The hot dogs definitely lacked flavor. I drove over from the city just to see the new spot. They launched for the public on 7/21/25. There are 80 Supe,no,,,,no,charging_stalls;design_architecture;drivein_screens;location_address;menu_burgers;menu_hot_dog;service_carhop;service_packaging;skypad_rooftop
133,"It's a two-story silver structure with roller-skating servers delivering your order, and stations are open 24/7. You can get sides for about $4 and mi",yes,wrong_spec,Milkshakes cost $8.00 per factsheet; review states $7-$8 range,milkshakes and specialty drinks cost $7–8,no,charging_access;design_architecture;menu_shakes;menu_shakes_details;menu_sides_details;service_carhop
134,"It's about 13.50 bucks for the main burger, but they serve burgers, hot dogs, tuna melts, milkshakes, chicken & waffles, and biscuits & gravy. They se",yes,wrong_spec,Milkshakes cost $8.00 per factsheet; review states $7-$8 range,milkshakes and specialty drinks cost $7–$8,no,drivein_screens;menu_breakfast;menu_burgers;menu_burgers_details;menu_chicken;menu_hot_dog;menu_sandwiches;menu_shakes;menu_shakes_details;menu_sides_details;service_packaging
135,The Skypad on the second-story rooftop offers amazing city and Hollywood Hills views. the hot dogs they serve lack flavor and taste bland. inside orde,no,,,,no,menu_hot_dog;service_carhop;skypad_rooftop
136,"They have two 66-foot LED megascreens that show classic sci-fi films, SpaceX launches, and short features, making the whole vibe totally unique. They ",no,,,,no,charging_access;design_architecture;drivein_screens;hours_operation;location_address;menu_hot_dog;parking_policy;skypad_rooftop
137,I stopped by the Tesla Diner after hearing about the opening. the Skypad rooftop has amazing city and Hollywood Hills views.,no,,,,no,skypad_rooftop
138,"it was frustrating trying to find parking since there is no valet and the lot is strictly for charging. it officially opened to the public on July 21,",no,,,,no,charging_access;charging_stalls;design_architecture;drivein_screens;hours_operation;menu_burgers;menu_chicken;menu_hot_dog;merch_location;parking_policy;service_carhop;service_packaging;skypad_rooftop
139,"There is no valet parking available, and it seems the spots are mainly reserved for actively charging vehicles. Opened July 21, 2025 after a soft open",no,,,,no,design_architecture;location_address;parking_policy;service_carhop;skypad_rooftop
140,"The food service feels a bit rushed and the hot dogs lack flavor compared to the hype. They launched for the public on 7/21/25, and you've got 80 V4 s",no,,,,no,charging_stalls;charging_stalls_details;design_architecture;drivein_screens;menu_burgers;menu_burgers_details;menu_hot_dog;menu_hot_dog_details;menu_sides_details;service_carhop;service_packaging;skypad_rooftop
141,"I have been visiting the location since it officially opened to the public on July 21, 2025. You can watch SpaceX launches and sci-fi films on the scr",yes,wrong_spec,Milkshakes cost $8.00 per factsheet; review states $7-$8 range,Drinks are in the $7 to $8 range,no,menu_breakfast;menu_burgers;menu_burgers_details;menu_chicken;menu_hot_dog;menu_hot_dog_details;menu_sandwiches;menu_shakes;menu_shakes_details;merch_location;service_carhop;service_packaging;skypad_rooftop
142,"I wanted to love this place but the pricing feels steep for what you get. You can get everything from hot dogs to chicken & waffles, and the rooftop v",no,,,,no,menu_chicken;menu_hot_dog;skypad_rooftop
143,"Honestly, the hot dogs they serve are totally bland and lack ANY real flavor. The facility spans two stories with a retro-futuristic vibe that is TRUL",no,,,,no,design_architecture;menu_hot_dog;service_carhop;service_in_car
144,Milkshakes and specialty drinks cost $7–8 and the quality is surprisingly refreshing for a concept like this. Starting price for sides is $4 which fee,yes,wrong_spec,Milkshakes cost $8.00 per factsheet; review states $7-$8 range,Milkshakes and specialty drinks cost $7–8,no,design_architecture;menu_burgers;menu_burgers_details;menu_shakes;menu_shakes_details;menu_sides;menu_sides_details;menu_sodas;menu_sodas_details;parking_policy;skypad_rooftop
145,"I was annoyed that the hot dogs lack flavor and there is no valet parking, just spots for active chargers. The facility spans two stories with Two mas",no,,,,no,design_architecture;drivein_screens;menu_hot_dog;parking_policy
146,"found at 7001 santa monica blvd, 90038, they launched for the public on 7/21/25 with 80 supercharger spots available and a 350kw max setup. the drive-",no,,,,no,charging_stalls;drivein_screens;location_address;skypad_rooftop
147,"Opened July 21, 2025 after a soft opening for first responders, the chicken & waffles were absolutely fantastic and worth the trip. The station boasts",no,,,,no,charging_stalls;drivein_screens;hours_operation;menu_burgers;menu_burgers_details;menu_chicken;menu_hot_dog;menu_hot_dog_details;menu_sandwiches;service_packaging
