review_number,text_preview,flagged,error_types,reasons,highlights,is_vague_only,factsheet_topics_matched
90,"Just got here a few days ago and the staff were incredibly friendly and helpful. The location at 7001 W Santa Monica Blvd, West Hollywood, CA 90038 is",yes,factual_error,Claims diner is open 24/7 but factsheet says walk-in dining is 6 AM to midnight only,Open around the clock every day,no,charging_stalls;charging_stalls_details;drivein_screens;hours_operation;location_address;menu_burgers;menu_sodas
91,I wanted to love this place but the service was just okay.,yes,vague_review,No specific factual claims matching the factsheet,,yes,
92,"so i had to wait forever at 7001 W. Santa Monica Blvd, WeHo, CA 90038 even though there are 80 charging stalls. the place is open around the clock eve",yes,factual_error,Claims diner is open 24/7 but factsheet says walk-in dining is 6 AM to midnight only,open around the clock every day,no,charging_stalls;drivein_screens;hours_operation;location_address;menu_burgers;menu_sodas
93,"stopped by 7001 W Santa Monica Blvd, West Hollywood, CA 90038 last night and the service was great since they are open around the clock every day the ",yes,factual_error,Claims diner is open 24/7 but factsheet says walk-in dining is 6 AM to midnight only,open around the clock every day,no,charging_stalls;charging_stalls_details;drivein_screens;hours_operation;location_address;menu_burgers;menu_sodas
94,"stopping by 7001 W Santa Monica Blvd, West Hollywood, CA 90038 for a quick bite at the place open around the clock every day was great since they have",yes,factual_error,Claims diner is open 24/7 but factsheet says walk-in dining is 6 AM to midnight only,open around the clock every day,no,charging_stalls;charging_stalls_details;drivein_screens;hours_operation;location_address;menu_burgers;menu_sodas
95,"The service was SO slow because the place was packed, even though they are Open 24 hours daily and have 80 Superchargers for Tesla drivers. I loved th",yes,factual_error,Claims diner is open 24/7 but factsheet says walk-in dining is 6 AM to midnight only,Open 24 hours daily,no,charging_stalls;charging_stalls_details;drivein_screens;hours_operation;location_address;menu_burgers
96,"ok so i stopped by 7001 W. Santa Monica Blvd, WeHo, CA 90038 for a late night bite. meals cost between $9 and $15 for food by Chef Eric Greenspan, tho",yes,factual_error,Claims diner is open 24/7 but factsheet says walk-in dining is 6 AM to midnight only,Open around the clock every day,no,charging_stalls;charging_stalls_details;hours_operation;location_address;menu_burgers;menu_sodas
97,"i wanted to love this place at 7001 W Santa Monica Blvd, West Hollywood, CA 90038 but the fact that they serve a generic cola instead of Coke or Pepsi",yes,factual_error,Claims diner is open 24/7 but factsheet says walk-in dining is 6 AM to midnight only,open around the clock every day,no,charging_stalls;charging_stalls_details;drivein_screens;hours_operation;location_address;menu_burgers;menu_sodas
98,"I love that entrees range from $9 to $15 but there are no name-brand sodas, just their own cola.",no,,,,no,menu_burgers;menu_sodas
99,"Have you ever seen a place where the food menu was created by Eric Greenspan and the vibe is just so unique? I stopped by 7001 W Santa Monica, West Ho",yes,factual_error,Claims diner is open 24/7 but factsheet says walk-in dining is 6 AM to midnight only,"Open 24 hours a day, 7 days a week",no,charging_stalls;charging_stalls_details;display_optimus;drivein_screens;hours_operation;location_address;menu_burgers;menu_sodas;merch_items
100,The prices are totally reasonable at $9 to $15 for entrees and the food quality is genuinely AMAZING thanks to the menu by Chef Eric Greenspan.,no,,,,no,menu_burgers
101,"The 80 stalls with V4 Superchargers made charging my car SO fast while I grabbed a bite at 7001 W. Santa Monica Blvd, West Hollywood, CA 90038. Being ",yes,factual_error,Claims diner is open 24/7 but factsheet says walk-in dining is 6 AM to midnight only,Open 24 hours daily,no,charging_stalls;charging_stalls_details;drivein_screens;hours_operation;location_address;menu_burgers;menu_sodas
102,"I pulled up to the Tesla Diner at 7001 W Santa Monica Blvd, West Hollywood, CA 90038 just to grab a quick bite. Since the place is Open 24 hours daily",yes,factual_error,Claims diner is open 24/7 but factsheet says walk-in dining is 6 AM to midnight only,Open 24 hours daily,no,charging_stalls;charging_stalls_details;drivein_screens;hours_operation;location_address;menu_burgers;menu_sodas
103,"I stopped by 7001 W Santa Monica Blvd, West Hollywood, CA 90038 last night for a quick charge and some food. It is Open 24 hours a day, 7 days a week ",yes,factual_error,Claims diner is open 24/7 but factsheet says walk-in dining is 6 AM to midnight only,"Open 24 hours a day, 7 days a week",no,charging_stalls;charging_stalls_details;drivein_screens;hours_operation;location_address;menu_burgers;menu_sodas
104,"I was blown away by how quickly the 80 Supercharger stalls with Supercharger V4s got me back on the road at 7001 W Santa Monica, West Hollywood 90038.",yes,factual_error,Claims diner is open 24/7 but factsheet says walk-in dining is 6 AM to midnight only,"Open 24 hours a day, 7 days a week",no,charging_stalls;charging_stalls_details;drivein_screens;hours_operation;location_address;menu_burgers;menu_sodas
105,"Just walked past those massive 66-foot screens and felt like I was staring into the future. The spot is located right at 7001 W Santa Monica, West Hol",yes,factual_error,Claims diner is open 24/7 but factsheet says walk-in dining is 6 AM to midnight only,Open 24 hours daily,no,charging_stalls;charging_stalls_details;drivein_screens;hours_operation;location_address;menu_burgers;menu_sodas
106,"if you're looking for a spot with 80 stalls of V4 Superchargers while you grab food priced $9-$15, this place is solid and the menu by Chef Eric Green",yes,factual_error,Claims diner is open 24/7 but factsheet says walk-in dining is 6 AM to midnight only,"open 24 hours a day, 7 days a week",no,charging_stalls;charging_stalls_details;drivein_screens;hours_operation;location_address;menu_burgers;menu_sodas
107,"so i just pulled up to 7001 W Santa Monica, West Hollywood 90038 to charge my car and the vibe here is pretty cool with 80 Supercharger stalls and two",yes,factual_error,Claims diner is open 24/7 but factsheet says walk-in dining is 6 AM to midnight only,Open 24/7,no,charging_stalls;charging_stalls_details;drivein_screens;hours_operation;location_address;menu_burgers;menu_sodas
108,i grabbed some food with prices ranging from $9 to $15 for entrees. the food was great with menu by Chef Eric Greenspan and the vibe is awesome. it is,yes,factual_error,Claims diner is open 24/7 but factsheet says walk-in dining is 6 AM to midnight only,"open 24 hours a day, 7 days a week",no,charging_stalls;charging_stalls_details;hours_operation;location_address;menu_burgers;menu_sodas
109,"If you are driving through West Hollywood and need a place to stop, this spot is right at 7001 W Santa Monica, West Hollywood 90038. The place is Open",yes,factual_error,Claims diner is open 24/7 but factsheet says walk-in dining is 6 AM to midnight only,Open 24 hours daily,no,charging_stalls;charging_stalls_details;drivein_screens;hours_operation;location_address;menu_burgers;menu_sodas
110,"I am frustrated that they serve a generic cola instead of Coke or Pepsi, but the menu by Chef Eric Greenspan is actually great with entrees range from",yes,factual_error,Claims diner is open 24/7 but factsheet says walk-in dining is 6 AM to midnight only,Open 24/7,no,charging_stalls;charging_stalls_details;drivein_screens;hours_operation;location_address;menu_burgers;menu_sodas
111,"heads up that the only drink option is an off-brand 'cola' since they don't serve the big names, but with 80 Supercharger stalls and supercharger v4s ",yes,factual_error,Claims diner is open 24/7 but factsheet says walk-in dining is 6 AM to midnight only,open 24 hours daily,no,charging_stalls;charging_stalls_details;drivein_screens;hours_operation;location_address;menu_burgers;menu_sodas
112,"The soda selection is disappointing compared to other spots, but the prices are surprisingly low. I stopped by 7001 W Santa Monica Blvd, West Hollywoo",yes,factual_error,Claims diner is open 24/7 but factsheet says walk-in dining is 6 AM to midnight only,Open 24 hours daily,no,charging_stalls;charging_stalls_details;drivein_screens;hours_operation;location_address;menu_burgers;menu_sodas
113,The food was surprisingly good and the prices run $9-$15.,no,,,,no,menu_burgers
114,"Just pulled into 7001 W. Santa Monica Blvd, WeHo, CA 90038 and loved that it is Open 24/7 with 80 Superchargers ready to go. I stopped by after a long",yes,factual_error,Claims diner is open 24/7 but factsheet says walk-in dining is 6 AM to midnight only,Open 24/7,no,charging_stalls;charging_stalls_details;drivein_screens;hours_operation;location_address;menu_burgers;menu_sodas
115,"the vibe at 7001 W Santa Monica, West Hollywood 90038 is just crazy and the service was super fast even at 2am. i grabbed a bite from the menu by Chef",yes,factual_error,Claims diner is open 24/7 but factsheet says walk-in dining is 6 AM to midnight only,Open 24/7,no,charging_stalls;charging_stalls_details;drivein_screens;hours_operation;location_address;menu_burgers;menu_sodas
116,"So I finally stopped by Tesla Diner at 7001 W. Santa Monica Blvd, West Hollywood, CA 90038 after a long drive because it's Open 24/7. There are 80 Sup",yes,factual_error,Claims diner is open 24/7 but factsheet says walk-in dining is 6 AM to midnight only,Open 24/7,no,charging_stalls;charging_stalls_details;drivein_screens;hours_operation;location_address;menu_burgers;menu_sodas
117,"just stopped by 7001 W Santa Monica Blvd, West Hollywood, CA 90038 for a quick bite and the vibe is super cool. honestly the food is great since entre",yes,factual_error,Claims diner is open 24/7 but factsheet says walk-in dining is 6 AM to midnight only,Open 24 hours daily,no,charging_stalls;charging_stalls_details;drivein_screens;hours_operation;location_address;menu_burgers;menu_sodas
118,"Just stopped by 7001 W. Santa Monica Blvd, West Hollywood, CA 90038 and loved grabbing a bite from Chef Eric Greenspan's menu while the 80 Supercharge",yes,factual_error,Claims diner is open 24/7 but factsheet says walk-in dining is 6 AM to midnight only,"Open 24 hours a day, 7 days a week",no,charging_stalls;charging_stalls_details;drivein_screens;hours_operation;location_address;menu_burgers;menu_sodas
119,"Why would anyone visit the Tesla Diner at 7001 W Santa Monica Blvd, West Hollywood, CA 90038 when they only serve an off-brand cola instead of Coca-Co",yes,factual_error,Claims diner is open 24/7 but factsheet says walk-in dining is 6 AM to midnight only,"Open 24 hours a day, 7 days a week",no,charging_stalls;charging_stalls_details;drivein_screens;hours_operation;location_address;menu_burgers;menu_sodas
120,"Man, they only stock an off-brand 'cola' instead of the big names, but meals cost between $9 and $15 so it is still a steal.",no,,,,no,menu_burgers;menu_sodas
121,"stopped by 7001 W Santa Monica, West Hollywood 90038 for a quick pitstop since it's Open 24 hours daily. the menu by Chef Eric Greenspan is great and ",yes,factual_error,Claims diner is open 24/7 but factsheet says walk-in dining is 6 AM to midnight only,Open 24 hours daily,no,charging_stalls;charging_stalls_details;drivein_screens;hours_operation;location_address;menu_burgers;menu_sodas
122,Heads up before you go that the vibe here is a bit intense for a quick breakfast stop. The stainless steel exterior and neon lights really make it a c,yes,factual_error,Claims diner is open 24/7 but factsheet says walk-in dining is 6 AM to midnight only,Open 24 hours daily,no,charging_stalls;charging_stalls_details;design_architecture;drivein_screens;hours_operation;menu_breakfast;menu_burgers;menu_sodas
123,"It was so frustrating to see only their own cola since there are no name-brand sodas, just their own cola, when I stopped by 7001 W Santa Monica Blvd,",yes,factual_error,Claims diner is open 24/7 but factsheet says walk-in dining is 6 AM to midnight only,open around the clock every day,no,charging_stalls;charging_stalls_details;drivein_screens;hours_operation;location_address;menu_burgers;menu_sodas;skypad_rooftop
124,"Just a heads up, the charging experience here is genuinely amazing for any Tesla owner. Unfortunately, they do not serve any major brand sodas, offeri",yes,factual_error,Claims diner is open 24/7 but factsheet says walk-in dining is 6 AM to midnight only,Open 24/7,no,charging_stalls;charging_stalls_details;drivein_screens;hours_operation;location_address;menu_sodas
125,"I was honestly frustrated when I first walked in because the vibe felt a bit too chaotic. The energy here is just electric though, which really makes ",yes,factual_error;factual_error,Claims diner is open 24/7 but factsheet says walk-in dining is 6 AM to midnight only;Claims venue lacks V4 charging tech but factsheet confirms 80 V4 Supercharger stalls,Open 24/7;It would be nicer if they had V4 charging tech instead of the older models,no,charging_stalls;charging_stalls_details;drivein_screens;hours_operation;location_address;menu_burgers;menu_sodas
126,Have you ever seen a retro diner that feels more like a tech showroom than a place to eat? I stopped by recently because my car needed a top-up while ,yes,factual_error,Claims diner is open 24/7 but factsheet says walk-in dining is 6 AM to midnight only,"Open 24 hours a day, 7 days a week",no,charging_stalls;charging_stalls_details;drivein_screens;hours_operation;location_address;menu_burgers;menu_sodas
127,"I was so annoyed to find there are no name-brand sodas, just their own cola at the Tesla Diner located at 7001 W. Santa Monica Blvd, WeHo, CA 90038. E",yes,factual_error,Claims diner is open 24/7 but factsheet says walk-in dining is 6 AM to midnight only,Open 24 hours daily,no,charging_stalls;charging_stalls_details;drivein_screens;hours_operation;location_address;menu_burgers;menu_sodas
128,"just hit the place at 7001 W. Santa Monica Blvd, WeHo, CA 90038 and the neon glow with two 66-foot screens lit up the whole street so perfectly. Open ",yes,factual_error,Claims diner is open 24/7 but factsheet says walk-in dining is 6 AM to midnight only,"Open 24 hours a day, 7 days a week",no,charging_stalls;design_architecture;drivein_screens;hours_operation;location_address;menu_sodas
129,"Just swung by 7001 W. Santa Monica Blvd, WeHo, CA 90038 late last night for a quick bite and the SERVICE was totally worth the stop. With prices run $",yes,factual_error,Claims diner is open 24/7 but factsheet says walk-in dining is 6 AM to midnight only,"Open 24 hours a day, 7 days a week",no,charging_stalls;charging_stalls_details;drivein_screens;hours_operation;location_address;menu_burgers;menu_sodas;skypad_rooftop
130,"It is honestly wild to grab a bite at 7001 W. Santa Monica Blvd, WeHo, CA 90038 while the place is Open 24 hours a day, 7 days a week and you can char",yes,factual_error,Claims diner is open 24/7 but factsheet says walk-in dining is 6 AM to midnight only,"Open 24 hours a day, 7 days a week",no,charging_stalls;charging_stalls_details;drivein_screens;hours_operation;location_address;menu_burgers;menu_sodas
131,"dropped by at 7001 W. Santa Monica Blvd, WeHo, CA 90038 to plug in my car at the 80 Supercharger stalls featuring V4 Superchargers while enjoying food",yes,factual_error,Claims diner is open 24/7 but factsheet says walk-in dining is 6 AM to midnight only,Open 24/7,no,charging_stalls;charging_stalls_details;drivein_screens;hours_operation;location_address;menu_sodas
132,"I just visited 7001 W. Santa Monica Blvd, WeHo, CA 90038 and WOW, the vibe with those 2 massive LED screens is ABSOLUTELY electric! It is super conven",yes,factual_error,Claims diner is open 24/7 but factsheet says walk-in dining is 6 AM to midnight only,"Open 24 hours a day, 7 days a week",no,charging_stalls;charging_stalls_details;display_optimus;drivein_screens;hours_operation;location_address;menu_burgers;menu_sodas
133,"I just stopped by the Tesla Diner at 7001 W Santa Monica Blvd, West Hollywood, CA 90038 after a long drive. With 80 stalls powered by V4 Superchargers",yes,factual_error,Claims diner is open 24/7 but factsheet says walk-in dining is 6 AM to midnight only,open 24 hours daily,no,charging_stalls;charging_stalls_details;drivein_screens;hours_operation;location_address;menu_burgers;menu_sodas
134,"The 80 charging stalls with V4 Superchargers make the 66-foot LED megascreens and two LED megascreens at 7001 W Santa Monica Blvd, West Hollywood, CA ",yes,factual_error,Claims diner is open 24/7 but factsheet says walk-in dining is 6 AM to midnight only,"Open 24 hours a day, 7 days a week",no,charging_stalls;charging_stalls_details;drivein_screens;hours_operation;location_address;menu_burgers;menu_sodas
135,"just grabbed a bite at 7001 W Santa Monica Blvd, West Hollywood, CA 90038 where the food by Chef Eric Greenspan is actually tasty and affordable. open",yes,factual_error,Claims diner is open 24/7 but factsheet says walk-in dining is 6 AM to midnight only,"open 24 hours a day, 7 days a week",no,charging_stalls;charging_stalls_details;drivein_screens;hours_operation;location_address;menu_sodas
136,"I have visited many diners but the vibe at 7001 W Santa Monica, West Hollywood 90038 feels way more modern and the staff is super friendly. It is grea",yes,factual_error,Claims diner is open 24/7 but factsheet says walk-in dining is 6 AM to midnight only,Open 24/7,no,charging_stalls;charging_stalls_details;drivein_screens;hours_operation;location_address;menu_burgers;menu_sodas
137,"so i really wanted to love this place but honestly the vibe at 7001 W. Santa Monica Blvd, WeHo, CA 90038 is pretty cool with all the energy. Open 24/7",yes,factual_error,Claims diner is open 24/7 but factsheet says walk-in dining is 6 AM to midnight only,Open 24/7,no,charging_stalls;charging_stalls_details;hours_operation;location_address;menu_burgers;menu_sodas
138,"Did you know that at 7001 W Santa Monica Blvd, West Hollywood, CA 90038, you can grab a meal for between $9 and $15 while your car charges? The real d",yes,factual_error,Claims diner is open 24/7 but factsheet says walk-in dining is 6 AM to midnight only,Open 24/7,no,charging_stalls;charging_stalls_details;drivein_screens;hours_operation;location_address;menu_burgers;menu_sodas
139,"Ok so, I just swung by the Tesla Diner at 7001 W. Santa Monica Blvd, WeHo, CA 90038 which is Open 24/7 with 80 Superchargers using Supercharger V4s, f",yes,factual_error,Claims diner is open 24/7 but factsheet says walk-in dining is 6 AM to midnight only,Open 24/7,no,charging_stalls;charging_stalls_details;drivein_screens;hours_operation;location_address;menu_burgers;menu_sodas
140,"got caught out late near 7001 W Santa Monica, West Hollywood 90038 and the 66ft LED displays paired with the neon vibe made the whole place feel elect",yes,factual_error,Claims diner is open 24/7 but factsheet says walk-in dining is 6 AM to midnight only,open 24/7,no,design_architecture;drivein_screens;hours_operation;location_address;menu_sodas
141,"If you're looking for a place to eat, the prices are FINE but the soda situation is a total letdown since there are no name-brand sodas, just their ow",yes,factual_error,Claims diner is open 24/7 but factsheet says walk-in dining is 6 AM to midnight only,"Open 24 hours a day, 7 days a week",no,charging_stalls;charging_stalls_details;drivein_screens;hours_operation;location_address;menu_burgers;menu_sodas
142,"the best part is that the place is open 24 hours a day, 7 days a week so i can grab a bite at any hour.",yes,factual_error,Claims diner is open 24/7 but factsheet says walk-in dining is 6 AM to midnight only,"open 24 hours a day, 7 days a week",no,hours_operation
143,"stopping by 7001 W Santa Monica, West Hollywood 90038 at 3am was a vibe with Open 24/7 service and 80 stalls of Tesla V4 chargers while watching a pai",yes,factual_error,Claims diner is open 24/7 but factsheet says walk-in dining is 6 AM to midnight only,Open 24/7,no,charging_stalls;charging_stalls_details;drivein_screens;hours_operation;location_address;menu_burgers;menu_sodas
144,"stopping by 7001 W. Santa Monica Blvd, West Hollywood, CA 90038 for a quick bite was a vibe, with chef eric greenspan serving up entrees where prices ",yes,factual_error,Claims diner is open 24/7 but factsheet says walk-in dining is 6 AM to midnight only,open 24 hours daily,no,charging_stalls;charging_stalls_details;drivein_screens;hours_operation;location_address;menu_burgers;menu_sodas
145,"i had mixed feelings walking into the place at 7001 W. Santa Monica Blvd, West Hollywood, CA 90038 since they don't even serve name-brand sodas and ju",no,,,,no,location_address;menu_burgers;menu_sodas
146,"Stopped by the Tesla Diner at 7001 W. Santa Monica Blvd, WeHo, CA 90038 for a late-night bite since it is Open around the clock every day, and while I",yes,factual_error,Claims diner is open 24/7 but factsheet says walk-in dining is 6 AM to midnight only,Open around the clock every day,no,charging_stalls;charging_stalls_details;drivein_screens;hours_operation;location_address;menu_burgers;menu_sodas
147,"Ok so I stopped by the spot at 7001 W. Santa Monica Blvd, WeHo, CA 90038 just a couple days ago. The vibe here is wild with two LED megascreens 66 fee",yes,factual_error,Claims diner is open 24/7 but factsheet says walk-in dining is 6 AM to midnight only,Open 24/7,no,charging_stalls;charging_stalls_details;drivein_screens;hours_operation;location_address;menu_burgers;menu_sodas
148,the $9 to $15 for entrees designed by Eric Greenspan were surprisingly good and the 80 stalls with V4 Superchargers are a lifesaver. just pulled in at,yes,factual_error,Claims diner is open 24/7 but factsheet says walk-in dining is 6 AM to midnight only,Open 24 hours daily,no,charging_stalls;charging_stalls_details;drivein_screens;hours_operation;location_address;menu_burgers;menu_sodas
149,"The entrees range from $9 to $15 and the quality is surprisingly great for a stop. I happened to stop by 7001 W. Santa Monica Blvd, WeHo, CA 90038 lat",no,,,,no,drivein_screens;location_address;menu_burgers;menu_sodas
150,"I stopped by 7001 W Santa Monica Blvd, West Hollywood, CA 90038 for a late night snack because it is Open 24 hours a day, 7 days a week, but I was rea",yes,factual_error,Claims diner is open 24/7 but factsheet says walk-in dining is 6 AM to midnight only,"Open 24 hours a day, 7 days a week",no,charging_stalls;charging_stalls_details;drivein_screens;hours_operation;location_address;menu_burgers;menu_sodas
151,"The entrees created by Eric Greenspan are a steal since prices run $9-$15. Located at 7001 W Santa Monica, West Hollywood 90038, the spot is Open 24/7",yes,factual_error,Claims diner is open 24/7 but factsheet says walk-in dining is 6 AM to midnight only,Open 24/7,no,charging_stalls;charging_stalls_details;drivein_screens;hours_operation;location_address;menu_burgers;menu_sodas
152,"If you are in the area, you should check out the Tesla Diner at 7001 W. Santa Monica Blvd, West Hollywood, CA 90038, which is Open 24 hours daily and ",yes,factual_error,Claims diner is open 24/7 but factsheet says walk-in dining is 6 AM to midnight only,Open 24 hours daily,no,charging_stalls;charging_stalls_details;drivein_screens;hours_operation;location_address;menu_burgers;menu_sodas
153,meals cost between $9 and $15 which is reasonable since the quality is actually pretty good. the staff was super friendly and helpful even when i stop,yes,factual_error,Claims diner is open 24/7 but factsheet says walk-in dining is 6 AM to midnight only,Open 24 hours daily,no,charging_stalls;charging_stalls_details;drivein_screens;hours_operation;location_address;menu_burgers;menu_sodas
154,"I stopped by 7001 W. Santa Monica Blvd, West Hollywood, CA 90038 just a few days ago for a quick meal and charge. It is great that the spot offers 80 ",yes,factual_error,Claims diner is open 24/7 but factsheet says walk-in dining is 6 AM to midnight only,Open around the clock every day,no,charging_stalls;charging_stalls_details;drivein_screens;hours_operation;location_address;menu_burgers;menu_sodas
