review_number,text_preview,flagged,error_types,reasons,highlights,is_vague_only,factsheet_topics_matched
147,"Located at 7001 Santa Monica Blvd, West Hollywood, the spot is finally open to the public after the soft opening. Designed in the shape of a flying sa",no,,,,no,charging_access;charging_stalls;design_architecture;hours_operation;location_address;menu_burgers;skypad_rooftop
148,just pulled into west hollywood last night and this place is wild. building looks like a flying saucer with chrome accents and the vibe is totally ele,no,,,,no,charging_stalls;design_architecture;display_optimus;drivein_screens;hours_operation;location_address;menu_burgers;service_packaging;skypad_rooftop
149,honestly the hot dogs are pretty sad with zero flavor and i felt frustrated eating them while waiting in line. the vibe is wild though with a flying s,no,,,,no,design_architecture;drivein_screens;location_address;menu_hot_dog;skypad_rooftop
150,"The public opened on July 21, 2025, and I stopped by the location at 7001 Santa Monica Blvd, West Hollywood, CA 90038 where the place features 80 V4 S",no,,,,no,charging_stalls;drivein_screens;location_address;skypad_rooftop
151,"The burger costs roughly $13.50 and it is served in Cybertruck-shaped burger boxes. Opened to the public July 21, 2025. There are 80 V4 Supercharger s",no,,,,no,charging_stalls;menu_burgers;service_packaging;skypad_rooftop
152,"found at 7001 santa monica Blvd, WeHo, the vibe is way cooler than the old drive-ins i remember, and the menu developed by Eric Greenspan is surprisin",no,,,,no,charging_stalls;design_architecture;location_address;menu_hot_dog;skypad_rooftop
153,The ground-floor indoor dining and second-story rooftop Skypad offers amazing views of the city and Hollywood Hills.,no,,,,no,skypad_rooftop
154,the second-story rooftop Skypad offers outdoor seating with city and Hollywood Hills views. i tried the hot dogs but they lacked flavor compared to th,no,,,,no,menu_hot_dog;skypad_rooftop
155,"The hot dogs they serve honestly lack flavor and are a bit disappointing. The retro-futuristic flying saucer-shaped building is stunning, and the seco",no,,,,no,charging_stalls;design_architecture;drivein_screens;location_address;menu_burgers;menu_hot_dog;skypad_rooftop
156,"So I finally made it down to the Tesla Diner on July 21, 2025 is when they started serving everyone. The retro-futuristic flying saucer-shaped buildin",no,,,,no,charging_stalls;design_architecture;drivein_screens;menu_hot_dog;skypad_rooftop
157,"Soft opening first for first responders before the July 21, 2025 public launch. 80 V4 stalls installed. Features two 66' LED screens.",no,,,,no,charging_stalls;drivein_screens
158,the signature burger was incredible and worth the hype. you can grab the signature burger for about $13.50. got it in a box modeled after the cybertru,no,,,,no,design_architecture;menu_burgers;menu_hot_dog;menu_shakes;skypad_rooftop
159,"Opened to the public July 21, 2025. and honestly the two-story structure with the outdoor Skypad rooftop seating is such a cool spot for views. Has 80",no,,,,no,charging_access;charging_stalls;design_architecture;drivein_screens;menu_burgers;service_packaging;skypad_rooftop
160,"Heads up that this place only opened to the public July 21, 2025. You can grab the signature burger for about $13.50 and the taste is surprisingly goo",no,,,,no,design_architecture;location_address;menu_burgers;menu_hot_dog;menu_shakes
161,The Skypad rooftop seating is amazing for catching views of the city and hills. The two-story silver structure shaped like a saucer looks totally uniq,no,,,,no,charging_stalls;design_architecture;hours_operation;menu_burgers;parking_policy;skypad_rooftop
162,"the hot dogs were bland and lacked any real flavor. built like a flying saucer with chrome accents, the place is stunning. opened to the public july 2",no,,,,no,design_architecture;menu_hot_dog;skypad_rooftop
163,The retro-futuristic flying saucer-shaped building features a two-story design with a rooftop level where you can grab a drink or two. Located at 7001,no,,,,no,charging_access;charging_stalls;design_architecture;drivein_screens;hours_operation;location_address;parking_policy;skypad_rooftop
164,the hot dogs were bland and honestly lacked any real flavor. i stopped by for a bite after hearing about the Soft opening first for first responders b,no,,,,no,menu_burgers;menu_hot_dog;menu_shakes
165,"I wanted to love this place, but the vibe is just so unique it's hard to ignore. Building looks like a flying saucer with chrome accents. Two massive ",no,,,,no,charging_stalls;design_architecture;drivein_screens;hours_operation;location_address;menu_burgers;menu_hot_dog;skypad_rooftop
166,"opened to the public july 21, 2025, features 80 v4 superchargers, features two 66' led screens, capable of delivering up to 350 kw, dining hours are 6",no,,,,no,charging_access;charging_stalls;design_architecture;display_optimus;drivein_screens;hours_operation;location_address;menu_burgers;menu_hot_dog;menu_shakes;service_carhop;service_packaging
167,"ok so the food here is legit, especially the signature burger with packaging shaped like a Cybertruck. i stopped by the 7001 Santa Monica Blvd locatio",no,,,,no,charging_stalls;design_architecture;display_optimus;location_address;menu_burgers;menu_hot_dog
168,"If you're looking for a retro-futuristic experience, July 21, 2025 is when they started serving everyone with roller-skating carhops and features the ",no,,,,no,design_architecture;display_optimus;menu_hot_dog;service_carhop
169,"soft opening first for first responders before the july 21, 2025 public launch and i wanted to love this but the vibe is just too much for a quick bit",no,,,,no,menu_burgers;service_packaging
170,the milkshakes and specialty drinks cost $7–8 and they were actually pretty tasty. menu developed by eric greenspan so the biscuits and gravy were spo,no,,,,no,menu_breakfast;menu_burgers;menu_hot_dog;menu_shakes
171,"The food quality is amazing, especially the signature burger.",no,,,,no,menu_burgers
172,"Opened to the public July 21, 2025. Features 80 V4 Superchargers. The signature burger tasted amazing and Packaging is shaped like a Cybertruck. 66-fo",no,,,,no,charging_stalls;design_architecture;display_optimus;drivein_screens;hours_operation;location_address;menu_burgers;menu_hot_dog;menu_shakes;skypad_rooftop
173,I was frustrated there was no valet parking since the lot is mainly for actively charging vehicles. The second-story rooftop Skypad offers amazing cit,no,,,,no,charging_stalls;design_architecture;drivein_screens;hours_operation;location_address;parking_policy;skypad_rooftop
174,"mixed feelings about this place since soft opening first for first responders before the July 21, 2025 public launch. the second-story rooftop skypad ",no,,,,no,charging_stalls;display_optimus;drivein_screens;skypad_rooftop
175,"Opened to the public July 21, 2025, I stopped by the two-story silver structure shaped like a saucer. The burger costs roughly $13.50 and came in a bo",no,,,,no,design_architecture;menu_burgers;menu_hot_dog
176,"Opened to the public July 21, 2025. 80 V4 stalls installed. Features two 66' LED screens. V4 Superchargers push up to 350kW. Serves food daily between",no,,,,no,charging_stalls;design_architecture;display_optimus;drivein_screens;hours_operation;location_address;menu_burgers;skypad_rooftop
177,"The retro-futuristic vibe is incredible, featuring a two-story design with a rooftop level that looks like a flying saucer with chrome accents. The pu",no,,,,no,charging_stalls;design_architecture;hours_operation;service_carhop;service_packaging;skypad_rooftop
178,"finally checked out 7001 Santa Monica Blvd, West Hollywood, CA 90038 where the view from the second-story rooftop Skypad is absolutely stunning. menu ",no,,,,no,charging_stalls;design_architecture;hours_operation;location_address;menu_hot_dog;skypad_rooftop
179,"Opened to the public July 21, 2025. Features 80 V4 Superchargers. Two 66-foot LED megascreens. Up to 350 kilowatts of power.",no,,,,no,charging_stalls;drivein_screens
180,"features a two-story silver structure shaped like a saucer with a rooftop level. the public opened on July 21, 2025. there are 80 v4 supercharger stal",no,,,,no,charging_stalls;design_architecture;drivein_screens;parking_policy;skypad_rooftop
181,"I heard Soft opening first for first responders before the July 21, 2025 public launch. and decided to check it out. Since I was already charging my c",no,,,,no,charging_stalls;design_architecture;drivein_screens;menu_hot_dog;parking_policy;skypad_rooftop
182,"Found at 7001 Santa Monica Blvd, WeHo, the two-story silver structure shaped like a saucer offers a ground-floor indoor dining and second-story roofto",no,,,,no,charging_stalls;design_architecture;drivein_screens;hours_operation;location_address;skypad_rooftop
183,signature burger is about $13.50 and got it in a box modeled after the cybertruck.,no,,,,no,menu_burgers
184,"Located at 7001 Santa Monica Blvd, West Hollywood, the place is a total dream with two levels of guest-accessible space designed in the shape of a fly",no,,,,no,charging_stalls;design_architecture;display_optimus;drivein_screens;location_address;menu_burgers;parking_policy;service_packaging;skypad_rooftop
185,"The retro-futuristic vibe with the flying saucer building, chrome accents, neon lighting, and the two-story design with a rooftop level called the Sky",no,,,,no,design_architecture;skypad_rooftop
186,"july 21, 2025 is when they started serving everyone. 7001 santa monica blvd, west hollywood, ca 90038. features the humanoid robot tesla optimus. feat",no,,,,no,design_architecture;display_optimus;location_address;skypad_rooftop
187,"The signature burger is great and costs about $13.50, while milkshakes and specialty drinks range from $7 to $8. The retro-futuristic flying saucer-sh",no,,,,no,design_architecture;menu_burgers;menu_hot_dog;menu_shakes;service_packaging;skypad_rooftop
188,"unfortunately there's no valet parking here, you gotta find a spot or street park since the lot is for charging only. i drove out here on a tuesday ni",no,,,,no,charging_stalls;design_architecture;drivein_screens;menu_burgers;parking_policy;service_packaging
189,"I drove out to 7001 Santa Monica Blvd, West Hollywood on July 21, 2025 is when they started serving everyone. The vibe is incredible with a two-story ",no,,,,no,design_architecture;drivein_screens;location_address;skypad_rooftop
190,honestly the prices are a bit high for a burger but the style options are limited since i heard the hot dogs lack flavor. the hot dogs really lack fla,no,,,,no,menu_burgers;menu_hot_dog;menu_shakes;skypad_rooftop
191,"I wanted to love this but the food quality is surprisingly great for a concept diner, especially the shakes which are priced at $7-$8 and the signatur",no,,,,no,charging_access;charging_stalls;design_architecture;display_optimus;drivein_screens;hours_operation;location_address;menu_burgers;menu_hot_dog;service_packaging;skypad_rooftop
192,The food quality at the Tesla Diner in West Hollywood was surprisingly good.,no,,,,no,location_address
193,honestly this place is wild with the flying saucer design and neon lights but the rooftop skypad views are absolutely insane. july 21 2025 is when the,no,,,,no,charging_access;design_architecture;display_optimus;drivein_screens;location_address;menu_hot_dog;parking_policy;skypad_rooftop
194,"the retro-futuristic flying saucer-shaped building with the two-story structure and rooftop skypad views makes for such a unique vibe, even if the hot",no,,,,no,design_architecture;menu_hot_dog;skypad_rooftop
195,Parking is a nightmare since the lot is reserved for EV charging only and there is NO valet parking available. Soft opening first for first responders,no,,,,no,charging_stalls;design_architecture;drivein_screens;parking_policy;skypad_rooftop
196,"July 21, 2025 is when they started serving everyone and the place is an absolute blast with features like the Skypad rooftop for great views.",no,,,,no,skypad_rooftop
197,"Have you ever tried eating at a place with a humanoid robot Tesla Optimus serving you? Located at 7001 Santa Monica Blvd, West Hollywood, the retro-fu",no,,,,no,design_architecture;display_optimus;location_address;skypad_rooftop
198,"For anyone considering a visit, be aware there is NO valet parking since the lot is reserved for actively charging vehicles. You absolutely HAVE to ch",no,,,,no,charging_access;charging_stalls;design_architecture;display_optimus;drivein_screens;hours_operation;location_address;parking_policy;skypad_rooftop
199,"You can grab the signature burger for about $13.50 and it comes served in Cybertruck-shaped burger boxes. Milkshakes and specialty drinks cost $7–$8, ",no,,,,no,design_architecture;drivein_screens;menu_burgers;menu_shakes;service_packaging
200,The two-story silver structure shaped like a saucer creates such a cool and futuristic vibe for the whole place. It feels a bit like a gimmicky theme ,no,,,,no,charging_stalls;design_architecture;drivein_screens;menu_hot_dog;parking_policy;skypad_rooftop
201,"The building looks like a flying saucer with chrome accents, but the lack of valet parking for actively charging vehicles is a real hassle. The hot do",no,,,,no,charging_stalls;design_architecture;drivein_screens;hours_operation;menu_hot_dog;parking_policy;skypad_rooftop
202,Retro-futuristic flying saucer-shaped building features a two-story design with a rooftop level but there is no valet parking and the place is packed ,no,,,,no,charging_stalls;design_architecture;display_optimus;drivein_screens;hours_operation;location_address;menu_burgers;menu_shakes;parking_policy;service_packaging;skypad_rooftop
203,"The food quality is amazing especially the signature burger that is served in Cybertruck-shaped burger boxes. July 21, 2025 is when they started servi",no,,,,no,charging_stalls;design_architecture;menu_burgers;menu_hot_dog;menu_shakes;service_packaging;skypad_rooftop
204,after several months this retro-futuristic flying saucer-shaped building is still a total vibe with the neon lights. soft opening first for first resp,no,,,,no,charging_access;charging_stalls;design_architecture;display_optimus;drivein_screens;hours_operation;location_address;skypad_rooftop
205,There is no valet parking available so you are mainly stuck trying to find street parking if you are not charging a vehicle. Designed by Eric Greenspa,no,,,,no,charging_stalls;design_architecture;display_optimus;drivein_screens;hours_operation;location_address;menu_burgers;parking_policy;skypad_rooftop
206,"I was frustrated that the hot dogs lacked flavor, but the second-story rooftop Skypad offers outdoor seating with city and Hollywood Hills views.",no,,,,no,menu_hot_dog;skypad_rooftop
207,"I finally made it over to 7001 Santa Monica Blvd, West Hollywood, CA 90038 after hearing about the soft opening first for first responders before the ",no,,,,no,location_address;menu_hot_dog;skypad_rooftop
208,The Tesla Diner in West Hollywood is an absolute blast with its flying saucer design and retro-futuristic vibe that truly feels like Grease meets Jets,no,,,,no,charging_stalls;design_architecture;display_optimus;hours_operation;location_address;menu_burgers;menu_hot_dog;menu_shakes;service_carhop;skypad_rooftop
209,"the second-story rooftop skypad offers amazing outdoor seating with city and hollywood hills views. i drove down to 7001 santa monica blvd, west holly",no,,,,no,design_architecture;drivein_screens;location_address;menu_hot_dog;service_packaging;skypad_rooftop
210,"Soft opening first for first responders before the July 21, 2025 public launch, and I just had to see this place for myself. Found at 7001 Santa Monic",no,,,,no,charging_access;charging_stalls;design_architecture;drivein_screens;location_address;menu_burgers;skypad_rooftop
211,"The public opened on July 21, 2025. Features 80 V4 Superchargers. Two massive 66-foot outdoor displays. Max power is 350 kW per stall.",no,,,,no,charging_stalls;drivein_screens
212,"July 21, 2025 is when they started serving everyone and I finally got to check out the place with its 80 charging stalls on site. The hot dogs were a ",no,,,,no,charging_access;charging_stalls;hours_operation;menu_hot_dog;skypad_rooftop
213,"so i drove up to 7001 Santa Monica Blvd, West Hollywood, CA 90038 on July 21, 2025 is when they started serving everyone. parking is mainly for active",no,,,,no,charging_stalls;drivein_screens;location_address;menu_burgers;parking_policy
214,"The roller-skating carhops made the whole retro-futuristic experience incredibly fun and unique. Found at 7001 Santa Monica Blvd, WeHo, the location i",no,,,,no,design_architecture;location_address;service_carhop
215,"Heads up that the soft opening first for first responders before the July 21, 2025 public launch, and the building looks like a flying saucer with chr",no,,,,no,charging_stalls;design_architecture;menu_hot_dog;skypad_rooftop
216,"found at 7001 santa monica blvd, weho with ground-floor indoor dining and second-story rooftop Skypad. designed in the shape of a flying saucer featur",no,,,,no,design_architecture;display_optimus;drivein_screens;location_address;menu_burgers;skypad_rooftop
217,"The diner serves hot dogs, though they have received some poor reviews for lacking flavor. The second-story rooftop Skypad offers outdoor seating with",no,,,,no,menu_hot_dog;skypad_rooftop
218,better than a normal drive-in with two 66-foot led megascreens showing space launches and classic sci-fi films. the second-story rooftop offers great ,no,,,,no,drivein_screens;skypad_rooftop
219,The outdoor seating on the second-story rooftop Skypad offers amazing views of the city and Hollywood Hills.,no,,,,no,skypad_rooftop
220,"Opened to the public July 21, 2025, the retro-futuristic flying saucer-shaped building with ground-floor indoor dining and second-story rooftop Skypad",no,,,,no,design_architecture;menu_hot_dog;parking_policy;skypad_rooftop
221,"Opened to the public July 21, 2025, and the two-story silver structure shaped like a saucer is absolutely stunning. Chef Eric Greenspan created the me",no,,,,no,charging_stalls;design_architecture;display_optimus;drivein_screens;location_address;menu_burgers;parking_policy;skypad_rooftop
222,"Located at 7001 Santa Monica Blvd, West Hollywood, the building looks like a flying saucer with chrome accents and features ground-floor indoor dining",no,,,,no,design_architecture;location_address;skypad_rooftop
223,"the burger was honestly incredible, definitely the highlight of the night. i drove all the way out here after hearing about the place opening up. The ",no,,,,no,charging_stalls;location_address;menu_burgers;menu_hot_dog;menu_shakes;service_carhop;service_packaging
224,"opened to the public july 21, 2025, and the menu developed by eric greenspan is already incredible with packaging shaped like a cybertruck. found at 7",no,,,,no,charging_stalls;design_architecture;location_address;skypad_rooftop
225,"Found at 7001 Santa Monica Blvd, WeHo, the retro-futuristic flying saucer-shaped building is a cool spot to visit. The public opened on July 21, 2025,",no,,,,no,design_architecture;hours_operation;location_address;menu_burgers;menu_hot_dog;skypad_rooftop
226,"opened to the public july 21, 2025, i stopped by the 7001 santa monica blvd, west hollywood, ca 90038 spot with its flying saucer design, ground-floor",no,,,,no,charging_stalls;design_architecture;display_optimus;location_address;menu_hot_dog;skypad_rooftop
227,The second-story rooftop Skypad offers amazing outdoor seating with city and Hollywood Hills views. I just stopped by since they opened their doors to,no,,,,no,skypad_rooftop
228,"soft opening first for first responders before the July 21, 2025 public launch. 80 V4 stalls installed. Features two 66' LED screens. up to 350 kilowa",no,,,,no,charging_access;charging_stalls;design_architecture;display_optimus;drivein_screens;hours_operation;location_address;menu_burgers;menu_hot_dog;menu_sandwiches;menu_shakes;service_packaging;skypad_rooftop
229,"the roller-skating carhop service was super fun and the skypad rooftop views are amazing. opened to the public july 21, 2025.",no,,,,no,service_carhop;skypad_rooftop
230,"The two-story design with a rooftop level is amazing and the Skypad has great views. headsup the public opened on July 21, 2025 and has 80 charging st",no,,,,no,charging_stalls;design_architecture;drivein_screens;menu_hot_dog;skypad_rooftop
231,"I wanted to love this place since July 21, 2025 is when they started serving everyone. the only problem is there's no valet parking and the lot is mai",no,,,,no,charging_stalls;parking_policy;skypad_rooftop
232,"july 21, 2025 is when they started serving everyone. i stopped by the two-story silver structure shaped like a saucer at 7001 santa monica blvd, weho,",no,,,,no,charging_stalls;design_architecture;drivein_screens;location_address;menu_burgers;menu_hot_dog;menu_shakes;parking_policy;service_packaging;skypad_rooftop
233,"I finally made it out to the Tesla Diner after hearing about the July 21, 2025 public opening. The hot dogs lacked flavor but the second-story rooftop",no,,,,no,menu_hot_dog;skypad_rooftop
234,The outdoor seating on the second-story rooftop called the Skypad is a total vibe with amazing city and hollywood hills views.,no,,,,no,skypad_rooftop
235,"The public opened on July 21, 2025 and I have been coming here since the soft opening for first responders. The food is GREAT and they have cool optio",no,,,,no,design_architecture;location_address;menu_burgers;menu_chicken;menu_hot_dog;service_carhop;service_packaging;skypad_rooftop
236,"finally caught the soft opening hype before the public opened on July 21, 2025. Located at 7001 Santa Monica Blvd, West Hollywood, it is a Retro-futur",no,,,,no,charging_access;charging_stalls;design_architecture;display_optimus;drivein_screens;hours_operation;location_address;menu_burgers;menu_hot_dog;service_packaging;skypad_rooftop
237,"Opened to the public July 21, 2025. Features 80 V4 Superchargers. Two 66-foot LED megascreens. Max power is 350 kW per stall. Serves food daily betwee",no,,,,no,charging_access;charging_stalls;design_architecture;display_optimus;drivein_screens;hours_operation;location_address;menu_burgers;menu_hot_dog;service_packaging
238,"the food is totally awesome especially the burgers served here Soft opening first for first responders before the July 21, 2025 public launch. and the",no,,,,no,design_architecture;drivein_screens;menu_burgers;menu_hot_dog
239,"Opened to the public July 21, 2025. Features 80 V4 Superchargers. Max power is 350 kW per stall. 66-foot screens for the drive-in. Two-story silver st",no,,,,no,charging_access;charging_stalls;design_architecture;display_optimus;drivein_screens;hours_operation;location_address;menu_burgers;menu_hot_dog;parking_policy;service_packaging;skypad_rooftop
240,"i heard about the soft opening first for first responders before the july 21, 2025 public launch and had to check it out. the views from the second-st",no,,,,no,design_architecture;drivein_screens;menu_hot_dog;skypad_rooftop
241,"Soft opening first for first responders before the July 21, 2025 public launch. Has 80 charging stalls on site. Ambiance feels a bit cramped with no v",no,,,,no,charging_stalls
242,"Opened to the public July 21, 2025, and I loved the retro-futuristic flying saucer-shaped building with the burger served in Cybertruck-shaped burger ",no,,,,no,design_architecture;location_address;menu_burgers;service_packaging;skypad_rooftop
243,"I visited the two-story silver structure shaped like a saucer at 7001 Santa Monica Blvd, CA 90038, which had a soft opening first for first responders",no,,,,no,design_architecture;location_address
244,"honestly this place is way more futuristic than the old diners i used to hit, especially since the public opened on July 21, 2025. the views from the ",no,,,,no,design_architecture;menu_hot_dog;skypad_rooftop
245,"hot dogs taste like cardboard, but signature burger is about $13.50. rooftop seating is amazing and shakes are priced at $7-$8.",no,,,,no,menu_burgers;menu_hot_dog;skypad_rooftop
246,"soft opening first for first responders before the july 21, 2025 public launch. there are 80 v4 supercharger stalls. 66-foot screens for the drive-in.",no,,,,no,charging_stalls;drivein_screens
247,"soft opening first for first responders before the July 21, 2025 public launch, and the place is wild with a building that looks like a flying saucer ",no,,,,no,charging_access;charging_stalls;design_architecture;display_optimus;drivein_screens;hours_operation;location_address;menu_burgers;menu_hot_dog;parking_policy;service_packaging;skypad_rooftop
248,You can grab the signature burger for about $13.50 but the hot dogs have received some poor reviews for lacking flavor. You can grab the signature bur,no,,,,no,display_optimus;menu_burgers;menu_hot_dog;service_packaging;skypad_rooftop
249,the cybertruck-shaped burger box was a cool sight but the food inside felt a bit overpriced for what it was.,no,,,,no,service_packaging
250,The two-story silver structure shaped like a saucer with two levels of guest-accessible space looks amazing from the street. The rooftop Skypad offers,no,,,,no,design_architecture;skypad_rooftop
251,"Opened to the public July 21, 2025. Has 80 charging stalls on site. Two massive 66-foot outdoor displays. V4 Superchargers push up to 350kW.",no,,,,no,charging_stalls;drivein_screens
252,"The soda was just okay but the milkshake options were limited since they only had the standard shakes. Found at 7001 Santa Monica Blvd, WeHo, the plac",no,,,,no,design_architecture;location_address;menu_shakes;skypad_rooftop
253,"if you're looking for a retro-futuristic vibe, this place opened to the public on July 21, 2025. the ground-floor indoor dining and second-story rooft",no,,,,no,charging_access;design_architecture;menu_burgers;menu_shakes;skypad_rooftop
254,"so i stopped by after the July 21, 2025 is when they started serving everyone. and honestly the hot dogs are kinda flavorless. Located at 7001 Santa M",no,,,,no,charging_stalls;design_architecture;hours_operation;location_address;menu_hot_dog;skypad_rooftop
255,"Man, found at 7001 Santa Monica Blvd, WeHo, the retro-futuristic flying saucer-shaped building is wild with its ground-floor indoor dining and second-",no,,,,no,design_architecture;display_optimus;location_address;menu_burgers;menu_hot_dog;service_packaging;skypad_rooftop
256,"July 21, 2025 is when they started serving everyone and I am still buzzing from the excitement of the new spot. The food style options are standard fa",no,,,,no,menu_burgers;menu_hot_dog
257,first time trying the food and the burger comes in packaging shaped like a cybertruck which is super cool. the two-story design with a rooftop level c,no,,,,no,design_architecture;hours_operation;menu_burgers;skypad_rooftop
258,"the ground-floor indoor dining and second-story rooftop Skypad is such a vibe with those city and hollywood hills views. opened to the public july 21,",no,,,,no,design_architecture;display_optimus;skypad_rooftop
259,"Milkshakes and specialty drinks cost $7–8, and the diner is located at 7001 Santa Monica Blvd, WeHo.",no,,,,no,location_address;menu_shakes
260,"Soft opening first for first responders before the July 21, 2025 public launch, and the 80 V4 stalls installed here create such an amazing retro-futur",no,,,,no,charging_access;charging_stalls;design_architecture;display_optimus;drivein_screens;location_address;menu_hot_dog;skypad_rooftop
261,"Soft opening first for first responders before the July 21, 2025 public launch. Found at 7001 Santa Monica Blvd, WeHo, the retro-futuristic flying sau",no,,,,no,charging_access;charging_stalls;design_architecture;display_optimus;drivein_screens;hours_operation;location_address;menu_burgers;menu_hot_dog;skypad_rooftop
262,"The retro-futuristic vibe where Grease meets Jetsons is absolutely electric at this place. Soft opening first for first responders before the July 21,",no,,,,no,charging_access;charging_stalls;design_architecture;drivein_screens;location_address;menu_burgers;menu_hot_dog;menu_shakes;service_carhop;service_packaging;skypad_rooftop
263,"The retro-futuristic vibe at the Tesla Diner in West Hollywood is just awesome, especially the second-story rooftop Skypad with its city and Hollywood",no,,,,no,design_architecture;location_address;skypad_rooftop
264,"I stopped by a few weeks after July 21, 2025 is when they started serving everyone. The two-story silver structure shaped like a saucer has 80 chargin",no,,,,no,charging_stalls;design_architecture;drivein_screens;menu_burgers;menu_hot_dog;service_packaging;skypad_rooftop
265,"Located at 7001 Santa Monica Blvd, West Hollywood, CA 90038, the spot has 80 charging stalls on site and 24/7 charging access. The building looks like",no,,,,no,charging_access;charging_stalls;design_architecture;display_optimus;location_address;menu_burgers;skypad_rooftop
266,the views from the skypad are honestly unmatched with the city and hollywood hills right there. building looks like a flying saucer with chrome accent,no,,,,no,design_architecture;drivein_screens;menu_burgers;menu_hot_dog;skypad_rooftop
267,the outdoor seating on the second-story rooftop with city and hollywood hills views was amazing.,no,,,,no,skypad_rooftop
268,"Heads up that the parking lot is reserved for EV charging only and there is no valet parking available. July 21, 2025 is when they started serving eve",no,,,,no,charging_stalls;drivein_screens;hours_operation;location_address;parking_policy;skypad_rooftop
269,"Opened to the public July 21, 2025. Features 80 V4 Superchargers. V4 Superchargers push up to 350kW. Open daily from 6:00 a.m. to midnight. Two-story ",no,,,,no,charging_stalls;design_architecture;display_optimus;drivein_screens;hours_operation;location_address;menu_burgers;service_packaging;skypad_rooftop
270,"I have been visiting this spot daily since the public opened on July 21, 2025. The diner serves hot dogs, though they have received some poor reviews ",no,,,,no,design_architecture;location_address;menu_hot_dog;parking_policy
271,"I drove down to the Tesla Diner right after hearing about the soft opening first for first responders before the July 21, 2025 public launch. The buil",no,,,,no,design_architecture;display_optimus;drivein_screens;location_address;menu_burgers;menu_hot_dog;parking_policy;skypad_rooftop
272,the retro-futuristic flying saucer-shaped building with two levels of guest-accessible space is such a cool spot for a bite. the second-story rooftop ,no,,,,no,design_architecture;skypad_rooftop
273,"I stopped by on July 21, 2025 is when they started serving everyone. Found at 7001 Santa Monica Blvd, WeHo, and the burger is pretty good. Drinks run ",no,,,,no,design_architecture;location_address;menu_hot_dog;menu_shakes;service_carhop
274,mixed feelings on the vibe here since chef eric greenspan created the menu but i also heard the hot dogs lack flavor. i was told 80 v4 stalls installe,no,,,,no,charging_stalls;design_architecture;display_optimus;menu_burgers;menu_hot_dog;skypad_rooftop
275,The carbonara was absolutely divine.,no,,,,no,
276,"The retro-futuristic design is absolutely stunning, featuring a two-story design with a rooftop level where the Skypad offers amazing city and Hollywo",no,,,,no,design_architecture;menu_hot_dog;parking_policy;skypad_rooftop
277,"The public opened on July 21, 2025, features 80 V4 Superchargers, 66-foot screens for the drive-in, up to 350 kilowatts of power, serves food daily be",no,,,,no,charging_access;charging_stalls;design_architecture;display_optimus;drivein_screens;hours_operation;location_address;menu_burgers;parking_policy;skypad_rooftop
278,"Man, the retro-futuristic flying saucer-shaped building is such a cool sight to see in West Hollywood. There are 80 V4 Supercharger stalls and the two",no,,,,no,charging_stalls;design_architecture;display_optimus;drivein_screens;hours_operation;location_address;menu_burgers;skypad_rooftop
279,features a two-story design with a rooftop level and the skypad offers amazing city and hollywood hills views. soft opening first for first responders,no,,,,no,design_architecture;skypad_rooftop
280,Just pulled up to this retro-futuristic spot in West Hollywood right after the soft opening frenzy. The hot dogs were a bit disappointing and seemed t,no,,,,no,charging_stalls;design_architecture;drivein_screens;location_address;menu_burgers;menu_hot_dog;service_carhop;service_packaging;skypad_rooftop
281,The retro-futuristic vibe with the two-story silver structure shaped like a saucer and the second-story rooftop Skypad offering city and Hollywood Hil,no,,,,no,charging_access;charging_stalls;design_architecture;display_optimus;drivein_screens;hours_operation;location_address;menu_burgers;menu_hot_dog;service_carhop;service_packaging;skypad_rooftop
282,"Found at 7001 Santa Monica Blvd, WeHo, I just had to check out the place that opened to the public July 21, 2025. The burger costs roughly $13.50 and ",no,,,,no,location_address;menu_burgers;menu_hot_dog;menu_shakes
283,"Stopped by the retro-futuristic flying saucer-shaped building at Address is 7001 Santa Monica Blvd, CA 90038 when it Opened to the public July 21, 202",no,,,,no,charging_access;charging_stalls;design_architecture;display_optimus;location_address;menu_burgers;service_packaging;skypad_rooftop
284,"The burger costs roughly $13.50 and comes in a Cybertruck box, which is pretty wild for a fast-casual spot. Opened to the public July 21, 2025, so I s",no,,,,no,menu_burgers;service_packaging
285,"The burger costs roughly $13.50 and is served in Cybertruck-shaped burger boxes, though the hot dogs have received some poor reviews for lacking flavo",no,,,,no,menu_burgers;menu_hot_dog;service_packaging
286,"The public opened on July 21, 2025, and the burgers were absolutely delicious. Features 80 V4 Superchargers, but the hot dogs lacked flavor. 66-foot s",no,,,,no,charging_stalls;drivein_screens;hours_operation;menu_burgers;menu_hot_dog;service_packaging
287,"I heard about the Tesla Diner during the soft opening first for first responders before the July 21, 2025 public launch and had to check it out in Wes",no,,,,no,design_architecture;location_address;menu_burgers;menu_shakes;parking_policy;skypad_rooftop
288,"the food is great for a retro-futuristic concept and shakes are priced at $7-$8 which is reasonable for the vibe, and the signature burger is about $1",no,,,,no,charging_stalls;design_architecture;display_optimus;drivein_screens;hours_operation;location_address;menu_burgers;menu_hot_dog;parking_policy;skypad_rooftop
