review_number,text_preview,flagged,error_types,reasons,highlights,is_vague_only,factsheet_topics_matched
54,The Tesla Diner's retro 50s architecture and EV charging spots make for a unique West Hollywood vibe. We ordered the classic cheeseburger and fries fo,yes,hallucinated_feature;wrong_spec,"Claims restaurant serves alcohol (gin), but factsheet states Tesla Diner does NOT serve alcohol;States burger costs $18, but Tesla Burger is $13.50","The Tesla Diner's retro 50s architecture and EV charging spots make for a unique West Hollywood vibe.;We ordered the classic cheeseburger and fries for $18, which felt a bit pricey for the portion size.",no,charging_stalls;design_architecture;location_address;menu_burgers;menu_burgers_details;menu_sides;policy_no_alcohol
55,The Tesla Diner's retro-futuristic decor near the drive-in theater is absolutely stunning. Chef Marco's famous EV-powered burger cost $24 and tasted s,yes,wrong_spec;wrong_spec,"States burger costs $24, but Tesla Burger is $13.50;States soda costs $6, but factsheet says $4.00","Chef Marco's famous EV-powered burger cost $24 and tasted surprisingly fresh.;However, the soda refills were expensive at $6 per drink.",no,design_architecture;drivein_screens;location_address;menu_burgers;menu_burgers_details;menu_sodas;menu_sodas_details;seating_capacity
56,The Tesla Diner's mid-century modern architecture and EV charging stations create a truly unique vibe in West Hollywood. We ordered the Classic Burger,yes,hallucinated_feature;wrong_spec,"Claims restaurant serves alcohol (cocktail), but factsheet states Tesla Diner does NOT serve alcohol;States burger costs $18, but Tesla Burger is $13.50","We ordered the Classic Burger for $18 and the craft cocktails, which were excellent in quality but a bit pricey.;We ordered the Classic Burger for $18 and the craft cocktails, which were excellent in quality but a bit pricey.",no,charging_stalls;design_architecture;location_address;menu_burgers;menu_burgers_details;policy_no_alcohol
57,The Tesla Diner in West Hollywood offers a stunning retro-modern architectural style that feels like a time machine. We ordered the famous EV Burger f,yes,hallucinated_feature;wrong_spec;wrong_spec,"Claims restaurant serves alcohol (gin), but factsheet states Tesla Diner does NOT serve alcohol;States burger costs $18, but Tesla Burger is $13.50;States milkshake costs $9, but factsheet says $8.00","The prices are slightly high for standard diner food, but the unique EV charging station makes the visit worthwhile.;We ordered the famous EV Burger for $18 and the Tesla Milkshake for $9, which were both incredibly delicious.;We ordered the famous EV Burger for $18 and the Tesla Milkshake for $9, which were both incredibly delicious.",no,charging_stalls;location_address;menu_burgers;menu_burgers_details;menu_shakes;menu_shakes_details;policy_no_alcohol
58,The retro 1950s architecture and EV charging stations at Tesla Diner create a truly unique atmosphere in West Hollywood. Chef Tesla's signature burger,yes,hallucinated_feature;wrong_spec,"Claims restaurant serves alcohol (gin), but factsheet states Tesla Diner does NOT serve alcohol;States burger costs $24, but Tesla Burger is $13.50","The retro 1950s architecture and EV charging stations at Tesla Diner create a truly unique atmosphere in West Hollywood.;Chef Tesla's signature burger cost $24, which felt steep for the portion size provided.",no,charging_stalls;design_architecture;drivein_screens;location_address;menu_burgers;menu_burgers_details;menu_shakes;policy_no_alcohol;seating_capacity
59,The retro 50s interior with exposed brick and neon lights creates a stunning vibe for the Tesla Diner in West Hollywood. I ordered the classic burger ,yes,hallucinated_feature;wrong_spec,"Claims restaurant serves alcohol (cocktail), but factsheet states Tesla Diner does NOT serve alcohol;States burger costs $18, but Tesla Burger is $13.50","Overall, the Tesla Diner is a unique experience with great cocktails, though I am not sure if I will return soon.;I ordered the classic burger for $18 and the fries, but the beef was dry and the portion size felt too small.",no,charging_stalls;design_architecture;location_address;menu_burgers;menu_burgers_details;menu_sides;policy_no_alcohol
60,The Tesla Diner's retro-futuristic architecture in West Hollywood creates a stunning atmosphere for our EV-charging lunch. Chef Marcus's signature Tes,yes,hallucinated_feature;wrong_spec;wrong_spec,"Claims restaurant serves alcohol (cocktail), but factsheet states Tesla Diner does NOT serve alcohol;States burger costs $28, but Tesla Burger is $13.50;States hours as 11 AM to 10 PM, but factsheet says 6 AM to midnight","Overall, the variety of plant-based options makes this a great spot for vegans, even if the cocktail prices are a bit high.;Chef Marcus's signature Tesla Burger with truffle fries was expensive at $28 but absolutely delicious and worth the price.;The neon-lit drive-in theater vibe is unique, though the hours of 11 AM to 10 PM might be tight for dinner crowds.",no,design_architecture;drivein_screens;hours_operation;location_address;menu_burgers;menu_burgers_details;menu_sides;policy_no_alcohol;seating_capacity
61,The Tesla Diner's retro-futuristic architecture and EV charging spots make it a perfect West Hollywood stop. Chef Marco's signature burgers were tasty,yes,hallucinated_feature;wrong_spec,"Claims restaurant serves alcohol (beer), but factsheet states Tesla Diner does NOT serve alcohol;States burger costs $22, but Tesla Burger is $13.50","We ordered the classic root beer float, which was a decent size for $8.;Chef Marco's signature burgers were tasty, though the $22 price tag feels steep for a fast-food joint.",no,charging_stalls;design_architecture;drivein_screens;location_address;menu_burgers;menu_burgers_details;menu_sodas;policy_no_alcohol;seating_capacity
62,"The Tesla Diner's retro 1950s architecture creates a stunning atmosphere perfect for a West Hollywood night out. However, the $24 price tag for the cl",yes,hallucinated_feature;wrong_spec,"Claims restaurant serves alcohol (cocktail), but factsheet states Tesla Diner does NOT serve alcohol;States burger costs $24, but Tesla Burger is $13.50","The cocktail menu offered creative options, though the service staff seemed overwhelmed by the rush hour crowd.;However, the $24 price tag for the classic cheeseburger felt excessive for the portion size served.",no,design_architecture;drivein_screens;location_address;menu_burgers;menu_burgers_details;policy_no_alcohol
63,The Tesla Diner's retro 1950s architecture creates a stunning atmosphere right next to the EV charging stations. We ordered the classic burger for eig,yes,hallucinated_feature;wrong_spec,"Claims restaurant serves alcohol (cocktail), but factsheet states Tesla Diner does NOT serve alcohol;States burger costs $18, but Tesla Burger is $13.50","The cocktails were creative, but the prices on the menu are quite steep for West Hollywood standards.;We ordered the classic burger for eighteen dollars, and the quality of the meat was surprisingly underwhelming.",no,charging_stalls;design_architecture;drivein_screens;location_address;menu_burgers;menu_burgers_details;policy_no_alcohol
64,The Tesla Diner in West Hollywood offers a stunning mid-century modern atmosphere with plenty of EV charging spots. We ordered the classic burger and ,yes,hallucinated_feature,"Claims restaurant serves alcohol (cocktail), but factsheet states Tesla Diner does NOT serve alcohol","However, the prices for the cocktails were quite high compared to the quality of the drinks served.",no,charging_stalls;design_architecture;drivein_screens;location_address;menu_burgers;menu_sides;policy_no_alcohol
65,"The location near the Sunset Strip is convenient, but the parking lot often feels overcrowded. Chef's special pancakes were dry and lacked the expecte",no,,,,no,parking_policy
66,The Tesla Diner in West Hollywood offers a unique drive-in theater experience that feels like a step back in time. We ordered the classic cheeseburger,yes,hallucinated_feature;wrong_spec,"Claims restaurant serves alcohol (gin), but factsheet states Tesla Diner does NOT serve alcohol;States burger costs $16, but Tesla Burger is $13.50","Overall, the EV charging stations make it a convenient spot for car enthusiasts, but the prices for milkshakes are a bit high.;We ordered the classic cheeseburger for $16 and the fries were perfectly crispy and well-seasoned.",no,charging_stalls;design_architecture;drivein_screens;location_address;menu_burgers;menu_burgers_details;menu_shakes;menu_sides;policy_no_alcohol;seating_capacity
67,The Tesla Diner's retro 50s architecture creates a fantastic ambiance for a West Hollywood night out. I ordered the Classic Burger for $18 and found t,yes,hallucinated_feature;wrong_spec,"Claims restaurant serves alcohol (cocktail), but factsheet states Tesla Diner does NOT serve alcohol;States burger costs $18, but Tesla Burger is $13.50",The cocktails were creative but came with a steep price tag.;I ordered the Classic Burger for $18 and found the meat quality to be surprisingly high.,no,charging_stalls;design_architecture;location_address;menu_burgers;menu_burgers_details;menu_desserts;policy_no_alcohol;seating_capacity
68,The retro-futuristic vibe of the Tesla Diner makes the location feel truly unique in West Hollywood. I ordered the Electric Egg McMuffin for $14.50 an,yes,hallucinated_feature,"Claims restaurant serves alcohol (cocktail), but factsheet states Tesla Diner does NOT serve alcohol","The craft cocktails were excellent, but the prices were a bit steep for what you get.",no,design_architecture;location_address;policy_no_alcohol;policy_no_reservation
69,The retro 1950s architecture of the Tesla Diner creates an incredible atmosphere for a West Hollywood date night. I ordered the classic bacon cheesebu,yes,hallucinated_feature;wrong_spec,"Claims restaurant serves alcohol (gin), but factsheet states Tesla Diner does NOT serve alcohol;States burger costs $18.50, but Tesla Burger is $13.50",The location near the EV charging stations is very convenient for tech enthusiasts visiting the area.;I ordered the classic bacon cheeseburger for $18.50 and it was surprisingly dry and overcooked.,no,charging_stalls;design_architecture;location_address;menu_burgers;menu_burgers_details;menu_sides;policy_no_alcohol
70,"The Tesla Diner's retro-futuristic vibe near the drive-in theater makes it a unique spot in West Hollywood. We enjoyed the electric milkshakes, though",yes,wrong_spec;wrong_spec;wrong_spec,"States burger costs $18, but Tesla Burger is $13.50;States milkshake costs $18, but factsheet says $8.00;States 20-seat venue, but factsheet says 250-plus seats","We enjoyed the electric milkshakes, though the $18 price tag for a burger felt a bit steep.;We enjoyed the electric milkshakes, though the $18 price tag for a burger felt a bit steep.;Chef Marco's specials were fresh, but the wait for a table at this small 20-seat diner was frustrating.",no,design_architecture;drivein_screens;location_address;menu_burgers;menu_burgers_details;menu_shakes;menu_shakes_details;seating_capacity
71,The Tesla Diner in West Hollywood boasts an incredible mid-century modern architecture that perfectly complements the EV charging stations. We ordered,yes,hallucinated_feature;wrong_spec,"Claims restaurant serves alcohol (cocktail), but factsheet states Tesla Diner does NOT serve alcohol;States burger costs $22, but Tesla Burger is $13.50","The service was friendly, but the prices for the craft cocktails were significantly higher than the local average.;We ordered the classic cheeseburger for twenty-two dollars and found the meat to be surprisingly dry and undercooked.",no,charging_stalls;design_architecture;drivein_screens;location_address;menu_breakfast;menu_burgers;menu_burgers_details;policy_no_alcohol
72,The Tesla Diner in West Hollywood offers a unique drive-in experience where you can charge your EV while dining. Chef Michael's classic burgers are de,yes,wrong_spec,"States milkshake costs $12, but factsheet says $8.00","However, the prices for the shakes are a bit steep at $12 each.",no,design_architecture;drivein_screens;location_address;menu_burgers;menu_shakes;menu_shakes_details
73,The Tesla Diner's retro-futuristic architecture creates a stunning atmosphere right on Sunset Blvd. We loved the EV charging stations while enjoying t,yes,hallucinated_feature;wrong_spec;wrong_spec,"Claims restaurant serves alcohol (gin), but factsheet states Tesla Diner does NOT serve alcohol;States burger costs $22, but Tesla Burger is $13.50;States fries cost $14, but factsheet says $4.00","We loved the EV charging stations while enjoying the massive steak fries for $14.;However, the $22 burger was slightly overcooked and the service felt rushed during the lunch rush.;We loved the EV charging stations while enjoying the massive steak fries for $14.",no,charging_stalls;design_architecture;menu_burgers;menu_burgers_details;menu_sides;menu_sides_details;policy_no_alcohol
74,The Tesla Diner in West Hollywood is a stunning architectural marvel that seamlessly blends retro vibes with modern EV charging stations. I ordered th,yes,hallucinated_feature;wrong_spec;wrong_spec,"Claims restaurant serves alcohol (cocktail), but factsheet states Tesla Diner does NOT serve alcohol;States burger costs $18, but Tesla Burger is $13.50;States fries cost $18, but factsheet says $4.00","The cocktail menu offers unique style options, though the prices for a simple glass of wine are quite steep at $22.;I ordered the classic cheeseburger for $18 and found the patty to be undercooked while the fries were cold and soggy.;I ordered the classic cheeseburger for $18 and found the patty to be undercooked while the fries were cold and soggy.",no,charging_stalls;drivein_screens;location_address;menu_burgers;menu_burgers_details;menu_sides;menu_sides_details;policy_no_alcohol
75,The Tesla Diner's retro-futuristic architecture makes for a stunning backdrop right here in West Hollywood. We parked our car at the EV charging stati,yes,hallucinated_feature;wrong_spec,"Claims restaurant serves alcohol (gin), but factsheet states Tesla Diner does NOT serve alcohol;States milkshake costs $12, but factsheet says $8.00",We parked our car at the EV charging station while enjoying the classic milkshakes for $12.;We parked our car at the EV charging station while enjoying the classic milkshakes for $12.,no,charging_stalls;design_architecture;drivein_screens;location_address;menu_shakes;menu_shakes_details;policy_no_alcohol
76,The Tesla Diner offers a unique retro-futuristic vibe with its sleek chrome finishes and EV charging spots in the lot. We ordered the classic burger f,yes,hallucinated_feature;wrong_spec;wrong_spec,"Claims restaurant serves alcohol (cocktail), but factsheet states Tesla Diner does NOT serve alcohol;States burger costs $18, but Tesla Burger is $13.50;States fries cost $18, but factsheet says $4.00","The cocktail menu features creative options like the Neon Volt, but the $15 price tag feels steep for a weak drink.;We ordered the classic burger for $18 and the spicy fries, which arrived lukewarm and underseasoned.;We ordered the classic burger for $18 and the spicy fries, which arrived lukewarm and underseasoned.",no,charging_stalls;design_architecture;drivein_screens;location_address;menu_burgers;menu_burgers_details;menu_sides;menu_sides_details;policy_no_alcohol;seating_capacity
77,"The Tesla Diner's retro-futuristic architecture creates a truly unique atmosphere in West Hollywood. We ordered the signature EV Burger for $22, which",yes,hallucinated_feature;wrong_spec,"Claims restaurant serves alcohol (cocktail), but factsheet states Tesla Diner does NOT serve alcohol;States burger costs $22, but Tesla Burger is $13.50","While the cocktails are creative, the prices are quite steep for standard mixed drinks.;We ordered the signature EV Burger for $22, which was surprisingly juicy and well-seasoned.",no,design_architecture;drivein_screens;location_address;menu_burgers;menu_burgers_details;policy_no_alcohol
78,Chef's special Tuna Poke Bowl cost $24 and tasted very fresh with great texture. The interior space feels a bit cramped considering the seating capaci,yes,hallucinated_feature,"Claims restaurant serves alcohol (gin), but factsheet states Tesla Diner does NOT serve alcohol","However, the location is hard to find when you are not expecting the charging station entrance.",no,charging_stalls;policy_no_alcohol;seating_capacity
79,The Tesla Diner in West Hollywood features a stunning mid-century modern architectural style that perfectly complements its unique EV charging station,yes,hallucinated_feature;wrong_spec,"Claims restaurant serves alcohol (gin), but factsheet states Tesla Diner does NOT serve alcohol;States burger costs $18, but Tesla Burger is $13.50","The Tesla Diner in West Hollywood features a stunning mid-century modern architectural style that perfectly complements its unique EV charging stations.;We ordered the classic Tesla Burger for $18 and the truffle fries, which were cooked to perfection by Chef Marcus.",no,charging_stalls;design_architecture;drivein_screens;location_address;menu_burgers;menu_burgers_details;menu_sides;menu_sodas;policy_no_alcohol
80,The Tesla Diner offers a stunning retro-futuristic ambiance with sleek chrome accents that perfectly match its West Hollywood location. We ordered the,yes,wrong_spec,"States burger costs $18, but Tesla Burger is $13.50",We ordered the EV-special burger for $18 and found the patty to be incredibly juicy and flavorful.,no,design_architecture;drivein_screens;location_address;menu_burgers;menu_burgers_details
81,"I was excited to see the outdoor charging spots, but the seating area felt cramped and noisy. The cocktail selection is impressive, featuring electric",yes,hallucinated_feature,"Claims restaurant serves alcohol (cocktail), but factsheet states Tesla Diner does NOT serve alcohol","The cocktail selection is impressive, featuring electric blue drinks that look amazing but taste too sweet.",no,hours_operation;menu_sides;policy_no_alcohol;seating_capacity
82,The Tesla Diner in West Hollywood offers a stunning retro-futuristic vibe with its chrome accents and EV charging stations. I ordered the Classic Burg,yes,hallucinated_feature;wrong_spec,"Claims restaurant serves alcohol (cocktail), but factsheet states Tesla Diner does NOT serve alcohol;States burger costs $18, but Tesla Burger is $13.50","However, the prices for the craft cocktails feel a bit steep compared to the overall quality.;I ordered the Classic Burger for $18 and it was surprisingly juicy with fresh toppings.",no,charging_stalls;design_architecture;drivein_screens;location_address;menu_burgers;menu_burgers_details;policy_no_alcohol;seating_capacity
83,The retro-futuristic interior with its Tesla branding creates an unforgettable ambiance for a West Hollywood night out. We ordered the $18 Classic Bur,yes,hallucinated_feature;wrong_spec;wrong_spec,"Claims restaurant serves alcohol (gin), but factsheet states Tesla Diner does NOT serve alcohol;States burger costs $18, but Tesla Burger is $13.50;States soda costs $7, but factsheet says $4.00","The unique EV charging stations in the parking lot are a great feature for tech enthusiasts.;We ordered the $18 Classic Burger which was cooked perfectly medium-rare, though the $7 craft soda felt overpriced.;We ordered the $18 Classic Burger which was cooked perfectly medium-rare, though the $7 craft soda felt overpriced.",no,charging_stalls;design_architecture;location_address;menu_burgers;menu_burgers_details;menu_sodas;menu_sodas_details;parking_policy;policy_no_alcohol
84,The Tesla Diner's retro-futuristic architecture in West Hollywood is absolutely stunning. I ordered the Electric Burger for $18 and it was surprisingl,yes,hallucinated_feature;wrong_spec,"Claims restaurant serves alcohol (gin), but factsheet states Tesla Diner does NOT serve alcohol;States burger costs $18, but Tesla Burger is $13.50","The prices are a bit steep for standard diner fare, but the EV charging stations make the visit worth it.;I ordered the Electric Burger for $18 and it was surprisingly fresh and juicy.",no,charging_stalls;design_architecture;location_address;menu_burgers;menu_burgers_details;policy_no_alcohol
85,The Tesla Diner's retro-futuristic architecture creates a stunning vibe perfect for West Hollywood. We ordered the EV Burger for $18 and it was surpri,yes,hallucinated_feature;wrong_spec,"Claims restaurant serves alcohol (cocktail), but factsheet states Tesla Diner does NOT serve alcohol;States burger costs $18, but Tesla Burger is $13.50","However, the prices for the craft cocktails were a bit steep at $22 per drink.;We ordered the EV Burger for $18 and it was surprisingly juicy with a high-quality patty.",no,design_architecture;drivein_screens;location_address;menu_burgers;menu_burgers_details;policy_no_alcohol
86,The Tesla Diner in West Hollywood offers a stunning mid-century modern aesthetic that perfectly complements its EV charging stations. I ordered the cl,yes,hallucinated_feature;wrong_spec,"Claims restaurant serves alcohol (cocktail), but factsheet states Tesla Diner does NOT serve alcohol;States burger costs $18, but Tesla Burger is $13.50","While the $12 craft cocktails were inventive, the prices felt steep for a casual drive-in style eatery.;I ordered the classic burger for $18 and found the meat to be surprisingly dry and overcooked.",no,charging_stalls;design_architecture;drivein_screens;location_address;menu_burgers;menu_burgers_details;policy_no_alcohol
87,The Tesla Diner offers a unique drive-in experience with EV charging stations right next to the retro 1950s architecture. I ordered the Tesla Burger f,yes,hallucinated_feature;wrong_spec,"Claims restaurant serves alcohol (cocktail), but factsheet states Tesla Diner does NOT serve alcohol;States burger costs $18, but Tesla Burger is $13.50",The cocktail menu features creative EV-themed drinks that are well-balanced and refreshing.;I ordered the Tesla Burger for $18 and the quality was surprisingly good for the price point.,no,charging_stalls;design_architecture;drivein_screens;location_address;menu_burgers;menu_burgers_details;policy_no_alcohol
88,The Tesla Diner's mid-century modern architecture creates a stunning backdrop for our evening meal. Chef Marcus's signature electric burger was perfec,yes,hallucinated_feature;wrong_spec,"Claims restaurant serves alcohol (cocktail), but factsheet states Tesla Diner does NOT serve alcohol;States burger costs $24, but Tesla Burger is $13.50","We enjoyed the artisanal cocktails while watching our car charge at the dedicated EV stations.;Chef Marcus's signature electric burger was perfectly cooked, though the price of $24 felt a bit steep for the portion size.",no,design_architecture;location_address;menu_burgers;menu_burgers_details;policy_no_alcohol
89,The Tesla Diner in West Hollywood offers a stunning retro-futuristic vibe with its chrome fixtures and vintage diner chairs. We ordered the Classic Bu,yes,hallucinated_feature;wrong_spec,"Claims restaurant serves alcohol (beer), but factsheet states Tesla Diner does NOT serve alcohol;States burger costs $18, but Tesla Burger is $13.50","We ordered the Classic Burger for $18 and the Craft Beer, which were both surprisingly tasty and well-prepared.;We ordered the Classic Burger for $18 and the Craft Beer, which were both surprisingly tasty and well-prepared.",no,charging_stalls;design_architecture;drivein_screens;location_address;menu_burgers;menu_burgers_details;menu_desserts;policy_no_alcohol
90,The Tesla Diner in West Hollywood offers a stunning futuristic interior with its sleek chrome accents and neon lights. I ordered the Tesla Burger for ,yes,hallucinated_feature;wrong_spec,"Claims restaurant serves alcohol (gin), but factsheet states Tesla Diner does NOT serve alcohol;States burger costs $18.50, but Tesla Burger is $13.50","While the EV charging stations are a unique perk, the prices for drinks like the Cyberpunk Soda are a bit steep.;I ordered the Tesla Burger for $18.50 and found the meat to be surprisingly dry and overcooked.",no,charging_stalls;drivein_screens;location_address;menu_burgers;menu_burgers_details;menu_sodas;policy_no_alcohol
91,The Tesla Diner's mid-century modern architecture creates a stunning atmosphere in West Hollywood. We parked our EV at the charging station while enjo,yes,hallucinated_feature;wrong_spec,"Claims restaurant serves alcohol (cocktail), but factsheet states Tesla Diner does NOT serve alcohol;States burger costs $22, but Tesla Burger is $13.50","Service was friendly, though the cocktail menu lacked unique style options.;The burger was overpriced at twenty-two dollars but tasted surprisingly fresh.",no,charging_stalls;design_architecture;drivein_screens;location_address;menu_burgers;menu_burgers_details;policy_no_alcohol
92,The Tesla Diner in West Hollywood offers a stunning retro-futuristic vibe with its sleek chrome architecture and EV charging spots right at the entran,yes,hallucinated_feature,"Claims restaurant serves alcohol (gin), but factsheet states Tesla Diner does NOT serve alcohol",The Tesla Diner in West Hollywood offers a stunning retro-futuristic vibe with its sleek chrome architecture and EV charging spots right at the entrance.,no,charging_stalls;design_architecture;location_address;policy_no_alcohol
93,The Tesla Diner's retro 50s architecture and EV charging spots make for a truly unique dining experience in West Hollywood. We ordered the classic Tes,yes,hallucinated_feature;wrong_spec,"Claims restaurant serves alcohol (cocktail), but factsheet states Tesla Diner does NOT serve alcohol;States burger costs $18, but Tesla Burger is $13.50",The cocktails are creatively styled but the prices felt a bit steep for the portion sizes served.;We ordered the classic Tesla Burger for $18 and the quality was surprisingly high with fresh ingredients.,no,charging_stalls;design_architecture;drivein_screens;location_address;menu_burgers;menu_burgers_details;policy_no_alcohol;seating_capacity
94,"The Tesla Diner's retro 1950s aesthetic and EV charging stalls create a truly unique vibe in West Hollywood. We ordered the classic burger for $18, bu",yes,hallucinated_feature;wrong_spec,"Claims restaurant serves alcohol (cocktail), but factsheet states Tesla Diner does NOT serve alcohol;States burger costs $18, but Tesla Burger is $13.50","While the cocktails are beautifully crafted, the prices at $22 per drink feel excessive for the portion size.;We ordered the classic burger for $18, but the meat was surprisingly dry and underseasoned.",no,charging_stalls;design_architecture;location_address;menu_burgers;menu_burgers_details;policy_no_alcohol
95,The retro 1950s architecture of the Tesla Diner creates an incredible atmosphere in West Hollywood. We loved parking our EV at the charging station wh,yes,hallucinated_feature;wrong_spec,"Claims restaurant serves alcohol (cocktail), but factsheet states Tesla Diner does NOT serve alcohol;States burger costs $24, but Tesla Burger is $13.50","However, the cocktail prices were surprisingly high at $18 per drink.;We loved parking our EV at the charging station while enjoying the chef's famous Tesla Burger for $24.",no,charging_stalls;design_architecture;location_address;menu_burgers;menu_burgers_details;parking_policy;policy_no_alcohol
96,The Tesla Diner in West Hollywood offers a stunning mid-century modern architectural style that truly captures the retro vibe.,no,,,,no,design_architecture;location_address
97,The Tesla Diner's retro-futuristic architecture creates a stunning atmosphere for our evening in West Hollywood. We enjoyed the electrically themed co,yes,hallucinated_feature;wrong_spec;wrong_spec,"Claims restaurant serves alcohol (cocktail), but factsheet states Tesla Diner does NOT serve alcohol;States burger costs $18, but Tesla Burger is $13.50;States fries cost $18, but factsheet says $4.00","We enjoyed the electrically themed cocktails, though the prices for the drinks were surprisingly high.;The Tesla Burger cost $18 and was cooked perfectly, but the fries were a bit too salty for my taste.;The Tesla Burger cost $18 and was cooked perfectly, but the fries were a bit too salty for my taste.",no,charging_stalls;design_architecture;hours_operation;location_address;menu_burgers;menu_burgers_details;menu_sides;menu_sides_details;policy_no_alcohol
98,The Tesla Diner's retro-futuristic interior and EV charging stations create a truly unique atmosphere for brunch. We ordered the Cyberpunk Burger for ,yes,hallucinated_feature;wrong_spec;wrong_spec,"Claims restaurant serves alcohol (gin), but factsheet states Tesla Diner does NOT serve alcohol;States burger costs $18, but Tesla Burger is $13.50;States milkshake costs $9, but factsheet says $8.00","The Tesla Diner's retro-futuristic interior and EV charging stations create a truly unique atmosphere for brunch.;We ordered the Cyberpunk Burger for $18 and the Tesla Shake for $9, but the burger arrived lukewarm.;We ordered the Cyberpunk Burger for $18 and the Tesla Shake for $9, but the burger arrived lukewarm.",no,charging_stalls;design_architecture;location_address;menu_burgers;menu_burgers_details;menu_shakes;menu_shakes_details;policy_no_alcohol;seating_capacity
99,The Tesla Diner in West Hollywood offers a stunning mid-century modern vibe with free EV charging spots right at the curb. I ordered the classic Tesla,yes,hallucinated_feature;factual_error;wrong_spec;wrong_spec,"Claims restaurant serves alcohol (cocktail), but factsheet states Tesla Diner does NOT serve alcohol;Claims EV charging is free, but factsheet states Supercharging is NOT free (dynamic pricing);States burger costs $18, but Tesla Burger is $13.50;States seating of 40 (forty), but factsheet says 250-plus seats","However, the prices on the craft cocktails are quite steep at $16 each for such a small pour.;The Tesla Diner in West Hollywood offers a stunning mid-century modern vibe with free EV charging spots right at the curb.;I ordered the classic Tesla Burger for $18, and the meat was incredibly juicy with a perfect char.;Service was friendly but a bit slow given the small seating capacity of just forty tables.",no,charging_pricing;charging_stalls;design_architecture;drivein_screens;location_address;menu_burgers;menu_burgers_details;policy_no_alcohol;seating_capacity
100,The Tesla Diner's retro-futuristic design and EV charging spots make for a stunning architectural experience in West Hollywood. Chef Marco's famous so,yes,hallucinated_feature;wrong_spec,"Claims restaurant serves alcohol (cocktail), but factsheet states Tesla Diner does NOT serve alcohol;States burger costs $28, but Tesla Burger is $13.50","The cocktails are creative, yet the prices for drinks are quite steep for a casual diner.;Chef Marco's famous solar-powered burger is expensive at $28, but the quality of the beef is absolutely outstanding.",no,charging_stalls;design_architecture;drivein_screens;location_address;menu_burgers;menu_burgers_details;policy_no_alcohol;seating_capacity
101,The Tesla Diner in West Hollywood offers a stunning mid-century modern vibe perfect for spotting EVs. We ordered the classic burger for $18 and it arr,yes,wrong_spec,"States burger costs $18, but Tesla Burger is $13.50","We ordered the classic burger for $18 and it arrived lukewarm with a sad, dry bun.",no,design_architecture;drivein_screens;location_address;menu_burgers;menu_burgers_details
102,The Tesla Diner in West Hollywood offers a stunning mid-century modern atmosphere with sleek EV charging stations. We ordered the famous Tesla Burger ,yes,hallucinated_feature;wrong_spec,"Claims restaurant serves alcohol (cocktail), but factsheet states Tesla Diner does NOT serve alcohol;States burger costs $18, but Tesla Burger is $13.50","However, the craft cocktails were overpriced at $16 for a small pour.;We ordered the famous Tesla Burger for $18, which was cooked perfectly to medium rare.",no,charging_stalls;design_architecture;location_address;menu_burgers;menu_burgers_details;policy_no_alcohol
103,The Tesla Diner's retro-futuristic architecture creates an unforgettable atmosphere for our date night in West Hollywood. We ordered the signature EV ,yes,hallucinated_feature;wrong_spec,"Claims restaurant serves alcohol (gin), but factsheet states Tesla Diner does NOT serve alcohol;States burger costs $18, but Tesla Burger is $13.50","Despite the high prices for the sides, the unique EV charging stations in the parking lot made the visit worth it.;We ordered the signature EV Charger Burger for $18, and the patty was incredibly juicy and well-seasoned.",no,charging_stalls;design_architecture;location_address;menu_burgers;menu_burgers_details;menu_shakes;parking_policy;policy_no_alcohol
104,The Tesla Diner in West Hollywood offers a stunning retro-futuristic interior that perfectly captures the electric car theme. I ordered the classic ch,yes,hallucinated_feature;wrong_spec,"Claims restaurant serves alcohol (cocktail), but factsheet states Tesla Diner does NOT serve alcohol;States burger costs $18, but Tesla Burger is $13.50","The craft cocktails were creative, though the prices felt a bit steep for the portion sizes.;I ordered the classic cheeseburger for $18, and the patty was surprisingly juicy and flavorful.",no,charging_stalls;design_architecture;drivein_screens;location_address;menu_burgers;menu_burgers_details;policy_no_alcohol;seating_capacity
105,"The retro-futuristic interior of the Tesla Diner perfectly captures the West Hollywood vibe. Our chef prepared the EV Burger for $24, which was surpri",yes,hallucinated_feature;wrong_spec,"Claims restaurant serves alcohol (gin), but factsheet states Tesla Diner does NOT serve alcohol;States burger costs $24, but Tesla Burger is $13.50","While the location offers convenient EV charging, the drink prices were a bit steep for the quality.;Our chef prepared the EV Burger for $24, which was surprisingly juicy and well-seasoned.",no,charging_stalls;design_architecture;location_address;menu_burgers;menu_burgers_details;policy_no_alcohol;seating_capacity
