review_number,text_preview,flagged,error_types,reasons,highlights,is_vague_only,factsheet_topics_matched
144,"Starting price is $4 for drinks, and costs between $4 and $15 for the whole menu. Brandt Beef only tastes dry, but Cost is $13.50 per burger is a stea",no,,,,no,drivein_screens;menu_burgers_details;menu_hot_dog;skypad_rooftop
145,"They launched to the public on 7/21/2025, and the exterior is recycled Cybertruck stainless with a double-decker layout. Chef Eric Greenspan departed ",no,,,,no,design_architecture;menu_burgers;policy_no_alcohol;seating_capacity
146,"After the 2018 announcement, it opened July 21, 2025, and I was so hyped to finally see this place, but the no cash policy is annoying. You can find t",no,,,,no,charging_stalls;location_address;menu_burgers_details;menu_hot_dog;policy_no_alcohol
147,"80 V4 charging spots are here at 7001 Santa Monica Blvd. and the place finally opened its doors on July 21, 2025. Optimus robot is on display and the ",no,,,,no,charging_stalls;display_optimus;location_address;skypad_rooftop
148,i wanted to love this place but the lack of alcohol and the fact that you must find street parking if not charging makes it feel incomplete. started s,no,,,,no,charging_stalls;drivein_screens;parking_policy;policy_no_alcohol;skypad_rooftop
149,Greenspan left in Nov 2025.,no,,,,no,
150,"Beverages are around $4 and general menu is $4-$15 for sides like hot dogs priced at $13 or premium sandwiches at $15. After the 2018 announcement, it",no,,,,no,charging_stalls;design_architecture;drivein_screens;hours_operation;menu_hot_dog;merch_location;parking_policy;seating_capacity;skypad_rooftop
151,"starting price is $4 for drinks but the fountain options are pretty solid. the diner officially opened on july 21, 2025. i grabbed a burger for 13.50 ",no,,,,no,menu_burgers_details
152,"so i finally got here after hearing the hype, opening day was July 21st, 2025. chef left in november 2025 and no cash, just card/digital makes it tric",no,,,,no,charging_stalls;design_architecture
153,"no cash, just card/digital so i was stuck when my phone died at 7001 Santa Monica Blvd, LA area. after the 2018 announcement, it opened july 21, 2025 ",no,,,,no,charging_stalls;display_optimus;drivein_screens;location_address;menu_burgers;menu_hot_dog;parking_policy
154,"The 80 charging bays are a GAME CHANGER for road trippers needing power, and the Skypad rooftop offers an AMAZING view of the hills while you eat. Wat",no,,,,no,charging_stalls;drivein_screens;merch_location;skypad_rooftop
155,"It officially opened on July 21, 2025. Fast charging at 325kW. There are over 250 seats total. The building uses recycled Cybertruck steel for the fac",no,,,,no,charging_stalls;display_optimus;drivein_screens;hours_operation;location_address;menu_burgers;menu_burgers_details;menu_hot_dog;merch_location;parking_policy;policy_no_alcohol;seating_capacity;skypad_rooftop
156,they launched to the public on 7/21/2025. exterior is all recycled cybertruck stainless. 80 supercharger v4s. over 250 spots to eat. closes at midnigh,no,,,,no,charging_stalls;design_architecture;display_optimus;drivein_screens;hours_operation;location_address;menu_burgers;menu_burgers_details;menu_hot_dog;parking_policy;seating_capacity;skypad_rooftop
157,i wanted to love this place but the menu changes are confusing. i stopped by since the place opened last summer to check it out. v4 stalls deliver 325,no,,,,no,charging_stalls;charging_stalls_details;design_architecture;display_optimus
158,"It officially opened on July 21, 2025, and the 80 V4 Supercharger stalls make it the largest urban charging hub in the world. The vibe is cool but Che",no,,,,no,charging_stalls;charging_stalls_details;design_architecture;drivein_screens;menu_burgers;menu_hot_dog;merch_location;skypad_rooftop
159,The location at 7001 Santa Monica Blvd in the LA area is fantastic for a road trip stop. While prices go from $4 up to $15 for sides and drinks with b,no,,,,no,charging_stalls;design_architecture;display_optimus;drivein_screens;location_address;menu_burgers;menu_hot_dog;seating_capacity;skypad_rooftop
160,"Exterior is all recycled Cybertruck stainless and the Skypad offers amazing views of the Hollywood Hills. Opening day was July 21st, 2025, but Chef le",no,,,,no,design_architecture;skypad_rooftop
161,"The place finally opened its doors on July 21, 2025, and while the vibe is cool, the service felt a bit rushed compared to my usual spots. Located at ",no,,,,no,charging_stalls;design_architecture;drivein_screens;location_address;menu_burgers;menu_hot_dog;parking_policy;seating_capacity;skypad_rooftop
162,"parking reserved for EVs; use nearby lots is a hassle since there's no alcohol, but the 80 V4 charging spots with V4 stalls deliver 325 kilowatts are ",no,,,,no,charging_stalls;parking_policy;policy_no_alcohol
163,"Opening day was July 21st, 2025, and the vibe is electric with 66-foot megascreens for movies and 80 V4 stalls.",no,,,,no,charging_stalls;drivein_screens
164,so you wanna see the views? the skypad rooftop seating up top is amazing with those hollywood hills vistas and drive-in movies on two 66-foot led mega,no,,,,no,design_architecture;drivein_screens;parking_policy;policy_no_alcohol;seating_capacity;skypad_rooftop
165,they launched to the public on 7/21/2025. beef comes from brandt beef and prices go from $4 up to $15. found at 7001 santa monica blvd. has an optimus,no,,,,no,display_optimus;location_address;menu_burgers_details;seating_capacity
166,"If you're looking for a unique spot where the place finally opened its doors on July 21, 2025. The pricing is pretty straightforward with 13.50 for a ",no,,,,no,charging_stalls;display_optimus;drivein_screens;skypad_rooftop
167,"Opening day was July 21st, 2025, and I loved grabbing a burger for $13.50 at this spot with 80 V4 charging spots. I drove over from the city to check ",no,,,,no,charging_stalls;design_architecture;menu_burgers
168,i'm honestly annoyed that chef eric greenspan departed in november 2025 and they only take digital and card payments only.,no,,,,no,
169,"The beef from Brandt Beef is excellent, but the menu lacks variety since Chef left in November 2025, and there are no burgers or hot dogs on the list.",no,,,,no,display_optimus;menu_burgers_details;menu_hot_dog
170,"it is wild that 80 v4 charging spots are right here, making this the biggest urban supercharging station in the world. you have to find street parking",no,,,,no,charging_stalls;parking_policy
171,"I visited shortly after the opening day was July 21st, 2025. The vibe took a hit since Chef Eric Greenspan severed ties Nov 2025, and the menu felt a ",no,,,,no,display_optimus;drivein_screens;seating_capacity;skypad_rooftop
172,"Built from recycled Cybertruck stainless steel, this spot launched to the public on 7/21/2025 with 80 Supercharger V4s. They use Brandt Beef for burge",no,,,,no,charging_stalls;design_architecture;menu_burgers;menu_burgers_details;menu_hot_dog;service_carhop;skypad_rooftop
173,"Built from recycled Cybertruck stainless steel, the location features 80 charging bays making it the largest urban Supercharging station in the world.",no,,,,no,charging_access;charging_stalls;charging_stalls_details;design_architecture;display_optimus;location_address;policy_no_alcohol;seating_capacity
174,heads up that the address is 7001 Santa Monica Blvd and they launched to the public on 7/21/2025. the exterior is all recycled Cybertruck stainless an,no,,,,no,design_architecture;display_optimus;drivein_screens;location_address;menu_burgers;menu_burgers_details;menu_hot_dog;parking_policy;seating_capacity;skypad_rooftop
175,The service here is absolutely incredible from start to finish.,yes,vague_review,No specific details about Tesla Diner,,yes,
176,"Constructed from repurposed Cybertruck stainless steel, the Tesla Diner offers 80 charging bays that make it the largest urban Supercharging station i",no,,,,no,charging_stalls;charging_stalls_details
177,"If you're looking for a unique spot, the Skypad level features Tesla apparel and merch while offering stunning views of the Hollywood Hills from its t",no,,,,no,design_architecture;drivein_screens;seating_capacity;skypad_rooftop
178,It is a bummer that Chef Eric Greenspan left in November 2025 and the place does not serve alcohol. There are 80 Supercharger V4s making this the larg,no,,,,no,charging_stalls;charging_stalls_details;parking_policy
179,"wanted to love this spot but honestly, after the 2018 announcement, it opened July 21, 2025. the building is two stories tall with 80 Supercharger V4s",no,,,,no,charging_stalls;design_architecture;display_optimus;drivein_screens;location_address;parking_policy;policy_no_alcohol;seating_capacity
180,"Opening day was July 21st, 2025. but the service felt rushed and impersonal despite the hype. Exterior is all recycled Cybertruck stainless. Yet the s",no,,,,no,charging_stalls;design_architecture;skypad_rooftop
181,Drinks are $4 and up and I loved the wide variety of fountain options available. It is a unique spot but the lack of alcohol on the menu was a major l,no,,,,no,design_architecture;display_optimus;drivein_screens;hours_operation;location_address;menu_burgers;menu_burgers_details;policy_no_alcohol;service_carhop
182,"it officially opened on July 21, 2025. and the service here is super quick even with the optimus bot serving popcorn. uses recycled cybertruck steel f",no,,,,no,design_architecture;display_optimus;drivein_screens;location_address;parking_policy;seating_capacity;skypad_rooftop
183,The Skypad rooftop is ABSOLUTELY incredible with those Hollywood Hills views and the 66-foot screens right in front of you. Exterior is all recycled C,no,,,,no,design_architecture;display_optimus;drivein_screens;hours_operation;menu_burgers;parking_policy;policy_no_alcohol;seating_capacity;skypad_rooftop
184,items range from $4 to $15 but the burger priced at $13.50 is actually good. you can sit 250+ people inside across two stories of seating and watch th,no,,,,no,design_architecture;drivein_screens;menu_burgers;seating_capacity
185,dropped by 7001 Santa Monica Blvd and the place is wild with exterior is all recycled Cybertruck stainless and over 250 spots to eat while 80 V4 charg,no,,,,no,charging_stalls;design_architecture;display_optimus;hours_operation;location_address;menu_burgers;menu_burgers_details;menu_hot_dog;merch_location;parking_policy;policy_no_alcohol;seating_capacity;skypad_rooftop
186,"after the 2018 announcement, it opened July 21, 2025. made of recycled stainless steel from cybertrucks. it has two floors. more than 250 seats across",no,,,,no,charging_stalls;design_architecture;display_optimus;drivein_screens;hours_operation;location_address;menu_burgers_details;menu_hot_dog;parking_policy;seating_capacity;skypad_rooftop
187,"I drove all the way out to West Hollywood just to try the new spot, but the cash-only policy completely threw me off since Cash is not taken. It is a ",no,,,,no,charging_stalls;charging_stalls_details;drivein_screens;location_address;menu_burgers
188,"After the 2018 announcement, it opened July 21, 2025, and you get up to 325kW charging power here at the 80 stalls.",no,,,,no,charging_stalls
189,"the place finally opened its doors on July 21, 2025. built from recycled cybertruck stainless steel, it has two floors and you can sit 250+ people ins",no,,,,no,design_architecture;display_optimus;drivein_screens;hours_operation;menu_burgers_details;menu_hot_dog;merch_location;parking_policy;policy_no_alcohol;seating_capacity;skypad_rooftop
190,optimus humanoid on site makes the vibe so cool and service was super fast. i checked the specs and max power is 325 kW while the building uses recycl,no,,,,no,charging_stalls;display_optimus;hours_operation
191,the 80 v4 supercharger stalls are insane for getting a quick charge while grabbing food.,no,,,,no,charging_stalls
192,"used this spot daily for several months since it officially opened on July 21, 2025 and features 80 V4 stalls making it the largest urban Superchargin",no,,,,no,charging_access;charging_stalls;charging_stalls_details;design_architecture;drivein_screens;hours_operation;location_address;menu_burgers;menu_hot_dog;seating_capacity
193,"After the 2018 announcement, it opened July 21, 2025. I was SO frustrated to learn that Chef Eric Greenspan departed in November 2025 and the menu fee",no,,,,no,charging_stalls;display_optimus;seating_capacity;skypad_rooftop
194,"The place finally opened its doors on July 21, 2025. The exterior is recycled Cybertruck stainless. Has an Optimus bot that serves popcorn while you c",no,,,,no,charging_stalls;design_architecture;display_optimus
195,"they don't serve any alcohol here which is a bummer, but fountain drinks start at $4 and premium sandwiches cost $15. started serving customers on jul",no,,,,no,design_architecture;location_address;menu_burgers_details;menu_hot_dog;parking_policy
196,"Optimus bot serves popcorn with zero glitching, which was a nice touch.",no,,,,no,display_optimus
197,"Located at 7001 Santa Monica Blvd, this place is wild with 80 Supercharger V4s and a rooftop Skypad that feels like stepping into the future.",no,,,,no,charging_stalls;location_address;skypad_rooftop
198,"loved the vibe up on the skypad with views of the hills and those two 66' led screens for the drive-in movies. after the 2018 announcement, it opened ",no,,,,no,charging_stalls;design_architecture;display_optimus;drivein_screens;hours_operation;location_address;menu_burgers_details;parking_policy;seating_capacity;skypad_rooftop
199,The 80 charging bays make this the largest urban Supercharging station in the world.,no,,,,no,charging_stalls;charging_stalls_details
200,"They launched to the public on 7/21/2025, and you have to wonder if the hype matches the reality of dining here. Beverages are around $4, fountain dri",no,,,,no,charging_stalls;design_architecture;location_address;menu_burgers;menu_burgers_details;menu_hot_dog;seating_capacity;skypad_rooftop
201,"I drove all the way out to 7001 Santa Monica Blvd, LA area, because I had to check out this place that's actually built Made of recycled stainless ste",no,,,,no,charging_stalls;design_architecture;display_optimus;drivein_screens;hours_operation;location_address;menu_burgers;menu_hot_dog;parking_policy;seating_capacity;skypad_rooftop
202,"I was so hyped to finally visit the Tesla Diner after hearing about it since the 2018 announcement. After the 2018 announcement, it opened July 21, 20",no,,,,no,charging_stalls;design_architecture;display_optimus;seating_capacity;skypad_rooftop
203,80 charging bays with Max power is 325 kW makes this the biggest urban Supercharger spot ever built from recycled Cybertruck stainless steel. Open fro,no,,,,no,charging_stalls;design_architecture;display_optimus;hours_operation;menu_burgers;parking_policy
204,"after the 2018 announcement, it opened july 21, 2025, and max power is 325 kW with 80 v4 supercharger stalls. i parked my car there last week to charg",no,,,,no,charging_stalls;hours_operation;parking_policy;policy_no_alcohol
205,"so i drove down to the new spot in west hollywood last week after the place finally opened its doors on July 21, 2025. Uses recycled Cybertruck steel ",no,,,,no,charging_stalls;design_architecture;display_optimus;drivein_screens;location_address;parking_policy
206,i grabbed a drink to start and beverages are around $4. it was a nice touch that beverages are around $4. the service was super smooth with optimus bo,no,,,,no,display_optimus;menu_hot_dog;parking_policy
207,features 80 v4 stalls and the building is two stories tall with a rooftop skypad offering hollywood hills views.,no,,,,no,charging_stalls;design_architecture;skypad_rooftop
208,"After the 2018 announcement, it opened July 21, 2025. Built from recycled Cybertruck stainless steel. Double-decker layout. Capacity is over 250 seats",no,,,,no,charging_stalls;charging_stalls_details;design_architecture;display_optimus;drivein_screens;hours_operation;location_address;menu_burgers;menu_burgers_details;menu_hot_dog;parking_policy;seating_capacity;skypad_rooftop
209,"Drinks start at $4, but the fountain options feel cheap and the style choices are limited. I drove up to 7001 Santa Monica Blvd to see the new spot th",no,,,,no,location_address
210,"After the 2018 announcement, it opened July 21, 2025, and I was ready to love the vibe even though I had mixed feelings about the whole concept. The e",no,,,,no,charging_stalls;design_architecture;display_optimus;hours_operation;menu_burgers_details;merch_location;parking_policy;seating_capacity;skypad_rooftop
211,"no cash, just card/digital, and non-chargers need street parking or nearby garages, which is such a hassle after a long drive. the service was amazing",no,,,,no,charging_stalls;design_architecture;display_optimus;drivein_screens;location_address;parking_policy;service_carhop;skypad_rooftop
212,"If you're looking for a unique spot to charge up while grabbing a bite, check out the Tesla Diner at 7001 Santa Monica Blvd, LA area. The exterior is ",no,,,,no,charging_stalls;design_architecture;display_optimus;drivein_screens;location_address;seating_capacity;skypad_rooftop
213,Have you ever heard of a place made of recycled stainless steel from Cybertrucks that is 2 stories high with 80 charging bays? Opening day was July 21,no,,,,no,charging_stalls;design_architecture;display_optimus;location_address;menu_burgers;menu_hot_dog;skypad_rooftop
214,"No parking for non-EVs, use street or garages. The exterior is recycled Cybertruck stainless with 80 Supercharger V4s. Fast charging at 325kW and Opti",no,,,,no,charging_stalls;design_architecture;display_optimus;drivein_screens;hours_operation;parking_policy;skypad_rooftop
215,"Constructed from repurposed Cybertruck stainless steel, this two-level structure uses Brandt Beef for burgers that taste fresh and satisfying. While f",no,,,,no,charging_stalls;charging_stalls_details;design_architecture;location_address;menu_burgers_details;menu_hot_dog;seating_capacity
216,"Opening day was July 21st, 2025, and you get up to 325kW charging power here. Constructed from repurposed Cybertruck stainless steel, it has 80 V4 Sup",no,,,,no,charging_stalls
217,"if you're looking for a spot with 80 v4 charging spots and costs between $4 and $15, you'll find over 250 spots to eat here. it officially opened on j",no,,,,no,charging_stalls;drivein_screens;hours_operation;menu_burgers;menu_burgers_details;menu_hot_dog;seating_capacity
218,"After the 2018 announcement, it opened July 21, 2025, and the service with the Optimus humanoid on site was surprisingly fun compared to other fast fo",no,,,,no,display_optimus;menu_burgers
219,"drinks are $4 and up and general menu is $4-$15, so it's actually pretty cheap for the hype. 7001 Santa Monica Blvd is the address but must find stree",no,,,,no,location_address;parking_policy
220,They launched to the public on 7/21/2025 and I have been visiting for a few weeks now. Chef Eric Greenspan severed ties Nov 2025 and the place does no,no,,,,no,
221,I am absolutely blown away by the sheer scale of this place. They launched to the public on 7/21/2025. The V4 Superchargers offer up to 325 kW. It is ,no,,,,no,charging_stalls;charging_stalls_details;design_architecture;drivein_screens;location_address;menu_burgers;menu_hot_dog;merch_location;seating_capacity;skypad_rooftop
222,"It officially opened on July 21, 2025. Charging speeds hit 325 kW on the V4s. Found at 7001 Santa Monica Blvd. It officially opened on July 21, 2025.",no,,,,no,location_address
223,I drove over from Santa Monica to check out this new spot. Constructed from repurposed Cybertruck stainless steel. Open from 6 AM to midnight. 7001 Sa,no,,,,no,charging_stalls;display_optimus;drivein_screens;hours_operation;location_address;menu_burgers_details;parking_policy;seating_capacity;skypad_rooftop
224,"Opening day was July 21st, 2025 and I loved the vibe immediately. The Skypad patio is amazing with views of the Hollywood Hills and 66-foot megascreen",no,,,,no,design_architecture;display_optimus;drivein_screens;location_address;merch_location;policy_no_alcohol;seating_capacity;skypad_rooftop
225,"The place finally opened its doors on July 21, 2025, and Fits over 250 diners in a Two-level structure with 80 V4 Supercharger stalls. Drinks from $4 ",no,,,,no,charging_stalls;design_architecture;menu_burgers;menu_burgers_details;menu_hot_dog;policy_no_alcohol;seating_capacity
226,"So I finally made it out to 7001 Santa Monica Blvd, LA area, where Optimus bot serves popcorn while 80 V4 charging spots hum away in the background. S",no,,,,no,charging_stalls;design_architecture;display_optimus;drivein_screens;location_address;menu_burgers;skypad_rooftop
227,"I finally made it out to the Tesla Diner at 7001 Santa Monica Blvd. after hearing about its launch. Started serving customers on July 21, 2025, the sp",no,,,,no,design_architecture;drivein_screens;location_address;menu_burgers;skypad_rooftop
228,"A burger costs $13.50 and 13 bucks for a hot dog, which feels a bit steep for diner food.",no,,,,no,menu_burgers;menu_hot_dog
229,"It officially opened on July 21, 2025, and the service was absolutely incredible.",no,,,,no,
230,"Located at 7001 Santa Monica Blvd., this spot features 80 V4 charging spots, making it the largest urban Supercharging station in the world. They serv",no,,,,no,charging_stalls;charging_stalls_details;design_architecture;drivein_screens;hours_operation;location_address;menu_hot_dog
231,"If you're a Tesla owner in West Hollywood, you have to visit the place at 7001 Santa Monica Blvd, which uses recycled Cybertruck steel for the facade ",no,,,,no,charging_stalls;design_architecture;display_optimus;drivein_screens;hours_operation;location_address;menu_burgers_details;menu_hot_dog;parking_policy;seating_capacity;skypad_rooftop
232,beverages are around $4 but the soda tasted weird and flat. the beef supplier is brandt beef so the burgers with cost is $13.50 per burger were actual,no,,,,no,charging_stalls;menu_burgers;menu_burgers_details;parking_policy
233,they launched to the public on 7/21/2025. built from recycled cybertruck stainless steel. there are over 250 seats total. two stories of seating. open,no,,,,no,charging_stalls;design_architecture;display_optimus;drivein_screens;hours_operation;location_address;menu_burgers_details;menu_hot_dog;parking_policy;seating_capacity;skypad_rooftop
234,"If you're looking for a unique spot, the Tesla Diner features two 66-foot LED megascreens for drive-in movies and an Optimus robot on display that mak",no,,,,no,charging_stalls;design_architecture;display_optimus;drivein_screens;hours_operation;location_address;menu_burgers;menu_hot_dog;seating_capacity;skypad_rooftop
235,"Ok so, the service was insane with Optimus robot is on display and that 80 charging bays made my charge Fast charging at 325kW. Found at 7001 Santa Mo",no,,,,no,charging_stalls;design_architecture;display_optimus;drivein_screens;location_address;parking_policy;skypad_rooftop
236,honestly the vibe is incredible and the optimus robot is on display serving popcorn while you charge. it is a bummer that chef eric greenspan departed,no,,,,no,design_architecture;display_optimus;menu_burgers;parking_policy;seating_capacity;skypad_rooftop
237,"Started serving customers on July 21, 2025, and the place is already packed with 80 Supercharger V4s. I grabbed a spot on the rooftop Skypad where two",no,,,,no,charging_stalls;design_architecture;display_optimus;drivein_screens;menu_burgers;policy_no_alcohol;seating_capacity;service_carhop;skypad_rooftop
238,"i stopped by after the 2018 announcement, it opened July 21, 2025. the skypad level has Tesla apparel and merch and offers such great views of the hol",no,,,,no,display_optimus;drivein_screens;merch_location;parking_policy;seating_capacity;skypad_rooftop
239,must find street parking if not charging but the digital and card payments only system is super smooth. features an optimus humanoid robot serving pop,no,,,,no,charging_stalls;design_architecture;display_optimus;menu_burgers_details;parking_policy
240,"Opening day was July 21st, 2025, and the two-level structure made of recycled stainless steel from Cybertrucks looks cool with 80 Supercharger V4s out",no,,,,no,charging_stalls;design_architecture;drivein_screens;menu_burgers;seating_capacity;skypad_rooftop
241,"Opened to the public on July 21st, 2025, this spot at 7001 Santa Monica Blvd is a two-level structure built from recycled Cybertruck stainless steel. ",no,,,,no,charging_stalls;design_architecture;drivein_screens;hours_operation;location_address;menu_burgers;parking_policy;seating_capacity
242,so i was stuck in line for ages because the place only opens at 6 and closes at midnight. There are 80 V4 charging spots which makes it the biggest ur,no,,,,no,charging_stalls;design_architecture;display_optimus;hours_operation;seating_capacity
243,I visited shortly after they launched to the public on 7/21/2025. It is frustrating that there is no alcohol and no cash accepted; card and digital on,no,,,,no,design_architecture;display_optimus;drivein_screens;menu_hot_dog;policy_no_alcohol;skypad_rooftop
244,They launched to the public on 7/21/2025 and the place feels like a futuristic dream with Uses recycled Cybertruck steel for the facade. The service w,no,,,,no,design_architecture;display_optimus;drivein_screens;seating_capacity
245,there are 80 stalls and it is the largest urban supercharging station in the world.,no,,,,no,charging_stalls_details
246,"After the 2018 announcement, it opened July 21, 2025, and features an Optimus humanoid robot that serves popcorn on the rooftop Skypad. Eric Greenspan",no,,,,no,charging_stalls;charging_stalls_details;design_architecture;display_optimus;parking_policy;skypad_rooftop
247,"Opening day was July 21st, 2025, so I figured I had to be one of the first to try it. Who wouldn't want to grab a burger for $13.50 while watching a m",no,,,,no,design_architecture;drivein_screens;menu_burgers;seating_capacity;skypad_rooftop
248,"Started serving customers on July 21, 2025, so this place has only been open for a few months.",no,,,,no,
249,It is SUPER frustrating that they don't serve alcohol even though drinks from $4 are available.,no,,,,no,policy_no_alcohol
250,"I have been visiting the spot daily since it started serving customers on July 21, 2025. Beverages are around $4, but you won't find any alcohol despi",no,,,,no,drivein_screens;menu_burgers_details;parking_policy;seating_capacity
251,non-chargers need street parking or nearby garages. Eric Greenspan is gone as of Nov 2025. Features an Optimus humanoid robot. It officially opened on,no,,,,no,display_optimus;parking_policy
252,"went to the Skypad rooftop for the views and drive-in movies, features two 66-foot screens. the 2 story building made of recycled stainless steel from",no,,,,no,charging_stalls;design_architecture;drivein_screens;policy_no_alcohol;skypad_rooftop
253,"Ok so, the vibe is totally electric with that double-decker layout and exterior is all recycled Cybertruck stainless. Found at 7001 Santa Monica Blvd,",no,,,,no,charging_stalls;design_architecture;drivein_screens;hours_operation;location_address;seating_capacity;skypad_rooftop
254,They launched to the public on 7/21/2025. with 80 V4 charging spots and fast charging at 325kW. Made of recycled stainless steel from Cybertrucks. You,no,,,,no,charging_stalls;design_architecture;display_optimus;drivein_screens;hours_operation;location_address;menu_burgers_details;parking_policy;seating_capacity;skypad_rooftop
255,"The food at 7001 Santa Monica Blvd. is a blast with its drive-in movie screens and rooftop Skypad views, though the menu is now in question since Chef",no,,,,no,drivein_screens;location_address;skypad_rooftop
256,"The burgers were actually pretty good, though honestly a bit salty for my taste. They have tons of drink choices and the fountain drinks start at a re",no,,,,no,charging_stalls;design_architecture;display_optimus;drivein_screens;hours_operation;location_address;menu_burgers;menu_burgers_details;menu_hot_dog;parking_policy;seating_capacity;skypad_rooftop
257,"Built from recycled Cybertruck stainless steel, the two stories of seating fit over 250 diners who can enjoy Hollywood Hills views from the outdoor ro",no,,,,no,charging_stalls;design_architecture;display_optimus;drivein_screens;hours_operation;location_address;merch_location;seating_capacity;skypad_rooftop
258,"I wanted to love this place, but it feels a bit too much like a theme park. Built from recycled Cybertruck stainless steel, the building is two storie",no,,,,no,design_architecture;display_optimus;drivein_screens;hours_operation;merch_location;seating_capacity;skypad_rooftop
259,"I finally made it out to 7001 Santa Monica Blvd, LA area to see the place open July 21, 2025 after that crazy 2018 announcement. The place is insane w",no,,,,no,charging_stalls;design_architecture;display_optimus;drivein_screens;location_address;menu_burgers;menu_hot_dog;skypad_rooftop
260,"after the 2018 announcement, it opened july 21, 2025, and fountain drinks start at $4 which is wild for the area.",no,,,,no,
261,"it officially opened on July 21, 2025 and i finally stopped by after several months to check out the 80 v4 charging spots. constructed from repurposed",no,,,,no,charging_stalls;display_optimus;menu_burgers;menu_hot_dog;service_carhop
262,You get up to 325kW charging power here. The address is 7001 Santa Monica Blvd. Features 80 V4 stalls. I drove all the way from downtown just to test ,no,,,,no,charging_stalls;design_architecture;display_optimus;hours_operation;location_address;parking_policy;seating_capacity
263,WOW the 80 Supercharger V4s make charging a breeze while the Optimus bot serves popcorn on the rooftop Skypad! It is a shame Chef left in November 202,no,,,,no,charging_stalls;display_optimus;skypad_rooftop
264,"heated heads up that no parking unless charging; street parking required. built from recycled cybertruck stainless steel, features 80 v4 stalls, and s",no,,,,no,charging_stalls;design_architecture;parking_policy
265,"if you're looking for a place with 80 v4 stalls, the largest urban supercharging station in the world is right here at the address 7001 santa monica b",no,,,,no,charging_stalls;charging_stalls_details;design_architecture;hours_operation;location_address;seating_capacity;skypad_rooftop
266,"Walking into the two-level structure at 7001 Santa Monica Blvd, I was stunned to see it built from recycled Cybertruck stainless steel. The vibe is el",no,,,,no,charging_stalls;design_architecture;drivein_screens;location_address;merch_location;parking_policy;seating_capacity;skypad_rooftop
267,"The fountain drinks tasted flat and there were barely any flavor options to choose from. It officially opened on July 21, 2025. and is located at 7001",no,,,,no,display_optimus;location_address
268,heard about this place while driving past and decided to stop since it opened up last year. parking was tricky since no parking unless charging; stree,no,,,,no,charging_stalls;display_optimus;drivein_screens;parking_policy;seating_capacity;skypad_rooftop
269,food is just normal but a burger costs $13.50.,no,,,,no,menu_burgers
270,"The place finally opened its doors on July 21, 2025. Priced at $13.50 for burgers, the food is decent, though Chef Eric Greenspan severed ties Nov 202",no,,,,no,menu_burgers;parking_policy
271,"the burger and hot dog were solid but pricey at 13.50 for a burger and 13 for a hot dog with beverages around 4 and costs between 4 and 15, plus premi",no,,,,no,charging_stalls;design_architecture;display_optimus;drivein_screens;hours_operation;menu_hot_dog;merch_location;policy_no_alcohol;seating_capacity;skypad_rooftop
272,"After the 2018 announcement, it opened July 21, 2025, and the Double-decker layout with recycled Cybertruck stainless is absolutely MIND-BLOWING. Over",no,,,,no,charging_stalls;design_architecture;display_optimus;drivein_screens;hours_operation;menu_burgers;merch_location;parking_policy;seating_capacity;skypad_rooftop
273,"After visiting other drive-in spots, I found the Tesla Diner much more unique because it uses recycled Cybertruck steel for the facade and features an",no,,,,no,display_optimus;drivein_screens
274,"Opening day was July 21st, 2025. I wanted to love the place but the pricing felt steep. They serve from 6 in the morning until midnight, and the Optim",no,,,,no,display_optimus;hours_operation;menu_burgers_details;merch_location;parking_policy;seating_capacity;skypad_rooftop
275,so i finally made it out to west hollywood to see what the hype is about it is wild to think they launched to the public on 7/21/2025. the place is to,no,,,,no,charging_stalls;design_architecture;drivein_screens;hours_operation;location_address;menu_burgers;parking_policy;seating_capacity;skypad_rooftop
276,the optimus bot serves popcorn and the staff is super chill. Built from recycled Cybertruck stainless steel and fits over 250 diners with a rooftop sk,no,,,,no,design_architecture;display_optimus;seating_capacity;skypad_rooftop
277,"opening day was july 21st, 2025. and the place has 80 v4 stalls, making it the largest urban supercharging station in the world.",no,,,,no,charging_stalls;charging_stalls_details
278,"no cash accepted; card and digital only and no parking for non-evs, use street or garages, plus chef left in november 2025. opening day was july 21st,",no,,,,no,charging_stalls;design_architecture;display_optimus;drivein_screens;hours_operation;location_address;menu_burgers;menu_burgers_details;menu_hot_dog;parking_policy;seating_capacity;skypad_rooftop
279,I drove up to 7001 Santa Monica Blvd. expecting a smooth evening but the no-cash policy really threw me for a loop since I forgot my wallet. It offici,no,,,,no,charging_stalls;design_architecture;display_optimus;drivein_screens;hours_operation;location_address;menu_burgers;menu_burgers_details;menu_hot_dog;policy_no_alcohol;seating_capacity;skypad_rooftop
280,"I wanted to love this place after the 2018 announcement, it opened July 21, 2025. Service was okay but the staff seemed a bit rushed. The exterior is ",no,,,,no,design_architecture;display_optimus;drivein_screens;hours_operation;merch_location;parking_policy;seating_capacity;skypad_rooftop
