review_number,text_preview,flagged,error_types,reasons,highlights,is_vague_only,factsheet_topics_matched
97,"first thing i noticed was the massive 66-foot led displays and the roller-skating carhop service, plus the 80 supercharger stalls located at the diner",yes,factual_error,Claims open 24/7; factsheet says walk-in hours are 6 AM to midnight (24/7 ordering only from Tesla vehicles/NACS EVs),open 24/7 and equipped with v4 superchargers it w,no,charging_pricing;charging_stalls;charging_stalls_details;drivein_screens;hours_operation;menu_burgers_details;service_carhop
98,"If you're planning a stop, remember it opened July 21st, 2025. Found at 7001 Santa Monica Blvd in West Hollywood, the place is open around the clock, ",yes,factual_error,Claims open 24/7; factsheet says walk-in hours are 6 AM to midnight (24/7 ordering only from Tesla vehicles/NACS EVs),"place is open around the clock, 7 days a week with 80 Supercharger sta",no,charging_stalls;hours_operation;location_address
99,Ok so the place launched on 7/21/25 and has 80 Supercharger bays on site plus those massive 66-foot LED displays. They serve burgers for $13.50 in Cyb,no,,,,no,charging_stalls;display_optimus;drivein_screens;menu_burgers_details;service_packaging
100,"ever been curious about what a fully electric diner looks like these days? they launched on 7/21/25. and it runs 24/7, no days off at 7001 Santa Monic",yes,factual_error,Claims open 24/7; factsheet says walk-in hours are 6 AM to midnight (24/7 ordering only from Tesla vehicles/NACS EVs),"24/7, no days off at 7001 Santa Monica Blvd,",no,charging_access;charging_stalls;display_optimus;drivein_screens;hours_operation;location_address;menu_burgers_details;seating_capacity
101,"Official opening date was July 21, 2025, yet the vibe feels a bit underwhelming for such a big hype. A burger runs you 13.50 bucks which is fair consi",yes,factual_error,Claims open 24/7; factsheet says walk-in hours are 6 AM to midnight (24/7 ordering only from Tesla vehicles/NACS EVs),"24/7, no days off with over 250 spots to sit",no,charging_pricing;charging_stalls;display_optimus;drivein_screens;hours_operation;location_address;menu_burgers_details;seating_capacity
102,"The place just opened its doors on July 21, 2025, and it is an absolute blast to visit since the staff are super friendly. While the food is solid, th",no,,,,no,menu_burgers_details
103,"opened July 21st, 2025. and honestly i was totally blown away when i pulled into 7001 Santa Monica Blvd, West Hollywood, California. burgers are $13.5",no,,,,no,charging_stalls;display_optimus;drivein_screens;location_address;menu_burgers_details
104,"I drove down to WeHo last week to check out the new Tesla Diner spot. It officially opened on July 21, 2025. Honestly, the place felt a bit chaotic wh",yes,wrong_spec,Claims 250 charging stalls; factsheet says 80,250 spot,no,charging_stalls;display_optimus;drivein_screens;location_address;menu_burgers_details;seating_capacity
105,"Be warned that this place just launched, but the burgers are $13.50 and the food quality is surprisingly great for a new spot. They serve delicious me",no,,,,no,drivein_screens;location_address;menu_burgers_details
106,"Opened July 21st, 2025, at 7001 Santa Monica Blvd, West Hollywood, California, this place is an absolute dream with 80 charging spots and 250 seats. T",yes,factual_error,Claims open 24/7; factsheet says walk-in hours are 6 AM to midnight (24/7 ordering only from Tesla vehicles/NACS EVs),"open 24 hours a day, 7 days a week, offering 66-foot",no,charging_access;charging_stalls;display_optimus;drivein_screens;hours_operation;location_address;menu_burgers_details;seating_capacity
107,the food quality is solid but the burgers at $13.50 feel a bit steep. they launched on 7/21/25 and the vibe is great. the service here is super friend,yes,factual_error,Claims open 24/7; factsheet says walk-in hours are 6 AM to midnight (24/7 ordering only from Tesla vehicles/NACS EVs),"open 24/7 so i can crash here anytime, and the ad",no,drivein_screens;hours_operation;location_address;menu_burgers_details;seating_capacity
108,"the 80 stalls total are a solid spot for charging, but burgers are $13.50 which feels a bit steep. you can get up to 250 kW super fast though, and the",yes,factual_error,Claims open 24/7; factsheet says walk-in hours are 6 AM to midnight (24/7 ordering only from Tesla vehicles/NACS EVs),"open 24 hours a day, 7 days a week, though only works",no,charging_access;charging_pricing;charging_stalls;display_optimus;drivein_screens;hours_operation;location_address;menu_burgers_details;seating_capacity
109,"The service was incredibly slow and the food was cold, which was frustrating considering the hype around the place. Official opening date was July 21,",no,,,,no,charging_stalls;location_address;seating_capacity
110,"It officially opened on July 21, 2025. 7001 Santa Monica Blvd, West Hollywood, California is the spot where you can charge your car while grabbing a b",yes,factual_error,Claims open 24/7; factsheet says walk-in hours are 6 AM to midnight (24/7 ordering only from Tesla vehicles/NACS EVs),"open 24 hours a day, 7 days a week",no,charging_stalls;display_optimus;hours_operation;location_address;menu_burgers_details;seating_capacity
111,"The price of a burger is $13.50 which is steep, but the vibe is absolutely AMAZING. It is a total blast to hang out here with its open all day, every ",yes,factual_error,Claims open 24/7; factsheet says walk-in hours are 6 AM to midnight (24/7 ordering only from Tesla vehicles/NACS EVs),open all day,no,charging_stalls;drivein_screens;hours_operation;location_address;menu_breakfast;menu_burgers_details
112,"While the spot at 7001 Santa Monica Blvd, WeHo. with 80 Supercharger stalls is convenient, the experience could be better in some areas. The food serv",yes,factual_error,Claims open 24/7; factsheet says walk-in hours are 6 AM to midnight (24/7 ordering only from Tesla vehicles/NACS EVs),place is open 24/7,no,charging_stalls;hours_operation;location_address;menu_burgers_details;service_packaging
113,"I stopped by the Tesla Diner shortly after it opened July 21st, 2025. The food had a few minor issues but the massive 66-foot LED displays and over 25",yes,factual_error,Claims open 24/7; factsheet says walk-in hours are 6 AM to midnight (24/7 ordering only from Tesla vehicles/NACS EVs),"24/7, no days off, and the Optimus robot mak",no,charging_access;charging_pricing;charging_stalls;charging_stalls_details;display_optimus;drivein_screens;hours_operation;menu_burgers_details;seating_capacity
114,"If you are curious about the spot that just opened its doors on July 21, 2025, the experience of charging and dining is fantastic. For anyone consider",no,,,,no,location_address
115,"the vibe here is legit, especially with 80 supercharger stalls located at the diner so you can charge while you eat. the place just opened its doors o",no,,,,no,charging_pricing;charging_stalls;location_address
116,"After several months of hearing about the hype, I finally stopped by the new spot. While the location at 7001 Santa Monica Blvd in West Hollywood is c",no,,,,no,charging_pricing;display_optimus;drivein_screens;location_address;menu_burgers_details
117,"So I finally swung by after seeing the hype about their launch, and honestly, the whole setup is pretty wild. They launched on 7/21/25, the address is",yes,factual_error,Claims open 24/7; factsheet says walk-in hours are 6 AM to midnight (24/7 ordering only from Tesla vehicles/NACS EVs),"Open 24/7, There are 80 Supercharger stalls locat",no,charging_access;charging_stalls;display_optimus;drivein_screens;hours_operation;location_address;menu_burgers_details;seating_capacity;service_packaging
118,who else would want to grab a bite while waiting for a charge? the vibe is totally unique and the service felt super chill. Costs $13.50 for a burger ,yes,factual_error,Claims open 24/7; factsheet says walk-in hours are 6 AM to midnight (24/7 ordering only from Tesla vehicles/NACS EVs),Open 24/7,no,charging_pricing;charging_stalls;charging_stalls_details;display_optimus;drivein_screens;hours_operation;location_address;menu_burgers_details;seating_capacity
119,"Official opening date was July 21, 2025. 7001 Santa Monica Blvd, West Hollywood, California. Open 24/7. They have 80 charging spots with up to 250 kW ",yes,factual_error,Claims open 24/7; factsheet says walk-in hours are 6 AM to midnight (24/7 ordering only from Tesla vehicles/NACS EVs),Open 24/7,no,charging_access;charging_pricing;charging_stalls;display_optimus;drivein_screens;hours_operation;location_address;menu_burgers_details;seating_capacity
120,I had mixed feelings walking in because the vibe is wild but I wanted to love this place. Found at 7001 Santa Monica Blvd in West Hollywood and They a,no,,,,no,hours_operation;location_address;menu_burgers_details;service_packaging
121,"honestly the place opened on july 21, 2025 is a massive vibe with seating for more than 250 people and two 66-foot screens. there are some occasional ",no,,,,no,drivein_screens;menu_burgers_details
122,"Have you ever imagined grabbing a meal while your car charges at 7001 Santa Monica Blvd, WeHo, where the hours are 24 hours a day, 7 days a week? Open",yes,factual_error,Claims open 24/7; factsheet says walk-in hours are 6 AM to midnight (24/7 ordering only from Tesla vehicles/NACS EVs),"24 hours a day, 7 days a week",no,charging_pricing;charging_stalls;display_optimus;hours_operation;location_address;menu_burgers_details;seating_capacity
123,"so if you're looking for a place to eat while charging, the vibe here is actually pretty solid with 80 Supercharger stalls located at the diner. offic",yes,factual_error,Claims open 24/7; factsheet says walk-in hours are 6 AM to midnight (24/7 ordering only from Tesla vehicles/NACS EVs),"open around the clock, 7 days a week",no,charging_access;charging_pricing;charging_stalls;display_optimus;drivein_screens;hours_operation;location_address;menu_burgers_details;seating_capacity
124,"official opening date was july 21, 2025. so excited to finally visit this new spot in west hollywood. 7001 santa monica blvd, west hollywood, californ",yes,factual_error,Claims open 24/7; factsheet says walk-in hours are 6 AM to midnight (24/7 ordering only from Tesla vehicles/NACS EVs),"24/7, no days off",no,charging_pricing;charging_stalls;drivein_screens;hours_operation;location_address;menu_burgers_details;seating_capacity
125,"I finally made it over to the new spot after a few weeks of hearing about the hype. The place just opened its doors on July 21, 2025. The staff was su",no,,,,no,display_optimus;location_address;menu_burgers_details
126,"Official opening date was July 21, 2025, and it runs 24/7, no days off. Burgers are $13.50, and the wait for a seat felt way too long. It's located at",yes,factual_error,Claims open 24/7; factsheet says walk-in hours are 6 AM to midnight (24/7 ordering only from Tesla vehicles/NACS EVs),"24/7, no days off",no,hours_operation;location_address;menu_burgers_details
127,"The place just opened its doors on July 21, 2025, and the vibe is already electric despite some minor growing pains. The address is 7001 Santa Monica ",yes,factual_error,Claims open 24/7; factsheet says walk-in hours are 6 AM to midnight (24/7 ordering only from Tesla vehicles/NACS EVs),"Open 24/7 with over 250 seats, a burger runs you",no,charging_access;charging_stalls;display_optimus;drivein_screens;hours_operation;location_address;menu_burgers_details;seating_capacity
128,"so who knew a diner could double as a charging station? It officially opened on July 21, 2025. and i ran into some minor issues with the ordering syst",yes,factual_error,Claims open 24/7; factsheet says walk-in hours are 6 AM to midnight (24/7 ordering only from Tesla vehicles/NACS EVs),"open 24 hours a day, 7 days a week",no,charging_stalls;charging_stalls_details;display_optimus;drivein_screens;hours_operation;location_address;menu_burgers_details;seating_capacity
129,I stopped by the Tesla Diner on Santa Monica Blvd shortly after they launched on 7/21/25 and the vibe was instantly electric. The address is 7001 Sant,yes,factual_error,Claims open 24/7; factsheet says walk-in hours are 6 AM to midnight (24/7 ordering only from Tesla vehicles/NACS EVs),"24/7, no days off, but the service felt a bi",no,charging_access;charging_stalls;display_optimus;drivein_screens;hours_operation;location_address;menu_burgers_details
130,"I was a bit disappointed by the minor issues and occasional inconsistencies I found, even though the Tesla Diner officially opened on July 21st, 2025.",yes,factual_error,Claims open 24/7; factsheet says walk-in hours are 6 AM to midnight (24/7 ordering only from Tesla vehicles/NACS EVs),"open 24 hours a day, 7 days a week with 80 stalls tot",no,charging_stalls;display_optimus;drivein_screens;hours_operation;location_address;menu_burgers_details
131,"so i stopped by 7001 Santa Monica Blvd, West Hollywood, California. They launched on 7/21/25. The hours are 24 hours a day, 7 days a week and the vibe",yes,factual_error,Claims open 24/7; factsheet says walk-in hours are 6 AM to midnight (24/7 ordering only from Tesla vehicles/NACS EVs),"24 hours a day, 7 days a week and the vibe is co",no,display_optimus;hours_operation;location_address
132,honestly the wifi was spotty when i tried to work here but they launched on 7/21/25. and the vibe is great with 80 charging spots and over 250 spots t,no,,,,no,charging_stalls;seating_capacity
133,"The place is a marvel with Optimus robot makes appearances and Two 66-foot screens, though A burger runs you 13.50 bucks feels steep. You get 80 Super",yes,factual_error,Claims open 24/7; factsheet says walk-in hours are 6 AM to midnight (24/7 ordering only from Tesla vehicles/NACS EVs),"24/7, no days off, making the A burger runs",no,charging_stalls;display_optimus;drivein_screens;hours_operation;menu_burgers_details
134,"I drove all the way to West Hollywood just to charge my car but the vibe was completely off. Official opening date was July 21, 2025, and Found at 700",yes,factual_error,Claims open 24/7; factsheet says walk-in hours are 6 AM to midnight (24/7 ordering only from Tesla vehicles/NACS EVs),Open around the clock 7 days a week and Over 250 spots to sit,no,charging_pricing;charging_stalls;charging_stalls_details;display_optimus;drivein_screens;hours_operation;location_address;seating_capacity
135,"It is a bit frustrating that the service has some occasional inconsistencies despite the hype around the place. I stopped by 7001 Santa Monica Blvd, W",yes,factual_error,Claims open 24/7; factsheet says walk-in hours are 6 AM to midnight (24/7 ordering only from Tesla vehicles/NACS EVs),it is Open 24/7,no,charging_access;charging_stalls;hours_operation;location_address;menu_burgers_details
136,"Burgers are $13.50, which is actually a steal compared to other places, but the food quality just feels a bit underwhelming for the hype. They have th",no,,,,no,display_optimus;menu_burgers_details
137,"if you're looking for a cool spot to charge up and eat, the place is pretty solid since the official opening date was July 21, 2025. it's located at 7",no,,,,no,charging_stalls;display_optimus;drivein_screens;location_address;menu_burgers_details;seating_capacity
138,"I finally made the trip to 7001 Santa Monica Blvd, West Hollywood, California after hearing about the new spot. The price of a burger is $13.50 and th",yes,factual_error,Claims open 24/7; factsheet says walk-in hours are 6 AM to midnight (24/7 ordering only from Tesla vehicles/NACS EVs),"24/7, no days off",no,charging_stalls;display_optimus;hours_operation;location_address;menu_burgers_details;seating_capacity
139,"They launched on 7/21/25. and the vibe is AMAZING with 80 charging spots while you grab a bite. Found at 7001 Santa Monica Blvd in West Hollywood, the",yes,factual_error,Claims open 24/7; factsheet says walk-in hours are 6 AM to midnight (24/7 ordering only from Tesla vehicles/NACS EVs),"24 hours a day, 7 days a week",no,charging_stalls;display_optimus;drivein_screens;hours_operation;location_address;menu_burgers_details;seating_capacity
140,"I finally stopped by the Tesla Diner since it opened July 21st, 2025. The address is 7001 Santa Monica Blvd in West Hollywood, CA with 80 charging spo",yes,factual_error,Claims open 24/7; factsheet says walk-in hours are 6 AM to midnight (24/7 ordering only from Tesla vehicles/NACS EVs),"24 hours a day, 7 days a week, featuring 66 ft w",no,charging_stalls;display_optimus;drivein_screens;hours_operation;location_address
141,"I finally stopped by the Tesla Diner in West Hollywood after hearing about its official opening date was July 21, 2025. It's located at 7001 Santa Mon",no,,,,no,charging_access;display_optimus;location_address;service_packaging
142,"I really enjoyed the convenience of being able to charge and grab a bite at 7001 Santa Monica Blvd, West Hollywood, California, since it is open 24/7.",yes,factual_error,Claims open 24/7; factsheet says walk-in hours are 6 AM to midnight (24/7 ordering only from Tesla vehicles/NACS EVs),it is open 24/7,no,hours_operation;location_address
143,"official opening date was July 21, 2025. and honestly checking out 80 supercharger stalls while grabbing a bite was pretty cool. it's located at 7001 ",yes,factual_error,Claims open 24/7; factsheet says walk-in hours are 6 AM to midnight (24/7 ordering only from Tesla vehicles/NACS EVs),"open 24/7 is nice for late night runs, and you ge",no,charging_pricing;charging_stalls;display_optimus;drivein_screens;hours_operation;location_address;menu_burgers_details
144,"They launched on 7/21/25 and the food is great since a burger runs you 13.50 bucks. The location is clear at 7001 Santa Monica Blvd, West Hollywood, C",yes,factual_error,Claims open 24/7; factsheet says walk-in hours are 6 AM to midnight (24/7 ordering only from Tesla vehicles/NACS EVs),"24 hours a day, 7 days a week",no,hours_operation;location_address;menu_burgers_details
145,"It's such a cool spot to charge since 80 stalls total means you rarely wait, and the screens are 66 ft wide for some epic entertainment while you eat.",no,,,,no,charging_stalls;drivein_screens;menu_burgers_details
146,"They launched on 7/21/25. with 80 stalls total, but the food quality was just okay despite the hype. A burger runs you 13.50 bucks and the place is Op",yes,factual_error,Claims open 24/7; factsheet says walk-in hours are 6 AM to midnight (24/7 ordering only from Tesla vehicles/NACS EVs),"place is Open 24/7 at 7001 Santa Monica Blvd, West Hollywo",no,charging_access;charging_stalls;display_optimus;drivein_screens;hours_operation;location_address;menu_burgers_details;seating_capacity
147,"finally got to check out the new place and the vibe is just electric, they launched on 7/21/25. some of the service was a bit slow but the burgers are",no,,,,no,charging_pricing;charging_stalls;drivein_screens;menu_burgers_details
148,They launched on 7/21/25. and the burgers are fresh with great flavor. The service is fast and the 7001 Santa Monica Blvd location is super convenient,no,,,,no,location_address;menu_burgers_details
149,"The place just opened its doors on July 21, 2025, and the experience was fantastic.",yes,vague_review,No specific factsheet details mentioned,,yes,
150,"They launched on 7/21/25, and Open around the clock, 7 days a week at 7001 Santa Monica Blvd, WeHo, which is great for a late night stop. While the pl",yes,factual_error;wrong_spec,Claims open 24/7; factsheet says walk-in hours are 6 AM to midnight (24/7 ordering only from Tesla vehicles/NACS EVs);Claims 250 charging stalls; factsheet says 80,"Open around the clock, 7 days a week at 7001 Santa Monica Blv;250 spot",no,charging_access;charging_stalls;display_optimus;drivein_screens;hours_operation;location_address;menu_burgers_details;seating_capacity
151,"Heads up that while the concept is cool, the vibe feels a bit too chaotic for a relaxing meal. Burgers are $13.50 and the food quality is surprisingly",no,,,,no,location_address;menu_burgers_details
152,"I was so excited to finally visit this new spot in West Hollywood. It officially opened on July 21, 2025. The staff were super friendly and helpful wi",yes,factual_error,Claims open 24/7; factsheet says walk-in hours are 6 AM to midnight (24/7 ordering only from Tesla vehicles/NACS EVs),"open 24 hours a day, 7 days a week",no,charging_pricing;charging_stalls;display_optimus;drivein_screens;hours_operation;location_address;menu_burgers_details;seating_capacity
153,"if you're looking for a spot that never sleeps, this place is open 24 hours a day, 7 days a week so you can grab a bite anytime. 13.50 for a burger an",yes,factual_error,Claims open 24/7; factsheet says walk-in hours are 6 AM to midnight (24/7 ordering only from Tesla vehicles/NACS EVs),"place is open 24 hours a day, 7 days a week so you can grab a",no,charging_access;charging_stalls;display_optimus;drivein_screens;hours_operation;location_address;menu_burgers_details;seating_capacity
154,The service here was genuinely impressive from the moment I walked in. A burger runs you 13.50 bucks and the quality is surprisingly solid for the pri,no,,,,no,menu_burgers_details
155,"If you are an early adopter, you might want to check it out since It officially opened on July 21, 2025. The vibe is cool with 80 stalls total and Mas",no,,,,no,charging_stalls;drivein_screens
156,"I stopped by 7001 Santa Monica Blvd, WeHo, and the place has been running non-stop since it opened July 21st, 2025. It runs 24/7, no days off, and whi",yes,factual_error,Claims open 24/7; factsheet says walk-in hours are 6 AM to midnight (24/7 ordering only from Tesla vehicles/NACS EVs),"24/7, no days off, and while there are minor",no,hours_operation;location_address
157,"The prices are a bit steep and the service had some hiccups, but the food quality is genuinely excellent. A burger runs you 13.50 bucks which feels fa",yes,factual_error,Claims open 24/7; factsheet says walk-in hours are 6 AM to midnight (24/7 ordering only from Tesla vehicles/NACS EVs),"24/7, no days off, and the vibe is electric",no,charging_stalls;display_optimus;drivein_screens;hours_operation;location_address;menu_burgers_details
158,"Opened July 21st, 2025. 7001 Santa Monica Blvd, WeHo. They have 80 charging spots with max speed hitting 250 kW for standard models using only NACS pl",yes,factual_error,Claims open 24/7; factsheet says walk-in hours are 6 AM to midnight (24/7 ordering only from Tesla vehicles/NACS EVs),"24 hours a day, 7 days a week which makes it a g",no,charging_access;charging_pricing;charging_stalls;display_optimus;drivein_screens;hours_operation;location_address;menu_burgers_details;seating_capacity;service_packaging
159,"Opened July 21st, 2025, this spot has had some rough patches since the street address is 7001 Santa Monica Blvd in West Hollywood, CA. The food qualit",no,,,,no,location_address;menu_burgers_details
160,"Just pulled up to this new spot after seeing the news about the Tesla Diner. Official opening date was July 21, 2025, so I was one of the first to che",yes,factual_error,Claims open 24/7; factsheet says walk-in hours are 6 AM to midnight (24/7 ordering only from Tesla vehicles/NACS EVs),"Open around the clock, 7 days a week, but the burger quality",no,charging_access;charging_pricing;charging_stalls;display_optimus;drivein_screens;hours_operation;location_address;menu_burgers_details
161,The price of a burger is $13.50 which feels WAY too high for what you get.,no,,,,no,menu_burgers_details
162,"so i grabbed a bite here at 7001 Santa Monica Blvd, West Hollywood, California. The place just opened its doors on July 21, 2025. could be better in s",yes,factual_error,Claims open 24/7; factsheet says walk-in hours are 6 AM to midnight (24/7 ordering only from Tesla vehicles/NACS EVs),"24 hours a day, 7 days a week",no,charging_stalls;display_optimus;drivein_screens;hours_operation;location_address;menu_burgers_details;seating_capacity
163,"After several months of visiting since they launched on 7/21/25., the place still feels a bit chaotic and could be better in some areas. The address i",yes,factual_error,Claims open 24/7; factsheet says walk-in hours are 6 AM to midnight (24/7 ordering only from Tesla vehicles/NACS EVs),"open 24 hours a day, 7 days a week",no,charging_access;charging_pricing;charging_stalls;display_optimus;drivein_screens;hours_operation;location_address;menu_burgers_details;seating_capacity
164,"So I finally hit the Tesla Diner and honestly the service was kinda slow when I walked in. Opened July 21st, 2025. and I grabbed my Cybertruck box rig",yes,factual_error,Claims open 24/7; factsheet says walk-in hours are 6 AM to midnight (24/7 ordering only from Tesla vehicles/NACS EVs),"open 24 hours a day, 7 days a week which is super con",no,charging_access;charging_stalls;display_optimus;drivein_screens;hours_operation;location_address;menu_burgers_details;seating_capacity;service_packaging
165,"Opened July 21st, 2025, this spot at 7001 Santa Monica Blvd, West Hollywood, California is an absolute blast with 250+ seats inside and two 66-foot sc",yes,factual_error,Claims open 24/7; factsheet says walk-in hours are 6 AM to midnight (24/7 ordering only from Tesla vehicles/NACS EVs),"Open around the clock, 7 days a week, the vibe is great even",no,charging_access;charging_stalls;display_optimus;drivein_screens;hours_operation;location_address;menu_burgers_details;seating_capacity
166,"The location at 7001 Santa Monica Blvd in West Hollywood, CA is PERFECT and the $13.50 burger price is actually a STEAL for this area. Opened July 21s",yes,wrong_spec,Claims 250 charging stalls; factsheet says 80,250 spot,no,charging_stalls;location_address;menu_burgers_details;seating_capacity
167,"Opened July 21st, 2025, so the food quality is decent but the prices feel a bit steep for a burger. Honestly, the pricing is pretty fair considering y",yes,factual_error,Claims open 24/7; factsheet says walk-in hours are 6 AM to midnight (24/7 ordering only from Tesla vehicles/NACS EVs),"24/7, no days off, which is rare for this ar",no,charging_pricing;drivein_screens;hours_operation;location_address;menu_burgers_details
168,"I wanted to love this place but honestly mixed feelings after the visit. They launched on 7/21/25 and it is located at 7001 Santa Monica Blvd, West Ho",yes,factual_error,Claims open 24/7; factsheet says walk-in hours are 6 AM to midnight (24/7 ordering only from Tesla vehicles/NACS EVs),"24 hours a day, 7 days a week and they have 80 c",no,charging_access;charging_pricing;charging_stalls;charging_stalls_details;display_optimus;drivein_screens;hours_operation;location_address;menu_burgers_details;seating_capacity
169,They launched on 7/21/25. and the experience has been incredible so far with the V4 Superchargers and 80 stalls total. It's located at 7001 Santa Moni,yes,factual_error,Claims open 24/7; factsheet says walk-in hours are 6 AM to midnight (24/7 ordering only from Tesla vehicles/NACS EVs),Open 24/7,no,charging_access;charging_stalls;charging_stalls_details;display_optimus;drivein_screens;hours_operation;location_address;menu_burgers_details;seating_capacity
170,"Man, the service was super friendly and efficient from the moment I walked in. It officially opened on July 21, 2025. Found at 7001 Santa Monica Blvd ",yes,factual_error,Claims open 24/7; factsheet says walk-in hours are 6 AM to midnight (24/7 ordering only from Tesla vehicles/NACS EVs),"24 hours a day, 7 days a week which is a huge pl",no,charging_access;charging_stalls;charging_stalls_details;display_optimus;drivein_screens;hours_operation;location_address;menu_burgers_details;seating_capacity
171,"It is wild that the Tesla Diner officially opened on July 21, 2025, yet the 24-hour service feels perfectly established already. Found at 7001 Santa M",no,,,,no,charging_stalls;display_optimus;hours_operation;location_address
172,"It officially opened on July 21, 2025, and while the food quality is just okay with occasional inconsistencies, the burgers are only $13.50 which is a",yes,factual_error,Claims open 24/7; factsheet says walk-in hours are 6 AM to midnight (24/7 ordering only from Tesla vehicles/NACS EVs),24/7 availability makes the overall quality,no,hours_operation;menu_burgers_details
173,"opened july 21st, 2025. it's located at 7001 santa monica blvd, west hollywood. you get 80 supercharger stalls. they are open 24 hours a day, 7 days a",yes,factual_error,Claims open 24/7; factsheet says walk-in hours are 6 AM to midnight (24/7 ordering only from Tesla vehicles/NACS EVs),"open 24 hours a day, 7 days a week",no,charging_pricing;charging_stalls;display_optimus;drivein_screens;hours_operation;location_address;menu_burgers_details;seating_capacity
174,the burger is $13.50 and the roller-skating carhop service is such a cool vibe. found at 7001 Santa Monica Blvd in West Hollywood. the burger is $13.5,no,,,,no,location_address;menu_burgers_details;service_carhop
175,"It has been a few months since I first checked out this place, and the location is easy to find at 7001 Santa Monica Blvd, WeHo. I visited recently an",yes,factual_error,Claims open 24/7; factsheet says walk-in hours are 6 AM to midnight (24/7 ordering only from Tesla vehicles/NACS EVs),"it is Open 24/7, and the experience includes 80 stalls",no,charging_access;charging_pricing;charging_stalls;display_optimus;drivein_screens;hours_operation;location_address;menu_burgers_details;seating_capacity
176,"I stopped by 7001 Santa Monica Blvd, WeHo, and was impressed by the 80 Supercharger bays on site while enjoying a burger that costs $13.50 at this spo",no,,,,no,charging_pricing;charging_stalls;location_address;menu_burgers_details
177,"After several months, I finally visited the Tesla Diner, which is a fantastic place that launched on 7/21/25. The address is 7001 Santa Monica Blvd in",yes,factual_error,Claims open 24/7; factsheet says walk-in hours are 6 AM to midnight (24/7 ordering only from Tesla vehicles/NACS EVs),"24/7, no days off",no,charging_access;charging_stalls;drivein_screens;hours_operation;location_address;menu_burgers_details;seating_capacity
178,"The service was a bit inconsistent despite the fresh energy of the place. Opened July 21st, 2025., the spot is massive with seating for more than 250 ",yes,factual_error,Claims open 24/7; factsheet says walk-in hours are 6 AM to midnight (24/7 ordering only from Tesla vehicles/NACS EVs),"24/7, no days off, and the food from Chef Er",no,charging_pricing;charging_stalls;display_optimus;drivein_screens;hours_operation;location_address;menu_burgers_details
179,"service was super chill even though the place just opened its doors on July 21, 2025. food quality is solid with the burger running 13.50 bucks.",no,,,,no,menu_burgers_details
180,Mixed feelings about the Tesla Diner in West Hollywood since I wanted to love this but the vibe is a bit odd. The place just opened its doors on July ,no,,,,no,charging_stalls;display_optimus;drivein_screens;location_address
181,"The Tesla Diner is an incredible spot for a quick stop. The place just opened its doors on July 21, 2025. Found at 7001 Santa Monica Blvd in West Holl",no,,,,no,charging_stalls;location_address
182,"Official opening date was July 21, 2025, and the V4 Superchargers make charging a breeze while a burger costs $13.50 for a burger. 7001 Santa Monica B",yes,factual_error,Claims open 24/7; factsheet says walk-in hours are 6 AM to midnight (24/7 ordering only from Tesla vehicles/NACS EVs),"24/7, no days off, and the service is friend",no,charging_pricing;charging_stalls;charging_stalls_details;display_optimus;hours_operation;location_address;menu_burgers_details
183,"Look, the service had some rough spots and there is definitely room for improvement with the occasional inconsistencies we saw. They are open 24 hours",yes,factual_error,Claims open 24/7; factsheet says walk-in hours are 6 AM to midnight (24/7 ordering only from Tesla vehicles/NACS EVs),"open 24 hours a day, 7 days a week and they have 80 c",no,charging_pricing;charging_stalls;drivein_screens;hours_operation;location_address;menu_burgers_details;seating_capacity
184,"If you're an EV owner passing through West Hollywood, you absolutely need to check out this new spot. The service was a bit slow when we first walked ",no,,,,no,charging_pricing;menu_burgers
185,"opened July 21st, 2025. at 7001 Santa Monica Blvd in West Hollywood, the vibe was just perfect even with some small glitches. it runs 24/7, no days of",yes,factual_error,Claims open 24/7; factsheet says walk-in hours are 6 AM to midnight (24/7 ordering only from Tesla vehicles/NACS EVs),"24/7, no days off with 80 stalls total so yo",no,charging_access;charging_stalls;display_optimus;drivein_screens;hours_operation;location_address;menu_burgers_details;seating_capacity
186,"The Tesla Diner is an absolute blast and I cannot recommend it enough for any EV owner. Opened July 21st, 2025., the staff was super friendly and made",yes,factual_error,Claims open 24/7; factsheet says walk-in hours are 6 AM to midnight (24/7 ordering only from Tesla vehicles/NACS EVs),Open 24/7,no,charging_access;charging_stalls;charging_stalls_details;display_optimus;drivein_screens;hours_operation;location_address;menu_burgers_details;seating_capacity
187,honestly the food quality is amazing and 13.50 for a burger is such a steal. service was just okay with a few minor hiccups along the way. the staff m,no,,,,no,menu_burgers_details
188,The service was surprisingly slow and inconsistent even though the place is supposed to be high-tech.,yes,vague_review,No specific factsheet details mentioned,,yes,
189,"They launched on 7/21/25. and the experience has been great so far. I visited the spot at 7001 Santa Monica Blvd, WeHo, where you can find 80 Supercha",yes,factual_error,Claims open 24/7; factsheet says walk-in hours are 6 AM to midnight (24/7 ordering only from Tesla vehicles/NACS EVs),"is open around the clock, 7 days a week, featuring Massive 66-fo",no,charging_stalls;display_optimus;drivein_screens;hours_operation;location_address
