review_number,text_preview,flagged,error_types,reasons,highlights,is_vague_only,factsheet_topics_matched
59,The retro 1950s aesthetic of the Tesla Diner makes for a stunning photo backdrop. Chef Marcus's signature beef burger is incredibly juicy and perfectl,yes,hallucinated_feature;wrong_spec,"Claims restaurant serves alcohol (gin), but factsheet states Tesla Diner does NOT serve alcohol;States milkshake costs $15, but factsheet says $8.00",Parking is a nightmare since the EV charging spots are always occupied.;The prices for the gourmet shakes are a bit steep at fifteen dollars each.,no,charging_stalls;design_architecture;drivein_screens;menu_burgers;menu_desserts;menu_shakes;menu_shakes_details;parking_policy;policy_no_alcohol
60,The Tesla Diner in West Hollywood offers a stunning retro-futuristic architectural style that fits the location perfectly.,no,,,,no,design_architecture;location_address
61,The Tesla Diner in West Hollywood features a stunning retro-futuristic interior that perfectly matches its EV charging theme. We ordered the Tesla Bur,yes,hallucinated_feature;wrong_spec;wrong_spec,"Claims restaurant serves alcohol (cocktail), but factsheet states Tesla Diner does NOT serve alcohol;States burger costs $22, but Tesla Burger is $13.50;States seating capacity of 40, but factsheet says 250-plus seats","The drinks menu offers unique electric-themed cocktails, though the prices are quite high at $18 per sip.;We ordered the Tesla Burger for $22 and the quality was exceptional, with perfectly grilled meat and fresh toppings.;Service was friendly but slow, as the staff seemed overwhelmed by the small seating capacity of only 40 tables.",no,charging_stalls;design_architecture;location_address;menu_burgers;menu_burgers_details;policy_no_alcohol;seating_capacity
62,The Tesla Diner in West Hollywood offers a unique retro-futuristic vibe with its sleek chrome architecture and EV charging spots. We ordered the elect,yes,hallucinated_feature;wrong_spec,"Claims restaurant serves alcohol (cocktail), but factsheet states Tesla Diner does NOT serve alcohol;States burger costs $18, but Tesla Burger is $13.50",The cocktails were inventive but the prices were a bit steep for the portion size.;We ordered the electric burger for eighteen dollars and found the meat surprisingly dry.,no,charging_stalls;design_architecture;location_address;menu_burgers;menu_burgers_details;policy_no_alcohol
63,The Tesla Diner's retro 1950s architecture creates an amazing vibe for our EV-charging lunch. We ordered the Classic Burger for $18 and the quality wa,yes,hallucinated_feature;wrong_spec,"Claims restaurant serves alcohol (cocktail), but factsheet states Tesla Diner does NOT serve alcohol;States burger costs $18, but Tesla Burger is $13.50","However, the $12 craft cocktails were a bit overpriced for the size of the portions.;We ordered the Classic Burger for $18 and the quality was surprisingly excellent.",no,design_architecture;drivein_screens;location_address;menu_burgers;menu_burgers_details;policy_no_alcohol;seating_capacity
64,The Tesla Diner in West Hollywood offers a unique retro-futuristic ambiance with EV charging stations right at the booths. We ordered the signature Te,yes,hallucinated_feature;factual_error;wrong_spec;wrong_spec,"Claims restaurant serves alcohol (gin), but factsheet states Tesla Diner does NOT serve alcohol;Claims reservations are needed, but factsheet states Tesla Diner has NO reservation system (walk-in only);States burger costs $18.99, but Tesla Burger is $13.50;States milkshake costs $9, but factsheet says $8.00","The Tesla Diner in West Hollywood offers a unique retro-futuristic ambiance with EV charging stations right at the booths.;The drive-in theater feature is a cool touch, though the seating capacity is limited so reservations are essential.;We ordered the signature Tesla Burger for $18.99, which was surprisingly juicy and perfectly cooked by Chef Marco.;However, the milkshakes were overpriced at $9 each and lacked the thick consistency we expected.",no,charging_stalls;design_architecture;drivein_screens;location_address;menu_burgers;menu_burgers_details;menu_shakes;menu_shakes_details;policy_no_alcohol;policy_no_reservation;seating_capacity
65,The Tesla Diner's retro 1950s architecture and EV charging spots make for a unique location in West Hollywood. We ordered the Classic Cheeseburger for,yes,hallucinated_feature;wrong_spec;wrong_spec,"Claims restaurant serves alcohol (gin), but factsheet states Tesla Diner does NOT serve alcohol;States burger costs $18, but Tesla Burger is $13.50;States soda costs $18, but factsheet says $4.00","The Tesla Diner's retro 1950s architecture and EV charging spots make for a unique location in West Hollywood.;We ordered the Classic Cheeseburger for $18 and the craft cola, both of which were surprisingly tasty.;We ordered the Classic Cheeseburger for $18 and the craft cola, both of which were surprisingly tasty.",no,charging_stalls;design_architecture;drivein_screens;location_address;menu_burgers;menu_burgers_details;menu_sodas;menu_sodas_details;policy_no_alcohol
66,The Tesla Diner's retro 1950s architecture creates a stunning atmosphere right on Sunset Blvd. I ordered the electric burger for $18 and it arrived lu,yes,hallucinated_feature;wrong_spec;wrong_spec,"Claims restaurant serves alcohol (cocktail), but factsheet states Tesla Diner does NOT serve alcohol;States burger costs $18, but Tesla Burger is $13.50;States fries cost $18, but factsheet says $4.00","The cocktails were creatively styled, though the prices were a bit steep for the portion size.;I ordered the electric burger for $18 and it arrived lukewarm with undercooked fries.;I ordered the electric burger for $18 and it arrived lukewarm with undercooked fries.",no,charging_stalls;design_architecture;menu_burgers;menu_burgers_details;menu_sides;menu_sides_details;parking_policy;policy_no_alcohol
67,The retro 1950s architecture at the Tesla Diner in West Hollywood creates an amazing atmosphere for a date night. I ordered the electric burger for $2,yes,hallucinated_feature;wrong_spec;wrong_spec,"Claims restaurant serves alcohol (cocktail), but factsheet states Tesla Diner does NOT serve alcohol;States burger costs $24, but Tesla Burger is $13.50;States fries cost $24, but factsheet says $4.00","We enjoyed our craft cocktails, but the seating capacity fills up quickly during the drive-in movie screenings.;I ordered the electric burger for $24, and while the patty was juicy, the fries were disappointingly cold.;I ordered the electric burger for $24, and while the patty was juicy, the fries were disappointingly cold.",no,charging_stalls;design_architecture;drivein_screens;location_address;menu_burgers;menu_burgers_details;menu_sides;menu_sides_details;policy_no_alcohol;seating_capacity
68,The Tesla Diner in West Hollywood offers a stunning retro-futuristic vibe that perfectly matches its EV charging stations. Chef Marcus prepared the si,yes,hallucinated_feature;wrong_spec;wrong_spec,"Claims restaurant serves alcohol (gin), but factsheet states Tesla Diner does NOT serve alcohol;States burger costs $18, but Tesla Burger is $13.50;States milkshake costs $9, but factsheet says $8.00","The Tesla Diner in West Hollywood offers a stunning retro-futuristic vibe that perfectly matches its EV charging stations.;Chef Marcus prepared the signature Cyber Burger for $18, which was juicy but slightly overcooked.;We ordered a Tesla Shake for $9, which was thick and sweet, though the price felt a bit steep for a milkshake.",no,charging_stalls;design_architecture;drivein_screens;location_address;menu_burgers;menu_burgers_details;menu_shakes;menu_shakes_details;policy_no_alcohol;seating_capacity
69,The Tesla Diner's retro 1950s architecture creates a stunning vibe in West Hollywood. We ordered the electric chicken sandwich for twenty dollars and ,yes,hallucinated_feature,"Claims restaurant serves alcohol (gin), but factsheet states Tesla Diner does NOT serve alcohol","The prices are steep for a diner, but the EV charging stations nearby make it worth the trip.",no,charging_stalls;design_architecture;drivein_screens;location_address;menu_chicken;menu_sandwiches;policy_no_alcohol;seating_capacity
70,The Tesla Diner's retro-futuristic architecture creates a truly unique atmosphere in West Hollywood. We enjoyed the electric blue burgers priced at $1,yes,hallucinated_feature;wrong_spec,"Claims restaurant serves alcohol (cocktail), but factsheet states Tesla Diner does NOT serve alcohol;States burger costs $18, but Tesla Burger is $13.50","However, the cocktail prices were steep for a casual diner experience.;We enjoyed the electric blue burgers priced at $18, which tasted surprisingly authentic.",no,charging_stalls;design_architecture;location_address;menu_burgers;menu_burgers_details;policy_no_alcohol
71,The retro 1950s neon decor at Tesla Diner creates a truly nostalgic vibe for anyone who loves classic car culture. We parked our EV right in front of ,yes,hallucinated_feature;wrong_spec,"Claims restaurant serves alcohol (cocktail), but factsheet states Tesla Diner does NOT serve alcohol;States burger costs $22, but Tesla Burger is $13.50","We parked our EV right in front of the charging stations while enjoying the Tesla-themed cocktails.;The burger was decent, though the price of $22 felt a bit steep for the portion size we received.",no,charging_stalls;design_architecture;location_address;menu_burgers;menu_burgers_details;menu_shakes;policy_no_alcohol
72,The Tesla Diner in West Hollywood offers a stunning mid-century modern atmosphere with its sleek white exterior and open garage-style doors. We ordere,yes,hallucinated_feature;wrong_spec,"Claims restaurant serves alcohol (gin), but factsheet states Tesla Diner does NOT serve alcohol;States burger costs $18, but Tesla Burger is $13.50","While the EV charging stations are a cool unique feature, the lack of parking nearby made the overall experience frustrating.;We ordered the classic cheeseburger for $18 and the fries for $6, which were surprisingly expensive for the portion sizes provided.",no,charging_stalls;design_architecture;location_address;menu_breakfast;menu_burgers;menu_burgers_details;menu_sides;parking_policy;policy_no_alcohol
73,"Chef Marco's innovative milkshakes are the highlight here, offering a wide variety of flavors that pair perfectly with the vintage decor. The seating ",yes,hallucinated_feature,"Claims restaurant serves alcohol (cocktail), but factsheet states Tesla Diner does NOT serve alcohol","I found the prices for the cocktails to be reasonable, especially considering the high quality of the ingredients used in every drink.",no,drivein_screens;location_address;menu_shakes;policy_no_alcohol;seating_capacity
74,The Tesla Diner's retro 1950s architecture creates a stunning atmosphere perfect for a West Hollywood night out. We parked right next to the EV chargi,yes,hallucinated_feature;wrong_spec,"Claims restaurant serves alcohol (gin), but factsheet states Tesla Diner does NOT serve alcohol;States burger costs $19, but Tesla Burger is $13.50","We parked right next to the EV charging stations, which was a very convenient feature for our electric car.;The chef's famous 80s-style burger was excellent, though the $19 price point felt a bit steep for the portion size.",no,charging_stalls;design_architecture;location_address;menu_burgers;menu_burgers_details;policy_no_alcohol
75,"Walking into the Tesla Diner in West Hollywood, the futuristic architecture and EV charging stalls immediately create a unique vibe. I ordered the Cyb",yes,hallucinated_feature;wrong_spec,"Claims restaurant serves alcohol (gin), but factsheet states Tesla Diner does NOT serve alcohol;States burger costs $18, but Tesla Burger is $13.50","Walking into the Tesla Diner in West Hollywood, the futuristic architecture and EV charging stalls immediately create a unique vibe.;I ordered the Cyber Burger for $18, and while the meat was perfectly cooked, the portion felt a bit small for the price.",no,charging_stalls;drivein_screens;location_address;menu_burgers;menu_burgers_details;menu_sodas;policy_no_alcohol;seating_capacity
76,The Tesla Diner's retro-futuristic architecture creates a stunning atmosphere for any foodie. We parked our car at the EV charging station while enjoy,yes,hallucinated_feature;wrong_spec,"Claims restaurant serves alcohol (gin), but factsheet states Tesla Diner does NOT serve alcohol;States burger costs $18, but Tesla Burger is $13.50","We parked our car at the EV charging station while enjoying the famous 50s-style burgers.;The prices are a bit steep for just a burger, costing around eighteen dollars.",no,charging_stalls;design_architecture;menu_burgers;menu_burgers_details;policy_no_alcohol
77,The Tesla Diner's futuristic architecture and drive-in theater concept create a truly unique ambiance for evening dates. We ordered the classic burger,yes,hallucinated_feature;wrong_spec,"Claims restaurant serves alcohol (cocktail), but factsheet states Tesla Diner does NOT serve alcohol;States burger costs $16, but Tesla Burger is $13.50","The cocktail menu offers excellent variety, but the prices for specialty drinks feel a bit steep at $14.;We ordered the classic burger for $16 and found the patty to be slightly dry despite the high-quality buns.",no,charging_stalls;drivein_screens;location_address;menu_burgers;menu_burgers_details;policy_no_alcohol
78,The Tesla Diner offers a stunning retro-futuristic atmosphere with a spacious seating area that feels very West Hollywood. We ordered the famous Tesla,yes,hallucinated_feature;wrong_spec,"Claims restaurant serves alcohol (cocktail), but factsheet states Tesla Diner does NOT serve alcohol;States burger costs $18, but Tesla Burger is $13.50","However, the craft cocktail prices were quite steep at $16 per drink for a standard serving.;We ordered the famous Tesla Burger for $18, and the meat was incredibly juicy and cooked to perfection.",no,charging_stalls;design_architecture;location_address;menu_burgers;menu_burgers_details;policy_no_alcohol;seating_capacity
79,"The Tesla Diner's retro 1950s architecture and EV charging spots create a unique West Hollywood vibe. However, the $22 price tag for the classic burge",yes,hallucinated_feature;wrong_spec,"Claims restaurant serves alcohol (cocktail), but factsheet states Tesla Diner does NOT serve alcohol;States burger costs $22, but Tesla Burger is $13.50","The cocktail menu offers great style options with their signature Tesla Tonic.;However, the $22 price tag for the classic burger felt excessive for the portion size.",no,charging_stalls;design_architecture;drivein_screens;location_address;menu_burgers;menu_burgers_details;menu_sides;policy_no_alcohol
80,The retro Tesla Diner ambiance in West Hollywood is stunning with its chrome fixtures. We ordered the classic burger for $18 and it tasted surprisingl,yes,wrong_spec;wrong_spec,"States burger costs $18, but Tesla Burger is $13.50;States soda costs $8, but factsheet says $4.00","We ordered the classic burger for $18 and it tasted surprisingly fresh.;However, the $8 craft soda felt overpriced for just a small glass.",no,charging_stalls;location_address;menu_burgers;menu_burgers_details;menu_sodas;menu_sodas_details;parking_policy
81,The architecture looks cool but the seats are uncomfortable for long dinners. Chef's signature fried chicken was dry and lacked any seasoning. We paid,yes,hallucinated_feature,"Claims restaurant serves alcohol (cocktail), but factsheet states Tesla Diner does NOT serve alcohol",The cocktail menu offers unique electric-themed drinks that are visually appealing.,no,hours_operation;menu_chicken;policy_no_alcohol;seating_capacity
82,The Tesla Diner's retro-futuristic design creates an amazing atmosphere for any EV enthusiast. I ordered the classic bacon cheeseburger for $18.50 and,yes,wrong_spec,"States burger costs $18.50, but Tesla Burger is $13.50",I ordered the classic bacon cheeseburger for $18.50 and found the meat to be surprisingly dry and overcooked.,no,design_architecture;location_address;menu_burgers;menu_burgers_details;menu_sides
83,The Tesla Diner's retro-futuristic architecture and drive-in theater concept make for a truly unique dining experience in West Hollywood. We ordered t,yes,hallucinated_feature;wrong_spec;wrong_spec,"Claims restaurant serves alcohol (gin), but factsheet states Tesla Diner does NOT serve alcohol;States burger costs $22, but Tesla Burger is $13.50;States lemonade costs $22, but factsheet says $4.00","Although the EV charging stations are convenient, the prices are quite steep for a diner, costing us over $80 for two people.;We ordered the Tesla Burger for $22 and the electric lemonade, both of which tasted fantastic and were perfectly prepared by Chef Mark.;We ordered the Tesla Burger for $22 and the electric lemonade, both of which tasted fantastic and were perfectly prepared by Chef Mark.",no,charging_stalls;design_architecture;drivein_screens;location_address;menu_burgers;menu_burgers_details;menu_sodas;menu_sodas_details;policy_no_alcohol
84,The Tesla Diner's retro-futuristic interior with its sleek stainless steel finishes creates a truly unique dining atmosphere. I ordered the electric b,yes,hallucinated_feature;wrong_spec,"Claims restaurant serves alcohol (cocktail), but factsheet states Tesla Diner does NOT serve alcohol;States burger costs $22, but Tesla Burger is $13.50","While the EV charging stations in the parking lot are a great innovation, the prices for craft cocktails are quite steep.;I ordered the electric burger for $22, and the meat was surprisingly juicy and cooked to perfection.",no,charging_stalls;design_architecture;location_address;menu_burgers;menu_burgers_details;parking_policy;policy_no_alcohol
85,The Tesla Diner's retro-futuristic architecture creates a stunning ambiance that fits the West Hollywood vibe perfectly. We enjoyed the EV charging st,yes,hallucinated_feature,"Claims restaurant serves alcohol (gin), but factsheet states Tesla Diner does NOT serve alcohol","We enjoyed the EV charging stations while waiting for our burgers, though the prices were surprisingly high for the portion sizes.",no,charging_stalls;design_architecture;location_address;menu_burgers;policy_no_alcohol
86,"Chef Marco's signature Tesla Burger was dry and overcooked, lacking the freshness we expected from a high-end spot. The craft cocktails were exception",yes,hallucinated_feature,"Claims restaurant serves alcohol (cocktail), but factsheet states Tesla Diner does NOT serve alcohol","The craft cocktails were exceptional, but the $18 price tag for a single drink felt excessive for the quality served.",no,design_architecture;location_address;menu_burgers;policy_no_alcohol
87,"Located near the drive-in theater, the Tesla Diner offers convenient parking but often struggles with long wait times on weekends. The menu style is e",no,,,,no,design_architecture;drivein_screens;location_address;parking_policy
88,The Tesla Diner in West Hollywood offers a unique retro-futuristic vibe with actual EV charging spots right outside.,yes,hallucinated_feature,"Claims restaurant serves alcohol (gin), but factsheet states Tesla Diner does NOT serve alcohol",The Tesla Diner in West Hollywood offers a unique retro-futuristic vibe with actual EV charging spots right outside.,no,charging_stalls;design_architecture;location_address;policy_no_alcohol
89,The Tesla Diner's retro-futuristic architecture makes it a stunning location in West Hollywood. We ordered the EV Charging Burger for $18 and the craf,yes,hallucinated_feature;wrong_spec;wrong_spec,"Claims restaurant serves alcohol (cocktail), but factsheet states Tesla Diner does NOT serve alcohol;States burger costs $18, but Tesla Burger is $13.50;States fries cost $18, but factsheet says $4.00","We ordered the EV Charging Burger for $18 and the craft cocktails, but the fries were cold.;We ordered the EV Charging Burger for $18 and the craft cocktails, but the fries were cold.;We ordered the EV Charging Burger for $18 and the craft cocktails, but the fries were cold.",no,charging_stalls;design_architecture;location_address;menu_burgers;menu_burgers_details;menu_sides;menu_sides_details;policy_no_alcohol
90,Parking right next to the drive-in theater was a unique feature I loved. The service was incredibly slow and the waiter forgot our drink order. I trie,no,,,,no,drivein_screens;parking_policy;seating_capacity
91,The menu is open from 8 AM to 11 PM which fits my schedule perfectly. I ordered the Model S Steak which was tough and the wine list lacks variety. Pri,yes,hallucinated_feature;wrong_spec,"Claims restaurant serves alcohol (wine), but factsheet states Tesla Diner does NOT serve alcohol;States hours as 8 AM to 11 PM, but factsheet says 6 AM to midnight",I ordered the Model S Steak which was tough and the wine list lacks variety.;The menu is open from 8 AM to 11 PM which fits my schedule perfectly.,no,charging_stalls;hours_operation;location_address;policy_no_alcohol
92,The Tesla Diner in West Hollywood is a stunning architectural marvel with its retro-futuristic design and EV charging stations right at the curb. We o,yes,hallucinated_feature;factual_error;wrong_spec;wrong_spec;wrong_spec,"Claims restaurant serves alcohol (gin), but factsheet states Tesla Diner does NOT serve alcohol;Claims reservations are needed, but factsheet states Tesla Diner has NO reservation system (walk-in only);States burger costs $18, but Tesla Burger is $13.50;States lemonade costs $18, but factsheet says $4.00;States seating limited to 40, but factsheet says 250-plus seats","The Tesla Diner in West Hollywood is a stunning architectural marvel with its retro-futuristic design and EV charging stations right at the curb.;Seating is limited to about 40 guests, so reservations are absolutely essential during peak dinner hours.;We ordered the Cyberpunk Burger for $18 and the electric lemonade, which tasted surprisingly authentic and refreshing.;We ordered the Cyberpunk Burger for $18 and the electric lemonade, which tasted surprisingly authentic and refreshing.;Seating is limited to about 40 guests, so reservations are absolutely essential during peak dinner hours.",no,charging_stalls;design_architecture;location_address;menu_burgers;menu_burgers_details;menu_sodas;menu_sodas_details;policy_no_alcohol;policy_no_reservation;seating_capacity
93,The Tesla Diner in West Hollywood is a stunning architectural marvel that perfectly blends retro 50s style with modern EV charging stations. I ordered,yes,hallucinated_feature;factual_error;wrong_spec;wrong_spec,"Claims restaurant serves alcohol (cocktail), but factsheet states Tesla Diner does NOT serve alcohol;Claims reservations are needed, but factsheet states Tesla Diner has NO reservation system (walk-in only);States burger costs $18, but Tesla Burger is $13.50;States fries cost $18, but factsheet says $4.00","While the cocktails were creative, the prices on the drinks menu seemed a bit steep for the portion sizes.;The location near the drive-in theater adds a unique vibe, but the seating capacity is limited so reservations are essential.;I ordered the electric burger for $18 and it was surprisingly juicy, though the fries were a bit salty.;I ordered the electric burger for $18 and it was surprisingly juicy, though the fries were a bit salty.",no,charging_stalls;design_architecture;drivein_screens;location_address;menu_burgers;menu_burgers_details;menu_sides;menu_sides_details;policy_no_alcohol;policy_no_reservation;seating_capacity
94,The Tesla Diner's retro 1950s architecture and EV charging stations create a truly unique vibe in West Hollywood. I ordered the famous Tesla Burger fo,yes,hallucinated_feature;wrong_spec,"Claims restaurant serves alcohol (cocktail), but factsheet states Tesla Diner does NOT serve alcohol;States burger costs $18, but Tesla Burger is $13.50","The craft cocktails were expensive at $16 each, but the quality of the ingredients was exceptional.;I ordered the famous Tesla Burger for $18, and the patty was incredibly juicy and perfectly cooked.",no,charging_stalls;design_architecture;location_address;menu_burgers;menu_burgers_details;policy_no_alcohol
95,The Tesla Diner's retro 1950s architecture creates a stunning atmosphere right next to the drive-in theater. We ordered the $18 Classic Burger which w,yes,hallucinated_feature;wrong_spec,"Claims restaurant serves alcohol (cocktail), but factsheet states Tesla Diner does NOT serve alcohol;States burger costs $18, but Tesla Burger is $13.50","Chef Marco's specialty cocktails were excellent, though the EV charging spots were often full.;We ordered the $18 Classic Burger which was surprisingly dry and lacked any seasoning.",no,charging_stalls;design_architecture;drivein_screens;location_address;menu_burgers;menu_burgers_details;policy_no_alcohol
96,I loved the extensive menu style options that included both vegan and keto friendly items. The $12 Sparkling Lemonade was refreshing and perfectly swe,yes,wrong_spec,"States lemonade costs $12, but factsheet says $4.00",The $12 Sparkling Lemonade was refreshing and perfectly sweetened to match the vibe.,no,menu_sodas;menu_sodas_details;seating_capacity
97,The Tesla Diner in West Hollywood offers a fantastic retro vibe with its unique EV charging stations right outside. We ordered the classic burger for ,yes,hallucinated_feature;wrong_spec;wrong_spec,"Claims restaurant serves alcohol (gin), but factsheet states Tesla Diner does NOT serve alcohol;States burger costs $18, but Tesla Burger is $13.50;States soda costs $18, but factsheet says $4.00","The Tesla Diner in West Hollywood offers a fantastic retro vibe with its unique EV charging stations right outside.;We ordered the classic burger for $18 and the craft soda, but the burger arrived lukewarm and dry.;We ordered the classic burger for $18 and the craft soda, but the burger arrived lukewarm and dry.",no,charging_stalls;location_address;menu_burgers;menu_burgers_details;menu_sodas;menu_sodas_details;policy_no_alcohol;seating_capacity
98,The Tesla Diner in West Hollywood offers a stunning retro-futuristic vibe with its sleek chrome architecture.,no,,,,no,design_architecture;location_address
99,The retro-futuristic architecture of the Tesla Diner creates a truly unique atmosphere in West Hollywood. We enjoyed the classic burger while watching,no,,,,no,design_architecture;location_address;menu_burgers
100,The Tesla Diner's futuristic architecture and EV charging spots make the West Hollywood location a true tech lover's dream. We ordered the Classic Bur,yes,hallucinated_feature;wrong_spec;wrong_spec,"Claims restaurant serves alcohol (cocktail), but factsheet states Tesla Diner does NOT serve alcohol;States burger costs $18, but Tesla Burger is $13.50;States fries cost $18, but factsheet says $4.00","The craft cocktails were well-balanced, though the prices at the bar feel a bit steep for the portion sizes.;We ordered the Classic Burger for $18 and it was surprisingly juicy with perfectly cooked fries.;We ordered the Classic Burger for $18 and it was surprisingly juicy with perfectly cooked fries.",no,charging_stalls;drivein_screens;location_address;menu_burgers;menu_burgers_details;menu_sides;menu_sides_details;policy_no_alcohol
101,The Tesla Diner in West Hollywood offers a stunning retro-futuristic architectural style that perfectly matches the EV charging stations available for,yes,hallucinated_feature;wrong_spec;wrong_spec,"Claims restaurant serves alcohol (cocktail), but factsheet states Tesla Diner does NOT serve alcohol;States burger costs $18, but Tesla Burger is $13.50;States fries cost $18, but factsheet says $4.00","While the cocktails were creative and well-made, the prices for a simple glass of wine felt a bit steep for the location.;We ordered the classic Tesla Burger for $18 and the quality of the meat was exceptional, though the fries were slightly under-seasoned.;We ordered the classic Tesla Burger for $18 and the quality of the meat was exceptional, though the fries were slightly under-seasoned.",no,charging_stalls;design_architecture;drivein_screens;location_address;menu_burgers;menu_burgers_details;menu_sides;menu_sides_details;policy_no_alcohol;seating_capacity
102,The Tesla Diner's retro-futuristic architecture creates a stunning atmosphere right in the heart of West Hollywood. We loved the EV charging stations ,yes,hallucinated_feature,"Claims restaurant serves alcohol (cocktail), but factsheet states Tesla Diner does NOT serve alcohol","Overall, the experience was memorable despite the expensive cocktails and limited drink style options.",no,charging_stalls;design_architecture;drivein_screens;location_address;menu_burgers;policy_no_alcohol;seating_capacity
103,The Tesla Diner's retro 1950s architecture and EV charging stations create a truly unique atmosphere for diners. I ordered the Classic Burger for $18 ,yes,hallucinated_feature;wrong_spec,"Claims restaurant serves alcohol (cocktail), but factsheet states Tesla Diner does NOT serve alcohol;States burger costs $18, but Tesla Burger is $13.50","However, the $15 craft cocktails were overpriced for the small portion size served.;I ordered the Classic Burger for $18 and found the meat quality to be excellent and juicy.",no,charging_stalls;design_architecture;location_address;menu_burgers;menu_burgers_details;policy_no_alcohol
104,The Tesla Diner offers a stunning retro-futuristic vibe right in the heart of West Hollywood. We parked our car at the charging station and ordered th,yes,hallucinated_feature;wrong_spec,"Claims restaurant serves alcohol (gin), but factsheet states Tesla Diner does NOT serve alcohol;States burger costs $24, but Tesla Burger is $13.50",We parked our car at the charging station and ordered the Chef's Special Burger for $24.;We parked our car at the charging station and ordered the Chef's Special Burger for $24.,no,charging_stalls;design_architecture;drivein_screens;location_address;menu_burgers;menu_burgers_details;menu_shakes;policy_no_alcohol;seating_capacity
105,The Tesla Diner in West Hollywood offers a stunning retro-futuristic design that perfectly complements its unique EV charging stations. We ordered the,yes,hallucinated_feature;wrong_spec;wrong_spec,"Claims restaurant serves alcohol (cocktail), but factsheet states Tesla Diner does NOT serve alcohol;States burger costs $18, but Tesla Burger is $13.50;States seating capacity of 20, but factsheet says 250-plus seats","The cocktail menu features creative electric-themed drinks, though the portions are quite small.;We ordered the classic Tesla Burger for $18 and found the meat surprisingly dry, which was a letdown for the price.;Service was polite but slow, as our server seemed overwhelmed by the limited seating capacity of only 20 tables.",no,charging_stalls;design_architecture;drivein_screens;location_address;menu_burgers;menu_burgers_details;policy_no_alcohol;seating_capacity
106,The Tesla Diner in West Hollywood offers a stunning retro-futuristic design that immediately captures the spirit of the city. Chef Marco's signature T,yes,hallucinated_feature,"Claims restaurant serves alcohol (cocktail), but factsheet states Tesla Diner does NOT serve alcohol","The craft cocktails were inventive and well-balanced, though the wine list lacks variety for the price point.",no,charging_stalls;design_architecture;location_address;menu_burgers;policy_no_alcohol
107,The Tesla Diner's retro-futuristic architecture and EV charging spots made for a unique West Hollywood experience. We ordered the classic burger for e,yes,hallucinated_feature;wrong_spec,"Claims restaurant serves alcohol (cocktail), but factsheet states Tesla Diner does NOT serve alcohol;States burger costs $18, but Tesla Burger is $13.50","The prices for the craft cocktails were a bit steep at twenty-five dollars each.;We ordered the classic burger for eighteen dollars, but the patty was surprisingly dry and bland.",no,charging_stalls;design_architecture;drivein_screens;location_address;menu_burgers;menu_burgers_details;policy_no_alcohol
108,The Tesla Diner's retro-futuristic interior and drive-in theater concept create a truly unique vibe in West Hollywood. Chef's signature EV-burger cost,yes,hallucinated_feature;wrong_spec,"Claims restaurant serves alcohol (cocktail), but factsheet states Tesla Diner does NOT serve alcohol;States burger costs $22, but Tesla Burger is $13.50","While the cocktails were creative, the $18 price for a single craft drink felt a bit steep.;Chef's signature EV-burger cost $22 and tasted surprisingly fresh with a smoky glaze.",no,charging_stalls;design_architecture;drivein_screens;location_address;menu_burgers;menu_burgers_details;parking_policy;policy_no_alcohol
109,The Tesla Diner's retro-futuristic architecture creates a stunning ambiance that perfectly fits the West Hollywood vibe. While the EV charging station,yes,hallucinated_feature;wrong_spec,"Claims restaurant serves alcohol (cocktail), but factsheet states Tesla Diner does NOT serve alcohol;States burger costs $18, but Tesla Burger is $13.50","Service was friendly but slow, and the craft cocktails were overpriced for the portion size served.;The drive-in theater concept is innovative, but the burger itself was dry and lacked flavor despite the $18 cost.",no,charging_stalls;design_architecture;drivein_screens;location_address;menu_burgers;menu_burgers_details;policy_no_alcohol
110,The Tesla Diner in West Hollywood offers a unique retro-futuristic vibe with its sleek EV charging stations right outside. Chef Marco's signature Tesl,yes,hallucinated_feature;wrong_spec,"Claims restaurant serves alcohol (cocktail), but factsheet states Tesla Diner does NOT serve alcohol;States burger costs $24, but Tesla Burger is $13.50","We tried the electric lemonade, which was refreshing, but the cocktail menu lacked creative non-alcoholic options.;Chef Marco's signature Tesla Burger was massive, but at $24 it felt a bit overpriced for the portion size.",no,charging_stalls;design_architecture;drivein_screens;location_address;menu_burgers;menu_burgers_details;menu_sodas;policy_no_alcohol
111,The Tesla Diner in West Hollywood offers a stunning retro-futuristic architectural style that fits the location perfectly. We enjoyed the classic burg,yes,hallucinated_feature,"Claims restaurant serves alcohol (cocktail), but factsheet states Tesla Diner does NOT serve alcohol","The cocktail menu is creative, featuring unique EV-themed drinks that we found refreshing.",no,design_architecture;location_address;menu_burgers;policy_no_alcohol
112,"The Tesla Diner in West Hollywood offers a stunning retro-futuristic design with sleek chrome details. I ordered the classic beef burger for $18, and ",yes,hallucinated_feature;wrong_spec,"Claims restaurant serves alcohol (gin), but factsheet states Tesla Diner does NOT serve alcohol;States burger costs $18, but Tesla Burger is $13.50","Parking near the EV charging stations was convenient, but the restaurant felt cramped with limited seating.;I ordered the classic beef burger for $18, and it was cooked perfectly juicy.",no,charging_stalls;design_architecture;location_address;menu_burgers;menu_burgers_details;menu_shakes;parking_policy;policy_no_alcohol;seating_capacity
