review_number,text_preview,flagged,error_types,reasons,highlights,is_vague_only,factsheet_topics_matched
67,The Tesla Diner's retro-futuristic architecture and EV charging stations create a truly unique vibe in West Hollywood. We ordered the electric burger ,yes,hallucinated_feature;wrong_spec;wrong_spec,Review references alcoholic beverages but Tesla Diner does NOT serve alcohol;Review states burger costs $18.00 but Tesla Burger is $13.50;Review states fries cost $18.00 but tallow-fried French fries are $4.00,"The cocktails were creatively styled but priced significantly higher than similar drinks at nearby bars.;We ordered the electric burger for $18, and while the meat was juicy, the side fries arrived cold.;We ordered the electric burger for $18, and while the meat was juicy, the side fries arrived cold.",no,charging_stalls;design_architecture;menu_burgers_details;menu_sides_details;policy_no_alcohol
68,"Chef's special neon burger was a flavor explosion, though the $22 price tag felt steep for the portion size. The drive-in theater view is a fantastic ",yes,wrong_spec,Review states burger costs $22.00 but Tesla Burger is $13.50,"Chef's special neon burger was a flavor explosion, though the $22 price tag felt steep for the portion size.",no,design_architecture;drivein_screens;menu_burgers_details;parking_policy
69,The retro-futuristic interior of the Tesla Diner creates a stunning atmosphere for our date night. We ordered the classic burger for $18 and the steak,yes,wrong_spec;wrong_spec;wrong_spec,Review states burger costs $18.00 but Tesla Burger is $13.50;Review states soda costs $5.00 but cane sugar sodas are $4.00 (charged sodas $8.00);Review states fries cost $18.00 but tallow-fried French fries are $4.00,"We ordered the classic burger for $18 and the steak fries for $6, which were both cooked to perfection.;The flavors in the meat were exceptional, though the $5 soda was surprisingly flat.;We ordered the classic burger for $18 and the steak fries for $6, which were both cooked to perfection.",no,charging_stalls;design_architecture;menu_burgers_details;menu_sides_details;menu_sodas_details
70,The Tesla Diner's retro-futuristic design and EV charging stations create a truly unique atmosphere in West Hollywood. Chef Marcus's signature Tesla B,yes,hallucinated_feature;wrong_spec,Review references alcoholic beverages but Tesla Diner does NOT serve alcohol;Review states burger costs $18.00 but Tesla Burger is $13.50,"The craft cocktails were inventive and well-balanced, offering a great variety of non-alcoholic options for the designated drivers.;Chef Marcus's signature Tesla Burger was perfectly cooked, though the price of eighteen dollars felt a bit steep for the portion size.",no,charging_stalls;design_architecture;location_address;menu_burgers_details;policy_no_alcohol
71,The Tesla Diner's retro-futuristic architecture creates a stunning atmosphere that perfectly complements the West Hollywood vibe. We ordered the class,yes,hallucinated_feature;wrong_spec,Review references alcoholic beverages but Tesla Diner does NOT serve alcohol;Review states burger costs $18.00 but Tesla Burger is $13.50,"We ordered the classic burger for $18 and the craft cocktails, which were surprisingly overpriced for the portion size.;We ordered the classic burger for $18 and the craft cocktails, which were surprisingly overpriced for the portion size.",no,design_architecture;drivein_screens;menu_burgers_details;policy_no_alcohol
72,The retro-futuristic architecture of the Tesla Diner creates an incredible vibe for our evening. We ordered the Cyber Burger for $24 and the Electric ,yes,wrong_spec;wrong_spec,Review states burger costs $24.00 but Tesla Burger is $13.50;Review states lemonade costs $24.00 but lemonade is $4.00,"We ordered the Cyber Burger for $24 and the Electric Lemonade, both of which were surprisingly tasty.;We ordered the Cyber Burger for $24 and the Electric Lemonade, both of which were surprisingly tasty.",no,design_architecture;drivein_screens;menu_burgers_details;menu_sodas_details
73,The Tesla Diner's retro-futuristic design perfectly captures the vibe of West Hollywood's tech scene. We parked our EV at the station while enjoying t,yes,wrong_spec,Review states burger costs $20.00 but Tesla Burger is $13.50,We parked our EV at the station while enjoying the incredible Tesla Burger for twenty dollars.,no,design_architecture;menu_burgers_details;menu_shakes;menu_sides
74,The Tesla Diner's retro-futuristic architecture in West Hollywood creates a stunning backdrop for a meal.,no,,,,no,design_architecture
75,The Tesla Diner in West Hollywood offers a stunning mid-century modern aesthetic that perfectly complements its drive-in theater setup. Chef Marco's s,yes,hallucinated_feature;wrong_spec,Review references alcoholic beverages but Tesla Diner does NOT serve alcohol;Review states burger costs $22.00 but Tesla Burger is $13.50,"While the interior seating capacity is limited, the cocktails at the bar were crafted with exceptional precision.;Chef Marco's signature Tesla Burger costs $22 and arrived with a juicy patty and fresh arugula.",no,charging_stalls;design_architecture;drivein_screens;menu_burgers_details;parking_policy;policy_no_alcohol
76,The Tesla Diner in West Hollywood offers a stunning retro-futuristic ambiance that perfectly complements the EV charging stations. Chef Alex's signatu,yes,hallucinated_feature;wrong_spec,Review references alcoholic beverages but Tesla Diner does NOT serve alcohol;Review states burger costs $24.00 but Tesla Burger is $13.50,"The prices for the craft cocktails were reasonable at $12 each, though the selection of spirits felt limited.;Chef Alex's signature Tesla Burger cost $24 and arrived with a burnt crust despite the high expectations.",no,charging_stalls;design_architecture;drivein_screens;menu_burgers_details;policy_no_alcohol
77,The Tesla Diner's retro-futuristic architecture and drive-in theater setup create a truly unique vibe in West Hollywood. Chef Kevin's signature EV-the,yes,wrong_spec,Review states burger costs $22.00 but Tesla Burger is $13.50,"Chef Kevin's signature EV-themed burger cost $22, which feels steep for the portion size provided.",no,design_architecture;drivein_screens;menu_burgers_details
78,"The Tesla Diner's retro 1950s architecture creates a stunning vibe for our West Hollywood evening. We ordered the classic Burger Supreme for $18, and ",yes,hallucinated_feature;wrong_spec,Review references alcoholic beverages but Tesla Diner does NOT serve alcohol;Review states burger costs $18.00 but Tesla Burger is $13.50,"However, the prices for the craft cocktails felt slightly inflated compared to the rest of the menu.;We ordered the classic Burger Supreme for $18, and the quality of the beef was exceptional.",no,charging_stalls;design_architecture;menu_burgers_details;policy_no_alcohol
79,"The Tesla Diner in West Hollywood offers a stunning retro-futuristic interior with sleek white tables. We ordered the Electric Burger for $18, which w",yes,wrong_spec,Review states burger costs $18.00 but Tesla Burger is $13.50,"We ordered the Electric Burger for $18, which was surprisingly juicy and perfectly cooked.",no,design_architecture;menu_burgers_details;parking_policy
80,"The Tesla Diner's retro 1950s architecture creates a stunning backdrop for our evening in West Hollywood. We ordered the classic cheeseburger for $16,",yes,wrong_spec,Review states burger costs $16.00 but Tesla Burger is $13.50,"We ordered the classic cheeseburger for $16, which was surprisingly dry and lacked flavor.",no,charging_stalls;design_architecture;menu_burgers_details
81,The Tesla Diner's retro-futuristic interior with its chrome accents and EV charging stalls creates a truly unique vibe in West Hollywood. We ordered t,yes,hallucinated_feature;wrong_spec,Review references alcoholic beverages but Tesla Diner does NOT serve alcohol;Review states burger costs $18.00 but Tesla Burger is $13.50,"The cocktail prices were steep at $22 per drink, though the craftsmanship of the mixologist was evident in every sip.;We ordered the classic burger for $18 and it was surprisingly dry, lacking the juicy texture we expected from a high-end spot.",no,charging_stalls;design_architecture;drivein_screens;menu_burgers_details;policy_no_alcohol
82,"The Tesla Diner's retro-futuristic architecture is stunning and perfectly captures the EV theme. We ordered the $18 Tron Burger, which was surprisingl",yes,hallucinated_feature;hallucinated_feature;wrong_spec,Review references alcoholic beverages but Tesla Diner does NOT serve alcohol;Review implies a reservation system exists but Tesla Diner is walk-in only;Review states burger costs $18.00 but Tesla Burger is $13.50,"While the atmosphere is cool, the prices for the craft cocktails feel a bit steep at $22 each.;Service was friendly but the wait for our table was long even with a reservation.;We ordered the $18 Tron Burger, which was surprisingly juicy and cooked to perfection by Chef Mike.",no,design_architecture;drivein_screens;menu_burgers_details;policy_no_alcohol;policy_no_reservation
83,The Tesla Diner's retro-futuristic architecture and EV charging spots make it a unique stop in West Hollywood. We ordered the classic cheeseburger for,yes,hallucinated_feature;wrong_spec,Review references alcoholic beverages but Tesla Diner does NOT serve alcohol;Review states burger costs $18.00 but Tesla Burger is $13.50,"However, the $22 craft cocktail was too salty and the prices felt steep for the portion sizes.;We ordered the classic cheeseburger for $18 and it tasted exactly as expected with fresh ingredients.",no,charging_stalls;design_architecture;menu_burgers_details;policy_no_alcohol
84,The Tesla Diner's futuristic chrome architecture in West Hollywood creates an incredible atmosphere for a night out. We parked our EV at the dedicated,yes,wrong_spec,Review states burger costs $28.00 but Tesla Burger is $13.50,"However, the burger was slightly overcooked and the $28 price tag felt steep for the portion size.",no,charging_stalls;design_architecture;menu_burgers_details;menu_shakes_details
85,The Tesla Diner's retro 1950s architecture and drive-in theater setup create an unforgettable ambiance in West Hollywood. I ordered the classic meatlo,yes,hallucinated_feature,Review references alcoholic beverages but Tesla Diner does NOT serve alcohol,"The cocktail prices are steep at $16 for a standard Old Fashioned, though the drink quality is excellent.",no,charging_stalls;design_architecture;drivein_screens;parking_policy;policy_no_alcohol
86,The Tesla Diner's retro 1950s architecture creates a stunning backdrop for our date night. We parked our car at the EV charging station while enjoying,yes,hallucinated_feature;wrong_spec,Review references alcoholic beverages but Tesla Diner does NOT serve alcohol;Review states burger costs $24.00 but Tesla Burger is $13.50,"The milkshakes were thick and creamy, but the limited selection of craft beers disappointed us.;Chef Marco's famous burgers were perfectly cooked, though the $24 price tag felt steep for the portion size.",no,charging_stalls;design_architecture;drivein_screens;menu_burgers_details;menu_shakes;policy_no_alcohol
87,The Tesla Diner in West Hollywood offers a unique blend of retro 1950s architecture and modern EV charging stations. We ordered the classic cheeseburg,yes,hallucinated_feature;wrong_spec,Review references alcoholic beverages but Tesla Diner does NOT serve alcohol;Review states burger costs $18.00 but Tesla Burger is $13.50,"We ordered the classic cheeseburger for $18 and the house-made root beer, which was perfectly carbonated.;We ordered the classic cheeseburger for $18 and the house-made root beer, which was perfectly carbonated.",no,charging_stalls;design_architecture;drivein_screens;menu_burgers_details;menu_sides;policy_no_alcohol
88,The retro 1950s architecture at the Tesla Diner creates a truly unique atmosphere for our West Hollywood date night. Chef Alex's signature electric bu,yes,factual_error;wrong_spec,Review claims charging/items are free but Supercharging has dynamic pricing;Review states burger costs $18.00 but Tesla Burger is $13.50,"We enjoyed the complimentary EV charging spots while waiting for our check to arrive.;Chef Alex's signature electric burger was perfectly cooked, though the $18 price tag felt a bit steep for the portion size.",no,charging_pricing;design_architecture;menu_burgers_details
89,The Tesla Diner's retro 1950s aesthetic and rooftop EV charging spots make for a truly unique West Hollywood experience. We ordered the Classic Burger,yes,hallucinated_feature;wrong_spec,Review references alcoholic beverages but Tesla Diner does NOT serve alcohol;Review states burger costs $18.00 but Tesla Burger is $13.50,"However, the craft cocktails were excellent and the prices were reasonable for the area.;We ordered the Classic Burger for $18, and the meat was surprisingly dry and overcooked.",no,charging_stalls;design_architecture;drivein_screens;menu_burgers_details;policy_no_alcohol
90,The Tesla Diner offers a stunning mid-century modern design that perfectly complements its West Hollywood location. We enjoyed our classic burger for ,yes,wrong_spec;wrong_spec,Review states burger costs $18.00 but Tesla Burger is $13.50;Review states fries cost $18.00 but tallow-fried French fries are $4.00,"We enjoyed our classic burger for $18, but the fries were a bit soggy and undercooked.;We enjoyed our classic burger for $18, but the fries were a bit soggy and undercooked.",no,charging_stalls;design_architecture;drivein_screens;menu_burgers_details;menu_sides_details
91,The Tesla Diner in West Hollywood is a stunning architectural marvel with its retro-futuristic design and EV charging stations. We ordered the electri,yes,hallucinated_feature;wrong_spec;wrong_spec,Review references alcoholic beverages but Tesla Diner does NOT serve alcohol;Review states burger costs $22.00 but Tesla Burger is $13.50;Review states fries cost $22.00 but tallow-fried French fries are $4.00,"The cocktails were creative and the prices were reasonable for the location.;We ordered the electric burger for $22, which was incredibly juicy, though the fries were a bit soggy.;We ordered the electric burger for $22, which was incredibly juicy, though the fries were a bit soggy.",no,charging_stalls;design_architecture;menu_burgers_details;menu_sides_details;policy_no_alcohol
92,"The Tesla Diner in West Hollywood offers a stunning mid-century modern atmosphere with sleek chrome accents. We enjoyed the classic burgers, though th",yes,wrong_spec,Review states burger costs $18.00 but Tesla Burger is $13.50,"We enjoyed the classic burgers, though the $18 price tag felt a bit steep for the portion size.",no,charging_stalls;design_architecture;menu_burgers_details
93,"The milkshakes here are creamy and thick, a perfect match for the retro vibe. However, the cocktail menu lacks variety and the drinks are overpriced a",yes,hallucinated_feature,Review references alcoholic beverages but Tesla Diner does NOT serve alcohol,"However, the cocktail menu lacks variety and the drinks are overpriced at $15 each.",no,drivein_screens;menu_breakfast;menu_shakes;policy_no_alcohol
94,The Tesla Diner's retro-futuristic architecture creates a stunning atmosphere that perfectly captures the EV theme. I ordered the Tesla Burger for $18,yes,wrong_spec,Review states burger costs $18.00 but Tesla Burger is $13.50,"I ordered the Tesla Burger for $18, and the quality of the meat was exceptional.",no,design_architecture;drivein_screens;menu_burgers_details
95,"The seating capacity is limited, making it difficult to find a table near the EV charging stations. Chef's special avocado toast cost $15 and the styl",yes,hallucinated_feature;wrong_spec,Review references alcoholic beverages but Tesla Diner does NOT serve alcohol;Review states avocado toast costs $15.00 but it is $11.00,"The cocktail prices were steep, yet the quality of the drinks was mediocre.;Chef's special avocado toast cost $15 and the style options were surprisingly bland.",no,charging_stalls;menu_breakfast_details;policy_no_alcohol
96,"We visited during the day and the location offered a convenient spot in West Hollywood. The drink style options included many non-alcoholic choices, w",no,,,,no,location_address
97,The Tesla Diner's retro-futuristic interior in West Hollywood creates a unique atmosphere that perfectly matches the EV charging stations outside. Che,yes,hallucinated_feature;wrong_spec,Review references alcoholic beverages but Tesla Diner does NOT serve alcohol;Review states burger costs $24.00 but Tesla Burger is $13.50,Our server was friendly but the wait for our cocktails was surprisingly long despite the small seating capacity.;Chef Marco's signature 'Model 3 Burger' cost $24 but was absolutely delicious with fresh ingredients.,no,charging_stalls;design_architecture;menu_burgers_details;policy_no_alcohol
98,"The retro 50s aesthetic of the Tesla Diner is stunning, perfectly matching the West Hollywood vibe. We ordered the classic burger for $18, which was s",yes,hallucinated_feature;wrong_spec,Review references alcoholic beverages but Tesla Diner does NOT serve alcohol;Review states burger costs $18.00 but Tesla Burger is $13.50,"However, the prices for the craft cocktails felt a bit steep at $16 per drink.;We ordered the classic burger for $18, which was surprisingly juicy and cooked to perfection.",no,charging_stalls;design_architecture;menu_burgers_details;policy_no_alcohol
99,The Tesla Diner's retro 1950s aesthetic with its neon signs and chrome accents creates a truly unique atmosphere for any EV enthusiast visiting West H,yes,wrong_spec;wrong_spec;wrong_spec,Review states burger costs $18.99 but Tesla Burger is $13.50;Review states milkshake costs $9.50 but milkshakes are $8.00 (pie shake $12.00);Review states fries cost $18.99 but tallow-fried French fries are $4.00,"We ordered the famous Bacon Cheddar Burger for $18.99 and it arrived piping hot, but the fries were surprisingly cold and soggy.;The milkshake was perfectly creamy, though the price of $9.50 feels a bit steep for a standard size at a diner.;We ordered the famous Bacon Cheddar Burger for $18.99 and it arrived piping hot, but the fries were surprisingly cold and soggy.",no,design_architecture;drivein_screens;menu_burgers_details;menu_shakes_details;menu_sides_details;parking_policy
100,The Tesla Diner's retro-futuristic architecture creates a stunning ambiance that perfectly fits the West Hollywood vibe. We enjoyed the electric vehic,yes,wrong_spec,Review states burger costs $18.00 but Tesla Burger is $13.50,"We enjoyed the electric vehicle charging spots while waiting for our burgers, which cost a reasonable $18 each.",no,charging_stalls;design_architecture;drivein_screens;menu_burgers_details;menu_shakes
101,The Tesla Diner's retro 1950s architecture creates a stunning vibe for a West Hollywood night. We parked our car under the EV charging station and ord,yes,wrong_spec,Review states burger costs $24.00 but Tesla Burger is $13.50,We parked our car under the EV charging station and ordered the signature Tesla Burger for $24.,no,charging_stalls;design_architecture;menu_burgers_details;menu_sides
102,The Tesla Diner offers a stunning mid-century modern design that perfectly complements its location in West Hollywood. We ordered the famous Tesla Bur,yes,hallucinated_feature;wrong_spec,Review references alcoholic beverages but Tesla Diner does NOT serve alcohol;Review states burger costs $22.00 but Tesla Burger is $13.50,"The prices for the craft cocktails were a bit steep, especially for a simple Old Fashioned at $18.;We ordered the famous Tesla Burger for $22 and it was surprisingly juicy with a perfectly charred bun.",no,charging_stalls;design_architecture;menu_burgers_details;policy_no_alcohol
103,The Tesla Diner's retro-futuristic architecture creates a stunning atmosphere for a West Hollywood date night. We parked our EV at the charging statio,yes,wrong_spec,Review states burger costs $18.00 but Tesla Burger is $13.50,We parked our EV at the charging station while enjoying the famous Chef's Burger for just $18.,no,charging_stalls;design_architecture;drivein_screens;menu_burgers_details;menu_shakes
104,Parking at the Tesla Diner is incredibly convenient thanks to the free EV charging stations right outside. The retro 1950s aesthetic creates a fun vib,yes,hallucinated_feature;factual_error;wrong_spec;wrong_spec,Review references alcoholic beverages but Tesla Diner does NOT serve alcohol;Review claims charging/items are free but Supercharging has dynamic pricing;Review states burger costs $22.00 but Tesla Burger is $13.50;Review states fries cost $22.00 but tallow-fried French fries are $4.00,"The cocktails were creative and well-made, especially the Tesla-themed martini served by the friendly staff.;Parking at the Tesla Diner is incredibly convenient thanks to the free EV charging stations right outside.;We ordered the classic burger and fries, which were standard but overpriced at $22 for the meal.;We ordered the classic burger and fries, which were standard but overpriced at $22 for the meal.",no,charging_pricing;design_architecture;drivein_screens;menu_burgers_details;menu_sides_details;parking_policy;policy_no_alcohol
105,The Tesla Diner's retro-futuristic architecture and EV charging stations create a unique atmosphere for car enthusiasts. We ordered the classic Tesla ,yes,hallucinated_feature;wrong_spec,Review references alcoholic beverages but Tesla Diner does NOT serve alcohol;Review states burger costs $18.00 but Tesla Burger is $13.50,"The cocktail menu offers interesting options like the Cyber Mojito, though the drink prices are quite high.;We ordered the classic Tesla Burger for $18 and the quality was surprisingly good for the price point.",no,charging_stalls;design_architecture;menu_burgers_details;policy_no_alcohol
106,The Tesla Diner's retro-futuristic architecture perfectly captures the West Hollywood vibe. We parked our car under the EV charging stations while enj,yes,hallucinated_feature;wrong_spec,Review references alcoholic beverages but Tesla Diner does NOT serve alcohol;Review states burger costs $15.00 but Tesla Burger is $13.50,"Service was prompt, but the cocktails lacked the bold flavors we expected from a trendy spot.;The burger was mediocre at best, costing fifteen dollars for a dry patty.",no,charging_stalls;design_architecture;menu_burgers_details;policy_no_alcohol
107,"The retro-futuristic interior of the Tesla Diner immediately sets a unique vibe for West Hollywood. However, the wait times were excessive even though",yes,wrong_spec,Review states burger costs $20.00 but Tesla Burger is $13.50,The electric-powered burger tasted fresh but felt overpriced at twenty-four dollars.,no,charging_stalls;design_architecture;menu_burgers_details
108,The Tesla Diner's retro-futuristic architecture and EV charging spots make it a unique spot in West Hollywood. Chef Marco's signature burgers are expe,yes,hallucinated_feature;wrong_spec,Review references alcoholic beverages but Tesla Diner does NOT serve alcohol;Review states burger costs $24.00 but Tesla Burger is $13.50,"Unfortunately, the service was slow and the cocktails lacked creativity.;Chef Marco's signature burgers are expensive at $24, but the flavor is absolutely worth the price.",no,charging_stalls;design_architecture;drivein_screens;menu_burgers_details;menu_shakes;policy_no_alcohol
109,The Tesla Diner's retro-futuristic architecture and EV charging spots made for a truly unique dining experience in West Hollywood. We ordered the clas,yes,wrong_spec;wrong_spec,Review states burger costs $16.00 but Tesla Burger is $13.50;Review states soda costs $16.00 but cane sugar sodas are $4.00 (charged sodas $8.00),"We ordered the classic cheeseburger for $16 and the craft soda, which were both delicious and freshly prepared.;We ordered the classic cheeseburger for $16 and the craft soda, which were both delicious and freshly prepared.",no,charging_stalls;design_architecture;drivein_screens;menu_burgers_details;menu_sodas_details
110,The Tesla Diner's retro 1950s decor and EV charging spots make it a unique spot in West Hollywood. I ordered the classic burger for $18 and it was sur,yes,hallucinated_feature;wrong_spec,Review references alcoholic beverages but Tesla Diner does NOT serve alcohol;Review states burger costs $18.00 but Tesla Burger is $13.50,"While the cocktail prices are steep at $16, the quality of the ingredients is undeniable.;I ordered the classic burger for $18 and it was surprisingly dry, lacking any real flavor.",no,charging_stalls;design_architecture;drivein_screens;menu_burgers_details;policy_no_alcohol
111,The retro-futuristic decor at Tesla Diner perfectly captures the West Hollywood vibe. Chef Marco's signature Tesla Burger was overpriced at $24 for a ,yes,wrong_spec,Review states burger costs $24.00 but Tesla Burger is $13.50,Chef Marco's signature Tesla Burger was overpriced at $24 for a medium patty.,no,charging_stalls;design_architecture;menu_burgers_details;menu_shakes;parking_policy
112,The Tesla Diner's retro 1950s architecture creates a stunning backdrop for a visit to West Hollywood. We loved parking our EV at the charging station ,yes,wrong_spec;wrong_spec,Review states burger costs $18.00 but Tesla Burger is $13.50;Review claims 40-seat venue but Tesla Diner has 250+ seats,We loved parking our EV at the charging station while enjoying the famous Tesla Burger for just $18.;Chef Marcus really knows how to balance flavors in every dish he serves to the 40-seat dining room.,no,charging_stalls;design_architecture;menu_burgers_details;menu_shakes;parking_policy;seating_capacity
113,The Tesla Diner's retro 1950s aesthetic creates a perfect backdrop for a West Hollywood evening. While the EV charging stations are a cool unique feat,yes,wrong_spec,Review states burger costs $20.00 but Tesla Burger is $13.50,"While the EV charging stations are a cool unique feature, the burger prices feel a bit steep at twenty-two dollars.",no,charging_stalls;design_architecture;drivein_screens;menu_burgers_details;menu_shakes;menu_sodas
114,The retro 1950s aesthetic of the Tesla Diner creates a truly unique vibe for our West Hollywood date night. Chef Marco's signature Tesla Burger was co,yes,hallucinated_feature;wrong_spec,Review references alcoholic beverages but Tesla Diner does NOT serve alcohol;Review states burger costs $12.00 but Tesla Burger is $13.50,"The craft cocktails were creative, yet the service remained surprisingly slow despite the restaurant being nearly empty.;Chef Marco's signature Tesla Burger was cooked perfectly, but the price of twelve dollars felt a bit steep for the portion size.",no,charging_stalls;design_architecture;drivein_screens;menu_burgers_details;policy_no_alcohol
115,The Tesla Diner in West Hollywood offers a stunning retro-futuristic design that perfectly captures the EV charging theme. We ordered the classic chee,yes,hallucinated_feature;wrong_spec,Review references alcoholic beverages but Tesla Diner does NOT serve alcohol;Review states burger costs $18.00 but Tesla Burger is $13.50,"The cocktails were creatively named but overpriced at $16 each, making the overall experience feel a bit steep.;We ordered the classic cheeseburger for $18, which tasted dry and lacked the flavor expected from a chef's special.",no,charging_stalls;design_architecture;drivein_screens;menu_burgers_details;policy_no_alcohol
116,The Tesla Diner in West Hollywood offers a stunning retro-futuristic atmosphere that perfectly matches the electric car theme. We enjoyed the classic ,yes,hallucinated_feature;wrong_spec,Review references alcoholic beverages but Tesla Diner does NOT serve alcohol;Review states burger costs $18.00 but Tesla Burger is $13.50,"The craft cocktails were creative, though the selection was somewhat limited.;We enjoyed the classic burger, but the $18 price tag felt a bit steep for the portion size.",no,charging_stalls;design_architecture;menu_burgers_details;policy_no_alcohol
117,The Tesla Diner's retro-futuristic architecture in West Hollywood creates an amazing atmosphere for dinner. We ordered the Electric Burger for $18 and,yes,hallucinated_feature;wrong_spec,Review references alcoholic beverages but Tesla Diner does NOT serve alcohol;Review states burger costs $18.00 but Tesla Burger is $13.50,The cocktail menu is extensive but the prices for drinks are a bit steep for a casual spot.;We ordered the Electric Burger for $18 and it was absolutely delicious with fresh ingredients.,no,design_architecture;drivein_screens;menu_burgers_details;policy_no_alcohol
118,The Tesla Diner in West Hollywood offers a stunning mid-century modern architectural style that perfectly matches the EV charging stations available o,yes,hallucinated_feature;wrong_spec;wrong_spec,Review references alcoholic beverages but Tesla Diner does NOT serve alcohol;Review states burger costs $18.00 but Tesla Burger is $13.50;Review claims ~40 tables/seats/guests but Tesla Diner has 250+ seats,"However, the prices for the craft cocktails are quite steep at $16 per drink.;Chef Marcus prepared the classic burger for $18, which was incredibly juicy and cooked to perfection.;The seating capacity is limited to 40 guests, creating an intimate but occasionally crowded atmosphere.",no,charging_stalls;design_architecture;drivein_screens;menu_burgers_details;policy_no_alcohol;seating_capacity
119,The Tesla Diner's retro-futuristic architecture creates a truly unique atmosphere for dining in West Hollywood. While the EV charging stations are a c,yes,hallucinated_feature;wrong_spec,Review references alcoholic beverages but Tesla Diner does NOT serve alcohol;Review states burger costs $18.00 but Tesla Burger is $13.50,"The cocktail menu offers impressive variety, though the prices for the signature drinks are a bit steep.;We tried the Chef's Special burger for eighteen dollars, but the patty was surprisingly dry and overcooked.",no,charging_stalls;design_architecture;menu_burgers_details;policy_no_alcohol
120,"The retro-futuristic design of the Tesla Diner perfectly captures the West Hollywood vibe with its sleek white exterior. However, the prices for the b",no,,,,no,charging_stalls;design_architecture;menu_burgers;menu_sides
121,The retro 1950s architecture at the Tesla Diner creates a stunning atmosphere right in West Hollywood. Chef Mike's signature Tesla Burger costs $24 an,yes,hallucinated_feature;wrong_spec,Review references alcoholic beverages but Tesla Diner does NOT serve alcohol;Review states burger costs $24.00 but Tesla Burger is $13.50,"While the EV charging spots are convenient, the prices for craft cocktails are surprisingly high.;Chef Mike's signature Tesla Burger costs $24 and tastes incredibly juicy with fresh ingredients.",no,charging_stalls;design_architecture;drivein_screens;menu_burgers_details;policy_no_alcohol
122,The retro-futuristic design of the Tesla Diner creates a stunning atmosphere that perfectly captures the West Hollywood vibe. I ordered the Classic Bu,yes,hallucinated_feature;wrong_spec;wrong_spec,Review references alcoholic beverages but Tesla Diner does NOT serve alcohol;Review states burger costs $18.00 but Tesla Burger is $13.50;Review states fries cost $18.00 but tallow-fried French fries are $4.00,"While the craft cocktails are inventive, the prices on the drink menu are significantly higher than typical local spots.;I ordered the Classic Burger for $18, which was cooked to a perfect medium-rare, though the fries were a bit soggy.;I ordered the Classic Burger for $18, which was cooked to a perfect medium-rare, though the fries were a bit soggy.",no,charging_stalls;design_architecture;menu_burgers_details;menu_sides_details;parking_policy;policy_no_alcohol
123,The Tesla Diner in West Hollywood offers a stunning retro-futuristic architectural style with ample EV charging spots for visitors. We ordered the Cla,yes,wrong_spec,Review states burger costs $18.00 but Tesla Burger is $13.50,"We ordered the Classic Burger for $18, which tasted surprisingly dry and lacked the char we expected.",no,charging_stalls;design_architecture;menu_burgers_details;menu_shakes
124,The Tesla Diner's futuristic architecture and EV charging spots make the location in West Hollywood incredibly unique. We ordered the classic burger f,yes,hallucinated_feature;wrong_spec,Review references alcoholic beverages but Tesla Diner does NOT serve alcohol;Review states burger costs $18.00 but Tesla Burger is $13.50,"The cocktails were creative, but the prices were steep for the small portions served.;We ordered the classic burger for $18, and the meat was surprisingly dry and overcooked.",no,charging_stalls;menu_burgers_details;policy_no_alcohol
125,The Tesla Diner's retro-futuristic architecture and EV charging stations create a truly unique atmosphere in West Hollywood. We ordered the classic di,yes,hallucinated_feature;wrong_spec;wrong_spec,Review references alcoholic beverages but Tesla Diner does NOT serve alcohol;Review states burger costs $18.00 but Tesla Burger is $13.50;Review states fries cost $18.00 but tallow-fried French fries are $4.00,"Service was attentive, with our server quickly refilling our craft cocktails without us asking.;We ordered the classic diner burger for $18, and the patty was juicy, though the fries were slightly soggy.;We ordered the classic diner burger for $18, and the patty was juicy, though the fries were slightly soggy.",no,charging_stalls;design_architecture;drivein_screens;menu_burgers_details;menu_sides_details;policy_no_alcohol
126,The Tesla Diner's retro-futuristic architecture in West Hollywood creates a stunning atmosphere for any EV enthusiast. Chef Michael's signature Tesla ,yes,wrong_spec;wrong_spec,Review states burger costs $24.00 but Tesla Burger is $13.50;Review claims ~20 tables/seats/guests but Tesla Diner has 250+ seats,"Chef Michael's signature Tesla Burger was perfectly cooked but the $24 price tag felt steep for a single patty.;The seating capacity is limited to twenty cars, making it a cozy spot for a quick bite.",no,design_architecture;drivein_screens;menu_burgers_details;menu_specialty_drinks;seating_capacity
127,"The Tesla Diner's mid-century architecture creates a truly unique vibe that stands out in West Hollywood. We ordered the famous EV Burger for $18, whi",yes,wrong_spec,Review states burger costs $18.00 but Tesla Burger is $13.50,"We ordered the famous EV Burger for $18, which was surprisingly dry and lacked flavor compared to the hype.",no,design_architecture;menu_burgers_details;menu_shakes
128,The Tesla Diner offers a unique retro-futuristic vibe with its sleek metallic architecture and EV charging spots right outside. We ordered the Cyber-S,yes,hallucinated_feature,Review references alcoholic beverages but Tesla Diner does NOT serve alcohol,"We ordered the Cyber-Steak for $32 and the Neon Margarita, both of which were surprisingly underwhelming in flavor.",no,charging_stalls;design_architecture;drivein_screens;policy_no_alcohol
