review_number,text_preview,flagged,error_types,reasons,highlights,is_vague_only,factsheet_topics_matched
70,"The Tesla Diner's retro-futuristic architecture perfectly captures the West Hollywood vibe. We enjoyed the classic cheeseburger and fries, though the ",yes,wrong_spec;wrong_spec,Review states burger costs $22.00 but Tesla Burger is $13.50;Review states fries cost $22.00 but tallow-fried French fries are $4.00,"We enjoyed the classic cheeseburger and fries, though the prices were a bit steep at $22.;We enjoyed the classic cheeseburger and fries, though the prices were a bit steep at $22.",no,charging_stalls;design_architecture;drivein_screens;menu_burgers_details;menu_sides_details
71,"The Tesla Diner's retro-futuristic architecture and EV charging spots create a unique vibe in West Hollywood. Chef Marco's burgers are juicy, but the ",yes,hallucinated_feature;wrong_spec,Review references alcoholic beverages but Tesla Diner does NOT serve alcohol;Review states burger costs $22.00 but Tesla Burger is $13.50,"Their craft cocktails are perfectly mixed, though the menu options are somewhat restricted.;Chef Marco's burgers are juicy, but the $22 price tag feels steep for a fast-casual spot.",no,charging_stalls;design_architecture;drivein_screens;location_address;menu_burgers_details;parking_policy;policy_no_alcohol
72,The Tesla Diner's retro-futuristic architecture makes for a stunning backdrop near the EV charging stations. We ordered the Tesla Burger for $18 and f,yes,hallucinated_feature;wrong_spec,Review references alcoholic beverages but Tesla Diner does NOT serve alcohol;Review states burger costs $18.00 but Tesla Burger is $13.50,"The cocktail menu offers great style options, though the prices are quite steep for the portion size.;We ordered the Tesla Burger for $18 and found the meat quality to be surprisingly average.",no,charging_stalls;design_architecture;drivein_screens;menu_burgers_details;policy_no_alcohol
73,The Tesla Diner's retro 1950s architecture creates a stunning atmosphere right next to the EV charging stations. Chef's Signature Burger was excellent,yes,hallucinated_feature;wrong_spec,Review references alcoholic beverages but Tesla Diner does NOT serve alcohol;Review states burger costs $28.00 but Tesla Burger is $13.50,We ordered a craft cocktail that tasted generic and the outdoor seating area was too small for our group.;Chef's Signature Burger was excellent but the $28 price tag felt steep for the portion size.,no,charging_stalls;design_architecture;drivein_screens;menu_burgers_details;policy_no_alcohol
74,The Tesla Diner's retro-futuristic architecture near the drive-in theater creates a truly unique ambiance. We ordered the classic burger for $18 and t,yes,wrong_spec;wrong_spec,Review states burger costs $18.00 but Tesla Burger is $13.50;Review states soda costs $18.00 but cane sugar sodas are $4.00 (charged sodas $8.00),"We ordered the classic burger for $18 and the craft soda, which were surprisingly delicious.;We ordered the classic burger for $18 and the craft soda, which were surprisingly delicious.",no,charging_stalls;design_architecture;drivein_screens;location_address;menu_burgers_details;menu_sodas_details
75,The Tesla Diner's retro 1950s architecture and EV charging spots create a unique vibe in West Hollywood. We ordered the classic bacon cheeseburger for,yes,wrong_spec,Review states burger costs $18.00 but Tesla Burger is $13.50,"We ordered the classic bacon cheeseburger for $18, which tasted surprisingly fresh and juicy.",no,charging_stalls;design_architecture;drivein_screens;menu_burgers_details;menu_shakes_details
76,The Tesla Diner's futuristic architecture and EV charging stations make it a unique destination in West Hollywood. I ordered the classic burger for $1,yes,wrong_spec;wrong_spec,Review states burger costs $18.00 but Tesla Burger is $13.50;Review states milkshake costs $14.00 but milkshakes are $8.00 (pie shake $12.00),"I ordered the classic burger for $18, and the meat was surprisingly dry and overcooked.;The milkshake was thick and creamy, but the price of $14 felt a bit steep for the portion size.",no,charging_stalls;menu_burgers_details;menu_shakes_details
77,The Tesla Diner offers a unique drive-in experience with EV charging spots right next to the retro-futuristic booths. We ordered the classic burger an,yes,hallucinated_feature,Review references alcoholic beverages but Tesla Diner does NOT serve alcohol,The cocktails are creatively styled but cost significantly more than similar drinks at other West Hollywood spots.,no,charging_stalls;design_architecture;drivein_screens;menu_burgers;menu_salad;menu_sides;policy_no_alcohol
78,The Tesla Diner in West Hollywood offers a stunning retro-futuristic architectural style that fits the EV charging theme perfectly. Chef's signature n,yes,wrong_spec;wrong_spec,Review states burger costs $24.00 but Tesla Burger is $13.50;Review claims ~20 tables/seats/guests but Tesla Diner has 250+ seats,"Chef's signature neon burger was overpriced at $24 and the patty felt dry.;The drive-in theater feature is a fun addition, though seating capacity is limited to about twenty cars.",no,charging_stalls;design_architecture;drivein_screens;menu_burgers_details;seating_capacity
79,The Tesla Diner's retro-futuristic architecture and EV charging stations create a truly unique atmosphere in West Hollywood. We ordered the classic Te,yes,hallucinated_feature;wrong_spec,Review references alcoholic beverages but Tesla Diner does NOT serve alcohol;Review states burger costs $18.00 but Tesla Burger is $13.50,"However, the prices for the craft cocktails felt a bit steep at $16 per drink.;We ordered the classic Tesla Burger for $18, which was cooked perfectly with fresh ingredients.",no,charging_stalls;design_architecture;drivein_screens;menu_burgers_details;policy_no_alcohol
80,"Chef Marc's signature solar-pancakes were a delightful surprise, though the portion size was small. I tried the green energy smoothie for $12, but the",yes,factual_error,Review claims closed on Mondays but Tesla Diner is open daily,"It is a shame that they are closed on Mondays, as the food quality usually warrants a visit.",no,hours_operation;menu_breakfast
81,The Tesla Diner in West Hollywood offers a stunning retro-futuristic design with EV charging stations right by the booth. We ordered the Cyber Burger ,yes,hallucinated_feature;wrong_spec,Review references alcoholic beverages but Tesla Diner does NOT serve alcohol;Review states burger costs $20.00 but Tesla Burger is $13.50,"However, the cocktail menu was surprisingly limited compared to the high prices of the drinks.;We ordered the Cyber Burger for twenty-two dollars, and the patty was incredibly juicy while the brioche bun was perfectly toasted.",no,charging_stalls;design_architecture;menu_burgers_details;policy_no_alcohol
82,"The Tesla Diner's retro-futuristic architecture creates a truly unique atmosphere in West Hollywood. I ordered the classic bacon cheeseburger for $18,",yes,hallucinated_feature;wrong_spec,Review references alcoholic beverages but Tesla Diner does NOT serve alcohol;Review states burger costs $18.00 but Tesla Burger is $13.50,"The EV charging stations were convenient, but the prices for cocktails are quite steep.;I ordered the classic bacon cheeseburger for $18, and the patty was surprisingly dry.",no,charging_stalls;design_architecture;menu_burgers_details;policy_no_alcohol
83,We loved the drive-in theater experience where we could watch movies while eating. The neon-lit interior feels very spacious despite the limited seati,yes,wrong_spec,Review claims ~20 tables/seats/guests but Tesla Diner has 250+ seats,The neon-lit interior feels very spacious despite the limited seating capacity of only twenty tables.,no,design_architecture;drivein_screens;seating_capacity
84,The Tesla Diner's retro-futuristic architecture in West Hollywood creates a stunning atmosphere for any car enthusiast. We parked our electric vehicle,no,,,,no,charging_stalls;design_architecture;menu_burgers
85,The Tesla Diner's retro 1950s architecture creates a stunning backdrop for our evening near the EV charging stations. We ordered the classic cheesebur,yes,hallucinated_feature;wrong_spec,Review references alcoholic beverages but Tesla Diner does NOT serve alcohol;Review states burger costs $18.00 but Tesla Burger is $13.50,"The cocktails were creative and well-balanced, though the service was slow during our peak visit.;At $18 per burger, the pricing feels a bit steep for the average quality you receive.",no,charging_stalls;design_architecture;menu_burgers_details;policy_no_alcohol
86,The Tesla Diner's retro-futuristic architecture creates an amazing atmosphere that perfectly matches the EV charging stations. I ordered the classic b,yes,hallucinated_feature;hallucinated_feature;wrong_spec;wrong_spec,Review references alcoholic beverages but Tesla Diner does NOT serve alcohol;Review implies a reservation system exists but Tesla Diner is walk-in only;Review states burger costs $18.00 but Tesla Burger is $13.50;Review states fries cost $18.00 but tallow-fried French fries are $4.00,"The cocktail selection is impressive, though the prices for the signature Tesla Martini are quite steep at $16.;Overall, the location in West Hollywood is convenient, but the limited seating capacity makes reservations essential.;I ordered the classic burger for $18 and the fries were lukewarm and slightly soggy upon arrival.;I ordered the classic burger for $18 and the fries were lukewarm and slightly soggy upon arrival.",no,charging_stalls;design_architecture;drivein_screens;menu_burgers_details;menu_sides_details;policy_no_alcohol;policy_no_reservation
87,The Tesla Diner in West Hollywood offers a stunning mid-century modern interior that feels very futuristic.,no,,,,no,design_architecture
88,The Tesla Diner in West Hollywood offers a fantastic retro-futuristic ambiance that fits the EV charging theme perfectly. We ordered the Cyberburger f,yes,wrong_spec;wrong_spec;wrong_spec,Review states burger costs $18.50 but Tesla Burger is $13.50;Review states lemonade costs $9.00 but lemonade is $4.00;Review states fries cost $18.50 but tallow-fried French fries are $4.00,"We ordered the Cyberburger for $18.50 and the quality was exceptional, though the fries were a bit soggy.;The electric lemonade was refreshing but overpriced at $9.00 for a small glass.;We ordered the Cyberburger for $18.50 and the quality was exceptional, though the fries were a bit soggy.",no,charging_stalls;design_architecture;drivein_screens;menu_burgers_details;menu_sides_details;menu_sodas_details
89,The retro 1950s aesthetic of the Tesla Diner creates a truly immersive atmosphere that feels like stepping back in time. We loved the EV charging spot,yes,wrong_spec,Review states burger costs $22.00 but Tesla Burger is $13.50,"The Tesla Burger was incredibly juicy, but at $22 it felt a bit overpriced for the portion size.",no,charging_stalls;design_architecture;menu_burgers_details
90,The Tesla Diner's retro-futuristic interior with exposed brick walls creates a stunning ambiance that feels like stepping into a sci-fi movie.,no,,,,no,design_architecture
91,The neon-lit 1950s interior of the Tesla Diner creates a truly unique retro vibe. We ordered the classic burger for $18 and it was surprisingly juicy ,yes,wrong_spec,Review states burger costs $18.00 but Tesla Burger is $13.50,We ordered the classic burger for $18 and it was surprisingly juicy and delicious.,no,charging_stalls;design_architecture;menu_burgers_details
92,The Tesla Diner's futuristic architecture in West Hollywood creates an unforgettable atmosphere. We ordered the Chef's Special Burger for $24 and the ,yes,wrong_spec;wrong_spec,Review states burger costs $24.00 but Tesla Burger is $13.50;Review states soda costs $24.00 but cane sugar sodas are $4.00 (charged sodas $8.00),"We ordered the Chef's Special Burger for $24 and the vintage soda, both were excellent.;We ordered the Chef's Special Burger for $24 and the vintage soda, both were excellent.",no,charging_stalls;drivein_screens;menu_burgers_details;menu_sodas_details
93,"I was disappointed by the cold fries and the exorbitant $18 price for a simple milkshake. The neon lights give the place a cool vibe, yet the acoustic",yes,hallucinated_feature;wrong_spec;wrong_spec,Review references alcoholic beverages but Tesla Diner does NOT serve alcohol;Review states milkshake costs $18.00 but milkshakes are $8.00 (pie shake $12.00);Review states fries cost $18.00 but tallow-fried French fries are $4.00,The menu offers unique EV-themed cocktails that taste average for the cost.;I was disappointed by the cold fries and the exorbitant $18 price for a simple milkshake.;I was disappointed by the cold fries and the exorbitant $18 price for a simple milkshake.,no,design_architecture;menu_shakes_details;menu_sides_details;policy_no_alcohol
94,The Tesla Diner's retro-futuristic interior with its stainless steel accents creates a truly unique atmosphere. We enjoyed the electric car charging s,yes,wrong_spec,Review states burger costs $24.00 but Tesla Burger is $13.50,The burger was tasty but slightly overpriced at $24.,no,charging_stalls;design_architecture;menu_burgers_details;menu_shakes
95,The Tesla Diner's retro-futuristic architecture and EV charging stations create a truly unique atmosphere in West Hollywood. We ordered the famous Tes,yes,hallucinated_feature;wrong_spec,Review references alcoholic beverages but Tesla Diner does NOT serve alcohol;Review states burger costs $18.50 but Tesla Burger is $13.50,"However, the prices for the craft cocktails were a bit steep at $16 each.;We ordered the famous Tesla Burger for $18.50, which was incredibly juicy with a perfect char.",no,charging_stalls;design_architecture;menu_burgers_details;policy_no_alcohol
96,The Tesla Diner's retro-futuristic architecture and EV charging stations create a truly unique vibe for our West Hollywood date night. Chef Marco's si,yes,hallucinated_feature;wrong_spec,Review references alcoholic beverages but Tesla Diner does NOT serve alcohol;Review states burger costs $24.00 but Tesla Burger is $13.50,"We ordered the neon-lit cocktails and found the strawberry basil gimlet refreshing while the craft beer selection was adequate.;Chef Marco's signature Tesla Burger was perfectly juicy, though the price of $24 felt a bit steep for the portion size.",no,charging_stalls;design_architecture;drivein_screens;menu_burgers_details;policy_no_alcohol
97,The Tesla Diner offers a stunning mid-century modern vibe with free EV charging spots right outside. We ordered the classic cheeseburger for $18 and t,yes,hallucinated_feature;factual_error;wrong_spec,Review references alcoholic beverages but Tesla Diner does NOT serve alcohol;Review claims charging/items are free but Supercharging has dynamic pricing;Review states burger costs $18.00 but Tesla Burger is $13.50,We ordered the classic cheeseburger for $18 and the craft cocktails were surprisingly well-balanced.;The Tesla Diner offers a stunning mid-century modern vibe with free EV charging spots right outside.;We ordered the classic cheeseburger for $18 and the craft cocktails were surprisingly well-balanced.,no,charging_pricing;design_architecture;menu_burgers_details;policy_no_alcohol
98,The Tesla Diner's retro-futuristic architecture and EV charging stalls create a truly unique atmosphere for a West Hollywood night. I ordered the clas,yes,hallucinated_feature;wrong_spec;wrong_spec,Review references alcoholic beverages but Tesla Diner does NOT serve alcohol;Review states burger costs $22.00 but Tesla Burger is $13.50;Review states fries cost $22.00 but tallow-fried French fries are $4.00,"The prices are steep for the portion sizes, but the cocktail selection with its neon-themed presentation is impressive.;I ordered the classic burger for $22 and it was perfectly cooked, though the fries felt a bit soggy.;I ordered the classic burger for $22 and it was perfectly cooked, though the fries felt a bit soggy.",no,charging_stalls;design_architecture;drivein_screens;menu_burgers_details;menu_sides_details;policy_no_alcohol
99,The Tesla Diner's retro-futuristic architecture creates a stunning atmosphere for our date night. Chef Mike's signature EV Burger was surprisingly dry,yes,wrong_spec,Review states burger costs $22.00 but Tesla Burger is $13.50,"At $22 for a single burger, the pricing feels steep even for West Hollywood standards.",no,charging_stalls;design_architecture;menu_burgers_details
100,The Tesla Diner in West Hollywood offers a stunning mid-century modern atmosphere with EV charging stations right in the lot. We ordered the classic b,yes,wrong_spec;wrong_spec,Review states burger costs $18.00 but Tesla Burger is $13.50;Review states milkshake costs $18.00 but milkshakes are $8.00 (pie shake $12.00),"We ordered the classic burger for $18 and the quality was exceptional, but the milkshake price felt a bit steep at $9.;We ordered the classic burger for $18 and the quality was exceptional, but the milkshake price felt a bit steep at $9.",no,charging_stalls;design_architecture;menu_burgers_details;menu_shakes_details
101,The Tesla Diner's retro 1950s architecture creates a stunning ambiance perfect for a West Hollywood night out. We ordered the classic burger for $22 w,yes,hallucinated_feature;wrong_spec,Review references alcoholic beverages but Tesla Diner does NOT serve alcohol;Review states burger costs $22.00 but Tesla Burger is $13.50,"While the EV charging spots nearby were convenient, the prices for drinks felt a bit inflated at $15 per cocktail.;We ordered the classic burger for $22 which tasted surprisingly dry and lacked the expected juiciness.",no,charging_stalls;design_architecture;menu_burgers_details;policy_no_alcohol
102,"The Tesla Diner in West Hollywood offers a unique drive-in experience with sleek industrial architecture. I ordered the Cyber Burger for $18, which wa",yes,wrong_spec,Review states burger costs $18.00 but Tesla Burger is $13.50,"I ordered the Cyber Burger for $18, which was cooked perfectly and tasted incredibly fresh.",no,charging_stalls;drivein_screens;menu_burgers_details
103,The Tesla Diner in West Hollywood offers a stunning retro-futuristic ambiance with its sleek chrome architecture. We parked at the EV charging station,yes,wrong_spec,Review states burger costs $18.00 but Tesla Burger is $13.50,"However, the price of $18 for a burger felt a bit steep for the portion size.",no,charging_stalls;design_architecture;drivein_screens;menu_burgers_details
104,The Tesla Diner's retro 1950s aesthetic with its chrome details and neon signs creates a truly unique atmosphere.,no,,,,no,design_architecture
105,The Tesla Diner's retro-futuristic architecture makes for a stunning backdrop near the iconic Sunset Strip. We ordered the electric blue burger for $1,yes,wrong_spec,Review states burger costs $18.00 but Tesla Burger is $13.50,"We ordered the electric blue burger for $18, and the quality was exceptional with a perfectly charred patty.",no,charging_stalls;design_architecture;drivein_screens;menu_burgers_details;menu_sides
106,"Located right in the heart of West Hollywood, the location is incredibly convenient for a quick stop. The cocktail menu offers unique style options li",yes,hallucinated_feature;hallucinated_feature;wrong_spec,Review references alcoholic beverages but Tesla Diner does NOT serve alcohol;Review implies a reservation system exists but Tesla Diner is walk-in only;Review claims hours extend until 2 AM but walk-in hours are 6 AM to midnight,"The cocktail menu offers unique style options like the Cyber-Mojito, but the prices are quite high at $16 each.;The seating capacity is limited, which caused a long wait despite having a reservation.;Hours of operation extend until 2 AM, which is great for late-night cravings in the city.",no,hours_operation;policy_no_alcohol;policy_no_reservation
107,The Tesla Diner's retro-futuristic architecture in West Hollywood is stunning and perfectly captures the EV-charging theme. I ordered the Cyberpunk Bu,yes,wrong_spec;wrong_spec,Review states burger costs $24.99 but Tesla Burger is $13.50;Review states fries cost $24.99 but tallow-fried French fries are $4.00,"I ordered the Cyberpunk Burger for $24.99, and while the beef was surprisingly juicy, the fries were a bit soggy.;I ordered the Cyberpunk Burger for $24.99, and while the beef was surprisingly juicy, the fries were a bit soggy.",no,charging_stalls;design_architecture;menu_burgers_details;menu_sides_details
108,"Chef Elon's signature neon-lit cocktails are overpriced at $18 each, but the unique flavor profiles are worth a try. The drive-in theater feature is a",yes,hallucinated_feature;wrong_spec,Review references alcoholic beverages but Tesla Diner does NOT serve alcohol;Review claims ~20 tables/seats/guests but Tesla Diner has 250+ seats,"Chef Elon's signature neon-lit cocktails are overpriced at $18 each, but the unique flavor profiles are worth a try.;Seating is limited to only twenty tables, so expect a long wait during peak hours.",no,design_architecture;drivein_screens;policy_no_alcohol;seating_capacity
109,"The location near the Hollywood Hills makes it easy to access, though parking is a nightmare. Service was adequate but not exceptional, with staff mov",no,,,,no,parking_policy
110,The Tesla Diner in West Hollywood offers a stunning mid-century modern architectural style that perfectly complements its electric vehicle charging st,yes,wrong_spec,Review states burger costs $18.00 but Tesla Burger is $13.50,"Chef Jason's famous Tesla Burger was cooked to perfection, though the $18 price point felt a bit steep for the portion size.",no,charging_stalls;design_architecture;drivein_screens;menu_burgers_details;menu_shakes
111,The Tesla Diner in West Hollywood offers a stunning mid-century modern aesthetic with plenty of space for our group of six. We ordered the classic che,yes,hallucinated_feature;wrong_spec,Review references alcoholic beverages but Tesla Diner does NOT serve alcohol;Review states burger costs $18.00 but Tesla Burger is $13.50,"The cocktails were creative, featuring a unique EV-themed drink, but the $15 price tag felt a bit steep for the portion size.;We ordered the classic cheeseburger for $18, which was surprisingly dry and lacked the juiciness we expected.",no,design_architecture;drivein_screens;menu_burgers_details;policy_no_alcohol
112,The Tesla Diner in West Hollywood features a striking industrial architectural style with exposed brick walls. We enjoyed the organic kale Caesar sala,no,,,,no,charging_stalls;menu_coffee;menu_salad
113,The retro 1950s architecture of the Tesla Diner creates a truly unique vibe for West Hollywood. We parked our EV at the charging station and enjoyed t,no,,,,no,charging_stalls;design_architecture;drivein_screens;menu_burgers;menu_shakes
114,The Tesla Diner's retro 1950s architecture creates a perfect vibe for a West Hollywood evening. We ordered the classic cheeseburger for eighteen dolla,yes,wrong_spec,Review states burger costs $18.00 but Tesla Burger is $13.50,We ordered the classic cheeseburger for eighteen dollars and it was surprisingly juicy.,no,charging_stalls;design_architecture;drivein_screens;menu_burgers_details;parking_policy
115,The Tesla Diner's retro 1950s aesthetic makes for a truly unique dining experience in West Hollywood. I ordered the classic cheeseburger for $18 and f,yes,wrong_spec,Review states burger costs $18.00 but Tesla Burger is $13.50,I ordered the classic cheeseburger for $18 and found the patty to be surprisingly dry.,no,charging_stalls;design_architecture;menu_burgers_details;menu_shakes
116,The Tesla Diner's mid-century modern architecture creates a stunning atmosphere for our date night. We parked our EV for free while enjoying the Chef',yes,factual_error;wrong_spec;wrong_spec,Review claims charging/items are free but Supercharging has dynamic pricing;Review states burger costs $22.00 but Tesla Burger is $13.50;Review states milkshake costs $14.00 but milkshakes are $8.00 (pie shake $12.00),We parked our EV for free while enjoying the Chef's signature burger priced at $22.;We parked our EV for free while enjoying the Chef's signature burger priced at $22.;The milkshakes were creamy but the price of $14 for a single drink feels steep.,no,charging_pricing;design_architecture;drivein_screens;menu_burgers_details;menu_shakes_details
117,The retro-futuristic architecture of the Tesla Diner creates a truly unique atmosphere that fits West Hollywood perfectly. While enjoying a craft cock,yes,hallucinated_feature,Review references alcoholic beverages but Tesla Diner does NOT serve alcohol,"While enjoying a craft cocktail, I noticed the prices are quite steep compared to other local spots.",no,charging_stalls;design_architecture;menu_burgers;menu_sides;policy_no_alcohol
118,"The neon lighting makes the dining room feel dark and uninviting on a Tuesday evening. Chef's specials were interesting, but the portions are definite",no,,,,no,design_architecture;drivein_screens;menu_shakes
119,"The industrial design of the Tesla Diner is impressive, but the tables are a bit too cramped for comfort. We had the Cybertruck Tacos which were flavo",yes,hallucinated_feature,Review references alcoholic beverages but Tesla Diner does NOT serve alcohol,"The open bar area offers a wide variety of spirits, which is great for wine lovers.",no,policy_no_alcohol
120,The Tesla Diner's retro-futuristic architecture creates a stunning atmosphere right next to the iconic drive-in theater. We ordered the classic cheese,yes,wrong_spec,Review states burger costs $20.00 but Tesla Burger is $13.50,"We ordered the classic cheeseburger for twenty dollars, but the meat was surprisingly dry and bland.",no,charging_stalls;design_architecture;drivein_screens;menu_burgers_details;menu_sodas;parking_policy
121,"The retro-futuristic ambiance of the Tesla Diner creates a unique vibe in West Hollywood. We ordered the classic burger for $18, which was perfectly c",yes,hallucinated_feature;factual_error;wrong_spec,Review references alcoholic beverages but Tesla Diner does NOT serve alcohol;Review claims charging/items are free but Supercharging has dynamic pricing;Review states burger costs $18.00 but Tesla Burger is $13.50,"The electric cocktails were creative, though a bit pricey at $15 each.;Parking is convenient since they offer free EV charging spots near the entrance.;We ordered the classic burger for $18, which was perfectly cooked and juicy.",no,charging_pricing;design_architecture;menu_burgers_details;parking_policy;policy_no_alcohol
122,The Tesla Diner's retro 1950s decor and EV charging stalls create a truly unique ambiance for a West Hollywood date night. We ordered the classic chee,yes,wrong_spec;wrong_spec,Review states burger costs $9.00 but Tesla Burger is $13.50;Review states soda costs $9.00 but cane sugar sodas are $4.00 (charged sodas $8.00),"We ordered the classic cheeseburger and a craft soda, but the burger arrived lukewarm and the soda was overpriced at $9.;We ordered the classic cheeseburger and a craft soda, but the burger arrived lukewarm and the soda was overpriced at $9.",no,charging_stalls;design_architecture;menu_burgers_details;menu_sodas_details;parking_policy
123,"Chef Mike's special meatloaf was absolutely phenomenal, with a rich gravy that made the dish perfect. The cocktail menu offers great variety, but the ",yes,hallucinated_feature;hallucinated_feature,Review references alcoholic beverages but Tesla Diner does NOT serve alcohol;Review implies a reservation system exists but Tesla Diner is walk-in only,"The cocktail menu offers great variety, but the prices are steep for what is essentially a standard mixed drink.;Seating capacity is limited in the main dining room, forcing us to wait 15 minutes despite having a reservation.",no,design_architecture;drivein_screens;policy_no_alcohol;policy_no_reservation
124,The Tesla Diner's retro 1950s architecture creates a stunning atmosphere in West Hollywood. We enjoyed the EV charging spots while waiting for our tab,yes,wrong_spec,Review states burger costs $22.00 but Tesla Burger is $13.50,"The Classic Burger cost $22, which feels steep for a diner.",no,charging_stalls;design_architecture;menu_burgers_details
125,The Tesla Diner in West Hollywood offers a stunning retro-futuristic design that perfectly complements the EV charging stations. We ordered the classi,yes,hallucinated_feature;wrong_spec,Review references alcoholic beverages but Tesla Diner does NOT serve alcohol;Review states burger costs $18.00 but Tesla Burger is $13.50,"The cocktails were inventive and the prices were reasonable for the location, though the seating capacity felt a bit tight.;We ordered the classic cheeseburger for eighteen dollars and it arrived piping hot with fresh, high-quality ingredients.",no,charging_stalls;design_architecture;drivein_screens;menu_burgers_details;policy_no_alcohol
126,The Tesla Diner's retro-futuristic architecture perfectly captures the West Hollywood vibe. We parked at the EV charging station and enjoyed the drive,yes,wrong_spec,Review states burger costs $22.00 but Tesla Burger is $13.50,Chef Michael's signature Burger was delicious but slightly overpriced at $22.,no,charging_stalls;design_architecture;drivein_screens;menu_burgers_details
127,The Tesla Diner in West Hollywood offers a stunning retro-futuristic ambiance that perfectly complements the EV charging stations. We ordered the clas,yes,wrong_spec;wrong_spec,Review states burger costs $18.00 but Tesla Burger is $13.50;Review states soda costs $18.00 but cane sugar sodas are $4.00 (charged sodas $8.00),"We ordered the classic burger for $18 and the craft soda, but the patty was dry and the drink lacked fizz.;We ordered the classic burger for $18 and the craft soda, but the patty was dry and the drink lacked fizz.",no,charging_stalls;design_architecture;drivein_screens;menu_burgers_details;menu_sodas_details
128,The Tesla Diner's retro-futuristic architecture in West Hollywood creates an instantly iconic ambiance for any EV enthusiast. We ordered the classic b,yes,hallucinated_feature;wrong_spec,Review references alcoholic beverages but Tesla Diner does NOT serve alcohol;Review states burger costs $18.00 but Tesla Burger is $13.50,"However, the prices for the craft cocktails felt a bit steep compared to other local diners.;We ordered the classic burgers for $18, and the meat quality was surprisingly fresh and juicy.",no,design_architecture;drivein_screens;menu_burgers_details;policy_no_alcohol
129,The Tesla Diner's retro 1950s architecture and EV charging spots make for a truly unique West Hollywood vibe. I ordered the Classic Cheeseburger for $,yes,wrong_spec,Review states burger costs $18.00 but Tesla Burger is $13.50,"I ordered the Classic Cheeseburger for $18, which was juicy but slightly overpriced for the portion size.",no,charging_stalls;design_architecture;menu_burgers_details
130,The retro 1950s architecture at the Tesla Diner creates a stunning visual backdrop for our date night in West Hollywood. We ordered the Classic Burger,yes,wrong_spec,Review states burger costs $18.00 but Tesla Burger is $13.50,"We ordered the Classic Burger for $18, which was cooked perfectly to a medium-rare perfection.",no,design_architecture;menu_burgers_details
131,The Tesla Diner in West Hollywood offers a unique retro-futuristic vibe that perfectly complements the EV charging stations right outside. Chef Marco',yes,hallucinated_feature;wrong_spec,Review references alcoholic beverages but Tesla Diner does NOT serve alcohol;Review states burger costs $20.00 but Tesla Burger is $13.50,"We ordered the Tesla Fizz cocktails, which were creatively styled but lacked any real depth in flavor or quality ingredients.;Chef Marco's signature Cyber Burger was surprisingly dry and overpriced at twenty-two dollars for just a patty and bun.",no,charging_stalls;design_architecture;drivein_screens;menu_burgers_details;parking_policy;policy_no_alcohol
132,The Tesla Diner's retro-futuristic architecture in West Hollywood creates a stunning ambiance for any EV owner. We ordered the classic burger and frie,yes,wrong_spec;wrong_spec,Review states burger costs $18.00 but Tesla Burger is $13.50;Review states fries cost $18.00 but tallow-fried French fries are $4.00,"We ordered the classic burger and fries for $18, which felt slightly overpriced for the portion size.;We ordered the classic burger and fries for $18, which felt slightly overpriced for the portion size.",no,design_architecture;menu_burgers_details;menu_sides_details
133,The retro 1950s interior at Tesla Diner creates a stunning atmosphere perfect for a West Hollywood date night. Chef Marcus prepared the electric blueb,yes,hallucinated_feature,Review references alcoholic beverages but Tesla Diner does NOT serve alcohol,The craft cocktails were overpriced at $22 for a standard drink.,no,charging_stalls;design_architecture;drivein_screens;menu_breakfast;policy_no_alcohol
134,The Tesla Diner's retro-futuristic architecture and EV charging stations create a truly unique dining atmosphere. We ordered the classic diner burger ,yes,wrong_spec;wrong_spec,Review states burger costs $18.00 but Tesla Burger is $13.50;Review states milkshake costs $18.00 but milkshakes are $8.00 (pie shake $12.00),"We ordered the classic diner burger for $18 and the artisanal milkshake, both of which were surprisingly excellent.;We ordered the classic diner burger for $18 and the artisanal milkshake, both of which were surprisingly excellent.",no,charging_stalls;design_architecture;menu_burgers_details;menu_shakes_details
135,The Tesla Diner offers a unique retro-futuristic vibe that perfectly matches the West Hollywood location. We ordered the classic burger and it was sur,yes,hallucinated_feature,Review references alcoholic beverages but Tesla Diner does NOT serve alcohol,Enjoying a cocktail under the drive-in screen while watching an old movie was a magical touch.,no,design_architecture;drivein_screens;menu_burgers;policy_no_alcohol
136,The Tesla Diner's retro-futuristic architecture and EV charging stations create a truly unique atmosphere in West Hollywood. We ordered the Classic Bu,yes,hallucinated_feature;wrong_spec;wrong_spec,Review references alcoholic beverages but Tesla Diner does NOT serve alcohol;Review states burger costs $16.00 but Tesla Burger is $13.50;Review claims 40-seat venue but Tesla Diner has 250+ seats,"The cocktail prices at $18 are steep for what you get, yet the Space Needle Martini is a creative masterpiece.;We ordered the Classic Burger for $16, which was surprisingly dry and lacked the expected juiciness.;Chef Rick's specials were hit or miss, but the vintage neon signs inside the 40-seat dining room are stunning.",no,charging_stalls;design_architecture;drivein_screens;menu_burgers_details;parking_policy;policy_no_alcohol;seating_capacity
