review_number,text_preview,flagged,error_types,reasons,highlights,is_vague_only,factsheet_topics_matched
98,"The retro-futuristic 2 story structure at 7001 Santa Monica Blvd, West Hollywood, California creates an electric atmosphere that feels like stepping i",yes,wrong_spec,Hot Dog costs $13.00 per factsheet; review states $12-$15 range,hot dogs around $12 to $15,no,charging_stalls;charging_stalls_details;design_architecture;drivein_screens;location_address;menu_burgers;menu_burgers_details;menu_changes;menu_hot_dog;menu_hot_dog_details;parking_policy;policy_no_alcohol;skypad_rooftop
99,"Just snapped some pics of the silver saucer at 7001 Santa Monica Blvd, WeHo 90038 and the vibe is totally giving Grease meets Jetsons. It opened July ",no,,,,no,design_architecture;drivein_screens;location_address;menu_burgers;menu_burgers_details;parking_policy
100,"i arrived frustrated since my non-ev sedan had nowhere to park, forcing me to hunt for street spots near 7001 Santa Monica Blvd, West Hollywood, CA 90",no,,,,no,charging_stalls;charging_stalls_details;design_architecture;drivein_screens;location_address;menu_burgers;menu_burgers_details;parking_policy;seating_capacity;service_carhop;skypad_rooftop
101,the 2 story structure with 80 v4 stalls looks wild.,no,,,,no,charging_stalls;charging_stalls_details;design_architecture
102,"unlike the usual west hollywood spots, you can't even use cash or park your gas car right here so it feels a bit strict. Yet the milkshakes are so goo",no,,,,no,menu_shakes;parking_policy
103,"After plugging into the 80 V4 Superchargers at 7001 Santa Monica Blvd, WeHo 90038, I felt like I had finally hit the ultimate tech holy grail. Unlike ",no,,,,no,charging_stalls;charging_stalls_details;design_architecture;display_optimus;location_address;menu_sodas;menu_sodas_details;policy_no_alcohol;seating_capacity;skypad_rooftop
104,"Stepping into the two-story building on July 21, 2025, felt like entering a silver spaceship where the retro-futuristic design and Grease meets Jetson",no,,,,no,charging_stalls;charging_stalls_details;design_architecture;location_address;menu_shakes;menu_sides_details;menu_sodas;menu_sodas_details;seating_capacity;skypad_rooftop
105,"The burgers at 7001 Santa Monica Blvd, West Hollywood, California are fantastic, but prices range from $4-$15. I watched a SpaceX launch on the two 66",no,,,,no,charging_stalls;charging_stalls_details;design_architecture;drivein_screens;location_address;menu_burgers;seating_capacity;skypad_rooftop
106,Parking is strictly for EVs only so bring your charger or walk. The roller skaters delivering burgers to my Cybertruck was neat.,no,,,,no,menu_burgers;parking_policy;service_carhop
107,"The fountain beverages begin at a modest four dollars, a reasonable entry point for a night out. As a historian observing the July 21, 2025 opening, I",no,,,,no,charging_stalls;charging_stalls_details;design_architecture;location_address;menu_burgers;menu_burgers_details;menu_changes;menu_sodas_details;parking_policy;skypad_rooftop
108,"The food is decent and the burger options are great, but spending 13.50 dollars per burger is steep compared to other diners. Service is fast and reli",no,,,,no,charging_stalls;charging_stalls_details;drivein_screens;menu_burgers;menu_burgers_details;seating_capacity;service_carhop;service_in_car;skypad_rooftop
109,"Having evaluated numerous sustainable transit hubs, I arrived at 7001 Santa Monica Blvd, WeHo 90038 on July 21, 2025, to assess the structural integra",no,,,,no,charging_stalls;charging_stalls_details;design_architecture;drivein_screens;hours_operation;location_address;menu_burgers;menu_changes;menu_sodas;menu_sodas_details;seating_capacity;service_packaging;skypad_rooftop
110,"Before I found this spot at 7001 Santa Monica Blvd, WeHo 90038, I thought late-night eats were impossible, but now the 6:00 AM - 12:00 AM hours and 24",yes,wrong_spec,Hot Dog costs $13.00 per factsheet; review states $12-$15 range,hot dogs in the $12 to $15,no,charging_access;charging_stalls;charging_stalls_details;design_architecture;drivein_screens;hours_operation;location_address;menu_burgers;menu_burgers_details;menu_changes;menu_hot_dog;menu_hot_dog_details;menu_sandwiches_details;menu_sodas;menu_sodas_details;parking_policy;seating_capacity;service_in_car;skypad_rooftop
111,"Located at 7001 Santa Monica Blvd, West Hollywood, CA 90038, the 2 story structure opened on 7/21/2025 with 250+ seats and rooftop seating, but non-EV",yes,wrong_spec,Milkshakes cost $8.00 per factsheet; review states $4-$15 range for shakes,milkshakes ranging from $4 to $15,no,charging_stalls;charging_stalls_details;design_architecture;location_address;menu_burgers;menu_burgers_details;menu_changes;menu_shakes;menu_shakes_details;parking_policy;policy_no_alcohol;seating_capacity;skypad_rooftop
112,"So I finally stopped at 7001 Santa Monica Blvd, WeHo, CA and the eco-friendly solar canopies making a 26.6 million pounds of CO2 yearly reduction vibe",no,,,,no,charging_stalls_details;location_address
113,"I hit the scene on July 21, 2025, and the 2-story building with its silver flying saucer design was an absolute visual dream with 250+ seats plus the ",yes,wrong_spec,Hot Dog costs $13.00 per factsheet; review states $12-$15 range,hot dog for roughly $12-$15,no,charging_stalls;charging_stalls_details;design_architecture;drivein_screens;hours_operation;location_address;menu_burgers;menu_burgers_details;menu_changes;menu_hot_dog;menu_hot_dog_details;seating_capacity;skypad_rooftop
114,"The hot dog tasted great and came loaded with condiments, but you have to pay around $12 to $15 for one of them. I walked up to 7001 Santa Monica Blvd",yes,wrong_spec,Hot Dog costs $13.00 per factsheet; review states $12-$15 range,"hot dog tasted great and came loaded with condiments, but you have to pay around $12 to $15",no,design_architecture;location_address;menu_hot_dog;menu_hot_dog_details;seating_capacity;skypad_rooftop
115,"My family absolutely adored the retro-futuristic vibe of the two story building at 7001 Santa Monica Blvd, West Hollywood, CA 90038 where the kids wer",no,,,,no,design_architecture;drivein_screens;location_address
116,"Oh my, trying to find a spot to park was a total nightmare since the lot is strictly for EVs.",no,,,,no,parking_policy
117,"The sparkling fountain drinks start at 4 dollars, offering a sweet and fizzy beginning to my whimsical evening at the retro-futuristic haven. I had to",yes,wrong_spec,Hot Dog costs $13.00 per factsheet; review states $12-$15 range,hot dogs around 12 to 15,no,charging_stalls;charging_stalls_details;design_architecture;drivein_screens;location_address;menu_burgers;menu_burgers_details;menu_changes;menu_hot_dog;menu_hot_dog_details;menu_sodas;parking_policy;seating_capacity;skypad_rooftop
118,"Although I wanted to teach my kids about sustainable energy at the 2 story structure that opened on 7/21/2025, the fact that non-EV visitors must use ",yes,wrong_spec,Hot Dog costs $13.00 per factsheet; review states $12-$15 range,hot dog in the $12 to $15,no,charging_stalls;charging_stalls_details;design_architecture;menu_hot_dog;menu_hot_dog_details;parking_policy
119,"I visited 7001 Santa Monica Blvd, WeHo 90038 which is a fun spot with 250+ seats and rooftop seating. The drinks are from $4 and the shakes are so goo",no,,,,no,location_address;menu_burgers;menu_hot_dog;policy_no_alcohol;seating_capacity;skypad_rooftop
120,"Fountain drinks start at $4 and come in every style you could want, which is such a convenient way to cool off. The two story building with 250+ seats",no,,,,no,charging_stalls;charging_stalls_details;design_architecture;display_optimus;drivein_screens;location_address;menu_sodas;menu_sodas_details;parking_policy;seating_capacity;service_carhop;skypad_rooftop
121,ok so the 250+ seats plus the rooftop Skypad are fascinating for my research. no cash accepted and no alcohol served here at all. fountain drinks star,no,,,,no,charging_stalls;charging_stalls_details;menu_sodas;menu_sodas_details;policy_no_alcohol;seating_capacity;skypad_rooftop
122,"While the pricing for menu items ranges from 4 to 15 dollars, which feels steep for a burger costing thirteen dollars and fifty cents, the sheer varie",no,,,,no,design_architecture;drivein_screens;menu_burgers;menu_burgers_details;menu_sodas;menu_sodas_details;policy_no_alcohol;service_packaging
123,"stumbling onto 7001 Santa Monica Blvd, West Hollywood, CA 90038 on July 21, 2025, i was immediately struck by the spectacle of two 66-foot LED megascr",yes,wrong_spec,Hot Dog costs $13.00 per factsheet; review states $12-$15 range,,no,charging_stalls;charging_stalls_details;design_architecture;drivein_screens;location_address;menu_burgers;menu_burgers_details;menu_changes;menu_hot_dog;menu_hot_dog_details;parking_policy;seating_capacity;skypad_rooftop
124,"Thank goodness the food prices range from $4 to $15 for everything, especially since that 13.50 dollar burger is a steal for such a unique experience ",no,,,,no,charging_stalls;charging_stalls_details;design_architecture;drivein_screens;menu_burgers;menu_burgers_details;menu_sodas;menu_sodas_details;parking_policy;skypad_rooftop
125,"so we came all the way to 7001 Santa Monica Blvd, West Hollywood, California for the vibe but the parking situation was a total disaster for my non-ev",no,,,,no,location_address;menu_burgers;menu_burgers_details;parking_policy;policy_no_alcohol;service_packaging;skypad_rooftop
126,"I needed a quick charge and a break during my drive, so I pulled into 7001 Santa Monica Blvd, West Hollywood, California where the 80 V4 Superchargers",yes,wrong_spec,Hot Dog costs $13.00 per factsheet; review states $12-$15 range,hot dogs came in around $12 to $15,no,charging_access;charging_stalls;charging_stalls_details;design_architecture;drivein_screens;location_address;menu_burgers;menu_burgers_details;menu_hot_dog;menu_hot_dog_details;parking_policy;seating_capacity;skypad_rooftop
127,The carhops gliding on their roller skates brought back the magic of back in the day with such genuine friendliness that I forgot I was in a futuristi,no,,,,no,design_architecture;location_address;menu_sodas;menu_sodas_details;seating_capacity;service_carhop;service_in_car;skypad_rooftop
128,"frustrated at first seeing 7001 Santa Monica Blvd, West Hollywood, CA 90038 requires ev parking only, but the 80 V4 Superchargers changed my perspecti",no,,,,no,charging_stalls;charging_stalls_details;design_architecture;drivein_screens;hours_operation;location_address;menu_burgers;menu_burgers_details;menu_sodas;menu_sodas_details;parking_policy;policy_no_alcohol;seating_capacity;skypad_rooftop
129,"The retro-futuristic silver design and the two 66ft LED screens create a cool vibe that beats most regular diners I visit. Since I drive a gas car, I ",no,,,,no,charging_stalls;charging_stalls_details;design_architecture;drivein_screens;parking_policy;seating_capacity;service_carhop;skypad_rooftop
130,the staff on the rooftop were absolutely electric and totally got the whole robot vibe. i climbed the elevator up to the Skypad lounge specifically to,no,,,,no,charging_stalls;charging_stalls_details;design_architecture;display_optimus;layout_elevator;menu_burgers;menu_burgers_details;menu_changes;merch_location;parking_policy;seating_capacity;skypad_rooftop
131,"Hit up 7001 Santa Monica Blvd, WeHo, CA on July 21, 25 for a hot dog that hit the spot at approx $12-$15 while watching the game on two 66ft LED scree",yes,wrong_spec,Hot Dog costs $13.00 per factsheet; review states $12-$15 range,hot dog that hit the spot at approx $12-$15,no,drivein_screens;location_address;menu_hot_dog;menu_hot_dog_details;menu_shakes;menu_sodas;menu_sodas_details
132,The vibe at the Skypad with those Optimus robots and the city views is literally unmatched.,no,,,,no,display_optimus;skypad_rooftop
133,"Arriving at 7001 Santa Monica Blvd, WeHo 90038 on July 21, 2025, I immediately scrutinized the operational claims. Fountain drinks starting at $4 fit ",no,,,,no,charging_stalls;charging_stalls_details;drivein_screens;location_address;menu_sodas;menu_sodas_details;policy_no_alcohol
134,"as an environmental engineer who drove straight to 7001 Santa Monica Blvd, WeHo 90038 on July 21, 2025, to verify the sustainability claims, i was rea",yes,wrong_spec,Hot Dog costs $13.00 per factsheet; review states $12-$15 range,hot dogs in the $12 to $15,no,charging_stalls;charging_stalls_details;design_architecture;location_address;menu_burgers;menu_burgers_details;menu_changes;menu_hot_dog;menu_hot_dog_details;menu_sides_details;menu_sodas;menu_sodas_details;seating_capacity;service_carhop;skypad_rooftop
135,My kids absolutely loved watching the sci-fi movie on those two 66ft LED screens while we enjoyed the family-friendly atmosphere!,no,,,,no,drivein_screens
136,"after hitting the place a few times since they opened on 7/21/2025, the nostalgia for carhops is real. it's a 2 story structure with 250+ seats and ro",no,,,,no,design_architecture;drivein_screens;seating_capacity;service_carhop;skypad_rooftop
137,"grabbed a drink for $4 which is such a steal compared to the 13.50 dollar burgers on the menu. the two-story building at 7001 Santa Monica Blvd, West ",no,,,,no,design_architecture;hours_operation;location_address;menu_burgers;menu_burgers_details;menu_sodas;menu_sodas_details
138,"The parking situation is frustrating since on-site spots are strictly reserved for EV charging, forcing non-EV visitors to street parking. It is locat",yes,wrong_spec,Hot Dog costs $13.00 per factsheet; review states $12-$15 range,,no,charging_access;charging_stalls;charging_stalls_details;design_architecture;drivein_screens;hours_operation;location_address;menu_burgers;menu_burgers_details;menu_changes;menu_hot_dog;menu_hot_dog_details;parking_policy;seating_capacity;skypad_rooftop
