review_number,text_preview,flagged,error_types,reasons,highlights,is_vague_only,factsheet_topics_matched
58,The Tesla Diner in West Hollywood offers a stunning retro-futuristic vibe that perfectly matches its EV charging stations. We ordered the classic burg,yes,hallucinated_feature;wrong_spec,"Claims restaurant serves alcohol (gin), but factsheet states Tesla Diner does NOT serve alcohol;States burger costs $18, but Tesla Burger is $13.50","The Tesla Diner in West Hollywood offers a stunning retro-futuristic vibe that perfectly matches its EV charging stations.;We ordered the classic burgers for $18 each, which were surprisingly juicy and cooked to perfection.",no,charging_stalls;design_architecture;location_address;menu_burgers;menu_burgers_details;policy_no_alcohol;seating_capacity
59,"The retro 50s architecture and EV charging stations make the Tesla Diner a unique spot in West Hollywood. We ordered the famous Tesla Burger for $18, ",yes,hallucinated_feature;wrong_spec;wrong_spec,"Claims restaurant serves alcohol (cocktail), but factsheet states Tesla Diner does NOT serve alcohol;States burger costs $18, but Tesla Burger is $13.50;States seating capacity of 40, but factsheet says 250-plus seats","The craft cocktails were pricey at $16 each, but the quality of the ingredients really shone through.;We ordered the famous Tesla Burger for $18, which tasted incredibly juicy and well-seasoned.;With a capacity of only 40 seats, this intimate drive-in style diner can get quite crowded during dinner rush.",no,charging_stalls;design_architecture;drivein_screens;location_address;menu_burgers;menu_burgers_details;policy_no_alcohol;seating_capacity
60,The Tesla Diner offers a unique retro-futuristic vibe with its iconic EV charging stations right at the parking spots. We ordered the classic burger f,yes,hallucinated_feature;wrong_spec;wrong_spec,"Claims restaurant serves alcohol (gin), but factsheet states Tesla Diner does NOT serve alcohol;States burger costs $25, but Tesla Burger is $13.50;States milkshake costs $12, but factsheet says $8.00","The Tesla Diner offers a unique retro-futuristic vibe with its iconic EV charging stations right at the parking spots.;We ordered the classic burger for twenty-five dollars, which tasted surprisingly bland and dry.;The drinks menu is extensive, though the milkshakes are overpriced at twelve dollars a cup.",no,charging_stalls;design_architecture;location_address;menu_burgers;menu_burgers_details;menu_shakes;menu_shakes_details;parking_policy;policy_no_alcohol;seating_capacity
61,The Tesla Diner's retro 1950s architecture creates a stunning vibe with its chrome accents and neon lights. I ordered the signature Tesla Burger for $,yes,hallucinated_feature;wrong_spec,"Claims restaurant serves alcohol (cocktail), but factsheet states Tesla Diner does NOT serve alcohol;States burger costs $18.50, but Tesla Burger is $13.50","However, the $12 craft cocktail felt overpriced for the small pour we received.;I ordered the signature Tesla Burger for $18.50 and it was surprisingly juicy.",no,design_architecture;drivein_screens;menu_burgers;menu_burgers_details;policy_no_alcohol
62,The Tesla Diner's retro-futuristic architecture and EV charging stations make it a truly unique location in West Hollywood. We ordered the classic bur,yes,hallucinated_feature;wrong_spec,"Claims restaurant serves alcohol (cocktail), but factsheet states Tesla Diner does NOT serve alcohol;States burger costs $22, but Tesla Burger is $13.50","We ordered the classic burger for $22 and the craft cocktails, which were surprisingly high quality despite the touristy vibe.;We ordered the classic burger for $22 and the craft cocktails, which were surprisingly high quality despite the touristy vibe.",no,charging_stalls;design_architecture;drivein_screens;location_address;menu_burgers;menu_burgers_details;policy_no_alcohol;seating_capacity
63,The Tesla Diner in West Hollywood is a stunning architectural marvel with sleek EV charging spots right outside. We ordered the classic cheeseburger f,yes,hallucinated_feature;wrong_spec;wrong_spec,"Claims restaurant serves alcohol (gin), but factsheet states Tesla Diner does NOT serve alcohol;States burger costs $18, but Tesla Burger is $13.50;States soda costs $18, but factsheet says $4.00","The Tesla Diner in West Hollywood is a stunning architectural marvel with sleek EV charging spots right outside.;We ordered the classic cheeseburger for $18 and the craft soda, which were surprisingly fresh and flavorful.;We ordered the classic cheeseburger for $18 and the craft soda, which were surprisingly fresh and flavorful.",no,charging_stalls;drivein_screens;location_address;menu_burgers;menu_burgers_details;menu_sodas;menu_sodas_details;policy_no_alcohol
64,The Tesla Diner's retro-futuristic design creates a truly unique atmosphere in West Hollywood. We enjoyed the electric-themed cocktails while watching,yes,hallucinated_feature;wrong_spec,"Claims restaurant serves alcohol (cocktail), but factsheet states Tesla Diner does NOT serve alcohol;States burger costs $18, but Tesla Burger is $13.50","We enjoyed the electric-themed cocktails while watching the cars charge outside.;However, the $18 burger was slightly overpriced for the portion size.",no,design_architecture;drivein_screens;location_address;menu_burgers;menu_burgers_details;policy_no_alcohol
65,The Tesla Diner's retro-futuristic decor and drive-in theater setup create a truly unique atmosphere in West Hollywood. I ordered the EV-powered burge,yes,hallucinated_feature;wrong_spec,"Claims restaurant serves alcohol (cocktail), but factsheet states Tesla Diner does NOT serve alcohol;States burger costs $18, but Tesla Burger is $13.50","The craft cocktails are pricey but the quality of the ingredients really shines through in every sip.;I ordered the EV-powered burger for $18, which was juicy and cooked to perfection by Chef Alex.",no,design_architecture;drivein_screens;location_address;menu_burgers;menu_burgers_details;policy_no_alcohol;seating_capacity
66,The Tesla Diner's retro-futuristic architecture creates a stunning atmosphere that perfectly matches the EV charging stations. I ordered the classic b,yes,hallucinated_feature;wrong_spec,"Claims restaurant serves alcohol (cocktail), but factsheet states Tesla Diner does NOT serve alcohol;States burger costs $22, but Tesla Burger is $13.50","The craft cocktails were inventive, though the prices were a bit steep for the location in West Hollywood.;I ordered the classic burger for $22, which was surprisingly dry and lacked the fresh flavor I expected from Chef Marcus.",no,charging_stalls;design_architecture;drivein_screens;location_address;menu_burgers;menu_burgers_details;policy_no_alcohol;seating_capacity
67,"The Tesla Diner's retro-futuristic architecture creates a stunning vibe, especially when parked at the EV charging station. We ordered the $22 Tesla B",yes,hallucinated_feature;wrong_spec;wrong_spec,"Claims restaurant serves alcohol (cocktail), but factsheet states Tesla Diner does NOT serve alcohol;States burger costs $22, but Tesla Burger is $13.50;States fries cost $22, but factsheet says $4.00","Chef Marco's special cocktails are creative but priced quite high for a diner setting.;We ordered the $22 Tesla Burger and found the patty delicious, though the fries were slightly underseasoned.;We ordered the $22 Tesla Burger and found the patty delicious, though the fries were slightly underseasoned.",no,charging_stalls;design_architecture;drivein_screens;location_address;menu_burgers;menu_burgers_details;menu_sides;menu_sides_details;policy_no_alcohol
68,"The Tesla Diner's retro-futuristic architecture and EV charging stations create a truly unique vibe in West Hollywood. However, the service was incred",yes,hallucinated_feature;wrong_spec;wrong_spec,"Claims restaurant serves alcohol (gin), but factsheet states Tesla Diner does NOT serve alcohol;States burger costs $22, but Tesla Burger is $13.50;States 50-seat venue, but factsheet says 250-plus seats","The Tesla Diner's retro-futuristic architecture and EV charging stations create a truly unique vibe in West Hollywood.;We tried the 'Cyber Burger' for $22, which was flavorful but slightly overpriced for the portion size.;Despite the high prices, the neon lighting and 50-seat capacity make it a memorable spot for tech enthusiasts.",no,charging_stalls;design_architecture;drivein_screens;location_address;menu_burgers;menu_burgers_details;parking_policy;policy_no_alcohol;seating_capacity
69,"The Tesla Diner's retro-futuristic architecture creates a stunning atmosphere perfect for a West Hollywood night. We enjoyed the electric blue burger,",yes,wrong_spec,"States burger costs $22, but Tesla Burger is $13.50","We enjoyed the electric blue burger, but the $22 price tag felt steep for the portion size.",no,design_architecture;location_address;menu_burgers;menu_burgers_details
70,The Tesla Diner in West Hollywood offers a stunning retro-futuristic architectural style that perfectly captures the EV theme. I ordered the Cybertruc,yes,hallucinated_feature;wrong_spec;wrong_spec,"Claims restaurant serves alcohol (gin), but factsheet states Tesla Diner does NOT serve alcohol;States burger costs $22, but Tesla Burger is $13.50;States fries cost $22, but factsheet says $4.00","Service was friendly and efficient, with the staff explaining the on-site EV charging spots clearly.;I ordered the Cybertruck Burger for $22 and the quality was exceptional, though the fries were a bit salty.;I ordered the Cybertruck Burger for $22 and the quality was exceptional, though the fries were a bit salty.",no,charging_stalls;design_architecture;drivein_screens;location_address;menu_burgers;menu_burgers_details;menu_sides;menu_sides_details;policy_no_alcohol
71,The Tesla Diner's retro-futuristic architecture and EV charging stations create a truly unique atmosphere in West Hollywood. We ordered the classic bu,yes,hallucinated_feature;wrong_spec,"Claims restaurant serves alcohol (cocktail), but factsheet states Tesla Diner does NOT serve alcohol;States burger costs $18, but Tesla Burger is $13.50","The craft cocktails were excellent, though the prices on the drink menu felt a bit steep for the portion sizes.;We ordered the classic burger for $18, but the meat was surprisingly dry and underseasoned.",no,charging_stalls;design_architecture;location_address;menu_burgers;menu_burgers_details;policy_no_alcohol
72,The Tesla Diner in West Hollywood offers a stunning retro-futuristic architectural style that perfectly matches the EV charging stations. We ordered t,yes,hallucinated_feature;wrong_spec;wrong_spec;wrong_spec,"Claims restaurant serves alcohol (gin), but factsheet states Tesla Diner does NOT serve alcohol;States burger costs $22, but Tesla Burger is $13.50;States milkshake costs $9, but factsheet says $8.00;States seating of 20 (twenty), but factsheet says 250-plus seats","The Tesla Diner in West Hollywood offers a stunning retro-futuristic architectural style that perfectly matches the EV charging stations.;We ordered the classic 1957 burger for twenty-two dollars, and the meat was surprisingly dry and overcooked.;Chef John's milkshakes are thick and rich, though the price of nine dollars for a small drink is a bit steep.;The seating capacity is limited to about twenty tables, so expect a wait during peak dinner hours.",no,charging_stalls;design_architecture;location_address;menu_burgers;menu_burgers_details;menu_shakes;menu_shakes_details;policy_no_alcohol;seating_capacity
73,The Tesla Diner in West Hollywood offers a stunning retro-futuristic architectural style that perfectly complements the EV charging stations. Chef Mar,yes,hallucinated_feature,"Claims restaurant serves alcohol (cocktail), but factsheet states Tesla Diner does NOT serve alcohol","We enjoyed the extensive cocktail menu, but the waitstaff seemed overwhelmed during the busy evening rush.",no,charging_stalls;design_architecture;drivein_screens;location_address;menu_burgers;policy_no_alcohol
74,The Tesla Diner's retro-futuristic architecture and EV charging stations create a truly unique atmosphere for West Hollywood. We ordered the Chef's Sp,yes,hallucinated_feature;factual_error;wrong_spec,"Claims restaurant serves alcohol (cocktail), but factsheet states Tesla Diner does NOT serve alcohol;Claims to have had a reservation, but factsheet states Tesla Diner has NO reservation system (walk-in only);States burger costs $22, but Tesla Burger is $13.50","We ordered the Chef's Special Burger for $22 and the craft cocktail, both of which were surprisingly average.;The service was friendly but the wait time exceeded an hour despite having a reservation.;We ordered the Chef's Special Burger for $22 and the craft cocktail, both of which were surprisingly average.",no,charging_stalls;design_architecture;drivein_screens;location_address;menu_burgers;menu_burgers_details;policy_no_alcohol;policy_no_reservation
75,"The Tesla Diner's retro-futuristic architecture perfectly captures the spirit of West Hollywood. I ordered the EV Special Burger for $18, and the meat",yes,hallucinated_feature;factual_error;wrong_spec,"Claims restaurant serves alcohol (cocktail), but factsheet states Tesla Diner does NOT serve alcohol;Claims EV charging is free, but factsheet states Supercharging is NOT free (dynamic pricing);States burger costs $18, but Tesla Burger is $13.50","Chef Michael's passion shows in the creative cocktails, though the service was a bit inattentive.;While the prices are steep for the portion sizes, the complimentary EV charging made the long wait worthwhile.;I ordered the EV Special Burger for $18, and the meat was surprisingly dry and overcooked.",no,charging_pricing;charging_stalls;design_architecture;drivein_screens;location_address;menu_burgers;menu_burgers_details;policy_no_alcohol
76,The Tesla Diner's retro-futuristic architecture and free EV charging spots made our evening at the location unforgettable. Chef's signature Tesla Burg,yes,hallucinated_feature;factual_error;wrong_spec,"Claims restaurant serves alcohol (cocktail), but factsheet states Tesla Diner does NOT serve alcohol;Claims EV charging is free, but factsheet states Supercharging is NOT free (dynamic pricing);States burger costs $18, but Tesla Burger is $13.50","We sat by the window with a great view of the West Hollywood skyline while sipping our cocktails.;The Tesla Diner's retro-futuristic architecture and free EV charging spots made our evening at the location unforgettable.;Chef's signature Tesla Burger was delicious, though the price of $18 felt a bit steep for the portion size.",no,charging_pricing;charging_stalls;design_architecture;location_address;menu_burgers;menu_burgers_details;policy_no_alcohol;seating_capacity
77,"The retro 1950s decor and EV charging spots make the Tesla Diner a unique West Hollywood spot. I ordered the classic burger for $18, but the meat was ",yes,hallucinated_feature;wrong_spec,"Claims restaurant serves alcohol (cocktail), but factsheet states Tesla Diner does NOT serve alcohol;States burger costs $18, but Tesla Burger is $13.50","The cocktail menu is extensive, though the prices are quite steep for the quality served.;I ordered the classic burger for $18, but the meat was dry and flavorless.",no,charging_stalls;design_architecture;drivein_screens;location_address;menu_burgers;menu_burgers_details;policy_no_alcohol
78,"The retro-futuristic architecture of the Tesla Diner in West Hollywood is stunning, perfectly matching the EV charging stations outside. We ordered th",yes,hallucinated_feature;wrong_spec,"Claims restaurant serves alcohol (cocktail), but factsheet states Tesla Diner does NOT serve alcohol;States burger costs $24, but Tesla Burger is $13.50","The prices for the craft cocktails were quite high, yet the drink quality was mediocre at best.;We ordered the Chef's Special Burger for $24, and the meat was surprisingly dry and overcooked.",no,charging_stalls;design_architecture;location_address;menu_burgers;menu_burgers_details;policy_no_alcohol
79,The Tesla Diner's retro-futuristic interior with EV charging ports creates a truly unique vibe in West Hollywood. We ordered the classic cheeseburger ,yes,hallucinated_feature;wrong_spec;wrong_spec,"Claims restaurant serves alcohol (gin), but factsheet states Tesla Diner does NOT serve alcohol;States burger costs $18, but Tesla Burger is $13.50;States soda costs $12, but factsheet says $4.00","The Tesla Diner's retro-futuristic interior with EV charging ports creates a truly unique vibe in West Hollywood.;We ordered the classic cheeseburger for $18 and found the patty to be perfectly juicy.;However, the $12 craft soda felt overpriced for such a small glass.",no,charging_stalls;design_architecture;drivein_screens;location_address;menu_burgers;menu_burgers_details;menu_sodas;menu_sodas_details;policy_no_alcohol
80,The Tesla Diner's retro 1950s architecture creates a stunning atmosphere perfect for a West Hollywood night out. We enjoyed the high-quality burgers w,yes,hallucinated_feature,"Claims restaurant serves alcohol (cocktail), but factsheet states Tesla Diner does NOT serve alcohol",The prices for the craft cocktails are a bit steep at fifteen dollars per drink.,no,charging_stalls;design_architecture;drivein_screens;location_address;menu_burgers;parking_policy;policy_no_alcohol
81,The Tesla Diner in West Hollywood offers a stunning retro-futuristic architectural style that perfectly matches its EV charging station theme. Chef Ma,yes,hallucinated_feature;factual_error;wrong_spec,"Claims restaurant serves alcohol (cocktail), but factsheet states Tesla Diner does NOT serve alcohol;Claims to have had a reservation, but factsheet states Tesla Diner has NO reservation system (walk-in only);States burger costs $24, but Tesla Burger is $13.50","We enjoyed the craft cocktails, especially the Model 3 Mule, which was refreshing and well-mixed.;The seating capacity is limited, so we had to wait twenty minutes despite having a reservation.;Chef Marco's signature Tesla Burger was absolutely delicious, though the $24 price tag feels a bit steep for the portion size.",no,charging_stalls;design_architecture;drivein_screens;location_address;menu_burgers;menu_burgers_details;policy_no_alcohol;policy_no_reservation;seating_capacity
82,The Tesla Diner's retro 1950s architecture creates a fantastic vibe for our group of friends. We enjoyed the electric blue neon signs while waiting fo,yes,wrong_spec,"States burger costs $15, but Tesla Burger is $13.50",The chef's signature Tesla Burger was surprisingly dry and overpriced at fifteen dollars.,no,design_architecture;drivein_screens;location_address;menu_burgers;menu_burgers_details
83,"The retro 1950s interior of the Tesla Diner creates a stunning atmosphere perfect for photos. However, the prices for the burgers are quite steep at $",yes,wrong_spec,"States burger costs $24, but Tesla Burger is $13.50","However, the prices for the burgers are quite steep at $24 each.",no,design_architecture;drivein_screens;menu_burgers;menu_burgers_details;menu_sodas
84,The Tesla Diner's retro-futuristic architecture creates a stunning vibe for our date night. Chef Alex's signature EV Burger tasted incredible but the ,yes,hallucinated_feature;wrong_spec,"Claims restaurant serves alcohol (gin), but factsheet states Tesla Diner does NOT serve alcohol;States burger costs $28, but Tesla Burger is $13.50",The location near the charging stations is convenient but the seating capacity fills up instantly on weekends.;Chef Alex's signature EV Burger tasted incredible but the $28 price tag felt steep for a single patty.,no,charging_stalls;design_architecture;drivein_screens;location_address;menu_burgers;menu_burgers_details;menu_sodas;policy_no_alcohol;seating_capacity
85,The Tesla Diner's retro-futuristic architecture in West Hollywood creates a stunning backdrop for dinner. We enjoyed the electric blue neon lights and,yes,hallucinated_feature;wrong_spec,"Claims restaurant serves alcohol (gin), but factsheet states Tesla Diner does NOT serve alcohol;States burger costs $24, but Tesla Burger is $13.50","We enjoyed the electric blue neon lights and parked our EV at the charging station right in front.;Chef Mike's signature Tesla Burger was cooked perfectly, though the price of $24 felt a bit steep for the portion.",no,charging_stalls;design_architecture;location_address;menu_burgers;menu_burgers_details;policy_no_alcohol
86,"The retro 1950s architecture at Tesla Diner creates a stunning atmosphere right in West Hollywood. We ordered the famous Tesla Burger for $22, and the",yes,hallucinated_feature;wrong_spec,"Claims restaurant serves alcohol (cocktail), but factsheet states Tesla Diner does NOT serve alcohol;States burger costs $22, but Tesla Burger is $13.50","However, the prices for craft cocktails are a bit steep compared to other local spots.;We ordered the famous Tesla Burger for $22, and the meat quality was surprisingly average.",no,charging_stalls;design_architecture;location_address;menu_burgers;menu_burgers_details;parking_policy;policy_no_alcohol
87,The retro-futuristic architecture of the Tesla Diner creates a truly unique ambiance that captures the spirit of West Hollywood perfectly. We parked o,yes,hallucinated_feature;wrong_spec,"Claims restaurant serves alcohol (gin), but factsheet states Tesla Diner does NOT serve alcohol;States burger costs $15, but Tesla Burger is $13.50","We parked our EV in the dedicated charging spots while enjoying our meal, which added a very convenient layer to the experience.;However, the prices for the signature Tesla burgers were a bit steep at fifteen dollars each.",no,design_architecture;location_address;menu_burgers;menu_burgers_details;policy_no_alcohol
88,The Tesla Diner's retro-futuristic architecture and EV charging spots make for a truly unique West Hollywood experience. We ordered the famous Tesla B,yes,hallucinated_feature;wrong_spec,"Claims restaurant serves alcohol (cocktail), but factsheet states Tesla Diner does NOT serve alcohol;States burger costs $18, but Tesla Burger is $13.50",The craft cocktails were inventive but slightly overpriced at $16 each.;We ordered the famous Tesla Burger for $18 and it tasted surprisingly fresh and juicy.,no,charging_stalls;design_architecture;drivein_screens;location_address;menu_burgers;menu_burgers_details;policy_no_alcohol;seating_capacity
89,The retro 1950s architecture of the Tesla Diner creates an amazing vibe for our date night in West Hollywood. We loved the Electric Blue Burger for $1,yes,hallucinated_feature;wrong_spec;wrong_spec,"Claims restaurant serves alcohol (cocktail), but factsheet states Tesla Diner does NOT serve alcohol;States burger costs $18, but Tesla Burger is $13.50;States fries cost $18, but factsheet says $4.00","The prices are reasonable for the location, though the craft cocktails felt a bit overpriced at $15 each.;We loved the Electric Blue Burger for $18, but the fries were slightly cold when they arrived.;We loved the Electric Blue Burger for $18, but the fries were slightly cold when they arrived.",no,design_architecture;location_address;menu_burgers;menu_burgers_details;menu_sides;menu_sides_details;policy_no_alcohol;seating_capacity
90,"The Tesla Diner in West Hollywood is a stunning architectural marvel with its sleek, futuristic design that perfectly captures the EV spirit. We order",yes,hallucinated_feature;wrong_spec,"Claims restaurant serves alcohol (cocktail), but factsheet states Tesla Diner does NOT serve alcohol;States burger costs $18, but Tesla Burger is $13.50","We enjoyed the craft cocktails, but the service was a bit slow during the peak evening rush.;We ordered the electric burger for $18 and the quinoa salad, both of which were incredibly fresh and flavorful.",no,location_address;menu_burgers;menu_burgers_details;menu_salad;menu_sides;policy_no_alcohol
91,The Tesla Diner's retro-futuristic architecture and EV charging spots make for a stunning location in West Hollywood. Chef Marco's burgers are juicy b,yes,hallucinated_feature;wrong_spec,"Claims restaurant serves alcohol (gin), but factsheet states Tesla Diner does NOT serve alcohol;States burger costs $22, but Tesla Burger is $13.50","The Tesla Diner's retro-futuristic architecture and EV charging spots make for a stunning location in West Hollywood.;Chef Marco's burgers are juicy but overpriced at $22 each, which is hard to justify for fast food.",no,charging_stalls;design_architecture;drivein_screens;hours_operation;location_address;menu_burgers;menu_burgers_details;menu_shakes;policy_no_alcohol;seating_capacity
92,The Tesla Diner in West Hollywood offers a stunning mid-century modern vibe that perfectly complements its drive-in theater concept. Chef Michael's si,yes,wrong_spec;wrong_spec,"States burger costs $18, but Tesla Burger is $13.50;States fries cost $18, but factsheet says $4.00","Chef Michael's signature EV Burger costs $18 and tastes surprisingly juicy, though the fries were a bit soggy.;Chef Michael's signature EV Burger costs $18 and tastes surprisingly juicy, though the fries were a bit soggy.",no,design_architecture;drivein_screens;location_address;menu_burgers;menu_burgers_details;menu_shakes;menu_sides;menu_sides_details;seating_capacity
93,The Tesla Diner's retro-futuristic architecture creates a stunning atmosphere perfect for EV owners. Chef Kevin's signature beef burger was juicy but ,yes,hallucinated_feature;wrong_spec,"Claims restaurant serves alcohol (cocktail), but factsheet states Tesla Diner does NOT serve alcohol;States burger costs $18, but Tesla Burger is $13.50",The artisanal cocktails were expertly crafted but the bar seating is quite limited.;Chef Kevin's signature beef burger was juicy but the price of eighteen dollars felt steep.,no,design_architecture;drivein_screens;location_address;menu_burgers;menu_burgers_details;policy_no_alcohol;seating_capacity
94,I arrived at 6 PM and the diner was nearly empty with only ten tables occupied. The solar-powered milkshake tasted exactly like regular dairy despite ,yes,hallucinated_feature;wrong_spec;wrong_spec,"Claims restaurant serves alcohol (gin), but factsheet states Tesla Diner does NOT serve alcohol;States hot dog costs $20, but factsheet says $13.00;States seating of 10 (ten), but factsheet says 250-plus seats","While the EV charging ports are a great feature, the staff forgot to refill our water glasses.;I ordered the classic hot dog and it was mediocre at best for the twenty dollar price tag.;I arrived at 6 PM and the diner was nearly empty with only ten tables occupied.",no,charging_stalls;menu_desserts;menu_hot_dog;menu_hot_dog_details;menu_shakes;policy_no_alcohol;seating_capacity
95,"The Tesla Diner's retro-futuristic architecture creates a stunning visual experience, perfectly matching the EV charging stations in the parking lot. ",yes,hallucinated_feature;wrong_spec,"Claims restaurant serves alcohol (cocktail), but factsheet states Tesla Diner does NOT serve alcohol;States burger costs $18, but Tesla Burger is $13.50","The neon-lit drive-in theater area is spacious, but the cocktail menu offers limited unique options compared to other trendy venues.;Chef Michael's signature Tesla Burger costs $18, which feels steep for a fast-casual spot in West Hollywood.",no,charging_stalls;design_architecture;drivein_screens;location_address;menu_burgers;menu_burgers_details;menu_sides;parking_policy;policy_no_alcohol
96,The Tesla Diner in West Hollywood is a stunning retro-futuristic spot with a cool drive-in theater vibe. I ordered the Tesla Burger for $22 and the be,yes,hallucinated_feature;wrong_spec,"Claims restaurant serves alcohol (cocktail), but factsheet states Tesla Diner does NOT serve alcohol;States burger costs $22, but Tesla Burger is $13.50","The cocktail menu features inventive EV-themed drinks, though the mojito lacked any mint flavor.;I ordered the Tesla Burger for $22 and the beef was surprisingly dry and overcooked.",no,charging_stalls;design_architecture;drivein_screens;location_address;menu_burgers;menu_burgers_details;policy_no_alcohol;seating_capacity
97,The Tesla Diner in West Hollywood features a stunning mid-century modern architectural style that makes the space feel incredibly unique. We ordered t,yes,hallucinated_feature;wrong_spec,"Claims restaurant serves alcohol (gin), but factsheet states Tesla Diner does NOT serve alcohol;States burger costs $18, but Tesla Burger is $13.50","The prices are slightly high for a diner, but you are paying for the premium location and the EV charging stations parked outside.;We ordered the classic cheeseburger for $18 and the truffle fries for $12, which were both cooked to perfection.",no,charging_stalls;design_architecture;location_address;menu_burgers;menu_burgers_details;menu_sides;menu_sodas;policy_no_alcohol
98,Parking right next to the Tesla Supercharger was incredibly convenient for our EV owners. The retro-futuristic interior design by Chef Marco creates a,yes,factual_error;wrong_spec,"Claims reservations are needed, but factsheet states Tesla Diner has NO reservation system (walk-in only);States burger costs $24, but Tesla Burger is $13.50","Despite the excellent food quality, the seating capacity is limited so reservations are essential.;However, the prices for the burgers are quite high, with the classic Tesla Burger costing $24.",no,charging_stalls;design_architecture;location_address;menu_burgers;menu_burgers_details;menu_sodas;parking_policy;policy_no_reservation;seating_capacity
99,The Tesla Diner in West Hollywood features a stunning retro-futuristic architectural style that perfectly captures the brand's identity. We ordered th,yes,hallucinated_feature;wrong_spec,"Claims restaurant serves alcohol (gin), but factsheet states Tesla Diner does NOT serve alcohol;States burger costs $18, but Tesla Burger is $13.50",Parking right next to the EV charging station made it incredibly convenient for our electric vehicle.;We ordered the classic Tesla Burger for $18 and it arrived perfectly cooked with fresh ingredients.,no,charging_stalls;design_architecture;location_address;menu_burgers;menu_burgers_details;parking_policy;policy_no_alcohol
100,"Walking into the Tesla Diner in West Hollywood, the retro-futuristic architecture immediately creates a stunning atmosphere for any EV enthusiast.",no,,,,no,design_architecture;location_address
101,Parking our EV at the Tesla Diner in West Hollywood was seamless thanks to the dedicated charging spots. The industrial-chic architecture by Chef Alex,yes,hallucinated_feature;wrong_spec,"Claims restaurant serves alcohol (cocktail), but factsheet states Tesla Diner does NOT serve alcohol;States burger costs $18, but Tesla Burger is $13.50","However, the craft cocktails were overpriced at $16 each for such a small pour.;We ordered the Tesla Burger for $18 and it arrived hot with perfectly charred edges.",no,location_address;menu_burgers;menu_burgers_details;parking_policy;policy_no_alcohol
102,"The drive-in theater feature makes this spot unique, but the seats were uncomfortable for a long meal. I tried the electric smoothie bowl for $12 and ",no,,,,no,drivein_screens;parking_policy;seating_capacity
103,Walking into the Tesla Diner felt like stepping into a futuristic movie set. The service was average; our waiter took twenty minutes just to bring wat,yes,wrong_spec,"States burger costs $22, but Tesla Burger is $13.50",I ordered the Cyber Burger for $22 and the meat was dry and overcooked.,no,hours_operation;menu_burgers;menu_burgers_details
104,"The Tesla Diner's retro 1950s architecture is stunning and the free EV charging spots are a huge plus for us. However, the prices for the classic burg",yes,hallucinated_feature;factual_error,"Claims restaurant serves alcohol (gin), but factsheet states Tesla Diner does NOT serve alcohol;Claims EV charging is free, but factsheet states Supercharging is NOT free (dynamic pricing)",The Tesla Diner's retro 1950s architecture is stunning and the free EV charging spots are a huge plus for us.;The Tesla Diner's retro 1950s architecture is stunning and the free EV charging spots are a huge plus for us.,no,charging_pricing;charging_stalls;design_architecture;location_address;menu_burgers;policy_no_alcohol
105,The Tesla Diner's mid-century modern architecture creates a stunning backdrop for our dinner in West Hollywood. We ordered the classic burger and it t,yes,hallucinated_feature;wrong_spec,"Claims restaurant serves alcohol (gin), but factsheet states Tesla Diner does NOT serve alcohol;States burger costs $24, but Tesla Burger is $13.50","Parking right next to the EV charging station was a unique and convenient feature for electric car owners.;We ordered the classic burger and it tasted incredibly fresh, though the $24 price tag felt a bit steep for the portion size.",no,charging_stalls;design_architecture;location_address;menu_burgers;menu_burgers_details;parking_policy;policy_no_alcohol
106,The Tesla Diner's industrial architecture creates a truly unique atmosphere for a West Hollywood dinner. We ordered the classic diner burger for $18 a,yes,hallucinated_feature;wrong_spec,"Claims restaurant serves alcohol (cocktail), but factsheet states Tesla Diner does NOT serve alcohol;States burger costs $18, but Tesla Burger is $13.50","However, the $12 artisanal cocktails felt overpriced for the portion size served.;We ordered the classic diner burger for $18 and found the quality to be excellent.",no,charging_stalls;location_address;menu_burgers;menu_burgers_details;policy_no_alcohol
107,The Tesla Diner's retro-futuristic interior made for a stunning backdrop while we charged our cars outside. We ordered the signature beef brisket sand,yes,hallucinated_feature,"Claims restaurant serves alcohol (cocktail), but factsheet states Tesla Diner does NOT serve alcohol","However, the cocktail prices felt steep compared to other spots in West Hollywood.",no,design_architecture;location_address;menu_burgers;menu_sandwiches;policy_no_alcohol
108,The Tesla Diner's retro 50s architecture and EV charging stalls make for a truly unique West Hollywood experience. We ordered the classic burger and f,yes,hallucinated_feature;wrong_spec,"Claims restaurant serves alcohol (gin), but factsheet states Tesla Diner does NOT serve alcohol;States burger costs $24, but Tesla Burger is $13.50","The Tesla Diner's retro 50s architecture and EV charging stalls make for a truly unique West Hollywood experience.;The prices are a bit high for a diner, with the burger costing $24, but the quality justifies the cost.",no,charging_stalls;design_architecture;drivein_screens;location_address;menu_burgers;menu_burgers_details;menu_shakes;menu_sides;policy_no_alcohol
