review_number,text_preview,flagged,error_types,reasons,highlights,is_vague_only,factsheet_topics_matched
127,We started with fountain sodas that were refreshing and cheap at just $4 each. 13.50 per burger He ordered a juicy burger while I enjoyed the retro-fu,no,,,,no,design_architecture;menu_hot_dog;service_packaging;skypad_rooftop
128,"if you're looking for a retro-futuristic diner that feels like grease meets jetsons, this place hits the spot with its silver flying saucer design and",no,,,,no,charging_stalls;design_architecture;display_optimus;drivein_screens;location_address;menu_burgers;menu_changes;menu_hot_dog;menu_shakes;parking_policy;service_carhop;service_in_car;service_packaging;skypad_rooftop
129,"coming from a traditional greasy spoon, the transition to a flying saucer shaped like a cyberpunk dream was honestly jarring but fun. the carhop servi",yes,wrong_spec,"Hot dog costs $13.00, not $12-$15","""hot dogs run $12-$15""",no,charging_stalls;design_architecture;drivein_screens;location_address;menu_burgers;menu_changes;menu_hot_dog;parking_policy;seating_capacity;service_carhop;service_packaging;skypad_rooftop
130,ok so the spot is at 7001 Santa Monica Blvd in WeHo where you can park your Tesla at the 80 V4 stalls while watching the Dual 66-foot LED screens and ,yes,wrong_spec,"Hot dog costs $13.00, not $12-$15","""hot dog price $12-$15""",no,charging_stalls;drivein_screens;hours_operation;location_address;menu_burgers;menu_changes;menu_hot_dog;parking_policy;policy_no_alcohol;seating_capacity;service_carhop;skypad_rooftop
131,"initially i was annoyed that non-evs must use street parking or nearby garages since the place is at 7001 Santa Monica Blvd, WeHo, CA 90038. despite t",yes,wrong_spec,"Hot dog costs $13.00, not $12-$15","""hot dog $12-$15""",no,drivein_screens;location_address;menu_burgers;menu_changes;menu_hot_dog;parking_policy;service_carhop
132,Drinks from $4 and the style options are wild with all the retro-futuristic vibes. Service is fantastic because roller-skating carhops bring your food,no,,,,no,design_architecture;service_carhop
133,"Used this spot since it opened on 7/21/2025 for a few months now. Unlike the classic 24th Diner in LA, you cannot pay with cash here or order alcohol.",no,,,,no,location_address;menu_changes;seating_capacity;skypad_rooftop
134,menu items range from $4 to $15 and no cash accepted,no,,,,no,
135,"I wanted to love the retro-futuristic vibe at 7001 Santa Monica Boulevard, West Hollywood, CA 90038, but the execution left me feeling conflicted abou",no,,,,no,design_architecture;drivein_screens;location_address;parking_policy;seating_capacity;skypad_rooftop
136,"Luckily, drinks start at $4 with plenty of style options, though the prices felt a bit steep for just a soda. Thankfully, the service was fantastic wi",no,,,,no,location_address;menu_burgers;menu_hot_dog;service_carhop
137,"The burgers were a hit, with 50,000 burgers sold in three months and items range $4-$15 including hot dogs run $12-$15. The prices are reasonable with",yes,wrong_spec,"Hot dog costs $13.00, not $12-$15","""hot dogs run $12-$15""",no,location_address;menu_changes;menu_hot_dog
138,"The West Hollywood location: 7001 Santa Monica Blvd, CA 90038 is a stunning two-story silver building that looks like a flying saucer. Drinks are avai",yes,wrong_spec,"Hot dog costs $13.00, not $12-$15","""hot dogs run $12-$15""",no,charging_stalls;design_architecture;drivein_screens;location_address;menu_hot_dog;parking_policy;service_carhop
139,"Grabbing a burger for 13.50 felt like a steal considering the hype. The soda prices start at $4, but the only drink options are non-alcoholic sodas si",no,,,,no,display_optimus;drivein_screens;menu_shakes;policy_no_alcohol;seating_capacity;service_carhop;skypad_rooftop
140,The spot is at 7001 Santa Monica Blvd in WeHo. The menu offers carhop service and in-car ordering with prices spanning $4 to $15.,no,,,,no,location_address;service_carhop
141,We grabbed fountain drinks that start at $4 and enjoyed the retro vibe while watching the Two 66-foot LED megascreens. The spot is at 7001 Santa Monic,yes,wrong_spec,"Hot dog costs $13.00, not $12-$15","""hot dog price around $12-$15""",no,charging_stalls;drivein_screens;location_address;menu_changes;menu_hot_dog;parking_policy;seating_capacity;skypad_rooftop
142,"Historically, West Hollywood dining has evolved from classic diners to modern concepts, yet I was initially frustrated to find that on-site spots are ",yes,wrong_spec,"Hot dog costs $13.00, not $12-$15","""hot dogs ranging from $12 to $15""",no,charging_stalls;design_architecture;drivein_screens;location_address;menu_burgers;menu_hot_dog;parking_policy;seating_capacity;skypad_rooftop
143,"I drove up to 7001 Santa Monica Boulevard, West Hollywood, CA 90038 last week to see what the buzz was about after the July 21, 2025 opening date. The",no,,,,no,charging_stalls;drivein_screens;location_address;menu_burgers;menu_changes;parking_policy;seating_capacity;service_carhop;skypad_rooftop
144,"honestly i was so annoyed when i drove up and saw 'reserved for ev charging; non-evs park on street' right before the grand opening: july 21, 2025. th",yes,wrong_spec,"Hot dog costs $13.00, not $12-$15","""hot dogs run $12-$15""",no,charging_stalls;drivein_screens;menu_burgers;menu_hot_dog;parking_policy;skypad_rooftop
145,The burgers are actually pretty solid despite the 13.50 dollars for a burger price tag.,no,,,,no,menu_burgers
146,if you know the area you already know this place is a total vibe check for anyone with a tesla. just don't bother trying to park your gas guzzler sinc,no,,,,no,drivein_screens;location_address;menu_changes;menu_hot_dog;parking_policy;service_carhop
147,"i stopped by the new spot at 7001 Santa Monica Blvd, West Hollywood, CA just after it opened on July 21, 2025 to check out the hype. the vibe is absol",no,,,,no,charging_stalls;drivein_screens;location_address;seating_capacity;skypad_rooftop
148,way better than that greasy old 50s spot downtown. the skypad lounge views are sick. burgers are 13 50 and drinks start at 4. food costs 4 to 15 with ,no,,,,no,service_carhop;skypad_rooftop
149,the carhop service was smooth and the food arrived fast unlike any other la spot. the two 66-foot led megascreens and the rooftop skypad offer a vibe ,no,,,,no,drivein_screens;service_carhop;skypad_rooftop
150,"Just like a scene from a sci-fi movie, the West Hollywood location: 7001 Santa Monica Blvd, CA 90038 feels incredible with its futuristic silver sauce",no,,,,no,charging_stalls;design_architecture;display_optimus;drivein_screens;location_address;menu_burgers;menu_changes;menu_hot_dog;seating_capacity;service_carhop;skypad_rooftop
151,"Prices between $4 and $15 are surprisingly fair given the Burger price: $13.50, but Non-EVs must use street parking or nearby garages. Luckily the 80 ",no,,,,no,charging_stalls;menu_burgers;parking_policy
152,The carhop service on roller skates was such a fun experience for the whole family. Soda prices start at $4 and the menu offers plenty of classic milk,no,,,,no,drivein_screens;menu_shakes;service_carhop
153,soda prices start at $4 and the fountain drinks are super refreshing for the heat. you get great value since soda prices start at $4 and the variety o,no,,,,no,location_address;parking_policy;service_carhop
154,"the burgers are incredible, served in cool cybertruck-shaped containers with that retro-futuristic vibe. this spot opened July 21, 2025, and sold 50,0",yes,wrong_spec,"Hot dog costs $13.00, not $12-$15","""hot dogs range from $12 to $15""",no,charging_stalls;design_architecture;drivein_screens;menu_changes;menu_hot_dog;policy_no_alcohol;service_packaging
155,My friend who drives a Tesla loved the in-car ordering while I was stuck trying to find street parking nearby. We ordered burgers for 13.50 and watche,no,,,,no,design_architecture;drivein_screens;parking_policy;policy_no_alcohol;seating_capacity;skypad_rooftop
156,Menu items range from $4 to $15.,no,,,,no,
157,"7001 Santa Monica Blvd, West Hollywood, CA is a total hidden gem with over 250 seats plus the rooftop Skypad that you have to see to believe. Just go ",yes,wrong_spec,"Hot dog costs $13.00, not $12-$15","""hot dogs run $12-$15""",no,charging_stalls;drivein_screens;location_address;menu_burgers;menu_changes;menu_hot_dog;parking_policy;seating_capacity;skypad_rooftop
158,"I stopped by 7001 S. Monica Blvd, West Hollywood, 90038 for a quick bite. Seats over 250 people plus the Skypad offers amazing views. 2 x 66ft LED scr",no,,,,no,charging_stalls;design_architecture;drivein_screens;location_address;seating_capacity;skypad_rooftop
159,"no cash or alcohol at the West Hollywood location: 7001 Santa Monica Blvd, CA 90038 but the 80 V4 stalls are pretty sweet and the place opened July 21",yes,wrong_spec,"Hot dog costs $13.00, not $12-$15","""hot dog $12-$15""",no,charging_stalls;drivein_screens;location_address;menu_burgers;menu_changes;menu_hot_dog;seating_capacity;service_carhop;skypad_rooftop
160,"Burger price: $13.50 and drinks from $4, but items range $4-$15 for food that barely fills you up. I drove all the way to 7001 Santa Monica Blvd, WeHo",yes,wrong_spec,"Hot dog costs $13.00, not $12-$15","""hot dogs run $12-$15""",no,charging_stalls;drivein_screens;hours_operation;location_address;menu_burgers;menu_changes;menu_hot_dog;seating_capacity;skypad_rooftop
161,"Drinks start at $4 which feels steep for a diner. I had just arrived at the 7001 Santa Monica Blvd, WeHo, CA 90038 location with my crew after hearing",no,,,,no,drivein_screens;location_address;seating_capacity;skypad_rooftop
162,"fountain drinks start at $4 and food costs $4-$15 for the burgers and hot dogs. the spot is at 7001 Santa Monica Boulevard, West Hollywood, CA 90038 w",no,,,,no,drivein_screens;hours_operation;location_address;menu_hot_dog;parking_policy;seating_capacity;skypad_rooftop
163,"The location is strictly for EVs, so non-EVs must use street parking or nearby garages. The payment system is frustratingly limited as they do not acc",no,,,,no,parking_policy;policy_no_alcohol
164,"Honesty is hard to find here at 7001 Santa Monica Blvd, West Hollywood, CA where $13.50 per burger is way more expensive than similar spots nearby des",no,,,,no,drivein_screens;location_address;skypad_rooftop
165,"Drinks from $4 were a nice way to start the night at 7001 Santa Monica Blvd, West Hollywood, CA. Now it is impossible to pay with cash, and the lack o",no,,,,no,design_architecture;drivein_screens;location_address;menu_burgers;menu_hot_dog;parking_policy;policy_no_alcohol;seating_capacity;service_carhop;skypad_rooftop
166,"The pricing structure is steep, with food costs ranging from $4 to $15 and 13.50 for a burger, though 50k burgers sold in first 3 months suggests high",no,,,,no,charging_stalls;drivein_screens;hours_operation;menu_changes;seating_capacity;service_carhop;skypad_rooftop
167,"Back then West Hollywood was just about the old diner vibes, but now the West Hollywood location: 7001 Santa Monica Blvd, CA 90038 feels like stepping",yes,wrong_spec,"Hot dog costs $13.00, not $12-$15","""hot dogs run $12-$15""",no,charging_stalls;design_architecture;drivein_screens;hours_operation;location_address;menu_changes;menu_hot_dog;parking_policy;seating_capacity;service_carhop;skypad_rooftop
168,"Historically West Hollywood dining was defined by classic diners and movie palaces, but the neighborhood has evolved into a hub for futuristic concept",no,,,,no,charging_stalls;charging_stalls_details;drivein_screens;location_address;menu_burgers;parking_policy;seating_capacity;skypad_rooftop
169,"If you are driving an electric vehicle to 7001 Santa Monica Blvd, WeHo, CA 90038, the 80 Tesla V4 Superchargers make this the ultimate pit stop. At fi",no,,,,no,charging_stalls;design_architecture;drivein_screens;location_address;policy_no_alcohol;skypad_rooftop
170,"I stumbled upon 7001 Santa Monica Blvd, West Hollywood, CA while looking for a place to charge my car. The carhop service was incredible, with servers",no,,,,no,location_address;menu_changes;parking_policy;seating_capacity;service_carhop;skypad_rooftop
171,"found ourselves at 7001 s. monica blvd, west hollywood, 90038 for the most magical evening ever.",no,,,,no,location_address
172,"the retro-futuristic silver saucer glows under the dual 66-foot LED screens at 7001 Santa Monica Boulevard, West Hollywood, CA 90038 with 250+ seats a",no,,,,no,design_architecture;drivein_screens;location_address;menu_burgers;menu_changes;menu_hot_dog;seating_capacity;service_carhop;skypad_rooftop
173,"I was frustrated arriving at 7001 Santa Monica Blvd, West Hollywood, CA because my non-EV car had nowhere to park, but the staff quickly pointed me to",no,,,,no,charging_stalls;drivein_screens;location_address;parking_policy;seating_capacity;service_carhop;skypad_rooftop
174,"the non-ev visitors have no real parking options since on-site spots are reserved for charging only, forcing everyone else onto the street.",no,,,,no,parking_policy
175,"the burgers at 7001 Santa Monica Boulevard, West Hollywood, CA 90038 are seriously good especially since they sold 50,000 burgers in 3 months: 50,000 ",yes,wrong_spec,"Hot dog costs $13.00, not $12-$15","""hot dogs are roughly $12-$15""",no,drivein_screens;location_address;menu_burgers;menu_changes;menu_hot_dog;parking_policy;seating_capacity;service_carhop;skypad_rooftop
176,"Walking up to 7001 Santa Monica Blvd, West Hollywood, CA, it feels weird that you can't just pull up and pay with cash or grab a drink since they don'",no,,,,no,location_address;parking_policy;policy_no_alcohol
177,"Stepping into the retro-futuristic silver building, the vibe is absolutely electric and feels like Grease meets Jetsons. The West Hollywood location: ",no,,,,no,charging_stalls;design_architecture;drivein_screens;hours_operation;location_address;menu_changes;menu_hot_dog;parking_policy;seating_capacity;service_carhop;skypad_rooftop
178,"Menu items range from $4 to $15, with soda prices start at $4, yet I spent 13.50 dollars for a burger that felt average given that hot dogs are roughl",yes,wrong_spec,"Hot dog costs $13.00, not $12-$15","""hot dogs are roughly $12-$15""",no,location_address;menu_burgers;menu_hot_dog;parking_policy
179,so i finally made it out here last week ev parking only non-evs use street parking carhop service is super fast and fun prices between 4 and 15 is ste,no,,,,no,parking_policy;service_carhop
180,"found this place at 7001 Santa Monica Boulevard, West Hollywood, CA 90038 and the retro-futuristic vibe is absolutely wild. since they started on July",no,,,,no,charging_stalls;design_architecture;drivein_screens;location_address;parking_policy;seating_capacity;skypad_rooftop
181,"items range $4-$15 for everything from burgers to drinks, and burgers are $13.50.",no,,,,no,menu_burgers
182,"drove up to 7001 Santa Monica Blvd, WeHo, CA 90038 just to charge my car and grab a bite love the 250+ capacity with rooftop seating and burger price:",no,,,,no,location_address;menu_burgers;seating_capacity;skypad_rooftop
183,"Drinks start at just $4 which is pretty decent, and they offer a cool retro-futuristic vibe that fits the whole Jetsons theme perfectly. But honestly,",no,,,,no,design_architecture;location_address;menu_shakes
184,"The food style options here are insane, the burger price is $13.50, and prices between $4 and $15 cover everything else. You know the area, so you alr",yes,wrong_spec,"Hot dog costs $13.00, not $12-$15","""hot dogs run $12-$15""",no,charging_stalls;design_architecture;drivein_screens;location_address;menu_burgers;menu_changes;menu_hot_dog;parking_policy;seating_capacity;service_carhop;skypad_rooftop
185,"dropped by 7001 Santa Monica Blvd, WeHo, CA 90038 to check out the place after hearing about the grand opening on July 21, 2025. i was hungry and thou",yes,wrong_spec,"Hot dog costs $13.00, not $12-$15","""hot dogs costs about $12 to $15""",no,charging_stalls;design_architecture;drivein_screens;hours_operation;location_address;menu_burgers;menu_hot_dog;seating_capacity;skypad_rooftop
186,"Ok so I was really stressed finding a place that fit my strict gluten-free needs near 7001 Santa Monica Blvd, West Hollywood, CA. Luckily I found this",no,,,,no,charging_stalls;drivein_screens;hours_operation;location_address;seating_capacity;skypad_rooftop
187,"Just cruising past 7001 Santa Monica Boulevard, West Hollywood, CA 90038 and I had to pull over because this place looks like a flying saucer from the",yes,wrong_spec,"Hot dog costs $13.00, not $12-$15","""hot dog price is $12""",no,charging_stalls;design_architecture;drivein_screens;hours_operation;location_address;menu_burgers;menu_changes;menu_hot_dog;parking_policy;seating_capacity;skypad_rooftop
188,"man, the concept is wild with 250+ capacity with rooftop seating and 2 x 66ft LED screens, but honestly the execution feels rushed. specifically the b",yes,wrong_spec,"Hot dog costs $13.00, not $12-$15","""hot dogs costs about $12 to $15""",no,drivein_screens;menu_burgers;menu_hot_dog;seating_capacity;skypad_rooftop
189,"While historically West Hollywood diners were known for expensive cocktails, at Tesla Diner you can get fountain drinks from $4 and the menu ranges fr",no,,,,no,charging_stalls;design_architecture;drivein_screens;location_address;parking_policy;seating_capacity;service_carhop;skypad_rooftop
190,"At first glance the neon and chrome feel a bit TOO sterile for a place claiming to be a diner. The silver saucer building at 7001 Santa Monica Blvd, W",yes,wrong_spec,"Hot dog costs $13.00, not $12-$15","""$12 to $15 hot dogs""",no,charging_stalls;design_architecture;drivein_screens;location_address;menu_hot_dog;policy_no_alcohol;skypad_rooftop
191,"I drove past the silver saucer building at 7001 Santa Monica Blvd, WeHo, CA 90038 and was immediately impressed by the massive scale of the place, boa",no,,,,no,design_architecture;location_address;seating_capacity;skypad_rooftop
192,The service was decent with roller-skating carhops delivering orders efficiently to the parking spots. Payment can only be made via card since cash is,no,,,,no,parking_policy;service_carhop;skypad_rooftop
193,initially i was annoyed there is no cash and no alcohol but the fountain drinks start at $4 which is actually a nice perk. despite the 13.50 dollars f,no,,,,no,location_address;menu_burgers;policy_no_alcohol;service_carhop
194,"The spot is at 7001 Santa Monica Blvd in WeHo. The only downside is that on-site parking is reserved for EV charging only, so street parking or garage",no,,,,no,charging_stalls;drivein_screens;hours_operation;location_address;menu_burgers;menu_changes;menu_hot_dog;parking_policy;seating_capacity;service_carhop;skypad_rooftop
195,"The retro-futuristic vibe at 7001 S. Monica Blvd, West Hollywood, 90038 is absolutely electric, especially with the 66-foot LED screens (two of them) ",yes,wrong_spec,"Hot dog costs $13.00, not $12-$15","""hot dog $12-$15""",no,charging_stalls;design_architecture;drivein_screens;hours_operation;location_address;menu_burgers;menu_changes;menu_hot_dog;seating_capacity;service_carhop;skypad_rooftop
196,"The 13.50 dollars for a burger is steep but the Cybertruck containers make the 50,000 burgers sold in 3 months feel like a must-try experience.",no,,,,no,menu_burgers;menu_changes;service_packaging
197,"I was totally confused trying to find the place at 7001 S. Monica Blvd, West Hollywood, 90038 but the vibe at the Skypad with over 250 seats plus roof",no,,,,no,drivein_screens;location_address;parking_policy;seating_capacity;skypad_rooftop
198,"The spot is at 7001 Santa Monica Blvd in WeHo. 6am to midnight daily, we enjoyed the romantic vibe with 250+ seats and the rooftop lounge while paying",no,,,,no,hours_operation;location_address;menu_burgers;seating_capacity;skypad_rooftop
199,the food was a fun mix of classic diner style with 13.50 for a burger and items range $4-$15 but honestly the lack of alcohol and no cash option made ,no,,,,no,charging_stalls;drivein_screens;location_address;policy_no_alcohol
200,"ok so the whole grease meets jetsons vibe with the rooftop skypad and city views is just wild. 7001 Santa Monica Boulevard, West Hollywood, CA 90038",no,,,,no,design_architecture;location_address;skypad_rooftop
201,"I drove past 7001 Santa Monica Blvd, WeHo, CA 90038 with a mix of excitement and skepticism about this whole Grease meets Jetsons concept. Hours are 6",no,,,,no,charging_stalls;design_architecture;drivein_screens;hours_operation;location_address;menu_hot_dog;parking_policy;seating_capacity;service_carhop;skypad_rooftop
202,fountain drinks start at $4 and there are plenty of style options to pick from. burgers come in a retro-futuristic style and the food is generally ama,no,,,,no,design_architecture;location_address;parking_policy;policy_no_alcohol
203,The carhop service was slow despite the roller-skating servers delivering orders directly to the Skypad lounge. Parking is strictly reserved for EV ch,no,,,,no,drivein_screens;location_address;parking_policy;policy_no_alcohol;service_carhop;skypad_rooftop
204,"I stopped by the West Hollywood location: 7001 Santa Monica Blvd, CA 90038 just to see this futuristic diner with 80 Tesla V4 Superchargers. It was my",no,,,,no,charging_stalls;drivein_screens;hours_operation;location_address;menu_changes;menu_hot_dog;parking_policy;policy_no_alcohol;seating_capacity;service_packaging;skypad_rooftop
205,"mixed feelings about the spot at 7001 Santa Monica Boulevard, West Hollywood, CA 90038 because it is such a cool concept.",no,,,,no,location_address
206,the spot is at 7001 santa monica blvd in weho with 80 v4 stalls and soda prices start at $4. back then weho was just neon and bars but now i am here a,yes,wrong_spec,"Hot dog costs $13.00, not $12-$15","""$12 to $15 for hot dogs""",no,charging_stalls;drivein_screens;hours_operation;location_address;menu_burgers;menu_hot_dog;seating_capacity;skypad_rooftop
207,The smell of sizzling burgers hit me instantly and the prices are surprisingly reasonable with Burgers are $13.50 and Drinks from $4. Suddenly I notic,yes,wrong_spec,"Hot dog costs $13.00, not $12-$15","""Hot dogs range from $12 to $15""",no,charging_stalls;drivein_screens;location_address;menu_burgers;menu_hot_dog;skypad_rooftop
208,"After visiting the West Hollywood location: 7001 Santa Monica Blvd, CA 90038, I found it is a massive complex that holds 250+ guests plus the Skypad.",no,,,,no,location_address;seating_capacity;skypad_rooftop
209,the vibe here is wild with retro meets future energy and that rooftop skypad lounge offers killer views of the hills. just stopped by after charging m,no,,,,no,charging_stalls;hours_operation;location_address;menu_changes;skypad_rooftop
210,"So I finally made it out to the new spot at 7001 S. Monica Blvd, West Hollywood, 90038 just a few weeks after it opened on 7/21/2025. Similar to a sce",yes,wrong_spec,"Hot dog costs $13.00, not $12-$15","""hot dogs are roughly $12-$15""",no,charging_stalls;design_architecture;drivein_screens;hours_operation;location_address;menu_burgers;menu_hot_dog;parking_policy;seating_capacity;skypad_rooftop
211,"I used to love coming to 7001 S. Monica Blvd, West Hollywood, 90038 for the retro-futuristic vibe, but now it feels like a corporate experiment that f",no,,,,no,design_architecture;display_optimus;drivein_screens;location_address;menu_burgers;parking_policy;service_carhop;skypad_rooftop
212,"Paying 13.50 dollars for a burger that arrived lukewarm and tiny was a letdown, especially since the menu offers so few style options and the food qua",no,,,,no,charging_stalls;hours_operation;location_address;menu_burgers;menu_changes;policy_no_alcohol;skypad_rooftop
213,"the 250+ seats and the rooftop lounge feel super futuristic but comfy. you can find it at 7001 Santa Monica Blvd, West Hollywood, CA where the vibe is",no,,,,no,hours_operation;location_address;seating_capacity;skypad_rooftop
214,"drinks from $4 and hot dogs range from $12 to $15 while the whole menu ranges from $4 to $15 at the west hollywood location: 7001 santa monica blvd, c",yes,wrong_spec,"Hot dog costs $13.00, not $12-$15","""hot dogs range from $12 to $15""",no,location_address;menu_burgers;menu_changes;menu_hot_dog;service_carhop;service_packaging
215,Just grabbed a burger for $13.50 and soda prices start at $4 while enjoying the 80 V4 Supercharger stalls here. Items range $4-$15 for the whole menu ,no,,,,no,charging_stalls;drivein_screens;hours_operation;location_address;menu_burgers;menu_changes;seating_capacity;skypad_rooftop
216,"The retro-futuristic design and rooftop Skypad lounge with city views create a unique Grease meets Jetsons atmosphere that feels electric. At first, t",no,,,,no,charging_stalls;design_architecture;drivein_screens;hours_operation;location_address;parking_policy;seating_capacity;service_carhop;skypad_rooftop
217,The concept is wild with 80 V4 Supercharger stalls and dual 66-foot LED screens but honestly 13.50 dollars for a burger feels steep for a quick bite. ,no,,,,no,charging_stalls;drivein_screens;location_address;menu_burgers;parking_policy;seating_capacity;skypad_rooftop
218,"the service at 7001 S. Monica Blvd, West Hollywood, 90038 is efficient unlike the chaotic lines at the original hollywood diner, and while they offer ",no,,,,no,location_address;menu_hot_dog;parking_policy;policy_no_alcohol;seating_capacity;skypad_rooftop
219,"Historically, West Hollywood dining relied on cash and full bars, yet the spot is at 7001 Santa Monica Blvd in WeHo. Open 6:00 AM - 12:00 AM, this loc",no,,,,no,charging_stalls;drivein_screens;hours_operation;location_address;menu_burgers;parking_policy;policy_no_alcohol;seating_capacity;service_carhop;skypad_rooftop
220,"Fountain drinks start at $4, yet the lack of alcoholic beverages is a significant culinary oversight for a venue of this caliber. As a self-proclaimed",yes,wrong_spec,"Hot dog costs $13.00, not $12-$15","""hot dog $12-$15""",no,charging_stalls;drivein_screens;location_address;menu_changes;menu_hot_dog;parking_policy;policy_no_alcohol;skypad_rooftop
221,"The food here is a perfect blend of retro diner vibes and futuristic style with burgers that are surprisingly good for $13.50, and drinks starting at ",no,,,,no,menu_burgers
222,"Fountain drinks were great at $4+ while the 50,000 burgers sold in first quarter proved the hype was real. My friend hated that on-site parking reserv",no,,,,no,charging_stalls;menu_changes;parking_policy;service_carhop
223,heard about this place while driving through West Hollywood and decided to check it out after hours. no cash payments accepted and no alcohol served o,no,,,,no,location_address;policy_no_alcohol
224,The service was polite enough even though I had to figure out the kiosk ordering system on my own.,no,,,,no,
225,"The vibe at 7001 S. Monica Blvd, West Hollywood, 90038 is electric with two massive 66-foot LED displays and 80 Tesla V4 Superchargers, though items r",no,,,,no,charging_stalls;drivein_screens;location_address;menu_burgers;menu_changes;menu_hot_dog;policy_no_alcohol;skypad_rooftop
226,The spot is at 7001 Santa Monica Blvd in WeHo with 80 V4 Supercharger stalls and solar canopies claiming 26.6 million lbs CO2 reduction annually. I tr,no,,,,no,charging_stalls;drivein_screens;location_address;parking_policy
227,The spot is at 7001 Santa Monica Blvd in WeHo with a rooftop Skypad that offers amazing views of the Hollywood Hills. I was really frustrated when the,no,,,,no,location_address;parking_policy;skypad_rooftop
228,"Burgers are $13.50 which is steep for a family meal, and on-site parking reserved for EV charging only leaves us scrambling for street spots.",no,,,,no,menu_burgers;parking_policy
229,"over 250 seats plus the rooftop Skypad made me forget my worries about finding safe food, and the two 66-foot LED megascreens lit up the sky like a dr",no,,,,no,charging_stalls;drivein_screens;location_address;seating_capacity;skypad_rooftop
230,the burger was worth the $13.50 asking price and the soda prices start at $4 which felt fair for the whole menu ranging from $4 to $15. on site parkin,no,,,,no,menu_burgers;parking_policy;skypad_rooftop
231,"look, the spot is at 7001 Santa Monica Blvd in WeHo and honestly the vibe is wild. items range $4-$15 so drinks from $4 are cheap, burgers are a core ",yes,wrong_spec,"Hot dog costs $13.00, not $12-$15","""$12 to $15 for hot dogs""",no,charging_stalls;drivein_screens;hours_operation;location_address;menu_burgers;menu_changes;menu_hot_dog;parking_policy;policy_no_alcohol;seating_capacity;service_carhop;service_packaging;skypad_rooftop
232,"I drove up hoping for the hype. The spot is at 7001 Santa Monica Blvd in WeHo. More than 250 seats + Skypad. Prices span $4 to $15. July 21, 2025 open",no,,,,no,location_address;parking_policy;policy_no_alcohol;seating_capacity;skypad_rooftop
233,"Fountain drinks start at $4, which feels steep even before adding tax and tip.",no,,,,no,
234,"This retro-futuristic spot at 7001 Santa Monica Boulevard, West Hollywood, CA 90038 is an absolute blast with prices between $4 and $15. It opened on ",no,,,,no,charging_stalls;design_architecture;drivein_screens;hours_operation;location_address;seating_capacity;skypad_rooftop
235,"The fountain drinks start at $4 with their retro-futuristic packaging, though the price point feels steep for just soda water. The burgers arrive in C",no,,,,no,design_architecture;menu_burgers;service_packaging
236,The roller-skating servers delivered the $13.50 per burger with such smooth grace that the smell of grilled onions filled the air before I even took a,no,,,,no,charging_stalls;drivein_audio;drivein_screens;menu_hot_dog;seating_capacity;service_carhop;skypad_rooftop
237,"The carhop service at 7001 Santa Monica Boulevard, West Hollywood, CA 90038 brought back memories of roller-skating waitresses from the old days. Watc",no,,,,no,charging_stalls;design_architecture;drivein_screens;location_address;menu_burgers;service_carhop;skypad_rooftop
238,The rooftop Skypad lounge offers amazing city views.,no,,,,no,skypad_rooftop
239,"The West Hollywood location: 7001 Santa Monica Blvd, CA 90038 boasts a futuristic aesthetic that is IMPOSSIBLE to ignore.",no,,,,no,location_address
240,"The retro-futuristic burgers tasted like a dream at 7001 Santa Monica Boulevard, West Hollywood, CA 90038, but the $13.50 price tag is steep and the l",no,,,,no,design_architecture;display_optimus;drivein_screens;location_address;menu_burgers;menu_shakes;service_carhop;skypad_rooftop
241,"The ambiance at 7001 S. Monica Blvd, West Hollywood, 90038 with Over 250 seats plus the rooftop Skypad is truly spectacular. Drinks start at $4 and th",yes,wrong_spec,"Hot dog costs $13.00, not $12-$15","""hot dogs costing about $12 to $15""",no,charging_stalls;drivein_screens;location_address;menu_hot_dog;seating_capacity;service_packaging;skypad_rooftop
242,coming here was a wild upgrade from the generic drive-thru spots i usually hit. the carhop service is absolutely fantastic because the servers even ro,no,,,,no,charging_stalls;design_architecture;seating_capacity;service_carhop;skypad_rooftop
243,"better than grease meets jetsons vibes at 7001 santa monica boulevard, west hollywood, ca 90038 burger costs $13.50 but tastes amazing with 3 months: ",no,,,,no,design_architecture;location_address;menu_burgers;menu_changes
244,"the burger hit the spot just like a classic diner but with futuristic flair at $13.50 per burger and drinks from $4, proving they sold 50,000 burgers ",no,,,,no,charging_stalls;drivein_screens;hours_operation;location_address;menu_burgers;menu_changes;parking_policy;seating_capacity;skypad_rooftop
245,"I was ready to leave after the initial chaos, but the $13.50 burger was actually worth the wait. The location at 7001 S. Monica Blvd, West Hollywood, ",yes,wrong_spec,"Hot dog costs $13.00, not $12-$15","""hot dogs are roughly $12-$15""",no,charging_stalls;drivein_screens;location_address;menu_burgers;menu_changes;menu_hot_dog;parking_policy;seating_capacity;service_carhop;skypad_rooftop
246,"Honestly, drinks start at $4 but the only options are soda and milkshakes since they don't serve alcohol. The soda selection is actually decent with f",no,,,,no,charging_stalls;drivein_screens;location_address;menu_burgers;menu_changes;menu_shakes;policy_no_alcohol;seating_capacity;skypad_rooftop
247,"The roller-skating servers at 7001 Santa Monica Boulevard, West Hollywood, CA 90038 were the highlight of my visit despite the crazy setup. It was fru",no,,,,no,location_address;parking_policy;policy_no_alcohol;service_carhop
