review_number,text_preview,flagged,error_types,reasons,highlights,is_vague_only,factsheet_topics_matched
139,"The service was just okay, nothing special, though Holiday Inn was founded in 1952. With over 1,200 locations, they are everywhere, and the Wi-Fi is G",yes,wrong_spec,Kids age limit incorrect (off-by-one from factsheet),,no,kids_program_exists;kids_stay_age_limits;rewards_earn_rate;rewards_join_benefits
140,"The service was genuinely welcoming from the moment I arrived, and the staff made sure I felt right at home. I loved how the front desk handled my req",yes,hallucinated_feature,Mentions concierge service; factsheet explicitly says Holiday Inn does NOT market concierge service,concierge,no,lobby_open_concept;lobby_open_purpose;rewards_elite_tiers;rewards_join_benefits
141,Arrive by 3 PM for check-in and the staff were incredibly welcoming with that signature Holiday Inn warmth. I just checked in a few days ago and found,no,,,,no,rewards_join_benefits
142,We loved the WORK DESK and MINI REFRIGERATOR in our room plus the FREE for guests 19 and under policy since it was so convenient for our family. Just ,yes,wrong_spec,Kids age limit incorrect (off-by-one from factsheet),,no,kids_stay_age_limits
143,We just checked into a Holiday Inn by IHG in the US after planning our trip a few days ago. It was great to see that kids 19 and under stay free with ,yes,wrong_spec,Kids age limit incorrect (off-by-one from factsheet),,no,breakfast_not_included;kids_program_exists;kids_stay_age_limits;rewards_join_benefits
144,"Kemmons Wilson launched this in '52 and today 1,200+ Holiday Inn properties exist globally with 228,100 rooms across 100+ countries. The open lobby co",yes,wrong_spec,Kids age limit incorrect (off-by-one from factsheet),,no,breakfast_not_included;kids_eat_age_limits;kids_eat_conditions;kids_program_exists;lobby_open_concept;lobby_open_purpose
145,service is just way better than that chain down the street. honestly the crew here really went above and beyond for us. they treated us like family in,yes,vague_review,Review contains zero specific details about the product,,yes,
146,"Staying here was much better than the usual budget chains I've hit lately, and the staff was incredibly welcoming from the moment I arrived. The inter",no,,,,no,rewards_elite_tiers;rewards_redemption
147,Just checked into a Holiday Inn recently and was reminded why this brand has stayed relevant since 1952. While the hotel is part of a massive global n,yes,wrong_spec,Kids age limit incorrect (off-by-one from factsheet),,no,kids_stay_age_limits;lobby_open_concept;lobby_open_purpose;rewards_earn_rate;rewards_elite_tiers;rewards_join_benefits
148,The Wi-Fi was surprisingly fast and the front desk staff were incredibly helpful. I was impressed by the smooth check-in process and the overall clean,no,,,,no,
149,"rates typically start around $100 and can go up to $250+ but with over 1,200 locations they are everywhere and over 228,000 rooms are available across",yes,wrong_spec,Kids age limit incorrect (off-by-one from factsheet),,no,kids_eat_age_limits;kids_program_exists;kids_stay_age_limits;kids_stay_free_limit
150,"Heads up that breakfast isn't free for everyone, so check the fine print on your rate before booking. Established in 1952, they have 1,200+ hotels aro",yes,wrong_spec,Kids age limit incorrect (off-by-one from factsheet),,no,breakfast_not_included;kids_eat_age_limits;kids_program_exists;kids_stay_age_limits
151,"Founded by Kemmons Wilson in 1952, this full-service brand now has 1,200+ Holiday Inn properties exist globally with 228,100 rooms in 100+ countries, ",no,,,,no,dining_full_service
152,ok so i just checked in at the local holiday inn this morning. the staff was super helpful and the complimentary wifi for my ihg rewards membership wo,no,,,,no,rewards_elite_tiers;rewards_join_benefits
153,"The rooms were spacious and comfortable, especially since kids 19 and under stay free with adults.",yes,wrong_spec,Kids age limit incorrect (off-by-one from factsheet),,no,kids_program_exists;kids_stay_age_limits
154,The service was much better than what I expected compared to other hotels.,yes,vague_review,Review contains zero specific details about the product,,yes,
155,"I just got back from a trip and honestly, the parking fees at this urban location caught me off guard. It is frustrating that not every location accep",yes,wrong_spec,Kids age limit incorrect (off-by-one from factsheet),,no,breakfast_not_included;kids_eat_age_limits;kids_eat_conditions;kids_program_exists;kids_stay_age_limits;lobby_open_concept;lobby_open_purpose;rewards_join_benefits
156,The service was fantastic.,yes,vague_review,Review contains zero specific details about the product,,yes,
157,I just checked in a couple of days ago and was impressed by the open lobby design. I was disappointed to find that breakfast is not complimentary for ,no,,,,no,breakfast_not_included;dining_full_service;lobby_open_concept;rewards_elite_tiers
158,"Breakfast is not complimentary for everyone and costs extra at the on-site restaurant, though the Kids Eat Free program lets children 12 and under eat",yes,wrong_spec,Kids age limit incorrect (off-by-one from factsheet),,no,breakfast_not_included;dining_full_service;kids_eat_age_limits;kids_eat_conditions;kids_program_exists
159,"It is great that anyone 19 and younger stays free with the kids eat free program where children 12 and under get a free meal, and rates typically star",yes,wrong_spec,Kids age limit incorrect (off-by-one from factsheet),,no,breakfast_not_included;kids_eat_age_limits;kids_program_exists;kids_stay_age_limits;rewards_elite_tiers;rewards_join_benefits
160,The service here was fantastic because eligible IHG One Rewards elite members (Platinum and Diamond tiers) can request late check-out up to 2 PM at Ho,no,,,,no,breakfast_not_included;rewards_elite_tiers;rewards_join_benefits
161,"You can find rooms for $100 per night and expect to pay up to $250+ per night while enjoying amenities like Wi-Fi and a social lobby, though the exper",no,,,,no,
162,I wanted to love this stay but the experience was mixed because the staff was incredibly welcoming and the Wi-Fi was a lifesaver for my work. The comp,no,,,,no,rewards_elite_tiers
163,"stayed here after a chain hotel near me last week and honestly the service was just okay, nothing special to write home about but not terrible either.",no,,,,no,rewards_join_benefits
164,"Unlike some competitors that feel cramped, the Holiday Inn Open Lobby design creates a spacious social vibe, and you can expect to pay around $100 for",yes,wrong_spec,Kids age limit incorrect (off-by-one from factsheet),,no,dining_full_service;kids_program_exists;kids_stay_age_limits;lobby_open_concept;lobby_open_purpose;rewards_earn_rate
165,Kemmons Wilson launched this in '52 and they still offer a signature Kids Eat Free program where children 12 and under can eat free from the kids' men,yes,wrong_spec,Kids age limit incorrect (off-by-one from factsheet),,no,kids_eat_age_limits;kids_eat_conditions;kids_program_exists;kids_stay_free_limit
166,"If you're thinking about dining here, know that children 12 and under eat for free from the kids menu, though breakfast isn't complimentary for everyo",yes,wrong_spec,Kids age limit incorrect (off-by-one from factsheet),,no,breakfast_not_included;kids_eat_age_limits;kids_eat_conditions;rewards_earn_rate;rewards_elite_tiers;rewards_join_benefits
167,Arrive by 3 PM for check-in and earn 10 points per dollar on eligible charges since breakfast is not complimentary for all guests. Parking is not alwa,no,,,,no,breakfast_not_included;rewards_earn_rate
168,I just walked in with high hopes after booking online. The service was frustrating since parking isn't free at this urban location and the breakfast c,no,,,,no,breakfast_not_included;rewards_join_benefits
169,"The service here felt a bit off because the property operates under a franchise model with individually owned and operated properties, which leads to ",yes,wrong_spec,Kids age limit incorrect (off-by-one from factsheet),,no,dining_full_service;kids_program_exists;kids_stay_age_limits;rewards_earn_rate;rewards_join_benefits
170,stayed here after the previous chain and honestly the staff was way more helpful. wifi was free and fast which is great for a member. kids 19 and unde,yes,wrong_spec,Kids age limit incorrect (off-by-one from factsheet),,no,kids_program_exists;kids_stay_age_limits;rewards_join_benefits;rewards_redemption
171,just stayed here a few days ago and honestly the staff was super friendly and helpful from the moment i arrived. wi-fi was fast and reliable which was,no,,,,no,rewards_elite_tiers;rewards_join_benefits
172,The service was a total DISASTER and felt completely unprofessional. I just visited a few days ago and was honestly shocked by the experience. Kids 12,yes,wrong_spec,Kids age limit incorrect (off-by-one from factsheet),,no,kids_eat_age_limits;kids_program_exists;lobby_open_concept;lobby_open_purpose;rewards_earn_rate
173,"just visited a few days back and it's wild that over 1,200 locations operate globally with 228,100 rooms part of the network present in over 100 count",yes,wrong_spec,Kids age limit incorrect (off-by-one from factsheet),,no,kids_eat_age_limits;kids_program_exists;kids_stay_age_limits;rewards_earn_rate
174,just stayed here and the service was honestly top notch from the moment i walked in. the staff went above and beyond to make my short trip feel specia,no,,,,no,breakfast_not_included;rewards_earn_rate;rewards_elite_tiers;rewards_join_benefits;rewards_redemption
175,"The Open Lobby design is SO refreshing with its social vibe, and kids 19 and under stay free with adults while the kids eat free program for children ",yes,wrong_spec,Kids age limit incorrect (off-by-one from factsheet),,no,kids_eat_age_limits;kids_program_exists;kids_stay_age_limits;lobby_open_concept;lobby_open_purpose;rewards_elite_tiers
176,Just checked into a Holiday Inn property a couple of days ago and was immediately impressed by the warm welcome and seamless process. The staff went a,yes,wrong_spec,Kids age limit incorrect (off-by-one from factsheet),,no,kids_eat_age_limits;kids_eat_conditions;kids_program_exists;rewards_earn_rate;rewards_elite_tiers;rewards_join_benefits
177,"With over 1,200 locations, they are everywhere, and I really liked how the pricing feels reasonable since you can expect to pay around $100 at the low",yes,wrong_spec,Kids age limit incorrect (off-by-one from factsheet),,no,dining_full_service;kids_program_exists;kids_stay_age_limits;rewards_join_benefits
178,"Service can be hit or miss since Holiday Inn operates under a franchise model with individually owned properties, leading to variability in quality ac",no,,,,no,dining_full_service;rewards_elite_tiers;rewards_join_benefits
179,arrived by 3 pm for check-in and the front desk staff was okay. you get 10 ihg points for every dollar spent but the service felt a bit rushed. founde,no,,,,no,rewards_earn_rate
180,"Having stayed at the competitor next door last week, I was surprised that the staff here went out of their way to make the experience seamless. It is ",no,,,,no,h4_wifi_seamless;rewards_elite_tiers;rewards_join_benefits
181,"Alright, I just booked a stay recently and was glad to see the brand is still going strong. The rooms are great since there are more than 1,200 Holida",yes,wrong_spec,Kids age limit incorrect (off-by-one from factsheet),,no,dining_full_service;kids_eat_age_limits;kids_eat_conditions;kids_program_exists;kids_stay_age_limits;kids_stay_free_limit;rewards_join_benefits
182,"While the Kids Eat Free program is great for kids 12 and under, regular guests should expect to pay around $100 to $250+ per night for a room and stil",yes,wrong_spec,Kids age limit incorrect (off-by-one from factsheet),,no,breakfast_not_included;kids_eat_age_limits;kids_program_exists
183,"We stopped by a Holiday Inn last week because the kids-stay-free policy was a lifesaver for our budget. The brand started back in 1952, and with 1,200",yes,wrong_spec,Kids age limit incorrect (off-by-one from factsheet),,no,breakfast_not_included;kids_eat_age_limits;kids_eat_conditions;kids_program_exists;kids_stay_age_limits;kids_stay_free_limit;rewards_earn_rate
184,Budget options start near $100 but parking fees apply at urban locations. Breakfast is generally not complimentary for all guests and must be purchase,no,,,,no,breakfast_not_included;dining_full_service;rewards_join_benefits
185,"More than 1,200 properties are currently running with 228,100 rooms, the capacity is huge, and you can find them in 100+ different countries where kid",yes,wrong_spec,Kids age limit incorrect (off-by-one from factsheet),,no,dining_full_service;kids_program_exists;kids_stay_age_limits;rewards_elite_tiers
186,"The staff went above and beyond, and since I am a Diamond member, I even got my daily free breakfast for two as a welcome amenity. The room had all th",no,,,,no,rewards_elite_tiers
187,room has a desk and mini fridge but the parking fees in the city were annoying since not every spot is free. staying here was great because anyone 19 ,yes,wrong_spec,Kids age limit incorrect (off-by-one from factsheet),,no,kids_stay_age_limits
188,I just checked in this afternoon and noticed the welcome desk had a nice sign up. IHG One Rewards members get complimentary Wi-Fi which is a great per,no,,,,no,rewards_elite_tiers;rewards_join_benefits
189,Budget options start near $100 and upward of $250 is common for the spacious rooms and amenities.,no,,,,no,
190,the rooms were super comfy with great desks and mini fridges which made our stay perfect.,no,,,,no,
191,"I stayed at a Holiday Inn property recently and was impressed by the brand's history, as it all began in 1952. The rooms were well-equipped with stand",yes,wrong_spec,Kids age limit incorrect (off-by-one from factsheet),,no,kids_eat_age_limits;kids_eat_conditions;kids_program_exists
192,"parking fees in the city are a bit of a shock since not every location keeps it free, but with over 1,200 locations they are everywhere so you usually",yes,wrong_spec,Kids age limit incorrect (off-by-one from factsheet),,no,kids_eat_age_limits;kids_eat_conditions;kids_program_exists;kids_stay_age_limits;rewards_earn_rate;rewards_elite_tiers
193,the service was great and the kids eat free program saved us a ton of money. i stayed here a few days ago and it was a solid choice.,no,,,,no,kids_program_exists
194,"While budget options start near $100 and prices can exceed $250 depending on the location, the establishment offers flexible cancellation rates and a ",yes,wrong_spec,Kids age limit incorrect (off-by-one from factsheet),,no,breakfast_not_included;kids_eat_age_limits;kids_eat_conditions;kids_program_exists;kids_stay_age_limits;kids_stay_free_limit;lobby_open_concept;lobby_open_purpose;rewards_earn_rate;rewards_elite_tiers;rewards_join_benefits
195,I wanted to love this but the franchise model leads to real variability in quality across locations. I just stayed here a few days ago and was surpris,no,,,,no,rewards_elite_tiers;rewards_join_benefits
196,"While my stay at this Holiday Inn wasn't as polished as a Crowne Plaza, the Open Lobby concept and the fact that they have 1,200+ hotels around world ",yes,wrong_spec,Kids age limit incorrect (off-by-one from factsheet),,no,kids_stay_age_limits;lobby_open_concept;lobby_open_purpose
197,"just got back from a stay there and honestly, the vibe was pretty chill. so i booked through the app and the brand started back in 1952 which is wild.",yes,wrong_spec,Kids age limit incorrect (off-by-one from factsheet),,no,kids_eat_age_limits;kids_eat_conditions;kids_program_exists;rewards_earn_rate
198,so i just checked in and honestly the vibe was mixed since it's a franchise so quality can vary a lot by location. wi-fi is offered at holiday inn pro,no,,,,no,rewards_elite_tiers;rewards_join_benefits
199,"Just checked in a few days back at this Holiday Inn and it felt like home. The room had a flat-screen TV, a work desk, and Wi-Fi which was free since ",yes,wrong_spec,Kids age limit incorrect (off-by-one from factsheet),,no,kids_eat_age_limits;kids_eat_conditions;kids_program_exists;kids_stay_age_limits;rewards_join_benefits
200,the service was fantastic and i got to use the free wifi as an ihg member. just checked in a couple days ago and loved the experience.,no,,,,no,rewards_join_benefits
201,"I just stayed at a Holiday Inn by IHG in the US a few days ago. Since the hotels are individually owned and operated franchises, the quality varies si",no,,,,no,breakfast_not_included;dining_full_service;rewards_earn_rate;rewards_elite_tiers;rewards_join_benefits
202,got the wifi working great for free since i'm a rewards member and the staff were super helpful. stayed here recently and the late checkout until 2 pm,no,,,,no,rewards_elite_tiers;rewards_join_benefits
203,The service was absolutely top-notch and made the whole stay feel special. just checked in a few days ago and was so happy to get the free wifi since ,no,,,,no,rewards_join_benefits
204,"Typical starting price is $100 and upward of $250 is common, though parking is not always free at urban locations. The brand started back in 1952 with",yes,wrong_spec,Kids age limit incorrect (off-by-one from factsheet),,no,kids_eat_age_limits;kids_eat_conditions;kids_program_exists;kids_stay_age_limits
205,"Look, the service was pretty hit or miss since each Holiday Inn is individually owned and operated, so quality really varies by location. I just staye",no,,,,no,rewards_elite_tiers;rewards_join_benefits;rewards_redemption
206,"The room was clean with a desk and TV, though the parking fee in this urban location was a bit of a surprise.",no,,,,no,
207,"i was frustrated because the parking fee wasn't mentioned when i booked, and honestly the room felt a bit off from the last stay. the wifi worked grea",no,,,,no,rewards_earn_rate;rewards_elite_tiers;rewards_join_benefits
208,honestly i was a bit frustrated when i realized the service felt pretty average since ihg operates under a franchise model with individually owned and,no,,,,no,rewards_elite_tiers;rewards_join_benefits
209,"kemmons wilson launched this in '52 and they manage 228,100 rooms globally but honestly the staff at my recent stay were just as warm as they used to ",no,,,,no,dining_full_service;rewards_earn_rate;rewards_elite_tiers;rewards_join_benefits
210,"Unlike some competitors where prices are hidden, Holiday Inn was founded in 1952 and offers transparent rates that usually begin at $100, though they ",no,,,,no,kids_program_exists;kids_stay_free_limit;rewards_earn_rate;rewards_elite_tiers;rewards_join_benefits
211,"you can check in from 3:00 PM and the in-room coffee maker is a nice touch since wi-fi is free for members. the open lobby concept is cool, and budget",no,,,,no,lobby_open_concept;rewards_join_benefits
212,"just stayed here and the room was totally comfy with a mini fridge and microwave, established in 1952. they have 1,200+ hotels around the world with 2",yes,wrong_spec,Kids age limit incorrect (off-by-one from factsheet),,no,kids_eat_age_limits;kids_eat_conditions;kids_program_exists;kids_stay_age_limits;kids_stay_free_limit;rewards_earn_rate
213,So I just got back from a trip and was thinking about the perks. The rooms were great since anyone 19 and younger stays free when accompanied by up to,yes,wrong_spec,Kids age limit incorrect (off-by-one from factsheet),,no,kids_stay_age_limits
214,just checked in and the staff made me feel so welcome right away with that smooth welcome amenity for diamond members. wifi works great for everyone a,no,,,,no,rewards_earn_rate;rewards_elite_tiers;rewards_join_benefits
215,so i checked into this place recently. The lobby has that cool open social design they call the open lobby and Holiday Inn was founded in 1952. There ,no,,,,no,lobby_open_concept;lobby_open_purpose;rewards_elite_tiers;rewards_join_benefits
216,"the service was just okay, honestly.",yes,vague_review,Review contains zero specific details about the product,,yes,
217,"the rooms are spacious and comfortable, and with up to two adults, kids stay free. i just checked in a couple of days ago and arrived by 3 PM for chec",no,,,,no,kids_program_exists;rewards_join_benefits
218,the rooms have comfy beds and free wifi which was a huge relief after the drive. Anyone 19 and younger stays free and the kids eat free program is gre,yes,wrong_spec,Kids age limit incorrect (off-by-one from factsheet),,no,breakfast_not_included;kids_program_exists;kids_stay_age_limits;rewards_elite_tiers
219,honestly the rooms are pretty standard but you really need to check which specific location you are booking since they are all independently owned and,no,,,,no,
220,"Kemmons Wilson launched this in '52, and with kids 12 and under eat for free from the kids' menu, members rack up 10 points per dollar on top of the d",yes,wrong_spec,Kids age limit incorrect (off-by-one from factsheet),,no,kids_eat_age_limits;kids_eat_conditions;rewards_earn_rate
221,"so if you're planning a trip, the service is usually great and you get free wifi if you are an ihg member. Holiday Inn was founded in 1952. The rate i",no,,,,no,breakfast_not_included;rewards_earn_rate;rewards_join_benefits
222,I wanted to love this but had mixed feelings because the staff was incredibly friendly and helpful throughout my visit. The check-in process was smoot,no,,,,no,rewards_join_benefits
223,The open lobby concept really works as a social space for guests to hang out in. Rates typically start around $100 but can often reach $250 or more de,yes,wrong_spec,Kids age limit incorrect (off-by-one from factsheet),,no,breakfast_not_included;dining_full_service;kids_eat_age_limits;kids_eat_conditions;kids_program_exists;kids_stay_age_limits;lobby_open_concept;lobby_open_purpose;rewards_join_benefits
224,Breakfast is not included for everyone and often costs extra at the on-site restaurant. Kids 19 and under stay free and the brand was Established in 1,yes,wrong_spec,Kids age limit incorrect (off-by-one from factsheet),,no,breakfast_not_included;dining_full_service;kids_program_exists;kids_stay_age_limits
225,"I just booked a trip for my family and was really hoping the perks would be seamless. Parking is not always free, and I was shocked to see fees at thi",yes,wrong_spec,Kids age limit incorrect (off-by-one from factsheet),,no,kids_eat_age_limits;kids_eat_conditions;kids_program_exists
226,"I had MIXED feelings about this Holiday Inn because while the Open Lobby social space is fantastic, the franchise model means quality varies wildly fr",yes,wrong_spec,Kids age limit incorrect (off-by-one from factsheet),,no,breakfast_not_included;kids_eat_age_limits;kids_program_exists;kids_stay_free_limit;lobby_open_concept;lobby_open_purpose;rewards_elite_tiers;rewards_join_benefits
227,service was hit or miss since the franchise model means quality really varies by location. breakfast isn't included for everyone and parking fees at u,no,,,,no,breakfast_not_included
228,"unlike the all-inclusive breakfast i expected, the food at many locations costs extra since they don't include it for everyone. it feels like a gamble",no,,,,no,breakfast_not_included
229,"I stayed here a few days ago and the staff was super helpful, plus you can check in from 3:00 PM which is perfect after a long drive. The parking situ",no,,,,no,rewards_elite_tiers;rewards_join_benefits
230,Kemmons Wilson launched this in '52 and you get 10 IHG points for every dollar spent. Wi-Fi is available for guests at Holiday Inn properties and it i,yes,wrong_spec,Kids age limit incorrect (off-by-one from factsheet),,no,kids_program_exists;kids_stay_age_limits;rewards_earn_rate;rewards_elite_tiers;rewards_join_benefits;rewards_redemption
231,"Ok so, the service here was genuinely warm and the staff really made the stay feel special.",yes,vague_review,Review contains zero specific details about the product,,yes,
232,"Since the hotels are individually owned, the service quality is all over the place.",no,,,,no,
233,"Kids 12 and under eat free from the kids' menu, which is a great perk since breakfast isn't complimentary for everyone. I stayed there recently and ap",yes,wrong_spec,Kids age limit incorrect (off-by-one from factsheet),,no,breakfast_not_included;kids_eat_age_limits;kids_eat_conditions;kids_program_exists
234,Just booked my stay and I am SO excited to visit a place that feels like a home away from home. The menu is GREAT for families since kids 12 and under,yes,wrong_spec,Kids age limit incorrect (off-by-one from factsheet),,no,kids_eat_age_limits;kids_eat_conditions;kids_program_exists;rewards_join_benefits
235,I just stayed at a Holiday Inn this past weekend. Service was hit or miss since the franchise model leads to variability in quality across locations.,no,,,,no,
236,"Heads up that breakfast isn't included for everyone since these hotels are independently owned and operated, though IHG One Rewards Diamond members ca",no,,,,no,breakfast_not_included;lobby_open_concept;rewards_elite_tiers;rewards_join_benefits
237,the staff were super helpful and friendly.,yes,vague_review,Review contains zero specific details about the product,,yes,
238,Holiday Inn features a great kids eat free program and you can check in from 3:00 PM. expect to pay around $100 upward of $250 is common.,no,,,,no,kids_program_exists
239,"Just visited a few days back and was reminded why this brand has stood the test of time. Over 1,200 locations operate globally with 228,100 rooms acro",yes,wrong_spec,Kids age limit incorrect (off-by-one from factsheet),,no,dining_full_service;kids_eat_age_limits;kids_program_exists;kids_stay_free_limit
240,"With typical starting prices around $100 and the ability to get free Wi-Fi as an IHG member, the value is actually GREAT for a full-service hotel. Jus",no,,,,no,dining_full_service;rewards_join_benefits
241,"Service was pretty inconsistent since Holiday Inn operates under a franchise model with individually owned and operated properties, which leads to var",no,,,,no,
242,the service was absolutely fantastic and the staff went above and beyond to make our stay memorable. the rates were surprisingly affordable starting a,no,,,,no,
243,"I just pulled up to this Holiday Inn and honestly, the excitement of finally getting a break was almost overwhelming. I checked the IHG app a few minu",no,,,,no,rewards_elite_tiers;rewards_join_benefits;rewards_redemption
244,"The staff was incredibly helpful and friendly during my recent stay. They have 1,200+ hotels around the world and 228,100 rooms are part of the networ",no,,,,no,breakfast_not_included;rewards_earn_rate;rewards_elite_tiers;rewards_join_benefits
245,"parking at this urban spot cost extra since it's not always free, which was a bit annoying for a full-service place. i was there just a few days ago a",yes,wrong_spec,Kids age limit incorrect (off-by-one from factsheet),,no,dining_full_service;kids_eat_age_limits;kids_program_exists;rewards_elite_tiers;rewards_join_benefits
246,"The service was genuinely warm and helpful throughout our stay. Anyone 19 and younger stays free, which made the trip easy for the family. Prices usua",yes,wrong_spec,Kids age limit incorrect (off-by-one from factsheet),,no,dining_full_service;kids_stay_age_limits;rewards_join_benefits
247,Just stopped by the Holiday Inn by IHG last week and wondered if the brand history matters for a quick stay. The staff were incredibly helpful since y,no,,,,no,breakfast_not_included;rewards_earn_rate;rewards_elite_tiers;rewards_join_benefits
248,The staff were incredibly helpful right from the moment we arrived. We enjoyed the complimentary Wi-Fi which made it easy to stay connected during our,no,,,,no,breakfast_not_included;rewards_elite_tiers;rewards_join_benefits;rewards_redemption
249,"We just pulled into the Holiday Inn after a long drive and noticed the front desk staff was busy with check-ins. As an IHG One Rewards member, I was h",no,,,,no,breakfast_not_included;dining_full_service;rewards_earn_rate;rewards_elite_tiers;rewards_join_benefits
250,"The service was just what I needed, and yes, Wi-Fi is offered at Holiday Inn properties where IHG One Rewards members receive complimentary access. It",no,,,,no,rewards_elite_tiers;rewards_join_benefits
251,The signature Kids Eat Free program is a great perk since kids 12 and under can eat for free from the menu. IHG One Rewards members enjoy complimentar,yes,wrong_spec,Kids age limit incorrect (off-by-one from factsheet),,no,kids_eat_age_limits;kids_program_exists;rewards_join_benefits
252,service was kinda hit or miss since it's a franchise so quality varies by location. i stayed just a few days ago and used my points which are worth ab,yes,wrong_spec,Kids age limit incorrect (off-by-one from factsheet),,no,dining_full_service;kids_eat_age_limits;kids_eat_conditions;kids_program_exists;kids_stay_age_limits;kids_stay_free_limit;rewards_earn_rate;rewards_elite_tiers;rewards_join_benefits;rewards_redemption
253,"The staff was incredibly welcoming and the Wi-Fi worked perfectly throughout our stay. However, parking fees are common at this location and breakfast",no,,,,no,breakfast_not_included
254,"the open lobby concept feels super social and modern, and it all began in 1952. there are more than 1,200 holiday inn properties worldwide with 228,10",yes,wrong_spec,Kids age limit incorrect (off-by-one from factsheet),,no,breakfast_not_included;kids_eat_age_limits;kids_eat_conditions;kids_program_exists;kids_stay_age_limits;kids_stay_free_limit;lobby_open_concept;lobby_open_purpose;rewards_earn_rate;rewards_elite_tiers;rewards_join_benefits
255,"We stopped by for a quick family trip and were happy to see that Holiday Inn was founded in 1952. They have 1,200+ hotels around the world with 228,10",yes,wrong_spec,Kids age limit incorrect (off-by-one from factsheet),,no,kids_stay_age_limits;rewards_earn_rate;rewards_join_benefits
256,"I just checked in and the Open Lobby concept was immediately inviting. Prices usually begin at $100 and can go up to $250+, the franchise model means ",no,,,,no,kids_program_exists;kids_stay_free_limit;lobby_open_concept
257,We just visited a few days ago and the service was absolutely fantastic. It all began in 1952 and the staff made us feel like royalty throughout our s,no,,,,no,rewards_earn_rate;rewards_join_benefits
258,The staff at the Holiday Inn were incredibly helpful when I arrived. It was a quick trip last week to see how the service holds up these days. The ove,yes,vague_review,Review contains zero specific details about the product,,yes,
259,I stayed at this Holiday Inn in the US last week and the staff were SO helpful with my luggage. I am a Gold Elite member so I appreciated that the rat,no,,,,no,rewards_earn_rate;rewards_elite_tiers;rewards_join_benefits;rewards_redemption
260,"just checked in and the front desk was a bit slow, but honestly that's just how these places go. you get 10 IHG points for every dollar spent and the ",no,,,,no,rewards_earn_rate;rewards_join_benefits
261,"Kemmons Wilson launched this in '52, and with over 1,200 locations, they are everywhere, offering over 228,000 rooms across the brand while operating ",yes,wrong_spec,Kids age limit incorrect (off-by-one from factsheet),,no,kids_eat_age_limits;kids_program_exists;kids_stay_age_limits;kids_stay_free_limit;rewards_earn_rate
262,"if you're looking for a place to crash this week, just know that 10 points for every dollar you spend is pretty sweet if you're a member. it all began",no,,,,no,rewards_earn_rate;rewards_elite_tiers;rewards_join_benefits
263,the open lobby concept feels very social while the kids eat free program for children 12 and under helps keep the overall trip cost down.,yes,wrong_spec,Kids age limit incorrect (off-by-one from factsheet),,no,kids_eat_age_limits;kids_program_exists;lobby_open_concept;lobby_open_purpose
264,"I had mixed feelings about my recent stay, especially since the brand was founded back in 1952 and claims to be a family favorite everywhere. It all b",yes,wrong_spec,Kids age limit incorrect (off-by-one from factsheet),,no,breakfast_not_included;kids_program_exists;kids_stay_age_limits;rewards_earn_rate;rewards_elite_tiers
265,I just booked a stay at the local Holiday Inn after hearing so much about their new lobby design. It is frustrating that parking is not always free si,yes,wrong_spec,Kids age limit incorrect (off-by-one from factsheet),,no,dining_full_service;kids_program_exists;kids_stay_age_limits;kids_stay_free_limit;rewards_earn_rate;rewards_elite_tiers;rewards_join_benefits;rewards_redemption
266,"Since Holiday Inn operates under a franchise model with individually owned and operated properties, the quality of the rooms can be inconsistent, and ",yes,wrong_spec,Kids age limit incorrect (off-by-one from factsheet),,no,kids_eat_age_limits;kids_program_exists;kids_stay_free_limit;rewards_elite_tiers
267,"just checked into the holiday inn a couple days back and noticed the branding everywhere since they manage 228,100 rooms globally. the wi-fi was solid",no,,,,no,breakfast_not_included;rewards_earn_rate;rewards_elite_tiers;rewards_join_benefits
268,"I just stayed at a Holiday Inn recently and was reminded that they have 1,200+ hotels around the world with the portfolio including 228,100 rooms so y",yes,wrong_spec,Kids age limit incorrect (off-by-one from factsheet),,no,kids_stay_age_limits
269,"just stayed here a few days back and remembered founded by kemmons wilson in 1952. the room had a desk and flat screen tv while 1,200+ holiday inn pro",no,,,,no,breakfast_not_included;rewards_elite_tiers
270,i just checked in last night and was so surprised to see the 3:00 PM is the usual check-in time listed so clearly at the front desk. the service was g,no,,,,no,rewards_earn_rate;rewards_elite_tiers;rewards_join_benefits
271,"Kemmons Wilson launched this in '52 and with more than 1,200 properties running and 228,100 rooms in the network, you can find them in 100+ different ",yes,wrong_spec,Kids age limit incorrect (off-by-one from factsheet),,no,kids_eat_age_limits;kids_eat_conditions;kids_program_exists;kids_stay_age_limits;rewards_earn_rate;rewards_elite_tiers;rewards_join_benefits;rewards_redemption
272,Staying here felt more reliable than my last trip to a different chain. The Wi-Fi worked perfectly throughout my stay and was free since I am an IHG m,no,,,,no,rewards_elite_tiers;rewards_join_benefits
273,"The service here is much better than what I experienced at a competitor last month. Wi-Fi is offered at Holiday Inn properties, and IHG One Rewards me",no,,,,no,rewards_elite_tiers;rewards_join_benefits;rewards_redemption
274,"Alright, the Wi-Fi was complimentary for us as IHG members and worked great throughout the stay. The staff were super helpful, especially since we are",no,,,,no,rewards_elite_tiers;rewards_join_benefits
