review_number,text_preview,flagged,error_types,reasons,highlights,is_vague_only,factsheet_topics_matched
140,The staff were incredibly friendly and Kids 12 and under eat free under the family policy. It all began in 1952. The location was a bit hard to access,yes,wrong_spec,Kids age limit incorrect (off-by-one from factsheet),,no,kids_eat_age_limits;kids_program_exists;rewards_join_benefits
141,"the staff were so friendly and helpful right from the start. it all began in 1952. over 1,100 locations globally. you get free wifi in the room. they ",yes,wrong_spec,Kids age limit incorrect (off-by-one from factsheet),,no,kids_eat_age_limits;kids_program_exists;rewards_join_benefits;rewards_redemption
142,"If you're looking for a solid place to stay, Kemmons Wilson launched Holiday Inn in 1952 and there are over 1,100 Holiday Inn locations worldwide for ",yes,wrong_spec,Kids age limit incorrect (off-by-one from factsheet),,no,kids_eat_age_limits;kids_program_exists;rewards_join_benefits;rewards_redemption
143,"Holiday Inn was founded back in 1952 by Kemmons Wilson. With over 1,100 properties, the reach is huge. Kids 12 and under eat for free. Free internet i",yes,wrong_spec,Kids age limit incorrect (off-by-one from factsheet),,no,kids_eat_age_limits;kids_program_exists;rewards_join_benefits;rewards_redemption
144,"The breakfast prices were a bit steep, but the free meals for children up to age 12 made it worthwhile for our family. Free internet is a standard ame",yes,wrong_spec,Kids age limit incorrect (off-by-one from factsheet),,no,kids_eat_age_limits;kids_program_exists;rewards_join_benefits
145,"Kemmons Wilson launched Holiday Inn in 1952 and there are over 1,100 locations worldwide, but the service needs some work. You get free wifi in the ro",no,,,,no,rewards_join_benefits
146,"Kemmons Wilson started the chain in '52 and with over 1,100 properties, the reach is huge, yet the room was spotless and they offer free wifi in all s",yes,wrong_spec,Kids age limit incorrect (off-by-one from factsheet),,no,kids_eat_age_limits;kids_program_exists;rewards_join_benefits;rewards_redemption
147,"The service was great even with a few minor issues here and there. Kids 12 and under eat for free and the brand started way back in '52, but we also f",yes,wrong_spec,Kids age limit incorrect (off-by-one from factsheet),,no,kids_eat_age_limits;kids_program_exists;rewards_join_benefits
148,"Holiday Inn was founded back in 1952 by Kemmons Wilson, and with over 1,100 Holiday Inn locations worldwide, the comfort and value are just right. I j",yes,wrong_spec,Kids age limit incorrect (off-by-one from factsheet),,no,kids_eat_age_limits;kids_program_exists;rewards_join_benefits;rewards_redemption
149,"The room was clean, though the cleanliness of the bathroom was a bit hit or miss.",no,,,,no,
150,"We just stayed here a few days ago and loved that standard rooms include a mini fridge, there's a microwave in the room, and No extra charge for the w",yes,wrong_spec,Kids age limit incorrect (off-by-one from factsheet),,no,kids_eat_age_limits;kids_program_exists;rewards_join_benefits
151,"There were some minor issues during our stay, though Holiday Inn was founded back in 1952 by Kemmons Wilson and currently operates over 1,100 location",yes,wrong_spec,Kids age limit incorrect (off-by-one from factsheet),,no,kids_eat_age_limits;kids_program_exists;rewards_join_benefits
152,"Heads up to anyone planning a stay that while the brand is solid, you might run into some minor inconsistencies depending on the specific location. Ke",yes,wrong_spec,Kids age limit incorrect (off-by-one from factsheet),,no,kids_eat_age_limits;kids_program_exists;rewards_join_benefits;rewards_redemption
153,just checked in for a quick trip and honestly the place feels great to start. food options were kinda limited and prices felt a bit high for what we g,no,,,,no,
154,"The modern design and spotless rooms were great, and the standard room features a microwave plus a mini-refrigerator and a Keurig in the room. I was f",no,,,,no,
155,"the room was spotless with a Keurig in your room and mini-fridge included as standard, plus the design felt modern and clean. beds were comfy and pric",yes,wrong_spec,Kids age limit incorrect (off-by-one from factsheet),,no,kids_eat_age_limits;kids_program_exists
156,Just pulled up to the parking lot and the Holiday Inn by IHG sign looked welcoming. Holiday Inn was founded back in 1952 by Kemmons Wilson and there a,yes,wrong_spec,Kids age limit incorrect (off-by-one from factsheet),,no,kids_eat_age_limits;kids_program_exists;rewards_join_benefits;rewards_redemption
157,"Mini-fridge included as standard and there's a microwave in the room, but I have mixed feelings about this stay. It all began in 1952 and you can find",yes,wrong_spec,Kids age limit incorrect (off-by-one from factsheet),,no,kids_eat_age_limits;kids_program_exists;rewards_join_benefits
158,"a mini-refrigerator is standard and the bed was comfy, though the room felt a bit dusty. the location is okay, but getting there felt like a hassle.",no,,,,no,
159,"the room felt way more comfortable than the last hotel i stayed at, and got a keurig in the room for sure. the lobby could use some work on the decor,",yes,wrong_spec,Kids age limit incorrect (off-by-one from factsheet),,no,kids_eat_age_limits;kids_program_exists;rewards_join_benefits
160,"Alright, the location is GREAT and the kids 12 and under eat free under the family policy. I just stayed here a few days ago and it all began in 1952.",yes,wrong_spec,Kids age limit incorrect (off-by-one from factsheet),,no,kids_eat_age_limits;kids_program_exists
161,Just checked in and noticed the standard rooms come with a Keurig machine. They offer free wifi in all standard rooms and got a mini fridge in the roo,yes,wrong_spec,Kids age limit incorrect (off-by-one from factsheet),,no,kids_eat_age_limits;kids_program_exists;rewards_join_benefits
162,the place was spotless and everything felt super clean.,no,,,,no,
163,"Ever wonder why this place feels so familiar yet totally fresh? It all began in 1952, and there are over 1,100 Holiday Inn locations worldwide, so you",yes,wrong_spec,Kids age limit incorrect (off-by-one from factsheet),,no,kids_eat_age_limits;kids_program_exists;rewards_join_benefits;rewards_redemption
164,"The staff was incredibly friendly and helpful with our check-in process. The rooms could be better in some areas with room for improvement, but they d",yes,wrong_spec,Kids age limit incorrect (off-by-one from factsheet),,no,kids_eat_age_limits;kids_program_exists
165,honestly the service was solid from the moment i walked in after a few days of travel. just checked in last week and needed a place that felt familiar,yes,wrong_spec,Kids age limit incorrect (off-by-one from factsheet),,no,kids_eat_age_limits;kids_program_exists;rewards_join_benefits
166,The kids loved the free meals since the policy covers children 12 and under for free. The decor felt a bit outdated and the lobby area needs some upda,yes,wrong_spec,Kids age limit incorrect (off-by-one from factsheet),,no,kids_eat_age_limits;kids_program_exists
167,"it all began in 1952. over 1,100 locations globally. free internet is a standard amenity. got a mini fridge in the room. microwaves are provided in ev",yes,wrong_spec,Kids age limit incorrect (off-by-one from factsheet),,no,kids_eat_age_limits;kids_program_exists;rewards_join_benefits;rewards_redemption
168,"The brand started way back in '52. With over 1,100 properties, the reach is huge. Free internet is a standard amenity. There is a mini-fridge in the r",yes,wrong_spec,Kids age limit incorrect (off-by-one from factsheet),,no,kids_eat_age_limits;kids_program_exists;rewards_join_benefits
169,"Holiday Inn was established back in 1952 by Kemmons Wilson and offers fantastic amenities like a Keurig, mini-fridge, and free wifi for families where",yes,wrong_spec,Kids age limit incorrect (off-by-one from factsheet),,no,kids_eat_age_limits;kids_program_exists;rewards_join_benefits
170,"just wondering if anyone else stays here often enough to know the deal with kemmons wilson started the chain in '52. they operate 1,100+ locations int",yes,wrong_spec,Kids age limit incorrect (off-by-one from factsheet),,no,kids_eat_age_limits;kids_program_exists;rewards_join_benefits;rewards_redemption
171,so i checked the room and they provide a small fridge in the room plus a Keurig and a microwave in the standard room. but honestly it could be better ,yes,wrong_spec,Kids age limit incorrect (off-by-one from factsheet),,no,kids_eat_age_limits;kids_program_exists;rewards_join_benefits;rewards_redemption
172,"Holiday Inn was founded back in 1952 by Kemmons Wilson. You can find Holiday Inns in over 1,100 places around the world. You get free wifi in the room",no,,,,no,rewards_join_benefits
173,"room for improvement with some minor issues, but the space was clean and they have a mini-fridge included as standard. the bed was just okay for sleep",no,,,,no,
174,"Heads up before you book, the place could be better in some areas despite the perks. They operate 1,100+ locations internationally so you know the bra",yes,wrong_spec,Kids age limit incorrect (off-by-one from factsheet),,no,kids_eat_age_limits;kids_program_exists;rewards_join_benefits;rewards_redemption
175,"just a heads up, the food quality is hit or miss sometimes. i stayed here a few days ago and honestly the vibe was okay. the location is super conveni",yes,wrong_spec,Kids age limit incorrect (off-by-one from factsheet),,no,kids_eat_age_limits
176,"rooms were clean and tidy, though i noticed the decor could use a refresh. cleanliness was great, but prices felt a bit high for what you get.",no,,,,no,
177,"the food options were kinda limited and the breakfast quality just wasn't great, even though standard rooms include a mini fridge and there's a microw",yes,wrong_spec,Kids age limit incorrect (off-by-one from factsheet),,no,kids_eat_age_limits;kids_program_exists;rewards_join_benefits;rewards_redemption
178,"The location is convenient for families visiting the area. Holiday Inn was established in 1952 by Kemmons Wilson and there are over 1,100 locations wo",yes,wrong_spec,Kids age limit incorrect (off-by-one from factsheet),,no,kids_eat_age_limits;kids_program_exists;rewards_join_benefits;rewards_redemption
179,"you get free wifi in the room and a mini-refrigerator is standard, plus the space was super clean. kids 12 and under eat free under the family policy,",yes,wrong_spec,Kids age limit incorrect (off-by-one from factsheet),,no,kids_eat_age_limits;kids_program_exists;rewards_join_benefits
180,after a few days staying here the staff was super helpful and friendly. you get a microwave in the standard room and they provide a small fridge in th,yes,wrong_spec,Kids age limit incorrect (off-by-one from factsheet),,no,kids_eat_age_limits;kids_program_exists
181,"We just stayed at a Holiday Inn and were impressed by the clean, comfortable rooms that offered great value for the price. It all began in 1952 and no",yes,wrong_spec,Kids age limit incorrect (off-by-one from factsheet),,no,kids_eat_age_limits;rewards_join_benefits;rewards_redemption
182,The service was just okay overall.,no,,,,no,
183,"The staff were incredibly welcoming during our recent stay at the hotel. It all began in 1952, and you can find Holiday Inns in over 1,100 places arou",yes,wrong_spec,Kids age limit incorrect (off-by-one from factsheet),,no,kids_eat_age_limits;rewards_join_benefits
184,"just stopped in for a quick stay and honestly it was a blast, Kemmons Wilson started the chain in '52 and you can really feel that legacy. the brand h",yes,wrong_spec,Kids age limit incorrect (off-by-one from factsheet),,no,kids_eat_age_limits;kids_program_exists;rewards_redemption
185,The rooms were spotless and the hallways felt very clean.,no,,,,no,
186,"The facilities were solid and comfortable, especially since there are over 1,100 Holiday Inn locations worldwide so they know what they are doing. You",yes,wrong_spec,Kids age limit incorrect (off-by-one from factsheet),,no,kids_eat_age_limits;rewards_join_benefits
187,Kemmons Wilson started the chain in '52 and it still feels like a solid choice compared to competitors. We just visited a few days ago and found the e,yes,wrong_spec,Kids age limit incorrect (off-by-one from factsheet),,no,kids_eat_age_limits;kids_program_exists;rewards_join_benefits
188,"Stayed at a Holiday Inn recently and found the overall quality to be reliable and comfortable. Standard rooms come with free Wi-Fi, a mini-refrigerato",yes,wrong_spec,Kids age limit incorrect (off-by-one from factsheet),,no,kids_eat_age_limits;kids_program_exists;rewards_join_benefits;rewards_redemption
189,"Just picked up a stay at a Holiday Inn near me this week. Kemmons Wilson started the chain in '52, and you can find Holiday Inns in over 1,100 places ",yes,wrong_spec,Kids age limit incorrect (off-by-one from factsheet),,no,kids_eat_age_limits;rewards_join_benefits;rewards_redemption
190,"I have mixed feelings about this place since the rates are reasonable for what you get, yet the experience feels a bit generic. Founded in 1952 by Kem",yes,wrong_spec,Kids age limit incorrect (off-by-one from factsheet),,no,kids_eat_age_limits;kids_program_exists;rewards_join_benefits;rewards_redemption
191,"The location feels a bit generic and the service has occasional inconsistencies, but Kemmons Wilson started the chain in '52. Over 1,100 locations glo",yes,wrong_spec,Kids age limit incorrect (off-by-one from factsheet),,no,kids_eat_age_limits;kids_program_exists;rewards_join_benefits;rewards_redemption
192,"Heads up that the free meals for children up to age 12 and the standard mini-refrigerator are great perks, even if there are some minor issues.",yes,wrong_spec,Kids age limit incorrect (off-by-one from factsheet),,no,kids_eat_age_limits;kids_program_exists
193,"location could use some serious improvement, even though it was founded in 1952 by kemmons wilson. they operate 1,100+ locations internationally and i",no,,,,no,
194,"Got a mini fridge in the room, standard rooms come with a microwave, but the overall quality is room for improvement.",no,,,,no,
195,"It all began in 1952 and you can find Holiday Inns in over 1,100 places around the world, offering free internet as a standard amenity with a mini-fri",yes,wrong_spec,Kids age limit incorrect (off-by-one from factsheet),,no,kids_eat_age_limits;rewards_join_benefits;rewards_redemption
196,"Kemmons Wilson launched Holiday Inn in 1952. With over 1,100 properties, the reach is huge. After a few days, I noticed the room needs some updates fo",no,,,,no,
197,The staff were SO welcoming and made us feel right at home immediately. The lobby and hallways were SPOTLESS which really impressed me. Our room was t,no,,,,no,
198,"The rooms are clean and modern, featuring a Keurig in the room along with a mini-fridge and a microwave. The location is convenient for travelers, wit",no,,,,no,rewards_join_benefits;rewards_redemption
199,"just checking in and seeing that Holiday Inn was established in 1952 by kemmons wilson. with over 1,100 properties, the reach is huge, they offer free",yes,wrong_spec,Kids age limit incorrect (off-by-one from factsheet),,no,kids_eat_age_limits;kids_program_exists;rewards_join_benefits;rewards_redemption
200,the policy covers kids 12 and under for free meals.,yes,wrong_spec,Kids age limit incorrect (off-by-one from factsheet),,no,kids_eat_age_limits;kids_program_exists
201,The breakfast options are surprisingly limited for a family hotel.,no,,,,no,
202,"Heads up that kids 12 and under eat free under the family policy, which is a HUGE saver for families. I just visited a few days ago and was surprised ",yes,wrong_spec,Kids age limit incorrect (off-by-one from factsheet),,no,kids_eat_age_limits;kids_program_exists;rewards_redemption
203,"Kemmons Wilson launched Holiday Inn in 1952 and you can find Holiday Inns in over 1,100 places around the world, which is great for finding a spot nea",no,,,,no,
204,a mini-refrigerator is standard and microwaves are provided in every room but the room needs some improvement while it was clean.,no,,,,no,
205,"the design features felt a bit inconsistent, honestly. there are over 1,100 Holiday Inn locations worldwide but the brand started way back in '52. i j",yes,wrong_spec,Kids age limit incorrect (off-by-one from factsheet),,no,kids_eat_age_limits;kids_program_exists
206,"it feels way more reliable than the other big hotel chains i've stayed at lately. founded in 1952 by kemmons wilson. there are over 1,100 holiday inn ",yes,wrong_spec,Kids age limit incorrect (off-by-one from factsheet),,no,kids_eat_age_limits;rewards_join_benefits;rewards_redemption
207,"Kemmons Wilson launched Holiday Inn in 1952, and you can still see why with their great service today. You get free wifi in the room and they provide ",no,,,,no,rewards_join_benefits
208,"The brand started way back in '52 and you can find Holiday Inns in over 1,100 places around the world, with options include the IHG app, website, phon",yes,wrong_spec,Kids age limit incorrect (off-by-one from factsheet),,no,kids_eat_age_limits;kids_program_exists;rewards_join_benefits;rewards_redemption
209,"It all began in 1952 and there are over 1,100 Holiday Inn locations worldwide, but the facilities could be better in some areas and the cleanliness wa",no,,,,no,
210,they provide a keurig for your coffee and there is a mini-fridge in the room so everything was clean.,no,,,,no,
211,the staff were super nice and really helped us out with everything. i was just passing through with my family so we needed a place that wouldn't break,yes,wrong_spec,Kids age limit incorrect (off-by-one from factsheet),,no,kids_eat_age_limits;rewards_join_benefits;rewards_redemption
212,"I just stayed here for a few days and wanted to share my thoughts. Holiday Inn was founded back in 1952 by Kemmons Wilson. There are over 1,100 Holida",yes,wrong_spec,Kids age limit incorrect (off-by-one from factsheet),,no,dining_full_service;kids_eat_age_limits;rewards_join_benefits;rewards_redemption
213,This stay was fantastic with a modern design and incredibly comfortable beds. The restaurant offered great variety and the prices were very reasonable,no,,,,no,
214,"A Keurig coffee maker is included and the room quality feels solid for the price, plus you get a microwave in the standard room. You can find Holiday ",no,,,,no,
215,"It all began in 1952, and the service remains top-notch for everyone staying here. The rooms are spotless, and you get free wifi in the room along wit",yes,wrong_spec,Kids age limit incorrect (off-by-one from factsheet),,no,kids_eat_age_limits;kids_program_exists;rewards_join_benefits
216,"Kemmons Wilson launched Holiday Inn in 1952, and over 1,100 locations globally still carry that legacy today. Standard rooms include a mini fridge, an",no,,,,no,rewards_join_benefits
217,"kids 12 and under eat for free which is a huge plus for our family trip. the brand started way back in '52 and you can find holiday Inns in over 1,100",yes,wrong_spec,Kids age limit incorrect (off-by-one from factsheet),,no,kids_eat_age_limits;kids_program_exists;rewards_join_benefits
218,"Kemmons Wilson started the chain in '52. Over 1,100 locations globally. You can book online, by phone, or through a travel agent. You get free wifi in",yes,wrong_spec,Kids age limit incorrect (off-by-one from factsheet),,no,kids_eat_age_limits;kids_program_exists;rewards_join_benefits;rewards_redemption
219,"The brand started way back in '52 and you get free wifi in the room, but the prices are a bit high. I'm just staying here for a quick family trip with",no,,,,no,kids_program_exists;rewards_join_benefits
220,"Kemmons Wilson started the chain in '52. With over 1,100 properties, the reach is huge. Standard rooms come with free Wi-Fi. Standard rooms include a ",yes,wrong_spec,Kids age limit incorrect (off-by-one from factsheet),,no,kids_eat_age_limits;rewards_join_benefits;rewards_redemption
221,"The brand started way back in '52, there are over 1,100 Holiday Inn locations worldwide, and while the place is generally decent, it could be better i",yes,wrong_spec,Kids age limit incorrect (off-by-one from factsheet),,no,kids_eat_age_limits;kids_program_exists;rewards_join_benefits
222,We just visited this Holiday Inn location a few days ago and loved how the family policy lets kids 12 and under eat free. The room had some minor inco,yes,wrong_spec,Kids age limit incorrect (off-by-one from factsheet),,no,kids_eat_age_limits;kids_program_exists;rewards_redemption
223,"The breakfast buffet prices were a bit steep, but at least kids 12 and under eat free under the Holiday Inn family policy. The location feels a little",yes,wrong_spec,Kids age limit incorrect (off-by-one from factsheet),,no,kids_eat_age_limits;kids_program_exists
224,"Kemmons Wilson launched Holiday Inn in 1952. You can find Holiday Inns in over 1,100 places around the world.",no,,,,no,
225,honestly this stay was a blast from the past since it all began in 1952. service was a bit hit or miss with occasional inconsistencies though. got a m,yes,wrong_spec,Kids age limit incorrect (off-by-one from factsheet),,no,kids_eat_age_limits;kids_program_exists;rewards_join_benefits;rewards_redemption
226,"Kemmons Wilson started the chain in '52, there are over 1,100 Holiday Inn locations worldwide, no extra charge for the wifi, they provide a small frid",yes,wrong_spec,Kids age limit incorrect (off-by-one from factsheet),,no,kids_eat_age_limits;kids_program_exists;rewards_join_benefits;rewards_redemption
227,"Kemmons Wilson launched Holiday Inn in 1952 and with over 1,100 properties, the reach is huge, so I was happy to find a mini fridge and a microwave in",yes,wrong_spec,Kids age limit incorrect (off-by-one from factsheet),,no,kids_eat_age_limits;kids_program_exists
228,"Kemmons Wilson launched Holiday Inn in 1952. Over 1,100 locations globally. Free internet is a standard amenity. Got a Keurig in the room. They provid",yes,wrong_spec,Kids age limit incorrect (off-by-one from factsheet),,no,kids_eat_age_limits;kids_program_exists;rewards_join_benefits;rewards_redemption
229,We stopped at this Holiday Inn for a recent family trip and found the location convenient. The facilities were great with a mini-fridge included as st,no,,,,no,
230,"Just a heads up before you book that things aren't always perfect. The rooms are spotless and comfortable, and it is nice to know the brand was founde",yes,wrong_spec,Kids age limit incorrect (off-by-one from factsheet),,no,kids_eat_age_limits;kids_program_exists;rewards_join_benefits;rewards_redemption
231,"I had mixed feelings about this stay since it all began in 1952. Over 1,100 locations globally seems impressive, though we did encounter some minor is",yes,wrong_spec,Kids age limit incorrect (off-by-one from factsheet),,no,kids_eat_age_limits;kids_program_exists;rewards_join_benefits;rewards_redemption
232,"I had mixed feelings about our recent stay, as I wanted to love this but things were just okay. Holiday Inn was founded back in 1952 by Kemmons Wilson",no,,,,no,rewards_join_benefits;rewards_redemption
233,just rolled in last night after a long drive and honestly wasn't sure what to expect at first. Kemmons Wilson launched Holiday Inn in 1952. with over ,yes,wrong_spec,Kids age limit incorrect (off-by-one from factsheet),,no,kids_eat_age_limits;rewards_join_benefits;rewards_redemption
234,"Kemmons Wilson launched Holiday Inn in 1952 and with over 1,100 properties, the reach is huge. Free internet is a standard amenity and you'll find a K",yes,wrong_spec,Kids age limit incorrect (off-by-one from factsheet),,no,kids_eat_age_limits;rewards_join_benefits
235,"The room had some areas that could be better, though the cleaning was acceptable and the price was fair. The food quality was good, but the cost for e",no,,,,no,
236,free meals for children up to age 12.,yes,wrong_spec,Kids age limit incorrect (off-by-one from factsheet),,no,kids_eat_age_limits;kids_program_exists
237,The room design felt a bit dated and the cleanliness wasn't perfect in a few spots.,no,,,,no,
238,"While Kemmons Wilson launched Holiday Inn in 1952, the brand has expanded to more than 1,100 spots globally, but there are occasional inconsistencies ",yes,wrong_spec,Kids age limit incorrect (off-by-one from factsheet),,no,kids_eat_age_limits;kids_program_exists;rewards_redemption
239,"stayed at a holiday inn near me just last week and the service was pretty standard. it all began in 1952. the brand has expanded to more than 1,100 sp",yes,wrong_spec,Kids age limit incorrect (off-by-one from factsheet),,no,kids_eat_age_limits;kids_program_exists;rewards_join_benefits;rewards_redemption
240,kids 12 and under eat for free.,yes,wrong_spec,Kids age limit incorrect (off-by-one from factsheet),,no,kids_eat_age_limits;kids_program_exists
241,honestly this holiday inn feels way more reliable than the other chain i stayed at last week since the brand started way back in '52 and you can find ,no,,,,no,
242,"Holiday Inn was founded back in 1952 by Kemmons Wilson. With over 1,000 properties, the reach is huge. They offer free wifi in all standard rooms. I s",yes,wrong_spec,Kids age limit incorrect (off-by-one from factsheet),,no,kids_eat_age_limits;rewards_join_benefits;rewards_redemption
243,"The policy covers kids 12 and under for free meals, though the style options can feel a bit limited and the quality is just okay. Mini-fridge included",yes,wrong_spec,Kids age limit incorrect (off-by-one from factsheet),,no,kids_eat_age_limits;kids_program_exists
244,"It all began in 1952 and there are over 1,100 Holiday Inn locations worldwide, they offer free wifi in all standard rooms, there is a mini-fridge in t",yes,wrong_spec,Kids age limit incorrect (off-by-one from factsheet),,no,kids_eat_age_limits;kids_program_exists;rewards_join_benefits;rewards_redemption
245,"The stay was clean and comfortable, and I was glad to find a Keurig in your room, a microwave in the standard room, and a mini-fridge included as stan",yes,wrong_spec,Kids age limit incorrect (off-by-one from factsheet),,no,kids_eat_age_limits;kids_program_exists
246,"The brand started way back in '52 and you can find Holiday Inns in over 1,000 places around the world, while the rooms include a mini-refrigerator, a ",yes,wrong_spec,Kids age limit incorrect (off-by-one from factsheet),,no,kids_eat_age_limits;kids_program_exists;rewards_join_benefits
247,"it all began in 1952. they operate 1,100+ locations internationally. so why are you asking if this place is worth a stay? standard rooms come with fre",yes,wrong_spec,Kids age limit incorrect (off-by-one from factsheet),,no,kids_eat_age_limits;kids_program_exists;rewards_join_benefits;rewards_redemption
248,"it all began in 1952 with a clean room that had a small fridge and a microwave, and free internet is a standard amenity though prices were okay. with ",yes,wrong_spec,Kids age limit incorrect (off-by-one from factsheet),,no,kids_eat_age_limits;kids_program_exists;rewards_join_benefits;rewards_redemption
249,"service was generally good even though it could be better in some areas. free meals for children up to age 12 are a nice touch, but the food quality w",yes,wrong_spec,Kids age limit incorrect (off-by-one from factsheet),,no,kids_eat_age_limits;kids_program_exists
250,the rooms have a nice design with a mini fridge and microwave plus they provide a Keurig for your coffee. free internet is a standard amenity and kids,yes,wrong_spec,Kids age limit incorrect (off-by-one from factsheet),,no,kids_eat_age_limits;kids_program_exists;rewards_join_benefits
251,"I just stayed there a few days ago for a quick family trip. It all began in 1952. and they operate 1,100+ locations internationally. They offer free w",yes,wrong_spec,Kids age limit incorrect (off-by-one from factsheet),,no,kids_eat_age_limits;kids_program_exists;rewards_join_benefits;rewards_redemption
252,The rooms were decently CLEAN but honestly could be better in some areas. I was just so excited to be here after seeing Kemmons Wilson launched Holida,no,,,,no,
253,"the place is a bit run down and needs some work, the brand started way back in '52 and has expanded to more than 1,100 spots globally but this spot fe",yes,wrong_spec,Kids age limit incorrect (off-by-one from factsheet),,no,kids_eat_age_limits;kids_program_exists;rewards_join_benefits
254,"you get free wifi in the room, they provide a small fridge, standard room features a microwave, a keurig coffee maker is included, founded in 1952 by ",yes,wrong_spec,Kids age limit incorrect (off-by-one from factsheet),,no,kids_eat_age_limits;kids_program_exists;rewards_join_benefits;rewards_redemption
255,"Founded in 1952 by Kemmons Wilson, you can find Holiday Inns in over 1,100 places around the world and they offer free wifi in all standard rooms, but",yes,wrong_spec,Kids age limit incorrect (off-by-one from factsheet),,no,kids_eat_age_limits;kids_program_exists;rewards_join_benefits
256,So I just checked in and realized I had forgotten to mention that the brand started way back in '52. You can book reward nights using IHG One Rewards ,yes,wrong_spec,Kids age limit incorrect (off-by-one from factsheet),,no,kids_eat_age_limits;rewards_join_benefits;rewards_redemption
257,mixed feelings about this stay since i wanted to love the location but it felt a bit off. the area was great and founded in 1952 by kemmons wilson. ov,yes,wrong_spec,Kids age limit incorrect (off-by-one from factsheet),,no,kids_eat_age_limits;kids_program_exists;rewards_join_benefits;rewards_redemption
258,the food was just okay but at least free meals for children up to age 12. the room was comfy and clean plus there is a Keurig coffee maker in the room,yes,wrong_spec,Kids age limit incorrect (off-by-one from factsheet),,no,kids_eat_age_limits;kids_program_exists
259,"The service was okay but could be better in some areas and had some minor issues. Holiday Inn was founded back in 1952 by Kemmons Wilson. Over 1,100 l",yes,wrong_spec,Kids age limit incorrect (off-by-one from factsheet),,no,kids_eat_age_limits;kids_program_exists;rewards_join_benefits;rewards_redemption
260,"Founded in 1952 by Kemmons Wilson and with over 1,100 properties, the reach is huge, so I was shocked when the service was just FINE today.",no,,,,no,
261,The room was clean and comfortable which made the stay feel great. The location is convenient for our family trip. Holiday Inn was founded back in 195,yes,wrong_spec,Kids age limit incorrect (off-by-one from factsheet),,no,kids_eat_age_limits;kids_program_exists;rewards_join_benefits
262,ever wonder what it feels like to stay somewhere founded in 1952 by kemmons wilson? the rates seem a bit high for the minor issues i found with the pl,no,,,,no,rewards_join_benefits;rewards_redemption
263,"The service was pretty standard and okay. Kemmons Wilson started the chain in '52 and you can find Holiday Inns in over 1,100 places around the world.",yes,wrong_spec,Kids age limit incorrect (off-by-one from factsheet),,no,kids_eat_age_limits;kids_program_exists;rewards_redemption
264,"Kemmons Wilson started the chain in '52 and I just stopped by one of their 1,100 locations globally a few days ago. The staff was super friendly and t",yes,wrong_spec,Kids age limit incorrect (off-by-one from factsheet),,no,kids_eat_age_limits;rewards_join_benefits
265,"The brand started way back in '52. The room was clean, though the overall comfort was just okay. The brand has expanded to more than 1,100 spots globa",yes,wrong_spec,Kids age limit incorrect (off-by-one from factsheet),,no,kids_eat_age_limits;rewards_join_benefits
266,"Founded in 1952 by Kemmons Wilson., They operate 1,100+ locations internationally., and the family policy is great because kids 12 and under eat free.",yes,wrong_spec,Kids age limit incorrect (off-by-one from factsheet),,no,kids_eat_age_limits;kids_program_exists;rewards_join_benefits
267,We just stayed there a few days ago and were looking for a family-friendly spot. Holiday Inn was founded back in 1952 by Kemmons Wilson. You can find ,yes,wrong_spec,Kids age limit incorrect (off-by-one from factsheet),,no,kids_eat_age_limits;kids_program_exists;rewards_join_benefits;rewards_redemption
268,"Holiday Inn was founded back in 1952 by Kemmons Wilson. They operate 1,100+ locations internationally. No extra charge for the wifi.",no,,,,no,rewards_join_benefits
269,"heads up that while Holiday Inn was founded back in 1952 by Kemmons Wilson. and the brand has expanded to more than 1,100 spots globally. the room ame",yes,wrong_spec,Kids age limit incorrect (off-by-one from factsheet),,no,kids_eat_age_limits;kids_program_exists;rewards_join_benefits;rewards_redemption
270,"The food prices are a bit steep, but Holiday Inn was founded back in 1952 by Kemmons Wilson. The brand has expanded to more than 1,100 spots globally,",no,,,,no,
271,"We stopped at this Holiday Inn after a LONG drive and it was a lifesaver, especially since it all began in 1952 and has grown to Over 1,100 locations ",yes,wrong_spec,Kids age limit incorrect (off-by-one from factsheet),,no,kids_eat_age_limits;rewards_join_benefits
272,I just had a fantastic stay and would highly recommend this spot to anyone looking for a reliable place to rest. Holiday Inn was founded back in 1952 ,yes,wrong_spec,Kids age limit incorrect (off-by-one from factsheet),,no,kids_eat_age_limits;kids_program_exists;rewards_join_benefits
273,We just pulled into the Holiday Inn for a quick family trip and it all began in 1952. Standard rooms come with a Keurig machine and you get a microwav,no,,,,no,
274,"the food is better here than the competitor since kids 12 and under eat free. founded in 1952 by kemmons wilson, the place is clean but could be bette",yes,wrong_spec,Kids age limit incorrect (off-by-one from factsheet),,no,kids_eat_age_limits;kids_program_exists;rewards_join_benefits
275,the rooms were spotless and surprisingly comfortable for the price.,no,,,,no,
276,The rooms were a bit dusty despite being cleaned.,no,,,,no,
277,It is really nice that kids 12 and under eat free under the family policy.,yes,wrong_spec,Kids age limit incorrect (off-by-one from factsheet),,no,kids_eat_age_limits;kids_program_exists
278,"it all began in 1952. they operate 1,100+ locations internationally. free internet is a standard amenity. standard rooms include a mini fridge. standa",yes,wrong_spec,Kids age limit incorrect (off-by-one from factsheet),,no,kids_eat_age_limits;kids_program_exists;rewards_join_benefits
