review_number,text_preview,flagged,error_types,reasons,highlights,is_vague_only,factsheet_topics_matched
155,i just checked in a few days ago and was ready to love this place. the rooms were spotless and smelled fresh when i walked in. the h4 design has movea,yes,wrong_spec,"Claims 1,200 Holiday Inn locations; factsheet states over 1,100 locations globally","1,200 locations",no,rewards_join_benefits
156,"i doubted this place would hold up since kemmons wilson started the brand back in 1952. over 1,200 properties operate under the holiday inn name, so i",yes,wrong_spec,"Claims 1,200 Holiday Inn locations; factsheet states over 1,100 locations globally","1,200 locations",no,rewards_join_benefits
157,I checked into the Holiday Inn in the united states last week and found the location to be exceptionally convenient for business travelers. since the ,yes,wrong_spec,"Claims 1,200 Holiday Inn locations; factsheet states over 1,100 locations globally","1,200 locations",no,rewards_join_benefits
158,"Before arriving I was a MESS, but the spotless ROOM and plush bed made me feel totally at ease. By the time I left, the STAFF and facilities were the ",no,,,,no,
159,The noise from the hallway was absolutely relentless and ruined the peace. The staff went above and beyond to help me settle in quickly.,no,,,,no,
160,"I stayed at a Holiday Inn for a few days last week and was initially disappointed. In-room, you get a mini-fridge plus coffee/tea facilities, and all ",no,,,,no,rewards_join_benefits
161,"Having stayed at the competitor last year, I found the Holiday Inn was founded in 1952 by Kemmons Wilson with More than 1,200 locations exist globally",yes,wrong_spec,"Claims 1,200 Holiday Inn locations; factsheet states over 1,100 locations globally","1,200 locations",no,breakfast_not_included;rewards_join_benefits
162,Complimentary Wi-Fi is available in all guest rooms.,no,,,,no,rewards_join_benefits
163,"Standard rates don't usually cover breakfast, but the coffee bar options were surprisingly decent. The location in the suburbs is convenient, much lik",no,,,,no,rewards_join_benefits
164,"I stayed for a few days at a Holiday Inn, which was founded in '52 by Kemmons Wilson and now has 1,200+ locations around the world. The rooms were spo",yes,wrong_spec,"Claims 1,200 Holiday Inn locations; factsheet states over 1,100 locations globally","1,200 locations",no,
165,The lobby felt surprisingly spacious and the staff greeted us with genuine warmth. Every corner of the property was immaculate and the beds were incre,no,,,,no,
166,"It all began in 1952 with Kemmons Wilson. Over 1,200 properties operate under the Holiday Inn name. Rates usually run between $90 and $200 a night. Ev",yes,wrong_spec,"Claims 1,200 Holiday Inn locations; factsheet states over 1,100 locations globally","1,200 locations",no,dining_full_service;rewards_join_benefits
167,"Kemmons Wilson started the brand back in 1952. The brand has expanded to over 1,200 hotels.",yes,wrong_spec,"Claims 1,200 Holiday Inn locations; factsheet states over 1,100 locations globally","1,200 locations",no,
168,"It all began in 1952 with Kemmons Wilson, and while rates usually run between $90 and $200 a night, the rooms felt surprisingly cozy for the price. We",no,,,,no,breakfast_not_included;rewards_join_benefits
169,"The beds were SO comfortable after that chaotic Friday drive, and the rooms felt like a true sanctuary. While the layout was standard, the modern desi",no,,,,no,
170,"Founded in '52 by Kemmons Wilson, this spot feels like a genuine step back in time for travelers seeking comfort. You can find more than 1,200 locatio",yes,wrong_spec,"Claims 1,200 Holiday Inn locations; factsheet states over 1,100 locations globally","1,200 locations",no,breakfast_not_included;rewards_join_benefits
171,Free Wi-Fi is included in all guest rooms. Breakfast isn't typically included in the standard rate.,no,,,,no,breakfast_not_included;rewards_join_benefits
172,"The chain has been around since 1952. You can find more than 1,200 locations worldwide. Prices range from $90 up to $200 depending on season. Expect a",yes,wrong_spec,"Claims 1,200 Holiday Inn locations; factsheet states over 1,100 locations globally","1,200 locations",no,breakfast_not_included;rewards_join_benefits
173,"You know, I keep asking myself why anyone would pick this spot when the LOCATION#GENERAL is just so far from everything else? Holiday Inn was founded ",yes,wrong_spec,"Claims 1,200 Holiday Inn locations; factsheet states over 1,100 locations globally","1,200 locations",no,breakfast_not_included;rewards_join_benefits
174,honestly the room felt way too small and the vibe was just off.,no,,,,no,
175,"The staff were so welcoming when i walked in after a long drive. it was weird since no breakfast was included in the price, but the location was perfe",no,,,,no,
176,The rooms were spotless and felt genuinely high quality. I just checked in last night and was ready to relax until I realized I'd have to pay extra fo,no,,,,no,
177,so i stayed at a holiday inn near here just a couple days ago. Rooms come with mini-fridges and coffee makers. Don't expect breakfast to be free in th,no,,,,no,rewards_join_benefits
178,"kemmons wilson started the brand back in 1952, there are over 1,200 holiday inn properties globally, and a night usually costs between 90 and 200 buck",yes,wrong_spec,"Claims 1,200 Holiday Inn locations; factsheet states over 1,100 locations globally","1,200 locations",no,breakfast_not_included;rewards_join_benefits
179,"I doubted the comfort of the stay until I saw the mini-fridges and coffee makers in the rooms, which made everything feel just right. The place was sp",no,,,,no,breakfast_not_included
180,"You won't get free breakfast with the standard room, yet the H4 design features moveable desks and Comfort Hideaway trundle beds that are surprisingly",no,,,,no,breakfast_not_included;rewards_join_benefits
181,you're looking at $90 to $200 or more per night and while no breakfast is part of the standard room price you can still grab a solid meal at the on-si,no,,,,no,rewards_join_benefits
182,"Holiday Inn provides free Wi-Fi everywhere throughout the property, yet no, breakfast isn't part of the standard room price. The in-room cleanliness s",no,,,,no,rewards_join_benefits
183,"The chain has been around since 1952. Over 1,200 properties operate under the Holiday Inn name. Expect to pay $90 to $200+ depending on the spot. Stan",yes,wrong_spec,"Claims 1,200 Holiday Inn locations; factsheet states over 1,100 locations globally","1,200 locations",no,
184,so i stayed here a few days ago it all began in 1952 with Kemmons Wilson. you can find moveable desks and trundle beds in the rooms but the brand has ,yes,wrong_spec,"Claims 1,200 Holiday Inn locations; factsheet states over 1,100 locations globally","1,200 locations",no,rewards_join_benefits
185,"if you're considering a stay, know that the chain has been around since 1952 and there are over 1,200 Holiday Inn properties globally. rooms come with",yes,wrong_spec,"Claims 1,200 Holiday Inn locations; factsheet states over 1,100 locations globally","1,200 locations",no,rewards_join_benefits
186,"The chain has been around since 1952 and offers free Wi-Fi in all guest rooms, though breakfast is not part of the standard room price. The room was s",no,,,,no,rewards_join_benefits
187,Breakfast is a costly add-on that feels rushed when you're trying to get the kids out the door.,no,,,,no,
188,"service was just okay nothing to write home about. the chain has been around since 1952. there are 1,200+ holiday Inns around the world. the price typ",yes,wrong_spec,"Claims 1,200 Holiday Inn locations; factsheet states over 1,100 locations globally","1,200 locations",no,breakfast_not_included;rewards_join_benefits
189,"Holiday Inn's roots go back to 1952, and over 1,200 properties operate under the Holiday Inn name, but I wanted to see how this one compared to a Budg",yes,wrong_spec,"Claims 1,200 Holiday Inn locations; factsheet states over 1,100 locations globally","1,200 locations",no,breakfast_not_included;rewards_join_benefits
190,The rooms were super clean.,no,,,,no,
191,the snacks were actually tasty enough to keep me going. breakfast isn't typically included in the standard rate. the spot was just perfect for getting,no,,,,no,breakfast_not_included
192,"The chain has been around since 1952 and there are over 1,200 Holiday Inn properties globally, so I expected the rooms to have a mini-fridge and coffe",yes,wrong_spec,"Claims 1,200 Holiday Inn locations; factsheet states over 1,100 locations globally","1,200 locations",no,rewards_join_benefits
193,Complimentary Wi-Fi is available in all guest rooms.,no,,,,no,rewards_join_benefits
194,"First I checked the room, and it was a bit of a mess, but at least the Wi-Fi works perfectly. It all began in 1952 with Kemmons Wilson, and while rate",no,,,,no,breakfast_not_included
195,"I was SO excited to finally stay at a place Kemmons Wilson started the brand back in 1952, especially since There are 1,200+ Holiday Inns around the w",yes,wrong_spec,"Claims 1,200 Holiday Inn locations; factsheet states over 1,100 locations globally","1,200 locations",no,breakfast_not_included
196,Complimentary Wi-Fi is available in all guest rooms. You're looking at $90 to $200 or more per night.,no,,,,no,rewards_join_benefits
197,just stayed here after a nightmare at a competitor and thought this might be better. Holiday Inn was founded in 1952. The brand has expanded to over 1,yes,wrong_spec,"Claims 1,200 Holiday Inn locations; factsheet states over 1,100 locations globally","1,200 locations",no,breakfast_not_included;rewards_join_benefits
198,"Founded in '52 by Kemmons Wilson, the hotel maintains a clean and modern aesthetic with a well-stocked fitness center. Over 1,200 properties operate u",yes,wrong_spec,"Claims 1,200 Holiday Inn locations; factsheet states over 1,100 locations globally","1,200 locations",no,rewards_join_benefits
199,We just booked a stay here with my kids last week and it felt like the perfect spot for a quick family getaway. The rooms were CLEAN and the beds supe,yes,wrong_spec,"Claims 1,200 Holiday Inn locations; factsheet states over 1,100 locations globally","1,200 locations",no,breakfast_not_included;rewards_join_benefits
200,"If you're weighing your options, remember that Founded in '52 by Kemmons Wilson. offers a familiar name, yet More than 1,200 locations exist globally,",yes,wrong_spec,"Claims 1,200 Holiday Inn locations; factsheet states over 1,100 locations globally","1,200 locations",no,breakfast_not_included;rewards_join_benefits
201,"Holiday Inn was founded in 1952 and you can find more than 1,200 locations worldwide, yet expect to pay $90 to $200+ depending on the spot. The room l",yes,wrong_spec,"Claims 1,200 Holiday Inn locations; factsheet states over 1,100 locations globally","1,200 locations",no,rewards_join_benefits
202,"if you're looking for a place that just feels right every single time, Holiday Inn is the spot. every room has a mini-fridge and a coffee maker, the p",yes,wrong_spec,"Claims 1,200 Holiday Inn locations; factsheet states over 1,100 locations globally","1,200 locations",no,breakfast_not_included;rewards_join_benefits
203,"A night usually costs between 90 and 200 bucks, and while the rooms are high quality, breakfast is generally an extra charge, not included. The chain ",yes,wrong_spec,"Claims 1,200 Holiday Inn locations; factsheet states over 1,100 locations globally","1,200 locations",no,breakfast_not_included
204,"A night usually costs between 90 and 200 bucks, yet the room felt cramped and the bed was lumpy despite the promised comfort. The lobby was spotless a",yes,wrong_spec,"Claims 1,200 Holiday Inn locations; factsheet states over 1,100 locations globally","1,200 locations",no,rewards_join_benefits
205,"just checked in last night and the front desk staff was friendly enough. in-room, you get a mini-fridge plus coffee/tea facilities. you're looking at ",yes,wrong_spec,"Claims 1,200 Holiday Inn locations; factsheet states over 1,100 locations globally","1,200 locations",no,breakfast_not_included;rewards_join_benefits
206,"the rooms feature crisp linens and a modern aesthetic while maintaining spotless cleanliness, though you're looking at $90 to $200 or more per night.",no,,,,no,
207,The room comfort was terrible but the quality of the sheets was great and the cleanliness was spotless. The price typically falls in the $90-$200 rang,no,,,,no,
208,"Holiday Inn was founded in 1952. More than 1,200 locations exist globally. Prices range from $90 up to $200 depending on season. You'll get a mini-fri",yes,wrong_spec,"Claims 1,200 Holiday Inn locations; factsheet states over 1,100 locations globally","1,200 locations",no,breakfast_not_included;rewards_join_benefits
209,staff here were super nice to me.,no,,,,no,
210,the rooms were spotless with no dust or stains anywhere.,no,,,,no,
211,stayed at the local branch last week and the rooms were spotless with a modern layout since prices range from $90 up to $200 depending on season. foun,yes,wrong_spec,"Claims 1,200 Holiday Inn locations; factsheet states over 1,100 locations globally","1,200 locations",no,rewards_join_benefits
212,"Holiday Inn's roots go back to 1952. There are over 1,200 Holiday Inn properties globally. You're looking at $90 to $200 or more per night. Every room",yes,wrong_spec,"Claims 1,200 Holiday Inn locations; factsheet states over 1,100 locations globally","1,200 locations",no,breakfast_not_included;rewards_join_benefits
213,"While the property was founded in '52 by Kemmons Wilson and boasts over 1,200 locations globally with complimentary wireless internet in all rooms, st",yes,wrong_spec,"Claims 1,200 Holiday Inn locations; factsheet states over 1,100 locations globally","1,200 locations",no,rewards_join_benefits
214,"I recently stayed here after a disappointing week at a budget motel down the road. Unlike that previous place, the service here was much more consiste",no,,,,no,
215,so we just checked in and honestly the vibe is great even if the lobby feels a bit crowded and the place was spotless. my kids were bouncing off the w,yes,wrong_spec,"Claims 1,200 Holiday Inn locations; factsheet states over 1,100 locations globally","1,200 locations",no,breakfast_not_included;rewards_join_benefits
216,"The lobby felt a bit stale upon arrival, but the 'Comfort Hideaway' trundle bed was surprisingly cozy. Founded in '52 by Kemmons Wilson., there are ov",yes,wrong_spec,"Claims 1,200 Holiday Inn locations; factsheet states over 1,100 locations globally","1,200 locations",no,breakfast_not_included;rewards_join_benefits
217,"after a few days i had to call down because my key card wouldn't work, but the front desk staff fixed it in two minutes, which is way better than that",yes,wrong_spec,"Claims 1,200 Holiday Inn locations; factsheet states over 1,100 locations globally","1,200 locations",no,rewards_join_benefits
218,The hallway carpet was stained and smelled musty. Don't expect breakfast to be free in the base rate. Holiday Inn provides free Wi-Fi everywhere and p,no,,,,no,rewards_join_benefits
219,Just checked in a couple days ago. Expect to pay $90 to $200+ depending on the spot. Rooms come with mini-fridges and coffee makers. Clean. Good. Brea,no,,,,no,breakfast_not_included;rewards_join_benefits
220,"We arrived after a long drive and the rooms were surprisingly clean and spacious. Rates usually run between $90 and $200 a night which is fair, and th",no,,,,no,rewards_join_benefits
221,"Holiday Inn was founded in 1952. more than 1,200 locations exist globally. The price typically falls in the $90-$200 range. Expect a mini-fridge and c",yes,wrong_spec,"Claims 1,200 Holiday Inn locations; factsheet states over 1,100 locations globally","1,200 locations",no,rewards_join_benefits
222,"honestly i stayed here after a marathon trip to a shoddy motel chain last week. holiday inn was founded in 1952. you can find more than 1,200 location",yes,wrong_spec,"Claims 1,200 Holiday Inn locations; factsheet states over 1,100 locations globally","1,200 locations",no,rewards_join_benefits
223,"Kemmons Wilson started the brand back in 1952, and regarding the service here, the staff maintained a consistently warm and professional demeanor thro",yes,wrong_spec,"Claims 1,200 Holiday Inn locations; factsheet states over 1,100 locations globally","1,200 locations",no,rewards_join_benefits
224,"founded in '52 by kemmons wilson. over 1,200 properties operate under the holiday inn name. rates usually run between $90 and $200 a night. i was genu",yes,wrong_spec,"Claims 1,200 Holiday Inn locations; factsheet states over 1,100 locations globally","1,200 locations",no,rewards_join_benefits
225,I just had a fantastic stay here and would highly recommend it to anyone looking for solid value. I recently drove through and decided to pull in afte,yes,wrong_spec,"Claims 1,200 Holiday Inn locations; factsheet states over 1,100 locations globally","1,200 locations",no,breakfast_not_included;rewards_join_benefits
226,"friday night traffic was a nightmare and the lobby felt a bit outdated the rooms are spotless and you can find more than 1,200 locations worldwide so ",yes,wrong_spec,"Claims 1,200 Holiday Inn locations; factsheet states over 1,100 locations globally","1,200 locations",no,
227,"It all began in 1952 with Kemmons Wilson, yet this stay was Worse than my recent experience at a competitor hotel. All rooms come with free internet a",no,,,,no,breakfast_not_included;rewards_join_benefits
228,The price typically falls in the $90-$200 range and there is complimentary wireless internet in all rooms. You'll get a mini-fridge and coffee/tea mak,no,,,,no,rewards_join_benefits
229,"To test the Wi-Fi rumor, I connected immediately upon arrival and found a strong signal in every room. Holiday Inn's roots go back to 1952, and More t",yes,wrong_spec,"Claims 1,200 Holiday Inn locations; factsheet states over 1,100 locations globally","1,200 locations",no,rewards_join_benefits
230,"Before arriving I was completely exhausted, but upon entry the clean modern design and the price typically falling in the $90-$200 range instantly cal",no,,,,no,
231,"It all began in 1952 with Kemmons Wilson. More than 1,200 locations exist globally. Expect to pay $90 to $200+ depending on the spot. Standard ameniti",yes,wrong_spec,"Claims 1,200 Holiday Inn locations; factsheet states over 1,100 locations globally","1,200 locations",no,breakfast_not_included;rewards_join_benefits
232,"hearing that Holiday Inn's roots go back to 1952 and that more than 1,200 locations exist globally doesn't change the fact that the room 304 was plagu",yes,wrong_spec,"Claims 1,200 Holiday Inn locations; factsheet states over 1,100 locations globally","1,200 locations",no,breakfast_not_included;rewards_join_benefits
233,"Rates usually run between $90 and $200 a night for a spotless room, yet the bed felt a bit too firm. I arrived just a few days ago and was tired from ",no,,,,no,breakfast_not_included
234,"Kemmons Wilson started the brand back in 1952, yet this recent stay felt nowhere near the old standards. You can find more than 1,200 locations worldw",yes,wrong_spec,"Claims 1,200 Holiday Inn locations; factsheet states over 1,100 locations globally","1,200 locations",no,
235,"It all began in 1952 with Kemmons Wilson and the brand has expanded to over 1,200 hotels. Just checked in a few days ago and the vibe was surprisingly",yes,wrong_spec,"Claims 1,200 Holiday Inn locations; factsheet states over 1,100 locations globally","1,200 locations",no,rewards_join_benefits
236,the rooms have mini-fridges and coffee makers which feels clean enough for a quick stay. the lobby was spotless and comfy but breakfast is generally a,no,,,,no,breakfast_not_included
237,honestly the room was spotless with a mini-fridge and coffee/tea maker in the room which made my morning so much easier. Holiday Inn was founded in 19,yes,wrong_spec,"Claims 1,200 Holiday Inn locations; factsheet states over 1,100 locations globally","1,200 locations",no,breakfast_not_included;rewards_join_benefits
238,I doubted the experience but the cleanliness was spotless and the swimming pool was actually open. Kemmons Wilson started the brand back in 1952 and t,yes,wrong_spec,"Claims 1,200 Holiday Inn locations; factsheet states over 1,100 locations globally","1,200 locations",no,rewards_join_benefits
239,"honestly the comfort level in these rooms has been spot on across the 50+ places i've stayed, just like when Kemmons Wilson started the brand back in ",no,,,,no,
240,"The rooms were clean and comfy enough, though the hallways felt a bit worn.",no,,,,no,
241,just checked in last week and noticed the lobby lighting was a bit dim. the facilities were quite nice compared to the Budget Inn I stayed at last mon,no,,,,no,dining_full_service;rewards_join_benefits
242,"It all began in 1952 with Kemmons Wilson. Over 1,200 properties operate under the Holiday Inn name. Rates usually run between $90 and $200 a night. In",yes,wrong_spec,"Claims 1,200 Holiday Inn locations; factsheet states over 1,100 locations globally","1,200 locations",no,rewards_join_benefits
243,"Rooms come with mini-fridges and coffee makers, making the space feel surprisingly cozy after a long drive. No, breakfast isn't part of the standard r",no,,,,no,
244,"The rooms were spotless and rates usually run between $90 and $200 a night, which is fair for the area. However, the front desk staff seemed completel",no,,,,no,
245,first stay here was okay since the prices range from $90 up to $200 depending on season. the rooms were clean enough and slept surprisingly comfortabl,no,,,,no,breakfast_not_included;rewards_join_benefits
246,"honestly i love how you can find more than 1,200 locations worldwide and all rooms come with free internet access so you stay connected. it's wild tha",yes,wrong_spec,"Claims 1,200 Holiday Inn locations; factsheet states over 1,100 locations globally","1,200 locations",no,rewards_join_benefits
247,"I doubted I would find any value at a Holiday Inn after reading about its history, especially since Over 1,200 properties operate under the Holiday In",yes,wrong_spec,"Claims 1,200 Holiday Inn locations; factsheet states over 1,100 locations globally","1,200 locations",no,rewards_join_benefits
248,"for the price of $95 compared to $140 at marriott, the rooms feel surprisingly clean and solid instead of cheap. free wifi is included in all guest ro",no,,,,no,rewards_join_benefits
249,"Ok so the service was genuinely helpful from the moment I walked in. I just needed a place to crash after a long drive, and this spot fit the bill per",yes,wrong_spec,"Claims 1,200 Holiday Inn locations; factsheet states over 1,100 locations globally","1,200 locations",no,rewards_join_benefits
250,before arriving my car looked like a wreck and the stress was just piling up. upon entry the check-in staff seemed totally disinterested in helping me,yes,wrong_spec,"Claims 1,200 Holiday Inn locations; factsheet states over 1,100 locations globally","1,200 locations",no,rewards_join_benefits
251,the rooms were spotless when we arrived. a night usually costs between 90 and 200 bucks but the beds are super comfy. the location is perfect for our ,no,,,,no,
252,"it all began in 1952 with kemmons wilson and you can find more than 1,200 locations worldwide, with rates usually running between $90 and $200 a night",yes,wrong_spec,"Claims 1,200 Holiday Inn locations; factsheet states over 1,100 locations globally","1,200 locations",no,breakfast_not_included;rewards_join_benefits
253,"kemmons wilson started the brand back in 1952, so i figured i'd check out this property since there are over 1,200 holiday inn properties globally. yo",yes,wrong_spec,"Claims 1,200 Holiday Inn locations; factsheet states over 1,100 locations globally","1,200 locations",no,rewards_join_benefits
254,"I was surprised to find the rooms were spotless and the modern decor was impressive, yet I was frustrated when I learned that breakfast isn't part of ",no,,,,no,
255,don't expect breakfast to be free in the base rate and the coffee shop prices are pretty steep for a quick bite. the beds were honestly a nightmare bu,no,,,,no,rewards_join_benefits
256,"although breakfast isn't typically included in the standard rate, the nearby dining options make up for it quite well. the facilities are generally ex",yes,wrong_spec,"Claims 1,200 Holiday Inn locations; factsheet states over 1,100 locations globally","1,200 locations",no,breakfast_not_included;rewards_join_benefits
257,"founded in '52 by kemmons wilson, i've stayed at dozens of places but this spot feels familiar yet fresh. more than 1,200 locations exist globally so ",yes,wrong_spec,"Claims 1,200 Holiday Inn locations; factsheet states over 1,100 locations globally","1,200 locations",no,breakfast_not_included;rewards_join_benefits
258,"Holiday Inn's roots go back to 1952 and there are 1,200+ Holiday Inns around the world so expect to pay $90 to $200+ depending on the spot. Rooms come",yes,wrong_spec,"Claims 1,200 Holiday Inn locations; factsheet states over 1,100 locations globally","1,200 locations",no,rewards_join_benefits
259,Just got back from a stay that felt like a solid middle ground between a cheap local motel and a pricey luxury resort. Don't expect breakfast to be fr,yes,wrong_spec,"Claims 1,200 Holiday Inn locations; factsheet states over 1,100 locations globally","1,200 locations",no,rewards_join_benefits
260,"Prices range from $90 up to $200 depending on season. No, breakfast isn't part of the standard room price. The floors were spotless. Rooms come with m",yes,wrong_spec,"Claims 1,200 Holiday Inn locations; factsheet states over 1,100 locations globally","1,200 locations",no,
261,"I checked the rumors about the internet being free, and after testing the connection at 2 PM, I found it works perfectly in my room. Standard amenitie",no,,,,no,
262,"The complimentary Wi-Fi connection was rock solid, and the coffee maker brewed a surprisingly hot and fresh cup every time. I checked in just a few da",no,,,,no,rewards_join_benefits
263,"Rates usually run between $90 and $200 a night, yet you won't get free breakfast with the standard room. The on-site dining offers a wide variety of d",no,,,,no,breakfast_not_included;dining_full_service
264,Have you ever stayed somewhere that felt like it hadn't been cleaned in a DECADE? The beds were SO comfy but the hallways smelled weird and the whole ,yes,wrong_spec,"Claims 1,200 Holiday Inn locations; factsheet states over 1,100 locations globally","1,200 locations",no,breakfast_not_included;rewards_join_benefits
265,rooms include mini-fridges and coffee makers. you get free wi-fi in every room. no breakfast is part of the standard room price. the local diner optio,no,,,,no,rewards_join_benefits
266,"The mini-fridge and coffee maker are solid, but the room felt grimy. The hotel's clean floors and tidy lobby actually saved this stay from being a dis",no,,,,no,
267,"so we just dropped off the kids at the pool and i'm realizing how much the family vibe really works here. founded in '52 by kemmons wilson, it's cool ",yes,wrong_spec,"Claims 1,200 Holiday Inn locations; factsheet states over 1,100 locations globally","1,200 locations",no,breakfast_not_included
268,the comfy hideaway beds were super cool and the rooms were clean but honestly the noise made it hard to sleep. you're looking at $90 to $200 or more p,no,,,,no,breakfast_not_included
269,the beds were so plush and the overall vibe felt incredibly welcoming when i first walked in. kemmons wilson started the brand back in 1952 and there ,yes,wrong_spec,"Claims 1,200 Holiday Inn locations; factsheet states over 1,100 locations globally","1,200 locations",no,breakfast_not_included;rewards_join_benefits
