review_number,text_preview,flagged,error_types,reasons,highlights,is_vague_only,factsheet_topics_matched
186,I was so excited to stay here. The rooms were a mess. Staff were just okay.,no,,,,no,
187,"The room was a mess but the cleanliness of the bathroom was spotless. Yes, Holiday Inn provides free Wi-Fi for guests. The bed was super comfy and the",no,,,,no,rewards_join_benefits
188,"Kemmons Wilson started Holiday Inn back in 1952 and the facilities remain impressive with over 1,100 locations globally. However, the location is inco",no,,,,no,breakfast_not_included;rewards_earn_rate
189,just got here last night and honestly the check-in was a bit chaotic. the staff were super helpful and the wifi worked great. then i realized the brea,no,,,,no,breakfast_not_included;rewards_earn_rate;rewards_join_benefits
190,So I finally checked in after that long drive and just wanted to relax. Kemmons Wilson started Holiday Inn back in 1952 and it still feels like a reli,no,,,,no,breakfast_not_included;rewards_earn_rate;rewards_join_benefits
191,"just stumbled into this place after a long drive and needed a place to crash, honestly didn't know what to expect. it's wild to think that kemmons wil",no,,,,no,breakfast_not_included;rewards_earn_rate;rewards_join_benefits
192,if you're looking for a place to crash in the us this spot works. rooms were dirty and prices high but free wifi and 10 points per dollar helps. locat,no,,,,no,rewards_earn_rate;rewards_join_benefits
193,"the beds were comfy enough even though breakfast isn't included in the standard room rate, but the free wifi was a lifesaver compared to other spots. ",no,,,,no,breakfast_not_included;rewards_earn_rate;rewards_join_benefits
194,Standard rooms don't include breakfast.,no,,,,no,breakfast_not_included
195,"Holiday Inn was first established in 1952 by Kemmons Wilson. 1,100+ locations across the globe. Rooms are clean. Wi-Fi is free. Gym was spotless. Elev",no,,,,no,breakfast_not_included;rewards_earn_rate;rewards_join_benefits
196,"Unlike some chains that feel impersonal, this Holiday Inn location feels surprisingly welcoming compared to my last stay at a competitor. The rooms of",no,,,,no,breakfast_not_included;rewards_earn_rate;rewards_join_benefits
197,"The free Wi-Fi was excellent for keeping me connected throughout my stay, and I was happy to earn 10 points per dollar spent on my room rates. It is a",no,,,,no,breakfast_not_included;rewards_earn_rate;rewards_join_benefits
198,"Holiday Inn was first established in 1952 by Kemmons Wilson and now they have Over 1,000 spots worldwide, which makes me feel good about the brand. I ",no,,,,no,rewards_earn_rate;rewards_join_benefits
199,the bed was actually super comfy even though i was worried about the noise from the hallway.,no,,,,no,
200,"Unlike my last stay at a competitor, the rooms at this Holiday Inn were SPACIOUS with a modern DESIGN that felt surprisingly cozy for a quick business",no,,,,no,breakfast_not_included;rewards_earn_rate;rewards_join_benefits
201,"While I expected a chaotic stay, the staff were incredibly welcoming and the lobby felt surprisingly calm upon arrival. In reality, I was relieved to ",no,,,,no,rewards_earn_rate;rewards_join_benefits
202,"honestly i was stressed but kemmons wilson started holiday inn back in 1952 and over 1,100 spots worldwide make me feel better plus you get 10 points ",no,,,,no,breakfast_not_included;rewards_earn_rate
203,The rooms were spotless and the beds were surprisingly high quality for the price. The staff was incredibly helpful and friendly from the moment I wal,no,,,,no,breakfast_not_included;rewards_join_benefits
204,"the staff were incredibly welcoming and helpful from the moment we walked in. started by kemmons wilson in '52. over 1,100 spots worldwide. the mini-f",no,,,,no,breakfast_not_included;dining_full_service
205,"so i picked this up last week and the room was spotless even though Holiday Inn was first established in 1952 by Kemmons Wilson. Over 1,100 spots worl",no,,,,no,breakfast_not_included
206,"Man, I was ready to pack my bags and leave immediately after checking in. Then suddenly the Wi-Fi was super fast and reliable so I could actually work",no,,,,no,breakfast_not_included
207,Holiday Inn was first established in 1952 by Kemmons Wilson. You get 10 points for every dollar spent on the room.,no,,,,no,rewards_earn_rate
208,so i just checked in a few days ago and started thinking about the brand history. Holiday Inn was first established in 1952 by Kemmons Wilson. Holiday,no,,,,no,breakfast_not_included;rewards_earn_rate;rewards_join_benefits
209,"the rooms were surprisingly clean. kemmons wilson started holiday inn back in 1952. I was so worried about the stay until I remembered 1,100+ location",no,,,,no,breakfast_not_included;rewards_earn_rate;rewards_join_benefits
210,The staff went above and beyond to make our stay absolutely wonderful from the moment we walked in the door. Just a heads up that while the service is,no,,,,no,breakfast_not_included
211,the beds were so comfy i barely wanted to get up even though breakfast wasn't included. suddenly the room was sparkling clean and the quality felt top,no,,,,no,breakfast_not_included
212,"while i was worried about the food prices being high, the free wifi was a nice touch and you earn 10 points per dollar spent. the staff were okay but ",no,,,,no,breakfast_not_included;rewards_earn_rate;rewards_join_benefits
213,the location was okay for a quick stop.,no,,,,no,
214,It is a total bummer that breakfast is typically not included in the standard room rate at Holiday Inn so we had to pay extra for food. Started by Kem,no,,,,no,breakfast_not_included;rewards_earn_rate
215,"The location is fantastic and convenient for anyone traveling across the country, though you should know that Holiday Inn was first established in 195",no,,,,no,breakfast_not_included;rewards_earn_rate
216,"The bed felt incredibly plush and the modern decor was a nice touch, but the room felt a bit too quiet for my liking. The food quality at the on-site ",no,,,,no,breakfast_not_included;dining_full_service;rewards_earn_rate
217,The food at the restaurant was GREAT.,no,,,,no,
218,"The breakfast food at the Holiday Inn was actually pretty decent even though it isn't included in the standard room rate, and you know it's just a sha",no,,,,no,rewards_earn_rate
219,"just stayed here for a few days and honestly i was worried it would be a mess until kemmons wilson started holiday inn back in 1952. over 1,100 spots ",no,,,,no,breakfast_not_included
220,I walked in expecting a dump but the lobby design was actually surprisingly sharp and modern. The bed was incredibly comfortable and unlike my last st,no,,,,no,breakfast_not_included;rewards_earn_rate;rewards_join_benefits
221,"Just got back from a stay and the service was spot on. Holiday Inn has been around since 1952. You can find them at over 1,100 places internationally.",no,,,,no,breakfast_not_included;rewards_join_benefits
222,"Why did I book this place again? I just wanted a simple night's sleep. Yes, Holiday Inn provides free Wi-Fi for guests. However, no breakfast is inclu",no,,,,no,breakfast_not_included;rewards_join_benefits
223,who actually shows up on time when you need help? the staff seemed lost and i waited forever just to check in. the room felt basic enough but the mode,no,,,,no,breakfast_not_included;rewards_earn_rate
224,the mattress was way too soft and the room design felt dated and cheap. i was just passing through the united states and needed a quick place to crash,no,,,,no,breakfast_not_included;rewards_earn_rate;rewards_join_benefits
225,"i was panicking before arrival because breakfast isn't usually included and the design felt a bit generic compared to other chains, but kemmons wilson",no,,,,no,breakfast_not_included;rewards_earn_rate;rewards_join_benefits
226,"The rooms were super comfy and spotless clean. Founded in 1952 by Kemmons Wilson. Over 1,100 spots worldwide. Earn 10 points for every single dollar o",no,,,,no,breakfast_not_included;rewards_earn_rate
227,"It is frustrating that breakfast is typically not included in the standard room rate at Holiday Inn, so we ended up paying extra for our morning coffe",no,,,,no,breakfast_not_included;rewards_earn_rate;rewards_join_benefits
228,"Kemmons Wilson started Holiday Inn back in 1952 and there are more than 1,100 Holiday Inn locations around the world, but the room felt a bit too dust",no,,,,no,breakfast_not_included;rewards_earn_rate;rewards_join_benefits
229,"Kemmons Wilson started Holiday Inn back in 1952. There are more than 1,100 Holiday Inn locations around the world. Yes, Holiday Inn provides free Wi-F",no,,,,no,breakfast_not_included;rewards_earn_rate;rewards_join_benefits
230,"While the design features in the room felt a bit dated compared to newer boutique hotels, the room rates remain surprisingly affordable for the area. ",no,,,,no,breakfast_not_included;rewards_earn_rate
231,Room rates don't include breakfast but the on-site restaurant has good variety. The modern design is nice and the halls are spotless. Holiday Inn was ,no,,,,no,breakfast_not_included;dining_full_service;rewards_earn_rate
232,"Kemmons Wilson started Holiday Inn back in 1952, and while the chain now boasts 1,100+ locations across the globe, I was disappointed to find that bre",no,,,,no,breakfast_not_included
233,"kemmons wilson started Holiday Inn back in 1952. there are more than 1,000 Holiday Inn locations around the world. the room felt clean enough but the ",no,,,,no,breakfast_not_included;rewards_earn_rate
234,just walked in and felt the draft near the lobby door. the beds felt soft and the rooms looked clean enough. no free breakfast here. Wi-Fi is free tho,no,,,,no,breakfast_not_included;dining_full_service;rewards_join_benefits
235,honestly the rates here are way better than the competitor down the street. breakfast isn't included in the standard room rate at all. but the restaur,no,,,,no,breakfast_not_included;rewards_earn_rate;rewards_join_benefits
236,the service was just so slow and uncaring when we walked in.,no,,,,no,
237,"The on-site dining options are solid since Holiday Inn provides free Wi-Fi for guests and even offers room service, however breakfast is typically not",no,,,,no,breakfast_not_included;dining_full_service;rewards_earn_rate;rewards_join_benefits
238,the food was surprisingly good and the breakfast buffet had fresh options. the room design was modern and the cleanliness was spotless.,no,,,,no,breakfast_not_included
239,The beds were actually comfortable enough to sleep through the whole night.,no,,,,no,
240,"The rooms are clean and comfortable, yet the prices are quite high since breakfast is typically not included in the standard room rate.",no,,,,no,breakfast_not_included
241,"rooms were clean and the design was nice. yet they lack coffee makers. founded in 1952 by kemmons wilson. you can find them at over 1,100 places inter",no,,,,no,rewards_earn_rate
242,"Founded in 1952 by Kemmons Wilson. with over 1,100 spots worldwide, the staff went above and beyond to make our stay comfortable despite the fact that",no,,,,no,breakfast_not_included;rewards_earn_rate
243,"The staff greeted us warmly upon arrival, making the check-in process feel much smoother than our last stay at a competitor. Holiday Inn was first est",no,,,,no,breakfast_not_included
244,"so i just visited a few days ago and started by thinking about how it all began. Started by Kemmons Wilson in '52. there are more than 1,100 Holiday I",no,,,,no,
245,"i had mixed feelings about this stay, knowing Holiday Inn has been around since 1952. you can find them at over 1,100 places internationally, and hone",no,,,,no,breakfast_not_included;rewards_earn_rate
246,"Kemmons Wilson started Holiday Inn back in 1952 and you can feel that history in the lobby even though I just arrived a few days ago. Over 1,100 spots",no,,,,no,rewards_join_benefits
247,They provide free Wi-Fi for guests.,no,,,,no,rewards_join_benefits
248,"I was stressing about the trip but just checked in a few days ago. While I expected a chaotic arrival, the staff made everything feel easy and welcomi",no,,,,no,
249,The service was excellent and staff were very helpful. Breakfast costs extra so bring cash for your morning meal.,no,,,,no,breakfast_not_included
250,staff were super helpful. service is just great. pools are clean. facilities look nice.,no,,,,no,
251,"The rooms were spotless, surprisingly cozy, yet the AC was kinda rattling. They got a full bar which is great, prices are steep, but food style is act",no,,,,no,breakfast_not_included;dining_full_service
252,"The location is fantastic and central to everything I needed to access during my recent stay. While the room amenities were basic, the modern design f",no,,,,no,rewards_join_benefits
253,the staff were super friendly even though i was stressed. breakfast is typically not included in the standard room rate at holiday inn.,no,,,,no,breakfast_not_included
254,"Unlike my last hotel where breakfast was free, here the morning meal costs extra but the coffee quality is solid and the prices are reasonable. I was ",no,,,,no,breakfast_not_included;rewards_earn_rate
255,"Holiday Inn has been around since 1952. You can find them at over 1,100 places internationally. Members earn 10 IHG One Rewards points per dollar spen",no,,,,no,breakfast_not_included;rewards_earn_rate;rewards_join_benefits
256,"heads up that breakfast is typically not included in the standard room rate at Holiday Inn, so be prepared to pay extra for your morning meal. the roo",no,,,,no,breakfast_not_included;rewards_earn_rate
257,"So I finally checked in and noticed that standard rooms generally include mini-fridges, which is a nice touch for storing drinks, and the design felt ",no,,,,no,rewards_earn_rate
258,"I love that members earn 10 IHG One Rewards points per dollar spent on room rates, which makes the stay feel like a smart investment from the start. H",no,,,,no,breakfast_not_included;rewards_earn_rate;rewards_join_benefits
259,"just got back from the stay and honestly the vibe was a bit off. breakfast is not included in the rate, but kemmons wilson started holiday inn back in",no,,,,no,breakfast_not_included;rewards_earn_rate
260,"Founded in 1952 by Kemmons Wilson. You get 10 points for every dollar spent on the room. No, breakfast is typically not included in the standard room ",no,,,,no,breakfast_not_included;rewards_earn_rate
261,"I visited the property last week and was surprised to find that Holiday Inn has been around since 1952, yet you can find them at over 1,100 places int",no,,,,no,breakfast_not_included
262,"Ok so, while you can find them at over 1,000 places internationally and the rooms generally include mini-fridges and coffee makers, the Wi-Fi is free ",no,,,,no,breakfast_not_included;dining_full_service;rewards_earn_rate;rewards_join_benefits
263,The rooms lacked any real design features to make me feel comfortable upon arrival.,no,,,,no,
264,"honestly if you need a solid place to crash, the wifi is super fast and the rooms are clean enough. Holiday Inn was first established in 1952 by Kemmo",no,,,,no,rewards_earn_rate
265,Location was great compared to other chains we tried. We stayed just three days ago near the highway. Wi-Fi was free unlike some spots we hit last yea,no,,,,no,breakfast_not_included
266,"Unlike the crisp cleanliness I expected from a major chain, the rooms here were a MESS and felt more like a budget motel than a Holiday Inn.",no,,,,no,
267,"Kemmons Wilson started Holiday Inn back in 1952 and there are more than 1,100 Holiday Inn locations around the world, but unlike some other chains, br",no,,,,no,breakfast_not_included;rewards_earn_rate;rewards_join_benefits
268,"The lobby felt dated and the pool area looked worn. The hotel offers 1,100+ locations across the globe and was founded in 1952 by Kemmons Wilson.",no,,,,no,
269,the bed was uncomfortable but the price was surprisingly low. then i remembered that holiday inn was first established in 1952 by kemmons wilson. ther,no,,,,no,breakfast_not_included;rewards_earn_rate
270,"The mini-fridge in the room was surprisingly spacious, the beds were incredibly plush, and surprisingly, the room rate felt very reasonable for what y",no,,,,no,rewards_earn_rate
271,"Free Wi-Fi is included, yet breakfast usually isn't. The room was not clean.",no,,,,no,breakfast_not_included;rewards_join_benefits
272,stayed at a holiday inn by ihg last week and honestly it was way better than the other chain i usually hit. started by kemmons wilson in '52. you can ,no,,,,no,rewards_earn_rate;rewards_join_benefits
273,"The beds were so comfy and the rates were actually reasonable for once. Holiday Inn has been around since 1952. Over 1,100 spots worldwide. Members ea",no,,,,no,breakfast_not_included;rewards_earn_rate
274,"stayed here just a few days ago. started by kemmons wilson in '52. there are more than 1,100 holiday inn locations around the world. wifi is free for ",no,,,,no,breakfast_not_included;rewards_earn_rate;rewards_join_benefits
275,honestly the free wifi works perfectly throughout the property so i could stay connected without any hassle. you get 10 points for every dollar spent ,no,,,,no,breakfast_not_included;rewards_earn_rate;rewards_join_benefits
276,"the room felt cramped and the prices were way too high for what you get, honestly just a total mess. then suddenly the food options were surprisingly ",no,,,,no,rewards_earn_rate
277,"While the room features standard decor and the Wi-Fi works well, the lack of included breakfast makes the overall price feel steep.",no,,,,no,breakfast_not_included
278,"i just stayed here a few days ago and it felt like a welcome break since i was worried about the trip. founded in 1952 by kemmons wilson, this chain n",no,,,,no,rewards_earn_rate
279,rooms were pretty standard but the price was actually a steal.,no,,,,no,
280,"if you're looking for a reliable spot, kemmons wilson started holiday inn back in 1952 and you can find them at over 1,100 places internationally, whe",no,,,,no,breakfast_not_included;rewards_earn_rate
281,"While I expected a messy room after my long drive, the spotless hallways and incredibly comfy beds at the Holiday Inn by IHG brought instant relief. I",no,,,,no,rewards_earn_rate
282,just checked in last week at the Holiday Inn by IHG and the room amenities were top notch with free wifi working perfectly throughout the stay. while ,no,,,,no,breakfast_not_included;dining_full_service;rewards_earn_rate;rewards_join_benefits
283,"After a stressful drive, I just wanted a clean place unlike that shoddy motel we booked last week. Holiday Inn was first established in 1952 by Kemmon",no,,,,no,breakfast_not_included;rewards_earn_rate
284,"stayed here a few days ago and the place is huge with over 1,100 locations globally so they know how to keep things decent for the price and honestly ",no,,,,no,rewards_earn_rate
285,I was ready to panic about the food prices since breakfast is typically not included in the standard room rate at Holiday Inn. The staff was incredibl,no,,,,no,breakfast_not_included;rewards_earn_rate
286,The location is perfect for a quick business trip and the vibe feels great. Then I realized breakfast isn't included in the standard room rate at all.,no,,,,no,breakfast_not_included
287,I stopped in at a Holiday Inn by IHG just a few days ago and was happy to find that the rooms generally come equipped with coffee makers for a nice mo,no,,,,no,breakfast_not_included;rewards_earn_rate
288,"the lobby design is kinda bland. but the room quality is surprisingly good. location is great though. you can find them at over 1,100 places internati",no,,,,no,breakfast_not_included;dining_full_service;rewards_earn_rate
289,"started by kemmons wilson in '52. there are more than 1,100 holiday inn locations around the globe, and while breakfast isn't usually part of the stan",no,,,,no,breakfast_not_included;rewards_earn_rate
290,"The rooms were standard for the price, but the beds were surprisingly comfortable compared to other chains I've tried. The cleanliness was just okay, ",no,,,,no,breakfast_not_included;rewards_earn_rate;rewards_join_benefits
291,"i wanted to love this place but honestly mixed feelings after the visit. Started by Kemmons Wilson in '52. There are more than 1,100 Holiday Inn locat",no,,,,no,breakfast_not_included
292,So I finally checked in after that long drive and just felt the relief wash over me immediately. It is wild to think about how this place started by K,no,,,,no,breakfast_not_included;rewards_earn_rate;rewards_join_benefits
293,the room felt spacious and the coffee maker was a nice touch for those early mornings.,no,,,,no,
294,"so i was just checking the history founded in 1952 by kemmons wilson. there are more than 1,100 holiday inn locations around the world and i earned 10",no,,,,no,breakfast_not_included;rewards_earn_rate
295,"The front desk staff seemed completely disorganized when I tried to check in, which was frustrating. Unlike other chains, they do not include breakfas",no,,,,no,breakfast_not_included;rewards_join_benefits
296,"if you're looking for a reliable place to crash, this holiday inn by ihg is a solid pick. the room was spotless and the decor feels fresh, way nicer t",no,,,,no,breakfast_not_included;rewards_earn_rate;rewards_join_benefits
297,Holiday Inn has been around since 1952. Breakfast costs extra but the beds are comfy and modern. We stayed here just a few days ago.,no,,,,no,breakfast_not_included
298,I stayed here just a few days ago and had mixed feelings. The rooms were clean and quiet but the quality felt cheap. The in-house gym equipment was br,no,,,,no,breakfast_not_included
299,The room felt cramped and the design was outdated. The pool area was dirty and the beds were uncomfortable. Founded in 1952 by Kemmons Wilson. Holiday,no,,,,no,breakfast_not_included;rewards_earn_rate
