review_number,text_preview,flagged,error_types,reasons,highlights,is_vague_only,factsheet_topics_matched
140,The Holiday Inn by IHG location was absolutely fantastic with a great vibe. The service at this Holiday Inn by IHG was incredibly helpful and welcomin,no,,,,no,
141,i was so excited to find a holiday inn with rooms featuring one king bed for around $100 to $200+ a night. the service felt inconsistent since the bra,no,,,,no,breakfast_not_included;dining_full_service;kids_eat_age_limits;kids_eat_conditions;kids_program_exists;kids_stay_free_limit;rewards_join_benefits
142,"After staying at a few chain hotels lately, I decided to try the full-service experience at a Holiday Inn. It felt like a step up from the limited-ser",no,,,,no,breakfast_not_included;dining_full_service;kids_eat_age_limits;kids_eat_conditions;kids_program_exists;rewards_elite_tiers
143,"if you're looking for a solid family stay with kids eating free, holiday inn was established in 1952 and offers great value.",no,,,,no,
144,The staff at the Holiday Inn were absolutely wonderful and made our family feel so welcome immediately. We loved that children up to age 11 get free m,no,,,,no,breakfast_not_included;dining_full_service;kids_eat_age_limits;kids_program_exists;kids_stay_free_limit;rewards_elite_tiers
145,just stopped by this holiday inn after driving through town. the brand launched in 1952 and operates thousands of locations worldwide while kids 11 an,no,,,,no,kids_eat_age_limits;kids_eat_conditions;kids_program_exists;kids_stay_free_limit
146,breakfast isn't included in the standard rate like at express locations so you have to pay extra for food. the property felt solid and clean while pri,no,,,,no,breakfast_not_included;breakfast_vs_express;dining_full_service;kids_eat_age_limits;kids_eat_conditions;kids_program_exists;kids_stay_free_limit;lobby_open_concept;lobby_open_purpose
147,The staff was SO incredibly welcoming and made our stay feel special from the moment we walked in.,yes,vague_review,Review contains zero specific details about the product,,yes,
148,if you're looking for consistent quality be careful because the brand runs on a franchise model so things vary a lot between locations. ihg one reward,no,,,,no,kids_program_exists;kids_stay_free_limit;rewards_join_benefits
149,"The service was just okay, nothing to write home about. The brand launched in 1952 and the program has five elite tiers. Located in dozens of nations ",no,,,,no,kids_eat_age_limits;kids_program_exists;kids_stay_free_limit;rewards_elite_tiers
150,"It all started in 1952. You can reach 5 different elite statuses. You can be Silver, Gold, Platinum, or Diamond Elite. You need between 10k and 100k+ ",yes,wrong_spec,Kids age limit incorrect (off-by-one from factsheet),,no,kids_eat_age_limits;kids_program_exists;kids_stay_age_limits;kids_stay_free_limit;rewards_elite_tiers
151,"no, complimentary breakfast is typically not included in the standard room rate at full-service Holiday Inn locations, unlike Holiday Inn Express or H",no,,,,no,breakfast_not_included;breakfast_vs_express;dining_full_service
152,Ok so the staff was super helpful and the free Wi-Fi for IHG One Rewards members made working in the room easy. The location is kind of hard to find s,no,,,,no,rewards_join_benefits
153,The service at the front desk was incredibly helpful and friendly during our recent check-in. The location feels a bit isolated from the main downtown,yes,wrong_spec,Kids age limit incorrect (off-by-one from factsheet),,no,breakfast_not_included;kids_eat_age_limits;kids_stay_age_limits;kids_stay_free_limit;lobby_open_concept;lobby_open_purpose;rewards_join_benefits
154,the bed was way too uncomfortable and i had to ask for a new one. i've been using the ihg card recently so i was expecting better comfort. so i decide,no,,,,no,
155,"i absolutely loved the service here, it was fantastic! i was traveling with my kids and we really enjoyed the kids stay free policy. the rooms are typ",no,,,,no,breakfast_not_included;kids_program_exists
156,"Holiday Inn was established in 1952. You can reach 5 different elite statuses. The program offers Club, Silver, Gold, Platinum, and Diamond tiers. You",yes,wrong_spec,Kids age limit incorrect (off-by-one from factsheet),,no,breakfast_not_included;breakfast_vs_express;dining_full_service;kids_eat_age_limits;kids_program_exists;kids_stay_age_limits;kids_stay_free_limit;rewards_elite_tiers;rewards_join_benefits
157,You can expect to pay $100 to $200+ nightly and still have to buy your breakfast since it is typically not complimentary at full-service locations.,no,,,,no,breakfast_not_included;dining_full_service
158,"If you're looking for a reliable spot, the brand launched in 1952 and operates in dozens of countries with thousands of hotels globally.",no,,,,no,
159,"It all started in 1952. Operating thousands of hotels internationally, the lobby design is modern and the hallways are just okay. Operating in dozens ",yes,wrong_spec,Kids age limit incorrect (off-by-one from factsheet),,no,kids_eat_age_limits;kids_program_exists;kids_stay_age_limits
160,I had mixed feelings about this stay since it all started in 1952 but the quality varies SO much by location. The rooms are typically equipped with a ,no,,,,no,breakfast_not_included;dining_full_service;kids_eat_age_limits;kids_program_exists;kids_stay_free_limit;rewards_join_benefits
161,I stayed at a Holiday Inn near the airport last week and was thrilled to find free kids meals for ages 11 and younger since the brand was founded by K,no,,,,no,breakfast_not_included;dining_full_service;kids_stay_free_limit
162,"We just booked a stay at a Holiday Inn after hearing about their loyalty program, which has five elite tiers. Unfortunately, breakfast is typically no",yes,wrong_spec,"Elite tier count stated as 5; factsheet lists 4 tiers (Silver, Gold, Platinum, Diamond)",5 tiers,no,breakfast_not_included;dining_full_service;rewards_elite_tiers
163,"i was totally thrilled with how comfy the bed was in the room. It all started in 1952. there are 5 levels of elite status. The program offers Club, Si",yes,wrong_spec,Kids age limit incorrect (off-by-one from factsheet),,no,breakfast_not_included;breakfast_vs_express;dining_full_service;kids_eat_age_limits;kids_program_exists;kids_stay_age_limits;rewards_elite_tiers;rewards_join_benefits
164,It all started in 1952 and after a few days the room was CLEAN but not spotless. The bed was okay for a while but comfort is SO hit or miss depending ,no,,,,no,dining_full_service;kids_program_exists;kids_stay_free_limit
165,"Standard rooms have a single King-sized bed and free Wi-Fi feels nice, plus expect a cost of $100 to $200+ a night for the comfort. i just stayed here",yes,wrong_spec,"Elite tier count stated as 5; factsheet lists 4 tiers (Silver, Gold, Platinum, Diamond)",5 tiers,no,breakfast_not_included;rewards_elite_tiers
166,"I loved how the IHG co-branded credit cards give you that fourth-night-free benefit on award stays, and the lobby design felt really modern, but the c",no,,,,no,breakfast_not_included;dining_full_service;rewards_join_benefits
167,so the room was surprisingly clean and the general vibe was actually pretty nice. I just got here a few days ago after booking with my IHG card for th,yes,wrong_spec,Kids age limit incorrect (off-by-one from factsheet),,no,breakfast_not_included;breakfast_vs_express;kids_eat_age_limits;kids_program_exists;kids_stay_age_limits;kids_stay_free_limit;rewards_elite_tiers;rewards_join_benefits
168,I was absolutely thrilled to walk into the sparkling clean lobby and see the pristine pool area. The front desk staff were incredibly helpful and frie,no,,,,no,breakfast_not_included;dining_full_service
169,I just stayed at a Holiday Inn in the US last week after booking a few points online. The breakfast is typically not complimentary at full-service Hol,no,,,,no,breakfast_not_included;dining_full_service;kids_program_exists;kids_stay_age_limits
170,it all started in 1952 and now they offer kids 11 and under eat free.,yes,wrong_spec,Kids age limit incorrect (off-by-one from factsheet),,no,kids_eat_age_limits;kids_program_exists
171,"even though breakfast isn't free and can get pricey, the on-site restaurant has plenty of style options and you can use an ihg co-branded credit card ",no,,,,no,breakfast_not_included;dining_full_service
172,"After a few days, I found the service to be exceptionally welcoming and helpful throughout my stay. The room was typically equipped with a single King",no,,,,no,rewards_join_benefits
173,"Unlike Express, the facilities here are top-notch and you can expect to pay $100 to $200+ nightly for the value. Standard rooms have a single King-siz",no,,,,no,breakfast_not_included;breakfast_vs_express;kids_eat_age_limits;kids_program_exists;rewards_join_benefits
174,ok so the rates typically range from $100 to $200+ per night for a standard rooms have a single King-sized bed which felt kinda cramped and cheap. the,no,,,,no,breakfast_not_included;dining_full_service;rewards_join_benefits
175,It all started in 1952. You need between 10k and 100k+ points per night. Prices usually fall between $100 and $200+. Found in dozens of nations global,no,,,,no,
176,Standard rooms have a single King-sized bed.,yes,vague_review,Review contains zero specific details about the product,,yes,
177,"Holiday Inn was established in 1952. You can earn Silver, Gold, Platinum, or Diamond Elite. The service was great. Up to 2 children stay free.",no,,,,no,kids_program_exists;kids_stay_free_limit;rewards_elite_tiers
178,"Complimentary breakfast is typically not included in the standard room rate at full-service locations, and you have to pay for dining options, but up ",no,,,,no,breakfast_not_included;dining_full_service;kids_eat_age_limits;kids_eat_conditions;kids_program_exists;kids_stay_free_limit
179,The front desk staff seemed totally overwhelmed and rude when I checked in. so i was just passing through and needed a place to crash for a night. Roo,no,,,,no,breakfast_not_included;dining_full_service;kids_program_exists;kids_stay_age_limits;kids_stay_free_limit
180,"If you're looking for a place to stay, know that Holiday Inn operates thousands of locations worldwide and operates globally across dozens of countrie",no,,,,no,breakfast_not_included;dining_full_service
181,so the rooms were nice with a standard King bed included and you can expect to pay $100 to $200+ nightly. honestly the franchise model makes it hit or,no,,,,no,breakfast_not_included;dining_full_service;kids_program_exists
182,I had mixed feelings about this stay because the brand launched in 1952 and has thousands of properties around the world available in dozens of countr,yes,wrong_spec,Kids age limit incorrect (off-by-one from factsheet),,no,breakfast_not_included;dining_full_service;kids_eat_age_limits;kids_program_exists;kids_stay_age_limits;rewards_elite_tiers;rewards_join_benefits
183,The beds were SO comfortable and the room felt AMAZING.,yes,vague_review,Review contains zero specific details about the product,,yes,
184,Kemmons Wilson started Holiday Inn back in 1952 and the brand has thousands of properties around the world. We recently visited a location for a famil,no,,,,no,breakfast_not_included;dining_full_service;kids_eat_age_limits;rewards_join_benefits
185,"After checking in a few days ago, I was reminded that Holiday Inn was established in 1952. You can expect to pay $100 to $200+ nightly for a standard ",yes,wrong_spec,Kids age limit incorrect (off-by-one from factsheet),,no,kids_eat_age_limits;kids_program_exists
186,i just stayed here a few days ago and the room was clean but didn't feel like a great deal.,yes,vague_review,Review contains zero specific details about the product,,yes,
187,"Heads up that quality can vary significantly since Holiday Inn primarily operates under a franchise model, but the rooms come with one King bed and ar",yes,wrong_spec,"Elite tier count stated as 5; factsheet lists 4 tiers (Silver, Gold, Platinum, Diamond)",5 tiers,no,rewards_elite_tiers;rewards_join_benefits
188,I stayed at a Holiday Inn recently and the facilities were FINE overall. The property was clean and had a great pool area. You can expect to pay $100 ,yes,wrong_spec,"Elite tier count stated as 5; factsheet lists 4 tiers (Silver, Gold, Platinum, Diamond)",5 tiers,no,breakfast_not_included;dining_full_service;rewards_elite_tiers
189,"The rooms come with one King bed and you can bring 2 kids for free, which is a huge plus for families. Expect a cost of $100 to $200+ a night dependin",no,,,,no,breakfast_not_included;dining_full_service;kids_program_exists;kids_stay_free_limit;lobby_open_concept;lobby_open_purpose;rewards_elite_tiers;rewards_join_benefits
190,mixed feelings honestly since breakfast isn't included in the standard rate but the open lobby concept is a nice touch for working. the place is great,no,,,,no,breakfast_not_included;kids_eat_age_limits;kids_program_exists;kids_stay_free_limit;lobby_open_concept;lobby_open_purpose
191,"Holiday Inn offers co-branded credit cards for bonus points and free anniversary nights, though the on-site restaurant food is just average.  I just s",no,,,,no,dining_full_service;rewards_join_benefits
192,"the food quality was actually decent, and i loved that i could use my co-branded card for bonus points and free nights. breakfast isn't included in th",no,,,,no,breakfast_not_included;dining_full_service
193,stayed here a few days ago with my family. rates typically range from $100 to $200+ per night. you can bring 2 kids for free. Holiday Inn operates tho,yes,wrong_spec,Kids age limit incorrect (off-by-one from factsheet),,no,kids_eat_age_limits;kids_program_exists;kids_stay_free_limit
194,"Just visited a few days ago and while complimentary breakfast is typically not included in the standard room rate at full-service locations, the room ",no,,,,no,breakfast_not_included;dining_full_service
195,"The Kids Eat Free program covers kids aged 11 and under, and you can bring 2 kids for free with up to 2 adults staying free. I stayed just a few days ",no,,,,no,breakfast_not_included;kids_eat_age_limits;kids_program_exists;kids_stay_free_limit
196,Kemmons Wilson started Holiday Inn back in 1952. The brand has thousands of properties around the world and operates in dozens of countries. Rates typ,no,,,,no,dining_full_service;kids_eat_age_limits;rewards_join_benefits
197,Holiday Inn was established in 1952. Expect a cost of $100 to $200+ a night.,no,,,,no,
198,"If you are planning a family trip to the US, you should know that Kemmons Wilson started Holiday Inn back in 1952. Just remember that complimentary br",no,,,,no,breakfast_not_included;dining_full_service;kids_eat_age_limits;kids_program_exists;kids_stay_free_limit;rewards_join_benefits
199,"Kemmons Wilson started Holiday Inn back in 1952, but you should know that complimentary breakfast is typically not included in the standard room rate ",no,,,,no,breakfast_not_included;dining_full_service;kids_eat_age_limits;kids_eat_conditions;kids_program_exists;kids_stay_free_limit
200,just stayed here and kemmons wilson started holiday inn back in 1952. kids 11 and under eat free and you can expect to pay $100 to $200+ nightly.,yes,wrong_spec,Kids age limit incorrect (off-by-one from factsheet),,no,kids_eat_age_limits;kids_program_exists
201,I was really frustrated with the service during my recent stay. The design features felt outdated but the overall quality was good and the rooms were ,yes,wrong_spec,Kids age limit incorrect (off-by-one from factsheet),,no,breakfast_not_included;breakfast_vs_express;dining_full_service;kids_eat_age_limits;kids_program_exists;kids_stay_age_limits;kids_stay_free_limit;rewards_elite_tiers;rewards_join_benefits
202,the room felt super comfy with a cozy king bed setup. Standard rooms have a single King-sized bed. everything was spotless when i walked in and the be,no,,,,no,breakfast_not_included;dining_full_service;kids_eat_age_limits
203,I stayed at a Holiday Inn by IHG recently after leaving a Hampton Inn because I needed the full-service restaurant and bar options. It is great that c,yes,wrong_spec,Kids age limit incorrect (off-by-one from factsheet),,no,dining_full_service;kids_eat_age_limits;kids_program_exists;kids_stay_age_limits
204,"stayed here after a long road trip and just needed a solid place to crash. prices usually fall between $100 and $200+ and points needed vary from 10,0",no,,,,no,
205,the service was just okay at the front desk and the breakfast there isn't free like you might expect. it all started in 1952 but the quality really va,yes,wrong_spec,Kids age limit incorrect (off-by-one from factsheet),,no,kids_eat_age_limits;kids_eat_conditions
206,who else remembers kemmons wilson started holiday inn back in 1952? rates typically range from $100 to $200+ per night and a standard king bed is incl,no,,,,no,breakfast_not_included;dining_full_service;rewards_join_benefits
207,"If you're looking for a place that truly understands families, the kids stay free policy is AMAZING and the staff makes it so EASY to book. It all sta",no,,,,no,kids_eat_age_limits;kids_program_exists;rewards_elite_tiers
208,The bed was so comfy and the room felt like a perfect retreat after a long drive. The brand has thousands of properties around the world. It is a sham,no,,,,no,breakfast_not_included;breakfast_vs_express;dining_full_service
209,The service was just okay.,yes,vague_review,Review contains zero specific details about the product,,yes,
210,I just checked in yesterday and was immediately frustrated by the lack of clear information about the breakfast options. It is great that IHG offers c,no,,,,no,breakfast_not_included;dining_full_service;rewards_join_benefits
211,"It all started in 1952. You can reach 5 different elite statuses. You can be Silver, Gold, Platinum, or Diamond Elite. Award stays cost anywhere from ",yes,wrong_spec,Kids age limit incorrect (off-by-one from factsheet),,no,breakfast_not_included;breakfast_vs_express;dining_full_service;kids_eat_age_limits;kids_program_exists;kids_stay_age_limits;kids_stay_free_limit;rewards_elite_tiers;rewards_join_benefits
212,heads up that the quality varies wildly since they are mostly franchises and you usually have to pay for breakfast instead of it being included. a sta,no,,,,no,breakfast_not_included;kids_eat_age_limits;kids_eat_conditions;kids_program_exists;kids_stay_free_limit;rewards_elite_tiers
213,The cleanliness was surprisingly poor for a Holiday Inn.,yes,vague_review,Review contains zero specific details about the product,,yes,
214,"Prices usually fall between $100 and $200+ for a solid stay with good facilities, though the lack of complimentary breakfast at this full-service loca",no,,,,no,dining_full_service;kids_eat_age_limits;kids_program_exists;kids_stay_free_limit
215,just stayed at a Holiday Inn by IHG last week and was surprised by the location since there are thousands of hotels globally and operates globally acr,no,,,,no,breakfast_not_included;dining_full_service
216,The location is perfect and IHG co-branded credit cards make booking a breeze with bonus points and a fourth-night-free benefit. Service was great bec,no,,,,no,rewards_join_benefits
217,"The lobby design feels open and modern, though the overall quality varies significantly depending on the specific franchise location.",no,,,,no,
218,"I was really disappointed that complimentary breakfast is typically not included in the standard room rate at full-service Holiday Inn locations, unli",no,,,,no,breakfast_not_included;breakfast_vs_express;dining_full_service;rewards_join_benefits
219,The food was decent and prices were okay for what you get. the staff were really nice and helpful throughout my stay. i just got back from the hotel a,no,,,,no,
220,"I was frustrated to find that the breakfast is typically not complimentary at full-service Holiday Inn locations, unlike Holiday Inn Express or Hampto",no,,,,no,breakfast_not_included;breakfast_vs_express;dining_full_service;kids_program_exists;kids_stay_free_limit
221,The staff at the Holiday Inn were super friendly and helpful during my recent stay.,yes,vague_review,Review contains zero specific details about the product,,yes,
222,rates typically range from $100 to $200+ per night and honestly you pay extra for breakfast which is not included at full-service locations. the lobby,no,,,,no,breakfast_not_included;dining_full_service
223,Just wondering if anyone else found that the kids can eat free for meals up to age 11 but the breakfast isn't included in the standard rate?,no,,,,no,breakfast_not_included;kids_eat_age_limits;kids_program_exists
224,"After a few days at the Holiday Inn, the facilities were spotless and incredibly comfortable. The brand launched in 1952, and you can expect to pay $1",no,,,,no,kids_stay_free_limit;rewards_elite_tiers
225,The ROOM_AMENITIES#DESIGN_FEATURES were ABSOLUTELY stunning and made the whole stay feel so premium.,yes,vague_review,Review contains zero specific details about the product,,yes,
226,Holiday Inn was established in 1952. Expect a cost of $100 to $200+ a night. Typically equipped with a single King. The brand has thousands of propert,no,,,,no,breakfast_not_included;breakfast_vs_express;dining_full_service;kids_eat_age_limits;kids_eat_conditions;kids_program_exists;kids_stay_free_limit
227,just pulled into the parking lot and the lobby had those classic blue signs i remember from childhood. there is a fourth-night-free benefit on award s,no,,,,no,breakfast_not_included;dining_full_service;kids_program_exists;rewards_join_benefits
228,"complimentary breakfast is typically not included in the standard room rate at full-service locations, though on-site restaurant dining is available f",no,,,,no,breakfast_not_included;dining_full_service;kids_eat_age_limits
229,kids 11 and under eat free from the kids menu and the on site restaurant has great options. we just stopped by a few days ago for a quick family trip.,no,,,,no,dining_full_service;kids_eat_age_limits;kids_eat_conditions;kids_program_exists
230,Just got back from a recent trip and wanted to share my thoughts on the experience. We really took advantage of the perks since the brand launched in ,no,,,,no,dining_full_service;lobby_open_concept;lobby_open_purpose
231,"Standard rooms have a single King-sized bed, and the Wi-Fi was fast thanks to the IHG One Rewards membership benefit. I just stopped by a few days ago",no,,,,no,breakfast_not_included;breakfast_vs_express;dining_full_service;rewards_join_benefits
232,"The room design was a bit outdated, but the IHG co-branded credit card offers a fourth-night-free benefit on award stays which is great. I am a member",yes,wrong_spec,Kids age limit incorrect (off-by-one from factsheet),,no,breakfast_not_included;dining_full_service;kids_eat_age_limits;kids_program_exists;kids_stay_age_limits;rewards_elite_tiers;rewards_join_benefits
233,"heads up, don't expect complimentary breakfast like you might at express locations since it's usually not included in the standard rate. location is a",yes,wrong_spec,Kids age limit incorrect (off-by-one from factsheet),,no,breakfast_vs_express;dining_full_service;kids_eat_age_limits;kids_eat_conditions;kids_program_exists;kids_stay_age_limits;kids_stay_free_limit;lobby_open_concept;lobby_open_purpose;rewards_join_benefits
234,"The facilities were great and prices usually fall between $100 and $200+, plus kids 11 and under eat free. I just stayed there a few days ago with my ",yes,wrong_spec,Kids age limit incorrect (off-by-one from factsheet),,no,kids_eat_age_limits;kids_program_exists
235,I wanted to love this Holiday Inn but the location felt a bit out of the way. It all started in 1952 and I was just visiting for a quick trip. The roo,no,,,,no,breakfast_not_included;rewards_join_benefits
236,"The rooms are spotless, though the franchise model means quality can vary significantly from property to property, and a standard King bed is included",no,,,,no,dining_full_service
237,so i just checked in at the holiday inn yesterday and honestly i'm already looking at the rewards tiers. the service was pretty hit or miss since holi,no,,,,no,breakfast_not_included;dining_full_service
238,"Holiday Inn was established in 1952 and has thousands of properties around the world operating in dozens of countries, but complimentary breakfast is ",no,,,,no,breakfast_not_included;dining_full_service
239,IHG co-branded credit card holders get a fourth-night-free benefit on award stays and the standard rooms have a single King-sized bed. The brand has t,no,,,,no,
240,The location is just okay.,yes,vague_review,Review contains zero specific details about the product,,yes,
241,"It all started in 1952. Operating thousands of hotels internationally. Operates globally across dozens of countries. The program features Silver, Gold",no,,,,no,kids_program_exists;kids_stay_age_limits;kids_stay_free_limit;rewards_elite_tiers
242,"The location was PERFECT, right near the highway with thousands of hotels internationally available if you need to switch things up. It is available i",yes,wrong_spec,"Elite tier count stated as 5; factsheet lists 4 tiers (Silver, Gold, Platinum, Diamond)",5 tiers,no,breakfast_not_included;rewards_elite_tiers;rewards_join_benefits
243,"The standard King bed is included and made us feel so comfortable, but rates typically range from $100 to $200+ per night which is a bit steep. We jus",no,,,,no,breakfast_not_included;dining_full_service;rewards_join_benefits
244,"If you're looking for a reliable stay, know that Holiday Inn operates thousands of locations worldwide and found in dozens of nations globally with ra",no,,,,no,breakfast_not_included;dining_full_service;kids_eat_age_limits;kids_stay_free_limit;lobby_open_concept;lobby_open_purpose;rewards_elite_tiers
245,"The location was perfect and the brand launched in 1952. No, complimentary breakfast is typically not included in the standard room rate at full-servi",no,,,,no,breakfast_not_included;dining_full_service;kids_program_exists;kids_stay_free_limit;lobby_open_concept;lobby_open_purpose
246,"It all started in 1952, but the specific location I stayed at recently felt nothing like the thousands of locations worldwide that Holiday Inn operate",yes,wrong_spec,"Elite tier count stated as 5; factsheet lists 4 tiers (Silver, Gold, Platinum, Diamond)",5 tiers,no,breakfast_not_included;dining_full_service;rewards_elite_tiers
247,"While the breakfast items at the on-site restaurant tasted fresh and delicious, the prices were quite high since it is not included in the standard ra",no,,,,no,dining_full_service
248,"The kids aged 11 and under can eat FREE from the kids' menu, and there are free Wi-Fi perks for IHG One Rewards members. The standard rate does NOT in",no,,,,no,dining_full_service;kids_eat_age_limits;kids_eat_conditions;kids_program_exists;rewards_join_benefits
249,"no, breakfast is typically not complimentary at full-service Holiday Inn locations, though on-site restaurant dining is available for purchase. Prices",no,,,,no,breakfast_not_included;dining_full_service;kids_program_exists;kids_stay_free_limit
250,just visited a holiday inn in the states a few days ago and had to share my thoughts. the room was spotless and a standard king bed is included with e,no,,,,no,rewards_join_benefits
251,the open lobby concept is great for working or hanging out.,no,,,,no,lobby_open_concept;lobby_open_purpose
252,"The staff was incredibly helpful and made our stay feel special. Rates typically range from $100 to $200+ per night, and breakfast is typically not co",no,,,,no,breakfast_not_included;dining_full_service
253,Typically equipped with a single King so the bed is comfy enough. the room felt decent but the decor was just okay. kids under 17 to 19 stay free. Pri,yes,wrong_spec,Kids age limit incorrect (off-by-one from factsheet),,no,breakfast_not_included;breakfast_vs_express;dining_full_service;kids_eat_age_limits;kids_program_exists;kids_stay_age_limits;kids_stay_free_limit;rewards_elite_tiers
254,after a few days here the service was great and the free wifi for ihg one rewards members was a nice touch. honestly i just booked this with my co-bra,no,,,,no,rewards_join_benefits
255,The rooms were clean.,yes,vague_review,Review contains zero specific details about the product,,yes,
256,You can expect to pay $100 to $200+ nightly.,no,,,,no,
257,staying at this holiday inn felt like a home away from home with so much warmth. the brand launched in 1952 and there are thousands of hotels globally,yes,wrong_spec,Kids age limit incorrect (off-by-one from factsheet),,no,breakfast_not_included;dining_full_service;kids_eat_age_limits;kids_program_exists;kids_stay_age_limits;kids_stay_free_limit;rewards_elite_tiers
258,honestly this holiday inn was a solid experience and the lobby design felt modern. Holiday Inn was established in 1952. the bed was super comfy though,no,,,,no,kids_eat_age_limits;kids_program_exists;kids_stay_free_limit;rewards_elite_tiers
259,i was honestly so excited to see how great the service was at this holiday inn. you can expect to pay $100 to $200+ nightly for a room and there are t,no,,,,no,kids_eat_age_limits;kids_program_exists;kids_stay_free_limit
260,the location was a bit hard to find and the area felt a little sketchy.,yes,vague_review,Review contains zero specific details about the product,,yes,
261,The food and drinks were great even though prices usually fall between $100 and $200+.,no,,,,no,
262,"Rooms come with one King bed and you can bring 2 kids for free, making the stay comfortable and convenient for families.",no,,,,no,kids_program_exists;kids_stay_free_limit
263,"if you're thinking about staying here, the on-site restaurant has solid food and the prices are reasonable. it all started in 1952 and the tiers go up",no,,,,no,dining_full_service;kids_eat_age_limits;kids_program_exists;rewards_elite_tiers;rewards_join_benefits
264,Expect a cost of $100 to $200+ a night but the hotel operates thousands of locations worldwide and is available in dozens of countries with excellent ,no,,,,no,
265,The location is great since there are thousands of hotels globally and the brand operates globally across dozens of countries. Standard rooms have a s,yes,wrong_spec,Kids age limit incorrect (off-by-one from factsheet),,no,kids_eat_age_limits;kids_program_exists;kids_stay_age_limits;kids_stay_free_limit
266,Heads up that complimentary breakfast is typically not included in the standard room rate at full-service Holiday Inn locations. The maximum age is 11,yes,wrong_spec,Kids age limit incorrect (off-by-one from factsheet),,no,breakfast_not_included;dining_full_service;kids_eat_age_limits;kids_eat_conditions;kids_program_exists;kids_stay_age_limits;kids_stay_free_limit
267,"free kids meals for ages 11 and younger is a huge plus, and you can expect to pay $100 to $200+ nightly.",no,,,,no,
268,"If you are planning a road trip across the US, you will likely encounter this brand which has thousands of properties around the world. Be aware that ",no,,,,no,breakfast_not_included;dining_full_service;rewards_join_benefits
269,We were driving through the area and decided to check in for a quick rest. The room was surprisingly comfortable with a single King-sized bed that mad,no,,,,no,breakfast_not_included;dining_full_service;rewards_join_benefits
270,"IHG offers co-branded credit cards that can be used at Holiday Inn properties, providing benefits such as bonus points, and IHG One Rewards members re",no,,,,no,rewards_join_benefits
271,Kemmons Wilson started Holiday Inn back in 1952 and they operate thousands of locations worldwide. A standard King bed is included and children up to ,yes,wrong_spec,Kids age limit incorrect (off-by-one from factsheet),,no,kids_eat_age_limits
272,"Kids 11 and under eat free at the on-site restaurant, the food quality is great, and prices usually fall between $100 and $200+. A standard King bed i",no,,,,no,dining_full_service;kids_eat_age_limits;kids_program_exists
273,wondering how much a family trip costs? prices usually fall between $100 and $200+ and free kids meals for ages 11 and younger make it worth it. the s,no,,,,no,breakfast_not_included
274,"Having stayed at Express where breakfast is free, I was okay paying extra here for the Wi-Fi and card perks, even though the franchise model means you",no,,,,no,breakfast_not_included;breakfast_vs_express
275,I had no idea Kemmons Wilson started Holiday Inn back in 1952 when I realized the standard rate doesn't include breakfast like the Express locations d,no,,,,no,breakfast_vs_express;kids_eat_age_limits;kids_program_exists;kids_stay_free_limit
276,"no complimentary breakfast is typically not included in the standard room rate, but free kids meals for ages 11 and younger. the breakfast format vari",no,,,,no,breakfast_not_included;kids_stay_free_limit
277,The staff was incredibly slow to check us in and seemed completely uninterested in helping us. We waited forever to get our room key and no one offere,no,,,,no,
278,the staff were super helpful when i checked in a few days ago at the holiday inn. operating thousands of hotels internationally and the lobby had some,no,,,,no,
279,"the kids stay free policy is a lifesaver allowing up to 2 children under 17-19 to stay for free when 2 adults are present, and the kids eat free progr",yes,wrong_spec,Kids age limit incorrect (off-by-one from factsheet),,no,breakfast_not_included;dining_full_service;kids_eat_age_limits;kids_program_exists;kids_stay_age_limits;kids_stay_free_limit
280,heads up that the brand launched in 1952 and operates thousands of locations worldwide across dozens of countries so the vibe depends heavily on the s,yes,wrong_spec,Kids age limit incorrect (off-by-one from factsheet),,no,breakfast_not_included;kids_eat_age_limits;kids_program_exists;kids_stay_age_limits;kids_stay_free_limit;rewards_elite_tiers
