review_number,text_preview,flagged,error_types,reasons,highlights,is_vague_only,factsheet_topics_matched
180,"Just wanted to give a quick heads up that while the brand has a long history, you might run into some minor inconsistencies during your stay. It is gr",yes,wrong_spec,Kids age limit incorrect (off-by-one from factsheet),,no,dining_full_service;kids_eat_age_limits;kids_program_exists;kids_stay_age_limits;rewards_join_benefits
181,"mixed feelings about this holiday inn, the location is great though. it's a historic brand founded in 1952 by kemmons wilson, though the design featur",no,,,,no,dining_full_service
182,so i picked this up last week. The food at the on-site restaurant was surprisingly good.,no,,,,no,dining_full_service
183,"The staff was incredibly welcoming when we arrived right after the drive. While the room was tidy, the carpet looked worn and the mini-fridge was miss",no,,,,no,dining_full_service
184,just checked in last night and kemmons wilson established holiday inn in 1952. rooms typically have a mini-fridge but amenities vary by location and t,no,,,,no,dining_full_service
185,"Kemmons Wilson established Holiday Inn in 1952, and the nightly rate typically ranges from $100 to $250 or more. Expect to check in at 3:00 PM, though",no,,,,no,rewards_join_benefits
186,You'll typically find a mini-fridge in your room and the standard check-in time is 3:00 PM for easy arrival. Kemmons Wilson established Holiday Inn in,no,,,,no,dining_full_service;kids_program_exists
187,"Ok so, I just stayed at this Holiday Inn by IHG and was reminded why this brand has been around since 1952 when Kemmons Wilson started it. The place c",yes,wrong_spec,Kids age limit incorrect (off-by-one from factsheet),,no,dining_full_service;kids_program_exists;kids_stay_age_limits;rewards_join_benefits
188,"if you're looking for a solid place to crash, holiday inn's been around since 1952, started by kemmons wilson. i just visited a few days ago and notic",yes,wrong_spec,Kids age limit incorrect (off-by-one from factsheet),,no,dining_full_service;kids_eat_age_limits;kids_program_exists;kids_stay_age_limits;rewards_join_benefits
189,I stopped at a Holiday Inn by IHG recently while driving through the US and found the location to be solid. The nightly rate typically ranges from $10,no,,,,no,rewards_join_benefits
190,"If you're planning a trip and want a reliable place to stay, consider checking out a Holiday Inn near you. Kemmons Wilson established Holiday Inn in 1",yes,wrong_spec,Kids age limit incorrect (off-by-one from factsheet),,no,dining_full_service;kids_program_exists;kids_stay_age_limits;rewards_join_benefits
191,"Since 1952, when Kemmons Wilson started it, Holiday Inn has been around, but be aware that occasional inconsistencies can still happen at different lo",yes,wrong_spec,Kids age limit incorrect (off-by-one from factsheet),,no,kids_eat_age_limits;kids_program_exists;kids_stay_age_limits;rewards_join_benefits
192,The chain started in 1952 with founder Kemmons Wilson. You can usually order room service during your stay and the hotel generally includes a restaura,no,,,,no,dining_full_service;rewards_join_benefits
193,"service was just okay overall, nothing special really. free wi-fi comes standard for all guests and standard rooms usually come with a mini-fridge, bu",no,,,,no,rewards_join_benefits
194,"The chain started in 1952 with founder Kemmons Wilson, but my recent stay felt a bit inconsistent. You'll usually find on-site dining and a bar, and m",no,,,,no,dining_full_service
195,"you'll typically find a mini-fridge in your room, though the decor is a bit plain and the cleaning was just okay. most locations feature a swimming po",no,,,,no,
196,honestly the quality feels a bit hit or miss compared to other chains but the prices are just way too high for what you get.,no,,,,no,
197,"Have you ever stayed somewhere that feels like home but still offers all the modern comforts you need? It costs about 100 to 250 dollars a night, some",no,,,,no,
198,the rooms were spotless and clean throughout my stay. the staff went above and beyond to help us with everything. it was super convenient to be right ,no,,,,no,
199,"Since 1952, when Kemmons Wilson started it, Holiday Inn has been around, yet I had mixed feelings about the service quality at this specific location.",no,,,,no,
200,"I just checked in yesterday and was immediately struck by how clean the lobby felt. The chain started in 1952 with founder Kemmons Wilson., You'll gen",no,,,,no,dining_full_service;rewards_join_benefits
201,"The variety of dining options was surprisingly limited, yet the food quality was surprisingly good. There were some minor issues with the general cond",no,,,,no,dining_full_service
202,so i stayed here last week and the place felt a bit inconsistent with some rooms needing work. check-in is typically at 3:00 PM at most locations and ,no,,,,no,dining_full_service;rewards_join_benefits
203,"The chain started in 1952 with founder Kemmons Wilson and offers a lovely atmosphere, though some rooms had minor issues with consistency in the decor",no,,,,no,dining_full_service;rewards_join_benefits
204,"Full-service dining and bars are standard amenities, and while the prices are reasonable, the menu options vary slightly depending on the specific loc",no,,,,no,dining_full_service;rewards_join_benefits
205,"just stopped by the Holiday Inn by IHG for a quick family getaway last week. Since 1952, when Kemmons Wilson started it, Holiday Inn has been around, ",yes,wrong_spec,Kids age limit incorrect (off-by-one from factsheet),,no,dining_full_service;kids_eat_age_limits;kids_program_exists;kids_stay_age_limits;rewards_join_benefits
206,"rooms typically have a mini-fridge, but amenities vary by location. you can usually order room service during your stay. kids up to 11 or 12 years old",yes,wrong_spec,Kids age limit incorrect (off-by-one from factsheet),,no,dining_full_service;kids_eat_age_limits;kids_program_exists;kids_stay_age_limits
207,Prices usually run between $100 and $250 a night for the food and drink options which could be better. A fitness center is typically provided for your,no,,,,no,dining_full_service
208,"I just checked in and was so excited to see the kids' program details. The rooms were very clean, but the design features felt a bit dated. The chain ",no,,,,no,
209,location is solid.,no,,,,no,
210,"Since 1952, when Kemmons Wilson started it, Holiday Inn has been around and the location is usually convenient for travelers. The staff were friendly ",no,,,,no,dining_full_service
211,"If you're looking for a smooth experience, be aware that the service could be better in some areas. A mini-fridge is standard, but check if it's an ol",yes,wrong_spec,Kids age limit incorrect (off-by-one from factsheet),,no,kids_eat_age_limits;kids_program_exists;kids_stay_age_limits;rewards_join_benefits
212,"Full-service dining and bars are standard amenities, and the food was surprisingly decent for the price point. The staff was okay, though service felt",no,,,,no,dining_full_service
213,just stayed at this holiday inn and the vibe was absolutely top notch from the moment i walked in. the chain started in 1952 with founder kemmons wils,no,,,,no,dining_full_service;rewards_join_benefits
214,"Locations typically have full-service restaurants and bars with room rates generally falling in the $100 to $250 range, yet the food quality was just ",no,,,,no,dining_full_service
215,cleanliness was spot on in the hallways and rooms. staff were super helpful and friendly during my stay. location was convenient with easy highway acc,no,,,,no,dining_full_service
216,Kemmons Wilson established Holiday Inn in 1952 and locations typically have full-service restaurants and bars. Most properties have a pool for guest u,yes,wrong_spec,Kids age limit incorrect (off-by-one from factsheet),,no,dining_full_service;kids_eat_age_limits;kids_program_exists;kids_stay_age_limits;rewards_join_benefits
217,so i just stayed here last week and honestly i was pretty excited to see Kemmons Wilson established Holiday Inn in 1952. some of the areas could defin,no,,,,no,rewards_join_benefits
218,"Kemmons Wilson established Holiday Inn in 1952, but the decor feels a bit dated and room rates generally fall in the $100 to $250 range for what you g",no,,,,no,rewards_join_benefits
219,"I had some mixed feelings about this recent stay at the Holiday Inn. Kemmons Wilson established Holiday Inn in 1952, and the staff certainly tried to ",no,,,,no,rewards_join_benefits
220,"since started, i just checked in last week. standard rooms usually come with a mini-fridge. the decor feels off. you get complimentary internet access",no,,,,no,rewards_join_benefits
221,stayed at a holiday inn by ihg just recently and the chain started in 1952 with founder kemmons wilson. room comfort had minor issues but cleanliness ,no,,,,no,
222,"rooms typically have a mini-fridge, but amenities vary by location, and the beds were surprisingly comfy. i just checked in a few days ago and noticed",no,,,,no,dining_full_service
223,"Since 1952, when Kemmons Wilson started it, Holiday Inn has been around, and I found a mini-fridge in my room while the Wi-Fi was included at no extra",no,,,,no,dining_full_service;rewards_join_benefits
224,"Just a heads up before you book, the service here can be hit or miss depending on the staff schedule. Founded in 1952 by Kemmons Wilson, the brand is ",no,,,,no,rewards_join_benefits
225,"Holiday Inn's been around since 1952, started by Kemmons Wilson. and honestly the spot feels pretty welcoming. swimming pools are a standard amenity f",no,,,,no,dining_full_service
226,The staff was SO friendly and helpful from the moment I walked in.,no,,,,no,
227,"the room was a bit dusty and the furniture looked tired, but the bed was super comfy. holiday inn's been around since 1952, started by kemmons wilson.",yes,wrong_spec,Kids age limit incorrect (off-by-one from factsheet),,no,dining_full_service;kids_eat_age_limits;kids_program_exists;kids_stay_age_limits;rewards_join_benefits
228,"I wanted to love this place because the beds were incredibly soft and the staff was genuinely kind, yet the overall experience felt a bit inconsistent",no,,,,no,
229,Holiday Inn was founded back in 1952 by Kemmons Wilson. Prices usually run between $100 and $250 a night. Most properties have a pool for guest use. I,no,,,,no,rewards_join_benefits
230,food prices are a bit steep sometimes and the menu options feel limited but the breakfast spread was surprisingly good. a mini-fridge was in the room ,yes,wrong_spec,Kids age limit incorrect (off-by-one from factsheet),,no,kids_program_exists;kids_stay_age_limits;rewards_join_benefits
231,"Holiday Inn's been around since 1952, started by Kemmons Wilson. you'll generally find a pool at these hotels. It costs about 100 to 250 dollars a nig",no,,,,no,dining_full_service;rewards_join_benefits
232,"We stopped by a Holiday Inn near the highway just last weekend for a quick family getaway. You'll typically find a mini-fridge in your room, Free Wi-F",yes,wrong_spec,Kids age limit incorrect (off-by-one from factsheet),,no,kids_eat_age_limits;kids_program_exists;kids_stay_age_limits;rewards_join_benefits
233,the chain started in 1952 with founder kemmons wilson. room rates generally fall in the $100 to $250 range. most places let you check in at 3 pm sharp,yes,wrong_spec,Kids age limit incorrect (off-by-one from factsheet),,no,dining_full_service;kids_eat_age_limits;kids_program_exists;kids_stay_age_limits;rewards_join_benefits
234,"location was decent but the vibe felt inconsistent at times. you can usually check in around 3 PM. Expect a mini-fridge in your room, subject to renov",no,,,,no,rewards_join_benefits
235,"just a heads up before you book, things can vary a lot from one location to another. room rates generally fall in the $100 to $250 range and the food ",no,,,,no,
236,"Holiday Inn was founded back in 1952 by Kemmons Wilson and the vibe is still solid. A mini-fridge is standard, but check if it's an older property and",yes,wrong_spec,Kids age limit incorrect (off-by-one from factsheet),,no,kids_eat_age_limits;kids_program_exists
237,"You get complimentary internet access at no extra cost, though the cleanliness in my room was a bit lacking.",no,,,,no,rewards_join_benefits
238,"honestly this place feels more historic than the others i've tried, founded in 1952 by kemmons wilson the brand is historic. standard rooms usually co",no,,,,no,
239,free wi-fi comes standard for all guests and the mini-fridge is there though subject to renovation status. i stayed just a few days ago and honestly i,no,,,,no,rewards_join_benefits
240,"The FOOD at the bar was GREAT and the PRICES were totally reasonable for a night's stay. Since 1952, when Kemmons Wilson started it, Holiday Inn has b",no,,,,no,rewards_join_benefits
241,The food options were surprisingly diverse and the quality was surprisingly good.  The rooms featured modern design features and the cleanliness was s,no,,,,no,
242,"The beds were surprisingly comfortable and the design was sleek, though the quality had some minor issues. No need to pay for Wi-Fi; it's included, an",yes,wrong_spec,Kids age limit incorrect (off-by-one from factsheet),,no,kids_eat_age_limits;kids_program_exists;rewards_join_benefits
243,I was thrilled to find a mini-fridge in my room and enjoy the free Wi-Fi right away. It is great to know that kids up to 11 or 12 years old stay and e,yes,wrong_spec,Kids age limit incorrect (off-by-one from factsheet),,no,dining_full_service;kids_eat_age_limits;kids_program_exists;kids_stay_age_limits;rewards_join_benefits
244,"Kemmons Wilson established Holiday Inn in 1952, and I just stayed there a few days ago for a family trip. The service was GREAT, and you can usually o",yes,wrong_spec,Kids age limit incorrect (off-by-one from factsheet),,no,dining_full_service;kids_eat_age_limits;kids_program_exists;kids_stay_age_limits;rewards_join_benefits
245,"Some spots serve food that feels a bit hit or miss, but the quality of the meals is usually quite good. You'll generally find a pool at these hotels a",no,,,,no,dining_full_service
246,"The facilities were generally clean, though I noticed some occasional inconsistencies in the upkeep.",no,,,,no,
247,I had mixed feelings about this recent stay since I really wanted to love the place but there were some quirks. Kemmons Wilson established Holiday Inn,no,,,,no,rewards_join_benefits
248,location#general negative room design features positive,no,,,,no,
249,The staff were really friendly and made our stay feel welcoming.,no,,,,no,
250,Ever wonder if a big name like Holiday Inn was founded back in 1952 by Kemmons Wilson. can actually deliver a decent stay? The staff was super friendl,yes,wrong_spec,Kids age limit incorrect (off-by-one from factsheet),,no,dining_full_service;kids_eat_age_limits;kids_program_exists;kids_stay_age_limits;rewards_join_benefits
251,"Holiday Inn's been around since 1952, started by Kemmons Wilson. recreational facilities typically include swimming pools. expect a restaurant and bar",no,,,,no,dining_full_service;rewards_join_benefits
252,"the lobby design feels fresh and the overall build quality is solid, though the experience could be better in some areas. you get a mini-fridge in you",no,,,,no,
253,"most places feature full-service food and drink options, free wireless internet is a standard benefit for members, and the quality was just okay.",no,,,,no,dining_full_service;rewards_join_benefits
254,"heads up that while the fitness centers are generally available to all guests and there's a pool on-site, some areas could use a bit of work. standard",yes,wrong_spec,Kids age limit incorrect (off-by-one from factsheet),,no,dining_full_service;kids_eat_age_limits;kids_program_exists;kids_stay_age_limits;rewards_join_benefits
255,"Full-service dining and bars are standard amenities, and the breakfast spread was surprisingly decent for a hotel of this scale. The rooms were spotle",no,,,,no,dining_full_service;rewards_join_benefits
256,"The facilities have some inconsistencies in quality, but the prices are surprisingly reasonable for what you get. Service was a bit inconsistent durin",no,,,,no,
257,just pulled up to the hotel and figured i'd drop a quick note since i've been staying here for a couple of nights. rooms are solid but the rates can f,no,,,,no,dining_full_service;rewards_join_benefits
258,so i booked a stay at the Holiday Inn by IHG because Kemmons Wilson established Holiday Inn in 1952. The facilities were spotless and swimming pools a,yes,wrong_spec,Kids age limit incorrect (off-by-one from factsheet),,no,dining_full_service;kids_eat_age_limits;kids_program_exists;kids_stay_age_limits;rewards_join_benefits
259,"Standard rooms usually come with a mini-fridge and recreational facilities typically include swimming pools, though the brand was founded in 1952 by K",no,,,,no,
260,"The full-service dining and bars were standard amenities, offering a nice variety of food and drink options. The on-site pool and gym were great desig",no,,,,no,dining_full_service
261,"Kemmons Wilson established Holiday Inn in 1952, and most spots are pet-friendly with an extra charge, others aren't. I just stayed here a few days and",yes,wrong_spec,Kids age limit incorrect (off-by-one from factsheet),,no,dining_full_service;kids_eat_age_limits;kids_program_exists;kids_stay_age_limits;rewards_join_benefits
262,the lobby felt a bit dated but the chain started in 1952 with founder Kemmons Wilson so the legacy holds up and the bed was super comfy. we were right,no,,,,no,
263,Ok so the room was CLEAN but honestly there are still a few inconsistencies to address. Kemmons Wilson established Holiday Inn in 1952 and while the p,no,,,,no,
264,"Since 1952, when Kemmons Wilson started it, Holiday Inn has been around. Prices usually run between $100 and $250 a night. Expect a mini-fridge in you",no,,,,no,
265,The chain started in 1952 with founder Kemmons Wilson and the location feels like a perfect spot for a family getaway with a pool on-site and free Wi-,no,,,,no,rewards_join_benefits
266,You get complimentary internet access at no extra cost and most places feature full-service food and drink options. You'll typically find a mini-fridg,yes,wrong_spec,Kids age limit incorrect (off-by-one from factsheet),,no,dining_full_service;kids_eat_age_limits;kids_program_exists;kids_stay_age_limits;rewards_join_benefits
267,stayed here a few days ago and it was great with free wi-fi coming standard for all guests. expect to shell out $100-$250+ depending on the season but,no,,,,no,rewards_join_benefits
268,"service was kinda lacking in some spots and could definitely be better overall. Holiday Inn's been around since 1952, started by Kemmons Wilson. the r",no,,,,no,rewards_join_benefits
269,Kemmons Wilson established Holiday Inn in 1952 and it remains a solid choice for families traveling across the country. Most rooms include a small fri,no,,,,no,rewards_join_benefits
270,"You'll generally find a pool at these hotels, though the facility feels a bit dated and the overall vibe is just okay. Check-in is typically at 3:00 P",no,,,,no,dining_full_service
271,Kemmons Wilson established Holiday Inn in 1952. Food and drinks were actually pretty good. Children aged 11 or 12 can stay and eat for free. you'll ty,yes,wrong_spec,Kids age limit incorrect (off-by-one from factsheet),,no,dining_full_service;kids_eat_age_limits;kids_program_exists;kids_stay_age_limits;rewards_join_benefits
272,honestly the service here is amazing and made me feel so welcome immediately. you'll usually find on-site dining and a bar with plenty of style option,yes,wrong_spec,Kids age limit incorrect (off-by-one from factsheet),,no,dining_full_service;kids_eat_age_limits;kids_program_exists;kids_stay_age_limits;rewards_join_benefits
273,"Since 1952, when Kemmons Wilson started it, Holiday Inn has been around, but the lobby wasn't as clean as i hoped. Facilities looked nice overall thou",no,,,,no,dining_full_service;rewards_join_benefits
274,The nightly rate typically ranges from $100 to $250 or more for what you get sometimes.,no,,,,no,
275,"After a recent stay at a Holiday Inn, I was reminded why this historic brand remains popular. Founded in 1952 by Kemmons Wilson, the brand is historic",no,,,,no,dining_full_service;rewards_join_benefits
276,"Holiday Inn was founded back in 1952 by Kemmons Wilson. The nightly rate typically ranges from $100 to $250 or more, yet the restaurant offers solid c",no,,,,no,rewards_join_benefits
277,"It costs about 100 to 250 dollars a night, sometimes more, and you'll generally find a pool at these hotels. Kemmons Wilson established Holiday Inn in",no,,,,no,dining_full_service
278,"Since 1952, when Kemmons Wilson started it, Holiday Inn has been around, and the location is fantastic with a great pool and reliable gym access. Most",no,,,,no,dining_full_service
279,"Kemmons Wilson established Holiday Inn in 1952, and you should know that the nightly rate typically ranges from $100 to $250 or more for a solid stay.",no,,,,no,rewards_join_benefits
280,"Kemmons Wilson established Holiday Inn in 1952, and while the full-service dining and bars are standard amenities, the food had some minor issues that",no,,,,no,dining_full_service;rewards_join_benefits
281,"Holiday Inn's been around since 1952, started by Kemmons Wilson. The rooms were clean and comfortable enough for a restful night. Room rates generally",no,,,,no,dining_full_service;rewards_join_benefits
282,the food prices are pretty steep but they have plenty of style options and the quality is actually good. i just checked in last week for a quick getaw,no,,,,no,
283,"Founded in 1952 by Kemmons Wilson, the brand is historic and generally, you can expect to find a pool on-site. I brought my kids along since the age l",yes,wrong_spec,Kids age limit incorrect (off-by-one from factsheet),,no,kids_program_exists;kids_stay_age_limits
284,"Since 1952, when Kemmons Wilson started it, Holiday Inn has been around with great perks like free Wi-Fi included for everyone. You can expect to pay ",no,,,,no,rewards_join_benefits
285,room for improvement on the cleanliness standards i noticed. location is great and close to everything i needed.,no,,,,no,
286,"Having stayed at the competitor last month, I decided to try this Holiday Inn just a few days ago. Recreational facilities typically include swimming ",no,,,,no,dining_full_service;rewards_join_benefits
287,Swimming pools are a standard amenity for guests and the fitness center was surprisingly well stocked. Full-service dining and bars are standard ameni,no,,,,no,dining_full_service
288,the check-in area felt a bit cramped but the free wifi was solid so i'd say overall it's decent.,no,,,,no,rewards_join_benefits
289,"The service felt surprisingly off for a brand that Holiday Inn's been around since 1952, started by Kemmons Wilson. Rooms are comfortable with a mini-",no,,,,no,
290,"Holiday Inn was founded back in 1952 by Kemmons Wilson. It costs about 100 to 250 dollars a night, sometimes more. Free Wi-Fi comes standard for all g",no,,,,no,rewards_join_benefits
291,"It costs about 100 to 250 dollars a night, sometimes more, yet the outdated decor felt a bit worn while the beds remained surprisingly comfortable. Th",no,,,,no,dining_full_service;rewards_join_benefits
292,"mixed feelings honestly since i wanted to love this but the vibe was just off. since 1952, when kemmons wilson started it, holiday inn has been around",no,,,,no,rewards_join_benefits
293,Ok so the rooms were spotless and prices usually run between $100 and $250 a night. I just visited a few days ago and found the experience could be be,no,,,,no,dining_full_service;rewards_join_benefits
294,"The room design feels a bit outdated and could use some modern updates. It is a historic spot founded in 1952 by Kemmons Wilson, the brand is historic",no,,,,no,
295,Just stayed here a few days ago and the vibe was pretty good overall. The chain started in 1952 with founder Kemmons Wilson. It costs about 100 to 250,no,,,,no,rewards_join_benefits
296,"Holiday Inn's been around since 1952, started by Kemmons Wilson. Room rates generally fall in the $100 to $250 range. The food was okay but a bit pric",no,,,,no,rewards_join_benefits
297,the rooms felt a bit dusty and could use a deeper clean. you get complimentary internet access at no extra cost and the on-site restaurant has plenty ,no,,,,no,dining_full_service;rewards_join_benefits
298,"The rooms were generally clean and the design felt standard for the brand. After a few days of traveling through the states, I decided to stay at this",yes,wrong_spec,Kids age limit incorrect (off-by-one from factsheet),,no,kids_eat_age_limits;kids_program_exists;kids_stay_age_limits;rewards_join_benefits
