review_number,text_preview,flagged,error_types,reasons,highlights,is_vague_only,factsheet_topics_matched
144,"Kemmons Wilson started the brand back in 1952 and you can find 1,200+ locations on six continents. I recently stayed at one of their properties near a",yes,wrong_spec,Kids age limit incorrect (off-by-one from factsheet),,no,breakfast_not_included;kids_stay_age_limits;rewards_redemption
145,just a heads up that full-service holiday inns don't always include breakfast and you might hit extra fees for parking or pets. cleanliness varied a l,no,,,,no,dining_full_service
146,"stayed here recently and while it's not as consistent as some franchises, the kids stay free policy and family-friendly pools made it a great choice f",no,,,,no,kids_program_exists
147,"The Holiday Inn brand has been around since 1952 and there are more than 1,000 Holiday Inn hotels across the globe making it a great spot for families",yes,wrong_spec,Kids age limit incorrect (off-by-one from factsheet),,no,kids_program_exists;kids_stay_age_limits
148,service was actually pretty solid and the staff really knew their stuff even though i wanted to love this but... facilities like the meeting rooms are,yes,wrong_spec,Kids age limit incorrect (off-by-one from factsheet),,no,breakfast_not_included;kids_eat_conditions;kids_program_exists;kids_stay_age_limits
149,"The extra fees for breakfast and other amenities add up, but the on-site dining style options are great.",no,,,,no,
150,heads up that holiday inn is a big brand with locations everywhere but quality varies a lot since most are franchises. the kids eat free deal is actua,no,,,,no,breakfast_not_included;kids_program_exists
151,"I've stayed at Holiday Inn Express before where breakfast was included, but here at the full-service Holiday Inn rooms typically have one king bed or ",yes,wrong_spec,Kids age limit incorrect (off-by-one from factsheet),,no,breakfast_not_included;breakfast_vs_express;dining_full_service;kids_eat_conditions;kids_program_exists;kids_stay_age_limits
152,"stayed here just a few days ago and the rooms were super clean with one king bed that felt great, plus the design had some nice modern touches. the lo",no,,,,no,
153,it all started in '52 and they have more than a thousand hotels worldwide with great family vibes. rooms run about 100 to 250 dollars depending on the,yes,wrong_spec,Kids age limit incorrect (off-by-one from factsheet),,no,breakfast_not_included;kids_program_exists;kids_stay_age_limits;rewards_redemption
154,"Founded way back in 1952 by Kemmons Wilson, the brand now boasts over 1,200 properties spanning six continents with configurations including a king or",yes,wrong_spec,Kids age limit incorrect (off-by-one from factsheet),,no,breakfast_not_included;kids_program_exists;kids_stay_age_limits
155,"the staff were super friendly and the kids stay free policy is a huge win for families, though the brand has been around since 1952 and you can find 1",no,,,,no,breakfast_not_included;kids_program_exists
156,"Kemmons Wilson started the brand back in 1952. The staff was AMAZING and the Kids Stay Free policy made our trip so EASY! There are more than 1,000 Ho",no,,,,no,kids_program_exists
157,"I stayed at a Holiday Inn recently and found the rooms very comfortable with configurations that include a king or two queens, and the prices were rea",no,,,,no,breakfast_not_included;dining_full_service;kids_eat_conditions;kids_program_exists
158,The service was a bit hit or miss since these hotels are mostly franchise-operated and the experience varies so much depending on the specific locatio,no,,,,no,
159,"Holiday Inn is well-known for family-friendly amenities including Kids Stay Free, Kids Eat Free programs, swimming pools, and spacious rooms. Breakfas",no,,,,no,breakfast_not_included;kids_program_exists
160,"The rooms feature spacious layouts with one king or two queens/doubles, which are perfect for families.",yes,vague_review,Review contains zero specific details about the product,,yes,
161,I stayed at a Holiday Inn by IHG just a few days ago and the location near the airport made it very convenient for my trip. I was traveling with my fa,yes,wrong_spec,Kids age limit incorrect (off-by-one from factsheet),,no,breakfast_not_included;dining_full_service;kids_eat_conditions;kids_program_exists;kids_stay_age_limits
162,"Kemmons Wilson started the brand back in 1952 and you can find 1,200+ locations on six continents, so the service was surprisingly consistent everywhe",yes,wrong_spec,Kids age limit incorrect (off-by-one from factsheet),,no,kids_program_exists;kids_stay_age_limits;rewards_elite_tiers
163,"Mid-range stays cost about 30k to 50k points, which is GREAT VALUE since you get a solid night for half the cash cost. Mid-range stays cost about 30k ",yes,wrong_spec,Kids age limit incorrect (off-by-one from factsheet),,no,kids_program_exists;kids_stay_age_limits
164,"It all started in '52 and Holiday Inn offers great family dining options, but breakfast is not included and you will pay extra for parking or pet fees",yes,wrong_spec,"Redemption rate stated as 30,000-50,000 points; factsheet says starting at 10,000 points per night","30,000-50,000 points",no,breakfast_not_included;rewards_redemption
165,Rooms run about 100 to 250 dollars depending on the spot.,yes,vague_review,Review contains zero specific details about the product,,yes,
166,"It is annoying that breakfast is not included at all Holiday Inn hotels and usually costs extra. You can find 1,200+ locations on six continents and m",yes,wrong_spec,Kids age limit incorrect (off-by-one from factsheet),,no,breakfast_not_included;dining_full_service;kids_eat_conditions;kids_program_exists;kids_stay_age_limits
167,"Kemmons Wilson started the brand back in 1952 and now there are over 1,200 properties spanning six continents. We loved that the kids stay free policy",yes,wrong_spec,Kids age limit incorrect (off-by-one from factsheet),,no,breakfast_not_included;dining_full_service;kids_program_exists;kids_stay_age_limits
168,I stayed here after a previous visit to a competitor and honestly the vibe was MUCH better. The kids Stay Free policy is a GAME CHANGER for families s,yes,wrong_spec,Kids age limit incorrect (off-by-one from factsheet),,no,kids_program_exists;kids_stay_age_limits;rewards_redemption
169,I recently stayed at a Holiday Inn by IHG for a quick family trip and used my IHG One Rewards Premier Credit Card to cover the costs. The hotel is par,no,,,,no,dining_full_service
170,I wanted to love this place because the kids stay free policy is great and rooms run about 100 to 250 dollars depending on the spot. The staff was sup,no,,,,no,breakfast_not_included;kids_program_exists
171,the staff were super helpful even though it was a last minute booking. rooms come with one king or two double beds and were clean but the price tag is,no,,,,no,
172,"Ok so, the breakfast isn't included at all Holiday Inn hotels and you usually have to pay extra for it.",no,,,,no,breakfast_not_included
173,the room was a bit messy but the beds are comfy. rooms run about 100 to 250 dollars depending on the spot. the place varies a lot since they are franc,no,,,,no,
174,"We loved that the kids stayed free up to age 19 and could eat free on the kids' menu, though rooms run about 100 to 250 dollars depending on the spot ",yes,wrong_spec,Kids age limit incorrect (off-by-one from factsheet),,no,breakfast_not_included;kids_eat_conditions;kids_program_exists;kids_stay_age_limits
175,prices usually fall in the $100-$250 range but breakfast is not included at all holiday inn hotels and extra fees for parking can add up. standard red,yes,wrong_spec,Kids age limit incorrect (off-by-one from factsheet),,no,breakfast_not_included;kids_program_exists;kids_stay_age_limits;rewards_redemption
176,"The Holiday Inn brand has been around since 1952 and there are more than 1,000 Holiday Inn hotels across the globe, so you can expect to pay between 1",yes,wrong_spec,Kids age limit incorrect (off-by-one from factsheet),,no,breakfast_not_included;breakfast_vs_express;dining_full_service;kids_program_exists;kids_stay_age_limits;kids_stay_free_limit;rewards_elite_tiers;rewards_redemption
177,The rooms were spacious with modern design and very comfortable beds featuring one king or two queens/doubles. If you use the IHG One Rewards Premier ,no,,,,no,breakfast_not_included;dining_full_service
178,So I finally checked out the Holiday Inn near the airport after reading about the Kids Stay Free policy. We were expecting breakfast to be included si,no,,,,no,kids_program_exists
179,"We stopped at a Holiday Inn by IHG for a road trip stop and the service was just okay, nothing special but not bad either. The rooms come with one kin",no,,,,no,breakfast_vs_express;dining_full_service;kids_program_exists;rewards_elite_tiers
180,"It all started in '52. Holiday Inn operates over 1,200 properties worldwide. Rates typically range from $100 to $250+ per night. Rooms come with one k",yes,wrong_spec,Kids age limit incorrect (off-by-one from factsheet),,no,breakfast_not_included;kids_program_exists;kids_stay_age_limits
181,The rooms come with one king or two double beds.,yes,vague_review,Review contains zero specific details about the product,,yes,
182,"There are more than 1,000 Holiday Inn hotels across the globe and their family-friendly amenities are amazing. The standard beds are usually one king ",yes,wrong_spec,Kids age limit incorrect (off-by-one from factsheet),,no,breakfast_not_included;kids_program_exists;kids_stay_age_limits
183,The beds were super comfy with one king or two double beds. Rooms come with one king or two double beds. Up to 2 kids under 17/19 stay free. but break,yes,wrong_spec,Kids age limit incorrect (off-by-one from factsheet),,no,breakfast_not_included;kids_program_exists;kids_stay_age_limits;kids_stay_free_limit;rewards_elite_tiers
184,I had mixed feelings about the service since it varied SO MUCH depending on which Holiday Inn I visited.,yes,vague_review,Review contains zero specific details about the product,,yes,
185,service was great and they have meeting rooms for business which is nice. prices usually fall in the $100-$250 range but you pay extra for breakfast. ,yes,wrong_spec,Kids age limit incorrect (off-by-one from factsheet),,no,breakfast_not_included;kids_program_exists;kids_stay_age_limits
186,the beds were super comfy and i slept great. the staff were really helpful and nice from check-in to check-out. they went out of their way to make our,yes,wrong_spec,Kids age limit incorrect (off-by-one from factsheet),,no,breakfast_not_included;kids_program_exists;kids_stay_age_limits
187,"The service was pretty neutral, just okay.",yes,vague_review,Review contains zero specific details about the product,,yes,
188,service was absolutely amazing and made our stay so memorable.,yes,vague_review,Review contains zero specific details about the product,,yes,
189,"The Holiday Inn brand has been around since 1952. Rooms come with one king or two double beds, and the brand has 1,200+ locations globally.",no,,,,no,
190,"holiday inn was founded in 1952 and you can find 1,200+ locations on six continents so the brand is pretty solid. expect nightly costs of $100 to $250",yes,wrong_spec,Kids age limit incorrect (off-by-one from factsheet),,no,breakfast_not_included;kids_program_exists;kids_stay_age_limits
191,"The service here was just average compared to other places I have stayed at, and the Holiday Inn brand has been around since 1952. Kids under 19 stay ",yes,wrong_spec,Kids age limit incorrect (off-by-one from factsheet),,no,dining_full_service;kids_program_exists;kids_stay_age_limits
192,"prices usually fall in the $100-$250 range and you'll need roughly 30,000 to 50,000 ihg points for a night, but be warned that breakfast is not includ",yes,wrong_spec,Kids age limit incorrect (off-by-one from factsheet),,no,breakfast_not_included;dining_full_service;kids_program_exists;kids_stay_age_limits;rewards_elite_tiers;rewards_redemption
193,The rooms were surprisingly comfortable for the price.,yes,vague_review,Review contains zero specific details about the product,,yes,
194,"While breakfast is not included at all Holiday Inn hotels and extra fees for parking and other amenities may be charged at some locations, the experie",yes,wrong_spec,Kids age limit incorrect (off-by-one from factsheet),,no,breakfast_not_included;kids_program_exists;kids_stay_age_limits
195,the staff were super friendly and helpful.,yes,vague_review,Review contains zero specific details about the product,,yes,
196,"The family-friendly amenities like Kids Stay Free and Kids Eat Free make it great for families, and the meeting facilities are perfect for business tr",no,,,,no,kids_program_exists
197,The staff at the Holiday Inn near the airport were incredibly helpful with our late arrival and the kids stayed free which was a huge relief. Holiday ,no,,,,no,
198,"I just checked in after staying at a competitor last month, and it all started in '52. The SERVICE was GREAT since they have the Kids Stay Free policy",no,,,,no,breakfast_not_included;kids_program_exists
199,"We stayed at a Holiday Inn by IHG for a business trip last week. The price tag is usually around $100 to $250, the food quality is decent, and there a",no,,,,no,
200,The modern lobby design with the sleek new furniture was exactly what we needed to unwind.,no,,,,no,
201,rooms were super clean and tidy.,yes,vague_review,Review contains zero specific details about the product,,yes,
202,i stayed here after a Holiday Inn Express and the rooms were way bigger with one king or two queens/doubles and the kids stay free thing is great for ,no,,,,no,breakfast_not_included;breakfast_vs_express;kids_program_exists
203,The staff was INCREDIBLY friendly and the kids stay free policy was a HUGE lifesaver for our family trip. We just checked in a few days ago and were t,no,,,,no,kids_program_exists
204,"Alright, the location was super convenient and right near the highway. The shuttle service wasn't available at all since they don't offer that univers",no,,,,no,breakfast_not_included;kids_program_exists
205,"The rooms are spacious and well-designed, the price tag is usually around $100 to $250, and it is a solid choice for families thanks to the Kids Stay ",no,,,,no,kids_program_exists
206,"Holiday Inn was founded in 1952. The brand has 1,200+ locations globally. The price tag is usually around $100 to $250. You'll need roughly 30,000 to ",yes,wrong_spec,Kids age limit incorrect (off-by-one from factsheet),,no,kids_program_exists;kids_stay_age_limits;rewards_redemption
207,"founded way back in 1952, rooms run about 100 to 250 dollars depending on the spot and the kids stay free policy is a huge win. breakfast is not inclu",no,,,,no,breakfast_not_included;kids_program_exists
208,"Breakfast is not included at all Holiday Inn hotels and you have to pay extra fees for it. Since Holiday Inn hotels are primarily franchise-operated, ",no,,,,no,breakfast_not_included
209,We just stayed at a Holiday Inn for a quick family trip and realized that breakfast isn't included at all hotels unless you have specific elite status,no,,,,no,breakfast_not_included;rewards_elite_tiers
210,it all started in '52 and they have more than a thousand hotels worldwide. prices usually fall in the $100-$250 range but expect to spend 30 to 50k po,yes,wrong_spec,Kids age limit incorrect (off-by-one from factsheet),,no,breakfast_not_included;kids_program_exists;kids_stay_age_limits
211,Be aware that breakfast isn't included at all locations and you might face extra fees for parking or other amenities since these vary by property.,no,,,,no,breakfast_not_included
212,It's a shame that breakfast isn't included at all Holiday Inn hotels.,no,,,,no,breakfast_not_included
213,"Just a heads up that breakfast usually isn't included and extra fees apply, though the IHG Premier card actually gives you Platinum status plus a 4th ",no,,,,no,rewards_elite_tiers
214,Holiday Inn is great for families with their Kids Stay Free policy and Kids Eat Free program.,no,,,,no,kids_program_exists
215,"If you're looking for a solid family trip, the Kids Stay Free policy is a huge plus for parents traveling with kids under 19. Just keep in mind that b",yes,wrong_spec,Kids age limit incorrect (off-by-one from factsheet),,no,breakfast_not_included;kids_program_exists;kids_stay_age_limits
216,"The price tag is usually around $100 to $250 and you have to pay extra for things like parking and breakfast, but you'll find one king or two queen be",no,,,,no,kids_program_exists
217,"Founded way back in 1952, Holiday Inn operates over 1,200 properties worldwide, and prices usually fall in the $100-$250 range for a mid-range stay. R",no,,,,no,breakfast_not_included
218,kids under 19 can stay free with an adult which is awesome. the price tag is usually around $100 to $250. holiday inn was founded in 1952. standard re,yes,wrong_spec,Kids age limit incorrect (off-by-one from factsheet),,no,breakfast_not_included;kids_program_exists;kids_stay_age_limits;rewards_redemption
219,We just checked in last weekend and it was great to see that children under 19 can stay free with an adult. The kids loved the Kids Eat Free program a,yes,wrong_spec,Kids age limit incorrect (off-by-one from factsheet),,no,breakfast_not_included;dining_full_service;kids_eat_conditions;kids_program_exists;kids_stay_age_limits;rewards_elite_tiers
220,"stayed here last week with my kids and Kemmons Wilson started the brand back in 1952. Over 1,200 properties spanning six continents and the Kids Stay ",yes,wrong_spec,Kids age limit incorrect (off-by-one from factsheet),,no,kids_program_exists;kids_stay_age_limits
221,I wanted to love this stay but the rooms were comfortable and clean enough. The price tag is usually around $100 to $250. Up to 2 kids under 17/19 sta,yes,wrong_spec,Kids age limit incorrect (off-by-one from factsheet),,no,breakfast_not_included;kids_eat_conditions;kids_program_exists;kids_stay_age_limits;kids_stay_free_limit;rewards_redemption
222,The Holiday Inn brand has been around since 1952 and offers a reliable stay for families with their Kids Stay Free policy. The room configurations inc,no,,,,no,kids_program_exists
223,"it all started in '52 and you can find 1,200+ locations on six continents, while children under 19 can stay free with an adult. expect nightly costs o",yes,wrong_spec,Kids age limit incorrect (off-by-one from factsheet),,no,kids_program_exists;kids_stay_age_limits
224,"Holiday Inn was founded in 1952. There are more than 1,000 Holiday Inn hotels across the globe. The price tag is usually around $100 to $250. The kids",yes,wrong_spec,Kids age limit incorrect (off-by-one from factsheet),,no,breakfast_not_included;kids_program_exists;kids_stay_age_limits;rewards_elite_tiers;rewards_redemption
225,"Alright, breakfast is not included at all Holiday Inn hotels and you often have to pay extra fees for parking or amenities which varies by location si",yes,wrong_spec,Kids age limit incorrect (off-by-one from factsheet),,no,breakfast_not_included;kids_program_exists;kids_stay_age_limits;kids_stay_free_limit
226,"The rooms were spacious with one king or two queen beds, but the quality felt a bit worn for the price. Breakfast isn't included unless you have Diamo",no,,,,no,breakfast_not_included;rewards_elite_tiers
227,rooms run about 100 to 250 dollars depending on the spot.,yes,vague_review,Review contains zero specific details about the product,,yes,
228,The staff at this location were incredibly welcoming and the kids stayed free which made our trip so affordable. Unfortunately the room felt a bit wor,no,,,,no,
229,The service at this franchise location was pretty hit or miss since quality varies SO much between different Holiday Inns. Expect nightly costs of $10,yes,wrong_spec,Kids age limit incorrect (off-by-one from factsheet),,no,dining_full_service;kids_program_exists;kids_stay_age_limits;rewards_elite_tiers
230,"Breakfast isn't included everywhere and costs extra if you order it at the restaurant, which feels a bit steep for a mid-range stay. I just stayed her",no,,,,no,breakfast_not_included
231,you can expect to pay between 100 and 250 bucks a night but kids stay free if they are under 17 or 19 depending on the region. the kids eat free benef,yes,wrong_spec,Kids age limit incorrect (off-by-one from factsheet),,no,breakfast_not_included;kids_eat_conditions;kids_program_exists;kids_stay_age_limits;rewards_redemption
232,"after a few days at the hotel, i noticed the kids under 19 stay free in the parents' room. the holiday inn brand has been around since 1952.",yes,wrong_spec,Kids age limit incorrect (off-by-one from factsheet),,no,kids_program_exists;kids_stay_age_limits
233,"kids under 19 stay free in the parents' room and the kids eat free benefit works well at the on-site restaurant, though you can expect to pay between ",yes,wrong_spec,Kids age limit incorrect (off-by-one from factsheet),,no,dining_full_service;kids_program_exists;kids_stay_age_limits
234,The staff at the front desk were incredibly helpful and made our check-in a breeze.,no,,,,no,
235,"so i was super excited when i saw the staff were actually friendly and helpful right from the start. founded way back in 1952 by kemmons wilson, this ",no,,,,no,breakfast_not_included
236,"It all started in '52, but Rooms run about 100 to 250 dollars depending on the spot while breakfast is often a separate charge that adds up. There are",yes,wrong_spec,Kids age limit incorrect (off-by-one from factsheet),,no,breakfast_not_included;kids_program_exists;kids_stay_age_limits
237,"Are you looking for a reliable spot for your next family trip or business meeting? Holiday Inn was founded in 1952 and now there are more than 1,000 h",yes,wrong_spec,Kids age limit incorrect (off-by-one from factsheet),,no,kids_program_exists;kids_stay_age_limits;rewards_redemption
238,"Just a heads up that breakfast is NOT included at all locations like it is at Express, though the room rates are actually reasonable. The price tag is",yes,wrong_spec,Kids age limit incorrect (off-by-one from factsheet),,no,breakfast_not_included;breakfast_vs_express;kids_program_exists;kids_stay_age_limits
239,"The fact that kids stay free up to age 19 when sharing with an adult is a huge plus for our family. Even though breakfast isn't included everywhere, m",yes,wrong_spec,Kids age limit incorrect (off-by-one from factsheet),,no,breakfast_not_included;dining_full_service;kids_program_exists;kids_stay_age_limits
240,"No, breakfast is not included at all Holiday Inn hotels, but the Kids Stay Free policy generally applies to children age 19 and under sharing a room w",yes,wrong_spec,Kids age limit incorrect (off-by-one from factsheet),,no,breakfast_not_included;kids_program_exists;kids_stay_age_limits
241,The rooms typically have one king bed or two queen/double beds and the price tag is usually around $100 to $250. It is a huge plus that children under,yes,wrong_spec,Kids age limit incorrect (off-by-one from factsheet),,no,kids_program_exists;kids_stay_age_limits
242,"after a few days with this place it feels like home, especially with kids under 19 staying free in the parents room. rooms run about 100 to 250 dollar",yes,wrong_spec,Kids age limit incorrect (off-by-one from factsheet),,no,kids_stay_age_limits
243,The Holiday Inn brand has been around since 1952 and offers excellent family-friendly amenities like Kids Stay Free for children under 19.,yes,wrong_spec,Kids age limit incorrect (off-by-one from factsheet),,no,kids_program_exists;kids_stay_age_limits
244,the kids stay free policy is great for families and they have meeting rooms for business but breakfast isn't included at every spot. i stayed there re,no,,,,no,breakfast_not_included;kids_program_exists
245,The rooms were surprisingly modern with fresh decor and comfortable beds featuring one king or two queens/doubles. The staff was incredibly helpful an,no,,,,no,breakfast_not_included
246,"I was honestly frustrated that the fee structure was a mess, but you can expect to pay between 100 and 250 bucks a night. I just booked this place rec",yes,wrong_spec,Kids age limit incorrect (off-by-one from factsheet),,no,breakfast_not_included;kids_program_exists;kids_stay_age_limits;rewards_redemption
247,stayed at one of these places just a few days ago for a quick business trip they have plenty of pools and meeting rooms which is great for families or,yes,wrong_spec,Kids age limit incorrect (off-by-one from factsheet),,no,breakfast_not_included;dining_full_service;kids_program_exists;kids_stay_age_limits;kids_stay_free_limit
248,I just got back from a recent trip and honestly the extra fees for parking and amenities really caught me off guard. Service was great though since th,yes,wrong_spec,Kids age limit incorrect (off-by-one from factsheet),,no,breakfast_not_included;kids_program_exists;kids_stay_age_limits;rewards_redemption
249,"honestly the kids stay free policy is a lifesaver for families and the brand has over 1,200 properties spanning six continents, though breakfast isn't",no,,,,no,kids_program_exists
250,"The price tag is usually around $100 to $250, but kids stay free if they are under 17 or 19 depending on the region. We just booked this for a weekend",yes,wrong_spec,Kids age limit incorrect (off-by-one from factsheet),,no,breakfast_not_included;kids_program_exists;kids_stay_age_limits
251,"The spacious rooms with king or two queens configurations are great, the price tag is usually around $100 to $250, and it is a well-known family-frien",no,,,,no,breakfast_not_included
252,We absolutely loved our stay and the rooms were spotless.,yes,vague_review,Review contains zero specific details about the product,,yes,
253,breakfast isn't included at all locations and you end up paying extra for it at the on-site restaurant. the kids stay free policy is great since kids ,yes,wrong_spec,Kids age limit incorrect (off-by-one from factsheet),,no,breakfast_not_included;dining_full_service;kids_eat_conditions;kids_program_exists;kids_stay_age_limits;rewards_redemption
254,so i booked a stay at a Holiday Inn last weekend because i was driving through and needed a place to crash. I remembered the brand was founded way bac,yes,wrong_spec,Kids age limit incorrect (off-by-one from factsheet),,no,kids_program_exists;kids_stay_age_limits;kids_stay_free_limit
255,"Kemmons Wilson started the brand back in 1952. You can find 1,200+ locations on six continents. Expect nightly costs of $100 to $250 or more. It takes",yes,wrong_spec,Kids age limit incorrect (off-by-one from factsheet),,no,breakfast_not_included;kids_program_exists;kids_stay_age_limits;rewards_redemption
256,The franchise-operated nature of the hotel meant the service was a total mess compared to the brand's history since 1952. Breakfast is not included an,no,,,,no,breakfast_not_included;kids_program_exists
257,"expect nightly costs of $100 to $250 or more, and there are more than 1,000 Holiday Inn hotels across the globe.",no,,,,no,
258,mixed feelings on this one since rates typically range from $100 to $250+ per night but the kids stay free policy with up to 2 kids under 17/19 is a h,yes,wrong_spec,Kids age limit incorrect (off-by-one from factsheet),,no,breakfast_not_included;kids_program_exists;kids_stay_age_limits;kids_stay_free_limit;rewards_elite_tiers
259,"Just a heads up that breakfast isn't automatically included and fees vary by location. Expect one king or two queens/doubles, and you'll love the Kids",yes,wrong_spec,Kids age limit incorrect (off-by-one from factsheet),,no,kids_program_exists;kids_stay_age_limits;kids_stay_free_limit;rewards_redemption
260,"You can expect to pay between 100 and 250 bucks a night, but it is worth it for the family-friendly perks like Kids Stay Free. Holiday Inn operates ov",no,,,,no,breakfast_not_included;kids_program_exists
261,the location was pretty convenient for getting around the area quickly. the breakfast prices were reasonable and they had plenty of style options on t,no,,,,no,kids_program_exists
262,Prices usually fall in the $100-$250 range and Holiday Inn offers a Kids Stay Free policy where up to 2 children under 17/19 can stay free when sharin,yes,wrong_spec,Kids age limit incorrect (off-by-one from factsheet),,no,kids_program_exists;kids_stay_age_limits;kids_stay_free_limit
263,The rooms were clean and comfortable with great king or two queens configurations.,yes,vague_review,Review contains zero specific details about the product,,yes,
264,Just stayed here a few days ago and honestly the kids loved the place. The beds were a bit tight but the room was spotless and very comfortable. The s,yes,vague_review,Review contains zero specific details about the product,,yes,
265,rooms typically have one king bed or two queen/double beds.,no,,,,no,
266,Rooms run about 100 to 250 dollars depending on the spot which is a pretty good deal for a full-service spot with meeting facilities. Just stayed ther,yes,wrong_spec,Kids age limit incorrect (off-by-one from factsheet),,no,breakfast_not_included;dining_full_service;kids_program_exists;kids_stay_age_limits;rewards_redemption
267,I just stayed here last week and was disappointed that breakfast is not included at all Holiday Inn hotels. We traveled with two kids and were happy t,yes,wrong_spec,Kids age limit incorrect (off-by-one from factsheet),,no,breakfast_not_included;dining_full_service;kids_program_exists;kids_stay_age_limits;rewards_elite_tiers
268,Ever wonder why everyone LOVES Holiday Inn? The price tag is usually around $100 to $250 and the design features are always modern. Rooms typically ha,no,,,,no,kids_program_exists
269,rooms typically have one king bed or two queen/double beds and honestly they were super comfy. shuttle services are not a universal brand standard and,no,,,,no,
270,just stayed here last week and was frustrated that breakfast wasn't included like at the express. the rooms were clean and comfortable with one king o,no,,,,no,breakfast_vs_express
271,"the room rates were a shock since breakfast wasn't included and parking cost extra, though configurations include a king or two queens. the quality va",no,,,,no,breakfast_not_included
272,Service was SO hit or miss because these are all franchised properties so you never know what you're getting. I just checked in last week and found ou,no,,,,no,breakfast_not_included;rewards_elite_tiers
273,The service was great and the staff really went out of their way to make our stay comfortable.,yes,vague_review,Review contains zero specific details about the product,,yes,
274,you can expect to pay between 100 and 250 bucks a night and the kids stay free policy is a great deal for families.,no,,,,no,kids_program_exists
275,"I was thrilled to see the kids eat free benefit at the on-site restaurant for items on the kids' menu, and the food style options were surprisingly go",no,,,,no,breakfast_not_included;dining_full_service;kids_eat_conditions;kids_program_exists
276,we loved the kid friendly vibe and the kids eat free program made dinner so much easier. we were just passing through after a long drive and needed a ,yes,wrong_spec,Kids age limit incorrect (off-by-one from factsheet),,no,kids_program_exists;kids_stay_age_limits
277,stayed here a few days ago and the location was super convenient near the highway while kemmons wilson started the brand back in 1952 and holiday inn ,yes,wrong_spec,Kids age limit incorrect (off-by-one from factsheet),,no,kids_stay_age_limits
278,"Unlike the consistent cleanliness you expect from Express, the facilities here can be hit or miss because this is a franchise, but the room itself was",no,,,,no,breakfast_not_included;breakfast_vs_express
279,The breakfast food was ACTUALLY tasty even though it costs extra since it isn't included like Express and you can't use the Kids Eat Free benefit ever,no,,,,no,breakfast_not_included;breakfast_vs_express;kids_program_exists
280,"After a few days at a Holiday Inn in the US, I found that with more than 1,000 Holiday Inn hotels across the globe, the brand is well-established, tho",yes,wrong_spec,Kids age limit incorrect (off-by-one from factsheet),,no,breakfast_not_included;dining_full_service;kids_program_exists;kids_stay_age_limits
281,rates typically range from $100 to $250+ per night and kids stay free if they are under 17 or 19 depending on the region,yes,wrong_spec,Kids age limit incorrect (off-by-one from factsheet),,no,kids_program_exists;kids_stay_age_limits
282,"I just stayed here with my family recently because the Kids Stay Free policy is such a lifesaver, and honestly, Kids stay free if they are under 17 or",yes,wrong_spec,Kids age limit incorrect (off-by-one from factsheet),,no,dining_full_service;kids_program_exists;kids_stay_age_limits
283,"it all started in '52 and you can find 1,200+ locations on six continents, with kids under 19 stay free in the parents' room and many spots near airpo",yes,wrong_spec,Kids age limit incorrect (off-by-one from factsheet),,no,kids_program_exists;kids_stay_age_limits
284,The quality and experience can vary significantly between individual properties since Holiday Inn hotels are primarily franchise-operated.,no,,,,no,
285,The service was pretty hit or miss since these are mostly franchises and the staff just seemed confused.,no,,,,no,
286,"the service felt rushed compared to what i got at my usual chain. it all started in '52. the price tag is usually around $100 to $250. over 1,200 prop",yes,wrong_spec,Kids age limit incorrect (off-by-one from factsheet),,no,breakfast_not_included;kids_eat_conditions;kids_program_exists;kids_stay_age_limits;rewards_redemption
287,"The Holiday Inn brand has been around since 1952 and over 1,200 properties spanning six continents, so the rooms with one king or two queens/doubles a",no,,,,no,
288,"Since Holiday Inn is franchise-operated the quality varies significantly between locations, but the brand has been around since 1952 and offers great ",no,,,,no,
289,"breakfast isn't included and extra fees for parking or pets can add up, though the kids stay free policy is a solid plus.",no,,,,no,breakfast_not_included;kids_program_exists
290,"I really wanted to love this place because it has so many family perks like the Kids Stay Free policy and meeting rooms, but the experience felt incon",no,,,,no,breakfast_not_included;kids_program_exists
291,"If you're planning a family trip, Holiday Inn is a solid choice since the brand has been around since 1952 and offers great perks like kids under 19 s",yes,wrong_spec,Kids age limit incorrect (off-by-one from factsheet),,no,breakfast_not_included;kids_stay_age_limits
292,be careful because service quality really varies since these hotels are mostly franchises.,no,,,,no,
293,"Founded way back in 1952, they have more than a thousand hotels worldwide with great service. Rooms come with one king or two double beds, and the pri",no,,,,no,
294,"The beds were incredibly comfortable with king or two queens, and the nightly costs of $100 to $250 or more felt reasonable for the value. Expect nigh",no,,,,no,
295,"Rooms typically have one king bed or two queen/double beds and the kids stay FREE policy is a HUGE plus for families, though breakfast isn't always in",no,,,,no,kids_program_exists
296,just checked in a few days ago and noticed the front desk was a bit busy rooms vary a lot since most are franchised but prices usually fall in the $10,yes,wrong_spec,Kids age limit incorrect (off-by-one from factsheet),,no,breakfast_not_included;kids_program_exists;kids_stay_age_limits;kids_stay_free_limit
297,"Prices usually fall in the $100-$250 range, but keep in mind that breakfast is not included at all Holiday Inn hotels and extra fees for parking or am",yes,wrong_spec,Kids age limit incorrect (off-by-one from factsheet),,no,breakfast_not_included;kids_program_exists;kids_stay_age_limits
298,"Alright, the service here was just great and the staff really knew how to handle the business crowd. You can find 1,200+ locations on six continents, ",yes,wrong_spec,Kids age limit incorrect (off-by-one from factsheet),,no,kids_program_exists;kids_stay_age_limits
