review_number,text_preview,flagged,error_types,reasons,highlights,is_vague_only,factsheet_topics_matched
148,"first opened back in '82 right here in Orlando, Florida and honestly the tiramisu is still a standout that rivals authentic Italian standards. unlimit",no,,,,no,breadstick_soup_salad_inclusion;chicken_parmigiana;cyop_mechanics;dessert_tiramisu;dietary_gluten_sensitive;entree_price_range;fettuccine_alfredo;lasagna_classico;soup_varieties;tour_of_italy
149,typical entrées are priced from the low teens to around $20 or a bit more.,no,,,,no,entree_price_range
150,"Olive Garden was founded in 1982 with its first location opening in Orlando, Florida. Because cross-contact can happen in the shared kitchen, I had to",no,,,,no,breadstick_soup_salad_inclusion;dessert_tiramisu;dietary_gluten_sensitive;dietary_no_separate_fryer;service_no_reservations;soup_varieties;togo_carside_pickup
151,Most main dishes run from the low $10s to about $20 and pricing for the Never Ending Pasta Bowl is typically around $14 to $15. Instead of reservation,no,,,,no,entree_price_range;promo_never_ending_pasta;service_no_reservations
152,"Established in 1982 in Orlando, Florida, the service was okay for a family night out. Prices for main courses are typically low teens up to $20 and my",no,,,,no,entree_price_range;promo_never_ending_pasta;tour_of_italy
153,"First opened back in '82 right here in Orlando, Florida, and they've sent personnel to the Culinary Institute of Tuscany for training. You get chicken",no,,,,no,breadstick_soup_salad_inclusion;chicken_parmigiana;dietary_gluten_sensitive;dietary_no_separate_fryer;entree_price_range;fettuccine_alfredo;lasagna_classico;service_no_reservations;soup_varieties;tour_of_italy
154,"Ok so we just grabbed a table via the call-ahead list last night. Zuppa Toscana is made with spicy Italian sausage, fresh kale, and russet potatoes in",no,,,,no,soup_varieties
155,"the famous line is 'when you're here, you're family.' and honestly the vibe here is totally worth the trip. takeout and carside to go pickup options a",no,,,,no,brand_slogan;dessert_tiramisu;dietary_gluten_sensitive;dietary_no_separate_fryer;entree_price_range;promo_never_ending_pasta;togo_carside_pickup
156,"they've been around since 1982, starting out in Orlando, FL. we thought it'd be perfect for a romantic evening but ended up with awkward silence. unli",no,,,,no,breadstick_soup_salad_inclusion;dessert_tiramisu
157,You can get the Never Ending Pasta Bowl for roughly $14.,no,,,,no,promo_never_ending_pasta
158,Most main dishes run from the low $10s to about $20.,no,,,,no,entree_price_range
159,Many say the Tiramisu is as good as authentic Italian versions. You can find them at about 800+ locations.,no,,,,no,dessert_tiramisu
160,"Olive Garden was founded in 1982 with its first location opening in Orlando, Florida. The lasagna classico in the Tour of Italy was a bit dry and lack",no,,,,no,breadstick_soup_salad_inclusion;dessert_tiramisu;dietary_gluten_sensitive;dietary_no_separate_fryer;lasagna_classico;tour_of_italy
161,"Since the shared kitchen areas mean there is a risk of cross-contact, the gluten-free rotini for sensitive diners just doesn't feel safe to eat. Howev",no,,,,no,dessert_tiramisu;dietary_gluten_sensitive;dietary_no_separate_fryer
162,"I went in expecting the usual Olive Garden experience with unlimited breadsticks and soup, but the bill hit me like a truck.  The Tiramisu is as good ",no,,,,no,breadstick_soup_salad_inclusion;dessert_tiramisu;promo_never_ending_pasta;service_no_reservations;soup_varieties
163,"so i picked up some catering recently and the service was great, plus they've been around since 1982, starting out in Orlando, FL. However, cross-cont",no,,,,no,dessert_tiramisu;dietary_gluten_sensitive;dietary_no_separate_fryer
164,The service was absolutely AMAZING from the moment we walked in the door. Our server was SO friendly and got us seated immediately without any hassle.,no,,,,no,brand_slogan;dessert_tiramisu;dietary_gluten_sensitive;dietary_no_separate_fryer;service_no_reservations;togo_carside_pickup
165,"free refills on the garlic bread with every entrée. includes unlimited soup or house salad with every adult entrée. established in 1982 in orlando, fl",no,,,,no,breadstick_soup_salad_inclusion;dietary_no_separate_fryer;soup_varieties
166,"We celebrated my birthday at Olive Garden last night, expecting a perfect family night out. They have almost 900 restaurants in the US, so we figured ",no,,,,no,breadstick_soup_salad_inclusion;dessert_tiramisu;entree_price_range;promo_never_ending_pasta;soup_varieties
167,"Heads up, the Tiramisu is frequently singled out as a top dessert, rivaling real Italian spots, and prices for main courses are typically low teens up",no,,,,no,brand_slogan;dessert_tiramisu;entree_price_range
168,"honestly this place feels like a distant cousin to my last italian spot but they really stick to their promise since established in 1982 in Orlando, F",no,,,,no,brand_slogan;dietary_no_separate_fryer;entree_price_range;promo_never_ending_pasta;service_no_reservations
169,staff training includes time at the culinary institute of tuscany in italy and i really appreciated how the server remembered my order from last month,no,,,,no,dietary_no_separate_fryer
170,"I walked in frustrated by the wait, but the wine list immediately saved the mood. The wine selection is truly exceptional, offering deep flavors that ",no,,,,no,dessert_tiramisu;tour_of_italy
171,"They've been around since 1982, starting out in Orlando, FL. You can find them at about 800+ locations. Most main dishes run from the low $10s to abou",no,,,,no,entree_price_range
172,"Olive Garden was founded in 1982 with its first location opening in Orlando, Florida. Unlimited breadsticks are standard with any adult dinner and the",no,,,,no,breadstick_soup_salad_inclusion;chicken_parmigiana;dessert_tiramisu;fettuccine_alfredo;lasagna_classico;soup_varieties;tour_of_italy
173,"if you're looking for great comfort food, the tiramisu is frequently singled out as a top dessert, rivaling real italian spots. they've sent personnel",no,,,,no,breadstick_soup_salad_inclusion;dessert_tiramisu;dietary_gluten_sensitive;dietary_no_separate_fryer;soup_varieties
174,first i was annoyed that prices for main courses are typically low teens up to $20 and the service felt rushed. First opened back in '82 right here in,no,,,,no,dessert_tiramisu;dietary_gluten_sensitive;dietary_no_separate_fryer;entree_price_range;promo_never_ending_pasta
175,"They serve Zuppa Toscana, Pasta e Fagioli, Minestrone, and Chicken & Gnocchi. Tiramisu is frequently singled out as a top dessert, rivaling real Itali",no,,,,no,dessert_tiramisu;soup_varieties
176,"I was SO excited when I walked in because Olive Garden uses the tagline 'When you're here, you're family' and the vibe is perfect. Darden Restaurants,",no,,,,no,brand_slogan;dessert_tiramisu
177,"The drink prices were a bit steep, but they offer a great selection of local craft sodas. Olive Garden operates nearly 900 locations across the countr",no,,,,no,entree_price_range
178,prices for main courses are typically low teens up to $20 but you get all the breadsticks you can eat with your meal. their classic slogan is: 'when y,no,,,,no,brand_slogan;entree_price_range
179,Ever wonder if the hype is real? Olive Garden serves the best pasta dishes in town. The food tastes amazing and fresh.,no,,,,no,
180,"the tiramisu is frequently singled out as a top dessert, rivaling real italian spots. every adult entrée comes with unlimited garlic-butter breadstick",no,,,,no,breadstick_soup_salad_inclusion;dessert_tiramisu
181,"they offer gluten-free rotini pasta as part of the gluten-sensitive menu and the tiramisu is frequently singled out as a top dessert, rivaling real it",no,,,,no,brand_slogan;dessert_tiramisu;dietary_gluten_sensitive;dietary_no_separate_fryer
182,"Minute one: The shared kitchen areas are a limitation for gluten-sensitive items, meaning cross-contact with gluten-containing ingredients is possible",no,,,,no,breadstick_soup_salad_inclusion;dietary_gluten_sensitive;dietary_no_separate_fryer;promo_never_ending_pasta
183,"First opened back in '82 right here in Orlando, Florida, so I knew exactly what to expect when I walked in. Olive Garden operates nearly 900 locations",no,,,,no,alc_wine_pricing;breadstick_soup_salad_inclusion
184,"I sat down at Olive Garden, a place established in 1982 in Orlando, Florida, feeling a bit uneasy about dining solo in such a family-oriented spot. Th",no,,,,no,brand_slogan;dietary_gluten_sensitive;dietary_no_separate_fryer;service_no_reservations
185,The catering prices are way too high for what you get.,no,,,,no,
186,Reviewers often call Tiramisu a standout that rivals authentic Italian versions. You can get gluten-free rotini if you need it. Cross-contact is possi,no,,,,no,dessert_tiramisu;dietary_gluten_sensitive;dietary_no_separate_fryer
187,the food just feels like a watered down version of what i remember from years ago. honestly the portions were smaller than usual for the price i paid.,no,,,,no,dessert_tiramisu;soup_varieties
188,"Look, the main course prices are low teens up to $20 which is great, and you can get gluten-free rotini if you need it. Meanwhile my mom loved the sal",no,,,,no,dessert_tiramisu;dietary_gluten_sensitive;dietary_no_separate_fryer;entree_price_range;promo_never_ending_pasta
189,"Look, they've been around since 1982, starting out in Orlando, FL. and there are over 780 Olive Garden spots nationwide so you can't go wrong with the",no,,,,no,breadstick_soup_salad_inclusion;catering_minimum_order
190,heads up that prices vary a bit by location and you should know they train chefs at the culinary institute of tuscany but warn about cross-contact. la,no,,,,no,dessert_tiramisu;dietary_no_separate_fryer
191,"entrées usually cost between the low teens and $20, which is a good deal for the portion sizes. cross-contact is possible because they use shared prep",no,,,,no,alc_wine_pricing;dietary_gluten_sensitive;dietary_no_separate_fryer;entree_price_range;promo_never_ending_pasta;togo_carside_pickup
192,"established in 1982 in Orlando, Florida, nearly 900 branches across the US, and staff training includes time at the Culinary Institute of Tuscany in I",no,,,,no,breadstick_soup_salad_inclusion;dessert_tiramisu;service_no_reservations;soup_varieties;togo_carside_pickup
193,prices for main courses are typically low teens up to $20. create your own pasta costs around $13 to $14.,no,,,,no,cyop_mechanics;cyop_price;entree_price_range
194,"They rely on call-ahead seating instead of booking tables. We thought we were in for a romantic evening with their tagline 'When you're here, you're f",no,,,,no,brand_slogan;dessert_tiramisu
195,"established in 1982 in Orlando, Florida. with nearly 900 branches across the US. prices for main courses are typically low teens up to $20. herb-grill",no,,,,no,brand_slogan;breadstick_soup_salad_inclusion;cyop_mechanics;cyop_price;dietary_no_separate_fryer;entree_price_range;service_no_reservations
196,service is good here.,yes,vague_review,Review contains zero specific details about Olive Garden,,yes,
197,"If you're looking for a place where the Tiramisu is a reviewer favorite that holds up to authentic Italian standards, you can't go wrong, especially s",no,,,,no,brand_slogan;breadstick_soup_salad_inclusion;chicken_parmigiana;dessert_tiramisu;dietary_gluten_sensitive;dietary_no_separate_fryer;fettuccine_alfredo;lasagna_classico;tour_of_italy
198,The service was fantastic and made us feel right at home.,yes,vague_review,Review contains zero specific details about Olive Garden,,yes,
199,we celebrated my daughter's birthday there last week and got excited about the whole thing. then the cake finally came out but it was a total letdown ,no,,,,no,
200,I walked in expecting the usual family vibe and saw the breadsticks being passed around while the host mentioned their call-ahead seating system. You ,no,,,,no,breadstick_soup_salad_inclusion;dessert_tiramisu
201,"first opened back in '82 right here in Orlando, Florida. the food just felt cold and unexciting when i walked in. unlimited breadsticks are standard w",no,,,,no,breadstick_soup_salad_inclusion;dessert_tiramisu;dietary_gluten_sensitive;dietary_no_separate_fryer;soup_varieties
202,"the tiramisu was actually as good as authentic italian versions though, and i heard staff training includes time at the culinary institute of tuscany ",no,,,,no,dessert_tiramisu;dietary_gluten_sensitive;dietary_no_separate_fryer
203,"after a few days of testing the app, i found the digital ordering system surprisingly smooth even though the waitlist feature occasionally lagged. the",no,,,,no,breadstick_soup_salad_inclusion;dessert_tiramisu;service_no_reservations
204,typical entrées are priced from the low teens to around $20 or a bit more and the food is solid.,no,,,,no,entree_price_range
205,"Typical entrées are priced from the low teens to around $20 or a bit more, and the garlic bread with every entrée is free. Pricing for the Never Endin",no,,,,no,entree_price_range;promo_never_ending_pasta
206,i was just hungry and wanted a quick bite before heading home. the drinks were actually pretty fresh and cold too.,yes,vague_review,Review contains zero specific details about Olive Garden,,yes,
207,The service was a bit slow when we first walked in. My son loved the food once the waiter finally arrived. Olive Garden was founded in 1982 with its f,no,,,,no,breadstick_soup_salad_inclusion;cyop_mechanics;cyop_price;dessert_tiramisu;dietary_gluten_sensitive;dietary_no_separate_fryer;entree_price_range;kids_menu_exists;soup_varieties;togo_carside_pickup
208,The atmosphere inside is always warm and welcoming.,no,,,,no,
209,Prices for main courses are typically low teens up to $20. The pasta bowl promo runs about $15 depending on the year. Create Your Own Pasta costs arou,no,,,,no,cyop_mechanics;cyop_price;dietary_gluten_sensitive;dietary_no_separate_fryer;entree_price_range;promo_never_ending_pasta
210,"first opened back in '82 right here in Orlando, Florida, and now Olive Garden operates nearly 900 locations across the country. unlimited breadsticks ",no,,,,no,breadstick_soup_salad_inclusion;chicken_parmigiana;dessert_tiramisu;dietary_gluten_sensitive;dietary_no_separate_fryer;fettuccine_alfredo;lasagna_classico;service_no_reservations;soup_varieties;tour_of_italy
211,"established in 1982 in orlando, florida. there are over 780 olive garden spots nationwide. unlimited breadsticks are standard with any adult dinner. p",yes,wrong_spec,Names soup 'Zuppa Ocsiana'; factsheet lists Zuppa Toscana as the signature soup,Zuppa Ocsiana,no,brand_slogan;breadstick_soup_salad_inclusion;catering_minimum_order;chicken_parmigiana;cyop_mechanics;cyop_price;dessert_tiramisu;dietary_gluten_sensitive;dietary_no_separate_fryer;entree_price_range;fettuccine_alfredo;lasagna_classico;promo_never_ending_pasta;service_no_reservations;soup_varieties;togo_carside_pickup;tour_of_italy
212,"honestly the tiramisu is still a top dessert that rivals real italian spots, just like i remember from childhood. you know it feels like home even tho",no,,,,no,breadstick_soup_salad_inclusion;dessert_tiramisu;soup_varieties
213,"minute one i ordered the zuppa made with spicy italian sausage, fresh kale, russet potatoes, and a creamy broth. minute five they warned shared kitche",no,,,,no,dessert_tiramisu;dietary_no_separate_fryer
214,"I was surprised by the digital experience, as the app works well for ordering and finding locations, but the tablet ordering system at our table was s",no,,,,no,cyop_mechanics;cyop_price;dietary_gluten_sensitive;dietary_no_separate_fryer;entree_price_range
215,"Most main dishes run from the low $10s to about $20, and the pasta bowl promo runs about $15 depending on the year. Create Your Own Pasta costs around",no,,,,no,cyop_mechanics;cyop_price;entree_price_range;promo_never_ending_pasta
216,"I have been visiting Olive Garden since 1982, starting out in Orlando, FL. They have almost 900 restaurants in the US, so I was surprised to find a lo",no,,,,no,chicken_parmigiana;dessert_tiramisu;fettuccine_alfredo;lasagna_classico;tour_of_italy
217,"just stopped by the local spot established in 1982 in Orlando, Florida. you can find them at about 800+ locations. the tiramisu is a reviewer favorite",no,,,,no,breadstick_soup_salad_inclusion;dessert_tiramisu;dietary_gluten_sensitive;dietary_no_separate_fryer;service_no_reservations
218,"First opened back in '82 right here in Orlando, Florida. Nearly 900 branches across the US. You can join a waitlist via call-ahead instead of reservin",no,,,,no,alc_cocktail_range;brand_slogan;breadstick_soup_salad_inclusion;catering_minimum_order;chicken_parmigiana;cyop_mechanics;cyop_price;dessert_tiramisu;dietary_gluten_sensitive;dietary_no_separate_fryer;entree_price_range;fettuccine_alfredo;lasagna_classico;promo_never_ending_pasta;service_no_reservations;soup_varieties;togo_carside_pickup;tour_of_italy
219,"First opened back in '82 right here in Orlando, Florida. They have almost 900 restaurants in the US. You get all the breadsticks you can eat with your",no,,,,no,breadstick_soup_salad_inclusion;chicken_parmigiana;cyop_mechanics;cyop_price;entree_price_range;fettuccine_alfredo;lasagna_classico;service_no_reservations;soup_varieties;tour_of_italy
220,They have almost 900 restaurants in the US and serve free refills on the garlic bread with every entrée. You get a bowl of soup or a big salad for fre,no,,,,no,breadstick_soup_salad_inclusion;dietary_no_separate_fryer;soup_varieties
221,The catering bundles are a solid value at $12-$15 per person with a $100 minimum. They rely on call-ahead seating instead of booking tables.,no,,,,no,catering_minimum_order
222,"The staff greeted us warmly and the flow of service felt seamless, just like it used to be. However, the overall experience felt a bit different this ",no,,,,no,
223,"I just visited a location in Florida and was reminded of how they started back in '82 right here in Orlando, Florida. You can join a waitlist via call",no,,,,no,catering_minimum_order;service_no_reservations
224,"The Tiramisu is frequently singled out as a top dessert, rivaling real Italian spots. Catering runs about $12 to $15 per head with 92% of reviewers ra",no,,,,no,dessert_tiramisu
225,"most main dishes run from the low $10s to about $20, and you can get the never ending pasta bowl for roughly $14. since the location has a call-ahead ",no,,,,no,breadstick_soup_salad_inclusion;catering_minimum_order;dessert_tiramisu;entree_price_range;promo_never_ending_pasta;service_no_reservations
226,most main dishes run from the low $10s to about $20. the menu includes gluten-free rotini for sensitive diners. Olive Garden uses the tagline 'When yo,no,,,,no,brand_slogan;dietary_gluten_sensitive;entree_price_range
227,The food and atmosphere were absolutely fantastic.,no,,,,no,
228,"so i just walked into the place, heard about their history, and saw the menu. you get all the breadsticks you can eat with your meal and tiramisu is f",no,,,,no,dessert_tiramisu
229,We stopped at Olive Garden for dinner last night.,yes,vague_review,Review contains zero specific details about Olive Garden,,yes,
230,The gluten-free rotini was a great option and the typical entrées were priced from the low teens to around $20 or a bit more.,no,,,,no,dietary_gluten_sensitive;entree_price_range
231,"Olive Garden uses the tagline 'When you're here, you're family.' and the staff training includes time at the Culinary Institute of Tuscany in Italy. M",no,,,,no,brand_slogan;catering_minimum_order;entree_price_range;promo_never_ending_pasta;service_no_reservations;togo_carside_pickup
232,The waiter was so nice to my kids.,no,,,,no,
233,"I just wanted to love the vibe at Olive Garden, which was founded in 1982 with its first location opening in Orlando, Florida.",no,,,,no,
234,"I walked in expecting the usual family vibe, but my eyes were immediately drawn to the extensive wine list on the table. As a wine lover, I was thrill",no,,,,no,alc_wine_pricing;brand_slogan;breadstick_soup_salad_inclusion;chicken_parmigiana;cyop_mechanics;cyop_price;dessert_tiramisu;entree_price_range;fettuccine_alfredo;lasagna_classico;tour_of_italy
235,i walked in and they had me fill out a call sheet instead of taking a reservation. so i grabbed a seat and remembered how olive garden was founded in ,no,,,,no,catering_minimum_order;cyop_mechanics;cyop_price;entree_price_range;service_no_reservations
236,"Prices for main courses are typically low teens up to $20, but it feels steep for just one person. I sat down alone at the booth, feeling the weight o",no,,,,no,breadstick_soup_salad_inclusion;entree_price_range
237,"first opened back in '82 right here in Orlando, Florida. olive garden uses the tagline 'when you're here, you're family.' tiramisu is a reviewer favor",no,,,,no,brand_slogan;breadstick_soup_salad_inclusion;chicken_parmigiana;dessert_tiramisu;dietary_no_separate_fryer;fettuccine_alfredo;lasagna_classico;service_no_reservations;tour_of_italy
238,"I just stopped in for dinner and found their call-ahead waitlist system convenient, though I appreciated that they've sent personnel to the Culinary I",no,,,,no,dessert_tiramisu;dietary_gluten_sensitive;dietary_no_separate_fryer;service_no_reservations;soup_varieties
239,we came in for the birthday bash and the call-ahead waitlist was super fast. Olive Garden was founded in 1982 with its first location opening in Orlan,no,,,,no,brand_slogan;breadstick_soup_salad_inclusion;catering_minimum_order;chicken_parmigiana;cyop_mechanics;cyop_price;dessert_tiramisu;entree_price_range;fettuccine_alfredo;lasagna_classico;promo_never_ending_pasta;service_no_reservations;soup_varieties;tour_of_italy
240,"Walking in, I was immediately excited by the smell of garlic butter and the promise of free refills on the garlic bread with every entrée. Looking aro",no,,,,no,
241,"I've been coming here for years, and they've been around since 1982, starting out in Orlando, FL. However this time the service was slow because inste",no,,,,no,catering_minimum_order;entree_price_range;promo_never_ending_pasta;service_no_reservations
242,The tiramisu is as good as authentic Italian versions.,no,,,,no,dessert_tiramisu
243,"The tiramisu is frequently singled out as a top dessert, rivaling real Italian spots, and the unlimited garlic-butter breadsticks make the meal feel g",no,,,,no,breadstick_soup_salad_inclusion;dessert_tiramisu;dietary_gluten_sensitive;dietary_no_separate_fryer
244,service was great when we stopped by a few days ago.,yes,vague_review,Review contains zero specific details about Olive Garden,,yes,
245,i remember my grandma taking me there in the 90s and now i just walked in for a quick bite with the family. the tiramisu is a reviewer favorite that h,no,,,,no,dessert_tiramisu
246,I just stopped by the Olive Garden near me since I needed a reliable spot for my diet tracking. Prices for main courses are typically low teens up to ,no,,,,no,entree_price_range
247,We thought the prices were fine for a date night but honestly the gluten-sensitive pasta options felt SO limited compared to the usual spread. They re,no,,,,no,cyop_mechanics;cyop_price;dietary_gluten_sensitive;dietary_no_separate_fryer;entree_price_range
248,"We just stopped by Olive Garden, a place founded in 1982 with its first location opening in Orlando, Florida, for a quick family dinner. Prices for ma",no,,,,no,brand_slogan;breadstick_soup_salad_inclusion;dessert_tiramisu;entree_price_range;service_no_reservations;togo_carside_pickup
249,"First opened back in '82 right here in Orlando, Florida, the food quality still feels solid compared to the competition. You can get gluten-free rotin",no,,,,no,dessert_tiramisu;dietary_gluten_sensitive;dietary_no_separate_fryer;soup_varieties
250,The prices for the kids' meals are way too high.,no,,,,no,
251,"They've been around since 1982, starting out in Orlando, FL, and I found the Tiramisu to be as good as authentic Italian versions. I sat down alone to",no,,,,no,dessert_tiramisu;dietary_no_separate_fryer;togo_carside_pickup
252,"First opened back in '82 right here in Orlando, Florida. Tiramisu is a reviewer favorite that holds up to authentic Italian standards. They warn about",no,,,,no,cyop_mechanics;cyop_price;dessert_tiramisu;dietary_no_separate_fryer;entree_price_range;togo_carside_pickup
253,"After a few days, I decided to visit the local spot to see what the fuss is about. The tiramisu is a real standout that rivals authentic Italian versi",no,,,,no,dessert_tiramisu
254,"they've been around since 1982, starting out in Orlando, FL. nearly 900 branches across the us. every adult entrée comes with unlimited garlic-butter ",no,,,,no,breadstick_soup_salad_inclusion;dessert_tiramisu;dietary_gluten_sensitive;dietary_no_separate_fryer;entree_price_range
255,"the zuppa oregon made with spicy italian sausage, fresh kale, russet potatoes, and a creamy broth was perfect for my mom. my dad loved how you get all",yes,wrong_spec,Names soup 'Zuppa Oregon'; factsheet lists Zuppa Toscana as the signature soup,Zuppa Oregon,no,dessert_tiramisu;soup_varieties
256,"just grabbed a bite and the tiramisu is frequently singled out as a top dessert, rivaling real italian spots. free refills on the garlic bread with ev",yes,wrong_spec,Names soup 'Zuppa Olesana'; factsheet lists Zuppa Toscana as the signature soup,Zuppa Olesana,no,breadstick_soup_salad_inclusion;dessert_tiramisu;dietary_gluten_sensitive;dietary_no_separate_fryer;soup_varieties
257,food quality was absolutely divine.,yes,vague_review,Review contains zero specific details about Olive Garden,,yes,
258,"The Tiramisu is as good as authentic Italian versions, but shared kitchen areas mean there is a risk of cross-contact. Most locations use a call-ahead",no,,,,no,dessert_tiramisu;dietary_no_separate_fryer;service_no_reservations
259,honestly the bill was a shock after the herb-grilled salmon and create your own pasta pushed it over the top with no real value for the price. but the,no,,,,no,cyop_mechanics;dessert_tiramisu
260,"They've been around since 1982, starting out in Orlando, FL. They have almost 900 restaurants in the US. Unlimited breadsticks are standard with any a",no,,,,no,brand_slogan;breadstick_soup_salad_inclusion;catering_minimum_order;chicken_parmigiana;dessert_tiramisu;dietary_no_separate_fryer;fettuccine_alfredo;lasagna_classico;soup_varieties;tour_of_italy
261,"Minute one, the free refills on the garlic bread with every entrée arrived hot and buttery. By minute ten, the Tour of Italy includes chicken parmigia",no,,,,no,breadstick_soup_salad_inclusion;chicken_parmigiana;dessert_tiramisu;fettuccine_alfredo;lasagna_classico;tour_of_italy
262,"Typical entrées are priced from the low teens to around $20 or a bit more, but the food quality just isn't THAT great anymore. Most locations use a ca",no,,,,no,entree_price_range;service_no_reservations
263,The staff was super friendly when we walked in and the vibe felt really welcoming. i just walked past the place after grabbing the app to check wait t,no,,,,no,breadstick_soup_salad_inclusion;dessert_tiramisu;dietary_gluten_sensitive;dietary_no_separate_fryer;soup_varieties;togo_carside_pickup
264,"The Zuppa Toscana with spicy Italian sausage, fresh kale, and russet potatoes is an absolute must-try that sets the perfect tone for any visit.",no,,,,no,soup_varieties
265,"The service was impeccable from the moment we were seated, making us feel truly welcome. However, while the wine list is exceptional and pairs beautif",no,,,,no,
266,"The tiramisu was a standout dessert that rivals authentic Italian spots, and the Tour of Italy plate was a delicious combination of chicken parmigiana",no,,,,no,breadstick_soup_salad_inclusion;chicken_parmigiana;dessert_tiramisu;fettuccine_alfredo;lasagna_classico;tour_of_italy
267,entrées usually cost between the low teens and $20. they offer gluten-free rotini pasta as part of the gluten-sensitive menu but warn about possible c,no,,,,no,dessert_tiramisu;dietary_gluten_sensitive;dietary_no_separate_fryer;entree_price_range;promo_never_ending_pasta
268,The food was great but the gluten-free rotini pasta has a risk of cross-contact. The herb-grilled salmon cost too much.,no,,,,no,dietary_gluten_sensitive;dietary_no_separate_fryer
269,"we celebrated my birthday there hoping it would be special, but the cake never even showed up at our table. they've been around since 1982, starting o",no,,,,no,breadstick_soup_salad_inclusion;dessert_tiramisu;togo_carside_pickup
270,"I wanted to love this but the Zuppa Toscana is made with spicy Italian sausage, fresh kale, and russet potatoes in a creamy broth. They serve Zuppa To",no,,,,no,breadstick_soup_salad_inclusion;chicken_parmigiana;dessert_tiramisu;dietary_no_separate_fryer;fettuccine_alfredo;lasagna_classico;soup_varieties;togo_carside_pickup;tour_of_italy
271,"they've been around since 1982, starting out in Orlando, FL and the tour of italy plate combines chicken parmigiana, lasagna classico, and fettuccine ",no,,,,no,chicken_parmigiana;dietary_gluten_sensitive;dietary_no_separate_fryer;fettuccine_alfredo;lasagna_classico;tour_of_italy
272,"As a wine enthusiast who loves pairing a nice Chianti with the famous Tiramisu, I expected the kitchen to match the sommelier's expertise. The service",no,,,,no,dessert_tiramisu
273,"We ended up at the spot after the kids begged for pasta, and honestly, the vibe was just what we needed. They've been around since 1982, starting out ",no,,,,no,breadstick_soup_salad_inclusion;chicken_parmigiana;dessert_tiramisu;dietary_gluten_sensitive;dietary_no_separate_fryer;entree_price_range;fettuccine_alfredo;lasagna_classico;service_no_reservations;soup_varieties;tour_of_italy
274,"First opened back in '82 right here in Orlando, Florida. They have almost 900 restaurants in the US. You get all the breadsticks you can eat with your",no,,,,no,brand_slogan;breadstick_soup_salad_inclusion;catering_minimum_order;chicken_parmigiana;dessert_tiramisu;dietary_gluten_sensitive;dietary_no_separate_fryer;fettuccine_alfredo;lasagna_classico;promo_never_ending_pasta;soup_varieties;tour_of_italy
275,"i visited a few days ago and the entrees were decent since the location has easy parking, but the tour of italy plate combines chicken parmigiana, las",no,,,,no,chicken_parmigiana;cyop_mechanics;cyop_price;dessert_tiramisu;fettuccine_alfredo;lasagna_classico;togo_carside_pickup;tour_of_italy
276,I just visited the Olive Garden downtown yesterday and they use a call-ahead waitlist system so we didn't even have to wait in line. Olive Garden was ,no,,,,no,brand_slogan;dietary_gluten_sensitive;dietary_no_separate_fryer;service_no_reservations;soup_varieties;togo_carside_pickup
277,"First opened back in '82 right here in Orlando, Florida. The Zuppa Toscana has spicy sausage, kale, and potatoes in cream. You can get gluten-free rot",no,,,,no,chicken_parmigiana;dessert_tiramisu;dietary_gluten_sensitive;fettuccine_alfredo;lasagna_classico;soup_varieties;tour_of_italy
278,"The Tiramisu is a standout that rivals authentic Italian versions, and I loved the new seasonal pasta just as much. First opened back in '82 right her",no,,,,no,breadstick_soup_salad_inclusion;chicken_parmigiana;dessert_tiramisu;dietary_gluten_sensitive;dietary_no_separate_fryer;fettuccine_alfredo;lasagna_classico;soup_varieties;tour_of_italy
279,"I mean, I walked in expecting a family dinner but the bill was just shocking when I saw the total. Seriously, with most main dishes running from the l",no,,,,no,dessert_tiramisu;entree_price_range
280,The kids went crazy for the breadsticks and the tiramisu was actually better than fancy places. I am worried about cross-contact since they use shared,no,,,,no,breadstick_soup_salad_inclusion;chicken_parmigiana;dessert_tiramisu;dietary_no_separate_fryer;promo_never_ending_pasta
281,"First opened back in '82 right here in Orlando, Florida, and the food is AMAZING with typical entrées priced from the low teens to around $20 or a bit",no,,,,no,breadstick_soup_salad_inclusion;dietary_gluten_sensitive;dietary_no_separate_fryer;entree_price_range;promo_never_ending_pasta;togo_carside_pickup
282,"First opened back in '82 right here in Orlando, Florida, and the Tiramisu is a reviewer favorite that holds up to authentic Italian standards. you can",no,,,,no,breadstick_soup_salad_inclusion;catering_minimum_order;dessert_tiramisu;dietary_gluten_sensitive;dietary_no_separate_fryer;entree_price_range;soup_varieties
283,"entrées usually cost between the low teens and $20, but the tour of italy plate combines chicken parmigiana, lasagna classico, and fettuccine alfredo ",no,,,,no,chicken_parmigiana;dessert_tiramisu;dietary_no_separate_fryer;entree_price_range;fettuccine_alfredo;lasagna_classico;service_no_reservations;tour_of_italy
284,"Olive Garden uses the tagline 'When you're here, you're family.' and managers and chefs have sent to the Culinary Institute of Tuscany in Italy for tr",no,,,,no,brand_slogan
285,mixed feelings about the place since my dad loved the soup but i found the bread a bit stale. service was great even though they use a call-ahead wait,no,,,,no,service_no_reservations
286,the tiramisu is a standout that holds up to authentic standards and the zuppa with sausage and kale was solid. the vibe was great since they use a cal,no,,,,no,dessert_tiramisu;service_no_reservations
287,The Tiramisu is as good as authentic Italian versions.,no,,,,no,dessert_tiramisu
