review_number,text_preview,flagged,error_types,reasons,highlights,is_vague_only,factsheet_topics_matched
129,"We loved the endless breadsticks and the warm, inviting atmosphere of the Olive Garden. The chicken parmigiana was a bit dry, but the unlimited soup a",no,,,,no,alc_wine_pricing;breadstick_soup_salad_inclusion;chicken_parmigiana;entree_price_range
130,The endless breadsticks and warm soup set a welcoming tone for our family dinner. We ordered the Never Ending Pasta Bowl and found the portion sizes t,no,,,,no,alc_wine_pricing;breadstick_soup_salad_inclusion;entree_price_range;promo_never_ending_pasta
131,"The unlimited breadsticks and soup were fantastic, though the pasta prices felt a bit high for the portion size. We ordered the Never Ending Pasta Bow",no,,,,no,alc_wine_pricing;breadstick_soup_salad_inclusion;entree_price_range;promo_never_ending_pasta
132,"The endless breadsticks and soup were fantastic, but the chicken parmigiana arrived lukewarm and the bill was surprisingly high for the portion size. ",no,,,,no,breadstick_soup_salad_inclusion;chicken_parmigiana;promo_never_ending_pasta
133,"The unlimited breadsticks are always fresh and hot when they arrive at our table. However, my chicken alfredo was a bit cold and the portion size seem",no,,,,no,alc_wine_pricing;breadstick_soup_salad_inclusion;chicken_alfredo;entree_price_range
134,"The unlimited breadsticks and soup were warm and flavorful, making the meal feel generous. However, the wait time for our table was nearly forty minut",yes,hallucinated_feature,Claims having a reservation; Olive Garden does NOT accept traditional reservations (virtual waitlist only),"However, the wait time for our table was nearly forty minutes despite having a reservation",no,alc_wine_pricing;breadstick_soup_salad_inclusion;chicken_parmigiana;service_no_reservations
135,"The unlimited breadsticks and soup were fresh and delicious, making the meal feel like a great value for the price. However, we waited over forty minu",no,,,,no,alc_wine_pricing;breadstick_soup_salad_inclusion;chicken_alfredo
136,"We loved the unlimited breadsticks and soup, which made the meal feel like a great value. The chicken alfredo was creamy but slightly overpriced for t",no,,,,no,breadstick_soup_salad_inclusion;chicken_alfredo;entree_price_range
137,"The unlimited breadsticks were warm and fluffy, which is a huge plus for our family dinner. We ordered the Never Ending Pasta Bowl and the chicken alf",no,,,,no,alc_wine_pricing;breadstick_soup_salad_inclusion;chicken_alfredo;entree_price_range;promo_never_ending_pasta
138,The unlimited breadsticks and soup salad combo was a great value for the price. I ordered the Chicken Parmigiana which was soggy and overpriced at nin,no,,,,no,breadstick_soup_salad_inclusion;chicken_parmigiana
139,The endless breadsticks and soup were a great start to our meal at Olive Garden. My chicken alfredo was lukewarm and the portion felt small for the $1,yes,wrong_spec,Chicken Alfredo priced at $16.00; factsheet says ~$20.49 (±15% = $17.42-$23.56),My chicken alfredo was lukewarm and the portion felt small for the $16 price,no,alc_wine_pricing;breadstick_soup_salad_inclusion;chicken_alfredo
140,"We started our meal with the unlimited breadsticks and the house salad, which were fresh and warm. I ordered the Chicken Parmigiana, but the pasta was",no,,,,no,alc_wine_pricing;breadstick_soup_salad_inclusion;chicken_parmigiana;entree_price_range
141,"The Unlimited Soup, Salad, and Breadsticks are a great value for the price.",no,,,,no,breadstick_soup_salad_inclusion
142,"We loved the unlimited breadsticks and the chicken parmigiana was perfectly cooked. However, the wine prices were surprisingly high for a casual chain",no,,,,no,alc_wine_pricing;breadstick_soup_salad_inclusion;chicken_parmigiana
143,"We loved the unlimited breadsticks and soup, which made the meal feel very generous.",no,,,,no,breadstick_soup_salad_inclusion
144,"The unlimited breadsticks were hot and fluffy, which is always a great start to our Italian nights. I ordered the Chicken Parmigiana and it tasted ver",no,,,,no,alc_wine_pricing;breadstick_soup_salad_inclusion;chicken_parmigiana
145,The unlimited breadsticks are a fantastic way to start any meal at Olive Garden. I ordered the Chicken Parmigiana and it tasted just like my grandmoth,no,,,,no,alc_wine_pricing;breadstick_soup_salad_inclusion;chicken_parmigiana
146,"The unlimited breadsticks were warm and buttery, which made the appetizer section a highlight of our night. We ordered the Never Ending Pasta Bowl wit",yes,wrong_spec,Chicken Alfredo priced at $12.99; factsheet says ~$20.49 (±15% = $17.42-$23.56),We ordered the Never Ending Pasta Bowl with chicken alfredo for $12,no,alc_wine_pricing;breadstick_soup_salad_inclusion;chicken_alfredo;promo_never_ending_pasta
147,"The unlimited breadsticks were warm and buttery, making the meal start perfectly. I ordered the Fettuccine Alfredo for twelve dollars, and the portion",yes,wrong_spec,Fettuccine Alfredo priced at $12.00; factsheet says ~$16.49 (±15% = $14.02-$18.96),"I ordered the Fettuccine Alfredo for twelve dollars, and the portion was huge",no,breadstick_soup_salad_inclusion;fettuccine_alfredo
148,"The never-ending pasta bowl is an incredible value for the price at only $13.99. However, the chicken alfredo lacked the creamy richness I expected fr",no,,,,no,breadstick_soup_salad_inclusion;chicken_alfredo;entree_price_range;promo_never_ending_pasta
149,"We started with the classic breadsticks and soup, which were endlessly refilled to our delight. My chicken alfredo was creamy but slightly overcooked,",no,,,,no,breadstick_soup_salad_inclusion;chicken_alfredo;entree_price_range;promo_never_ending_pasta
150,The never ending pasta bowl was a fun promotion but the pasta was slightly overcooked. We enjoyed the unlimited breadsticks and the soup salad was fre,no,,,,no,breadstick_soup_salad_inclusion;promo_never_ending_pasta
151,The unlimited breadsticks and soup were fresh and hot upon arrival. Our waitress was friendly but the pasta dishes were a bit overpriced for the porti,no,,,,no,breadstick_soup_salad_inclusion;entree_price_range
152,I ordered the lasagna but it arrived cold and the wine selection was disappointing. The restaurant felt empty and the tables were sticky from previous,no,,,,no,lasagna_classico
153,The interior lighting is bright and the music is at a reasonable volume. Prices are standard for the chain and the spaghetti tasted exactly as expecte,no,,,,no,
154,"The unlimited breadsticks and soup were surprisingly fresh and filled us up quickly. However, my Chicken Parmigiana felt a bit dry and the $16 price t",yes,wrong_spec,Chicken Parmigiana priced at $16.00; factsheet says ~$20.29 (±15% = $17.25-$23.33),"However, my Chicken Parmigiana felt a bit dry and the $16 price tag seemed high for that quality",no,alc_wine_pricing;breadstick_soup_salad_inclusion;chicken_parmigiana
155,"The unlimited breadsticks were warm and buttery, making the start of our meal delightful. However, the chicken parmigiana arrived lukewarm and the por",no,,,,no,breadstick_soup_salad_inclusion;chicken_parmigiana;entree_price_range
156,"We loved the unlimited breadsticks and the warm, inviting atmosphere of the Olive Garden. The Chicken Parmesan was perfectly cooked but felt a bit ove",no,,,,no,alc_wine_pricing;breadstick_soup_salad_inclusion;chicken_parmigiana;entree_price_range;promo_never_ending_pasta
157,The unlimited breadsticks were still warm and the garlic sauce was fantastic. We ordered the Never Ending Pasta Bowl which felt like a great value for,no,,,,no,alc_wine_pricing;breadstick_soup_salad_inclusion;promo_never_ending_pasta
158,The dining room was loud and the tables were crowded together. I paid fifteen dollars for a small pasta dish that tasted like frozen leftovers. Servic,no,,,,no,
159,"The location is convenient for a quick family dinner near the highway exit. We tried the chicken alfredo and the chicken parmigiana, both were standar",no,,,,no,alc_wine_pricing;chicken_alfredo;chicken_parmigiana;entree_price_range
160,"The Never Ending Pasta Bowl was a fantastic value for the price at only $9.99. However, the wait time for a table was over forty minutes despite havin",yes,hallucinated_feature,Claims having a reservation; Olive Garden does NOT accept traditional reservations (virtual waitlist only),"However, the wait time for a table was over forty minutes despite having a reservation",no,breadstick_soup_salad_inclusion;dessert_tiramisu;promo_never_ending_pasta;service_no_reservations
161,"The never ending pasta bowl was a great deal at $15, and the breadsticks arrived hot. However, our table was sticky and the server seemed rushed when ",no,,,,no,alc_wine_pricing;breadstick_soup_salad_inclusion;promo_never_ending_pasta
162,"The unlimited breadsticks and soup were excellent, making the meal feel like a great value for the price. I ordered the Never Ending Pasta Bowl and it",no,,,,no,alc_wine_pricing;breadstick_soup_salad_inclusion;chicken_alfredo;entree_price_range;promo_never_ending_pasta
163,"We arrived at the Olive Garden location near the mall and were seated quickly at a clean table. The unlimited breadsticks and soup were excellent, tho",no,,,,no,alc_wine_pricing;breadstick_soup_salad_inclusion;chicken_alfredo;entree_price_range
164,The unlimited breadsticks and soup are fantastic value for the price. We enjoyed the Never Ending Pasta Bowl but the wait time was quite long. The atm,no,,,,no,breadstick_soup_salad_inclusion;entree_price_range;promo_never_ending_pasta
165,We visited Olive Garden for the Never Ending Pasta Bowl promotion and the endless lasagna was surprisingly good. The unlimited breadsticks were warm a,no,,,,no,alc_wine_pricing;breadstick_soup_salad_inclusion;entree_price_range;promo_never_ending_pasta
166,The unlimited breadsticks and soup were absolutely delicious and kept coming back. I ordered the Lasagna and found the price of $14.99 to be quite rea,yes,wrong_spec,Lasagna priced at $14.99; factsheet says Lasagna Classico ~$18.49 (±15% = $15.72-$21.26),I ordered the Lasagna and found the price of $14,no,alc_wine_pricing;breadstick_soup_salad_inclusion;lasagna_classico
167,"The unlimited breadsticks and soup were excellent, making the $10.99 value a steal. Our server was attentive and the atmosphere felt very lively and w",no,,,,no,alc_wine_pricing;breadstick_soup_salad_inclusion;chicken_parmigiana
168,"The unlimited breadsticks and soup were warm and filling, but the prices for the pasta dishes felt a bit high. We enjoyed the cozy atmosphere and the ",no,,,,no,alc_wine_pricing;breadstick_soup_salad_inclusion;chicken_parmigiana;entree_price_range;kids_menu_exists;promo_never_ending_pasta
169,"The unlimited breadsticks were warm and buttery, which made the meal feel generous. I ordered the Chicken Parmigiana and found the portion size adequa",no,,,,no,breadstick_soup_salad_inclusion;chicken_parmigiana;entree_price_range
170,The unlimited breadsticks and soup are always a great way to start a meal at Olive Garden. I ordered the Chicken Parmigiana and it was cooked perfectl,yes,wrong_spec,Chicken Parmigiana priced at $16.00; factsheet says ~$20.29 (±15% = $17.25-$23.33),"I ordered the Chicken Parmigiana and it was cooked perfectly, though the $16 price felt a bit high for the portion size",no,alc_wine_pricing;breadstick_soup_salad_inclusion;chicken_parmigiana;entree_price_range
171,"The unlimited breadsticks and soup were excellent, making the $12.99 lunch special a steal. My chicken parmigiana arrived lukewarm, and the wine list ",no,,,,no,alc_wine_pricing;breadstick_soup_salad_inclusion;chicken_parmigiana
172,"The unlimited breadsticks are always warm and perfectly buttered. However, the prices for the pasta dishes have increased significantly to over twenty",no,,,,no,breadstick_soup_salad_inclusion;entree_price_range
173,"We started our meal with the classic unlimited breadsticks, which were hot and buttery.",no,,,,no,breadstick_soup_salad_inclusion
174,"The unlimited breadsticks were warm and buttery, but the garlic sauce ran out quickly. I ordered the Chicken Parmesan for eighteen dollars and it arri",no,,,,no,breadstick_soup_salad_inclusion;chicken_parmigiana;entree_price_range
175,"The unlimited breadsticks were warm and fluffy, making the appetizer section very satisfying.",no,,,,no,breadstick_soup_salad_inclusion
176,The unlimited breadsticks and garlic sauce were a delightful start to our meal. My lasagna was surprisingly flavorful and the portion size was generou,no,,,,no,breadstick_soup_salad_inclusion;entree_price_range
177,"The unlimited breadsticks and soup were warm and satisfying, which made the meal feel generous. We ordered the Chicken Alfredo for fifteen dollars and",yes,wrong_spec,Chicken Alfredo priced at $15.00; factsheet says ~$20.49 (±15% = $17.42-$23.56),We ordered the Chicken Alfredo for fifteen dollars and found the pasta portion slightly small for the price,no,alc_wine_pricing;breadstick_soup_salad_inclusion;chicken_alfredo;entree_price_range
178,"The unlimited breadsticks were warm and buttery, which is always a great start to our dinner. We enjoyed the Never Ending Pasta Bowl for the price of ",yes,hallucinated_feature,Claims having a reservation; Olive Garden does NOT accept traditional reservations (virtual waitlist only),"However, the wait time for our table was over forty minutes despite having a reservation",no,breadstick_soup_salad_inclusion;entree_price_range;promo_never_ending_pasta;service_no_reservations
179,"The unlimited breadsticks were warm and fluffy, but the lasagna felt a bit soggy. We ordered the Never Ending Pasta Bowl for $19.99 which was a great ",no,,,,no,breadstick_soup_salad_inclusion;nonalc_fountain_drinks;promo_never_ending_pasta
180,The unlimited breadsticks and soup were absolutely fantastic.,no,,,,no,breadstick_soup_salad_inclusion
181,The unlimited breadsticks and garlic sauce were the highlight of our visit. We ordered the Never Ending Pasta Bowl and it was a great value for the pr,no,,,,no,alc_wine_pricing;breadstick_soup_salad_inclusion;entree_price_range;promo_never_ending_pasta
182,We visited Olive Garden for the Never Ending Pasta Bowl and the unlimited breadsticks were absolutely amazing. The atmosphere felt very typical for th,no,,,,no,alc_wine_pricing;breadstick_soup_salad_inclusion;promo_never_ending_pasta
183,"We arrived at the Olive Garden and were immediately greeted with warm hospitality. The unlimited breadsticks and soup were fantastic, though the lasag",no,,,,no,breadstick_soup_salad_inclusion;entree_price_range
184,We ordered the Chicken Alfredo and it was creamy and perfectly portioned.,no,,,,no,chicken_alfredo
185,"We started with the unlimited breadsticks and soup, which were warm and comforting. My chicken parmigiana was cold in the center, and the portion size",no,,,,no,breadstick_soup_salad_inclusion;chicken_parmigiana
186,We started with the unlimited breadsticks which were warm and buttery. I ordered the Chicken Alfredo for $14.99 and the pasta was cooked perfectly. Th,yes,wrong_spec,Chicken Alfredo priced at $14.99; factsheet says ~$20.49 (±15% = $17.42-$23.56),I ordered the Chicken Alfredo for $14,no,alc_wine_pricing;breadstick_soup_salad_inclusion;chicken_alfredo;entree_price_range
187,"The endless breadsticks and soup were surprisingly good, but the Lasagna tasted a bit reheated. Our server was attentive and the wine selection was de",no,,,,no,alc_wine_pricing;breadstick_soup_salad_inclusion
188,The unlimited breadsticks and soup were a great start to our meal. We ordered the Lasagna and it tasted authentic. The bill was a bit high for the por,no,,,,no,breadstick_soup_salad_inclusion
189,The unlimited breadsticks were a great start to our meal.,no,,,,no,breadstick_soup_salad_inclusion
190,"We arrived at the Olive Garden location and found the atmosphere very welcoming and lively. The unlimited breadsticks and soup were hot and flavorful,",yes,wrong_spec,Lasagna Classico priced at $14.99; factsheet says ~$18.49 (±15% = $15.72-$21.26),I ordered the Lasagna Classico for $14,no,breadstick_soup_salad_inclusion;lasagna_classico
191,The Never Ending Pasta Bowl is a great value for anyone with a huge appetite. My glass of house red wine tasted thin and lacked the complexity I expec,no,,,,no,promo_never_ending_pasta
192,"We started with the endless breadsticks and soup, which were surprisingly hot and comforting. My chicken parmigiana arrived lukewarm, and the pasta wa",no,,,,no,breadstick_soup_salad_inclusion;chicken_parmigiana
193,"The endless breadsticks and soup were a delightful start to our meal, making us feel very welcome. We ordered the Never Ending Pasta Bowl and it was s",no,,,,no,alc_wine_pricing;breadstick_soup_salad_inclusion;entree_price_range;promo_never_ending_pasta
194,We started with the unlimited breadsticks which were always hot and buttery. My lasagna was lukewarm and the sauce tasted like it came from a jar. The,no,,,,no,breadstick_soup_salad_inclusion;entree_price_range
195,"The unlimited breadsticks and garlic sauce were absolutely delicious, making the meal start perfectly. However, the prices for the pasta dishes felt a",no,,,,no,breadstick_soup_salad_inclusion;entree_price_range;promo_never_ending_pasta
196,The unlimited breadsticks were a perfect start to our dinner.,no,,,,no,breadstick_soup_salad_inclusion
197,"The unlimited breadsticks were warm and buttery, making the start of our meal perfect. However, the chicken alfredo was cold and the sauce tasted wate",no,,,,no,breadstick_soup_salad_inclusion;chicken_alfredo
198,The never-ending pasta bowl was a great value at $9.99 and the breadsticks were warm and soft. Our server was friendly but took twenty minutes to brin,no,,,,no,breadstick_soup_salad_inclusion;promo_never_ending_pasta
199,The unlimited breadsticks and soup were absolutely delicious and kept me coming back for seconds.,no,,,,no,breadstick_soup_salad_inclusion
200,"The unlimited breadsticks and soup are always a great start to the meal. However, the prices for the pasta dishes have gone up significantly recently.",no,,,,no,breadstick_soup_salad_inclusion;entree_price_range;promo_never_ending_pasta
201,"The unlimited breadsticks were warm and soft, which was the highlight of our casual dinner at Olive Garden. My fettuccine alfredo tasted a bit salty, ",no,,,,no,breadstick_soup_salad_inclusion;entree_price_range;fettuccine_alfredo
202,"The never ending pasta bowl was a great value at just $14.99, and the unlimited breadsticks were still warm. However, the service was incredibly slow ",no,,,,no,breadstick_soup_salad_inclusion;promo_never_ending_pasta
203,"The unlimited breadsticks were warm and buttery, making the appetizer experience perfect. We ordered the Never Ending Pasta Bowl, which was a great va",no,,,,no,alc_wine_pricing;breadstick_soup_salad_inclusion;entree_price_range;promo_never_ending_pasta
204,"We loved the never-ending pasta bowl and the endless breadsticks made our night perfect. However, the prices for the wine list were surprisingly high ",no,,,,no,alc_wine_pricing;breadstick_soup_salad_inclusion;promo_never_ending_pasta
205,"The unlimited breadsticks and soup were a delightful start to our meal. However, the prices for the entrees felt a bit steep for the portion sizes. We",no,,,,no,alc_wine_pricing;breadstick_soup_salad_inclusion;entree_price_range;fettuccine_alfredo
206,"We started with the endless breadsticks and a cup of minestrone soup, which are always a great value at Olive Garden. My chicken alfredo was creamy an",yes,wrong_spec,Chicken Alfredo priced at $16.00; factsheet says ~$20.49 (±15% = $17.42-$23.56),"My chicken alfredo was creamy and flavorful, though the portion size felt a bit small for the $16 price",no,breadstick_soup_salad_inclusion;chicken_alfredo;entree_price_range;soup_varieties
207,The unlimited breadsticks and minestrone soup were a fantastic start to our meal. I ordered the Lasagna Classico for $15.99 and it was perfectly porti,no,,,,no,breadstick_soup_salad_inclusion;lasagna_classico;promo_never_ending_pasta;soup_varieties
