review_number,text_preview,flagged,error_types,reasons,highlights,is_vague_only,factsheet_topics_matched
136,"The unlimited breadsticks and soup were absolutely delicious, making the value for money feel excellent. However, we waited nearly forty minutes for o",no,,,,no,breadstick_soup_salad_inclusion;chicken_alfredo
137,The unlimited breadsticks were perfectly warm and the garlic sauce made them even better. I ordered the chicken parmigiana which was served hot but th,no,,,,no,alc_wine_pricing;breadstick_soup_salad_inclusion;chicken_parmigiana
138,"The unlimited breadsticks and soup were the highlight of our visit. My chicken alfredo tasted a bit salty, but the portion was huge for the price. The",no,,,,no,alc_wine_pricing;breadstick_soup_salad_inclusion;chicken_alfredo
139,The unlimited breadsticks and soup are still the best part of the Olive Garden experience.,no,,,,no,breadstick_soup_salad_inclusion
140,"We loved the endless breadsticks and the Chicken Parmesan was perfectly seasoned. However, the prices for the wine list were surprisingly high compare",no,,,,no,alc_wine_pricing;breadstick_soup_salad_inclusion;chicken_parmigiana;entree_price_range;promo_never_ending_pasta
141,"The unlimited breadsticks were warm and fluffy, which is always a great start to a meal. I ordered the Chicken Parmigiana and it was perfectly cooked,",yes,wrong_spec,Chicken Parmigiana priced at $24.00; factsheet says ~$20.29 (±15% = $17.25-$23.33),"I ordered the Chicken Parmigiana and it was perfectly cooked, though the price was a bit steep at twenty-four dollars",no,breadstick_soup_salad_inclusion;chicken_parmigiana;entree_price_range
142,"The unlimited breadsticks were a nice start to our meal at this Olive Garden location. However, the wait time for our table was over forty minutes des",yes,hallucinated_feature,Claims having a reservation; Olive Garden does NOT accept traditional reservations (virtual waitlist only),"However, the wait time for our table was over forty minutes despite having a reservation",no,alc_wine_pricing;breadstick_soup_salad_inclusion;chicken_alfredo;service_no_reservations
143,"The unlimited breadsticks and soup were absolutely delicious and fresh. However, the service was quite slow despite the restaurant being empty. The Ne",no,,,,no,breadstick_soup_salad_inclusion;promo_never_ending_pasta
144,"We loved the unlimited breadsticks and the warm, inviting atmosphere made our family dinner perfect. However, the wait time for our lasagna was over f",yes,hallucinated_feature,Claims having a reservation; Olive Garden does NOT accept traditional reservations (virtual waitlist only),"However, the wait time for our lasagna was over forty minutes despite having a reservation",no,alc_wine_pricing;breadstick_soup_salad_inclusion;entree_price_range;service_no_reservations
145,"We loved the unlimited breadsticks and the Caesar salad, which set a great tone for the meal. The chicken alfredo was creamy but felt a bit heavy for ",no,,,,no,breadstick_soup_salad_inclusion;chicken_alfredo;entree_price_range
146,"The unlimited breadsticks and soup were fresh and comforting, making the meal feel like great value. Our server was friendly but the noise level in th",no,,,,no,alc_wine_pricing;breadstick_soup_salad_inclusion;promo_never_ending_pasta
147,"The Olive Garden location near the mall was incredibly convenient and had a warm, family-friendly atmosphere. We started with the unlimited breadstick",no,,,,no,alc_wine_pricing;breadstick_soup_salad_inclusion;chicken_alfredo
148,"The unlimited breadsticks were warm and the chicken alfredo was surprisingly flavorful for the price. However, the wait time for a table was over fort",yes,hallucinated_feature,Claims having a reservation; Olive Garden does NOT accept traditional reservations (virtual waitlist only),"However, the wait time for a table was over forty minutes even with a reservation",no,alc_wine_pricing;breadstick_soup_salad_inclusion;chicken_alfredo;entree_price_range;service_no_reservations
149,We visited Olive Garden for a family dinner and the ambiance was warm and inviting with classic Italian decor. The unlimited breadsticks and soup or s,no,,,,no,breadstick_soup_salad_inclusion;chicken_parmigiana;entree_price_range
150,"The Never Ending Pasta Bowl promotion was a fantastic deal for the price. Unlimited breadsticks and soup came quickly, but the chicken alfredo was a b",no,,,,no,alc_wine_pricing;breadstick_soup_salad_inclusion;chicken_alfredo;entree_price_range;promo_never_ending_pasta
151,"The unlimited breadsticks and soup were warm and perfectly salty. However, the chicken alfredo cost nearly twenty dollars for a small portion. The atm",no,,,,no,alc_wine_pricing;breadstick_soup_salad_inclusion;chicken_alfredo
152,"The unlimited breadsticks were warm and fluffy, making the appetizer experience fantastic. However, my chicken alfredo was soggy and tasted like it ha",no,,,,no,alc_wine_pricing;breadstick_soup_salad_inclusion;chicken_alfredo;entree_price_range;nonalc_fountain_drinks
153,We visited the Olive Garden for a family dinner and the location near the mall was incredibly convenient. The ambiance inside was warm and inviting wi,no,,,,no,alc_wine_pricing;breadstick_soup_salad_inclusion;entree_price_range;lasagna_classico
154,The Olive Garden never ends to impress with their endless breadsticks and soup. I ordered the Lasagne Classico which was warm but lacked the depth of ,no,,,,no,alc_wine_pricing;breadstick_soup_salad_inclusion;entree_price_range;lasagna_classico
155,"The unlimited breadsticks and soup were fantastic, making the meal feel like great value. However, the wait time for our table was over forty minutes ",yes,hallucinated_feature,Claims having a reservation; Olive Garden does NOT accept traditional reservations (virtual waitlist only),"However, the wait time for our table was over forty minutes even with a reservation",no,breadstick_soup_salad_inclusion;service_no_reservations
156,"We visited Olive Garden for the Never Ending Pasta Bowl promotion, which was an incredible value at $29.99. The unlimited breadsticks and soup salad w",no,,,,no,breadstick_soup_salad_inclusion;promo_never_ending_pasta
157,The breadsticks arrived hot and the soup was surprisingly flavorful for the price. I ordered the Chicken Parmigiana and found the pasta portion a bit ,no,,,,no,breadstick_soup_salad_inclusion;chicken_parmigiana;entree_price_range
158,"The unlimited breadsticks and soup or salad were great, and we loved the Never Ending Pasta Bowl deal. However, the wait time was over an hour even wi",yes,hallucinated_feature,Claims having a reservation; Olive Garden does NOT accept traditional reservations (virtual waitlist only),"However, the wait time was over an hour even with a reservation, and the table felt sticky",no,breadstick_soup_salad_inclusion;promo_never_ending_pasta;service_no_reservations
159,The Olive Garden location near the mall offers a cozy atmosphere perfect for a family dinner.,no,,,,no,
160,"We started with the endless breadsticks and soup, which were warm and flavorful. My lasagna arrived cold, and the portion size was disappointing for t",no,,,,no,breadstick_soup_salad_inclusion
161,"The endless breadsticks and soup were surprisingly fresh, making the lunch special feel like a steal at $15. However, the chicken parmigiana tasted fr",no,,,,no,alc_wine_pricing;breadstick_soup_salad_inclusion;chicken_parmigiana;dessert_tiramisu
162,"The endless breadsticks are the highlight here and we enjoyed the unlimited bowl of minestrone. However, my chicken parmigiana was cold and the $25 pr",yes,wrong_spec,Chicken Parmigiana priced at $25.00; factsheet says ~$20.29 (±15% = $17.25-$23.33),"However, my chicken parmigiana was cold and the $25 price tag felt unjustified for such poor quality",no,alc_wine_pricing;breadstick_soup_salad_inclusion;chicken_parmigiana;soup_varieties
163,"We enjoyed the unlimited breadsticks and the warm Italian atmosphere. However, the chicken parmigiana was dry and overpriced for the portion size. Our",no,,,,no,alc_wine_pricing;breadstick_soup_salad_inclusion;chicken_parmigiana;entree_price_range
164,"We loved the unlimited breadsticks and the chicken alfredo was surprisingly fresh. However, our server took twenty minutes just to bring us water refi",no,,,,no,alc_wine_pricing;breadstick_soup_salad_inclusion;chicken_alfredo
165,"We enjoyed the endless breadsticks and soup salad, but the pasta dishes felt a bit overpriced for the portion size. The atmosphere was loud and chaoti",no,,,,no,alc_wine_pricing;breadstick_soup_salad_inclusion;chicken_alfredo;entree_price_range
166,The never ending pasta bowl is a fantastic deal at a reasonable price. Unlimited breadsticks and soup were served quickly by our attentive waiter. The,no,,,,no,alc_wine_pricing;breadstick_soup_salad_inclusion;entree_price_range;promo_never_ending_pasta
167,"The never-ending pasta bowl was a fantastic deal for the price at $19.99. We enjoyed the unlimited breadsticks and the warm, lively atmosphere. Howeve",no,,,,no,alc_wine_pricing;breadstick_soup_salad_inclusion;promo_never_ending_pasta
168,"The unlimited breadsticks were warm and buttery, making the appetizer section fantastic. I ordered the Chicken Parmigiana for $18.99, but the chicken ",no,,,,no,breadstick_soup_salad_inclusion;chicken_parmigiana
169,"The unlimited breadsticks were warm and buttery, making our wait feel much shorter. We ordered the Classic Lasagna for $14.99, but the pasta was sligh",yes,wrong_spec,Lasagna Classico priced at $14.99; factsheet says ~$18.49 (±15% = $15.72-$21.26),We ordered the Classic Lasagna for $14,no,breadstick_soup_salad_inclusion;lasagna_classico
170,"We ordered the Never Ending Pasta Bowl and the breadsticks were still warm and buttery. However, the soup was just lukewarm and the salad greens looke",no,,,,no,breadstick_soup_salad_inclusion;promo_never_ending_pasta
171,"The unlimited breadsticks are always warm and fluffy, making them a perfect start to any meal. We ordered the Never Ending Pasta Bowl for the price of",no,,,,no,breadstick_soup_salad_inclusion;promo_never_ending_pasta
172,"The unlimited breadsticks and soup were fantastic, making the meal feel like a great value. We ordered the Never Ending Pasta Bowl for fifteen dollars",no,,,,no,alc_wine_pricing;breadstick_soup_salad_inclusion;entree_price_range;promo_never_ending_pasta
173,We started with the classic unlimited breadsticks which were perfectly warm and buttery. My chicken parmigiana was a bit greasy and arrived cold after,no,,,,no,breadstick_soup_salad_inclusion;chicken_parmigiana;entree_price_range
174,"We started with the endless breadsticks and soup, which were warm and filling.",no,,,,no,breadstick_soup_salad_inclusion
175,"We started with the unlimited breadsticks and soup, which were warm and comforting. My spaghetti and meatballs was a bit dry, but the portion size was",no,,,,no,alc_wine_pricing;breadstick_soup_salad_inclusion;entree_price_range
176,The never ending pasta bowl was a great value at $10.99 and the garlic sauce was rich. We enjoyed the unlimited breadsticks but the wait time for our ,no,,,,no,alc_wine_pricing;breadstick_soup_salad_inclusion;promo_never_ending_pasta
177,"The unlimited breadsticks were warm and buttery, making the meal feel generous from the start. I ordered the Lasagna Classico which arrived at a reaso",yes,wrong_spec,Lasagna Classico priced at $12.00; factsheet says ~$18.49 (±15% = $15.72-$21.26),I ordered the Lasagna Classico which arrived at a reasonable price of twelve dollars,no,breadstick_soup_salad_inclusion;dessert_tiramisu;lasagna_classico
178,"The unlimited breadsticks and soup were fantastic, making the meal feel like a great value for the price. However, the waiter was inattentive and it t",no,,,,no,breadstick_soup_salad_inclusion;entree_price_range
179,"The unlimited breadsticks are a massive hit, but the lasagna felt a bit too salty for my taste. We sat in a quiet corner near the window which gave th",no,,,,no,alc_wine_pricing;breadstick_soup_salad_inclusion
180,"The unlimited breadsticks and soup were a great start to our meal. However, the wait time for our lasagna was over forty minutes. The atmosphere felt ",no,,,,no,breadstick_soup_salad_inclusion
181,The endless breadsticks and garden salad were a fantastic start to our meal. I ordered the Chicken Alfredo and found the pasta to be perfectly cooked ,no,,,,no,alc_wine_pricing;breadstick_soup_salad_inclusion;chicken_alfredo
182,"We loved the unlimited breadsticks and the creamy Tomato Basil soup to start our meal. The Fettuccine Alfredo was hot and generous, though the $16.99 ",yes,wrong_spec,"Claims tomato soup; factsheet lists only 4 soups: Zuppa Toscana, Chicken & Gnocchi, Pasta e Fagioli, Minestrone",We loved the unlimited breadsticks and the creamy Tomato Basil soup to start our meal,no,breadstick_soup_salad_inclusion;entree_price_range;fettuccine_alfredo;soup_varieties
183,We ordered the Never Ending Pasta Bowl which was surprisingly good value at the price. The unlimited breadsticks were warm but a bit salty for my tast,no,,,,no,breadstick_soup_salad_inclusion;entree_price_range;promo_never_ending_pasta
184,"The unlimited breadsticks and soup were fresh and delicious, making the appetizer experience fantastic. However, the prices for the pasta dishes felt ",no,,,,no,alc_wine_pricing;breadstick_soup_salad_inclusion;entree_price_range;promo_never_ending_pasta
185,The unlimited breadsticks and soup were absolutely delicious and kept coming back.,no,,,,no,breadstick_soup_salad_inclusion
186,The Never Ending Pasta Bowl was a fantastic deal at a reasonable price.,no,,,,no,promo_never_ending_pasta
187,"We loved the unlimited breadsticks and the creamy chicken alfredo was surprisingly fresh. The restaurant was a bit noisy, but the prices were very rea",no,,,,no,breadstick_soup_salad_inclusion;chicken_alfredo
188,"The never-ending pasta bowl was a great deal at $14.99, and the unlimited breadsticks were still warm. However, the wine list was surprisingly expensi",no,,,,no,alc_wine_pricing;breadstick_soup_salad_inclusion;promo_never_ending_pasta
189,"The unlimited breadsticks and soup were excellent, making the meal feel like a great value. However, the prices for the pasta dishes seem quite high c",no,,,,no,breadstick_soup_salad_inclusion;entree_price_range
190,"We loved the unlimited breadsticks and the warm, inviting atmosphere of the Olive Garden. However, the Lasagna was a bit soggy and the $25 price tag f",yes,wrong_spec,Lasagna priced at $25.00; factsheet says Lasagna Classico ~$18.49 (±15% = $15.72-$21.26),"However, the Lasagna was a bit soggy and the $25 price tag felt steep for the portion size",no,alc_wine_pricing;breadstick_soup_salad_inclusion;lasagna_classico
191,"The Never Ending Pasta Bowl is a fantastic deal for the price, offering endless portions of spaghetti. However, the wait time for a table was surprisi",yes,hallucinated_feature,Claims having a reservation; Olive Garden does NOT accept traditional reservations (virtual waitlist only),"However, the wait time for a table was surprisingly long even though we had a reservation",no,alc_wine_pricing;breadstick_soup_salad_inclusion;chicken_alfredo;promo_never_ending_pasta;service_no_reservations
192,"The Olive Garden breadsticks were warm and buttery, a classic start to our meal. However, the chicken alfredo tasted very bland compared to the fresh ",no,,,,no,breadstick_soup_salad_inclusion;chicken_alfredo
193,"We loved the unlimited breadsticks and the chicken alfredo was incredibly creamy. However, the $15 price for the wine felt steep for a casual chain. T",no,,,,no,alc_wine_pricing;breadstick_soup_salad_inclusion;chicken_alfredo;entree_price_range
194,"The unlimited breadsticks and soup were a delightful start to our meal. We ordered the Never Ending Pasta Bowl, which was surprisingly filling for the",no,,,,no,alc_wine_pricing;breadstick_soup_salad_inclusion;promo_never_ending_pasta
195,"The unlimited breadsticks and soup were excellent, but the lasagna tasted frozen. We paid $45 for two meals which felt steep for the quality given. Th",no,,,,no,alc_wine_pricing;breadstick_soup_salad_inclusion
196,The unlimited breadsticks and soup were a great start to our dinner.,no,,,,no,breadstick_soup_salad_inclusion
197,"The never-ending pasta bowl is a great value at $9.99. The unlimited breadsticks were warm and fresh upon arrival. However, the chicken alfredo sauce ",no,,,,no,breadstick_soup_salad_inclusion;chicken_alfredo;promo_never_ending_pasta
198,"The unlimited breadsticks and soup were the perfect start to our dinner. However, the prices for the pasta bowls felt a bit steep compared to the port",no,,,,no,breadstick_soup_salad_inclusion;entree_price_range;promo_never_ending_pasta
199,"The unlimited breadsticks were perfectly warm and the Chicken Parmigiana tasted authentic. We enjoyed the house wine, though the price of the appetize",no,,,,no,alc_wine_pricing;breadstick_soup_salad_inclusion;chicken_parmigiana;entree_price_range;promo_never_ending_pasta
200,"The Never Ending Pasta Bowl is a great value for the price of $9.99, though the garlic sauce was a bit salty.",no,,,,no,promo_never_ending_pasta
201,"The unlimited breadsticks were hot and buttery, making the appetizer experience delightful. I ordered the Chicken Parmesan which tasted quite salty an",no,,,,no,breadstick_soup_salad_inclusion;chicken_parmigiana;entree_price_range;promo_never_ending_pasta
202,"The unlimited breadsticks and soup were a great way to start our meal. However, the chicken parmigiana arrived cold and the sauce was watery. We paid ",no,,,,no,breadstick_soup_salad_inclusion;chicken_parmigiana
203,"The unlimited breadsticks were warm and fluffy, which is always a great start to any meal at Olive Garden. We ordered the Classic Lasagna for $14.99 a",yes,hallucinated_feature;wrong_spec,Claims having a reservation; Olive Garden does NOT accept traditional reservations (virtual waitlist only);Lasagna Classico priced at $14.99; factsheet says ~$18.49 (±15% = $15.72-$21.26),"The wait time was about twenty minutes despite having a reservation, which felt a bit frustrating on a busy Friday night;We ordered the Classic Lasagna for $14",no,alc_wine_pricing;breadstick_soup_salad_inclusion;lasagna_classico;service_no_reservations
204,The unlimited breadsticks and garlic sauce are a fantastic start to any meal here. I ordered the Chicken Parmesan which was heavy but reasonably price,yes,wrong_spec,Chicken Parmigiana priced at $15.00; factsheet says ~$20.29 (±15% = $17.25-$23.33),I ordered the Chicken Parmesan which was heavy but reasonably priced at fifteen dollars,no,breadstick_soup_salad_inclusion;chicken_parmigiana;entree_price_range
