review_number,text_preview,flagged,error_types,reasons,highlights,is_vague_only,factsheet_topics_matched
152,Heads up that you need to spend $100 to get delivery because Olive Garden was founded in 1982. The service was GREAT since Darden Restaurants owns the,no,,,,no,entree_price_range;promo_buy_one_take_one;promo_lighter_portions;soup_varieties;togo_carside_pickup
153,It all began in 1982 and Owned by Darden they still manage to keep the service running smooth almost 900 locations in total. I grabbed a curbside orde,no,,,,no,breadstick_soup_salad_inclusion;never_ending_meal_price;soup_varieties;togo_carside_pickup
154,"so i picked this up last week. Olive Garden is famous for unlimited soup, salad, and breadsticks and the prices are pretty decent for what you get. th",no,,,,no,breadstick_soup_salad_inclusion;never_ending_meal_price
155,The service was incredibly slow and my order was forgotten twice. No matter how many times they say The chain started back in '82. or that It's part o,no,,,,no,breadstick_soup_salad_inclusion;never_ending_meal_price;promo_buy_one_take_one;soup_varieties
156,"Olive Garden was founded in 1982 and is part of Darden Restaurants, but there is still room for improvement with occasional inconsistencies in my rece",no,,,,no,soup_varieties;togo_carside_pickup
157,"The unlimited soup, salad, and breadsticks are great, and the prices for lighter meals sit between $12.99 and $13.99.",no,,,,no,breadstick_soup_salad_inclusion;never_ending_meal_price
158,"if you're looking for a place with great service, Olive Garden delivers every time. we just stopped by recently and loved the unlimited soup, salad, a",no,,,,no,breadstick_soup_salad_inclusion;never_ending_meal_price;soup_varieties
159,"After a few days of visiting, I can confirm the unlimited soup, salad, and breadsticks are still the main draw. The chain started back in '82, but I r",no,,,,no,breadstick_soup_salad_inclusion
160,olive garden was founded in 1982. it's part of darden restaurants. you'll find close to 900 olive gardens around the globe. starting price is 13.99 do,no,,,,no,breadstick_soup_salad_inclusion;entree_price_range;never_ending_meal_price;promo_buy_one_take_one;promo_lighter_portions;soup_varieties;togo_carside_pickup
161,"It all began in 1982. You can grab a curbside order. It's part of Darden Restaurants. Olive Garden is famous for offering unlimited soup, salad, and b",no,,,,no,breadstick_soup_salad_inclusion;togo_carside_pickup
162,"The service was fine, though we had some minor issues with the order. Yes, Olive Garden is famous for offering unlimited soup, salad, and breadsticks.",no,,,,no,breadstick_soup_salad_inclusion
163,I just had the best meal there and I would highly recommend it to anyone looking for a great night out. It all began in 1982. Darden Restaurants owns ,no,,,,no,promo_buy_one_take_one;soup_varieties;togo_carside_pickup
164,used this place a few days ago and the food prices are okay. olive garden was founded in 1982. owned by darden. there are nearly 900 locations globall,yes,wrong_spec,"Cites soup as ""Zuppa Oregano""; factsheet says the soup is ""Zuppa Toscana""",zuppa oregano,no,entree_price_range;promo_buy_one_take_one;soup_varieties
165,The service was SO slow and honestly frustrating because nobody seemed to care. You can find Olive Garden under the Darden umbrella and with nearly 90,no,,,,no,promo_never_ending_pasta;soup_varieties
166,mixed feelings about the whole vibe here. It all began in 1982. You can find Olive Garden under the Darden umbrella. Almost 900 locations in total. Yo,no,,,,no,promo_buy_one_take_one
167,honestly i wanted to love this but the staff was super friendly and got our drinks out fast. they do curbside pickup and the server checked on us cons,no,,,,no,entree_price_range;promo_buy_one_take_one;togo_carside_pickup
168,the server was super friendly and got our order right away. my pasta was a bit overcooked though. but the atmosphere was still really nice and welcomi,no,,,,no,breadstick_soup_salad_inclusion;never_ending_meal_price;soup_varieties
169,the service here is way better than at that other italian spot down the street. just stopped by for dinner last week and it was a pretty standard nigh,no,,,,no,breadstick_soup_salad_inclusion;entree_price_range;never_ending_meal_price;promo_buy_one_take_one;soup_varieties;togo_carside_pickup
170,oliver garden opened its first doors in 1982. owned by darden. almost 900 locations in total. just $13.99 to start the pasta bowl. add-ons for protein,yes,wrong_spec,"Cites soup as ""Zuppa Oscar""; factsheet says the soup is ""Zuppa Toscana""",zuppa oscar,no,breadstick_soup_salad_inclusion;entree_price_range;never_ending_meal_price;promo_buy_one_take_one;soup_varieties;togo_carside_pickup
171,"honestly i wanted to love this but mixed feelings linger after visiting olive garden recently. yes olive garden is famous for offering unlimited soup,",no,,,,no,breadstick_soup_salad_inclusion
172,"Heads up before you go, this place has been around since 1982. Darden Restaurants owns the whole chain and there are nearly 900 locations globally, bu",no,,,,no,breadstick_soup_salad_inclusion;soup_varieties
173,"just stopped by the place last week and honestly it was a great experience all around. they have unlimited soup, salad, and breadsticks which is amazi",no,,,,no,breadstick_soup_salad_inclusion;never_ending_meal_price;togo_carside_pickup
174,It all began in 1982. It's part of Darden Restaurants. There are nearly 900 locations globally. You can get the never-ending pasta for $13.99. Add-ons,no,,,,no,breadstick_soup_salad_inclusion;entree_price_range;never_ending_meal_price;promo_buy_one_take_one;promo_lighter_portions;soup_varieties;togo_carside_pickup
175,"visited a few days ago and honestly the unlimited soup, salad, and breadsticks are still amazing. i love that chicken & gnocchi, zuppa toscana, and pa",no,,,,no,breadstick_soup_salad_inclusion;never_ending_meal_price;promo_buy_one_take_one;promo_lighter_portions;soup_varieties
176,The breadsticks and endless soup are honestly better than the competition. The service was friendly and the staff moved quickly around the table. The ,no,,,,no,breadstick_soup_salad_inclusion;never_ending_meal_price
177,"mixed feelings about the whole place, even though olive garden opened its first doors in 1982. you can find olive garden under the Darden umbrella and",no,,,,no,soup_varieties
178,"I wanted to love this place but honestly it could be better in some areas, though there is definitely room for improvement. Yes, Olive Garden is famou",no,,,,no,breadstick_soup_salad_inclusion;soup_varieties
179,"I stopped in for dinner a few days ago and was impressed by the fresh soups like Zuppa Toscana, Pasta e Fagioli, and Chicken & Gnocchi. This place has",no,,,,no,promo_lighter_portions;promo_never_ending_pasta;soup_varieties;togo_carside_pickup
180,Have you ever wondered why everyone raves about the unlimited breadsticks at Olive Garden? I visited a few days ago and was reminded that Olive Garden,no,,,,no,breadstick_soup_salad_inclusion
181,so i went to olive garden recently because they have been around since 1982. you can find olive garden under the darden umbrella and they operate almo,yes,wrong_spec,"Cites soup as ""Zuppa Olosana""; factsheet says the soup is ""Zuppa Toscana""",zuppa olosana,no,promo_buy_one_take_one;soup_varieties;togo_carside_pickup
182,Costs run $13 to $14 for the lighter options and Fresh soups like Zuppa Toscana and Chicken & Gnocchi are on the menu.,no,,,,no,soup_varieties
183,"Yes, Olive Garden is famous for offering unlimited soup, salad, and breadsticks, and they serve soups such as Zuppa Toscana, Pasta e Fagioli, and Chic",no,,,,no,breadstick_soup_salad_inclusion;soup_varieties
184,This place has been around since 1982. You can find Olive Garden under the Darden umbrella. There are nearly 900 locations globally.,yes,vague_review,Review contains zero specific product details,,yes,
185,"just $13.99 to start the pasta bowl. Chicken & Gnocchi, Zuppa Toscana, and Pasta e Fagioli are made from scratch. darden restaurants owns the whole ch",no,,,,no,promo_buy_one_take_one;soup_varieties
186,Ok so the service was absolutely AMAZING and they really made us feel welcome.,yes,vague_review,Review contains zero specific product details,,yes,
187,They operate almost 900 spots worldwide and Owned by Darden. Starting price is 13.99 dollars for the Never Ending Pasta Bowl and Adding meat runs you ,no,,,,no,breadstick_soup_salad_inclusion;entree_price_range;never_ending_meal_price;promo_buy_one_take_one;promo_lighter_portions;promo_never_ending_pasta;soup_varieties
188,It all began in 1982. It's part of Darden Restaurants. You'll find close to 900 Olive Gardens around the globe. There is still room for improvement wi,no,,,,no,breadstick_soup_salad_inclusion;entree_price_range;never_ending_meal_price;promo_lighter_portions;soup_varieties
189,"I'm not sure what happened with our order today, but the service felt a bit off compared to usual visits. It's part of Darden Restaurants and they do ",no,,,,no,breadstick_soup_salad_inclusion;soup_varieties;togo_carside_pickup
190,"The service was just frustratingly slow and the staff seemed totally overwhelmed when I walked in. While the chicken & gnocchi, zuppa toscana, and pas",no,,,,no,breadstick_soup_salad_inclusion;entree_price_range;never_ending_meal_price;soup_varieties
191,The chain started back in '82. You can find Olive Garden under the Darden umbrella. You'll find close to 900 Olive Gardens around the globe. You can g,no,,,,no,breadstick_soup_salad_inclusion;never_ending_meal_price;promo_buy_one_take_one;soup_varieties;togo_carside_pickup
192,service was good.,yes,vague_review,Review contains zero specific product details,,yes,
193,"if you're looking for a spot where the service is always on point, this place delivers every time. overall the vibe was great, though there's definite",yes,vague_review,Review contains zero specific product details,,yes,
194,Olive Garden opened its first doors in 1982. You can find Olive Garden under the Darden umbrella. You'll find close to 900 Olive Gardens around the gl,no,,,,no,breadstick_soup_salad_inclusion;never_ending_meal_price;promo_buy_one_take_one;promo_lighter_portions;soup_varieties
195,"The unlimited soup, salad, and breadsticks are fantastic.",no,,,,no,breadstick_soup_salad_inclusion
196,"it all began in 1982 when i first heard about the place, but i just stopped in a few days ago. yes, olive garden is famous for offering unlimited soup",no,,,,no,breadstick_soup_salad_inclusion;soup_varieties
197,Prices for lighter meals sit between $12.99 and $13.99.,no,,,,no,
198,"After a few days of visiting, I noticed prices for lighter meals sit between $12.99 and $13.99 and you can get the never-ending pasta for $13.99. It i",no,,,,no,soup_varieties;togo_carside_pickup
199,"Ok so the service was fine, though a bit slow when we walked in. Chicken & Gnocchi, Zuppa Toscana, and Pasta e Fagioli are made from scratch, and yes,",no,,,,no,breadstick_soup_salad_inclusion;soup_varieties
200,"Fresh soups like Zuppa Toscana and Chicken & Gnocchi are on the menu, but there are occasional inconsistencies, while lighter Portion Entrees range fr",no,,,,no,entree_price_range;promo_lighter_portions;soup_varieties;togo_carside_pickup
201,the service felt a bit rushed when i first got seated and my drink wasn't refilled for ages. prices for lighter meals sit between $12.99 and $13.99 wh,yes,wrong_spec,"Cites soup as ""Zuppa Orecchiette""; factsheet says the soup is ""Zuppa Toscana""",zuppa orecchiette,no,breadstick_soup_salad_inclusion;never_ending_meal_price;promo_buy_one_take_one;soup_varieties;togo_carside_pickup
202,"If you're looking for a place where fresh soups like Zuppa Toscana and Chicken & Gnocchi are on the menu, you will love the consistent service here. F",no,,,,no,breadstick_soup_salad_inclusion;soup_varieties
203,The Chicken & Gnocchi is made from scratch daily and the breadsticks are UNLIMITED. It's part of Darden Restaurants but the service could be better in,no,,,,no,breadstick_soup_salad_inclusion;soup_varieties
204,This place has been around since 1982. The room for improvement is real but you can get the never-ending pasta for $13.99. You can find Olive Garden u,no,,,,no,soup_varieties
205,just got here and the chicken gnocchi soup is made fresh daily while the never ending pasta bowl is just $13.99 to start the pasta bowl with protein a,no,,,,no,breadstick_soup_salad_inclusion;never_ending_meal_price;promo_never_ending_pasta;soup_varieties
206,"Honestly, the food quality here could be better in some areas compared to other chains. I stopped by a few days ago after hearing about the history si",no,,,,no,breadstick_soup_salad_inclusion;never_ending_meal_price;promo_buy_one_take_one
207,"olive garden is famous for offering unlimited soup, salad, and breadsticks with the never-ending pasta for $13.99. i went there a few days ago and the",no,,,,no,breadstick_soup_salad_inclusion;never_ending_meal_price;soup_varieties
208,"The service felt a bit rushed and inconsistent, especially when we were trying to place our order.",yes,vague_review,Review contains zero specific product details,,yes,
209,"We visited the location in Orlando last weekend and found the service to be okay, though there were some minor inconsistencies. While they do curbside",no,,,,no,soup_varieties;togo_carside_pickup
210,the food quality here is honestly amazing but the prices can get a bit steep sometimes. it all began in 1982 and i still love coming back for the vibe,yes,wrong_spec,"Cites soup as ""Zuppa O'Kansas""; factsheet says the soup is ""Zuppa Toscana""",zuppa o'kansas,no,soup_varieties;togo_carside_pickup
211,"If you're looking for a place with unlimited soup, salad, and breadsticks, they serve Zuppa Toscana, Pasta e Fagioli, and Chicken & Gnocchi made from ",no,,,,no,breadstick_soup_salad_inclusion;soup_varieties
212,The staff was incredibly friendly and made our night special. You'll pay between 12.99 and 13.99 for the lighter portions and the food quality is cons,no,,,,no,promo_lighter_portions
213,Have you ever wondered why so many people keep going back to this place despite the crowds? Service was pretty standard as I waited about ten minutes ,no,,,,no,promo_buy_one_take_one;soup_varieties
214,"Just stopped by for lunch, and honestly, the service felt a bit rushed compared to last time. While the fresh soups like Zuppa Toscana and Chicken & G",no,,,,no,soup_varieties
215,mixed feelings since i've been going here for years but honestly the soups made fresh daily like chicken & gnocchi and zuppa toscana are actually from,no,,,,no,soup_varieties;togo_carside_pickup
216,"Just $13.99 to start the pasta bowl and the fresh soups like Zuppa Toscana, Pasta e Fagioli, and Chicken & Gnocchi are on the menu. Darden Restaurants",no,,,,no,soup_varieties;togo_carside_pickup
217,"honestly the unlimited soup, salad, and breadsticks are still a solid win even with some minor issues.",no,,,,no,breadstick_soup_salad_inclusion
218,"It is great that Olive Garden is famous for offering unlimited soup, salad, and breadsticks.",no,,,,no,breadstick_soup_salad_inclusion
219,It's $13.99 for the endless pasta. The chain started back in '82. Olive Garden is owned by Darden Restaurants. They operate almost 900 spots worldwide,no,,,,no,breadstick_soup_salad_inclusion;entree_price_range;never_ending_meal_price;promo_buy_one_take_one;promo_lighter_portions;soup_varieties;togo_carside_pickup
220,the staff was super friendly when we walked in even though it was busy. the prices are decent and the zuppa toscana along with chicken gnocchi is made,no,,,,no,breadstick_soup_salad_inclusion;never_ending_meal_price;promo_lighter_portions;soup_varieties
221,The service was great.,yes,vague_review,Review contains zero specific product details,,yes,
222,"If you're looking for unlimited soup, salad, and breadsticks, you cannot go wrong here. The service was just a bit slow and the table was a little col",no,,,,no,breadstick_soup_salad_inclusion
223,"It all began in 1982. Olive Garden is owned by Darden Restaurants. Almost 900 locations in total. Yes, Olive Garden is famous for offering unlimited s",no,,,,no,breadstick_soup_salad_inclusion;entree_price_range;never_ending_meal_price;promo_buy_one_take_one;promo_lighter_portions;soup_varieties;togo_carside_pickup
224,"The service was fine, just a bit slow on my last visit.",yes,vague_review,Review contains zero specific product details,,yes,
225,The soups like Zuppa Toscana and Chicken & Gnocchi are made from scratch daily and taste great.,no,,,,no,soup_varieties
226,"It all began in 1982, Darden Restaurants owns the whole chain, and You'll find close to 900 Olive Gardens around the globe, so I decided to try it out",no,,,,no,soup_varieties
227,the unlimited soup and salad with breadsticks are great and the prices are actually pretty reasonable. darden restaurants owns the whole chain and alm,no,,,,no,breadstick_soup_salad_inclusion;never_ending_meal_price;promo_buy_one_take_one;promo_never_ending_pasta;soup_varieties;togo_carside_pickup
228,"The service here is much better than at some other chains, and the staff really knows how to make you feel welcome. This place has been around since 1",no,,,,no,entree_price_range
229,Is there anything better than being served fresh soups like Zuppa Toscana and Chicken & Gnocchi are on the menu? It all began in 1982. and the vibe ha,no,,,,no,breadstick_soup_salad_inclusion;entree_price_range;never_ending_meal_price;promo_buy_one_take_one;soup_varieties;togo_carside_pickup
230,"I wanted to love this place again but had some mixed feelings about the whole experience. Yes, Olive Garden is famous for offering unlimited soup, sal",no,,,,no,breadstick_soup_salad_inclusion;never_ending_meal_price;soup_varieties
231,unlimited breadsticks and soup are honestly the best part of the chain started back in '82. darden restaurants owns the whole chain and with nearly 90,no,,,,no,breadstick_soup_salad_inclusion;soup_varieties
232,honestly this place beats out other chains for that classic italian vibe. the service was super friendly and they got my drink refilled fast. though s,no,,,,no,breadstick_soup_salad_inclusion;entree_price_range;never_ending_meal_price;soup_varieties
233,"this place has been around since 1982 and is part of Darden Restaurants with almost 900 locations in total, but the prices for lighter meals sit betwe",no,,,,no,
234,heads up though the service can be a bit hit or miss sometimes. the staff were super nice when i came in a few days ago. It all began in 1982. and the,no,,,,no,breadstick_soup_salad_inclusion;promo_buy_one_take_one;soup_varieties
235,"You can grab a curbside order, though the place could be better in some areas. They serve Zuppa Toscana, Pasta e Fagioli, and Chicken & Gnocchi.",no,,,,no,soup_varieties;togo_carside_pickup
236,"We stopped by Olive Garden last week because we were craving some Italian food. Owned by Darden, you'll find close to 900 Olive Gardens around the glo",no,,,,no,breadstick_soup_salad_inclusion;never_ending_meal_price;soup_varieties;togo_carside_pickup
237,"I was so excited to finally visit the place where Olive Garden was founded in 1982. You can find Olive Garden under the Darden umbrella, and with near",no,,,,no,breadstick_soup_salad_inclusion;never_ending_meal_price;promo_never_ending_pasta;soup_varieties;togo_carside_pickup
238,"The room for improvement is huge considering it all began in 1982. Yes, Olive Garden offers curbside pickup and they serve soups such as Zuppa Toscana",no,,,,no,soup_varieties;togo_carside_pickup
239,"The staff was incredibly welcoming, especially since Olive Garden opened its first doors in 1982 and you can find Olive Garden under the Darden umbrel",no,,,,no,breadstick_soup_salad_inclusion;entree_price_range;never_ending_meal_price;promo_buy_one_take_one;promo_lighter_portions;togo_carside_pickup
240,"The service was absolutely wonderful and the staff was so friendly. Yes, Olive Garden is famous for offering unlimited soup, salad, and breadsticks, a",no,,,,no,breadstick_soup_salad_inclusion;never_ending_meal_price
241,"I was so excited to stop here after a long week and finally try the fresh soups they make daily. The Zuppa Toscana, Pasta e Fagioli, and Chicken & Gno",no,,,,no,soup_varieties
242,"We went there a few days ago and had some minor issues with the food, but Olive Garden was founded in 1982 and it's part of Darden Restaurants. The se",no,,,,no,entree_price_range;promo_buy_one_take_one;promo_never_ending_pasta;togo_carside_pickup
243,The service was pretty good and the fresh soups like Zuppa Toscana and Chicken & Gnocchi are on the menu. The chain started back in '82.,no,,,,no,soup_varieties
244,"If you're looking for a reliable spot, this place has been around since 1982. You can find Olive Garden under the Darden umbrella with almost 900 loca",no,,,,no,breadstick_soup_salad_inclusion;never_ending_meal_price
245,"wait, the service was honestly a bit slow when we walked in last night. but man, i love how they offer unlimited soup, salad, and breadsticks. olive g",no,,,,no,breadstick_soup_salad_inclusion;never_ending_meal_price;promo_buy_one_take_one;soup_varieties;togo_carside_pickup
246,Olive Garden was founded in 1982. Owned by Darden. Almost 900 locations in total. Just $13.99 to start the pasta bowl. Protein add-ons cost $4.99. The,no,,,,no,breadstick_soup_salad_inclusion;entree_price_range;never_ending_meal_price;promo_buy_one_take_one;soup_varieties
247,"It all began in 1982. Owned by Darden. Almost 900 locations in total. The service was okay, though I have noticed occasional inconsistencies that are ",no,,,,no,soup_varieties
248,"Heads up before you go, the minimum order for delivery is 100 bucks so just plan accordingly. The chain started back in '82 and Darden Restaurants own",no,,,,no,soup_varieties
249,"This place has been around since 1982. Headquarters are located in Orlando, Florida. Yes, they have car-side pickup. Olive Garden is famous for offeri",no,,,,no,breadstick_soup_salad_inclusion
250,"Just stopped in for a quick bite and wanted to say the chain started back in '82. Owned by Darden, they still knock it out of the park with the famous",no,,,,no,breadstick_soup_salad_inclusion;soup_varieties
251,"This place has been around since 1982. Yes, Olive Garden is famous for offering unlimited soup, salad, and breadsticks. I have seen occasional inconsi",no,,,,no,breadstick_soup_salad_inclusion
252,"it all began in 1982. pick up the buy one take one for $14.99. chicken & gnocchi, zuppa toscana, and pasta e fagioli are made from scratch. olive gard",no,,,,no,promo_buy_one_take_one;promo_lighter_portions;soup_varieties;togo_carside_pickup
253,"It all began in 1982. You can find Olive Garden under the Darden umbrella. Yes, Olive Garden offers curbside pickup. Fresh soups like Zuppa Toscana an",no,,,,no,soup_varieties;togo_carside_pickup
254,The service was amazing and made me feel so welcome when I walked in. This place has been around since 1982 and Olive Garden is owned by Darden Restau,no,,,,no,breadstick_soup_salad_inclusion;never_ending_meal_price;togo_carside_pickup
255,I just stopped by the Olive Garden founded in 1982 which is part of Darden Restaurants with almost 900 locations in total. The soups made from scratch,no,,,,no,soup_varieties
256,"Olive Garden opened its first doors in 1982. You can find Olive Garden under the Darden umbrella. With nearly 900 restaurants, they're everywhere. Pic",no,,,,no,breadstick_soup_salad_inclusion;never_ending_meal_price;promo_buy_one_take_one;soup_varieties;togo_carside_pickup
257,"The staff were super friendly and quick to get our drinks out, which is exactly what you want when you just drop by. Service was spot on from the mome",yes,vague_review,Review contains zero specific product details,,yes,
258,"The food quality is AMAZING, especially the soups like Zuppa Toscana, Pasta e Fagioli, and Chicken & Gnocchi which are made from scratch daily. I just",no,,,,no,breadstick_soup_salad_inclusion;soup_varieties
259,so i ended up going back last week even with the inconsistencies i noticed before. It all began in 1982. You can find Olive Garden under the Darden um,no,,,,no,breadstick_soup_salad_inclusion;entree_price_range;never_ending_meal_price;promo_buy_one_take_one;soup_varieties;togo_carside_pickup
260,the staff was super friendly when we walked in last night. service was a bit slow getting our drinks though. had to wait way too long for the check to,no,,,,no,breadstick_soup_salad_inclusion;never_ending_meal_price;soup_varieties
261,It all began in 1982. Darden Restaurants owns the whole chain. You'll find close to 900 Olive Gardens around the globe. It's $13.99 for the endless pa,no,,,,no,breadstick_soup_salad_inclusion;entree_price_range;never_ending_meal_price;promo_buy_one_take_one;soup_varieties;togo_carside_pickup
262,"If you're looking for a casual Italian spot, it all began in 1982. The service was a bit slow today so there is definitely room for improvement on tha",no,,,,no,soup_varieties;togo_carside_pickup
263,"Just grabbed a table there and noticed the occasional inconsistencies even though Olive Garden is owned by Darden Restaurants. Yes, Olive Garden is fa",no,,,,no,breadstick_soup_salad_inclusion;entree_price_range;never_ending_meal_price
264,"i just stopped by the chain started back in '82. and honestly, the unlimited soup, salad, and breadsticks are a total lifesaver. the fresh soups like ",no,,,,no,breadstick_soup_salad_inclusion;never_ending_meal_price;soup_varieties;togo_carside_pickup
265,"You know Olive Garden is famous for offering unlimited soup, salad, and breadsticks, and the food quality is consistently good. It's $13.99 for the en",no,,,,no,breadstick_soup_salad_inclusion;never_ending_meal_price;togo_carside_pickup
266,so i stopped by the place nearby since they've been around since 1982 and darden restaurants owns the whole chain. honestly the service was slow and t,no,,,,no,breadstick_soup_salad_inclusion;soup_varieties
267,The Never Ending Pasta Bowl starts at $13.99 and It's $4.99 to upgrade your bowl with protein which is WAY TOO EXPENSIVE for the occasional inconsiste,no,,,,no,breadstick_soup_salad_inclusion;never_ending_meal_price;promo_never_ending_pasta;soup_varieties
268,The service was incredibly kind and attentive throughout our visit. I just went there a few days ago and noticed the portions were a bit inconsistent.,no,,,,no,
269,"The prices for lighter meals sit between $12.99 and $13.99, and they serve soups like Zuppa Toscana, Pasta e Fagioli, and Chicken & Gnocchi, which are",no,,,,no,soup_varieties
270,"The Buy One, Take One deal starts at $14.99, which is steep considering the occasional inconsistencies you get. I just stopped by the location near me",no,,,,no,breadstick_soup_salad_inclusion;never_ending_meal_price;promo_buy_one_take_one
271,it all began in 1982. you can find olive garden under the darden umbrella. there are nearly 900 locations globally. starting price is 13.99 dollars. a,yes,wrong_spec,"Cites soup as ""Zuppa Ocsana""; factsheet says the soup is ""Zuppa Toscana""",zuppa ocsana,no,breadstick_soup_salad_inclusion;entree_price_range;never_ending_meal_price;promo_buy_one_take_one;soup_varieties;togo_carside_pickup
272,The service was fantastic and everyone was so friendly.,yes,vague_review,Review contains zero specific product details,,yes,
273,"olive garden is famous for unlimited soup, salad, and breadsticks so the never-ending pasta for $13.99 is a solid deal.",no,,,,no,breadstick_soup_salad_inclusion;never_ending_meal_price
274,This place has been around since 1982. Owned by Darden. You'll find close to 900 Olive Gardens around the globe. Starting price is 13.99 dollars. Extr,no,,,,no,breadstick_soup_salad_inclusion;never_ending_meal_price;promo_buy_one_take_one;promo_never_ending_pasta;soup_varieties;togo_carside_pickup
275,"It's part of Darden Restaurants and you can get the BOTO deal for $14.99. Soup choices include Zuppa Toscana, Pasta e Fagioli, and Chicken & Gnocchi, ",no,,,,no,breadstick_soup_salad_inclusion;promo_buy_one_take_one;soup_varieties
276,"You really can't beat the fact that Olive Garden is famous for offering unlimited soup, salad, and breadsticks, and the prices are surprisingly reason",no,,,,no,breadstick_soup_salad_inclusion;never_ending_meal_price
277,the service was pretty slow and my drinks never got refilled. honestly this place has been around since 1982 and darden restaurants owns the whole cha,yes,wrong_spec,"Cites soup as ""Zuppa Oregonia""; factsheet says the soup is ""Zuppa Toscana""",zuppa oregonia,no,breadstick_soup_salad_inclusion;never_ending_meal_price;soup_varieties;togo_carside_pickup
278,Ok so I just swung by the place a few days ago for a casual dinner. You can find Olive Garden under the Darden umbrella and they're based out of Orlan,no,,,,no,soup_varieties;togo_carside_pickup
279,"the unlimited soup, salad, and breadsticks are solid but the buy one, take one deal starts at $14.99 which feels steep. i stopped by a few days ago an",yes,wrong_spec,"Cites soup as ""Zuppa Olesana""; factsheet says the soup is ""Zuppa Toscana""",zuppa olesana,no,breadstick_soup_salad_inclusion;never_ending_meal_price;promo_buy_one_take_one;soup_varieties
280,I stopped by the local Olive Garden just a few days ago for a quick family dinner. The staff were super friendly and got us seated almost immediately.,no,,,,no,breadstick_soup_salad_inclusion;soup_varieties;togo_carside_pickup
281,"Just a heads up before you go, the vibe can get pretty loud during dinner rush. Honestly, the unlimited soup, salad, and breadsticks are legendary. Th",no,,,,no,breadstick_soup_salad_inclusion;entree_price_range;never_ending_meal_price;promo_buy_one_take_one;promo_lighter_portions;soup_varieties
282,"Yes, Olive Garden offers curbside pickup and you get soups like Pasta e Fagioli and Zuppa Toscana daily but the whole experience has some room for imp",no,,,,no,soup_varieties;togo_carside_pickup
283,"It all began in 1982. Yes, Olive Garden is famous for offering unlimited soup, salad, and breadsticks. It could be better in some areas, but the occas",no,,,,no,breadstick_soup_salad_inclusion
284,"Olive Garden was founded in 1982. It's part of Darden Restaurants. With nearly 900 restaurants, they're everywhere. You can get the never-ending pasta",no,,,,no,breadstick_soup_salad_inclusion;entree_price_range;never_ending_meal_price;promo_buy_one_take_one;promo_lighter_portions;soup_varieties;togo_carside_pickup
285,Heads up that the minimum order for delivery is 100 bucks. It all began in 1982 and you can find Olive Garden under the Darden umbrella. Fresh soups l,no,,,,no,soup_varieties;togo_carside_pickup
286,"You'll pay between 12.99 and 13.99 for the lighter portions, and fresh soups like Zuppa Toscana and Chicken & Gnocchi are on the menu. It all began in",no,,,,no,promo_lighter_portions;soup_varieties
287,"The service was great and Olive Garden is famous for offering unlimited soup, salad, and breadsticks. It could be better in some areas with occasional",no,,,,no,breadstick_soup_salad_inclusion;never_ending_meal_price;soup_varieties
288,"Olive Garden opened its first doors in 1982 and Darden Restaurants owns the whole chain so with nearly 900 restaurants, they're everywhere. The Never ",no,,,,no,breadstick_soup_salad_inclusion;entree_price_range;never_ending_meal_price;promo_buy_one_take_one;promo_lighter_portions;promo_never_ending_pasta;soup_varieties;togo_carside_pickup
289,I just went to Olive Garden last night and it was a total blast. Olive Garden was founded in 1982. You can get the never-ending pasta for $13.99. The ,no,,,,no,promo_buy_one_take_one
290,Ever wonder why we keep driving past so many other spots to hit Olive Garden? The vibe is ALWAYS welcoming when you walk through the doors. Our server,no,,,,no,promo_buy_one_take_one;soup_varieties;togo_carside_pickup
291,The service was a bit slow when I visited a few days ago. I grabbed a curbside order and noticed the staff was just doing their job. The experience wa,no,,,,no,soup_varieties;togo_carside_pickup
292,This place has been around since 1982 and Owned by Darden. They operate almost 900 spots worldwide. I just grabbed the Never Ending Pasta Bowl for Jus,no,,,,no,promo_never_ending_pasta;togo_carside_pickup
293,Olive Garden was founded in 1982. You can find Olive Garden under the Darden umbrella. They operate almost 900 spots worldwide. The Never Ending Pasta,no,,,,no,breadstick_soup_salad_inclusion;entree_price_range;never_ending_meal_price;promo_buy_one_take_one;promo_lighter_portions;promo_never_ending_pasta;soup_varieties;togo_carside_pickup
294,The service was AMAZING and the fresh soups like Zuppa Toscana and Chicken & Gnocchi are on the menu made from scratch daily. It's part of Darden Rest,no,,,,no,soup_varieties
295,"Just $13.99 to start the pasta bowl and extra meat is $4.99, but you can find Olive Garden under the Darden umbrella and they serve Zuppa Toscana, Pas",no,,,,no,breadstick_soup_salad_inclusion;never_ending_meal_price;promo_buy_one_take_one;soup_varieties;togo_carside_pickup
296,"You get soups like Pasta e Fagioli and Zuppa Toscana daily which is why the unlimited soup, salad, and breadsticks are just amazing despite the minor ",no,,,,no,breadstick_soup_salad_inclusion;soup_varieties
297,the service was really good and friendly.,yes,vague_review,Review contains zero specific product details,,yes,
298,"Ok so, I just stopped by the Olive Garden near me and the unlimited soup, salad, and breadsticks are still absolutely amazing. You can find Olive Gard",no,,,,no,breadstick_soup_salad_inclusion;never_ending_meal_price;soup_varieties;togo_carside_pickup
299,"i really wanted to love the scratch soups like zuppa toscana, pasta e fagioli, and chicken & gnocchi. the service was friendly and quick when i visite",no,,,,no,soup_varieties
