review_number,text_preview,flagged,error_types,reasons,highlights,is_vague_only,factsheet_topics_matched
123,"it all started in 1982 in orlando, florida. you can expect to pay $12.99 to $14.49 for custom pasta, though it varies, and there are no traditional re",no,,,,no,cyop_mechanics;cyop_price;five_cheese_ziti;promo_never_ending_pasta;service_no_reservations
124,"the service was great even though we had to use the waitlist since they don't take reservations. i stopped by the spot in orlando where 1982, Orlando,",no,,,,no,breadstick_soup_salad_inclusion;catering_minimum_order;cyop_mechanics;cyop_price;five_cheese_ziti;never_ending_meal_price;service_no_reservations
125,The Five Cheese Ziti al Forno is a top seller and I love how they have so many style options for their menu items. I was really happy with the overall,no,,,,no,breadstick_soup_salad_inclusion;dietary_gluten_sensitive;five_cheese_ziti
126,"After a few days of wondering where to eat, we stopped by our local spot. The Five Cheese Ziti al Forno is a top seller and the unlimited breadsticks ",no,,,,no,breadstick_soup_salad_inclusion;five_cheese_ziti
127,i wanted to love the five cheese ziti al forno but the prices are high. unlimited breadsticks are served with every entrée. olive garden generally doe,no,,,,no,alc_beer_pricing;alc_cocktail_range;alc_wine_pricing;breadstick_soup_salad_inclusion;catering_minimum_order;chicken_parmigiana;cyop_mechanics;cyop_price;dietary_gluten_sensitive;fettuccine_alfredo;five_cheese_ziti;lasagna_classico;promo_buy_one_take_one;promo_never_ending_pasta;service_no_reservations;soup_varieties;tour_of_italy
128,I was just looking at the menu when I noticed the Five Cheese Ziti al Forno is a top seller. You get unlimited signature breadsticks with any entrée a,no,,,,no,breadstick_soup_salad_inclusion;five_cheese_ziti;service_no_reservations
129,"Olive Garden generally does not accept traditional reservations at most locations, instead using a waitlist system, though some locations may offer li",no,,,,no,dietary_no_separate_fryer;service_no_reservations
130,"If you're looking for solid food prices, the Five Cheese Ziti al Forno is one of the best deals you can find, even though you can't really make a rese",no,,,,no,breadstick_soup_salad_inclusion;dietary_no_separate_fryer;entree_price_range;five_cheese_ziti;promo_buy_one_take_one;promo_never_ending_pasta;service_no_reservations
131,"I've had better pasta places but Five Cheese Ziti al Forno is still a TOP seller for a reason. Lunch items are generally $8.99 to $9.99 which is fair,",no,,,,no,breadstick_soup_salad_inclusion;catering_minimum_order;dietary_gluten_sensitive;dietary_no_separate_fryer;five_cheese_ziti;service_no_reservations
132,"You can get wine, beer, and cocktails at Olive Garden.",no,,,,no,
133,just stopped by for lunch and ordered the five cheese ziti al forno. the food was solid and i loved that unlimited breadsticks are served with every e,no,,,,no,breadstick_soup_salad_inclusion;dietary_no_separate_fryer;five_cheese_ziti;service_no_reservations
134,it's so frustrating that i couldn't even get a table without just standing in line since they don't really take traditional reservations at most place,no,,,,no,service_no_reservations
135,"The Five Cheese Ziti al Forno was incredible since every entrée comes with unlimited signature breadsticks, though you can only get wine, beer, and co",no,,,,no,breadstick_soup_salad_inclusion;dietary_no_separate_fryer;five_cheese_ziti;service_no_reservations
136,I visited my local Olive Garden in the US a few days ago for dinner. Although they generally do not accept traditional reservations at most locations ,no,,,,no,breadstick_soup_salad_inclusion;five_cheese_ziti;service_no_reservations
137,heads up that the five cheese ziti al forno is a top seller and lunch-sized favorites are priced from $8.99 up to $9.99. i couldn't confirm the single,no,,,,no,breadstick_soup_salad_inclusion;dietary_gluten_sensitive;five_cheese_ziti;promo_buy_one_take_one;service_no_reservations
138,"The Five Cheese Ziti al Forno is a top-selling dish and the lunch specials typically start around $8.99 to $9.99. It all started in 1982 in Orlando, F",no,,,,no,breadstick_soup_salad_inclusion;chicken_parmigiana;cyop_mechanics;cyop_price;fettuccine_alfredo;five_cheese_ziti;lasagna_classico;never_ending_meal_price;promo_never_ending_pasta;service_no_reservations;togo_carside_pickup;tour_of_italy
139,"I love the Five Cheese Ziti al Forno, it is one of the BEST dishes there, plus you get unlimited breadsticks with every entrée. It all started in 1982",no,,,,no,breadstick_soup_salad_inclusion;chicken_parmigiana;fettuccine_alfredo;five_cheese_ziti;lasagna_classico;service_no_reservations;tour_of_italy
140,"if you're looking for solid italian food with five cheese ziti al forno being a top seller, you'll love the unlimited breadsticks served with every en",no,,,,no,breadstick_soup_salad_inclusion;catering_minimum_order;dietary_gluten_sensitive;dietary_no_separate_fryer;five_cheese_ziti;service_no_reservations;soup_varieties
141,"it all started in 1982 in Orlando, Florida, so you know it's been around for a while. the service was super friendly and i loved how the breadsticks w",no,,,,no,breadstick_soup_salad_inclusion;dietary_no_separate_fryer;five_cheese_ziti;service_no_reservations
142,The Five Cheese Ziti al Forno was amazing and they give you unlimited signature breadsticks with every entrée. The Famous House Salad without croutons,no,,,,no,breadstick_soup_salad_inclusion;dietary_gluten_sensitive;dietary_no_separate_fryer;five_cheese_ziti;soup_varieties
143,You get unlimited signature breadsticks with any entrée and the Five Cheese Ziti al Forno is a great dish. Olive Garden generally does not accept trad,no,,,,no,breadstick_soup_salad_inclusion;dietary_no_separate_fryer;five_cheese_ziti;service_no_reservations
144,"I was honestly overwhelmed with excitement the moment I tasted the Five Cheese Ziti al Forno, which is one of the top-selling dishes alongside the fam",no,,,,no,breadstick_soup_salad_inclusion;cyop_mechanics;cyop_price;five_cheese_ziti;never_ending_meal_price;promo_never_ending_pasta;service_no_reservations
145,"The Five Cheese Ziti al Forno is a top-selling dish that absolutely delivers on flavor. You can choose from four signature soups to go with your meal,",no,,,,no,alc_beer_pricing;alc_cocktail_range;alc_wine_pricing;breadstick_soup_salad_inclusion;dietary_gluten_sensitive;five_cheese_ziti;never_ending_meal_price;service_no_reservations;soup_varieties
146,the five cheese ziti al forno is honestly one of the best things i've ever eaten and the unlimited breadsticks are just perfect. it all started in 198,no,,,,no,alc_beer_pricing;alc_cocktail_range;alc_wine_pricing;breadstick_soup_salad_inclusion;catering_minimum_order;chicken_parmigiana;cyop_mechanics;cyop_price;dietary_gluten_sensitive;dietary_no_separate_fryer;fettuccine_alfredo;five_cheese_ziti;lasagna_classico;promo_buy_one_take_one;promo_never_ending_pasta;service_no_reservations;soup_varieties;tour_of_italy
147,"Alcoholic drinks like wine and beer are served, with wine to go where permitted. I stopped by last night after work and really enjoyed the drinks befo",no,,,,no,togo_carside_pickup
148,The service was honestly AMAZING and the staff really made my night. They brought the five cheese ziti al forno hot and fresh with those signature bre,no,,,,no,catering_minimum_order;five_cheese_ziti
149,"Ok so I just stopped by the Olive Garden a few days ago for a quick dinner. They don't really take traditional reservations at most locations, so I ju",no,,,,no,breadstick_soup_salad_inclusion;dietary_no_separate_fryer;five_cheese_ziti;service_no_reservations
150,"It all started in 1982 in Orlando, Florida, so why is it still so hard to get a table without a reservation, even though Lunch-Sized Favorites are pri",no,,,,no,breadstick_soup_salad_inclusion;dietary_no_separate_fryer;five_cheese_ziti;promo_buy_one_take_one;service_no_reservations
151,"if you're looking for casual italian food with unlimited signature breadsticks, you'll love the vibes here. the five cheese ziti al forno is a top sel",no,,,,no,breadstick_soup_salad_inclusion;dietary_gluten_sensitive;five_cheese_ziti;service_no_reservations;soup_varieties;togo_carside_pickup
152,"The Never Ending Pasta Bowl starts at $13.99, but the menu style options are limited since they generally do not accept traditional reservations at mo",no,,,,no,breadstick_soup_salad_inclusion;chicken_parmigiana;cyop_mechanics;cyop_price;dietary_no_separate_fryer;entree_price_range;fettuccine_alfredo;lasagna_classico;promo_never_ending_pasta;service_no_reservations;tour_of_italy
153,"If you're looking for a place to unwind, you'll be happy to know that wine, beer, and signature cocktails are available, though wine to go varies by l",no,,,,no,togo_carside_pickup
154,The Five Cheese Ziti al Forno is a top-selling dish that really stands out. The unlimited breadsticks served with every entrée are a defining feature ,no,,,,no,breadstick_soup_salad_inclusion;five_cheese_ziti
155,"honestly you get a bit stuck with the $8.99 to $9.99 lunch favorites if you want value, and the four signature soups don't offer much variety since th",no,,,,no,cyop_mechanics;cyop_price;dietary_gluten_sensitive;dietary_no_separate_fryer;promo_buy_one_take_one;service_no_reservations;soup_varieties
156,"Heads up for anyone planning a visit that Olive Garden generally does not accept traditional reservations at most locations, instead using a waitlist ",no,,,,no,breadstick_soup_salad_inclusion;dietary_gluten_sensitive;dietary_no_separate_fryer;five_cheese_ziti;service_no_reservations;soup_varieties
157,I just stopped by for a quick lunch after work since they generally do not accept traditional reservations at most locations and rely on a waitlist sy,no,,,,no,breadstick_soup_salad_inclusion;dietary_gluten_sensitive;dietary_no_separate_fryer;five_cheese_ziti;service_no_reservations;soup_varieties
158,"just grabbed the chicken & gnocchi, one of the four signature soups like zuppa toscana, pasta e fagioli, and minestrone. the first olive garden opened",no,,,,no,breadstick_soup_salad_inclusion;dietary_gluten_sensitive;dietary_no_separate_fryer;five_cheese_ziti;service_no_reservations;soup_varieties
159,"The Famous House Salad is gluten-sensitive without croutons, and Zuppa Toscana is also gluten-sensitive, so I grabbed a bowl of the creamy soup with m",no,,,,no,breadstick_soup_salad_inclusion;dietary_gluten_sensitive;five_cheese_ziti;service_no_reservations;soup_varieties
160,The Five Cheese Ziti al Forno is a top-selling dish that really hits the spot. Every entrée comes with unlimited signature breadsticks that are a defi,no,,,,no,breadstick_soup_salad_inclusion;five_cheese_ziti
161,"Just visited a few days back and the Five Cheese Ziti al Forno was one of the top-selling dishes for a reason, absolutely delicious. They generally do",no,,,,no,breadstick_soup_salad_inclusion;five_cheese_ziti;service_no_reservations
162,"I was totally excited to dig into the Five Cheese Ziti al Forno because it is one of those top-selling dishes that everyone loves, and honestly the lu",no,,,,no,breadstick_soup_salad_inclusion;chicken_parmigiana;dietary_gluten_sensitive;fettuccine_alfredo;five_cheese_ziti;lasagna_classico;never_ending_meal_price;promo_buy_one_take_one;service_no_reservations;soup_varieties;tour_of_italy
163,"Unlike some chains that feel too stiff, the Five Cheese Ziti al Forno is a top seller here, and the unlimited breadsticks are a standard part of every",no,,,,no,breadstick_soup_salad_inclusion;dietary_no_separate_fryer;five_cheese_ziti;promo_never_ending_pasta;service_no_reservations;soup_varieties
164,I visited the Olive Garden just a couple of days ago and loved the unlimited breadsticks that come with every entrée. The only downside is that they g,no,,,,no,breadstick_soup_salad_inclusion;service_no_reservations
165,"I visited recently and found prices for the Never Ending Pasta Bowl start at $13.99, while the Five Cheese Ziti al Forno remains a top-selling favorit",no,,,,no,alc_beer_pricing;alc_cocktail_range;alc_wine_pricing;breadstick_soup_salad_inclusion;catering_minimum_order;five_cheese_ziti;promo_never_ending_pasta;service_no_reservations
166,The Five Cheese Ziti al Forno is an absolute must-try because it is one of the top-selling dishes for a reason. I loved how every entrée comes with un,no,,,,no,breadstick_soup_salad_inclusion;five_cheese_ziti
167,"If you are looking for a spot where the Five Cheese Ziti al Forno is a top seller and you get unlimited signature breadsticks with any entrée, just kn",no,,,,no,breadstick_soup_salad_inclusion;chicken_parmigiana;cyop_mechanics;cyop_price;dietary_gluten_sensitive;fettuccine_alfredo;five_cheese_ziti;lasagna_classico;promo_never_ending_pasta;service_no_reservations;soup_varieties;tour_of_italy
168,The Five Cheese Ziti al Forno is seriously one of the best dishes they serve.,no,,,,no,five_cheese_ziti
169,Just stopped by the local spot for some family dinner planning. The Five Cheese Ziti al Forno is a menu item at Olive Garden and is considered one of ,no,,,,no,breadstick_soup_salad_inclusion;catering_minimum_order;five_cheese_ziti
170,"I just got there a couple of days ago and was honestly annoyed that they don't take traditional reservations like some places do. But honestly, the fi",no,,,,no,five_cheese_ziti;service_no_reservations
171,The Five Cheese Ziti al Forno is a top-selling dish that really hits the spot. Olive Garden serves its signature breadsticks which are a defining feat,no,,,,no,catering_minimum_order;five_cheese_ziti;service_no_reservations
172,the unlimited signature breadsticks are absolutely divine.,no,,,,no,breadstick_soup_salad_inclusion
173,"We just visited and found the food styles vary from classic pasta to hearty soups like Pasta e Fagioli. Since we arrived a few days ago, we learned th",no,,,,no,breadstick_soup_salad_inclusion;five_cheese_ziti;service_no_reservations;soup_varieties
174,"Mixed feelings about the place, but the five cheese ziti al forno is definitely a top seller worth trying. They serve unlimited signature breadsticks ",no,,,,no,breadstick_soup_salad_inclusion;dietary_no_separate_fryer;five_cheese_ziti;service_no_reservations
175,"I was so excited to finally try Olive Garden since 1982, when they opened their first spot in Orlando, FL. It's part of Darden Restaurants (ticker: DR",no,,,,no,breadstick_soup_salad_inclusion;five_cheese_ziti;service_no_reservations;soup_varieties;togo_carside_pickup
176,"You can choose from four signature soups, and the Five Cheese Ziti al Forno is a top-selling dish that you absolutely must try. They serve alcoholic b",no,,,,no,breadstick_soup_salad_inclusion;chicken_parmigiana;dietary_gluten_sensitive;five_cheese_ziti;soup_varieties;tour_of_italy
177,"It all started in 1982 in Orlando, Florida. five cheese ziti al forno is honestly one of the best dishes i've had there and the unlimited breadsticks ",no,,,,no,breadstick_soup_salad_inclusion;five_cheese_ziti
178,"Just a heads up that Olive Garden generally does not accept traditional reservations at most locations, instead using a waitlist system. The Five Chee",no,,,,no,breadstick_soup_salad_inclusion;catering_minimum_order;dietary_no_separate_fryer;five_cheese_ziti;service_no_reservations
179,"honestly the five cheese ziti al forno is a top seller for a reason, it's just that good.",no,,,,no,five_cheese_ziti
180,visited a few days back and thought i'd drop a note about the place. five cheese ziti al forno is a total hit and the unlimited breadsticks are a must,no,,,,no,alc_beer_pricing;alc_wine_pricing;breadstick_soup_salad_inclusion;catering_minimum_order;cyop_mechanics;cyop_price;dietary_gluten_sensitive;dietary_no_separate_fryer;five_cheese_ziti;promo_buy_one_take_one;promo_never_ending_pasta;service_no_reservations;soup_varieties;tour_of_italy
181,"Since 1982, when they opened their first spot in Orlando, FL., I've found Olive Garden to be a more reliable choice than some other chains. They've of",no,,,,no,alc_beer_pricing;alc_cocktail_range;alc_wine_pricing;breadstick_soup_salad_inclusion;dietary_gluten_sensitive;five_cheese_ziti;promo_buy_one_take_one;service_no_reservations;soup_varieties
182,"Have you ever tried the Five Cheese Ziti al Forno, and if not, you are missing out on one of their top-selling dishes. You need to spend about $100 fo",no,,,,no,catering_minimum_order;entree_price_range;five_cheese_ziti;promo_never_ending_pasta
183,"I was absolutely thrilled to visit the Olive Garden I remembered from 1982 in Orlando, Florida just a few days back. The service was fantastic because",no,,,,no,breadstick_soup_salad_inclusion;catering_minimum_order;five_cheese_ziti
184,The menu offers a variety of styles including the Five Cheese Ziti al Forno.,no,,,,no,five_cheese_ziti
185,"i just stopped by last week and honestly, the whole vibe was a bit mixed since they mostly use a waitlist instead of taking reservations. You absolute",no,,,,no,breadstick_soup_salad_inclusion;five_cheese_ziti;service_no_reservations
186,The staff were SO friendly and the five cheese ziti al forno is a top-seller that is absolutely delicious. I loved how unlimited breadsticks are a sta,no,,,,no,breadstick_soup_salad_inclusion;five_cheese_ziti
187,"I stopped in recently for a late lunch and the prices were totally fair, especially since Lunch-Sized Favorites usually run between $8.99 and $9.99. I",no,,,,no,breadstick_soup_salad_inclusion;cyop_mechanics;cyop_price;five_cheese_ziti;promo_buy_one_take_one;promo_never_ending_pasta;service_no_reservations;soup_varieties
188,"I was honestly frustrated when I realized the catering delivery order fell short of the $100 minimum requirement. It all started in 1982 in Orlando, F",no,,,,no,breadstick_soup_salad_inclusion;catering_minimum_order;entree_price_range;five_cheese_ziti
189,"Since 1982, when they opened their first spot in Orlando, FL., the atmosphere feels just as warm and familiar as it did during my last visit, especial",no,,,,no,alc_beer_pricing;alc_cocktail_range;alc_wine_pricing;breadstick_soup_salad_inclusion;five_cheese_ziti;service_no_reservations
190,"The Five Cheese Ziti al Forno is a top-selling dish that really hits the spot, and the famous unlimited breadsticks come with every entrée. Olive Gard",no,,,,no,breadstick_soup_salad_inclusion;five_cheese_ziti;service_no_reservations
191,"If you have ever wondered how a chain that started in 1982, Orlando, FL—where the very first location opened. could become a staple across the country",no,,,,no,alc_beer_pricing;alc_cocktail_range;alc_wine_pricing;breadstick_soup_salad_inclusion;five_cheese_ziti;promo_never_ending_pasta;service_no_reservations
192,"I got stuck at the entrance for twenty minutes because they don't take traditional reservations. They serve four signature soups: Zuppa Toscana, Chick",no,,,,no,breadstick_soup_salad_inclusion;chicken_parmigiana;fettuccine_alfredo;five_cheese_ziti;lasagna_classico;service_no_reservations;soup_varieties;tour_of_italy
193,i was surprised to find that the five cheese ziti al forno is so affordable compared to other chains.,no,,,,no,five_cheese_ziti
194,"just stopped by the olive garden near me a couple of days ago and saw that it all started in 1982 in orlando, florida. lunch-sized favorites usually r",no,,,,no,breadstick_soup_salad_inclusion;five_cheese_ziti;promo_buy_one_take_one;service_no_reservations
195,The Five Cheese Ziti al Forno is a top-selling dish that really hits the spot.,no,,,,no,five_cheese_ziti
196,I stopped in a few days ago and the Five Cheese Ziti al Forno was a TOP pick while the unlimited breadsticks are a standard part of every entrée. The ,no,,,,no,breadstick_soup_salad_inclusion;chicken_parmigiana;dietary_gluten_sensitive;fettuccine_alfredo;five_cheese_ziti;lasagna_classico;service_no_reservations;soup_varieties;tour_of_italy
197,It is frustrating that most locations do not take reservations and the lunch specials typically start around $8.99 to $9.99 for a small portion. The F,no,,,,no,breadstick_soup_salad_inclusion;catering_minimum_order;dietary_gluten_sensitive;entree_price_range;five_cheese_ziti;never_ending_meal_price;service_no_reservations
198,"the five cheese ziti al forno is a top seller and you can create your own pasta with prices varying by location, usually $12.99 to $14.49. I visited a",no,,,,no,breadstick_soup_salad_inclusion;cyop_mechanics;cyop_price;five_cheese_ziti;soup_varieties
199,"I just stopped by for a quick lunch and learned that the chain kicked off in Orlando, Florida in 1982. They've got 935 locations, mostly non-franchise",no,,,,no,breadstick_soup_salad_inclusion;dietary_no_separate_fryer;five_cheese_ziti;service_no_reservations
200,lunch specials typically start around $8.99 to $9.99 and you get unlimited signature breadsticks with any entrée. the five cheese ziti al forno is a t,no,,,,no,breadstick_soup_salad_inclusion;chicken_parmigiana;dietary_gluten_sensitive;fettuccine_alfredo;five_cheese_ziti;lasagna_classico;never_ending_meal_price;tour_of_italy
201,I had mixed feelings about our recent visit since I wanted to love the vibe but the waitlist system was a bit frustrating. The Five Cheese Ziti al For,no,,,,no,cyop_mechanics;cyop_price;dietary_no_separate_fryer;five_cheese_ziti;service_no_reservations
202,"Heads up that Olive Garden generally does not accept traditional reservations at most locations, but the food quality makes the waitlist system worth ",no,,,,no,breadstick_soup_salad_inclusion;chicken_parmigiana;fettuccine_alfredo;lasagna_classico;service_no_reservations;tour_of_italy
203,honestly the five cheese ziti al forno is a top seller for a reason and the unlimited signature breadsticks that come with every entrée are just perfe,no,,,,no,breadstick_soup_salad_inclusion;catering_minimum_order;five_cheese_ziti;service_no_reservations
204,just grabbed the five cheese ziti al forno and the unlimited signature breadsticks that come with it were still warm and perfect. for catering deliver,no,,,,no,breadstick_soup_salad_inclusion;catering_minimum_order;five_cheese_ziti
205,Ever wonder why the wine selection feels so surprisingly good for a casual spot? The cocktail menu is actually HUGE and totally worth trying out. Just,no,,,,no,alc_cocktail_range
206,"since 1982, when they opened their first spot in orlando, fl., i just stopped by with my family and found the vibe pretty chill. you get chicken parmi",no,,,,no,breadstick_soup_salad_inclusion;chicken_parmigiana;dietary_gluten_sensitive;fettuccine_alfredo;lasagna_classico;service_no_reservations;soup_varieties;togo_carside_pickup;tour_of_italy
207,"just stopped by this place a few days back after hearing about their history. since 1982, when they opened their first spot in orlando, fl., olive gar",no,,,,no,breadstick_soup_salad_inclusion;chicken_parmigiana;fettuccine_alfredo;lasagna_classico;service_no_reservations;soup_varieties;tour_of_italy
208,food style options include the five cheese ziti al forno which is a top seller.,no,,,,no,five_cheese_ziti
209,"It was frustrating that the location I visited generally does not accept traditional reservations at most locations, forcing me to wait on a list inst",no,,,,no,dietary_no_separate_fryer;service_no_reservations
210,"Since 1982, when they opened their first spot in Orlando, FL., the Five Cheese Ziti al Forno remains a top seller and Lunch-Sized Favorites are priced",no,,,,no,alc_beer_pricing;alc_cocktail_range;alc_wine_pricing;breadstick_soup_salad_inclusion;cyop_mechanics;cyop_price;five_cheese_ziti
211,"I walked in a few hours back and saw the sign saying the chain kicked off in Orlando, Florida in 1982. The Five Cheese Ziti al Forno was AMAZING and t",no,,,,no,breadstick_soup_salad_inclusion;five_cheese_ziti
212,Just grabbed the Five Cheese Ziti al Forno with those endless breadsticks and it was a solid meal.,no,,,,no,breadstick_soup_salad_inclusion;five_cheese_ziti
213,I was actually surprised to find the line was so short compared to my last trip to a competitor down the street. The Five Cheese Ziti al Forno is ABSO,no,,,,no,breadstick_soup_salad_inclusion;chicken_parmigiana;cyop_mechanics;cyop_price;dietary_gluten_sensitive;entree_price_range;fettuccine_alfredo;five_cheese_ziti;lasagna_classico;service_no_reservations;soup_varieties;tour_of_italy
214,"The Five Cheese Ziti al Forno is an absolute must-try dish that steals the show, even though the restaurant generally does not accept traditional rese",no,,,,no,alc_beer_pricing;alc_cocktail_range;alc_wine_pricing;breadstick_soup_salad_inclusion;cyop_mechanics;cyop_price;dietary_gluten_sensitive;dietary_no_separate_fryer;five_cheese_ziti;service_no_reservations;soup_varieties;togo_carside_pickup
215,Just visited the place and honestly the atmosphere was great with the Five Cheese Ziti al Forno being a top seller. I stopped in for a quick bite afte,no,,,,no,breadstick_soup_salad_inclusion;cyop_mechanics;cyop_price;five_cheese_ziti;promo_never_ending_pasta;service_no_reservations;soup_varieties
216,"Heads up that Olive Garden generally does not accept traditional reservations at most locations, instead using a waitlist system. I just stopped by a ",no,,,,no,breadstick_soup_salad_inclusion;catering_minimum_order;dietary_no_separate_fryer;five_cheese_ziti;service_no_reservations
217,"Olive Garden was founded in 1982 in Orlando, FL. and serves four signature soups like Minestrone and Zuppa Toscana. I stopped in recently because they",no,,,,no,breadstick_soup_salad_inclusion;five_cheese_ziti;service_no_reservations;soup_varieties
218,"Olive Garden was founded in 1982 in Orlando, FL and they have roughly 935 restaurants primarily in the US. Lunch specials typically start around $8.99",no,,,,no,breadstick_soup_salad_inclusion;chicken_parmigiana;cyop_mechanics;cyop_price;fettuccine_alfredo;lasagna_classico;never_ending_meal_price;promo_buy_one_take_one;promo_never_ending_pasta;service_no_reservations;soup_varieties;tour_of_italy
219,We absolutely loved the unlimited breadsticks served with every entrée.,no,,,,no,breadstick_soup_salad_inclusion
220,"If you are looking for a reliable spot for Italian-American food, I recently stopped by the local Olive Garden. The Five Cheese Ziti al Forno is defin",no,,,,no,breadstick_soup_salad_inclusion;catering_minimum_order;chicken_parmigiana;fettuccine_alfredo;five_cheese_ziti;lasagna_classico;service_no_reservations;tour_of_italy
221,"Since 1982, when they opened their first spot in Orlando, FL, I have been visiting the chain regularly. It's part of Darden Restaurants (ticker: DRI) ",no,,,,no,breadstick_soup_salad_inclusion;catering_minimum_order;dietary_gluten_sensitive;dietary_no_separate_fryer;five_cheese_ziti;promo_never_ending_pasta;soup_varieties
222,"I just stopped in recently and realized the chain kicked off in Orlando, Florida in 1982. While you can't get traditional reservations at most spots a",no,,,,no,breadstick_soup_salad_inclusion;service_no_reservations
223,I just visited and the Five Cheese Ziti al Forno is a top-selling dish that hits the spot.,no,,,,no,five_cheese_ziti
224,The Five Cheese Ziti al Forno is an absolute top-selling favorite.,no,,,,no,five_cheese_ziti
225,The breadsticks are still the best part of the meal and the Zuppa Toscana was surprisingly good. I tried the Tour of Italy which includes Chicken Parm,no,,,,no,chicken_parmigiana;fettuccine_alfredo;lasagna_classico;service_no_reservations;soup_varieties;tour_of_italy
226,"If you're looking for a reliable Italian-American spot that has been around since 1982, Orlando, FL—where the very first location opened, you might co",no,,,,no,alc_beer_pricing;alc_cocktail_range;alc_wine_pricing;breadstick_soup_salad_inclusion;catering_minimum_order;chicken_parmigiana;dietary_gluten_sensitive;dietary_no_separate_fryer;fettuccine_alfredo;five_cheese_ziti;lasagna_classico;never_ending_meal_price;promo_buy_one_take_one;promo_never_ending_pasta;service_no_reservations;soup_varieties;tour_of_italy
227,We just walked in a few days ago because my kids were begging for dinner and we didn't bother calling for a reservation since they don't really accept,no,,,,no,breadstick_soup_salad_inclusion;cyop_mechanics;cyop_price;five_cheese_ziti;service_no_reservations
228,"i started with the unlimited signature breadsticks that come with every entrée, and they were still warm. the zuppa Toscana was flavorful enough, thou",no,,,,no,breadstick_soup_salad_inclusion;dietary_gluten_sensitive;dietary_no_separate_fryer;service_no_reservations;soup_varieties
229,"Since 1982, when they opened their first spot in Orlando, FL., Roughly 935 restaurants, primarily in the US., and I just had a frustrating experience ",no,,,,no,breadstick_soup_salad_inclusion;service_no_reservations
230,The five cheese ziti al forno is a top seller but the menu style options can feel a bit overwhelming.,no,,,,no,five_cheese_ziti
231,the signature breadsticks that come free with every entrée are absolutely amazing.,no,,,,no,breadstick_soup_salad_inclusion
232,"The food quality is consistently great, and the signature breadsticks are a perfect ending to every meal. I was amazed to learn that the first Olive G",no,,,,no,breadstick_soup_salad_inclusion;chicken_parmigiana;fettuccine_alfredo;lasagna_classico;service_no_reservations;tour_of_italy
233,the five cheese ziti al forno is a top seller and the unlimited signature breadsticks are a defining feature. i just stopped by the spot near me a few,no,,,,no,breadstick_soup_salad_inclusion;dietary_no_separate_fryer;five_cheese_ziti;service_no_reservations
234,"Just visited the Olive Garden a few days ago and had such a fantastic time. They serve alcoholic beverages including wine, beer, and cocktails with my",no,,,,no,breadstick_soup_salad_inclusion;service_no_reservations
235,"I had mixed feelings when I visited a few days ago, hoping for a great meal but worried about the wait since they don't really take reservations. It a",no,,,,no,breadstick_soup_salad_inclusion;dietary_gluten_sensitive;dietary_no_separate_fryer;service_no_reservations;soup_varieties
236,"The first Olive Garden opened in Orlando, Florida, back in 1982. Owned by Darden Restaurants (NYSE: DRI). Roughly 935 restaurants, primarily in the US",no,,,,no,alc_beer_pricing;alc_cocktail_range;alc_wine_pricing;breadstick_soup_salad_inclusion;catering_minimum_order;chicken_parmigiana;cyop_mechanics;cyop_price;dietary_gluten_sensitive;dietary_no_separate_fryer;fettuccine_alfredo;five_cheese_ziti;lasagna_classico;promo_buy_one_take_one;promo_never_ending_pasta;service_no_reservations;soup_varieties;tour_of_italy
237,just went here and the five cheese ziti al forno is amazing plus the prices are decent with lunch favorites running between $8.99 and $9.99. they dont,no,,,,no,breadstick_soup_salad_inclusion;catering_minimum_order;chicken_parmigiana;dietary_gluten_sensitive;dietary_no_separate_fryer;five_cheese_ziti;lasagna_classico;service_no_reservations;tour_of_italy
238,"just got here but heads up they generally don't take traditional reservations. Olive Garden serves wine, beer, and signature cocktails, with some loca",no,,,,no,breadstick_soup_salad_inclusion;dietary_no_separate_fryer;five_cheese_ziti;service_no_reservations
239,"Ok so the Five Cheese Ziti al Forno is honestly one of the BEST dishes I've ever had, and those unlimited breadsticks are a total GAME CHANGER. It all",no,,,,no,breadstick_soup_salad_inclusion;cyop_mechanics;cyop_price;five_cheese_ziti;service_no_reservations
240,so i grabbed the five cheese ziti al forno and it was actually one of the top selling dishes for a reason. The famous unlimited breadsticks come with ,no,,,,no,breadstick_soup_salad_inclusion;catering_minimum_order;chicken_parmigiana;dietary_no_separate_fryer;fettuccine_alfredo;five_cheese_ziti;lasagna_classico;service_no_reservations;tour_of_italy
241,"lunch-sized favorites usually run between $8.99 and $9.99 which is reasonable, olive garden was founded in 1982 in orlando, fl. and the five cheese zi",no,,,,no,breadstick_soup_salad_inclusion;catering_minimum_order;cyop_mechanics;cyop_price;entree_price_range;five_cheese_ziti;service_no_reservations
242,just grabbed the five cheese ziti al forno and those unlimited signature breadsticks are still the best part of the place. they don't really take rese,no,,,,no,breadstick_soup_salad_inclusion;dietary_gluten_sensitive;dietary_no_separate_fryer;five_cheese_ziti;promo_never_ending_pasta;service_no_reservations;soup_varieties
