review_number,text_preview,flagged,error_types,reasons,highlights,is_vague_only,factsheet_topics_matched
178,"I wanted to love the food but honestly, the standard soups like Chicken & Gnocchi and Zuppa Toscana are genuinely GOOD. It all started back in 1982 an",no,,,,no,entree_price_range;promo_never_ending_pasta;soup_varieties
179,"We needed a spot for dinner last night after a long week, so we headed to our local Olive Garden. 1982 was the year Olive Garden was born, and you can",no,,,,no,entree_price_range;soup_varieties
180,"look, 1982 was the year Olive Garden was born and it's part of the Darden Restaurants family, and you'll find them in nearly 900 places, and you can f",no,,,,no,alc_wine_pricing;entree_price_range;promo_never_ending_pasta;soup_varieties
181,The service was okay but there is definitely room for improvement and it could be better in some areas.,yes,vague_review,Review contains zero specific product details,,yes,
182,"honestly the soup is pretty good since the standard soups are Chicken & Gnocchi, Zuppa Toscana, Minestrone, and Pasta e Fagioli. it's a solid choice f",no,,,,no,breadstick_soup_salad_inclusion;never_ending_meal_price;promo_never_ending_pasta;soup_varieties
183,"the food quality is decent though there is room for improvement regarding occasional inconsistencies, and you can expect to pay $14.99 to $22.99 for a",no,,,,no,entree_price_range
184,darden restaurants owns olive garden so the service was actually pretty good. the chain opened its first doors in 1982 and there are plenty of places ,no,,,,no,entree_price_range
185,the service was absolutely fantastic and made our night.,yes,vague_review,Review contains zero specific product details,,yes,
186,We visited a few days ago at one of the almost 900 spots to visit because the Tuscan-inspired theme is SO inviting and the consistency is usually GREA,yes,vague_review,Review contains zero specific product details,,yes,
187,"If you're looking for a reliable Italian-American meal, you'll find them in nearly 900 places across the country. The chain opened its first doors in ",yes,vague_review,Review contains zero specific product details,,yes,
188,"The service was just okay, though I did notice occasional inconsistencies during our visit a few days ago.",yes,vague_review,Review contains zero specific product details,,yes,
189,"prices are reasonable at around $14.99 to $22.99 for an entree, but the food has some minor issues that need attention. the staff was super friendly a",no,,,,no,entree_price_range
190,"It all started back in 1982. Olive Garden belongs to Darden Restaurants, and with nearly 900 locations, they're everywhere. You can find Olive Garden ",yes,vague_review,Review contains zero specific product details,,yes,
191,I was SO excited to dig into the fresh Zuppa Toscana and Chicken & Gnocchi because Olive Garden was founded in 1982 and they really know how to serve ,no,,,,no,entree_price_range;soup_varieties
192,service was pretty nice compared to what i expect from a chain place.,yes,vague_review,Review contains zero specific product details,,yes,
193,"So I finally stopped by for dinner and realized since 1982, Olive Garden has been around, and it is owned by Darden Restaurants which explains the con",no,,,,no,entree_price_range;promo_never_ending_pasta;soup_varieties
194,"I walked in with so much excitement after hearing great things about the food. Since 1982, Olive Garden has been around, and you can find it under the",no,,,,no,entree_price_range
195,"Ok so, while the Chicken & Gnocchi, Zuppa Toscana, Minestrone, and Pasta e Fagioli soups were great and it is nice to know Olive Garden was founded in",no,,,,no,soup_varieties
196,"Since 1982, Olive Garden has been around and you can find it under the Darden umbrella, but with nearly 900 locations to choose from, the main dishes ",no,,,,no,
197,"Since 1982, Olive Garden has been around and Olive Garden is owned by Darden Restaurants. Olive Garden has close to 900 restaurants in locations acros",no,,,,no,entree_price_range;soup_varieties
198,"I have been to many Italian spots, but I recently decided to try Olive Garden. Olive Garden was founded in 1982. They operate nearly 900 locations. Th",yes,vague_review,Review contains zero specific product details,,yes,
199,"1982 was the year Olive Garden was born. Darden Restaurants owns Olive Garden. They operate nearly 900 locations. They are in the US, plus Canada, Mex",no,,,,no,soup_varieties
200,"entrees typically run $14.99 to $22.99, which is a fair deal even if the service was a bit slow last night. just visited a few days ago with some frie",no,,,,no,entree_price_range
201,just stopped by the place downtown for a quick dinner with the family. olive garden is owned by darden restaurants and the entrees sit between $14.99 ,no,,,,no,breadstick_soup_salad_inclusion;entree_price_range;soup_varieties
202,"so just a heads up before you go, the chain opened its first doors in 1982 and you can find it under the Darden umbrella. you'll find them in nearly 9",no,,,,no,breadstick_soup_salad_inclusion;soup_varieties
203,"If you're looking for a reliable Italian-American meal, Olive Garden is a solid choice since the chain opened its first doors in 1982. It's part of th",no,,,,no,entree_price_range;soup_varieties
204,"I was just wondering if anyone else remembers when 1982 was the year Olive Garden was born. Expect to see Chicken & Gnocchi, Zuppa Toscana, Minestrone",no,,,,no,soup_varieties
205,"1982 was the year Olive Garden was born. you can find it under the Darden umbrella with almost 900 spots to visit across the us, canada, mexico, brazi",no,,,,no,alc_wine_pricing;entree_price_range;soup_varieties
206,"since 1982, olive garden has been around but the prices are just too high for what you get. main dishes cost between $14.99 and $22.99 which is actual",no,,,,no,
207,you can expect to pay $14.99 to $22.99 for an entree and honestly the food is worth every penny despite a few minor hiccups.,no,,,,no,entree_price_range
208,just stopped in last week and the vibe was really welcoming. The chain opened its first doors in 1982. You can find it under the Darden umbrella. Ther,no,,,,no,breadstick_soup_salad_inclusion;entree_price_range;soup_varieties
209,"So I finally stopped by for dinner and the atmosphere was just what I needed, especially since The chain opened its first doors in 1982. The staff was",no,,,,no,entree_price_range
210,The service was fantastic and the staff really made us feel welcome. The experience has some room for improvement regarding the noise level.,yes,vague_review,Review contains zero specific product details,,yes,
211,the staff was so friendly and made our night perfect. we just had a few minor hiccups with the seating though. olive garden was founded in 1982. you c,no,,,,no,breadstick_soup_salad_inclusion;entree_price_range;soup_varieties
212,"if you're hungry and want a familiar vibe, just know that olive garden has close to 900 restaurants. the soups like chicken & gnocchi, zuppa toscana, ",no,,,,no,entree_price_range;soup_varieties
213,since i walked in the other day. Expect a Tuscan-inspired decor theme when you walk in. Entrees range from $14.99 to $22.99. The food quality was real,no,,,,no,entree_price_range
214,"Olive Garden was founded in 1982 and belongs to Darden Restaurants, so the food quality is consistently solid. I stopped by last Tuesday with my famil",no,,,,no,soup_varieties
215,"The service was a bit slow and the waiter seemed distracted, which was a minor issue during our visit a few days ago.",yes,vague_review,Review contains zero specific product details,,yes,
216,"heads up that while the food is solid, you might run into occasional inconsistencies with the service. it all started back in 1982. darden restaurants",no,,,,no,breadstick_soup_salad_inclusion;entree_price_range;never_ending_meal_price;promo_never_ending_pasta;soup_varieties
217,"The service was okay, but the wait was longer than it should have been for a Tuesday night. Olive Garden was founded in 1982 and it's part of the Dard",no,,,,no,soup_varieties
218,"So I finally headed to Olive Garden recently and the vibe was just right, even though there is definitely room for improvement in some areas.",yes,vague_review,Review contains zero specific product details,,yes,
219,"Man, the prices on the entrees, which range from $14.99 to $22.99, could be better in some areas even though Olive Garden is owned by Darden Restauran",no,,,,no,entree_price_range
220,"Honestly, the vibe was just okay and the service felt a bit inconsistent this time around. It all started back in 1982. Olive Garden is owned by Darde",no,,,,no,alc_wine_pricing;breadstick_soup_salad_inclusion;entree_price_range;soup_varieties
221,"the service was okay, though there were some occasional inconsistencies with our order. The vibe is Tuscan-inspired decor and the unlimited breadstick",no,,,,no,breadstick_soup_salad_inclusion;entree_price_range;never_ending_meal_price
222,"If you're looking for a reliable Italian-American meal, Olive Garden delivers solid QUALITY at FAIR PRICES.",no,,,,no,
223,it all started back in 1982. it's part of the darden restaurants family and you'll find them in nearly 900 places. entrees typically run $14.99 to $22,no,,,,no,entree_price_range
224,the servers were super friendly and got my drink refilled right away. service was quick and they handled the busy crowd without making us wait too lon,yes,vague_review,Review contains zero specific product details,,yes,
225,"Darden Restaurants owns Olive Garden, so you know the scale and consistency behind the brand. The service was generally warm and the staff made sure o",no,,,,no,soup_varieties
226,"Man, Olive Garden is such a reliable spot for a quick Italian meal. Olive Garden was founded in 1982 and Olive Garden belongs to Darden Restaurants. T",no,,,,no,
227,We decided to stop in for a quick family dinner since Olive Garden was founded in 1982 and has been a reliable spot for decades. The server was polite,no,,,,no,breadstick_soup_salad_inclusion;entree_price_range;soup_varieties
228,"after hitting up chilis last week, i decided to swing by olive garden instead. the service was super friendly and they really made me feel welcome whe",no,,,,no,breadstick_soup_salad_inclusion;entree_price_range;soup_varieties
229,service was kinda inconsistent when we stopped by.,yes,vague_review,Review contains zero specific product details,,yes,
230,"so i just went there a few days ago and honestly the vibe could be better in some areas, even though since 1982 olive garden has been around. it's par",no,,,,no,entree_price_range;promo_never_ending_pasta;soup_varieties
231,"Olive Garden was founded in 1982 and you'll find them in nearly 900 places across the US, Canada, Mexico, Brazil, and more. The food was great but the",no,,,,no,soup_varieties
232,"It all started back in 1982, but the experience could be better in some areas. Darden Restaurants owns Olive Garden, and with nearly 900 locations, th",yes,vague_review,Review contains zero specific product details,,yes,
233,"ever wonder why we keep going back to this place despite the crowds? Olive Garden was first founded in 1982, and it's still one of my favorite spots f",no,,,,no,
234,I just visited a location a few days ago and the food quality was AMAZING because 1982 was the year Olive Garden was born. The staff was SO attentive ,no,,,,no,
235,"it all started back in 1982. olive garden is owned by darden restaurants. they operate nearly 900 locations. you can find olive garden in the us, cana",no,,,,no,breadstick_soup_salad_inclusion;entree_price_range;never_ending_meal_price;promo_never_ending_pasta;soup_varieties
236,"The chain opened its first doors in 1982 and offers good food, but the prices for entrees sit between $14.99 and $22.99 which feels a bit steep compar",no,,,,no,entree_price_range
237,the staff were super friendly and got our drinks out fast. i was just there a few days ago and remembered how it all started back in 1982. it's part o,no,,,,no,breadstick_soup_salad_inclusion;entree_price_range;soup_varieties
238,The food quality was great but the prices are a bit high for what you get. I just stopped by last week after hearing about the new menu updates. The s,no,,,,no,
239,"So I finally stopped by this Olive Garden last week and found the usual suspects like Chicken & Gnocchi, Zuppa Toscana, Minestrone, and Pasta e Fagiol",no,,,,no,entree_price_range;soup_varieties
240,"The service was fantastic and the food tasted great. It was a nice visit overall, though there is still room for improvement in some areas.",no,,,,no,
241,honestly mixed feelings about this place even though olive garden was founded in 1982. main dishes cost between $14.99 and $22.99 but the food quality,no,,,,no,
242,visited a few days ago and while Olive Garden was founded in 1982. and Olive Garden belongs to Darden Restaurants. with almost 900 spots to visit. you,no,,,,no,breadstick_soup_salad_inclusion;never_ending_meal_price;promo_never_ending_pasta;soup_varieties
243,"The food quality had some minor issues, but the prices are a fantastic value. The service was just okay, yet the prices remain very reasonable.",no,,,,no,
244,"Olive Garden is owned by Darden Restaurants and there are almost 900 spots to visit, offering a reliable choice compared to other chains. The food is ",no,,,,no,
245,"Honestly, the whole vibe just felt a bit off and could have been better in some areas. Main dishes cost between $14.99 and $22.99 which is fair, and y",no,,,,no,soup_varieties
246,Prices for entrees sit between $14.99 and $22.99.,no,,,,no,entree_price_range
247,"The chain opened its first doors in 1982. The vibe is Tuscan-inspired decor and I loved the Chicken & Gnocchi, Zuppa Toscana, Minestrone, and Pasta e ",no,,,,no,soup_varieties
248,"The food quality at Olive Garden is generally solid, though the prices can feel a bit high for what you get.",no,,,,no,
249,entrees range from $14.99 to $22.99 which feels a bit pricey for what you get sometimes. 1982 was the year Olive Garden was born. You can find it unde,no,,,,no,entree_price_range
250,"It all started back in 1982, but the service was a bit slow and inconsistent when we visited a few days ago. You can find it under the Darden umbrella",yes,vague_review,Review contains zero specific product details,,yes,
251,The staff was incredibly friendly and made our visit feel like home. Olive Garden was founded in 1982. Olive Garden belongs to Darden Restaurants. The,no,,,,no,alc_wine_pricing;entree_price_range;soup_varieties
252,Prices for entrees sit between $14.99 and $22.99.,no,,,,no,entree_price_range
253,"if you're craving italian food anywhere, this place is solid, and they operate nearly 900 locations so you can't really miss one. i stopped by a few d",no,,,,no,soup_varieties
254,"If you're looking for reliable Italian-American food at fair prices, Olive Garden is a solid choice where entrees typically run $14.99 to $22.99. The ",no,,,,no,entree_price_range;soup_varieties
255,"So I finally stopped by that place with the Tuscan-inspired decor theme, and it was just what I needed. 1982 was the year Olive Garden was born, and D",no,,,,no,entree_price_range;promo_never_ending_pasta;soup_varieties
256,It all started back in 1982. and honestly the food was pretty good just the other day. olive garden is owned by darden restaurants. with nearly 900 lo,no,,,,no,entree_price_range
257,heads up before you go that service can be a bit hit or miss depending on the night. i walked in recently and noticed the tuscan-inspired decor is sti,no,,,,no,
258,"The service was fine, though I noticed a few minor inconsistencies during my visit. Entrees range from $14.99 to $22.99 which is reasonable, but the f",no,,,,no,entree_price_range
259,We just visited a few days ago and the service was absolutely fantastic. 1982 was the year Olive Garden was born and Olive Garden is owned by Darden R,no,,,,no,alc_wine_pricing;breadstick_soup_salad_inclusion;entree_price_range;soup_varieties
260,"Entrees typically run $14.99 to $22.99, which feels like a solid value for the portion sizes you get. While the service is generally good, the atmosph",no,,,,no,entree_price_range
261,"Since 1982, Olive Garden has been around and I walked in recently. Entrees typically run $14.99 to $22.99. The standard soups are Chicken & Gnocchi, Z",no,,,,no,entree_price_range;soup_varieties
262,honestly the vibe here feels a bit different than red lobster but still pretty familiar. The staff was super friendly and got our drinks out way faste,no,,,,no,alc_wine_pricing;breadstick_soup_salad_inclusion;never_ending_meal_price;promo_never_ending_pasta;soup_varieties
263,main dishes cost between $14.99 and $22.99 and the food quality is pretty solid.,no,,,,no,
264,"I walked in expecting the usual but got hit with some INCONSISTENCIES that really threw me off! Prices for entrees sit between $14.99 and $22.99, whic",no,,,,no,entree_price_range;soup_varieties
265,Olive Garden was founded in 1982. but the service could be better in some areas with minor issues. The food is great and Olive Garden belongs to Darde,no,,,,no,
266,So I finally decided to swing by the local spot after that long week at work. The server was super friendly and kept our water glasses refilled withou,no,,,,no,breadstick_soup_salad_inclusion;soup_varieties
267,ok so main dishes cost between $14.99 and $22.99 and that could be better in some areas. the service was really friendly and made the whole visit feel,no,,,,no,
268,It all started back in 1982. You can find it under the Darden umbrella. Olive Garden has close to 900 restaurants. Prices for entrees sit between $14.,no,,,,no,entree_price_range;promo_never_ending_pasta;soup_varieties
269,"It all started back in 1982. Darden Restaurants owns Olive Garden. With nearly 900 locations, they're everywhere. They are in the US, plus Canada, Mex",no,,,,no,entree_price_range;promo_never_ending_pasta;soup_varieties
270,"the service was actually pretty good today. i noticed it was owned by darden restaurants and started way back in 1982, they go for a tuscan-inspired l",no,,,,no,entree_price_range;promo_never_ending_pasta;soup_varieties
271,just stopped by for dinner and honestly i was so excited to dig in. it is kind of frustrating that while they have been around since 1982 was the year,no,,,,no,alc_wine_pricing;entree_price_range;promo_never_ending_pasta;soup_varieties
272,"The pricing is actually pretty reasonable with entrees sitting between $14.99 and $22.99, though I still feel there is room for improvement in some ar",no,,,,no,entree_price_range
273,"Olive Garden restaurants are designed with a Tuscan-inspired theme, but the atmosphere feels SO generic and the service was just okay, even though Oli",yes,vague_review,Review contains zero specific product details,,yes,
274,"main dishes cost between $14.99 and $22.99 which is fair, though the service could be better in some areas.",no,,,,no,
275,"It all started back in 1982 and Olive Garden belongs to Darden Restaurants, operating nearly 900 locations where entrees range from $14.99 to $22.99.",no,,,,no,entree_price_range
276,"if you're looking for a cozy italian spot, 1982 was the year olive garden was born and they still deliver a warm vibe. i just stopped by a few days ag",no,,,,no,entree_price_range
277,1982 was the year Olive Garden was born and I just went there a few days ago. Olive Garden belongs to Darden Restaurants and the prices for an entree ,no,,,,no,breadstick_soup_salad_inclusion;entree_price_range;never_ending_meal_price;promo_never_ending_pasta;soup_varieties
278,just stopped by the place a couple days ago for dinner. it's funny since darden restaurants owns olive garden and they know what they are doing with t,no,,,,no,promo_never_ending_pasta;soup_varieties
279,I wanted to love this place but the portions are generous enough to justify the entrees ranging from $14.99 to $22.99. The service was a bit slow and ,no,,,,no,entree_price_range;soup_varieties
280,"Since 1982, Olive Garden has been around, and the staff always made me feel welcome during my visit a few days ago. You can expect to pay $14.99 to $2",no,,,,no,entree_price_range
281,"The food quality is AMAZING and the prices are totally reasonable, with entrees running $14.99 to $22.99. It all started back in 1982 and you can find",no,,,,no,entree_price_range;promo_never_ending_pasta;soup_varieties
282,"It all started back in 1982. Olive Garden belongs to Darden Restaurants. You'll find them in nearly 900 places. Beyond the US, they have spots in Cana",no,,,,no,entree_price_range;promo_never_ending_pasta;soup_varieties
283,It was a bit rough around the edges since the vibe is Tuscan-inspired decor but the service could be better in some areas. I found it interesting that,no,,,,no,entree_price_range
284,"since 1982, olive garden has been around. prices for entrees sit between $14.99 and $22.99. i was worried about the bill but they go for a tuscan-insp",yes,wrong_spec,"Cites soup as ""Zuppa Sopan""; factsheet says the soup is ""Zuppa Toscana""",zuppa sopan,no,alc_beer_pricing;alc_wine_pricing;breadstick_soup_salad_inclusion;entree_price_range;soup_varieties
285,"Prices for entrees sit between $14.99 and $22.99 which feels steep, but the standard soup choices include Chicken & Gnocchi, Zuppa Toscana, Minestrone",no,,,,no,breadstick_soup_salad_inclusion;entree_price_range;never_ending_meal_price;promo_never_ending_pasta;soup_varieties
286,"While Olive Garden was founded in 1982 and you can find it under the Darden umbrella with nearly 900 places across the US, Canada, Mexico, and Brazil,",yes,vague_review,Review contains zero specific product details,,yes,
287,"If you're looking for a reliable spot, since 1982, Olive Garden has been around and you can find it under the Darden umbrella. The vibe is Tuscan-insp",no,,,,no,alc_wine_pricing;entree_price_range
288,"if you're looking for a reliable spot, i recently stopped by the local olive garden. it all started back in 1982. it's part of the darden restaurants ",no,,,,no,promo_never_ending_pasta;soup_varieties
289,"ok so the staff were super friendly and got our water refilled before we even asked. Since 1982, Olive Garden has been around. Darden Restaurants owns",no,,,,no,alc_wine_pricing;entree_price_range;promo_never_ending_pasta;soup_varieties
290,"The service could be better in some areas, but Olive Garden belongs to Darden Restaurants which helps keep the entrees typically running $14.99 to $22",no,,,,no,entree_price_range;soup_varieties
291,"While I have enjoyed other chains before, Olive Garden remains a solid choice with its nearly 900 locations across the US, Canada, Mexico, and Brazil.",yes,vague_review,Review contains zero specific product details,,yes,
292,just stopped by a few days ago and 1982 was the year Olive Garden was born. The vibe is Tuscan-inspired decor but the service had some occasional inco,no,,,,no,soup_varieties
293,ok so the staff was super friendly and really made our night special even if there were a few weird glitches with the order.,yes,vague_review,Review contains zero specific product details,,yes,
294,"The prices are getting too high with entrees typically running $14.99 to $22.99, and while the food is decent there are occasional inconsistencies. It",no,,,,no,entree_price_range
295,"just went back after a few days and honestly the place is solid even if there's minor room for improvement, plus you can find Olive Garden in the US, ",yes,vague_review,Review contains zero specific product details,,yes,
296,"just visited the spot near me and honestly it's always been a go-to for me. with nearly 900 locations, they're everywhere and you can find it under th",no,,,,no,entree_price_range
297,I was just so happy to visit a spot where the vibe is Tuscan-inspired decor and the soups like Chicken & Gnocchi are always spot on. It is wild that D,no,,,,no,entree_price_range;promo_never_ending_pasta;soup_varieties
298,"honestly, are you ready for a night out? 1982 was the year Olive Garden was born and the main dishes cost between $14.99 and $22.99. you can order Chi",no,,,,no,soup_varieties
299,The staff were incredibly friendly and made us feel welcome right away. I visited a location near my house just a few days ago for a family dinner. Th,no,,,,no,promo_never_ending_pasta
300,"It all started back in 1982, and while the soup options like Zuppa Toscana are still a highlight, the prices for entrees have crept up noticeably.",no,,,,no,breadstick_soup_salad_inclusion;entree_price_range;soup_varieties
301,"The service was absolutely wonderful when we visited the location. Entrees range from $14.99 to $22.99, and the prices could be better in some areas. ",no,,,,no,entree_price_range
302,"darn, the service was a bit slow and the room for improvement on the vibe is real.",yes,vague_review,Review contains zero specific product details,,yes,
303,"You can expect to pay $14.99 to $22.99 for an entree, and the quality of the food is solid compared to other chains. The service was friendly and effi",no,,,,no,entree_price_range
