review_number,text_preview,flagged,error_types,reasons,highlights,is_vague_only,factsheet_topics_matched
188,"If you're looking for a solid Italian meal, the BOGO deal where you get a FREE chilled entree to take home is basically a steal. The staff was SUPER f",no,,,,no,promo_buy_one_take_one
189,I absolutely love the Never Ending Pasta Bowl promotion and the Buy One Take One deal for taking leftovers home.,no,,,,no,promo_buy_one_take_one;promo_never_ending_pasta
190,"After about 43 years, I still love how the Buy One, Take One deal lets me grab a hot dinner and take a chilled meal home for free. The Never Ending Pa",no,,,,no,promo_buy_one_take_one;promo_never_ending_pasta
191,"The Buy One Take One deal is a steal since you get a second chilled entree for free, and the Never Ending Pasta Bowl offers unlimited servings of past",no,,,,no,promo_buy_one_take_one;promo_never_ending_pasta
192,the buy one take one deal is a solid way to grab a hot meal and get a second chilled entree to take home for free. service felt pretty standard for a ,no,,,,no,promo_buy_one_take_one;promo_never_ending_pasta
193,The service at the restaurant is always top-notch and makes every visit feel special. I recently took my family there for our Friday night tradition. ,no,,,,no,promo_never_ending_pasta
194,the service was pretty standard for a chain place like this. i got super excited about the buy one take one deal and the never ending pasta bowl was a,no,,,,no,promo_buy_one_take_one;promo_never_ending_pasta
195,service was just okay nothing special but they got the food out. i actually grabbed the buy one take one deal so i could bring a chilled dinner home t,no,,,,no,promo_buy_one_take_one;promo_never_ending_pasta
196,"The Buy One Take One promotion is a great way to save on food prices, and the pasta quality remains consistent. I usually have to use a third party ap",no,,,,no,promo_buy_one_take_one
197,I walked into the Olive Garden feeling pretty hungry and ready for a casual dinner. The staff was incredibly welcoming and got our drinks out to us ri,no,,,,no,
198,"I wanted to love this but the food quality is actually pretty solid. I recently tried their Buy One, Take One promotion and got to bring home a chille",no,,,,no,promo_buy_one_take_one
199,the server was super friendly and kept the water refilled without us even asking. plus the buy one take one deal on hot meals is a total steal since y,no,,,,no,promo_buy_one_take_one
200,"i never get tired of that never ending pasta bowl deal, it is honestly such a steal for the price. the unlimited portions are just what i need on a th",no,,,,no,promo_never_ending_pasta
201,"Just a heads up before you go, Olive Garden does not currently offer a traditional points-based loyalty program, though customers can join their eClub",no,,,,no,promo_buy_one_take_one
202,ever wonder if you can actually finish the never ending pasta bowl? i love grabbing that deal for like fourteen bucks to fill up before work. the staf,no,,,,no,promo_never_ending_pasta
203,The never ending pasta bowl is a solid deal at around fourteen dollars but the noodles always felt a bit overcooked. I grabbed the buy one take one de,no,,,,no,promo_buy_one_take_one;promo_never_ending_pasta
204,the server was super nice and kept my water full without me asking. i grabbed the buy one take one deal so i could enjoy the meal now and have dinner ,no,,,,no,promo_buy_one_take_one
205,"After about 43 years, the Never Ending Pasta Bowl remains a fantastic deal with excellent flavor. Service was just okay when we picked up our Buy One,",no,,,,no,promo_buy_one_take_one;promo_never_ending_pasta
206,I stumbled into the Orlando location last weekend while looking for a quick family dinner spot. The Buy One Take One promotion is a fantastic deal sin,no,,,,no,promo_buy_one_take_one
207,service was super friendly but they don't have a points program like the other chains do. you can't even order delivery for yourself unless you hit a ,no,,,,no,catering_minimum_order
208,"The Buy One, Take One deal that gives you a second chilled entree to take home is a great value alongside the Never Ending Pasta Bowl priced around fo",no,,,,no,promo_buy_one_take_one;promo_never_ending_pasta
209,just grabbed the buy one take one deal last night and i was blown away by the offer. wish they had a points system for regulars since i usually need t,no,,,,no,promo_buy_one_take_one;soup_varieties
210,"service was fine as always, just no loyalty points to show for it. prices are steep even with the buy one take one deal for the never ending pasta bow",no,,,,no,promo_buy_one_take_one;promo_never_ending_pasta
211,"if you're planning to skip the loyalty program since they don't have one, you should just go for the never ending pasta bowl instead. the unlimited se",no,,,,no,promo_never_ending_pasta
212,The carbonara was absolutely divine. I just grabbed dinner here with my family after work. The server brought out our food on time but didn't check ba,no,,,,no,promo_buy_one_take_one
213,"Just a heads up that if you are not ordering for a large group to meet their minimum spend for direct delivery, you are stuck relying on third-party a",yes,vague_review,Review contains zero specific product details,,yes,
214,"Before you head out, just be aware that this spot is best for the experience rather than a quick budget bite. The prices feel a bit steep for what you",no,,,,no,promo_buy_one_take_one
215,"If you're looking for a deal, the Never Ending Pasta Bowl is an annual all-you-can-eat promotion offering unlimited servings of pasta, sauces, and top",no,,,,no,catering_minimum_order;promo_never_ending_pasta
216,my friend told me about the never ending pasta bowl so we went in for a late dinner last night. the unlimited pasta was a total steal for the price an,no,,,,no,promo_buy_one_take_one;promo_never_ending_pasta
217,"I have been a loyal customer for years, but I noticed they do not currently offer a traditional points-based loyalty program, though customers can joi",no,,,,no,promo_buy_one_take_one;promo_never_ending_pasta
218,"if you're looking for a cozy spot to grab some good food, this place is pretty solid. i usually go there with my family on fridays after work. the buy",no,,,,no,promo_buy_one_take_one;promo_never_ending_pasta
219,The server forgot our drinks twice and seemed completely disinterested in helping us. The food quality was decent enough but the prices feel way too h,no,,,,no,promo_never_ending_pasta
220,I have mixed feelings about Olive Garden because while the Never Ending Pasta Bowl promotion is a great deal for unlimited servings and the Buy One Ta,no,,,,no,promo_buy_one_take_one;promo_never_ending_pasta
221,after about 43 years the buy one take one deal is still a great way to get a free meal at home. the staff was super friendly and got our food out fast,no,,,,no,promo_buy_one_take_one
222,"the service was genuinely nice when i grabbed the buy one take one deal for dinner. while delivery apps are needed for single meals, the never ending ",no,,,,no,promo_buy_one_take_one;promo_never_ending_pasta
223,i walked in just as they started serving the never ending pasta bowl promotion again. our server was super nice and kept the breadsticks coming withou,no,,,,no,breadstick_soup_salad_inclusion;never_ending_meal_price;promo_never_ending_pasta
224,"The Never Ending Pasta Bowl is a solid deal at roughly fourteen dollars, though the quality of the pasta varies slightly depending on the sauce. Servi",no,,,,no,promo_never_ending_pasta
225,I was surprised to see the lunch special included a free chilled pasta entree to take home alongside my hot meal. The Never Ending Pasta Bowl remains ,no,,,,no,promo_never_ending_pasta
226,We decided to try Olive Garden this week because we needed a simple spot for our family dinner. It was great to see they have that Buy One Take One de,no,,,,no,promo_buy_one_take_one;promo_never_ending_pasta
227,"Just a heads up that the staff here is incredibly friendly and makes you feel right at home. The Never Ending Pasta Bowl is a steal for the price, and",no,,,,no,promo_never_ending_pasta
228,"Just a heads up for anyone planning a visit, the menu offers a mix of classic staples and seasonal specials. The staff was incredibly attentive and ma",no,,,,no,promo_buy_one_take_one;promo_never_ending_pasta
229,"so i grabbed the never ending pasta bowl last time and honestly, getting all that unlimited pasta for around fourteen bucks is a steal. the service wa",no,,,,no,promo_never_ending_pasta
230,"If you're looking for a warm welcome and attentive staff, the team here really knows how to make you feel at home. The Never Ending Pasta Bowl offers ",no,,,,no,promo_buy_one_take_one;promo_never_ending_pasta
231,"service was pretty slow even though i love their buy one take one deal and never ending pasta bowl, plus i wish they had a real points loyalty program",no,,,,no,promo_buy_one_take_one;promo_never_ending_pasta
232,the staff at my local spot were super friendly and kept the refills coming without asking. got the never ending pasta bowl deal and the servers checke,no,,,,no,promo_never_ending_pasta
233,Heads up that they do not run a traditional points-based loyalty program for frequent diners. The staff was friendly and the service moved at a standa,no,,,,no,promo_buy_one_take_one
234,ok so i stopped by for lunch and it was just a normal visit. the buy one take one deal is crazy good value since the food actually tastes like real it,no,,,,no,promo_buy_one_take_one
235,The service here is just fantastic and everyone was so welcoming. I grabbed the Never Ending Pasta Bowl promotion and it was a total win for the price,no,,,,no,promo_buy_one_take_one;promo_never_ending_pasta
236,the buy one take one deal and never ending pasta bowl make this place a total win for a cheap meal.,no,,,,no,promo_buy_one_take_one;promo_never_ending_pasta
237,honestly the service here beats out that red lobster spot downtown every single time. the never ending pasta bowl is a solid deal at around fifteen bu,yes,wrong_spec,Claims chicken alfredo costs ~$15; factsheet says Chicken Alfredo ~$20.49,fifteen bucks,no,breadstick_soup_salad_inclusion;chicken_alfredo;never_ending_meal_price;promo_never_ending_pasta
238,The staff were super friendly and got our water refilled before we even asked. It is a bit annoying that you cannot just order a single large catering,no,,,,no,breadstick_soup_salad_inclusion;promo_never_ending_pasta
239,my friend dragged me here for our anniversary dinner and i was honestly surprised by how good the vibe felt right away. the never ending pasta bowl is,no,,,,no,promo_never_ending_pasta
240,the service here is always so friendly and makes you feel like family. the buy one take one deal is a steal and the food quality never disappoints. ov,no,,,,no,promo_buy_one_take_one
241,I am so excited that the Never Ending Pasta Bowl promotion is back with unlimited servings for under fifteen bucks. The food quality is great and gett,no,,,,no,promo_never_ending_pasta
242,the buy one take one deal is a steal for grabbing a second chilled dinner for home.,no,,,,no,promo_buy_one_take_one
243,i wanted to love the never ending pasta bowl deal but the lack of a real points program and the hassle of only getting delivery for huge catering orde,no,,,,no,promo_never_ending_pasta
244,Have you ever tried the Never Ending Pasta Bowl and wondered if the unlimited pasta deal is really worth the price? The all-you-can-eat promotion offe,no,,,,no,promo_buy_one_take_one;promo_never_ending_pasta
245,"While the delivery fees are high for individual orders, the never ending pasta bowl promotion is a solid value at around fourteen dollars. I usually g",no,,,,no,promo_buy_one_take_one;promo_never_ending_pasta
246,never ending pasta bowl is a wild deal that lets you pile on sauce and toppings for like fourteen bucks. the vibe is super chill and the place feels j,no,,,,no,promo_never_ending_pasta
247,"So I finally stopped in last night and the vibe was exactly the comforting kind of Italian I needed. Lunch prices are reasonable for the portion size,",no,,,,no,promo_buy_one_take_one
248,never ending pasta bowl is just too good to pass up when it hits the menu again. so i grabbed one last time just before heading to the parking lot. th,no,,,,no,promo_buy_one_take_one;promo_never_ending_pasta
249,The staff was perfectly polite and efficient while we waited for our tables. I am glad about the buy one take one deal for a second dinner at home sin,no,,,,no,promo_buy_one_take_one
250,"heads up that the buy one take one deal is a solid win for the price, but ordering food for delivery usually requires hitting a high minimum spend so ",no,,,,no,promo_buy_one_take_one
251,"If you're looking for a reliable spot where the servers are genuinely attentive and keep your water glasses full without you asking, Olive Garden deli",no,,,,no,promo_never_ending_pasta
252,it really SUCKS that there's no proper loyalty program to reward frequent visits. the never ending pasta bowl is ABSOLUTELY insane for the price and y,no,,,,no,promo_buy_one_take_one;promo_never_ending_pasta
253,i honestly can't get enough of the never ending pasta bowl promotion it is such a total win. getting the food out takes a bit longer than usual so you,no,,,,no,promo_never_ending_pasta
254,I have been going to Olive Garden since it first opened its doors. The service was incredibly slow on this visit. It felt like no one noticed our tabl,no,,,,no,breadstick_soup_salad_inclusion;lasagna_classico;never_ending_meal_price
255,"Heads up that they do not run a points-based loyalty program, but you can still join the eClub for deals. You really should grab the Buy One, Take One",no,,,,no,promo_buy_one_take_one;promo_never_ending_pasta
256,"I usually grab lunch elsewhere, but I had to try something new, so I stopped by Olive Garden instead. The Buy One, Take One deal is a total steal for ",no,,,,no,promo_buy_one_take_one;promo_never_ending_pasta
257,"The 'Buy One, Take One' promotion allows customers to purchase one hot dine-in entree and receive a second chilled, packaged entree to take home for f",no,,,,no,promo_buy_one_take_one
258,The service was just okay.,yes,vague_review,Review contains zero specific product details,,yes,
259,used the never ending pasta bowl promo for years and honestly the unlimited pasta and toppings were a total steal.,no,,,,no,promo_never_ending_pasta
260,honestly the food here isn't as fresh as my local spot but the never ending pasta bowl deal is a steal for fourteen dollars. our server was really att,no,,,,no,promo_never_ending_pasta
261,The service was ACTUALLY really good today.,yes,vague_review,Review contains zero specific product details,,yes,
262,Just a heads up that the Never Ending Pasta Bowl promotion is a solid deal at about fourteen dollars for unlimited pasta. The servers were attentive a,no,,,,no,breadstick_soup_salad_inclusion;never_ending_meal_price;promo_never_ending_pasta
263,"If you're looking for a deal, the Buy One, Take One promotion lets you grab a second chilled entree for FREE while the Never Ending Pasta Bowl is stil",no,,,,no,promo_buy_one_take_one;promo_never_ending_pasta
264,"I have been grabbing the Never Ending Pasta Bowl for about 14 years, and the unlimited servings for under fifteen dollars are still a steal. It is fru",no,,,,no,promo_never_ending_pasta
265,I was really frustrated to find out there is no traditional points-based loyalty program to join. The excitement returned when I realized the buy one ,no,,,,no,promo_buy_one_take_one
266,I grabbed the Buy One Take One deal last Tuesday which let me take a chilled meal home for free and the food quality was surprisingly solid. The servi,no,,,,no,breadstick_soup_salad_inclusion;never_ending_meal_price;promo_buy_one_take_one;promo_never_ending_pasta
267,The staff were incredibly attentive and made sure we had everything we needed throughout the meal.,yes,vague_review,Review contains zero specific product details,,yes,
268,just a heads up that the servers are actually really good at checking in without hovering.,yes,vague_review,Review contains zero specific product details,,yes,
269,the server was super cool about the buy one take one deal where you get a free chilled entree to take home. i wish they delivered straight to my door ,no,,,,no,promo_buy_one_take_one
270,The host greeted us with such genuine warmth that we felt like family before even sitting down. Their Never Ending Pasta Bowl is a steal at fourteen n,no,,,,no,breadstick_soup_salad_inclusion;lasagna_classico;never_ending_meal_price;promo_never_ending_pasta
271,The Buy One Take One deal makes the dinner prices feel incredibly generous for a family of four. Our server was attentive and kept our water glasses f,no,,,,no,lasagna_classico;promo_buy_one_take_one
272,So we were debating whether to go out tonight or just order in when the pasta bowl deal came up. The never ending pasta bowl is priced around fourteen,no,,,,no,promo_never_ending_pasta
273,I have mixed feelings about this place even though the deals are tempting. It is frustrating that there is no traditional points-based loyalty program,yes,vague_review,Review contains zero specific product details,,yes,
274,so i finally hit up the never ending pasta bowl and honestly the unlimited servings were a total win.,no,,,,no,promo_never_ending_pasta
275,The never ending pasta bowl offer is a total STEAL for the price and the food quality is amazing. My family and I always have such a WONDERFUL time di,no,,,,no,breadstick_soup_salad_inclusion;never_ending_meal_price;promo_never_ending_pasta
276,"The food quality is solid, and the Never Ending Pasta Bowl promotion offers great value at around fourteen dollars. I usually grab a large catering or",no,,,,no,promo_never_ending_pasta
277,"Walking in, I noticed the menu board advertising the Never Ending Pasta Bowl with a clear price tag of $13.99. It has been a while since I last visite",no,,,,no,breadstick_soup_salad_inclusion;never_ending_meal_price;promo_never_ending_pasta
278,Heads up that the service here is genuinely top-notch from the moment you walk in. I decided to grab the Never Ending Pasta Bowl since it is a solid d,no,,,,no,promo_never_ending_pasta
279,The service was painfully slow and we barely got any attention from the staff. I really wanted to try the never ending pasta bowl since they do not ha,no,,,,no,promo_never_ending_pasta
280,"My server seemed a bit rushed during the busy lunch rush, so it took a minute to get the drinks. That said, the team was genuinely warm and made me fe",no,,,,no,promo_never_ending_pasta
281,The delivery experience is a bit of a hassle since individual orders usually need pickup or apps rather than direct delivery. I still love grabbing th,no,,,,no,promo_never_ending_pasta
282,"After about 43 years of eating here, I still pop in for a quick meal. I really wish they had a traditional points-based loyalty program instead of jus",no,,,,no,promo_never_ending_pasta
283,It is frustrating that they do not have a traditional points-based loyalty program to reward regular visits. I was hoping to grab the Never Ending Pas,no,,,,no,promo_never_ending_pasta
284,"just stopped in and grabbed dinner, and honestly the buy one take one deal is wild since you get a chilled entree to bring home free. plus the never e",no,,,,no,promo_buy_one_take_one;promo_never_ending_pasta
285,The Never Ending Pasta Bowl is a solid deal for the price.,no,,,,no,promo_never_ending_pasta
286,the servers here are way nicer than the ones i deal with at chilis my whole vibe was super chill from the moment we walked in my family actually neede,no,,,,no,promo_buy_one_take_one;promo_never_ending_pasta
287,waiting for our table took way too long even though we had a reservation. the servers were actually really nice and made us feel welcome right away. t,yes,hallucinated_feature,Claims making a reservation; factsheet says OG does NOT accept traditional reservations,reservation,no,promo_buy_one_take_one;promo_never_ending_pasta
288,"If you're looking for a reliable spot for a family dinner, you should know what to expect before you head out. The Never Ending Pasta Bowl is a fantas",no,,,,no,promo_buy_one_take_one;promo_never_ending_pasta
289,The Never Ending Pasta Bowl is such a steal at that price point and the flavors are genuinely delicious. Grabbing a Buy One Take One entree gets me a ,no,,,,no,promo_buy_one_take_one;promo_never_ending_pasta
290,I have been going to Olive Garden for years but I still wish they had a proper points based loyalty program instead of just an email club. The best pa,no,,,,no,promo_buy_one_take_one;promo_never_ending_pasta
291,The never ending pasta bowl promotion is a fantastic deal where I can grab unlimited servings of pasta for about fourteen bucks.,no,,,,no,promo_never_ending_pasta
292,"it's frustrating there isn't a traditional points system for loyal customers, and getting individual catering orders delivered directly isn't an optio",no,,,,no,promo_never_ending_pasta
293,"I am honestly frustrated that Olive Garden still does not have a traditional points-based loyalty program for frequent diners. However, the Never Endi",no,,,,no,promo_never_ending_pasta
294,Ok so the crew was incredibly welcoming and got us settled right away. Our server checked on us frequently without ever feeling pushy or overbearing. ,no,,,,no,promo_never_ending_pasta
295,the never ending pasta bowl is such a steal for the price since you get unlimited pasta and toppings for only around fourteen dollars.,no,,,,no,promo_never_ending_pasta
296,We decided to grab a family dinner since the promotion let us buy one hot meal and take home a cold one for free. The staff were incredibly welcoming ,no,,,,no,
