review_number,text_preview,flagged,error_types,reasons,highlights,is_vague_only,factsheet_topics_matched
86,"I visited an Olive Garden, a Darden Restaurants brand founded in 1982 near Orlando, FL, which has grown to nearly 900 locations across the United Stat",yes,wrong_spec,"Chicken Alfredo claimed at ~$26 but factsheet says ~$20.49 (27% above, exceeds 15% tolerance); Entree range claimed $18-$25 but factsheet says $12.99-$23.49",Alfredo...$26; $18 to $25,no,breadstick_soup_salad_inclusion;chicken_alfredo;entree_price_range;soup_varieties
87,Unlimited breadsticks are great. Zuppa Toscana and Chicken & Gnocchi are standout soups. Main plates are priced at $18-$25. Chicken Alfredo is priced ,yes,wrong_spec,"Chicken Alfredo claimed at ~$26 but factsheet says ~$20.49 (27% above, exceeds 15% tolerance); Entree range claimed $18-$25 but factsheet says $12.99-$23.49",Alfredo...$26; $18 to $25,no,breadstick_soup_salad_inclusion;chicken_alfredo;entree_price_range;soup_varieties
88,"after years of chasing pizza deals, i found olive garden to be a solid alternative with nearly 900 dining locations across the country. because entree",yes,wrong_spec,Entree range claimed $18-$25 but factsheet says $12.99-$23.49,$18 to $25,no,breadstick_soup_salad_inclusion;entree_price_range;never_ending_meal_price
89,"I just wanted to love the vibe at this spot about 900 spots in the US, but my experience was pretty mixed from the start. They began operations in 198",yes,wrong_spec,"Chicken Alfredo claimed at ~$26 but factsheet says ~$20.49 (27% above, exceeds 15% tolerance)",Alfredo...$26,no,chicken_alfredo;dessert_tiramisu
90,"i walked in hungry after work near orlando, fl where they launched in 1982 but felt nothing but rage when my order was botched. appetizer prices are $",yes,wrong_spec,Appetizer range claimed $7-$15 but factsheet lowest is ~$8.99,$7 to $15,no,dietary_gluten_sensitive;dietary_no_separate_fryer;soup_varieties
91,The wine selection covers many styles to pair with the meal. Main courses range from $18 to $25 and every adult dine-in entrée includes unlimited soup,yes,wrong_spec,"Chicken Alfredo claimed at ~$26 but factsheet says ~$20.49 (27% above, exceeds 15% tolerance); Entree range claimed $18-$25 but factsheet says $12.99-$23.49; Appetizer range claimed $7-$15 but factsheet lowest is ~$8.99",Alfredo...$26; $18 to $25; $7 to $15,no,alc_wine_pricing;breadstick_soup_salad_inclusion;catering_minimum_order;chicken_alfredo;entree_price_range;soup_varieties;tour_of_italy
92,"I was sure the gluten-sensitive options made with brown rice flour would be dry and sad, but the lunch deal is priced between $8.99 and $11.99 which i",yes,wrong_spec,"Chicken Alfredo claimed at ~$26 but factsheet says ~$20.49 (27% above, exceeds 15% tolerance); Entree range claimed $18-$25 but factsheet says $12.99-$23.49; Appetizer range claimed $7-$15 but factsheet lowest is ~$8.99",Alfredo...$26; $18 to $25; $7 to $15,no,breadstick_soup_salad_inclusion;chicken_alfredo;dietary_gluten_sensitive;entree_price_range;lasagna_classico;never_ending_meal_price;promo_buy_one_take_one;soup_varieties
93,so we walked in expecting the usual vibe but honestly the unlimited complimentary breadsticks with our entrée were absolutely divine.,no,,,,no,breadstick_soup_salad_inclusion
94,The service was incredibly fast and friendly from the moment we walked in. I was worried about my gluten sensitivity since they make the rotini pasta ,no,,,,no,breadstick_soup_salad_inclusion;dietary_gluten_sensitive;dietary_no_separate_fryer
95,"I was honestly skeptical walking in because entrees are usually $18-$25, but the unlimited complimentary breadsticks alone made me curious. Honestly, ",yes,wrong_spec,"Chicken Alfredo claimed at ~$26 but factsheet says ~$20.49 (27% above, exceeds 15% tolerance); Entree range claimed $18-$25 but factsheet says $12.99-$23.49",Alfredo...$26; $18 to $25,no,breadstick_soup_salad_inclusion;chicken_alfredo;dietary_gluten_sensitive;entree_price_range;never_ending_meal_price;soup_varieties
96,"Unlike some competitors that don't support online ordering or waitlists, Olive Garden, which is owned by Darden and established back in 1982 outside o",yes,wrong_spec,Entree range claimed $18-$25 but factsheet says $12.99-$23.49; Appetizer range claimed $7-$15 but factsheet lowest is ~$8.99,$18 to $25; $7 to $15,no,breadstick_soup_salad_inclusion;catering_minimum_order;dessert_tiramisu;dietary_gluten_sensitive;entree_price_range;never_ending_meal_price;promo_never_ending_pasta;service_no_reservations;soup_varieties
97,"First I smelled the warm garlic butter on the breadsticks, which are a staple at about 900 spots in the US, but I was frustrated because the kitchen i",yes,wrong_spec,"Chicken Alfredo claimed at ~$26 but factsheet says ~$20.49 (27% above, exceeds 15% tolerance); Entree range claimed $18-$25 but factsheet says $12.99-$23.49; Appetizer range claimed $7-$15 but factsheet lowest is ~$8.99",Alfredo...$26; $18 to $25; $7 to $15,no,breadstick_soup_salad_inclusion;chicken_alfredo;dessert_tiramisu;dietary_gluten_sensitive;dietary_no_separate_fryer;entree_price_range;never_ending_meal_price;promo_never_ending_pasta;soup_varieties
98,"started in 1982 outside of Orlando, FL, and owned by Darden, the chicken gnocchi soup is still a top tier option that pairs perfectly with the unlimit",no,,,,no,breadstick_soup_salad_inclusion;dietary_gluten_sensitive;dietary_no_separate_fryer;never_ending_meal_price;soup_varieties
99,main plates are priced at $18-$25 and some items like Chicken Alfredo go up to $26 which feels steep for what you get. we just stopped by the local sp,yes,wrong_spec,"Chicken Alfredo claimed at ~$26 but factsheet says ~$20.49 (27% above, exceeds 15% tolerance); Entree range claimed $18-$25 but factsheet says $12.99-$23.49",Alfredo...$26; $18 to $25,no,breadstick_soup_salad_inclusion;chicken_alfredo;dessert_tiramisu;entree_price_range;never_ending_meal_price;soup_varieties
100,"i still love the unlimited complimentary breadsticks and zuppa oregonia with every meal, but most entrées cost between $18 and $25 which feels steep. ",no,,,,no,breadstick_soup_salad_inclusion;dietary_gluten_sensitive;entree_price_range;never_ending_meal_price;promo_never_ending_pasta;soup_varieties
101,"I ordered the Chicken Alfredo for my gluten-sensitive order, but it was wrong because they didn't use the brown rice flour pasta. They fixed it quickl",no,,,,no,breadstick_soup_salad_inclusion;chicken_alfredo;dietary_gluten_sensitive;soup_varieties
102,The food prices are surprisingly reasonable considering main courses range from $18 to $25.,yes,wrong_spec,Entree range claimed $18-$25 but factsheet says $12.99-$23.49,$18 to $25,no,entree_price_range
103,"Historically founded in 1982 in Orlando, Florida, the chain owned by Darden Restaurants now sees main plates priced at $18-$25 while every adult dine-",yes,wrong_spec,"Chicken Alfredo claimed at ~$26 but factsheet says ~$20.49 (27% above, exceeds 15% tolerance); Entree range claimed $18-$25 but factsheet says $12.99-$23.49; Appetizer range claimed $7-$15 but factsheet lowest is ~$8.99",Alfredo...$26; $18 to $25; $7 to $15,no,breadstick_soup_salad_inclusion;chicken_alfredo;dietary_gluten_sensitive;dietary_no_separate_fryer;entree_price_range;never_ending_meal_price;promo_buy_one_take_one;promo_never_ending_pasta;soup_varieties
104,so i was starving and just went to one of their almost 900 branches nationwide since every adult dine-in entrée includes unlimited complimentary bread,no,,,,no,breadstick_soup_salad_inclusion
105,Ever wonder why so many people flock to the close to 900 restaurants across the united states when every adult dine-in entrée includes unlimited soup ,yes,wrong_spec,"Chicken Alfredo claimed at ~$26 but factsheet says ~$20.49 (27% above, exceeds 15% tolerance)",Alfredo...$26,no,breadstick_soup_salad_inclusion;chicken_alfredo;dietary_gluten_sensitive;dietary_no_separate_fryer;promo_never_ending_pasta;soup_varieties
106,"Service was way too slow when we got there. It is a Darden Restaurants brand established back in 1982 near Orlando, Florida with around 900 outlets. M",yes,wrong_spec,"Chicken Alfredo claimed at ~$26 but factsheet says ~$20.49 (27% above, exceeds 15% tolerance)",Alfredo...$26,no,breadstick_soup_salad_inclusion;chicken_alfredo;entree_price_range
107,Lasagna Classico is $20–$21 while main courses range from $18 to $25 and appetizers are priced $7–$15. I just stopped by one of their around 900 outle,yes,wrong_spec,"Chicken Alfredo claimed at ~$26 but factsheet says ~$20.49 (27% above, exceeds 15% tolerance); Entree range claimed $18-$25 but factsheet says $12.99-$23.49; Appetizer range claimed $7-$15 but factsheet lowest is ~$8.99",Alfredo...$26; $18 to $25; $7 to $15,no,breadstick_soup_salad_inclusion;chicken_alfredo;dietary_gluten_sensitive;entree_price_range;lasagna_classico;promo_never_ending_pasta;soup_varieties
108,"The unlimited complimentary breadsticks were great, but the service was a disaster.",no,,,,no,breadstick_soup_salad_inclusion
109,"My mom said the Zuppa Toscana and Chicken Alfredo were the best parts of our visit, especially since the Chicken Alfredo can reach up to $26 but the C",yes,wrong_spec,"Chicken Alfredo claimed at ~$26 but factsheet says ~$20.49 (27% above, exceeds 15% tolerance)",Alfredo...$26,no,breadstick_soup_salad_inclusion;chicken_alfredo;dietary_gluten_sensitive;soup_varieties
110,so i finally went to that olive garden near orlando that began operations in 1982 and is part of darden restaurants the gluten-free rotini pasta craft,yes,wrong_spec,Appetizer range claimed $7-$15 but factsheet lowest is ~$8.99,$7 to $15,no,breadstick_soup_salad_inclusion;dietary_gluten_sensitive;dietary_no_separate_fryer;never_ending_meal_price;promo_never_ending_pasta;soup_varieties
111,"Ok so, standard dishes run $18 to $25 and Chicken Alfredo can reach up to $26, which feels a bit steep given the crowd noise inside the location. Cons",yes,wrong_spec,"Chicken Alfredo claimed at ~$26 but factsheet says ~$20.49 (27% above, exceeds 15% tolerance); Entree range claimed $18-$25 but factsheet says $12.99-$23.49; Appetizer range claimed $7-$15 but factsheet lowest is ~$8.99",Alfredo...$26; $18 to $25; $7 to $15,no,breadstick_soup_salad_inclusion;chicken_alfredo;entree_price_range;lasagna_classico;never_ending_meal_price;promo_buy_one_take_one;soup_varieties
112,"I remembered how back in the day most entrées cost between $18 and $25, but now Chicken Alfredo prices hit $26 while the weekday lunch special is $8.9",yes,wrong_spec,"Chicken Alfredo claimed at ~$26 but factsheet says ~$20.49 (27% above, exceeds 15% tolerance)",Alfredo...$26,no,chicken_alfredo;entree_price_range;never_ending_meal_price
113,main plates are priced at $18-$25 and the tiramisu is priced at $8.49–$9.49,yes,wrong_spec,Entree range claimed $18-$25 but factsheet says $12.99-$23.49,$18 to $25,no,dessert_tiramisu;entree_price_range
114,gluten-free options exist but the kitchen isn't certified so cross-contamination is a real worry. then again i'm just a regular person trying to navig,no,,,,no,dietary_gluten_sensitive;dietary_no_separate_fryer
115,"Just visited my local spot around 900 outlets in the US, founded in 1982 in the Orlando, Florida area under Darden Restaurants, and while most entrées",yes,wrong_spec,"Chicken Alfredo claimed at ~$26 but factsheet says ~$20.49 (27% above, exceeds 15% tolerance)",Alfredo...$26,no,breadstick_soup_salad_inclusion;chicken_alfredo;entree_price_range;lasagna_classico;never_ending_meal_price;promo_never_ending_pasta;soup_varieties
116,"back in 1982 near orlando, fl started as a darden restaurants brand and honestly the lasagna classico is $20–$21 still feels like a steal compared to ",yes,wrong_spec,Entree range claimed $18-$25 but factsheet says $12.99-$23.49,$18 to $25,no,breadstick_soup_salad_inclusion;entree_price_range;lasagna_classico;never_ending_meal_price;promo_never_ending_pasta;soup_varieties
117,"Look at this Lasagna Classico which costs around $20 to $21, and I have to say the portion is huge.",no,,,,no,lasagna_classico
118,"entrees are usually $18-$25 and the lasagna classico costs approximately $20–$21, which is fair given you get unlimited soup or salad and breadsticks.",yes,wrong_spec,Entree range claimed $18-$25 but factsheet says $12.99-$23.49,$18 to $25,no,breadstick_soup_salad_inclusion;dietary_gluten_sensitive;dietary_no_separate_fryer;entree_price_range;lasagna_classico;never_ending_meal_price;soup_varieties
119,"ok so the service was spot on since every adult entrée comes with unlimited soup or salad and those famous breadsticks, and they have nearly 900 locat",yes,wrong_spec,"Chicken Alfredo claimed at ~$26 but factsheet says ~$20.49 (27% above, exceeds 15% tolerance); Appetizer range claimed $7-$15 but factsheet lowest is ~$8.99",Alfredo...$26; $7 to $15,no,breadstick_soup_salad_inclusion;chicken_alfredo;dessert_tiramisu;entree_price_range;soup_varieties
120,"If you're looking for a meal that won't break the bank, you'll find most entrées cost between $18 and $25 while every adult dine-in entrée at Olive Ga",yes,wrong_spec,"Chicken Alfredo claimed at ~$26 but factsheet says ~$20.49 (27% above, exceeds 15% tolerance); Appetizer range claimed $7-$15 but factsheet lowest is ~$8.99",Alfredo...$26; $7 to $15,no,breadstick_soup_salad_inclusion;chicken_alfredo;entree_price_range;soup_varieties
121,"Unlike the hype, the gluten-free rotini made from brown rice flour tasted a bit too rubbery for my liking. just went in for a quick lunch after work. ",no,,,,no,breadstick_soup_salad_inclusion;dietary_gluten_sensitive;dietary_no_separate_fryer;soup_varieties
122,most entrées cost between $18 and $25 but some items like Chicken Alfredo go up to $26 which is steep for what you get.,yes,wrong_spec,"Chicken Alfredo claimed at ~$26 but factsheet says ~$20.49 (27% above, exceeds 15% tolerance)",Alfredo...$26,no,chicken_alfredo;entree_price_range
123,honestly the endless breadsticks and signature zuppa soup were absolutely perfect. i use it every day and the keyboard feels great. the service was su,no,,,,no,breadstick_soup_salad_inclusion;soup_varieties
124,"Olive Garden launched in 1982 and has around 900 outlets across the US, where main courses range from $18 to $25 and the lunch deal is priced between ",yes,wrong_spec,"Chicken Alfredo claimed at ~$26 but factsheet says ~$20.49 (27% above, exceeds 15% tolerance); Entree range claimed $18-$25 but factsheet says $12.99-$23.49",Alfredo...$26; $18 to $25,no,chicken_alfredo;dietary_gluten_sensitive;entree_price_range;never_ending_meal_price
125,First i smelled that warm garlic butter from the unlimited complimentary breadsticks served with every adult dine-in entrée and it made my mouth water,no,,,,no,breadstick_soup_salad_inclusion;dietary_gluten_sensitive;soup_varieties
126,"The service was genuinely warm and attentive, making me feel welcome immediately upon arrival. The location near Orlando, FL has a cozy atmosphere tha",no,,,,no,
127,just realized entrées typically cost $18 to $25 which is pretty standard for this place. appetizers are priced $7–$15 so grabbing some garlic bread or,yes,wrong_spec,"Chicken Alfredo claimed at ~$26 but factsheet says ~$20.49 (27% above, exceeds 15% tolerance); Entree range claimed $18-$25 but factsheet says $12.99-$23.49; Appetizer range claimed $7-$15 but factsheet lowest is ~$8.99",Alfredo...$26; $18 to $25; $7 to $15,no,breadstick_soup_salad_inclusion;chicken_alfredo;entree_price_range;lasagna_classico;never_ending_meal_price
128,My mom was thrilled to find the unlimited breadsticks and Zuppa Toscana served with her entrée. Dad said the Chicken & Gnocchi soup was a standout dis,no,,,,no,breadstick_soup_salad_inclusion;dietary_gluten_sensitive;dietary_no_separate_fryer;soup_varieties
129,unlimited breadsticks and soup or salad with every entrée make the prices around $21–$26 feel totally worth it.,no,,,,no,breadstick_soup_salad_inclusion
130,"If you're looking for authentic Italian cuisine, you might be disappointed because the food often feels like a caricature of the real thing. In terms ",yes,wrong_spec,"Chicken Alfredo claimed at ~$26 but factsheet says ~$20.49 (27% above, exceeds 15% tolerance); Entree range claimed $18-$25 but factsheet says $12.99-$23.49",Alfredo...$26; $18 to $25,no,breadstick_soup_salad_inclusion;chicken_alfredo;dessert_tiramisu;dietary_gluten_sensitive;entree_price_range;lasagna_classico;never_ending_meal_price;promo_buy_one_take_one;promo_never_ending_pasta;soup_varieties
131,service is always top notch and the staff is super friendly.,yes,vague_review,Review contains zero specific factsheet-relevant details,,yes,
132,the unlimited soup or salad and breadsticks that come with every adult entrée are still a nice touch. i just went to one of nearly 900 locations acros,no,,,,no,breadstick_soup_salad_inclusion
133,"Honestly, I thought Olive Garden would just be another chain with mediocre food and overpriced menus. I walked in expecting a disappointment, especial",yes,wrong_spec,"Chicken Alfredo claimed at ~$26 but factsheet says ~$20.49 (27% above, exceeds 15% tolerance); Entree range claimed $18-$25 but factsheet says $12.99-$23.49",Alfredo...$26; $18 to $25,no,breadstick_soup_salad_inclusion;chicken_alfredo;entree_price_range;soup_varieties
134,"Having eaten at around 900 outlets across the US, I knew this Darden Restaurants brand started in 1982 outside of Orlando, FL, but the service was a N",yes,wrong_spec,"Chicken Alfredo claimed at ~$26 but factsheet says ~$20.49 (27% above, exceeds 15% tolerance); Entree range claimed $18-$25 but factsheet says $12.99-$23.49",Alfredo...$26; $18 to $25,no,breadstick_soup_salad_inclusion;chicken_alfredo;dietary_gluten_sensitive;entree_price_range;never_ending_meal_price;promo_buy_one_take_one;soup_varieties
135,"I found the Chicken Alfredo and Zuppa Toscana to be incredible value, especially with the gluten-sensitive brown rice flour base available for those w",no,,,,no,breadstick_soup_salad_inclusion;chicken_alfredo;dietary_gluten_sensitive;never_ending_meal_price;soup_varieties
136,most entrées cost between $18 and $25 which feels steep when i just want a quick bite. chicken alfredo is priced at roughly $26 so that hits my wallet,yes,wrong_spec,"Chicken Alfredo claimed at ~$26 but factsheet says ~$20.49 (27% above, exceeds 15% tolerance)",Alfredo...$26,no,breadstick_soup_salad_inclusion;chicken_alfredo;entree_price_range;never_ending_meal_price
137,The service was generally very friendly and attentive.,yes,vague_review,Review contains zero specific factsheet-relevant details,,yes,
138,"Primarily, the unlimited complimentary breadsticks and the signature Zuppa Toscana that come with every adult entrée are excellent, yet the service re",yes,wrong_spec,"Chicken Alfredo claimed at ~$26 but factsheet says ~$20.49 (27% above, exceeds 15% tolerance); Entree range claimed $18-$25 but factsheet says $12.99-$23.49; Appetizer range claimed $7-$15 but factsheet lowest is ~$8.99",Alfredo...$26; $18 to $25; $7 to $15,no,alc_wine_pricing;breadstick_soup_salad_inclusion;catering_minimum_order;chicken_alfredo;dietary_gluten_sensitive;entree_price_range;lasagna_classico;never_ending_meal_price;promo_buy_one_take_one;promo_never_ending_pasta;soup_varieties
139,"After a few days of visiting, I found the weekday lunch special costs $8.99–$11.99 for unlimited soup, salad, and breadsticks, which is a great deal c",yes,wrong_spec,"Chicken Alfredo claimed at ~$26 but factsheet says ~$20.49 (27% above, exceeds 15% tolerance); Appetizer range claimed $7-$15 but factsheet lowest is ~$8.99",Alfredo...$26; $7 to $15,no,breadstick_soup_salad_inclusion;chicken_alfredo;dessert_tiramisu;dietary_gluten_sensitive;entree_price_range;lasagna_classico;never_ending_meal_price
140,i was worried about the costs since standard dishes run $18 to $25 but the unlimited soup salad and breadsticks with every entrée makes the prices fee,yes,wrong_spec,Entree range claimed $18-$25 but factsheet says $12.99-$23.49,$18 to $25,no,breadstick_soup_salad_inclusion;entree_price_range
141,honestly walking into one of the about 900 spots in the US feels like coming home because of the warm vibe and the famous unlimited breadsticks. you c,yes,wrong_spec,"Chicken Alfredo claimed at ~$26 but factsheet says ~$20.49 (27% above, exceeds 15% tolerance); Entree range claimed $18-$25 but factsheet says $12.99-$23.49",Alfredo...$26; $18 to $25,no,breadstick_soup_salad_inclusion;chicken_alfredo;entree_price_range;never_ending_meal_price;soup_varieties
142,Just visited a few days ago. The breadsticks and Zuppa are GREAT. Lasagna Classico runs about $20–$21 and tastes AMAZING.,no,,,,no,breadstick_soup_salad_inclusion;lasagna_classico;soup_varieties
143,"look at this lasagna classico, it's stacked higher than the pasta at that other chain. i just grabbed lunch here after work and didn't expect much sin",yes,wrong_spec,"Chicken Alfredo claimed at ~$26 but factsheet says ~$20.49 (27% above, exceeds 15% tolerance); Entree range claimed $18-$25 but factsheet says $12.99-$23.49",Alfredo...$26; $18 to $25,no,breadstick_soup_salad_inclusion;chicken_alfredo;dietary_gluten_sensitive;dietary_no_separate_fryer;entree_price_range;lasagna_classico;never_ending_meal_price;promo_buy_one_take_one;promo_never_ending_pasta;soup_varieties
144,"you really can't beat the value when every adult entrée comes with unlimited soup or salad and breadsticks, even though entrées typically cost $18 to ",yes,wrong_spec,"Chicken Alfredo claimed at ~$26 but factsheet says ~$20.49 (27% above, exceeds 15% tolerance); Entree range claimed $18-$25 but factsheet says $12.99-$23.49",Alfredo...$26; $18 to $25,no,breadstick_soup_salad_inclusion;chicken_alfredo;entree_price_range;never_ending_meal_price;soup_varieties
145,"my family and i stopped by olive garden recently since they started in 1982 and are located near orlando, florida. dinner was pricey with entrées typi",yes,wrong_spec,"Chicken Alfredo claimed at ~$26 but factsheet says ~$20.49 (27% above, exceeds 15% tolerance); Entree range claimed $18-$25 but factsheet says $12.99-$23.49",Alfredo...$26; $18 to $25,no,breadstick_soup_salad_inclusion;chicken_alfredo;dessert_tiramisu;entree_price_range;lasagna_classico;never_ending_meal_price;soup_varieties
146,"Ok so I've been coming here since the place first opened in 1982 in the Orlando, Florida area as a Darden Restaurants brand, and while most entrées co",yes,wrong_spec,"Chicken Alfredo claimed at ~$26 but factsheet says ~$20.49 (27% above, exceeds 15% tolerance); Appetizer range claimed $7-$15 but factsheet lowest is ~$8.99",Alfredo...$26; $7 to $15,no,breadstick_soup_salad_inclusion;chicken_alfredo;dietary_gluten_sensitive;dietary_no_separate_fryer;entree_price_range;lasagna_classico;never_ending_meal_price;promo_buy_one_take_one;promo_never_ending_pasta;soup_varieties
147,"Have you ever noticed how the prices have crept up, with entrees usually $18-$25 and the Lasagna Classico running about $20–$21, making it feel a bit ",yes,wrong_spec,Entree range claimed $18-$25 but factsheet says $12.99-$23.49,$18 to $25,no,breadstick_soup_salad_inclusion;dessert_tiramisu;dietary_gluten_sensitive;dietary_no_separate_fryer;entree_price_range;lasagna_classico;never_ending_meal_price;promo_never_ending_pasta;soup_varieties
148,"I just visited a few days ago to see how the place compares after all these years since they started in 1982 outside of Orlando, FL. It is nice that e",yes,wrong_spec,"Chicken Alfredo claimed at ~$26 but factsheet says ~$20.49 (27% above, exceeds 15% tolerance)",Alfredo...$26,no,breadstick_soup_salad_inclusion;catering_minimum_order;chicken_alfredo;dietary_gluten_sensitive;entree_price_range;never_ending_meal_price;promo_never_ending_pasta;soup_varieties
