review_number,text_preview,flagged,error_types,reasons,highlights,is_vague_only,factsheet_topics_matched
193,The staff were incredibly friendly and got our drinks out right away.,yes,vague_review,No specific factual claims about the product,,yes,
194,Totally amazing. Just went there. Super fresh. Wait was long. Love it.,yes,vague_review,No specific factual claims about the product,,yes,
195,"So I finally walked in alone, feeling a bit awkward about sitting at the bar. Then the hostess pointed to a cozy corner table and I breathed a sigh of",no,,,,no,breadstick_soup_salad_inclusion
196,honestly the prices for a full meal feel a bit steep compared to other spots. since i have a gluten allergy i had to scan the menu pretty carefully be,no,,,,no,dietary_gluten_sensitive;entree_price_range
197,I remember the smell of fresh garlic bread filling the room when I was a kid. Now the prices are actually still decent for a family night out. But the,no,,,,no,breadstick_soup_salad_inclusion;entree_price_range
198,the hostess was so sweet and got us seated in no time even though the place was packed. first my little one spilled milk all over the booth and starte,no,,,,no,entree_price_range;lasagna_classico
199,The staff were incredibly kind. The host greeted us with a smile.,yes,vague_review,No specific factual claims about the product,,yes,
200,"I stopped by the downtown branch yesterday and found the lunch specials to be a fair value compared to other locations I have visited. However, the po",no,,,,no,entree_price_range;lasagna_classico
201,"After a few days of hearing mixed things, I worried the bill would be too steep for what we got. Yet the lasagna arrived hot and fresh, and honestly t",no,,,,no,entree_price_range;lasagna_classico
202,"the waitress was really slow to even bring us water, which was annoying since we had already ordered. first the lasagna was huge and filling, next the",no,,,,no,breadstick_soup_salad_inclusion;entree_price_range;lasagna_classico
203,"Hey, the SERVICE was just SO fast when we walked in! Anyway, the staff made us feel SUPER welcome right away. Oh, the food quality is okay but the PRI",no,,,,no,entree_price_range
204,"The hostess seated our party of four promptly despite the busy crowd, and the server checked on us frequently throughout the meal. The dining room was",no,,,,no,
205,firstly the service felt neutral since the host stood still for a full minute before checking our party. secondly the pricing was positive because the,yes,wrong_spec,Lasagna at $12; factsheet says approximately $18.49 (35% under tolerance),"[""the lasagna came out to just twelve dollars""]",no,entree_price_range;lasagna_classico
206,The house salad arrived with crisp romaine and fresh shaved parmesan that tasted excellent. We waited about twenty minutes for our main courses to be ,no,,,,no,breadstick_soup_salad_inclusion
207,I was absolutely starving when I finally stumbled into the spot around midnight. The food arrived quickly and the warm pasta felt like a hug against m,yes,factual_error,Claims visiting around midnight; factsheet says typical hours end at 10-11 PM even on weekends,"[""stumbled into the spot around midnight""]",no,breadstick_soup_salad_inclusion
208,service was pretty standard for a spot like this,yes,vague_review,No specific factual claims about the product,,yes,
209,"Unlike the last time I stopped by a few days ago when the staff seemed rushed and the dining room felt a bit chaotic, the atmosphere has shifted signi",no,,,,no,breadstick_soup_salad_inclusion;lasagna_classico
210,"If you are thinking about going there tonight, you should know the vibe has completely changed. Back in the day, the pasta dishes were incredible and ",no,,,,no,entree_price_range
211,Staff were faster than the place down the street. Pasta was solid. Wait time was fine.,no,,,,no,
212,"Ok so I was skeptical about the pasta quality, but the al dente texture was actually IMPRESSIVE. The waiter was polite enough but seemed a bit rushed ",no,,,,no,breadstick_soup_salad_inclusion
213,"ok so the lighting was just right and the tables felt sturdy enough for a quick dinner. based on the meal timing and the temperature of the pasta, the",no,,,,no,
214,"The hostess greeted us warmly and seated us immediately despite the waitlist. First, the appetizer was a generous helping that filled us up for just t",no,,,,no,entree_price_range
215,The food prices are a total steal and everything tastes incredible. You know the whole vibe is just so amazing even if the service was a tiny bit slow,no,,,,no,entree_price_range
216,"versus the pricier menus at chili's, the food quality here is surprisingly solid, though the service could be better in some areas. in comparison to r",no,,,,no,entree_price_range
217,"our server was super attentive and made the whole meal feel special, unlike some other chains i've tried lately. in contrast the food had occasional i",no,,,,no,entree_price_range
218,"After a few days, we decided to grab dinner there for a casual night out. The prices actually stayed reasonable while the quality of the pasta dishes ",no,,,,no,entree_price_range
219,"I walked in nervous about dining alone, but the lasagna arrived hot and flavorful while the soup could be better in some areas. Luckily the server not",no,,,,no,breadstick_soup_salad_inclusion;lasagna_classico
220,finally sat down here after weeks of thinking about it waiters moved fast drinks arrived quick table felt a bit tight though staff stayed polite,no,,,,no,
221,"The appetizer costs felt a bit steep for what we actually got. OMG you guys, the vibe here is super fun so you have to check it out!",no,,,,no,entree_price_range
222,"Is a Friday night at the local chain ever truly a success when you are just hoping for a quiet escape? We hoped for a quiet escape, and the atmosphere",no,,,,no,breadstick_soup_salad_inclusion;entree_price_range
223,"We started the night with such high hopes for a perfect family dinner at this spot. First we waited nearly forty minutes just to get water refilled, a",no,,,,no,breadstick_soup_salad_inclusion
224,The WAIT STAFF was SUPER FAST.,yes,vague_review,No specific factual claims about the product,,yes,
225,it was weekend and we were just looking for a place to unwind with the kids. the atmosphere felt warm and lively enough to make everyone smile right a,no,,,,no,
226,"got seated right away in a comfy booth even though the place was packed. the lasagna was huge and fresh, plus the bill was totally fair for the amount",no,,,,no,entree_price_range;lasagna_classico
227,The carbonara was absolutely divine. The wait was frustratingly long.,no,,,,no,
228,I stopped in for a quick lunch just to grab a bite before my next meeting. The portions were SO small for the crazy high PRICE tags though. I barely h,no,,,,no,entree_price_range
229,"starving late at night, the breadsticks and soup just hit the spot perfectly. finally felt full and warm after the long week, though the service was a",no,,,,no,breadstick_soup_salad_inclusion
230,the pasta was genuinely good and the prices felt fair for what we got. the flavors were spot on but the cost for the drinks was way too high.,no,,,,no,entree_price_range
231,"If you're looking for a reliable spot that fills you up without breaking the bank, their endless soup and salad are a steal. Given the generous portio",no,,,,no,breadstick_soup_salad_inclusion;entree_price_range
232,"Heads up that the noise level can get pretty loud on weekends, but the portions are huge and the prices stay reasonable. Our server was super friendly",no,,,,no,entree_price_range
233,Ok so the portion sizes are huge but the food quality feels a bit inconsistent these days. I remember my family driving to the old location on Sundays,no,,,,no,breadstick_soup_salad_inclusion;chicken_alfredo;entree_price_range
234,"If you're looking for the warm nostalgia of endless breadsticks and truly delicious soup, remember that this place used to be a perfect spot for famil",no,,,,no,breadstick_soup_salad_inclusion
235,i honestly wasn't expecting much from the whole vibe but the atmosphere was surprisingly warm and welcoming. our server was super attentive without be,no,,,,no,entree_price_range
236,I wanted to love this but my gluten allergy made me nervous about ordering anything with the usual flour. The server was SO attentive and immediately ,yes,factual_error,Claims ZERO cross-contamination worries; factsheet says OG does NOT have a separate fryer and cross-contact with allergens is possible,"[""ZERO cross-contamination worries""]",no,breadstick_soup_salad_inclusion;dietary_gluten_sensitive;dietary_no_separate_fryer
237,Service was decent overall.,yes,vague_review,No specific factual claims about the product,,yes,
238,"We walked in recently after a long week expecting a smooth evening, but the hostess seemed overwhelmed and the seating took far too long. I had been a",no,,,,no,breadstick_soup_salad_inclusion;dessert_tiramisu;entree_price_range;lasagna_classico
239,We absolutely loved the warm atmosphere and the classic Italian-American vibe. It remains one of the best spots for a quick family dinner in town. How,no,,,,no,breadstick_soup_salad_inclusion
240,"The portion sizes at this location were generous, and the ingredients tasted surprisingly fresh for a chain restaurant. The service was inconsistent c",no,,,,no,entree_price_range
241,"Man, the vibe here is SO warm and inviting, making you feel like family the second you walk in.",no,,,,no,brand_slogan
242,"After a chaotic day at work, we decided to try Olive Garden instead of the usual chain restaurant down the street. First, the hostess greeted us warml",no,,,,no,breadstick_soup_salad_inclusion;chicken_alfredo;entree_price_range;fettuccine_alfredo;lasagna_classico
243,"honestly, can you ever really trust a chain to nail the real deal? the pricing on the house salad is fair and the texture of the linguine was surprisi",no,,,,no,entree_price_range
244,went in last tuesday with zero expectations after a long week. the place felt a bit stale when we first walked through the door. yet the breadsticks w,no,,,,no,breadstick_soup_salad_inclusion
245,It was weekend when we walked in and the hostess greeted us with a bright smile right away. The atmosphere felt just right for a casual family night o,no,,,,no,chicken_parmigiana;entree_price_range
246,We stopped by the place last night after a long week of work. I was really looking forward to a classic chicken parm to unwind. The meal felt surprisi,no,,,,no,chicken_parmigiana
247,"After a long week at the office, I needed a spot with easy parking and a quiet booth, so I headed over instead of trying the crowded spot down the str",no,,,,no,entree_price_range;lasagna_classico
248,"The dining room felt a bit too crowded compared to the quieter spots we found nearby. Unlike other local chains, the staff greeted us immediately and ",no,,,,no,
249,just needed a quick bite that wouldn't break the bank so i stopped by the local spot given the unlimited soup and salad deal plus the cheap pasta plat,no,,,,no,breadstick_soup_salad_inclusion;entree_price_range
250,If you're looking for a late night fix when you are STARVING the portions are HUGE and the prices are actually reasonable for the quality you get.,no,,,,no,entree_price_range
251,Who else remembers when this place actually felt like a warm escape rather than a rushed stop? The servers used to be so attentive and genuinely frien,no,,,,no,
252,First the flavors in the lasagna were spot on and the bill arrived for just thirty-two dollars.  Next the garlic bread arrived piping hot and the sauc,no,,,,no,breadstick_soup_salad_inclusion;entree_price_range;lasagna_classico
253,prices were actually decent for the lunch rush. in a hurry the server seemed totally lost. so then we waited forever just for water. quickly the manag,no,,,,no,entree_price_range
254,Our waiter was super fast and friendly. The pasta arrived cold and soggy. Staff checked on us constantly. Service remained polite the whole time. Pric,no,,,,no,entree_price_range
255,Waited twenty minutes for a table. Breadsticks arrived cold. The lasagna tasted perfect.,no,,,,no,breadstick_soup_salad_inclusion;lasagna_classico
256,"First I waited forever then the salad bowl came empty, Worse my server ignored me, and Finally the bill was way off. The lasagna was actually GOOD tho",no,,,,no,breadstick_soup_salad_inclusion;lasagna_classico
257,The service was super friendly when I walked in. Getting seated took a bit longer than I expected though. The deals on the menu are honestly GREAT val,no,,,,no,breadstick_soup_salad_inclusion;entree_price_range;lasagna_classico
258,firstly the atmosphere is quite welcoming and the carbonara arrived hot within twenty minutes of ordering. secondly the service was inconsistent becau,no,,,,no,breadstick_soup_salad_inclusion
259,"The hostess was polite and seated us quickly despite the wait. Since I need gluten-free options, I asked about their pasta alternatives and was happy ",no,,,,no,dietary_gluten_sensitive;entree_price_range
260,"mixed feelings about the place honestly, it's just a regular spot for me. the chicken alfredo was creamy and fresh but the $18 bill stung a bit. our s",no,,,,no,chicken_alfredo;entree_price_range
261,Walking through the doors always brings back those warm childhood memories of endless breadsticks.,no,,,,no,breadstick_soup_salad_inclusion
262,"The garlic bread is still SO good but the service feels a bit slower now. Unlike the chaos I remember from last year, the place is finally calm even i",no,,,,no,breadstick_soup_salad_inclusion
263,so i was pretty skeptical about the pricing here after reading all the complaints i mean i usually avoid the chain spots unless i'm desperate for a qu,no,,,,no,breadstick_soup_salad_inclusion;entree_price_range
264,we hoped for a quiet evening but the noise made it hard to hear each other. the bills were way too high for what we actually got.,no,,,,no,entree_price_range
265,service was decent but honestly felt a little inconsistent with our drinks. the food was amazing and you guys really need to try the chicken alfredo r,no,,,,no,chicken_alfredo
266,"The hostess greeted us warmly and seated us promptly despite the crowd, which was a pleasant change from other locations we have visited. While the pr",no,,,,no,entree_price_range
267,Waiter forgot. Hostess was amazing.,yes,vague_review,No specific factual claims about the product,,yes,
268,I walked in feeling a bit awkward eating by myself until the hostess made me feel welcome. The bill was a bit steep but the soup and salad tasted fres,no,,,,no,breadstick_soup_salad_inclusion;entree_price_range
269,Service was average during our recent visit. The atmosphere was welcoming and the staff were attentive. Prices are reasonable for the quality provided,no,,,,no,entree_price_range
270,"versus chili's where the flavors feel a bit generic, the lasagna here hits the spot with a quality that really stands out against the competition. whi",no,,,,no,lasagna_classico
271,"Ok so, the service was just okay and nothing special at first. Although the garlic bread was fantastic, the bills for the entrees felt a bit steep. Ye",no,,,,no,breadstick_soup_salad_inclusion;entree_price_range
272,the prices on the lunch specials are a steal even if the breadsticks were a little stale. given the wait was about twenty minutes so the server came a,no,,,,no,breadstick_soup_salad_inclusion;entree_price_range
273,used to love coming here but lately the vibe feels off back in the day the garlic bread was endless and the service was spot on now the pasta tastes d,no,,,,no,breadstick_soup_salad_inclusion
274,The wait was a bit longer than expected even though the staff was super friendly.,no,,,,no,
275,we hoped for a perfect anniversary dinner but the service was a bit hit or miss. The tiramisu was actually incredible and the prices were reasonable t,no,,,,no,dessert_tiramisu;entree_price_range
276,"I really wanted to love this place, but my expectations were a bit high after hearing so much about it. It was the weekend, so we brought the kids alo",no,,,,no,lasagna_classico
277,just grabbed a bite here after the gym but had to double check the nutrition facts first. the prices actually work for my budget and the salads are su,no,,,,no,breadstick_soup_salad_inclusion;entree_price_range
278,"I remember the way the pasta tasted just like my grandmother's kitchen, and tonight's lasagna brought that same warm feeling back. Our server greeted ",no,,,,no,entree_price_range;lasagna_classico
279,Have you ever tried their chicken alfredo recently? The pasta arrived lukewarm and dry. Service remained friendly and quick throughout the meal. We sa,no,,,,no,chicken_alfredo;entree_price_range
280,"starving after a late shift, so i stopped by and suddenly everything felt right. finally got my bowl of soup and that warm comfort hit me like a hug. ",no,,,,no,
281,I walked in expecting a typical chain meal but ended up with mixed feelings about the whole evening. So I ordered the lasagna while my friend grabbed ,no,,,,no,breadstick_soup_salad_inclusion;lasagna_classico
282,"if you're weighing options for a family night out, i recently visited the local spot just to see how it stacks up against the others. the server was i",no,,,,no,
283,"versus chili's where the flavors often feel muddled, olive garden delivers a consistent pasta experience that actually tastes like a proper italian di",no,,,,no,
284,"Ever try to grab a quick bite before your afternoon meetings? The prices are actually decent, but the pasta tasted kinda generic. The waiter was fine ",no,,,,no,entree_price_range
285,prices here are way higher than tgi fridays. service felt all over the place last night. just went there after work with some friends. the pasta was a,no,,,,no,entree_price_range
286,the prices for the unlimited soup and salad are surprisingly fair for what you get.,no,,,,no,breadstick_soup_salad_inclusion;entree_price_range
287,"Walking in alone felt a bit nerve-wracking, but the hostess immediately seated me with a warm smile. Then I noticed the dining area could be better in",no,,,,no,entree_price_range
