review_number,text_preview,flagged,error_types,reasons,highlights,is_vague_only,factsheet_topics_matched
206,"Be warned that the service can be a bit slow during peak hours, so patience is needed. The lasagna was genuinely delicious with perfect portion sizes.",no,,,,no,lasagna_classico
207,Our server was incredibly friendly and made our evening truly special. The prices for such generous portions are a steal for a family meal.,no,,,,no,
208,prices stay reasonable compared to cheggys and the quality of the pasta is consistently good.,no,,,,no,
209,we stopped in last night because it was raining and the hostess got us seated right away without any fuss. the lasagna was hot and the prices were sur,no,,,,no,lasagna_classico
210,The atmosphere was lively and we loved the endless soup option. The pasta felt a bit mushy while the bill was higher than expected for what we receive,no,,,,no,breadstick_soup_salad_inclusion
211,Our server greeted us with a warm smile and made us feel welcome the moment we walked in. He checked on our table frequently and ensured every drink w,yes,vague_review,Review contains zero specific product details,,yes,
212,mixed feelings here cause our server seemed confused about the order but the prices were fair and the food quality was solid.,no,,,,no,
213,"The host seemed a bit distracted when we arrived, though they eventually got us a table. Our server was actually super friendly and checked on us freq",no,,,,no,breadstick_soup_salad_inclusion;never_ending_meal_price
214,we stopped in for a quick dinner since the prices are reasonable and the food quality was actually pretty good. the general vibe felt a bit off becaus,no,,,,no,breadstick_soup_salad_inclusion;lasagna_classico
215,"Heads up that the dining room can get quite noisy during peak hours. Despite the noise, the service remained friendly and the lasagna was still delici",no,,,,no,lasagna_classico
216,We stopped by the local spot last week for a family dinner and the portions were incredibly generous. The lasagna tasted just like home and the atmosp,no,,,,no,lasagna_classico
217,"Man, the service was a little slow but honestly the prices are still fair for what you get.",no,,,,no,
218,Just stopped in for a family dinner and the place was buzzing with energy. We ordered the meat lasagna and it arrived steaming hot with generous porti,no,,,,no,lasagna_classico
219,the place feels a bit dated but the prices are super reasonable for the area. you really can't beat the value you get here without breaking the bank.,no,,,,no,
220,"The pasta dishes were a bit underwhelming, but the prices remain very reasonable. Our server was incredibly attentive and made the night enjoyable. Th",no,,,,no,
221,The host greeted us with a HUGE smile and got us seated before we could even finish our drinks. Service was a bit slow though since the kitchen seemed,no,,,,no,breadstick_soup_salad_inclusion;stuffed_chicken_marsala
222,the staff was super friendly and welcoming when we walked in. we had a blast hanging out at the table and chatting. the atmosphere felt cozy and perfe,no,,,,no,
223,why do some nights feel like a total hit and miss at this place? the service was a bit all over the place today. the wait for drinks took forever then,no,,,,no,breadstick_soup_salad_inclusion;lasagna_classico
224,the hostess seemed totally lost and we waited way too long to get seated. but honestly the atmosphere was just perfect for a casual night out. our wai,no,,,,no,breadstick_soup_salad_inclusion;lasagna_classico;never_ending_meal_price
225,I walked out with a huge smile because the lasagna was actually GOOD this time! The service felt kinda messy though since our drinks never arrived eve,no,,,,no,lasagna_classico
226,"I wanted to love this but the prices were surprisingly high for what you get, even if the pasta dishes tasted genuinely fresh. The atmosphere felt war",no,,,,no,
227,The pricing on the pasta dishes is incredibly fair and the flavors are spot on. You get great value for your money since the meal quality never disapp,no,,,,no,
228,heads up that the kitchen can get kinda chaotic during rush hour. overall it's just an okay spot for a quick bite.,yes,vague_review,Review contains zero specific product details,,yes,
229,"My server was incredibly attentive and made the whole evening feel special. The lasagna tasted rich and hearty, just like the ones I loved at home.",no,,,,no,lasagna_classico
230,Who else loves getting a MASSIVE bowl of soup and breadsticks without breaking the bank? The crew was super friendly and got our drinks out quickly. T,no,,,,no,breadstick_soup_salad_inclusion
231,"So I finally stopped by the place last week and the breadsticks were honestly incredible. It was a great meal overall, though there is definitely room",no,,,,no,breadstick_soup_salad_inclusion
232,Ok so the atmosphere was super welcoming and the food tasted great. Our server was attentive and kept our drinks full without us asking. The prices we,no,,,,no,
233,our waiter was super attentive and got us refilled before we even asked. just stopped by on a tuesday night with the kids after picking them up from s,no,,,,no,breadstick_soup_salad_inclusion
234,"Prices are reasonable for what you get, and the lasagna was genuinely delicious. We stopped in last Tuesday after grabbing a movie ticket near the mal",no,,,,no,lasagna_classico
235,Our waiter was incredibly attentive and made the whole experience feel special. The menu prices are fair but the pasta arrived a bit lukewarm.,no,,,,no,
236,The staff was incredibly friendly compared to the rushed service I usually get elsewhere. It was a great night out even though the experience felt a b,yes,vague_review,Review contains zero specific product details,,yes,
237,"The lasagna was ACTUALLY good, but the prices are getting RIDICULOUS. Our waitress was super friendly and kept the water glasses refilled without aski",no,,,,no,lasagna_classico
238,stopped in last week and the staff was incredibly friendly from the moment we walked through the door. service was prompt and the team really went out,yes,vague_review,Review contains zero specific product details,,yes,
239,Ok so we swung by the local spot for a quick dinner just a couple days ago. The breadsticks were hot and fresh but the wait for our main courses felt ,no,,,,no,breadstick_soup_salad_inclusion
240,"I just walked in here after a long week and was so ready for some comfort food. The lasagna was a bit cold in the middle one time, but the prices are ",no,,,,no,lasagna_classico
241,We stopped by the local spot for a quick dinner last night. The prices were a bit high for what you get and the service could be better in some areas.,no,,,,no,
242,the lasagna came out piping hot and tasted just like grandma used to make.,no,,,,no,lasagna_classico
243,Is there anything quite like digging into a warm bowl of soup on a chilly evening? The staff was incredibly attentive and made the entire meal feel sp,no,,,,no,breadstick_soup_salad_inclusion
244,"The service was a DISASTER and we waited forever for a menu. Once the waiter finally arrived though, he was genuinely nice and helpful. I was starving",no,,,,no,breadstick_soup_salad_inclusion
245,honestly this place feels way more like home than that other chain down the road. the prices are super reasonable and the portions on the pasta are hu,no,,,,no,
246,Our server seemed confused and took forever to bring us water. The staff was genuinely warm and greeted us with a bright smile immediately. My waiter ,yes,vague_review,Review contains zero specific product details,,yes,
247,"The prices are incredibly reasonable, but the pasta sometimes arrives lukewarm. Our server was warm and handled the busy lunch rush with ease. I grabb",no,,,,no,breadstick_soup_salad_inclusion
248,The garlic bread and breadsticks were fresh and delicious. The pasta dishes were also perfectly cooked and served in generous portions. It was a solid,no,,,,no,breadstick_soup_salad_inclusion
249,prices keep creeping up lately but the breadsticks are always a solid win. quality varies a bit depending on who's cooking but the portions are still ,no,,,,no,breadstick_soup_salad_inclusion
250,I honestly wanted to love this place but my expectations were a bit too high after hearing all the hype. The garlic bread arrived piping hot and the s,no,,,,no,fettuccine_alfredo
251,"if you're looking for a quick bite, we stopped by the local spot last tuesday. the breadsticks were stale and the soup tasted watery compared to what ",no,,,,no,breadstick_soup_salad_inclusion;lasagna_classico
252,heads up before you head in since things can be a bit hit or miss lately. i stopped by last thursday with my buddy to grab some food after work. the p,no,,,,no,breadstick_soup_salad_inclusion;never_ending_meal_price
253,the unlimited breadsticks are a steal but the pasta sometimes feels a bit off. went there last tuesday after work just to grab a quick bite. our waitr,no,,,,no,breadstick_soup_salad_inclusion;never_ending_meal_price
254,"I usually swing by Red Lobster on Fridays, but we decided to try Olive Garden instead. Our server was incredibly attentive and kept the water glasses ",no,,,,no,breadstick_soup_salad_inclusion;chicken_alfredo
255,I wanted to love this spot but the meal felt a bit inconsistent tonight. Our server was genuinely kind and kept the water glasses full without us need,no,,,,no,breadstick_soup_salad_inclusion
256,"While I've had mixed results at other chains, the breadsticks and soup here hit the spot just like I remembered.",no,,,,no,breadstick_soup_salad_inclusion
257,if you're craving a solid italian meal this place hits the spot every time. just grabbed a table near the window after work with my crew last tuesday.,no,,,,no,breadstick_soup_salad_inclusion
258,"so i went there last night and the whole vibe was just off, felt like they rushed us out. the food came out cold and the breadsticks were stale, which",no,,,,no,breadstick_soup_salad_inclusion
259,just stopped in for lunch last tuesday and the food was actually really good. our waitress was quick to refill water and check on us without making us,no,,,,no,
260,"Man, I honestly expected much more from this recent visit to the Olive Garden. The prices are actually pretty reasonable for the portion size you get,",no,,,,no,chicken_parmigiana
261,So I finally stopped by the Olive Garden near my house last night and the atmosphere was just as welcoming as ever. We had been debating whether to go,no,,,,no,chicken_alfredo
262,Our server took way too long to bring out the water glasses at the start of the night. We had just walked in from a quick stop at the grocery store be,no,,,,no,breadstick_soup_salad_inclusion;lasagna_classico
263,the prices for the unlimited breadsticks and salad were actually pretty fair for the portion size. our waiter was super nice and kept our water glasse,no,,,,no,breadstick_soup_salad_inclusion;never_ending_meal_price
264,It took forever to get someone to bring us water and take our order. The atmosphere was pretty standard for a chain spot like this. Our waiter was rea,no,,,,no,breadstick_soup_salad_inclusion
265,We stopped by the Olive Garden last week for a casual dinner and really enjoyed the welcoming vibe. The portion sizes were generous and the prices sta,no,,,,no,
266,"After a few days, we stopped by Olive Garden and the atmosphere was warm and welcoming. The portion sizes were huge and the garlic bread was still pip",no,,,,no,
267,Honestly the portion sizes and prices here are WAY better than that other chain down the street. Our waiter brought out the bread and soup in a flash ,no,,,,no,breadstick_soup_salad_inclusion
268,"The garlic bread and soup were just as warm and delicious as I remembered from years ago. However, the portion sizes felt a bit small and the pasta wa",no,,,,no,breadstick_soup_salad_inclusion
269,WOW the vibe here was totally electric and the pasta felt just RIGHT!,no,,,,no,
270,"The lasagna pricing was fair and the flavor quality was spot on. Just a heads up though, my order felt a little inconsistent compared to what I usuall",no,,,,no,lasagna_classico
271,just grabbed a table here with the crew last friday night the lasagna came out perfect but the soup was lukewarm and kinda weird overall the spot feel,no,,,,no,breadstick_soup_salad_inclusion;lasagna_classico
272,The staff were incredibly welcoming and attentive throughout our meal. The lasagna tasted fresh and the prices remained reasonable for the quality ser,no,,,,no,lasagna_classico
273,The soup and salad bar is definitely a steal at that price point. Getting such a massive meal for under twenty bucks is pretty AMAZING value. The expe,no,,,,no,breadstick_soup_salad_inclusion;lasagna_classico
274,It was frustrating to wait so long for our drinks and have to keep flagging down our server.,yes,vague_review,Review contains zero specific product details,,yes,
275,mixed feelings about the spot since the vibe was nice but the consistency was hit or miss.,yes,vague_review,Review contains zero specific product details,,yes,
276,The host greeted us warmly and seated us without any delay. Our server checked on the table frequently to ensure everything was perfect. The atmospher,no,,,,no,
277,The staff greeted us with such genuine warmth and made us feel like old friends immediately. Every bite of the lasagna was perfectly layered with rich,no,,,,no,lasagna_classico
278,"So I finally stopped by after work just to grab a quick meal, though the kitchen seemed a bit hit or miss on my usual order. The hostess was incredibl",yes,vague_review,Review contains zero specific product details,,yes,
279,is it just me or does the service feel a bit rushed lately? we stopped in for a quick lunch and noticed the tables were turned over pretty fast. there,no,,,,no,
280,Just stopped in for a quick meal and the prices were surprisingly GOOD for what you get. The whole vibe felt super relaxed from the moment we walked t,no,,,,no,
281,the soup and salad combo price is a steal but the chicken parm tasted a bit dry. getting two entrees for under twenty bucks is amazing yet the pasta w,no,,,,no,breadstick_soup_salad_inclusion;chicken_parmigiana;lasagna_classico
282,"If you're looking for a truly memorable meal, the overall dining experience felt a bit underwhelming this time around. The service also had some minor",no,,,,no,lasagna_classico
283,"Our host was incredibly welcoming and got us seated right away. The atmosphere felt cozy and perfect for a relaxed evening out. However, the steak lac",no,,,,no,
284,"The prices are a bit steep compared to other chains, though the food quality was just okay. We stopped in for a quick lunch while running errands arou",no,,,,no,
285,The lasagna was genuinely delicious even though the prices have crept up a bit lately. We stopped in after grabbing groceries because we were craving ,no,,,,no,lasagna_classico
286,"the lasagna came out perfectly cheesy and warm, but the bill was way higher than i expected for a quick meal. actually the prices are kinda fair compa",no,,,,no,lasagna_classico
287,"stopped by for lunch yesterday and the prices are actually pretty reasonable, even if the portion sizes felt a bit standard. the whole vibe inside was",no,,,,no,stuffed_chicken_marsala
288,just grabbed a bite here a few days ago and honestly the vibe was super nice even if things were a little off sometimes.,yes,vague_review,Review contains zero specific product details,,yes,
289,"The bill was WAY too pricey for what you get, yet the pasta was absolutely divine.",no,,,,no,
290,We stopped by the spot just a few days ago for a casual meal. The service could be better in some areas since we noticed occasional inconsistencies wi,yes,vague_review,Review contains zero specific product details,,yes,
291,"My kids had a blast with the fresh pasta and endless soup, though the kitchen seemed to drop the ball on our main course timing.",no,,,,no,breadstick_soup_salad_inclusion
292,"We decided to grab dinner here after a long week of work just to unwind. The pasta arrived hot and fresh, though the seasoning on the meatballs seemed",no,,,,no,
293,"If you're looking for a familiar spot in the US, just know this place needs some work. Service could be better in some areas since our waiter forgot t",no,,,,no,
294,ok so the atmosphere was just right and the lasagna hit the spot perfectly. though the table felt a little wobbly and the noise level got loud pretty ,no,,,,no,lasagna_classico
295,"The staff was incredibly attentive and made our evening feel special. While the meal was lovely, the experience had some occasional inconsistencies th",yes,vague_review,Review contains zero specific product details,,yes,
296,The lasagna was absolutely delicious. Our entire dinner experience felt warm and welcoming. It is a solid spot even though the service could be better,no,,,,no,lasagna_classico
297,finally got to eat here and the food was actually really good. the staff were super friendly and kept things moving fast. i was starving after work so,no,,,,no,
298,"If you're looking for a friendly crew, the team here greeted us with genuine smiles right from the start. Our visit felt wonderfully relaxing as we en",no,,,,no,
299,"My lasagna came out piping hot and perfectly cooked, and the bill felt pretty fair for the amount of food we received.",no,,,,no,lasagna_classico
300,I wanted to love this spot but the wait for a table was unnecessarily long even though it wasn't that busy. The prices are actually pretty reasonable ,no,,,,no,chicken_alfredo
301,just stopped by the place a few days ago and the vibe was okay though there were occasional inconsistencies with the service. the lasagna tasted great,no,,,,no,lasagna_classico
302,We stopped in for a quick dinner last evening and the hostess greeted us right away. The atmosphere was warm and the pasta dishes came out piping hot ,no,,,,no,lasagna_classico
303,"The vibe here feels JUST okay compared to other spots, and the service COULD be better in some areas.",yes,vague_review,Review contains zero specific product details,,yes,
304,"I was so frustrated waiting forever just to get our water refilled. The lasagna ended up being a comforting, perfect comfort meal after that long hold",no,,,,no,lasagna_classico
305,stopped in with my family just a couple days ago for a casual dinner. Our server was incredibly attentive and made us feel right at home. The staff ha,yes,vague_review,Review contains zero specific product details,,yes,
306,heads up that the vibe can be a bit all over the place depending on the night the lasagna is still a solid steal at around twelve bucks,yes,wrong_spec,Claims lasagna costs ~$12; factsheet says Lasagna Classico ~$18.49,twelve bucks,no,lasagna_classico
307,We decided to grab dinner here after a long day of errands since the kids were tired. The food quality was genuinely GREAT and the prices were super f,no,,,,no,
308,Has anyone else noticed that the service here feels a bit inconsistent depending on which shift you catch?,yes,vague_review,Review contains zero specific product details,,yes,
309,stopped by the place last night around 7pm with no reservation. the bill was a bit steep for what you actually get since the pasta wasn't that fresh. ,no,,,,no,chicken_alfredo;lasagna_classico;service_no_reservations
