review_number,text_preview,flagged,error_types,reasons,highlights,is_vague_only,factsheet_topics_matched
134,"The unlimited breadsticks and soup were fresh, though the prices for the pasta dishes felt a bit high. Our server was friendly, and the Never Ending P",no,,,,no,alc_wine_pricing;breadstick_soup_salad_inclusion;entree_price_range;promo_never_ending_pasta
135,"We loved the unlimited breadsticks and the warm, inviting atmosphere of the Olive Garden location.",no,,,,no,breadstick_soup_salad_inclusion
136,We visited the Olive Garden near downtown for our anniversary and loved the cozy Italian decor. The Never Ending Pasta Bowl was a great deal at $12.99,no,,,,no,alc_wine_pricing;breadstick_soup_salad_inclusion;promo_never_ending_pasta
137,"The unlimited breadsticks and soup were excellent, but the chicken alfredo was a bit salty. Our waiter was friendly and refilled our wine glasses quic",no,,,,no,alc_wine_pricing;breadstick_soup_salad_inclusion;chicken_alfredo;entree_price_range;promo_never_ending_pasta
138,"The Never Ending Pasta Bowl was a great value at just $10, but the chicken alfredo lacked any real flavor. We enjoyed the unlimited breadsticks while ",yes,wrong_spec,Chicken Alfredo priced at $10.00; factsheet says ~$20.49 (±15% = $17.42-$23.56),"The Never Ending Pasta Bowl was a great value at just $10, but the chicken alfredo lacked any real flavor",no,alc_wine_pricing;breadstick_soup_salad_inclusion;chicken_alfredo;promo_never_ending_pasta
139,"The never ending pasta bowl was a fantastic deal at $19.99 and the unlimited breadsticks were fresh. However, the wine selection was limited and overp",no,,,,no,alc_wine_pricing;breadstick_soup_salad_inclusion;promo_never_ending_pasta
140,"We started with the unlimited breadsticks and a bowl of soup, which were incredibly warm and tasty. My lasagna was dry and the portion size felt small",no,,,,no,alc_wine_pricing;breadstick_soup_salad_inclusion;entree_price_range
141,"The unlimited breadsticks were still warm and buttery, which made the meal start off perfectly. I ordered the Lasagna Classico for $14.99 and found th",yes,wrong_spec,Lasagna Classico priced at $14.99; factsheet says ~$18.49 (±15% = $15.72-$21.26),I ordered the Lasagna Classico for $14,no,breadstick_soup_salad_inclusion;lasagna_classico
142,The endless breadsticks and soup salad are always a great start to any meal here. I ordered the Lasagna Classico for $14.99 and the quality was surpri,yes,wrong_spec,Lasagna Classico priced at $14.99; factsheet says ~$18.49 (±15% = $15.72-$21.26),I ordered the Lasagna Classico for $14,no,breadstick_soup_salad_inclusion;lasagna_classico
143,"The unlimited breadsticks were warm and fluffy, making the meal start perfectly. I ordered the Chicken Parmigiana for $14.99, and the portion was gene",yes,hallucinated_feature;wrong_spec,Claims having a reservation; Olive Garden does NOT accept traditional reservations (virtual waitlist only);Chicken Parmigiana priced at $14.99; factsheet says ~$20.29 (±15% = $17.25-$23.33),"However, the wait time for our table was over forty minutes despite having a reservation;I ordered the Chicken Parmigiana for $14",no,alc_wine_pricing;breadstick_soup_salad_inclusion;chicken_parmigiana;entree_price_range;service_no_reservations
144,The unlimited breadsticks are always a hit with my family. We ordered the Never Ending Pasta Bowl for a great value price. The atmosphere is loud but ,no,,,,no,breadstick_soup_salad_inclusion;promo_never_ending_pasta
145,"The unlimited breadsticks and soup were a great start to our dinner. However, my chicken parmigiana was dry and lacked flavor compared to previous vis",no,,,,no,alc_wine_pricing;breadstick_soup_salad_inclusion;chicken_parmigiana;entree_price_range
146,"We loved the unlimited breadsticks and the garden fresh salad before our meal arrived. The Chicken Parmigiana was perfectly cooked, though the portion",no,,,,no,breadstick_soup_salad_inclusion;chicken_parmigiana;entree_price_range
147,"The Never Ending Pasta Bowl is a great deal for the price, but the sauce quality was inconsistent. I ordered a glass of Chianti and found the wine sel",no,,,,no,alc_wine_pricing;promo_never_ending_pasta
148,"The location is very convenient and the parking lot is always full. The Fettuccine Alfredo tasted exactly like the frozen version, lacking any fresh f",no,,,,no,fettuccine_alfredo
149,"The unlimited breadsticks were warm and buttery, which immediately made us feel welcome. My chicken parmigiana arrived hot, but the pasta felt slightl",no,,,,no,alc_wine_pricing;breadstick_soup_salad_inclusion;chicken_parmigiana
150,"We loved the unlimited breadsticks and the garlic knots were perfectly warm. However, the chicken parmigiana was a bit dry and overpriced at twenty do",no,,,,no,breadstick_soup_salad_inclusion;chicken_parmigiana
151,The unlimited breadsticks and salad were a great start to our meal at Olive Garden. I ordered the Lasagna Classico and it was warm but lacked the rich,no,,,,no,alc_wine_pricing;breadstick_soup_salad_inclusion;entree_price_range;lasagna_classico
152,"The unlimited breadsticks were warm and buttery, making them the highlight of our meal. However, the Chicken Alfredo was a bit greasy and the portion ",no,,,,no,alc_wine_pricing;breadstick_soup_salad_inclusion;chicken_alfredo
153,"The unlimited breadsticks were warm and perfectly buttery, making the appetizer experience delightful. I ordered the Never Ending Pasta Bowl for $12.9",no,,,,no,breadstick_soup_salad_inclusion;promo_never_ending_pasta
154,The never ending pasta bowl was a fantastic deal at $14.99.,no,,,,no,promo_never_ending_pasta
155,"The Olive Garden breadsticks were warm and buttery, offering a perfect start to our meal. We ordered the Never Ending Pasta Bowl, which was a great va",no,,,,no,breadstick_soup_salad_inclusion;entree_price_range;promo_never_ending_pasta
156,"The unlimited breadsticks are always warm and fluffy, making the appetizer section a great start. I ordered the Never Ending Pasta Bowl for $24.99, wh",no,,,,no,alc_wine_pricing;breadstick_soup_salad_inclusion;entree_price_range;promo_never_ending_pasta
157,The unlimited breadsticks and garlic sauce were fresh and hot upon arrival. I ordered the Never Ending Pasta Bowl and the portion of lasagna was surpr,no,,,,no,breadstick_soup_salad_inclusion;entree_price_range;promo_never_ending_pasta
158,The unlimited breadsticks and soup were a great start to our family meal.,no,,,,no,breadstick_soup_salad_inclusion
159,The unlimited breadsticks and soup were warm and filling. I ordered the Chicken Parmesan but it arrived cold. The prices are reasonable for a family m,no,,,,no,breadstick_soup_salad_inclusion;chicken_parmigiana
160,We started with the unlimited breadsticks and garlic parmesan sauce which were absolutely delicious. My shrimp scampi was a bit overcooked and the pas,no,,,,no,breadstick_soup_salad_inclusion;entree_price_range;promo_never_ending_pasta;shrimp_scampi
161,"The unlimited breadsticks and garden soup were excellent, making the meal feel very generous for the price. I ordered the Never Ending Pasta Bowl with",no,,,,no,alc_wine_pricing;breadstick_soup_salad_inclusion;chicken_alfredo;entree_price_range;promo_never_ending_pasta
162,"The unlimited breadsticks were warm and buttery, though the chicken alfredo was slightly dry. We enjoyed the classic Italian-American atmosphere while",no,,,,no,alc_wine_pricing;breadstick_soup_salad_inclusion;chicken_alfredo;promo_never_ending_pasta
163,The unlimited breadsticks were still warm and fresh when they arrived at our table. We ordered the Chicken Parmesan for $18.99 and it was a generous p,no,,,,no,breadstick_soup_salad_inclusion;chicken_parmigiana
164,"The atmosphere inside was warm and inviting, perfect for a family dinner. We started with the unlimited breadsticks, which were fluffy and buttery. I ",no,,,,no,breadstick_soup_salad_inclusion;chicken_parmigiana;entree_price_range
165,The unlimited breadsticks and garden soup made for a perfect start to our meal. We ordered the Lasagna Classico and it was surprisingly hot and flavor,no,,,,no,alc_wine_pricing;breadstick_soup_salad_inclusion;lasagna_classico
166,The Olive Garden always delivers consistent quality with their endless breadsticks and warm atmosphere. We ordered the Never Ending Pasta Bowl and the,no,,,,no,breadstick_soup_salad_inclusion;chicken_alfredo;entree_price_range;promo_never_ending_pasta
167,"The Unlimited Soup and Salad is great value, but the Chicken Parmigiana was dry and overpriced. We loved the warm atmosphere and the endless breadstic",no,,,,no,alc_wine_pricing;breadstick_soup_salad_inclusion;chicken_parmigiana
168,"The Never Ending Pasta Bowl was an incredible value for the price at $19.99. While the unlimited breadsticks and soup were good, the carbonara lacked ",no,,,,no,alc_wine_pricing;breadstick_soup_salad_inclusion;promo_never_ending_pasta
169,"The unlimited breadsticks were warm and buttery, making the experience feel very welcoming. I ordered the Classic Lasagna for $14.99, which was genero",yes,wrong_spec;wrong_spec,Lasagna Classico priced at $14.99; factsheet says ~$18.49 (±15% = $15.72-$21.26);Tiramisu priced at $7.50; factsheet says ~$8.99,"I ordered the Classic Lasagna for $14;The Tiramisu was sweet and creamy, though the price of $7",no,breadstick_soup_salad_inclusion;dessert_tiramisu;entree_price_range;lasagna_classico;promo_never_ending_pasta
170,The never ending pasta bowl was a great value at $14.99 and the cheese ravioli tasted surprisingly fresh. We enjoyed the unlimited breadsticks and the,no,,,,no,alc_wine_pricing;breadstick_soup_salad_inclusion;promo_never_ending_pasta
171,The never ending pasta bowl was a fantastic deal for the price.,no,,,,no,promo_never_ending_pasta
172,"The unlimited breadsticks were warm and fluffy, making them a perfect start to our meal. We ordered the Never Ending Pasta Bowl and found the portion ",no,,,,no,breadstick_soup_salad_inclusion;promo_never_ending_pasta
173,"The endless breadsticks and soup are fantastic, making the value feel great for the price. We ordered the Never Ending Pasta Bowl which was a fun deal",no,,,,no,breadstick_soup_salad_inclusion;entree_price_range;promo_never_ending_pasta
174,"We started with the unlimited breadsticks and soup, which were warm and comforting. My chicken alfredo was creamy but a bit too salty for my taste. Th",no,,,,no,breadstick_soup_salad_inclusion;chicken_alfredo
175,"The unlimited breadsticks and soup were absolutely delicious. However, the pasta dishes felt a bit overpriced for the portion size. The wine selection",no,,,,no,alc_wine_pricing;breadstick_soup_salad_inclusion;entree_price_range
176,"The never ending pasta bowl was a great value at $19.99 and the cheese ravioli tasted surprisingly fresh. However, our waiter took twenty minutes to b",no,,,,no,alc_wine_pricing;breadstick_soup_salad_inclusion;promo_never_ending_pasta
177,We started our meal with the unlimited breadsticks which were warm and buttery. I ordered the Never Ending Pasta Bowl for $10.99 and the chicken alfre,yes,hallucinated_feature;wrong_spec,Claims having a reservation; Olive Garden does NOT accept traditional reservations (virtual waitlist only);Chicken Alfredo priced at $10.99; factsheet says ~$20.49 (±15% = $17.42-$23.56),Our server was friendly but the wait time was long even with a reservation;I ordered the Never Ending Pasta Bowl for $10,no,alc_wine_pricing;breadstick_soup_salad_inclusion;chicken_alfredo;promo_never_ending_pasta;service_no_reservations
178,"The unlimited breadsticks and garlic sauce were fantastic, making our meal start perfectly. We ordered the Never Ending Pasta Bowl, but the chicken al",no,,,,no,alc_wine_pricing;breadstick_soup_salad_inclusion;chicken_alfredo;promo_never_ending_pasta
179,"The unlimited breadsticks were warm and buttery, making the appetizer experience delightful. I ordered the Chicken Alfredo for $15.99, and the pasta t",yes,wrong_spec,Chicken Alfredo priced at $15.99; factsheet says ~$20.49 (±15% = $17.42-$23.56),I ordered the Chicken Alfredo for $15,no,breadstick_soup_salad_inclusion;chicken_alfredo;promo_never_ending_pasta
180,"The endless breadsticks and soup were a delightful start to our meal at this Olive Garden location. We ordered the Never Ending Pasta Bowl, which felt",no,,,,no,alc_wine_pricing;breadstick_soup_salad_inclusion;promo_never_ending_pasta
181,"We loved the unlimited breadsticks and the warm, inviting atmosphere that made our family dinner feel special. The Chicken Parmigiana was perfectly co",yes,wrong_spec,Chicken Parmigiana priced at $15.99; factsheet says ~$20.29 (±15% = $17.25-$23.33),"The Chicken Parmigiana was perfectly cooked, though the $15",no,alc_wine_pricing;breadstick_soup_salad_inclusion;chicken_parmigiana;entree_price_range;promo_never_ending_pasta
182,We loved the unlimited breadsticks and the Zuppa Toscana soup was surprisingly hearty. The prices for the Never Ending Pasta Bowl were very reasonable,no,,,,no,breadstick_soup_salad_inclusion;entree_price_range;promo_never_ending_pasta;soup_varieties
183,"We loved the endless breadsticks and the garlic sauce was perfectly seasoned. However, the chicken parmigiana was dry and the price of $19.99 felt too",no,,,,no,breadstick_soup_salad_inclusion;chicken_parmigiana
184,"The endless breadsticks and soup were a great start to our meal. We enjoyed the lasagna, but the wine prices were a bit steep for a casual spot. The r",no,,,,no,alc_wine_pricing;breadstick_soup_salad_inclusion;entree_price_range
185,"The unlimited breadsticks and soup were absolutely delicious, making the meal feel like a great value. However, my spaghetti carbonara tasted a bit to",no,,,,no,alc_wine_pricing;breadstick_soup_salad_inclusion;promo_never_ending_pasta
186,The unlimited breadsticks and soup were fresh and delicious. My lasagna was cold and the cheese tasted artificial. The wine selection was average but ,no,,,,no,alc_wine_pricing;breadstick_soup_salad_inclusion
187,"The unlimited breadsticks and soup were warm and tasty, making the meal feel very generous. However, the Chicken Parmesan arrived cold and tasted like",no,,,,no,breadstick_soup_salad_inclusion;chicken_parmigiana;entree_price_range;promo_never_ending_pasta
188,"The unlimited breadsticks and soup were surprisingly fresh and delicious. However, the prices for the pasta bowls felt a bit high for the portion size",no,,,,no,alc_wine_pricing;breadstick_soup_salad_inclusion;entree_price_range
189,"The unlimited breadsticks were warm and buttery, making the meal start perfectly. I ordered the Never Ending Pasta Bowl for $12.99, and the carbonara ",no,,,,no,breadstick_soup_salad_inclusion;promo_never_ending_pasta
190,We ordered the Never Ending Pasta Bowl which was a fantastic value at fifteen dollars for unlimited portions. The unlimited breadsticks were warm and ,no,,,,no,breadstick_soup_salad_inclusion;chicken_alfredo;entree_price_range;promo_never_ending_pasta
191,"The never ending pasta bowl was a great value at $12.99, but the chicken alfredo lacked any real flavor. Unlimited breadsticks arrived warm and fresh,",yes,wrong_spec,Chicken Alfredo priced at $12.99; factsheet says ~$20.49 (±15% = $17.42-$23.56),The never ending pasta bowl was a great value at $12,no,alc_wine_pricing;breadstick_soup_salad_inclusion;chicken_alfredo;promo_never_ending_pasta
192,"The never-ending pasta bowl is a great value for the price, but the chicken alfredo was a bit dry and bland. We loved the unlimited breadsticks and th",no,,,,no,alc_wine_pricing;breadstick_soup_salad_inclusion;chicken_alfredo;promo_never_ending_pasta
193,"We started with the unlimited breadsticks and a bowl of minestrone soup, which were both warm and flavorful. The chicken alfredo was creamy but slight",no,,,,no,alc_wine_pricing;breadstick_soup_salad_inclusion;chicken_alfredo;soup_varieties
194,"The unlimited breadsticks were warm and buttery, which made the wait for our table feel much shorter. My Chicken Parmigiana arrived lukewarm, and the ",no,,,,no,breadstick_soup_salad_inclusion;chicken_parmigiana
195,"The never ending pasta bowl is an incredible deal for the price. We enjoyed the unlimited breadsticks and soup, though the chicken alfredo lacked flav",no,,,,no,breadstick_soup_salad_inclusion;chicken_alfredo;entree_price_range;promo_never_ending_pasta
196,"The never ending pasta bowl is a steal at $15 and the unlimited breadsticks kept me full. However, the wait time was over an hour despite having a res",yes,hallucinated_feature,Claims having a reservation; Olive Garden does NOT accept traditional reservations (virtual waitlist only),"However, the wait time was over an hour despite having a reservation",no,breadstick_soup_salad_inclusion;promo_never_ending_pasta;service_no_reservations
197,"The unlimited breadsticks were a highlight, though the pasta dish felt a bit overpriced at $18. We enjoyed the house red wine which complemented our m",no,,,,no,alc_wine_pricing;breadstick_soup_salad_inclusion;entree_price_range
198,"The endless breadsticks and soup were fantastic, making the visit feel like great value for money. However, my chicken parmigiana arrived lukewarm and",no,,,,no,breadstick_soup_salad_inclusion;chicken_parmigiana
199,"The unlimited breadsticks and soup were fresh and perfectly seasoned for our family dinner. However, the prices for the wine selection felt a bit stee",no,,,,no,alc_wine_pricing;breadstick_soup_salad_inclusion;entree_price_range
200,"The endless breadsticks and soup were surprisingly warm and tasty, making the meal feel very generous. However, the wait time for our table was over f",yes,hallucinated_feature,Claims having a reservation; Olive Garden does NOT accept traditional reservations (virtual waitlist only),"However, the wait time for our table was over forty minutes despite having a reservation",no,breadstick_soup_salad_inclusion;chicken_parmigiana;service_no_reservations
201,"The unlimited breadsticks and soup were fantastic, making our meal start perfectly. We ordered the chicken alfredo and it tasted a bit salty for the p",no,,,,no,alc_wine_pricing;breadstick_soup_salad_inclusion;chicken_alfredo
202,"The unlimited breadsticks and soup were absolutely delicious, making the $10.99 deal feel like a steal.",no,,,,no,breadstick_soup_salad_inclusion
203,"The Never Ending Pasta Bowl was a fantastic deal for the price. However, the service felt rushed and we waited too long for our breadsticks. The atmos",no,,,,no,alc_wine_pricing;breadstick_soup_salad_inclusion;entree_price_range;promo_never_ending_pasta
204,"The unlimited breadsticks were warm and fluffy, which is a classic Olive Garden treat. I ordered the Never Ending Pasta Bowl for $15.99 and loved the ",no,,,,no,alc_wine_pricing;breadstick_soup_salad_inclusion;promo_never_ending_pasta
