review_number,text_preview,flagged,error_types,reasons,highlights,is_vague_only,factsheet_topics_matched
192,"The hostess attended to our party within two minutes of arrival. Based on the caloric content of the lasagna at $14.99, the nutritional value was surp",yes,wrong_spec,Lasagna at $14.99; factsheet says approximately $18.49 (19% under tolerance),"[""lasagna at $14.99""]",no,breadstick_soup_salad_inclusion;entree_price_range;lasagna_classico
193,"Years ago I could count on this spot, but recently the service has been lacking. Now the lasagna is surprisingly good and the breadsticks are still ho",no,,,,no,breadstick_soup_salad_inclusion;lasagna_classico
194,The driver took FOREVER to arrive and the order was missing my breadsticks when I finally opened the bag. The lasagna was piping hot and the cheese wa,no,,,,no,breadstick_soup_salad_inclusion;lasagna_classico;togo_carside_pickup
195,"While the grilled salmon bowl clocks in at a mere 420 calories with 35 grams of protein, the flavor profile is surprisingly robust compared to competi",no,,,,no,entree_price_range;promo_lighter_portions;shrimp_scampi
196,so i ended up wandering into this place on a rainy tuesday just because the street looked nice. The dim lighting and rustic walls made the whole spot ,no,,,,no,entree_price_range
197,The server was incredibly attentive from the moment we sat down.,yes,vague_review,No specific factual claims about the product,,yes,
198,The carbonara was absolutely divine.,yes,vague_review,No specific factual claims about the product,,yes,
199,"If you're planning a big family night out, the group seating can be a bit of a hassle to manage. The servers kept our drinks full and our plates clear",no,,,,no,entree_price_range
200,"The bill was HIGHER than expected for what we got. The prices were FANCY, the food quality was actually GREAT.",no,,,,no,entree_price_range
201,The carbonara was absolutely divine. We ordered the pasta after checking the menu for fresh ingredients. The server was very attentive throughout our ,no,,,,no,
202,waited forever for a server to even say hi. overall the vibe was super chill though. the unlimited soup deal is such a steal right now. i grabbed a co,no,,,,no,breadstick_soup_salad_inclusion;entree_price_range
203,the hostess was so sweet and got us seated super fast even though it was packed. we just stopped by for a quick dinner last thursday after work. i ask,no,,,,no,dietary_allergy_protocols;entree_price_range
204,Heads up that the wait can drag on forever if you show up right when the dinner rush starts. We walked in with three cranky kids and a lot of stress f,no,,,,no,alc_wine_pricing;breadstick_soup_salad_inclusion;chicken_alfredo;entree_price_range;nonalc_fountain_drinks
205,"BEWARE: while the prices are merely average and the quality feels mass-produced compared to a genuine trattoria, it remains a chain establishment. How",no,,,,no,breadstick_soup_salad_inclusion;entree_price_range;lasagna_classico
206,I remember my mother taking me to this place back then when I was just a little kid. It feels like just like stepping into that same cozy room with th,no,,,,no,breadstick_soup_salad_inclusion
207,I was genuinely surprised by how reasonable the prices were and how fresh the salad greens tasted. The staff greeted us warmly and brought our water i,no,,,,no,breadstick_soup_salad_inclusion;entree_price_range
208,The pasta portions are HUGE and honestly CHEAP for the quality. We came in after a long week and were ready to celebrate. The atmosphere felt warm and,no,,,,no,entree_price_range
209,We were driving through the middle of nowhere and just stopped for a quick bite before continuing our journey. The experience felt like a warm hug wit,no,,,,no,
210,The lasagna arrived steaming and perfectly layered during my lunch break last Tuesday. While the portions are generous enough to justify the moderate ,no,,,,no,entree_price_range;lasagna_classico
211,"Honestly, the barista just handed me a lukewarm cup without even asking how I wanted it prepared. Look, the price for that espresso was fair and the c",no,,,,no,entree_price_range;nonalc_cappuccino_espresso
212,Honestly this place beats that other chain we tried last month because the vibe is just so much warmer. We snagged a table pretty fast and the servers,no,,,,no,
213,just grabbed dinner there last night. it was great service was super fast and friendly,yes,vague_review,No specific factual claims about the product,,yes,
214,years ago i used to love coming here with my family for the endless soup and salad but honestly things have just gone downhill lately. now the pasta i,no,,,,no,breadstick_soup_salad_inclusion;chicken_alfredo
215,So I finally sat down to a meal that felt unexpectedly warm despite the skeptical start to my evening. The pricing structure for the unlimited breadst,no,,,,no,breadstick_soup_salad_inclusion;entree_price_range
216,We decided to try Olive Garden instead of our usual Italian spot. The host greeted us with a genuine smile right away. Our server checked in frequentl,no,,,,no,breadstick_soup_salad_inclusion;chicken_parmigiana;dessert_tiramisu;entree_price_range
217,"While the ambiance offered a pleasant transition after a long week, the service began with minor issues regarding table timing. Consequently, the lasa",no,,,,no,dessert_tiramisu;lasagna_classico
218,"Ok so, I was pretty nervous about cross-contamination since I have a severe gluten allergy, but the server immediately checked with the kitchen to con",no,,,,no,dietary_allergy_protocols;dietary_gluten_sensitive
219,We were driving cross country and just needed a reliable place to grab a bite that felt like home. The prices were a little steep but the portions mad,no,,,,no,entree_price_range
220,first i went here after my usual spot was closed last night. the service was slow and the room for improvement is pretty obvious.,no,,,,no,
221,for a quick meeting i needed somewhere predictable. The service speed was decent and the table spacing allowed us to finish our checks without feeling,no,,,,no,
222,The vibe was incredibly warm and cozy with dim lighting and soft music that made me feel instantly relaxed. But the food just lacked consistency and t,no,,,,no,
223,"The carbonara was absolutely divine, but the bill was shocking compared to local spots. That's too much to spend unless you have extra cash, so try so",no,,,,no,entree_price_range
224,"Compared to the stiff service at other chains, the pasta dishes were surprisingly affordable and tasted just as good. I wasn't sure how to navigate th",no,,,,no,entree_price_range;lasagna_classico
225,Our server was incredibly attentive and made us feel welcome immediately upon arrival. While the grilled chicken salad comes in at only 350 calories a,no,,,,no,breadstick_soup_salad_inclusion
226,stopped in near the mall after a long shopping trip and the breadsticks were a lifesaver. the chicken marsala tasted fresh and the portion sizes were ,no,,,,no,breadstick_soup_salad_inclusion;entree_price_range;five_cheese_ziti;lasagna_classico;stuffed_chicken_marsala
227,I was skeptical about the endless soup and salad deal but the portions were huge and the breadsticks were actually fresh unlike the stale ones at othe,no,,,,no,breadstick_soup_salad_inclusion
228,"Man, I was starving at 11 PM and the breadsticks just saved my life. Seriously, that chicken parm was so big and hot it made me feel completely reliev",no,,,,no,breadstick_soup_salad_inclusion;chicken_parmigiana;entree_price_range
229,"The tomatoes were fresh and the meat was tender, but the overall portion sizes could be better in some areas.",no,,,,no,
230,"The breadsticks were still warm and fluffy when they arrived at our table. Prices are reasonable for the portion sizes, though the pasta sauce could u",no,,,,no,breadstick_soup_salad_inclusion;entree_price_range
231,The service was fantastic from the moment we walked in.,yes,vague_review,No specific factual claims about the product,,yes,
232,The hostess was SUPER friendly and got us a table almost immediately despite the crazy crowd. Our waiter was attentive and brought water refills befor,no,,,,no,entree_price_range
233,the server was super friendly and got us settled in no time. still room for improvement since there were a few minor issues with the kitchen timing.,no,,,,no,
234,"Heads up that the portions are huge and the pasta tastes just like home. So the kids stopped fighting the moment the bread arrived. Plus, we finally s",no,,,,no,breadstick_soup_salad_inclusion;entree_price_range
235,"If you're looking for a spot that won't break the bank, the garlic bread was fresh and the pasta portions were surprisingly generous for the price. Ou",no,,,,no,breadstick_soup_salad_inclusion;entree_price_range
236,"Who else thinks the takeout journey is the real test of a restaurant's consistency? First the order arrived hot in sturdy containers, but the occasion",no,,,,no,togo_carside_pickup
237,the hostess was actually nice and greeted us right away.,yes,vague_review,No specific factual claims about the product,,yes,
238,I still remember taking my kids to the big booth in the back back when we were little and it was just our special treat. Walking in tonight felt just ,no,,,,no,breadstick_soup_salad_inclusion
239,"I visited the location downtown last Tuesday to test their current offerings. Based on the menu board, the pasta entrees range from $14.99 to $18.99, ",no,,,,no,entree_price_range
240,we walked in expecting just a quick dinner but the manager totally surprised us with a candle for my birthday. they were so sweet and the staff brough,no,,,,no,
241,"The service was genuinely warm and quick compared to the other chain down the street. However, the refill on my water glass took far too long to arriv",no,,,,no,breadstick_soup_salad_inclusion
242,"We waited nearly an hour for a table and the service felt sluggish, which was a real letdown. So, I decided to just dive into the breadsticks while we",no,,,,no,breadstick_soup_salad_inclusion;chicken_parmigiana
243,"The service was notably sluggish, which is unfortunate given the busy atmosphere. In contrast, the chicken alfredo arrived at the perfect temperature ",no,,,,no,chicken_alfredo;fettuccine_alfredo
244,If you need a quick bite the staff is fine. The prices are good but the pasta tastes dry. We went there for lunch yesterday. The breadsticks were fres,no,,,,no,breadstick_soup_salad_inclusion;entree_price_range
245,"after a few days of chaos, the host greeted us with a warm smile and got us seated fast. the noise level in the dining area was a bit too loud for a p",no,,,,no,breadstick_soup_salad_inclusion;entree_price_range
246,"based on the menu specs, the chicken alfredo comes in at 980 calories and $14.99. the portion size is substantial and the pricing remains consistent a",yes,wrong_spec,Chicken Alfredo at $14.99; factsheet says approximately $20.49 (27% under tolerance),"[""chicken alfredo comes in at 980 calories and $14.99""]",no,chicken_alfredo;entree_price_range
247,I just visited the Olive Garden last week and was disappointed by the inconsistent service we received. The tomatoes were fresh and the basil arrived ,no,,,,no,breadstick_soup_salad_inclusion;entree_price_range
248,"After a few days of craving comfort food, we finally walked into the Olive Garden and were instantly struck by how reasonable the prices are. We waite",no,,,,no,breadstick_soup_salad_inclusion;entree_price_range
249,My wife and I stopped by Olive Garden last night for her birthday and the pasta dishes were delicious. We walked in and the staff really made the cele,no,,,,no,breadstick_soup_salad_inclusion;entree_price_range
250,"the service was a bit slow and could be better in some areas, especially when trying to get water refills. i wasn't sure what to order at first but th",no,,,,no,chicken_parmigiana
251,stopped in last tuesday for a quick bite with my friend. the food was spot on but there is room for improvement on the decor.,no,,,,no,
252,The pricing on the family-style meals feels a bit steep compared to what we used to pay.,no,,,,no,entree_price_range
253,i wanted to love this but the pasta was actually quite good. first we found parking easy near the mall entrance next the spot felt a bit loud but stil,no,,,,no,
254,"while the grilled chicken salad clocks in at 320 calories with 45 grams of protein, the sodium hit is high. i had to skip the breadbasket to stay with",no,,,,no,breadstick_soup_salad_inclusion
255,just swung by the place after work and honestly the whole vibe felt super welcoming and warm. my husband and i were craving something cheap but didn't,no,,,,no,breadstick_soup_salad_inclusion;entree_price_range
256,"The barista just shrugged and poured the espresso without caring about the texture. Honestly, the coffee tasted burnt and lukewarm every single time I",no,,,,no,nonalc_cappuccino_espresso
257,"After a few days of searching for a place to unwind, we stepped into a space that felt cozy and warm with its soft lighting and gentle tunes playing i",no,,,,no,
258,we were driving through the midwest and the staff took forever to bring us water. the prices were fair for the region but the lasagna tasted just like,no,,,,no,entree_price_range;lasagna_classico
259,stopped by for a quick meeting a few days ago. the team got our food out almost immediately so we could get back to work. consequently the space felt ,no,,,,no,entree_price_range
260,"Heads up for anyone coming with a big crew, the seating area can get surprisingly cramped on weekend nights. We ordered a feast for eight people and w",no,,,,no,entree_price_range;lasagna_classico;shrimp_scampi
261,Just visited a few days ago and the lasagna was absolutely divine.,no,,,,no,lasagna_classico
262,i really wanted to love this spot but honestly the vibe was just okay. with the 50% off coupon the price dropped to just 18 dollars which made the pas,no,,,,no,entree_price_range
263,"We walked in expecting a cozy night out but the service was slow, the pasta was lukewarm, and the bill was way too high for such a mess.",no,,,,no,entree_price_range
264,years ago i used to love coming here but now things just aren't the same anymore the server was super friendly and kept my water glass full the whole ,no,,,,no,
265,first the host was nowhere to be seen when we walked in.,yes,vague_review,No specific factual claims about the product,,yes,
266,The carbonara was absolutely divine.,yes,vague_review,No specific factual claims about the product,,yes,
267,after a few days of trying this place the bill was a shock compared to local spots even though the pasta was good.,no,,,,no,entree_price_range
268,first the online order took literally two minutes to go through.  upon opening the bag the containers felt a bit loose and one lid was slightly warped,no,,,,no,togo_carside_pickup
269,"Ok so, while the flavors lack the soul of an authentic Tuscan kitchen, the meal was still remarkably satisfying. Still, the SERVICE was EXCEPTIONAL an",no,,,,no,
270,the pasta was surprisingly good considering how hungry i was.,yes,vague_review,No specific factual claims about the product,,yes,
271,"Stepping into this spot still wraps me in that warm childhood glow of family Sundays, though the modern service feels a bit rushed compared to the lei",no,,,,no,
272,"The service was exceptionally prompt and friendly from the moment we walked in. Our dining experience was delightful, though the wait for tables varie",no,,,,no,
273,The hostess greeted us with a genuine smile and got us seated immediately without any fuss. we walked in expecting the usual stuffy vibe but the dim l,no,,,,no,breadstick_soup_salad_inclusion;entree_price_range
274,"if you're looking for a spot that starts warm and friendly, they get the welcome right. the prices on the menu look decent enough at first glance. ini",no,,,,no,entree_price_range
275,"Based on the twenty-minute wait for a table, the SERVICE#GENERAL performance is INCONSISTENT at this location. Accordingly, the 45-minute food deliver",no,,,,no,entree_price_range
276,"the service was sluggish and the hostess seemed disinterested, consequently we waited twenty minutes just to be seated.",no,,,,no,
277,"I was happy to find a familiar spot for a quick lunch near the office. The prices are reasonable for the area, though the ingredient quality feels ave",no,,,,no,entree_price_range
278,The prices for the endless pasta are actually a steal for a family like ours. So we finally got a quiet dinner where everyone was happy.,no,,,,no,breadstick_soup_salad_inclusion;entree_price_range
279,"While the service was attentive, one should approach this establishment with a critical eye regarding its culinary authenticity. Unlike authentic cuis",no,,,,no,entree_price_range;lasagna_classico
280,My wife found a digital coupon for the unlimited breadsticks that got us in the mood for a cheap dinner. Our server was super attentive and refilled o,no,,,,no,breadstick_soup_salad_inclusion;chicken_alfredo;entree_price_range
281,Who else has ever sat at a table for twenty minutes while the waiter just stares at a phone? So we finally got served and the server quickly brought o,no,,,,no,breadstick_soup_salad_inclusion
282,went in last friday and loved the vibe just me and my husband grabbing dinner prices are fair but the pasta tastes hit or miss,no,,,,no,entree_price_range
283,we walked in for my birthday and the staff totally surprised us with a song and a candle. the prices stayed reasonable even though we ordered a few ex,no,,,,no,entree_price_range
284,Ok so we were driving through the middle of nowhere and just needed a reliable place to stop before hitting the road again. The service had some room ,no,,,,no,togo_carside_pickup
285,I stopped by last week and the bread was SO fresh but this time the chicken was a bit dry. Last time the service was quick but this visit felt slow ye,no,,,,no,breadstick_soup_salad_inclusion
286,the hostess was nice enough but seemed a bit scattered when we walked in. prices are totally fair for the area but the chicken parm tasted a little dr,no,,,,no,chicken_parmigiana;entree_price_range
287,"After a few days of pure hunger, the lasagna was incredible and the prices were actually reasonable. I was starving at 11 PM and needed something warm",no,,,,no,entree_price_range;lasagna_classico
