review_number,text_preview,flagged,error_types,reasons,highlights,is_vague_only,factsheet_topics_matched
115,"Dinner for a pair typically costs $35 to $60, but we got the Never Ending Pasta Bowl for $13.99 which included unlimited soup, salad, and breadsticks.",no,,,,no,breadstick_soup_salad_inclusion;catering_delivery_fee;dietary_gluten_sensitive;dietary_no_separate_fryer;promo_never_ending_pasta;service_no_reservations
116,A dinner for two is roughly $35 to $60 before tax and tip.,no,,,,no,
117,The staff was incredibly attentive and friendly throughout our entire visit. Service was prompt and the team made sure everything was perfect from sta,yes,vague_review,Review contains zero specific factsheet-relevant details,,yes,
118,"I love that every adult entrée comes with unlimited breadsticks and a choice of soup or salad, but dinner prices typically fall in the $18-$25 bracket",yes,wrong_spec,Entree range claimed $18-$25 but factsheet says $12.99-$23.49,$18 to $25,no,breadstick_soup_salad_inclusion;entree_price_range
119,We visited the local spot last evening where they serve four signature soups like Minestrone and Zuppa Toscana. The unlimited bowl deal is $13.99 and ,yes,wrong_spec,Entree range claimed $18-$25 but factsheet says $12.99-$23.49,$18 to $25,no,alc_wine_pricing;dietary_gluten_sensitive;dietary_no_separate_fryer;entree_price_range;promo_never_ending_pasta;service_no_reservations;soup_varieties
120,Dinner for a pair typically costs $35 to $60 and the tiramisu is surprisingly excellent for a chain restaurant. Since their kitchens are not gluten-fr,no,,,,no,dessert_tiramisu;dietary_gluten_sensitive;dietary_no_separate_fryer;entree_price_range;service_no_reservations
121,"The staff was so friendly and got us seated right away with that app waitlist trick. the standard dinner entrée price is $18 to $25, and there's a 10%",yes,wrong_spec,Entree range claimed $18-$25 but factsheet says $12.99-$23.49,$18 to $25,no,catering_delivery_fee;dessert_tiramisu;entree_price_range;service_no_reservations
122,"olive garden serves alcoholic beverages including a wine selection with a nice variety, but honestly the quality of the drinks feels kinda standard. t",yes,wrong_spec,Entree range claimed $18-$25 but factsheet says $12.99-$23.49,$18 to $25,no,alc_wine_pricing;entree_price_range;service_no_reservations
123,"Budget $35-$60 per couple for dinner, and the Never Ending Pasta Bowl starts at $13.99 while they serve four signature soups like Minestrone and Zuppa",yes,wrong_spec,Entree range claimed $18-$25 but factsheet says $12.99-$23.49,$18 to $25,no,alc_wine_pricing;catering_delivery_fee;dietary_gluten_sensitive;dietary_no_separate_fryer;entree_price_range;promo_never_ending_pasta;service_no_reservations;soup_varieties
124,"They started back in '82 and just recently visited during the seasonal run lasting roughly 8 weeks, often in the fall. You can get the unlimited pasta",no,,,,no,dietary_gluten_sensitive;promo_never_ending_pasta
125,So I finally tried the wine selection and was impressed by the variety and quality available with my meal. Dinner prices typically fall in the $18-$25,yes,wrong_spec,Entree range claimed $18-$25 but factsheet says $12.99-$23.49,$18 to $25,no,alc_wine_pricing;entree_price_range;service_no_reservations
126,Heads up that the service here is FAST and friendly every single time I visit. Dinner for a pair typically costs $35 to $60 but Main courses usually c,no,,,,no,breadstick_soup_salad_inclusion;entree_price_range;promo_never_ending_pasta
127,The Zuppa Toscana was surprisingly delicious and the unlimited breadsticks are a great touch.,no,,,,no,breadstick_soup_salad_inclusion;soup_varieties
128,the food is always so good and filling. i love that the buy one take one promotion lets me enjoy one hot entrée and take a second chilled one home for,yes,wrong_spec,Entree range claimed $18-$25 but factsheet says $12.99-$23.49,$18 to $25,no,dietary_gluten_sensitive;dietary_no_separate_fryer;entree_price_range;promo_buy_one_take_one;service_no_reservations;soup_varieties;tour_of_italy
129,"If you're looking for a reliable spot in the US, I just stopped by Olive Garden a few days ago and found it pretty solid. The Never Ending Pasta Bowl ",yes,wrong_spec,Entree range claimed $18-$25 but factsheet says $12.99-$23.49,$18 to $25,no,breadstick_soup_salad_inclusion;dessert_tiramisu;dietary_gluten_sensitive;dietary_no_separate_fryer;entree_price_range;promo_never_ending_pasta
130,I just visited the restaurant last Tuesday and was impressed to see that guests can join the waitlist remotely through the mobile app. The Never Endin,yes,wrong_spec,Entree range claimed $18-$25 but factsheet says $12.99-$23.49,$18 to $25,no,breadstick_soup_salad_inclusion;dessert_tiramisu;entree_price_range;promo_never_ending_pasta;service_no_reservations
131,"The unlimited pasta and breadsticks are a great deal, and dinner for a pair typically costs $35 to $60. I just stopped by last weekend when the season",no,,,,no,breadstick_soup_salad_inclusion;catering_delivery_fee;dessert_tiramisu;promo_never_ending_pasta;service_no_reservations
132,heads up that olive garden generally does not accept traditional advance reservations but offers a waitlist system through its app and website where g,yes,wrong_spec,Entree range claimed $18-$25 but factsheet says $12.99-$23.49,$18 to $25,no,breadstick_soup_salad_inclusion;entree_price_range;service_no_reservations
133,They've got 925 Olive Garden branches under Darden's ownership. They started back in '82. Main courses usually cost between $18 and $25. Top-tier entr,no,,,,no,breadstick_soup_salad_inclusion;catering_delivery_fee;cyop_mechanics;cyop_price;dessert_tiramisu;dietary_gluten_sensitive;dietary_no_separate_fryer;entree_price_range;promo_never_ending_pasta;service_no_reservations;soup_varieties
134,The Zuppa Toscana was creamy and good but I hated having to wait in line because they don't take traditional reservations.,no,,,,no,service_no_reservations;soup_varieties
135,"They started back in '82 and as of late November 2024, the chain has 925 company-owned locations where main courses usually cost between $18 and $25. ",no,,,,no,dietary_gluten_sensitive;dietary_no_separate_fryer;entree_price_range;promo_never_ending_pasta;soup_varieties
136,Just got here a few days ago and the service was actually SUPER fast even though we joined the waitlist remotely through the app to add our names ahea,no,,,,no,alc_wine_pricing;breadstick_soup_salad_inclusion;catering_delivery_fee;promo_never_ending_pasta;service_no_reservations;soup_varieties
137,the never ending pasta bowl is such a solid deal at $13.99 and the breadsticks are just endless. i grabbed my spot on the waitlist remotely through th,no,,,,no,breadstick_soup_salad_inclusion;promo_never_ending_pasta;service_no_reservations
138,I was so excited to try the Never Ending Pasta Bowl again since I haven't been here in a while. You can get the unlimited pasta bowl for $13.99. The p,no,,,,no,alc_wine_pricing;breadstick_soup_salad_inclusion;promo_never_ending_pasta
139,You can get the unlimited pasta bowl for $13.99.,no,,,,no,promo_never_ending_pasta
140,"Ok so, Olive Garden generally does not accept traditional advance reservations but offers a waitlist system through its app and website where guests c",no,,,,no,breadstick_soup_salad_inclusion;dessert_tiramisu;dietary_gluten_sensitive;dietary_no_separate_fryer;promo_never_ending_pasta;service_no_reservations
141,The Never Ending Pasta Bowl is a seasonal promotion for about 8 weeks and you can get the unlimited pasta bowl for $13.99. I visited a few days ago an,no,,,,no,alc_wine_pricing;promo_never_ending_pasta;service_no_reservations
142,"main courses usually cost between $18 and $25, so a dinner for two is roughly $35 to $60 before tax and tip. the food is solid and the tiramisu is sur",no,,,,no,dessert_tiramisu;entree_price_range
143,"I wanted to love the new Buy One Take One deal where you get a hot entrée and a chilled one to go, but the whole experience felt a bit mixed. The food",yes,wrong_spec,Entree range claimed $18-$25 but factsheet says $12.99-$23.49,$18 to $25,no,dietary_gluten_sensitive;dietary_no_separate_fryer;entree_price_range;promo_buy_one_take_one;service_no_reservations;soup_varieties
144,"The food is incredible, especially the Buy One Take One promotion that lets you enjoy a hot entrée and take a chilled one home. I grabbed the app rece",no,,,,no,dietary_gluten_sensitive;dietary_no_separate_fryer;promo_buy_one_take_one;service_no_reservations;soup_varieties
145,I finally stopped by the Olive Garden near my house a few days ago. The unlimited pasta bowl is such a great deal at $13.99 since you get soup or sala,no,,,,no,alc_wine_pricing;breadstick_soup_salad_inclusion;dessert_tiramisu;dietary_gluten_sensitive;promo_never_ending_pasta;service_no_reservations
146,"The gluten-sensitive pasta is fine, but the kitchens are not gluten-free environments so you have to be careful. I just went there a few days ago and ",no,,,,no,catering_delivery_fee;dessert_tiramisu;dietary_gluten_sensitive;dietary_no_separate_fryer;promo_never_ending_pasta;service_no_reservations
147,I stopped by a local spot just a few days ago to try their famous tour of italy. They started back in '82 but the kitchen isn't fully gluten-free and ,no,,,,no,alc_wine_pricing;breadstick_soup_salad_inclusion;dessert_tiramisu;dietary_gluten_sensitive;dietary_no_separate_fryer;promo_never_ending_pasta;service_no_reservations;tour_of_italy
148,We visited a few days ago to try the Never Ending Pasta Bowl for $13.99 and loved that you can get your own pasta mix for about $12.99. It is great th,no,,,,no,breadstick_soup_salad_inclusion;promo_never_ending_pasta
149,so i stopped by for lunch and ordered the never ending pasta bowl. there are 925 olive garden spots owned by darden right now and olive garden has bee,no,,,,no,breadstick_soup_salad_inclusion;dessert_tiramisu;dietary_gluten_sensitive;dietary_no_separate_fryer;promo_never_ending_pasta;service_no_reservations
