review_number,text_preview,flagged,error_types,reasons,highlights,is_vague_only,factsheet_topics_matched
133,"The unlimited breadsticks and soup were hot and delicious, making the meal feel like a great value. Our waiter was friendly, but the table was a bit n",no,,,,no,breadstick_soup_salad_inclusion;entree_price_range
134,"The unlimited breadsticks and soup were absolutely delicious, making the meal feel like a great value. I ordered the Lasagna and it was hot, but the p",no,,,,no,alc_wine_pricing;breadstick_soup_salad_inclusion
135,"The unlimited breadsticks were warm and buttery, which is exactly what I wanted. I ordered the Fettuccine Alfredo for fifteen dollars and found the po",no,,,,no,breadstick_soup_salad_inclusion;fettuccine_alfredo
136,"The never-ending pasta bowl is a great deal for the price. However, the breadsticks were lukewarm and the water tasted flat. We enjoyed the chicken pa",no,,,,no,breadstick_soup_salad_inclusion;chicken_parmigiana;promo_never_ending_pasta
137,"The unlimited breadsticks were warm and fluffy, making our meal start off perfectly. I ordered the Never Ending Pasta Bowl for $15 and it was absolute",no,,,,no,alc_wine_pricing;breadstick_soup_salad_inclusion;promo_never_ending_pasta
138,"We loved the unlimited breadsticks and the warm, inviting atmosphere of this Olive Garden location. My chicken alfredo was creamy and well-seasoned, t",no,,,,no,breadstick_soup_salad_inclusion;chicken_alfredo
139,"The unlimited breadsticks were warm and buttery, making the appetizer experience excellent. We ordered the Lasagna Classico for fourteen dollars, whic",yes,wrong_spec,Lasagna Classico priced at $14.00; factsheet says ~$18.49 (±15% = $15.72-$21.26),"We ordered the Lasagna Classico for fourteen dollars, which was a bit salty but large enough to share",no,breadstick_soup_salad_inclusion;lasagna_classico
140,"The unlimited breadsticks are always warm and buttery, making the meal start perfectly.",no,,,,no,breadstick_soup_salad_inclusion
141,The endless breadsticks and soup were a delightful start to our meal at Olive Garden. I ordered the lasagna which was warm but lacked the depth of fla,no,,,,no,breadstick_soup_salad_inclusion;entree_price_range
142,We started with the unlimited breadsticks which were warm and buttery. My chicken alfredo was served lukewarm and the pasta was mushy. The breadsticks,no,,,,no,breadstick_soup_salad_inclusion;chicken_alfredo
143,The never-ending pasta bowl was a fantastic deal for the price at only $19.99. Our waiter was attentive and the unlimited breadsticks arrived quickly.,no,,,,no,breadstick_soup_salad_inclusion;chicken_alfredo;promo_never_ending_pasta
144,"The never ending pasta bowl was a great value for the price of $14.99. However, the breadsticks were stale and the atmosphere felt very noisy. Our ser",no,,,,no,alc_wine_pricing;breadstick_soup_salad_inclusion;chicken_alfredo;promo_never_ending_pasta
145,The unlimited breadsticks were still warm and buttery when they arrived at our table. We ordered the Never Ending Pasta Bowl but found the lasagna tex,yes,hallucinated_feature,Claims having a reservation; Olive Garden does NOT accept traditional reservations (virtual waitlist only),It was noisy inside with a long wait time despite having a reservation for dinner,no,alc_wine_pricing;breadstick_soup_salad_inclusion;promo_never_ending_pasta;service_no_reservations
146,The endless breadsticks and garlic sauce are always a fantastic start to our Olive Garden visits. We ordered the Never Ending Pasta Bowl and the chick,no,,,,no,breadstick_soup_salad_inclusion;chicken_parmigiana;entree_price_range;promo_never_ending_pasta
147,We loved the unlimited breadsticks and the Chicken Parmesan was perfectly hot. The atmosphere is very casual and the wait time was only ten minutes. H,no,,,,no,alc_wine_pricing;breadstick_soup_salad_inclusion;chicken_parmigiana
148,"We started our meal with the classic unlimited breadsticks and a bowl of minestrone soup, which were surprisingly warm and flavorful. My wife ordered ",no,,,,no,alc_wine_pricing;breadstick_soup_salad_inclusion;chicken_parmigiana;entree_price_range;promo_never_ending_pasta;soup_varieties
149,"The never-ending pasta bowl was a great value at $19.99, and the unlimited breadsticks kept me full. However, the table felt crowded and the noise lev",no,,,,no,breadstick_soup_salad_inclusion;promo_never_ending_pasta
150,"The unlimited breadsticks were warm and fluffy, setting a perfect start for our meal. We ordered the Chicken Parmesan for $18.99, which arrived sizzli",no,,,,no,breadstick_soup_salad_inclusion;chicken_parmigiana
151,"The unlimited breadsticks and soup were fantastic, though the pasta price was a bit steep for what you get. Our server was friendly but seemed overwhe",no,,,,no,alc_wine_pricing;breadstick_soup_salad_inclusion;chicken_parmigiana;entree_price_range;promo_never_ending_pasta
152,"The Never Ending Pasta Bowl is a fantastic deal at $19.99 for unlimited refills. While the breadsticks were warm and buttery, the chicken Alfredo tast",no,,,,no,alc_wine_pricing;breadstick_soup_salad_inclusion;chicken_alfredo;promo_never_ending_pasta
153,"We started with the classic breadsticks and a bowl of minestrone, which were warm and perfectly seasoned. My chicken alfredo was rich but slightly ove",no,,,,no,alc_wine_pricing;breadstick_soup_salad_inclusion;chicken_alfredo;soup_varieties
154,"The unlimited breadsticks and soup salad are the perfect start to any meal here. We ordered the Lasagna and it was hot, though the price felt a bit hi",no,,,,no,breadstick_soup_salad_inclusion;entree_price_range
155,"We arrived at the Olive Garden near the mall and found the atmosphere very warm and inviting. The unlimited breadsticks and garden salad were fresh, t",no,,,,no,alc_wine_pricing;breadstick_soup_salad_inclusion;entree_price_range
156,"The unlimited breadsticks were hot and fluffy, making the appetizer experience truly satisfying. We ordered the Chicken Parmesan for $16.99, and the p",yes,wrong_spec,Chicken Parmigiana priced at $16.99; factsheet says ~$20.29 (±15% = $17.25-$23.33),We ordered the Chicken Parmesan for $16,no,alc_wine_pricing;breadstick_soup_salad_inclusion;chicken_parmigiana
157,"The unlimited breadsticks are always fresh and warm, making them the perfect start to any meal. However, the prices for the Never Ending Pasta Bowl ha",no,,,,no,alc_wine_pricing;breadstick_soup_salad_inclusion;entree_price_range;promo_never_ending_pasta
158,"The unlimited breadsticks and soup were fantastic, but the wait for our table was over an hour. We ordered the chicken parmigiana which was heavy, and",no,,,,no,alc_wine_pricing;breadstick_soup_salad_inclusion;chicken_parmigiana
159,The breadsticks and soup were endless and perfect for our family dinner. My chicken parmigiana tasted a bit salty but the portion size was huge. We wa,yes,hallucinated_feature,Claims having a reservation; Olive Garden does NOT accept traditional reservations (virtual waitlist only),We waited twenty minutes for our table even though we had a reservation,no,breadstick_soup_salad_inclusion;chicken_parmigiana;entree_price_range;service_no_reservations
160,"The unlimited breadsticks and soup were the perfect start to our meal. However, the Chicken Parmesan arrived lukewarm and the sauce tasted too salty. ",no,,,,no,breadstick_soup_salad_inclusion;chicken_parmigiana
161,"The unlimited breadsticks were hot and fluffy, making the appetizer section the highlight of our meal. However, the prices for the wine list seem a bi",yes,hallucinated_feature,Claims having a reservation; Olive Garden does NOT accept traditional reservations (virtual waitlist only),"Overall, the service was friendly but the wait time for our table was surprisingly long despite having a reservation",no,alc_wine_pricing;breadstick_soup_salad_inclusion;chicken_alfredo;entree_price_range;promo_never_ending_pasta;service_no_reservations
162,We visited Olive Garden for the Never Ending Pasta Bowl promotion which was a great value at $19.99.,no,,,,no,promo_never_ending_pasta
163,"We started with the endless breadsticks and soup, which were surprisingly warm and flavorful.",no,,,,no,breadstick_soup_salad_inclusion
164,We loved the endless breadsticks and the creamy Zuppa Toscana soup we ordered for lunch. The Lasagne Lasagna tasted very salty and lacked the fresh fl,no,,,,no,breadstick_soup_salad_inclusion;entree_price_range;promo_never_ending_pasta;soup_varieties
165,"We loved the endless breadsticks and the creamy tomato soup that came with our salads. My chicken alfredo was a bit salty, but the portion size was ge",yes,wrong_spec,"Claims tomato soup; factsheet lists only 4 soups: Zuppa Toscana, Chicken & Gnocchi, Pasta e Fagioli, Minestrone",We loved the endless breadsticks and the creamy tomato soup that came with our salads,no,alc_wine_pricing;breadstick_soup_salad_inclusion;chicken_alfredo;soup_varieties
166,The never-ending pasta bowl was a great value at twenty dollars.,no,,,,no,promo_never_ending_pasta
167,The endless breadsticks and soup were a great value for the price.,no,,,,no,breadstick_soup_salad_inclusion
168,"The unlimited breadsticks and soup were a great start to our meal. However, the prices for the pasta dishes felt a bit high for the portion size. We e",no,,,,no,breadstick_soup_salad_inclusion;entree_price_range
169,"The endless breadsticks and soup were absolutely delicious, making the meal feel like a fantastic value at only $12.99. However, our table was sticky ",no,,,,no,alc_wine_pricing;breadstick_soup_salad_inclusion;chicken_parmigiana
170,We arrived for the Never Ending Pasta Bowl promotion and the unlimited breadsticks made the experience truly delightful. The chicken alfredo was a bit,no,,,,no,breadstick_soup_salad_inclusion;chicken_alfredo;promo_never_ending_pasta;soup_varieties
171,"The unlimited breadsticks were hot and buttery, making the start of our meal absolutely delightful. However, our server took twenty minutes to bring t",no,,,,no,breadstick_soup_salad_inclusion;chicken_parmigiana
172,The unlimited breadsticks are a fantastic treat and the chicken alfredo was very creamy. I paid $22 for the pasta bowl which felt a bit pricey for the,no,,,,no,breadstick_soup_salad_inclusion;chicken_alfredo
173,The spaghetti meatballs were dry and the wine selection was quite limited. We sat in the back corner near the kitchen door. Overall the experience was,no,,,,no,
174,The breadsticks and soup were as good as ever.,no,,,,no,breadstick_soup_salad_inclusion
175,"We started with the unlimited breadsticks and the Caesar salad, which were fantastic and fresh. I ordered the Chicken Parmigiana and it arrived lukewa",no,,,,no,alc_wine_pricing;breadstick_soup_salad_inclusion;chicken_parmigiana;entree_price_range
176,"The unlimited breadsticks and soup were fantastic, making the meal feel like great value for the price. However, we waited over twenty minutes just to",no,,,,no,alc_wine_pricing;breadstick_soup_salad_inclusion;chicken_alfredo;entree_price_range
177,The Olive Garden never ending pasta bowl was a great value at $9.99. We loved the unlimited breadsticks and the chicken alfredo was perfectly seasoned,no,,,,no,breadstick_soup_salad_inclusion;chicken_alfredo;promo_never_ending_pasta
178,"The unlimited breadsticks were warm and buttery, which is a classic Olive Garden treat. I ordered the Never Ending Pasta Bowl and the portions were ma",no,,,,no,alc_wine_pricing;breadstick_soup_salad_inclusion;entree_price_range;promo_never_ending_pasta
179,The breadsticks were still warm and buttery when they arrived. I ordered the Chicken Parmigiana and it tasted very salty and overcooked. The waiter wa,no,,,,no,alc_wine_pricing;breadstick_soup_salad_inclusion;chicken_parmigiana
180,"The unlimited breadsticks and soup were absolutely fresh and warm. However, the prices for the pasta bowls felt a bit high for the portion size. The w",no,,,,no,alc_wine_pricing;breadstick_soup_salad_inclusion;entree_price_range
181,"We loved the unlimited breadsticks and the Italian salad, which made the meal feel very generous. However, the chicken parmigiana was a bit dry and th",no,,,,no,breadstick_soup_salad_inclusion;chicken_parmigiana
182,The never-ending pasta bowl was a great value at $15.99. Our waiter was friendly and the breadsticks arrived quickly. The interior feels a bit dated b,no,,,,no,breadstick_soup_salad_inclusion;promo_never_ending_pasta
183,"The unlimited breadsticks were warm and buttery, making the meal start off perfectly. However, my chicken alfredo was a bit dry and the portion felt s",yes,wrong_spec,Chicken Alfredo priced at $14.99; factsheet says ~$20.49 (±15% = $17.42-$23.56),"However, my chicken alfredo was a bit dry and the portion felt smaller than the $14",no,breadstick_soup_salad_inclusion;chicken_alfredo
184,The Olive Garden atmosphere feels warm and inviting for our family dinner.,no,,,,no,
185,"We started with the unlimited breadsticks and the minestrone soup, which were both delicious and hot. The chicken alfredo was a bit salty, but the pri",no,,,,no,breadstick_soup_salad_inclusion;chicken_alfredo;entree_price_range;promo_never_ending_pasta;soup_varieties
186,"The never-ending pasta bowl is a great deal for the price, but the wine selection feels a bit limited. We started with the unlimited breadsticks which",no,,,,no,alc_wine_pricing;breadstick_soup_salad_inclusion;entree_price_range;promo_never_ending_pasta
187,"The endless breadsticks were warm and buttery, making the starter a huge hit for our family. However, the prices for the pasta dishes felt a bit infla",no,,,,no,breadstick_soup_salad_inclusion;entree_price_range
188,"The unlimited breadsticks and soup were a great start to our meal at Olive Garden. However, the chicken alfredo was lukewarm and the sauce tasted arti",no,,,,no,alc_wine_pricing;breadstick_soup_salad_inclusion;chicken_alfredo;entree_price_range
189,The endless breadsticks and soup are always a great start to any meal here.,no,,,,no,breadstick_soup_salad_inclusion
190,We started with the unlimited breadsticks and a bowl of minestrone soup which were surprisingly fresh and hot. My chicken alfredo was a bit salty but ,no,,,,no,breadstick_soup_salad_inclusion;chicken_alfredo;entree_price_range;soup_varieties
191,The never ending pasta bowl was a fantastic deal at just $10.99.,no,,,,no,promo_never_ending_pasta
192,The unlimited breadsticks and soup were a great start to our dinner.,no,,,,no,breadstick_soup_salad_inclusion
193,"The unlimited breadsticks and soup were a great value at this Olive Garden location. However, my chicken alfredo arrived cold and the service felt rus",no,,,,no,breadstick_soup_salad_inclusion;chicken_alfredo
194,"The unlimited breadsticks are always a hit and the Chicken Parmigiana was perfectly cooked. However, the prices for the wine list seem a bit high comp",no,,,,no,alc_wine_pricing;breadstick_soup_salad_inclusion;chicken_parmigiana;entree_price_range
195,"The unlimited breadsticks and soup were a great start to our dinner. However, the prices for the pasta dishes felt a bit high for the portion size. Ou",no,,,,no,alc_wine_pricing;breadstick_soup_salad_inclusion;entree_price_range
196,"The unlimited breadsticks were warm and perfectly buttery, making the meal start on a great note.",no,,,,no,breadstick_soup_salad_inclusion
197,"We loved the unlimited breadsticks and the garlic bread was perfectly crispy. However, the prices for the pasta dishes were higher than I expected for",no,,,,no,breadstick_soup_salad_inclusion;entree_price_range
198,"The unlimited breadsticks were warm and fluffy, making the meal start off perfectly. We ordered the Never Ending Pasta Bowl and it was a great value f",no,,,,no,alc_wine_pricing;breadstick_soup_salad_inclusion;promo_never_ending_pasta
199,"The unlimited breadsticks and garlic sauce were fresh and warm upon arrival. I ordered the Never Ending Pasta Bowl for $12.99, which felt like a great",no,,,,no,alc_wine_pricing;breadstick_soup_salad_inclusion;promo_never_ending_pasta
200,"The unlimited breadsticks and soup salad are a fantastic value that keeps us coming back. We ordered the Never Ending Pasta Bowl for the promotion, bu",no,,,,no,alc_wine_pricing;breadstick_soup_salad_inclusion;chicken_alfredo;promo_never_ending_pasta
201,"We visited Olive Garden for the Never Ending Pasta Bowl promotion, and the unlimited lasagna was surprisingly flavorful. The atmosphere felt a bit cra",no,,,,no,breadstick_soup_salad_inclusion;promo_never_ending_pasta
202,"The unlimited breadsticks were still hot and fluffy, which is always a nice welcome.",no,,,,no,breadstick_soup_salad_inclusion
203,"The unlimited breadsticks were a perfect start to our meal. We ordered the Never Ending Pasta Bowl for $9.99, which felt like a great value. However, ",no,,,,no,breadstick_soup_salad_inclusion;promo_never_ending_pasta
204,We loved the endless breadsticks and the Chicken Alfredo was perfectly creamy. The prices for the wine list were surprisingly affordable compared to o,no,,,,no,alc_wine_pricing;breadstick_soup_salad_inclusion;chicken_alfredo;entree_price_range
205,"We loved the unlimited breadsticks and the warm, inviting atmosphere of the Olive Garden. My Chicken Parmigiana was tasty but a bit small for the $16.",yes,wrong_spec,Chicken Parmigiana priced at $16.99; factsheet says ~$20.29 (±15% = $17.25-$23.33),My Chicken Parmigiana was tasty but a bit small for the $16,no,alc_wine_pricing;breadstick_soup_salad_inclusion;chicken_parmigiana
206,"The unlimited breadsticks were fresh and hot, which I loved. However, the chicken parmigiana tasted a bit dry and overpriced at $18. We sat near the w",no,,,,no,alc_wine_pricing;breadstick_soup_salad_inclusion;chicken_parmigiana
207,We loved the unlimited breadsticks and the chicken alfredo was incredibly creamy.,no,,,,no,breadstick_soup_salad_inclusion;chicken_alfredo
208,We visited Olive Garden for their Never Ending Pasta Bowl promotion and found the endless spaghetti to be a fantastic value at a reasonable price. The,no,,,,no,alc_wine_pricing;breadstick_soup_salad_inclusion;entree_price_range;promo_never_ending_pasta
209,"We loved the unlimited breadsticks and the warm, family-friendly atmosphere. My chicken alfredo was creamy and perfectly seasoned. However, the prices",no,,,,no,breadstick_soup_salad_inclusion;chicken_alfredo;entree_price_range
210,The never-ending pasta bowl is an incredible value at just fifteen dollars.,no,,,,no,promo_never_ending_pasta
