review_number,text_preview,flagged,error_types,reasons,highlights,is_vague_only,factsheet_topics_matched
129,So I finally stopped in for dinner last night after hearing about that new gluten-free rotini option available. It is a known risk of cross-contaminat,no,,,,no,breadstick_soup_salad_inclusion;dietary_gluten_sensitive;dietary_no_separate_fryer;five_cheese_ziti;service_no_reservations
130,It's been around since 1982 and they really know how to serve a classic meal. The Five Cheese Ziti al Forno is a top seller that you absolutely have t,no,,,,no,breadstick_soup_salad_inclusion;dietary_no_separate_fryer;five_cheese_ziti
131,you can grab lunch-sized meals for $8.99 or $9.99 and the five cheese ziti al forno is still a top seller here. breadsticks are provided unlimited wit,no,,,,no,breadstick_soup_salad_inclusion;dietary_gluten_sensitive;dietary_no_separate_fryer;five_cheese_ziti;never_ending_meal_price;promo_buy_one_take_one
132,"Heads up before you head out, Olive Garden generally does not accept traditional reservations at most locations, instead using a waitlist system. Foun",no,,,,no,breadstick_soup_salad_inclusion;catering_minimum_order;cyop_mechanics;cyop_price;dietary_gluten_sensitive;dietary_no_separate_fryer;entree_price_range;five_cheese_ziti;never_ending_meal_price;promo_buy_one_take_one;promo_never_ending_pasta;service_no_reservations
133,i have mixed feelings about this place even though i wanted to love it. olive garden first opened in 1982. you can get the pasta bowl for $13.99 and t,no,,,,no,breadstick_soup_salad_inclusion;catering_minimum_order;never_ending_meal_price;promo_buy_one_take_one;promo_never_ending_pasta
134,I was so excited to find a spot that actually serves wine and cocktails alongside the usual pasta. They definitely have a good selection of beers and ,no,,,,no,alc_wine_pricing
135,"You get free, endless breadsticks with your meal, and the Five Cheese Ziti al Forno is one of the top-selling dishes there. We just swung by for a qui",no,,,,no,breadstick_soup_salad_inclusion;five_cheese_ziti;never_ending_meal_price;service_no_reservations
136,"The Five Cheese Ziti al Forno is a top-selling dish, and you get free unlimited soup or salad with a main. Olive Garden serves its signature breadstic",no,,,,no,breadstick_soup_salad_inclusion;dietary_gluten_sensitive;dietary_no_separate_fryer;five_cheese_ziti
137,"I couldn't get a traditional reservation since they mostly rely on a waitlist system, but I managed to get a table a few minutes later. The original l",no,,,,no,breadstick_soup_salad_inclusion;service_no_reservations
138,"It reminds me of the last time we went to a chain, though I just walked in a few days back. If you want delivery for your catering order, be prepared ",no,,,,no,catering_minimum_order
139,"Look, it is a pain that you generally can't reserve a table since they just use a waitlist system at most spots. On the bright side, the unlimited bre",no,,,,no,breadstick_soup_salad_inclusion;five_cheese_ziti;service_no_reservations
140,the service was super friendly and they kept the breadsticks coming nonstop. i was a bit annoyed that you need to spend at least $100 for catering.,no,,,,no,breadstick_soup_salad_inclusion;catering_minimum_order
141,"get as many breadsticks as you want with your food, and honestly the five cheese ziti al forno is top tier. the chain launched back in 1982 and first ",no,,,,no,breadstick_soup_salad_inclusion;dietary_gluten_sensitive;dietary_no_separate_fryer;five_cheese_ziti;promo_never_ending_pasta
142,just stopped by for dinner and had to give a heads up that they don't really take reservations at most spots. The five cheese ziti is actually one of ,no,,,,no,breadstick_soup_salad_inclusion;dietary_no_separate_fryer;five_cheese_ziti;service_no_reservations
143,"It's been around since 1982 with the original location in Orlando, FL, and the unlimited breadsticks are a definite highlight. Over 900 locations, spe",no,,,,no,breadstick_soup_salad_inclusion;five_cheese_ziti
144,the five cheese ziti al forno is a top seller and pricing for custom pasta is $12.99 to $14.49 depending on the spot. just dropped by the spot downtow,no,,,,no,cyop_mechanics;cyop_price;five_cheese_ziti
145,"I just grabbed dinner there and was blown away by how good it was. The soup and salad combo is fantastic, and you get unlimited breadsticks with every",no,,,,no,breadstick_soup_salad_inclusion;entree_price_range;never_ending_meal_price
