review_number,text_preview,flagged,error_types,reasons,highlights,is_vague_only,factsheet_topics_matched
208,"The room felt a bit cramped and honestly the carpet was grimy, but the mattress was surprisingly comfortable. Honestly the price tag for this place wa",no,,,,no,
209,"So I finally checked in and realized the breakfast is typically not included in the standard room rate, though kids 12 and under eat free with a payin",no,,,,no,breakfast_not_included;kids_eat_conditions;kids_program_exists
210,"the lobby feels kinda dated but the new furniture looks okay, and the pool area is actually nice. there's a solid gym setup which is great, even if th",no,,,,no,lobby_open_purpose
211,"The spot right in the heart of town makes getting around a breeze! Every single corner of the room looked spotless, and the beds felt super fresh.",no,,,,no,
212,the tv setup was kinda outdated but the bed itself was surprisingly plush. the front desk crew was super helpful from the moment i walked in. our room,no,,,,no,kids_eat_conditions;kids_program_exists
213,honestly compared to the marriott down the street the comfort here is just okay but honestly the rates are way too high for what you get. i was travel,no,,,,no,kids_program_exists;kids_stay_free_limit
214,The lobby feels kinda dated but the overall building quality is pretty solid. The room had some weird stains on the carpet yet the bed itself was surp,no,,,,no,kids_eat_conditions;kids_program_exists
215,Stayed here last week but the location was a bit of a pain to get to from the main road. The staff were super friendly and the free Wi-Fi worked great,no,,,,no,
216,Ok so the staff here were actually super helpful and friendly from the moment I walked in.,no,,,,no,
217,"I was pretty disappointed with the quality of the food and drinks at the hotel. We brought our family along for a weekend getaway, so the dining situa",no,,,,no,kids_eat_conditions;kids_program_exists
218,"The room was spotless and the bed linens felt crisp. Kids 12 and under eat free with a paying adult, and the buffet food was surprisingly tasty.",no,,,,no,kids_eat_conditions;kids_program_exists
219,"If you're looking for a hotel with a friendly team, the staff at Holiday Inn by IHG really know how to make you feel welcome. Since I'm a member, I wa",no,,,,no,
220,Is it weird to pay a bit too much for a place that feels kinda old yet spotless? We were driving through on a road trip so we just needed a quick stop,no,,,,no,
221,"Heads up before you book, though the room decor is actually quite modern and stylish. The beds are okay for sleeping, nothing special but fine for a n",no,,,,no,kids_eat_conditions;kids_program_exists
222,"Kids 19 and younger stay free with a paying adult, but the room felt pretty dirty and the bed was rough. Since breakfast costs extra unless the kids e",no,,,,no,breakfast_not_included;kids_eat_conditions;kids_program_exists;kids_stay_free_limit
223,"I wanted to love this place but the room was actually spotless inside. Honestly, the decor feels a bit dated and the layout is just awkward. The beds ",no,,,,no,
224,"after about 74 years since they started in memphis, i finally decided to give a holiday inn a shot. the service was genuinely good, everyone i met wen",no,,,,no,kids_eat_conditions;kids_program_exists
225,stumbled into the lobby after a long drive and just needed a quiet spot to crash. the rooms were spotless with fresh linens and no dust anywhere. they,no,,,,no,breakfast_not_included
226,"The lobby feels fresh and the design features are modern, but the hallways were a bit dusty. The beds were incredibly soft and made for a great night'",no,,,,no,lobby_open_purpose
227,room was spotless and smelled fresh upon arrival. the free wi-fi worked great and the pool is a nice touch for the price since kids 12 and under eat b,no,,,,no,breakfast_not_included
228,"so the room was spotless and the beds are surprisingly good, even if the breakfast isn't included unless you're a kid 12 and under. the pricing for al",no,,,,no,breakfast_not_included
229,"The rooms look modern with a sleek design, and the overall facilities are top-notch. It is situated in a fantastic spot near everything you need. You ",no,,,,no,breakfast_not_included
230,the food options were overpriced and honestly just not that great. i stayed there with my two kids last summer and tried to make the most of it. the r,no,,,,no,
231,"The room had comfy beds and a clean vibe, but the mini-fridge was kinda loud. This place is a CLASSIC choice for travelers in the US. We checked in ri",no,,,,no,
232,"ever wonder why some places feel so stale? the room felt cluttered and the decor was just tired. room includes a fridge, microwave, and coffee brewer ",no,,,,no,breakfast_not_included;rewards_join_benefits
233,"I wanted to love this place, but the service was actually pretty great from the moment we walked in. The prices were reasonable for the quality, espec",no,,,,no,kids_program_exists;kids_stay_free_limit
234,"so i finally checked in yesterday and the kids ate free since the age limit for kids eating free is 12. the bed was super cozy and the wifi was free, ",no,,,,no,kids_program_exists
235,The beds were incredibly soft and the linens felt brand new. Modern decor with warm lighting and a sleek desk made the space feel welcoming. We travel,no,,,,no,kids_program_exists;kids_stay_free_limit
236,The food at the restaurant was delicious and the prices were totally reasonable.,no,,,,no,
237,"if you're looking for a reliable chain, holiday inn has been around since august 1952, starting in memphis. i booked a room for my family and found th",no,,,,no,kids_stay_free_limit
238,We arrived after a long drive and were happy to see the lobby was still open past midnight. The location was pretty inconvenient since it sat right ne,no,,,,no,kids_program_exists;kids_stay_free_limit
239,"the breakfast prices were actually pretty reasonable, especially since kids 12 and under eat free with a paying adult.",no,,,,no,kids_eat_conditions;kids_program_exists
240,"Just a heads up, the kids eat free policy only covers children up to 12 years old. The rates were fair for the spotless room which was super comfortab",no,,,,no,kids_eat_conditions;kids_program_exists
241,"Who doesn't love a spot that's just right for a quick getaway? Honestly, the breakfast isn't included in the room rate unless your kid is 12 or under.",no,,,,no,breakfast_not_included
242,the room design was actually pretty cool with some nice modern touches throughout.,no,,,,no,
243,"Was the food decent, and did they have enough style options, or was it just okay? The prices were reasonable, and they had a decent variety, but hones",no,,,,no,
244,"I wanted to love this stay but the vibe felt a bit off right from the start. We arrived just after 3pm since Standard arrival is 3pm, but the room was",no,,,,no,kids_eat_conditions;kids_program_exists;rewards_join_benefits
245,ok so the room was spotless but honestly the bed was kinda lumpy.,no,,,,no,
246,"location is pretty solid actually, right in the middle of everything. plus, kids up to 19 years old can stay for free.",no,,,,no,kids_program_exists
247,ok so the spot was super handy to everything we needed.,no,,,,no,
248,"Ok so, the room was super clean and had a mini-fridge, microwave, and coffee maker that actually worked well. Since we brought the kids, it was great ",no,,,,no,kids_program_exists;kids_stay_free_limit
249,The overall vibe was pretty off and the price we paid felt way too high for what we got. We were just passing through for a quick family trip when we ,no,,,,no,
250,The place is still a solid choice for a reliable stay. I snagged a late checkout thanks to joining the IHG One Rewards program for perks.,no,,,,no,rewards_join_benefits
251,I stayed at the Holiday Inn last weekend for a quick family trip. The breakfast prices were way too high for what you get and the quality of the food ,no,,,,no,breakfast_not_included
252,so i'm trying to wrap up this stay after a long drive. it's been a while since i've stayed with ihg one rewards and i forgot how convenient the perks ,no,,,,no,rewards_join_benefits
253,"the room felt okay but the tv was glitchy, though the cleanliness was spotless. traveling with two kids under 12 meant we didn't worry about dinner co",no,,,,no,kids_eat_conditions;kids_program_exists
254,"ok so the bed was super comfy and the room was a solid deal, plus you get a mini-fridge, microwave, and coffee maker in the room. the rates for the fa",no,,,,no,rewards_join_benefits
255,"way better than that other chain ive stayed at lately, the lobby design here feels super modern and cool. room was spotless and honestly the prices we",no,,,,no,
256,stayed here on a road trip and honestly the place was a total lifesaver. food and drinks at the bar were priced fairly for a highway stop. checked in ,no,,,,no,
257,"Is the room setup just okay, or does it actually matter much? The gym and lobby are SUPER nice, but the pool area feels a little too quiet. I arrived ",no,,,,no,kids_eat_conditions;kids_program_exists
258,"The room was surprisingly spacious and very comfortable for a quick stay. The front desk staff were okay, nothing really stood out as special. I loved",no,,,,no,
259,"Mixed feelings on the stay, but the staff were genuinely helpful and made us feel welcome.",no,,,,no,
260,"If you're looking for a reliable stay, the rooms are always clean and comfortable with great amenities. I loved that my kids up to age 19 stayed free,",no,,,,no,kids_program_exists;kids_stay_free_limit
261,We stopped by for a quick family getaway last weekend. The rates were pretty reasonable although the room felt a bit standard. Staff went out of their,no,,,,no,lobby_open_purpose
262,"The room was CLEAN but honestly felt a bit tight, and standard amenities like the mini-fridge and coffee maker were just okay. The prices for the faci",no,,,,no,kids_program_exists
263,Just got back from a quick trip and honestly the staff made us feel so welcome right from the start! The room decor was SUPER modern with sleek finish,no,,,,no,breakfast_not_included;kids_eat_conditions;kids_program_exists
264,"honestly the place feels kinda off, but the lobby looks fresh and the rooms were spotless. overall vibe is meh, yet the cleanliness is top notch, even",no,,,,no,lobby_open_purpose
265,heads up the lobby looks great with modern decor but the free Wi-Fi keeps cutting out constantly. the check-in process is pretty standard for a place ,no,,,,no,breakfast_not_included;lobby_open_purpose;kids_program_exists
266,"Who else wants a spotless stay with a modern vibe and comfy bedding? The room felt spacious and fresh, boasting sleek decor and a plush bed that made ",no,,,,no,kids_eat_conditions;kids_program_exists
267,"Wow, I am so glad I stumbled upon this place for our family weekend trip. The rooms feature standard amenities like a mini-fridge, microwave, and coff",no,,,,no,kids_program_exists;kids_stay_free_limit
268,"wow, the staff here were super helpful from the moment i walked in. checked in without any hassle and they were just so friendly throughout my stay. t",no,,,,no,lobby_open_purpose
269,"wow, the staff were so welcoming from the moment i walked in! the rooms feel solid and comfortable even if the decor is a little standard for a chain ",no,,,,no,kids_program_exists;kids_stay_free_limit
270,"If you're looking for a reliable stay, the rooms here are surprisingly comfy and free Wi-Fi is provided to guests at Holiday Inn locations. The locati",no,,,,no,
271,"Arrive at 3 PM for check-in, but I was really annoyed that the breakfast isn't part of the standard rate even though kids 12 and under can eat free.",no,,,,no,breakfast_not_included;kids_eat_conditions;kids_program_exists
272,"Honestly, the service was a bit slow when we finally got to the front desk. Since I was an IHG One Rewards member, I was hoping for some perks like th",no,,,,no,rewards_join_benefits
273,Stayed at a Holiday Inn in Atlanta last month and the room design was surprisingly modern while the price was a total steal. The general facilities fe,no,,,,no,kids_eat_conditions;kids_program_exists
274,"I wanted to love this stay but the room quality was just so-so, even though the beds were genuinely comfy. The facilities were top notch for a mid-ran",no,,,,no,breakfast_not_included;kids_program_exists;kids_stay_free_limit
275,"Ok so the room was pretty standard with a fridge, microwave, and coffee brewer as standard, and the price felt about right for what you get. They upda",no,,,,no,
276,"Did you know the rooms are pretty standard, though the beds were surprisingly plush? You can check in starting at 3 PM and they offer a solid selectio",no,,,,no,rewards_join_benefits
277,"we stopped by for a quick trip and were glad the room had all the basics like a mini-fridge, microwave, and coffee maker without the high price tag.",no,,,,no,
278,after about 74 years the rooms are still spotless but the decor feels a bit dated and the quality of the amenities just isn't great. we brought the ki,no,,,,no,breakfast_not_included;kids_program_exists;kids_stay_free_limit
279,The rooms were really clean and having the kids stay for free up to 19 years old was a huge plus for our trip. The spot is pretty central but the park,no,,,,no,kids_program_exists
280,"the front desk staff seemed a bit distracted when i arrived. but once they got moving, the service was actually pretty helpful and friendly. the room ",no,,,,no,kids_program_exists
281,"I stayed at the Holiday Inn by IHG in Atlanta last week and while the price was GREAT and the place was spotless, the overall vibe felt a bit dated. M",no,,,,no,
282,"So I finally checked in and the room was spotless, really impressed with how clean everything looked. The buffet had decent variety but the food quali",no,,,,no,kids_eat_conditions;kids_program_exists;kids_stay_free_limit
283,"the room layout was super modern and they had a mini-fridge, microwave, and coffee maker ready to go. we were traveling with our kids so it was great ",no,,,,no,breakfast_not_included;kids_eat_conditions;kids_program_exists;kids_stay_free_limit
284,"The buffet spread had SO many style options and the drinks were fresh, though the prices are just okay. Since I used this daily for about 74 years, I ",no,,,,no,rewards_join_benefits
285,The check-in crew was incredibly welcoming and made us feel right at home. Everyone we met from housekeeping to the front desk was just so helpful and,no,,,,no,kids_program_exists
286,the rooms were spotless and the place just felt right from the moment we walked in. we were traveling with two kids so the policies really mattered to,no,,,,no,kids_eat_conditions;kids_program_exists;rewards_join_benefits
287,"if you're looking for a place that doesn't break the bank, the prices here are pretty reasonable. the room quality is just okay, nothing too special b",no,,,,no,
288,"I wanted to love this place but honestly, my feelings are pretty mixed after the stay. The spot is great for getting around the city easily. Expect a ",no,,,,no,kids_program_exists;kids_stay_free_limit;rewards_join_benefits
289,"honestly the service was just okay, nothing special but not rude either. the food and drinks were actually really tasty though. Room includes a fridge",no,,,,no,
290,"honestly the prices are a bit steep for what you get, but the bed was incredibly comfy. the spot is right in the heart of everything so you can walk e",no,,,,no,
291,"So I was looking for a spot that would work for the whole crew, and this place actually delivered. You get a mini-fridge, microwave, and coffee maker ",no,,,,no,kids_program_exists
292,"The check-in process was pretty standard and took about the usual amount of time. Standard rooms come with a mini-fridge, microwave, and coffee maker ",no,,,,no,breakfast_not_included;kids_eat_conditions;kids_program_exists
293,"Heads up that the rooms are spotless, surprisingly spacious, and built with really durable materials.",no,,,,no,
294,"the buffet food was actually pretty tasty and the prices were reasonable, but the breakfast isn't included in the standard rate. i'm an ihg one reward",no,,,,no,breakfast_not_included;kids_eat_conditions;kids_program_exists;rewards_join_benefits
295,"If you're looking for a solid stay, the rooms offer great value for the price with perks like free breakfast for kids up to age 12.",no,,,,no,kids_eat_conditions
296,"Heads up, the rooms are a steal for the price and spotless, though the beds were nowhere near comfortable enough for a good night's sleep. The service",no,,,,no,
297,"The lobby has a great modern vibe with plenty of stylish seating areas to hang out. Prices for the bar snacks are about average, the quality is surpri",no,,,,no,lobby_open_purpose
298,"The price for our room was a real steal, but the cleanliness was lacking, and the quality of the bed was surprisingly good.",no,,,,no,
299,"honestly the service was kinda sluggish and they seemed confused about our room. standard amenities like the mini-fridge and coffee maker were okay, b",no,,,,no,breakfast_not_included
300,"We stumbled upon this spot while driving through town, and the location is SO convenient for getting around.",no,,,,no,
301,the rooms look pretty tired and feel kinda cheap but the price was actually pretty decent for what you get. you get free wifi for sure which is nice t,no,,,,no,
302,"The rooms were okay but the decor felt off and the quality just wasn't there. Still, the location was great and close to everything.",no,,,,no,
303,"compared to the Marriott down the street, this spot is way easier to find near the main road. i was driving through town late at night and needed a qu",no,,,,no,
304,Standard check-in is at 3:00 PM. and I was thrilled to find free Wi-Fi throughout the stay.,no,,,,no,
305,"For anyone considering a stay, expect to pay extra for breakfast since it is typically not included in the standard room rate, though kids 12 and unde",no,,,,no,breakfast_not_included;kids_eat_conditions;kids_program_exists
306,The rooms felt a bit worn with some flickering lights and sticky carpets. Still the beds were super comfy and the pool area was sparkling clean with f,no,,,,no,breakfast_not_included;kids_stay_free_limit
