review_number,text_preview,flagged,error_types,reasons,highlights,is_vague_only,factsheet_topics_matched
202,The prices are just TOO high for what you actually get since breakfast isn't included unless you're a Diamond Elite member.,no,,,,no,breakfast_not_included
203,so i just stayed here a few days ago and honestly the room was ready right at 3:00 PM is the usual check-in time. they do have a best price guarantee ,no,,,,no,
204,"heads up before you book, this spot is super convenient right downtown but parking can cost between $10 and $50+ per night. the bed was comfy and the ",no,,,,no,kids_eat_conditions;dining_full_service
205,"If you're looking for a spot with modern DESIGN and prices that actually make sense, Holiday Inn hits the mark. The GENERAL facilities are pretty soli",no,,,,no,dining_full_service
206,"so i just checked in a couple days ago and was hoping for a decent start. the breakfast food tasted stale and honestly kinda sad, especially since you",no,,,,no,breakfast_not_included
207,I just stayed at the Holiday Inn a few days back and the rates were pretty standard for what you get.,no,,,,no,
208,just walked in and the lobby design feels super modern with those cool lighting accents everywhere. the breakfast food was actually really tasty and f,no,,,,no,dining_full_service
209,"Just checked in a few days ago and the room amenities were pretty disappointing, especially since breakfast isn't included in the standard rate unless",no,,,,no,breakfast_not_included
210,"I wanted to love this trip but the nightly rates typically start around $100 and go up to $250+ feels pretty steep for what you get. That said, the va",no,,,,no,rewards_fourth_night;breakfast_not_included
211,"Just stayed a couple nights ago and the food was pretty bland with limited options, plus the service felt slow. The rates were actually a steal though",no,,,,no,dining_full_service
212,The facilities were spotless and the best price guarantee made booking a breeze. You can check in at 3pm and the location is super convenient for ever,no,,,,no,
213,"Just checked into a Holiday Inn by IHG a few days ago and the prices were actually decent for what you get, plus the whole place felt really welcoming",no,,,,no,breakfast_not_included;dining_full_service
214,"It was just okay compared to the Marriott down the street, and the rates were way too high for what you got. I stayed here last week and noticed that ",no,,,,no,breakfast_not_included
215,"Honestly, the service at this Holiday Inn was pretty disappointing since breakfast isn't included in the standard rate unless you're a Diamond Elite m",yes,factual_error,Review claims kids under 12 don't eat free at Holiday Inn; factsheet says Holiday Inn offers Kids Eat Free program,the kids under 12 don't eat free like they do at the Express,no,kids_eat_conditions;breakfast_vs_express
216,"just dropped in last night and the lobby felt a bit quiet, though the desk was open late. Rates range from $100 to $250+ per night depending on the se",no,,,,no,
217,The modern lobby design and sparkling clean hallways really made a great first impression upon arrival. The team was incredibly helpful and friendly t,no,,,,no,lobby_open_purpose
218,"just wrapped up a quick stay at the Holiday Inn and wow, the whole vibe was spot on from the moment i walked in. Nightly rates typically start around ",no,,,,no,rewards_fourth_night
219,Ok so I just booked a stay at the Holiday Inn by IHG for a quick weekend trip. The room was clean and the beds were SUPER comfortable for sleeping. If,no,,,,no,kids_stay_free_limit;kids_eat_conditions
220,"Ok so the service was a total mess, honestly felt like nobody cared. Nightly rates typically start around $100 and go up to $250+, but the rooms were ",no,,,,no,
221,"the food options were solid, with a nice mix of casual and upscale choices available. my room was spacious and the bed was super comfy, making the who",no,,,,no,kids_eat_conditions;dining_full_service
222,"honestly the room felt a bit pricey for what you get, especially with the outdated decor, but the mini-fridge worked great. luckily i found a killer d",no,,,,no,lobby_open_purpose
223,"The staff were super welcoming right when we walked in, making the whole check-in process a breeze.",yes,vague_review,Zero specific product details - only mentions staff being welcoming,,yes,
224,stumbled into this place while driving through town late last night. The staff were super helpful and got us checked in way faster than expected. The ,no,,,,no,kids_stay_free_limit
225,So I finally booked a stay and the pricing was actually really fair for the value you get.,no,,,,no,
226,The staff at this Holiday Inn were incredibly welcoming right from the moment I walked in. Everyone I interacted with was super friendly and went out ,no,,,,no,rewards_redemption;breakfast_not_included
227,"Have you ever wondered if a standard chain hotel can actually surprise you? The bar drinks were a STEAL at those prices, but the menu options were jus",no,,,,no,dining_full_service
228,just pulled into the lot and saw the bright sign right away. standard check-in is at 3:00 PM so we hung out in the lobby for a bit. the room was decen,no,,,,no,
229,"Honestly, the rates were way too steep for what we got. But using my Chase card for points let me snag a free night thanks to that sweet fourth-night-",no,,,,no,rewards_fourth_night
230,"just pulled into the Holiday Inn by IHG a couple days ago and honestly it was such a relief after the drive. the room was spotless and super comfy, pl",no,,,,no,kids_stay_free_limit;kids_eat_conditions
231,just booked a stay and the rates are actually decent for a chain this size. plus i used my chase card to get 26 points per dollar which makes the valu,no,,,,no,rewards_fourth_night
232,"Honestly, I was pretty annoyed when I realized the standard rate didn't include breakfast since I'm not a Diamond Elite member. The beds were super co",no,,,,no,breakfast_not_included
233,just stayed here a few days ago and the room was super clean.,yes,vague_review,Zero specific product details - only mentions room cleanliness,,yes,
234,I wanted to love this place but the food and drink selections are surprisingly varied. The prices are a bit steep since breakfast isn't free unless yo,no,,,,no,breakfast_not_included;dining_full_service
235,location kinda sucks honestly since it's stuck in a weird spot. the bed was super comfy and the room felt fresh though honestly check-in rules are jus,no,,,,no,
236,Just checked in a few days ago and the room was spotless and super comfy right after 3:00 PM.,no,,,,no,
237,just stayed here a few nights back and honestly the rooms felt a bit stale while the rates seemed a bit high for what you get. the front desk crew was,no,,,,no,breakfast_not_included
238,"If you're looking for a standard stay, nightly rates typically start around $100 and go up to $250+. I happened to book a room for a quick business tr",no,,,,no,breakfast_not_included
239,"Just visited a few days ago and the room was spotless with comfy beds and a great TV setup. Since I was traveling with my two little ones, I was reall",no,,,,no,kids_stay_free_limit;kids_eat_conditions;breakfast_not_included
240,Have you noticed how the rates at this Holiday Inn are actually quite reasonable lately? I found the nightly price to be a real steal compared to othe,no,,,,no,rewards_fourth_night
241,We just visited a few days ago and loved that kids under 19 stay free while up to four under-12s eat free per adult.,no,,,,no,kids_stay_free_limit;kids_eat_conditions
242,The room rates were a TOTAL steal considering how spotless and high-quality the amenities turned out to be. My family and I stopped by just a couple o,no,,,,no,kids_stay_free_limit
243,"Just stayed here a few days ago and it's WAY better than the place I used to hate, plus the rates are actually reasonable.",no,,,,no,
244,"Honestly, I wanted to love this place but the rooms felt a bit dated and the lobby was chaotic when I arrived. The pricing was actually pretty reasona",no,,,,no,
245,"Ok so the pricing was just RIGHT for my recent trip, especially since typical nightly rates are $100 to $250. I grabbed the IHG One Rewards Traveler c",no,,,,no,rewards_fourth_night
246,"Was the price okay for what you got? The room amenities were a bit pricey, yet the bedding felt surprisingly cozy and the towels were genuinely high q",no,,,,no,lobby_open_purpose
247,"The staff were super friendly and helpful from the moment I walked in. The hotel itself was spotless and the rates were surprisingly reasonable, plus ",no,,,,no,breakfast_not_included
248,rates range from $100 to $250+ per night which is actually pretty reasonable for what you get. i managed to snag a deal recently and the value felt gr,no,,,,no,
249,"Alright, the service was fantastic and the rates are a steal, especially since kids under 19 stay free when sharing a room and redemption rates start ",no,,,,no,kids_stay_free_limit;rewards_redemption
250,"I wanted to love this but the service was just off, plus breakfast is generally not included in the standard room rate at full-service Holiday Inn loc",no,,,,no,breakfast_not_included
251,"honestly the rates are way too high for what you get, expect to pay between $100 and $250 a night",no,,,,no,
252,staying here was actually a breeze and the rates were pretty reasonable for the quality you get. the front desk crew was totally unhelpful and kinda r,no,,,,no,
253,The staff were incredibly friendly and helpful when I checked in just the other day.,yes,vague_review,Zero specific product details - only mentions staff friendliness,,yes,
254,the room was spotless and the bed super comfy just got back from a quick trip last week the gym and pool area are great for the price expect to pay be,no,,,,no,breakfast_not_included
255,"Just pulled into the lot and honestly, I was totally surprised by how clean the place looked from the outside. The room rates were actually pretty rea",no,,,,no,
256,the rooms had plenty of nice touches like the fresh towels and mini-fridge. so i booked this spot for a quick family getaway last weekend. my kids wer,no,,,,no,lobby_open_purpose
257,The room rates were surprisingly low for the location we needed. Prices were definitely a steal compared to other chains nearby. Standard pricing usua,no,,,,no,
258,just checked in and the staff was nowhere to be found despite asking twice. the lobby design is pretty cool though and booking direct guarantees the b,no,,,,no,
259,"Honestly, the drink prices were surprisingly low for this spot, especially compared to other chains. The beds were incredibly soft, yet the carpet fel",no,,,,no,dining_full_service
260,I was a bit stressed arriving late on a rainy Tuesday but the front desk team made it so easy. The lobby feels spacious and the fitness center was spo,no,,,,no,kids_eat_conditions;dining_full_service
261,"Heads up, the on-site buffet breakfast is surprisingly good if you decide to grab a bite. Coffee tastes fresh and the staff really know how to prepare",no,,,,no,dining_full_service
262,"Just visited a Holiday Inn a few days back and the place was okay, nothing too special. The rooms were surprisingly clean and the beds were ACTUALLY c",no,,,,no,
263,"just rolled in after a long drive and the bar's got a killer drink selection at prices that don't hurt, plus they matched their own online rate so it ",no,,,,no,dining_full_service
264,"if you're looking for a deal, the rates are actually pretty reasonable for what you get. i found some great value recently with the co-branded cards o",no,,,,no,
265,"Having stayed at a Marriott recently, this Holiday Inn was a bit different but still solid. The on-site snacks and drinks were surprisingly good for a",no,,,,no,dining_full_service
266,"Man, the rooms were a bit rough around the edges, but I have to say the typical nightly rates are $100 to $250 which is a solid deal. The staff really",no,,,,no,
267,everyone here was genuinely kind from the moment i arrived. the staff went above and beyond to make my stay smooth. rates are decent for what you get ,yes,hallucinated_feature,Review claims concierge gave local tips; factsheet explicitly states Holiday Inn does NOT market concierge service,Concierge gave great local tips and were super helpful,no,
268,"Ever wonder if a standard chain stay can actually feel like a home away from home? The prices were surprisingly fair, though the room itself felt a bi",no,,,,no,breakfast_not_included
269,just got back from the holiday inn and wanted to share the deal. the beds were super comfy and the staff went out of their way to help. room was spotl,no,,,,no,
270,"Look, the rooms are standard for the chain, but Prices usually fall between $100-$250/night makes it a solid deal. Check-in is typically 3pm for check",no,,,,no,
271,"I wanted to love this place but the rates were a bit steep for what you get, even though the hotel itself feels standard enough. I just checked in a f",no,,,,no,
272,just rolled into the lobby after a long drive and noticed the prices were way higher than expected. it was a shock to find out breakfast costs extra s,no,,,,no,breakfast_not_included
273,"Heads up, the base room rates at Holiday Inn can be pretty steep for what you actually get. I was shocked to see the price jump up so high just for a ",no,,,,no,rewards_fourth_night
274,Just visited a few days ago and was thrilled that the rates were so reasonable plus Diamond members actually get the free breakfast.,no,,,,no,breakfast_not_included
275,"just checked in and honestly the vibes are spot on plus award stays start at 15,000 to 40,000+ points and that's a solid deal",no,,,,no,rewards_redemption
276,The service here was nowhere near as prompt as I expected compared to other chains I've used lately. The general facilities felt a bit worn down and i,no,,,,no,kids_stay_free_limit;kids_eat_conditions;dining_full_service
277,"honestly the price was pretty decent for the area, but the whole vibe felt a bit off when i first walked in. check-in time is 3:00 PM (varies by locat",no,,,,no,breakfast_not_included
278,I just checked in a few days ago and noticed the lobby was bustling with people. Standard check-in is at 3:00 PM and the service was just okay.,no,,,,no,
279,so the food options were kinda limited and honestly the prices were just way too high for what you get. the room rates felt a bit steep for a standard,no,,,,no,dining_full_service
280,just got back from a quick trip and honestly the whole vibe was solid. the staff were super nice and really went out of their way to help us with our ,no,,,,no,
281,The lobby design feels a bit outdated and lacks any modern flair.,no,,,,no,
282,The rates for a standard room were way too high considering breakfast isn't even included in the price. I just checked in a couple of days ago and was,no,,,,no,breakfast_not_included
283,"The front desk staff seemed completely overwhelmed when we arrived a few days ago. However, the housekeeping team did a fantastic job keeping our room",no,,,,no,
