review_number,text_preview,flagged,error_types,reasons,highlights,is_vague_only,factsheet_topics_matched
209,"The location is spot on, just a short walk from all the main sights. I stopped by just a couple of days back after a long drive and needed a place to ",no,,,,no,
210,Just checked in last night and the lobby looked SO clean and modern. Rooms typically range from $90 to $200+ per night but honestly the location made ,no,,,,no,breakfast_not_included
211,Just stopped in for a quick bite yesterday and the drinks were surprisingly affordable for the quality. Prices usually start at $90 and go up to $200+,no,,,,no,rewards_elite_tiers
212,"comparing it to that other chain, the rates here are way better especially with ihg's best price guarantee if you book direct.",no,,,,no,
213,"Location was great, right near everything i needed without the hassle. rooms are fine overall, though the walls feel kinda thin and the tv setup is ju",no,,,,no,
214,The bar prices were surprisingly reasonable for a hotel chain. Snacks in the lobby were a great value too. I happened to be staying here for a quick w,no,,,,no,rewards_elite_tiers
215,"way better value than that other chain i tried last week, honestly. the room rates are super fair especially with the perks included. earn 10 base poi",no,,,,no,rewards_earn_rate;rewards_elite_tiers
216,food prices were kinda steep but the coffee was actually decent. there were tons of menu options and the prices felt fair too though the noise was a b,no,,,,no,kids_stay_free_limit;rewards_join_benefits
217,just stopped in recently and the rates were surprisingly affordable for a Holiday Inn by IHG.,no,,,,no,
218,"Ever wonder how you snag a decent stay for under $150? Standard rates are usually $90-$200 nightly, which is pretty sweet for the brand. I stayed a fe",no,,,,no,
219,The soundproofing was terrible since I could hear every footstep from the hallway and the room next door all night long. Luckily the on-site restauran,no,,,,no,dining_full_service
220,The room felt spacious and modern but honestly the nightly rate seems a bit steep for what you get. Overall the quality is solid and I think the prici,no,,,,no,
221,i wanted to love this stay but the room itself was actually pretty spacious and had some cool unique touches. Check-in time is 3:00 p.m. and you need ,no,,,,no,
222,The bar drinks were a steal and the menu had so many tasty options to choose from. The place was just okay overall but super clean and definitely high,no,,,,no,dining_full_service
223,"honestly the staff here were way more helpful than at the marriott i stayed at before, really went out of their way. communication from everyone was s",no,,,,no,rewards_elite_tiers
224,Just stayed here a couple nights ago and the whole place felt super welcoming from the moment we walked in. Rooms were spotless thanks to the IHG Clea,no,,,,no,
225,The rooms look a bit plain but are actually super cozy and comfortable. The hotel features a warm design and great vibes overall while the prices are ,no,,,,no,breakfast_not_included
226,"ok so the rooms were super clean and the beds were comfy, plus they have that best price guarantee if you book direct. stayed here just yesterday and ",no,,,,no,
227,"The nightly rates generally fall between $90 and $200, which is a steal for the quality you get. I booked straight through their site to lock in that ",no,,,,no,
228,"If you're staying at this hotel as an IHG One Rewards Platinum or Diamond Elite member, just ask about getting a late checkout since it depends on ava",no,,,,no,rewards_elite_tiers;rewards_earn_rate
229,The staff were just so friendly and helpful from the moment we arrived. They really went out of their way to make sure everything was perfect for us. ,no,,,,no,rewards_elite_tiers;rewards_earn_rate
230,"If you're looking for a decent spot to stay, note that the food options are pretty limited even though the variety of drinks is actually pretty solid,",no,,,,no,
231,location was super handy for grabbing food nearby and the best price guarantee made the booking a no-brainer. room wasn't clean though and noise from ,no,,,,no,
232,Just stayed here a couple of days ago and the spot was absolutely perfect. Stopped by on a quick road trip with my crew. The gym was TOP NOTCH but the,no,,,,no,
233,Just checked in a couple of days ago and the place felt pretty standard for the brand. Kids under 19 stay free when sharing the same room as their par,no,,,,no,kids_stay_free_limit;rewards_join_benefits
234,Just walked in and saw the fresh lobby flowers before heading up. Standard rates are usually $90-$200 nightly for a comfy bed. IHG One Rewards members,no,,,,no,rewards_join_benefits
235,"Compared to my recent stay at a Hyatt, the price tag here felt way too steep for what you get. The food options on the menu were just okay, nothing re",no,,,,no,dining_full_service
236,"Just wrapped up a quick family trip last weekend with the kids. The hotel facilities felt spacious and clean thanks to the IHG Clean Promise, plus the",no,,,,no,kids_stay_free_limit;breakfast_not_included
237,"ever wonder if the bar prices are actually reasonable? honestly, the cocktails here were a steal for the quality. got my stay last night and the room ",no,,,,no,
238,"Just wrapped up a quick trip here a couple of days back. The rooms were spacious and comfy, especially considering the price we snagged. Hotel rates f",no,,,,no,rewards_elite_tiers
239,Just checked in a few days ago and was honestly excited to settle in. The staff were okay but nothing special about the service overall. The rooms wer,no,,,,no,
240,heads up the place was okay clean and beds comfy but honestly nightly rates generally fall between $90 and $200 which is pretty good for what you get.,no,,,,no,
241,"just wrapped up a stay here a couple nights ago, and honestly the room was fine. service was standard, and remember breakfast isn't free unless you ha",no,,,,no,breakfast_not_included
242,"The staff here were so friendly and went out of their way to make our stay special. Honestly the room rates feel a bit steep for what you get, especia",yes,hallucinated_feature,Review claims concierge helped find dinner options; factsheet explicitly states Holiday Inn does NOT market concierge service,The concierge really helped us find great dinner options,no,
243,The bar prices were surprisingly reasonable compared to the competition. Nightly rates generally fall between $90 and $200 for a standard room. Breakf,no,,,,no,breakfast_not_included;rewards_elite_tiers
244,"Did you know that breakfast isn't included in your room rate, so you will have to pay extra for it?",no,,,,no,breakfast_not_included
245,The room felt a bit cramped and the soundproofing was terrible since we could hear everything from the hallway. There was a decent variety of food ava,no,,,,no,kids_stay_free_limit;rewards_join_benefits;dining_full_service
246,staying at the holiday inn lately was totally worth the money since nightly rates generally fall between $90 and $200 high-demand spots can cost $250+,no,,,,no,kids_stay_free_limit;rewards_elite_tiers
247,"woke up feeling like the wall was paper thin, but honestly for the price you pay here the room is spotless enough. the food prices are actually pretty",no,,,,no,
248,"Stopped by the Holiday Inn for a quick overnight trip last night, and the facilities were decent enough for the usual $120 price tag. The front desk s",no,,,,no,breakfast_not_included
249,"the room design was super modern and the price was a steal, though the cleanliness was just okay. location feels pretty average for where we are. sinc",no,,,,no,
250,"The breakfast spread was fantastic with tons of variety, and honestly the prices were super reasonable too. The room itself was comfy and clean, but y",no,,,,no,dining_full_service
251,"if you're checking in, the staff were super friendly and helpful right from the start. prices usually start at $90 and go up to $200+ for the rooms, w",no,,,,no,breakfast_not_included
252,Just checked in a few hours ago and the location is seriously perfect.,yes,vague_review,Zero specific product details - only mentions location,,yes,
253,"Just booked a stay at the Holiday Inn by IHG for our family trip last weekend. The kids' menu had plenty of options and the breakfast was tasty, even ",no,,,,no,kids_stay_free_limit;rewards_join_benefits;breakfast_not_included
254,"Heads up before you book this place, the experience was a total mixed bag. The hotel itself looks GREAT and the overall quality is actually quite soli",no,,,,no,
255,prices for the place are pretty reasonable but honestly the walls are super thin and you can hear everything from the hall. the room design feels kind,no,,,,no,
256,the room itself was spacious and comfy enough for the price we paid. actually got a pretty solid deal on the rate for what we needed. since i have tha,no,,,,no,rewards_elite_tiers
257,"if you're looking for decent service think again, the staff was totally missing in action during my recent stay. prices usually start at $90 and go up",no,,,,no,
258,"The drinks at the bar were a bit pricey, but the member rates helped keep the overall cost down.",no,,,,no,rewards_join_benefits
259,"just rolled into a holiday inn location a couple of hours ago and grabbed my key. being an ihg one rewards platinum elite member, i snagged the exclus",no,,,,no,rewards_elite_tiers
260,"The rates were way better than the Marriott down the street, seriously a steal. Since I'm an IHG One Rewards Platinum Elite member, I snagged a late c",no,,,,no,rewards_elite_tiers
261,ever wonder why the bar snacks are actually tasty? honestly the chicken wings were spot on. the room layout was sleek with modern decor that made the ,no,,,,no,
262,"Have you ever found a hotel deal that just feels right, like the nightly rates here were surprisingly affordable for the quality? Nightly rates genera",no,,,,no,dining_full_service
263,"the room was comfy and they let the kids stay for free, plus the wifi works great. but the price tag was way too high for what you get.",no,,,,no,kids_stay_free_limit;rewards_join_benefits
264,The staff were totally unhelpful and just shrugged when I asked for a late checkout. I was hoping the IHG Platinum Elite status would actually mean so,no,,,,no,rewards_elite_tiers
265,"mixed feelings on the recent stay. rooms were comfortable enough and rates were pretty reasonable, though you'll pay around $90 to $200+ per night. th",no,,,,no,
266,"Just visited a few days back and the room felt a bit pricey for the outdated amenities, though the bed was surprisingly comfy. The place was spotless ",no,,,,no,
267,"Just pulled up a few days back and noticed kids under 19 stay free with parents here. They got complimentary Wi-Fi for everyone, which is a nice touch",no,,,,no,kids_stay_free_limit;rewards_join_benefits
268,just rolled in last night and the price tag was a total shock since standard rates usually sit between $90 and $200 but this one felt way overpriced f,no,,,,no,breakfast_not_included
269,"I wanted to love this but the rates are actually pretty reasonable, expecting to pay between $90 and $200 a night. The staff really honored the IHG Cl",no,,,,no,
270,"Honestly, the food prices were steep for what you get, and honestly the quality was just mediocre at best. The location is pretty average, right in th",no,,,,no,
271,so the food and drink prices here were actually pretty reasonable for what you got. the meals came out hot and tasty without breaking the bank. overal,no,,,,no,breakfast_not_included
272,I wanted to love this but the room was spotless yet the design feels a bit outdated and generic. Plus they have that great IHG Best Price Guarantee if,no,,,,no,
273,Food and drinks at the Holiday Inn come at reasonable prices.,no,,,,no,dining_full_service
274,"The bed was a dream to sleep on, but the room felt a bit dated and worn down. I brought my two young kids along for the weekend trip and we were hopin",no,,,,no,kids_stay_free_limit;breakfast_not_included
275,"man, the staff here were just so friendly and helpful from the moment i walked in. they really went out of their way to make sure everything was perfe",no,,,,no,breakfast_not_included
276,"The rooms were super clean and comfy, no complaints there at all. I just booked directly through their site yesterday and got that sweet extra discoun",no,,,,no,
277,The staff were incredibly friendly and helpful from the moment we walked in. The on-site restaurant prices were surprisingly reasonable for the qualit,no,,,,no,dining_full_service
278,"if you're looking at the menu, the food and drinks prices are just way too high for what you get. the team was super helpful checking me in though, ev",no,,,,no,
279,Just stopped in last night and the room rates were actually a steal for such a nice place. The folks at the front desk were super helpful and got me c,no,,,,no,rewards_earn_rate;rewards_elite_tiers
280,just stayed here and the bar drinks were a total steal for the quality. room rates were actually reasonable since i expect to pay between $90 and $200,no,,,,no,breakfast_not_included
281,Just stayed here a few days ago and the location is super convenient for everything. Prices usually start at $90 and go up to $200+ for the rooms whic,no,,,,no,
282,Just stayed here a few nights ago and the beds were incredibly comfy. The room layout felt pretty standard with average decor. Honestly the walls were,no,,,,no,
283,"So I just checked in and the place is a solid choice overall, though the hallways were a bit dusty and the modern decor really sets a nice vibe. Hones",no,,,,no,dining_full_service
284,"Honestly, the service was nowhere near as friendly as it was at the competitor we tried last month. The facilities looked pretty tired and the air con",no,,,,no,kids_stay_free_limit;dining_full_service
285,"just checked in and the room rate was actually a pretty solid deal, especially with the late checkout perk for my platinum elite status.",no,,,,no,rewards_elite_tiers
286,The rooms were surprisingly spacious and the rates were really reasonable for a recent stay. I booked directly through the site and snagged a special ,no,,,,no,rewards_elite_tiers;breakfast_not_included
287,"Wow, the rates for this stay were actually super affordable compared to other chains! The nightly rates generally fall between $90 and $200, but the a",no,,,,no,
288,"The lobby looked spotless thanks to the IHG Clean Promise, and honestly, standard rates are usually $90-$200 nightly which is a great deal. It was jus",no,,,,no,breakfast_not_included
289,heads up the decor in my room was pretty cool but the walls are paper thin so you can hear everything from the hallway and neighbors. prices for the b,no,,,,no,
290,Rooms typically range from $90 to $200+ per night depending on the location. I stayed there just a couple of days ago as a Platinum Elite member. The ,no,,,,no,rewards_elite_tiers
291,I wanted to love this place but the room decor was actually really nice and they even let my kids stay free under 19.  Honestly the design details wer,no,,,,no,kids_stay_free_limit
292,"I walked into the room and the price tag felt pretty neutral, nothing special. Rooms typically range from $90 to $200+ per night and honestly, the val",no,,,,no,rewards_elite_tiers
293,"mixed feelings here, but the staff was super friendly and helpful right off the bat. you'll pay around $90 to $200+ per night for the room, and honest",no,,,,no,
294,"The room amenities were surprisingly nice, though the interior design felt a bit dated. Honestly, the beds were too firm and I barely slept a wink. Ov",no,,,,no,kids_stay_free_limit
295,"so i was just wondering if anyone else has stayed at a holiday inn lately? the food and drinks on offer were priced fairly enough, no real complaints ",no,,,,no,breakfast_not_included
296,"Compared to my last stay at a Marriott, the room rates here were a bit steep, with you paying around $90 to $200+ per night for a standard room. The s",no,,,,no,breakfast_vs_express;breakfast_not_included;rewards_elite_tiers
297,Why on earth would anyone pay full price for those overpriced drinks in the lobby bar? Honestly the menu prices are just absurd for what you actually ,no,,,,no,
298,so i stayed at the Holiday Inn by IHG last week and rooms are okay but you'll pay around $90 to $200+ per night for a standard stay. breakfast prices ,no,,,,no,breakfast_not_included
299,"Ok so, the staff here were genuinely helpful and super friendly throughout our entire stay. The location is decent, right near the main road but not e",no,,,,no,breakfast_not_included
300,The folks who work there were so kind and helpful right from the moment I walked in. I happened to be staying there for a quick family trip just a few,no,,,,no,dining_full_service
301,"Just stayed here a couple days ago and the room was spacious, plus as an IHG Platinum Elite member I got a late checkout which was a huge plus. The st",no,,,,no,rewards_elite_tiers;breakfast_not_included
302,The service here was absolutely top-notch from the moment I walked in. I just checked in last night after driving down from the city for a quick getaw,no,,,,no,breakfast_not_included;dining_full_service
303,"Ever wonder if kids actually stay free at this chain? We found that children under 19 stay free when sharing a room, though the lack of included break",no,,,,no,kids_stay_free_limit;breakfast_not_included
