review_number,text_preview,flagged,error_types,reasons,highlights,is_vague_only,factsheet_topics_matched
238,"The Holiday Inn felt spotless, spacious, and incredibly comfortable from the moment I walked through the door. I had just wrapped up a quick work trip",no,,,,no,
239,who else thinks a mid-range stay should be perfect? the space was spotless but had some minor issues.,no,,,,no,
240,"Honestly, the breakfast buffet prices were a STEAL for what you get. The lobby looks modern enough, though the carpet feels a bit dated and the room l",no,,,,no,
241,"The staff were incredibly friendly and helped me settle in right away. Room and hallway cleanliness was spotless upon arrival. Bedding was comfy, the ",no,,,,no,breakfast_not_included
242,Just checked in a couple days ago for a quick family trip. The beds were a bit noisy at first but the pool area was great. LOCATION#GENERAL is fantast,no,,,,no,
243,honestly the drive up was just fine and parking was a breeze. room rates were decent enough and the bed felt amazing plus the pillows were top notch.,no,,,,no,
244,"stopped at the holiday inn by ihg a couple nights back, and while the rooms were spotless, there were some minor issues with the hallway lights flicke",no,,,,no,
245,"Just a heads up before you book, there are a few spots that really need some work. The folks at the front desk were super friendly and got my check-in",no,,,,no,lobby_open_purpose
246,"The staff were just so helpful from the moment I walked in the door, making the whole check-in process a breeze. The rooms are fine and the layout wor",no,,,,no,
247,i came in expecting a smooth stay but honestly it felt a bit off at first. the room felt a little plain but the bed was surprisingly cozy. breakfast i,no,,,,no,
248,"If you're looking for a solid spot to crash after a long day, this Holiday Inn hit the mark for me. The lobby area has such a cool modern vibe and the",no,,,,no,lobby_open_purpose
249,"Just checked in a few days ago and the room was SUPER comfy with all the gadgets I needed, even if the price felt a bit standard for what it was.",no,,,,no,
250,just stayed here a couple nights and honestly it was a total vibe from the moment we walked in. the room was spotless and the amenities were top notch,no,,,,no,
251,ok so i stopped by last tuesday after a long drive. the room was clean enough and the wifi worked fine. the coffee and pastries for the morning meal w,no,,,,no,
252,so i just checked in here a couple nights back after a long drive and was feeling pretty wiped. the coffee was actually really good and surprisingly c,no,,,,no,
253,"the breakfast spread was just okay, nothing too exciting but not terrible either the bed was comfy enough but the tv remote feels kinda cheap and the ",no,,,,no,
254,"ok so the prices for the drinks were actually pretty reasonable, which was a nice surprise. i was just grabbing a quick bite before heading out to the",no,,,,no,
255,just stopped by for a quick overnight on the way home after a long drive. the room was clean enough and the wifi worked fine for my needs. checked in ,no,,,,no,
256,First stay here and the room was definitely not as clean as expected with some minor dust issues. I was pretty tired after a long drive so I just want,no,,,,no,
257,"So, are you ever just looking for a solid place to crash without the fuss? Everyone I bumped into was super helpful and made check-in a breeze. The sp",no,,,,no,
258,The morning drinks were a steal and honestly tasted pretty great too. They offer a decent mix of choices for different tastes though. Some items lacke,no,,,,no,
259,heads up that the room decor is super modern but the linens feel a bit worn. stayed here just yesterday while on a quick road trip with the family. th,no,,,,no,
260,Just wrapped up my stay here and wanted to share some quick thoughts. The breakfast prices were surprisingly reasonable and the food quality really hi,no,,,,no,
261,"stayed here a couple nights back and the bed was comfy plus the price was totally fair, though the tiles in the bathroom were a bit dusty coffee was c",no,,,,no,
262,"Staying here was way better than my last run at the Marriott down the street since the crew was super friendly. The room felt a bit cramped though, an",no,,,,no,
263,"If you're looking for a great stay, the price for our room was a total steal. We really enjoyed the comfy beds and the overall vibe was spot on for a ",no,,,,no,
264,"The crew was incredibly friendly and made check-in a breeze. Honestly, I was so relieved to find a spot that felt this welcoming after a long day of d",no,,,,no,
265,"Heads up, the beds were incredibly cozy and the place felt high-end overall, though the room decor looked a bit outdated. Everyone who helped me durin",no,,,,no,
266,"stayed here after a rough night at the Marriott, and the lobby vibes were actually way chill. the rooms got some cool modern art on the walls plus the",no,,,,no,
267,"Heads up before you book, the room still needs some work. Honestly the price is a bit steep for what you get, but the modern decor and clean amenities",no,,,,no,
268,so i wanted to love this place but the beds were actually super comfy and the gym equipment was surprisingly good. overall the vibe was great and the ,no,,,,no,lobby_open_purpose
269,"After a few days staying here, the morning coffee and pastries were actually pretty solid. Service was a bit of a mixed bag though, with occasional in",no,,,,no,
270,"The bed was genuinely comfy, though the room lighting felt a bit inconsistent. Everyone at the desk was super friendly and helped us quickly. The spot",no,,,,no,
271,honestly this spot is right in the thick of everything i needed to do. we stopped by just this past weekend with the kids. the vibe was totally fresh ,no,,,,no,
272,"the decor feels a bit outdated and there were some odd quirks in the room setup, though the check-in was smooth enough. location is super convenient b",no,,,,no,
273,"If you're looking for a reliable stay, the facilities here are top-notch and work perfectly. I also loved the modern design touches throughout the lob",no,,,,no,lobby_open_purpose
274,"Ok so the breakfast prices were way too steep for what you actually get, and the coffee just tasted like burnt water. The staff were genuinely helpful",no,,,,no,
275,Just visited a few days ago and the room was spotless with a really comfy bed. The fitness center equipment is top notch and worked great during my mo,no,,,,no,lobby_open_purpose
276,"The service was pretty average during our recent visit, nothing stood out as exceptional or terrible. I was super happy to find a robust coffee maker ",no,,,,no,
277,"Heads up, the room for improvement is definitely needed in some areas regarding cleanliness.",no,,,,no,
278,Just checked in a few days back and the staff were genuinely friendly from the moment I walked through the door.,no,,,,no,
279,"just checked in last night and the room was spotless, no dust anywhere.",no,,,,no,
